step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
128,128,0.0966,0.7453,0.9554,0.05811760202167569,0.5867821257127279
129,129,0.0944,0.7481,0.9557,0.055896191174811316,0.5823882447567023
130,130,0.0943,0.7468,0.9552,0.05996129029582564,0.5838960568736525
131,131,0.0953,0.7418,0.9549,0.05506874107322939,0.5781767702980379
132,132,0.0912,0.7446,0.9553,0.06019938989542093,0.5806756245245526
133,133,0.0893,0.7469,0.9554,0.054532133311397696,0.5801454458055156
134,134,0.0899,0.7448,0.9555,0.05586938731013997,0.5803569986948712
135,135,0.0877,0.7459,0.9552,0.05703405369945014,0.5800492600477313
136,136,0.0869,0.7468,0.9558,0.058680830993690695,0.5825405131127832
137,137,0.0892,0.7465,0.9556,0.05762630198084364,0.5827357596846477
138,138,0.0843,0.7474,0.9558,0.05564136901496963,0.5823119499797628
139,139,0.085,0.7511,0.9559,0.05819989758869472,0.5767040342907415
140,140,0.0817,0.7467,0.9558,0.06301155386894616,0.583447754998948
141,141,0.0815,0.7491,0.956,0.060026739420949035,0.5828041944971106
142,142,0.0817,0.749,0.9556,0.05056521397295023,0.5819732813205541
143,143,0.0798,0.7481,0.956,0.05857551887150377,0.5814763644996024
144,144,0.0782,0.7475,0.9559,0.061462340284757465,0.5841960293457679
145,145,0.0801,0.7484,0.9561,0.05807529904047763,0.5841839838190502
146,146,0.0753,0.746,0.9561,0.05574602639967267,0.5811697901372873
147,147,0.0754,0.7492,0.9563,0.05933847432681943,0.5825715739679942
148,148,0.0737,0.7493,0.9565,0.05928378355307386,0.5858865571514701
149,149,0.0746,0.7489,0.956,0.05859730912615168,0.5840887913474443
150,150,0.073,0.7505,0.9564,0.060174507206229,0.5861244180741508
151,151,0.0718,0.7507,0.9563,0.06019307362971631,0.5860428486266603
152,152,0.0714,0.7512,0.9565,0.055367487896668885,0.5841115828253548
153,153,0.0717,0.7491,0.9564,0.061602934977744855,0.5860986585995144
154,154,0.0697,0.7494,0.9565,0.061815413845285064,0.5861611023434345
155,155,0.0694,0.7524,0.9571,0.05946156956885182,0.5830871399304605
156,156,0.0668,0.7502,0.9568,0.05928128442403175,0.5867747690104533
157,157,0.066,0.751,0.9564,0.05646700952084157,0.5824943038124637
158,158,0.064,0.753,0.9567,0.05729901788763022,0.583753794805302
159,159,0.0624,0.7537,0.957,0.05656172893792583,0.5842541586818539
160,160,0.0621,0.755,0.9569,0.05259358122140071,0.5834089399223134
161,161,0.0637,0.754,0.9571,0.060681989445352844,0.5878517961737064
162,162,0.0644,0.7523,0.9565,0.06098690635455451,0.5879608361085779
163,163,0.0611,0.7508,0.957,0.061683751572902845,0.5871863822229166
164,164,0.0594,0.7534,0.9567,0.05847873266998414,0.5874385516922225
165,165,0.0598,0.7542,0.9569,0.058713922748175815,0.5895423466939889
166,166,0.0591,0.7558,0.9571,0.05850422588888985,0.5845095609806533
167,167,0.0597,0.7537,0.9572,0.06007887967345462,0.5871284151107091
168,168,0.058,0.7519,0.957,0.0631742561894637,0.5926355834066962
169,169,0.0564,0.7557,0.9569,0.060575995715295976,0.5855278305621922
170,170,0.0545,0.7544,0.9575,0.06101370099529235,0.587610109845204
171,171,0.0554,0.7559,0.9574,0.06346404577103602,0.5873299890670608
172,172,0.0555,0.7544,0.9573,0.058005350681996096,0.5845511502311899
173,173,0.0543,0.755,0.9574,0.062017432285170496,0.5875182631241891
174,174,0.0539,0.7543,0.9577,0.060506544085148585,0.5828731076578363
175,175,0.0549,0.7557,0.9576,0.06241699823284298,0.5899529800834732
176,176,0.0519,0.7571,0.9576,0.05750270848053801,0.5844797468813802
177,177,0.0528,0.7554,0.9576,0.0586636372008145,0.5900333916145302
178,178,0.0502,0.7575,0.9578,0.055711434329776315,0.5819086378262057
179,179,0.0496,0.7569,0.9579,0.05927847765527336,0.5868767766923371
180,180,0.0504,0.7535,0.9576,0.05881628156174073,0.5877554208937945
181,181,0.0496,0.7538,0.9577,0.061869390756423746,0.5878746047185429
182,182,0.0492,0.7528,0.9576,0.0643387389670619,0.5889663390585711
183,183,0.0478,0.7567,0.9581,0.06370646339528316,0.5890444910375223
184,184,0.0478,0.7583,0.958,0.06017916784130733,0.5889928858078564
185,185,0.0467,0.7553,0.9578,0.06261380279804377,0.5880074993626548
186,186,0.0472,0.7527,0.9576,0.05607191353997678,0.5881955950016001
187,187,0.046,0.7553,0.9579,0.057225777002996574,0.5887531884436951
188,188,0.044,0.7577,0.9581,0.058907298967250096,0.5903529453142833
189,189,0.0443,0.7589,0.9582,0.05982383169849612,0.591905927462519
190,190,0.0452,0.7602,0.9583,0.06015384574263251,0.5842117421501118
191,191,0.044,0.7562,0.958,0.06234904064656271,0.5876138259216738
192,192,0.0456,0.7539,0.958,0.06121014223070383,0.5855632108456471
193,193,0.0427,0.7562,0.9585,0.06063789942475104,0.5895008739944292
194,194,0.0431,0.7589,0.9585,0.06416171770314653,0.5890950982503796
195,195,0.0421,0.7564,0.9581,0.05813789775020082,0.5877800089050965
196,196,0.0413,0.7602,0.9584,0.06516738583029184,0.5881197167900623
197,197,0.0413,0.7577,0.9583,0.059159036007518345,0.5855646623922505
198,198,0.04,0.7562,0.9582,0.06063042268912693,0.5846019485817211
199,199,0.0374,0.7563,0.9584,0.06217652801447851,0.5875101121998786
200,200,0.0397,0.7586,0.9585,0.06069704713816071,0.5884095543965021
201,201,0.0398,0.7542,0.9581,0.06125606515912495,0.5888848028497815
202,202,0.0389,0.7563,0.9582,0.05846643121070378,0.5917976402481231
203,203,0.0384,0.7591,0.9586,0.05908349521492469,0.5872049080455519
204,204,0.0381,0.7555,0.9586,0.059213834479179134,0.5891949628345579
205,205,0.037,0.7579,0.9586,0.0657776704148194,0.5911554507989882
206,206,0.0377,0.7578,0.9582,0.06318051202989579,0.5862441570301241
207,207,0.0374,0.7578,0.9584,0.06284504859554758,0.5873556865768151
208,208,0.0372,0.7562,0.9585,0.06106893313054474,0.5887495344652249
209,209,0.0361,0.7596,0.9584,0.06510926728906317,0.5872982689414877
210,210,0.0369,0.7572,0.9583,0.059807086855685886,0.5869522205265754
211,211,0.0362,0.7585,0.9588,0.06334583330462565,0.5894617690020151
212,212,0.0364,0.7564,0.9587,0.06124218592979095,0.585241404038077
213,213,0.0348,0.7601,0.959,0.05829351172598614,0.5873414199134782
214,214,0.0349,0.7603,0.9589,0.06109452591429752,0.5925168424041399
215,215,0.0345,0.7602,0.9587,0.06348208675784037,0.5898472077985714
216,216,0.0339,0.7616,0.9594,0.06093837925709326,0.5870708265630356
217,217,0.0332,0.7631,0.9593,0.061202309613023545,0.5838169284776153
218,218,0.0331,0.7591,0.959,0.0601453826386414,0.5846166396044586
219,219,0.0317,0.7596,0.9592,0.06120124409924234,0.5900413637842804
220,220,0.0326,0.7602,0.9594,0.05660937358558895,0.5844058897005215
221,221,0.0323,0.7618,0.9593,0.06201405963247442,0.5872220793897961
222,222,0.0337,0.7578,0.9591,0.059187539250624394,0.5850133047259254
223,223,0.0304,0.7618,0.9592,0.061665431734362945,0.5861188032453614
224,224,0.0312,0.7579,0.9592,0.06350474999239375,0.5910338594160727
225,225,0.0313,0.7588,0.9592,0.06040182451099498,0.5886677881150908
226,226,0.0317,0.76,0.9587,0.06239103018516012,0.5864917535897304
227,227,0.0322,0.7622,0.9594,0.0636346223960653,0.5911238334759177
228,228,0.0299,0.7617,0.9594,0.06048578883140893,0.5893474114160379
229,229,0.0292,0.7614,0.9595,0.05981738562665398,0.5868029406115384
230,230,0.0303,0.7605,0.9593,0.060380561558593115,0.5897372676888778
231,231,0.029,0.7596,0.959,0.05975465198913759,0.5876951950876338
232,232,0.0283,0.7609,0.9596,0.057555813338564896,0.5899210663883253
233,233,0.028,0.7633,0.9594,0.060228828436504865,0.5902980196401157
234,234,0.0291,0.7589,0.9594,0.05955908679677458,0.5861894952979972
235,235,0.0272,0.7636,0.9599,0.06179050992616464,0.5860843282403398
236,236,0.0277,0.7597,0.9594,0.06027048408346325,0.5883942537504947
237,237,0.0276,0.7602,0.9595,0.062269273651041256,0.5884371096577667
238,238,0.0267,0.76,0.9594,0.06179894611872685,0.5887799797753601
239,239,0.0278,0.7598,0.9597,0.06277416394127139,0.5860595782973004
240,240,0.0263,0.7612,0.9597,0.06238507977098247,0.5873904697444581
241,241,0.0263,0.761,0.9597,0.05922340781347415,0.5858577449856696
242,242,0.0255,0.7608,0.9598,0.05917467775646646,0.5860596395337291
243,243,0.0272,0.7622,0.9596,0.06375962614278442,0.5912456312736902
244,244,0.0256,0.7607,0.9592,0.059120171973697094,0.5905052617246146
245,245,0.0261,0.7623,0.9596,0.060017409965599795,0.5846177108410859
246,246,0.0262,0.7618,0.9597,0.059807929140858196,0.5863042551199548
247,247,0.0248,0.7582,0.9599,0.0640263293606499,0.5926071347642559
248,248,0.0259,0.764,0.96,0.057155786537062714,0.5862890031929561
249,249,0.0237,0.7636,0.9601,0.06444781369657474,0.5895966530278072
250,250,0.024,0.7639,0.9601,0.05977844212992437,0.5901715769646041
251,251,0.025,0.7622,0.9599,0.06383015125013228,0.5889200653689981
252,252,0.0242,0.7625,0.96,0.05785627371452477,0.5828975134073701
253,253,0.0235,0.7617,0.9601,0.058275975176078965,0.5878424967388958
254,254,0.0239,0.7625,0.96,0.058403298178795485,0.5880636512593402
255,255,0.0244,0.7628,0.9599,0.05964040818870914,0.5871576315532088
256,256,0.0235,0.7636,0.9601,0.05855414259750741,0.58585229560989
257,257,0.0231,0.7634,0.96,0.060085606071991066,0.5896023248664054
258,258,0.0225,0.7626,0.9598,0.06363260016693062,0.5898848169225404
259,259,0.0221,0.7632,0.9601,0.06338392996592072,0.5919580843285687
260,260,0.0226,0.7639,0.9604,0.060224096332408814,0.5891742934829338
261,261,0.0223,0.7629,0.96,0.0646248292521925,0.5899147074970701
262,262,0.0213,0.7671,0.9605,0.059689933890512546,0.5897629900963598
263,263,0.0226,0.7651,0.9604,0.06093958182011188,0.588737877050761
264,264,0.0204,0.7648,0.9602,0.06161892891422877,0.5869876806642745
265,265,0.0212,0.7657,0.9606,0.05508803821570302,0.5891239350042268
266,266,0.022,0.7659,0.9604,0.058619659276820585,0.593745848079341
267,267,0.0208,0.7617,0.9603,0.06099807409753072,0.5883076783051818
268,268,0.0212,0.7639,0.9604,0.06336171750632458,0.5899064057737166
269,269,0.0202,0.7651,0.9603,0.06184528072195476,0.595061308930318
270,270,0.0208,0.7662,0.9606,0.06187146228087958,0.5907293852321687
271,271,0.02,0.7629,0.9606,0.06363223653801588,0.5916482281992665
272,272,0.0195,0.765,0.9605,0.059969859850773244,0.5903497007818697
273,273,0.0199,0.7651,0.9604,0.06421012615736939,0.5910145561664326
274,274,0.0196,0.7649,0.9608,0.057771510045929744,0.5882102108250584
275,275,0.019,0.7642,0.9608,0.06097604780594841,0.5869685812232823
276,276,0.019,0.7668,0.9607,0.057742336010304436,0.5882016118042808
277,277,0.0187,0.7661,0.9605,0.059530643999769914,0.5875610884749329
278,278,0.0196,0.7648,0.9605,0.062453314967389546,0.5910653565474934
279,279,0.019,0.7632,0.9604,0.06254063003510042,0.5863710821930236
280,280,0.0183,0.767,0.9605,0.059720604229345324,0.5900307838460671
281,281,0.0177,0.7678,0.9607,0.05927879724147471,0.5895095342514309
282,282,0.0184,0.7637,0.9606,0.061446875972797646,0.5888316453461765
283,283,0.0178,0.7646,0.9607,0.060691913256860894,0.5896260164191395
284,284,0.0185,0.7645,0.9605,0.06042912149865828,0.5830073426481504
285,285,0.0169,0.7661,0.9609,0.0626519762048698,0.593076772218984
286,286,0.0181,0.7625,0.9604,0.06647657063409951,0.5915773642043539
287,287,0.0174,0.7649,0.9607,0.06090912883413994,0.5883232285335612
288,288,0.0173,0.7661,0.9608,0.0643241383357344,0.5912743367944346
289,289,0.0189,0.7658,0.9608,0.06315403995848426,0.5877550711027316
290,290,0.0174,0.7634,0.9608,0.06049955240004335,0.5827501354154719
291,291,0.0174,0.7632,0.9609,0.0626915865643106,0.5907092160919976
292,292,0.017,0.7656,0.9609,0.05834608406525629,0.5867714529088222
293,293,0.0168,0.7636,0.9606,0.06159112252521131,0.5887096265803083
294,294,0.0164,0.7688,0.961,0.060486864236193885,0.5894863011737259
295,295,0.0161,0.7664,0.9608,0.06046603074925033,0.5895344572002099
296,296,0.0161,0.7657,0.9607,0.06205811568457465,0.5878718409318332
297,297,0.0161,0.7646,0.9608,0.05644147205180061,0.5860613358705345
298,298,0.0163,0.7682,0.9609,0.05663072340706365,0.5841942810838976
299,299,0.0157,0.7646,0.9609,0.06333553429612711,0.5902559037766061
300,300,0.0152,0.7679,0.9612,0.0565608110234249,0.5823332326896816
301,301,0.0159,0.7672,0.9606,0.05967009427843405,0.5884925634521666
302,302,0.0157,0.7664,0.961,0.057512505700081894,0.5921837207577486
303,303,0.0157,0.7665,0.9607,0.061102321290944415,0.5903300988027415
304,304,0.0149,0.7658,0.9611,0.05919498773741502,0.5862412325380711
305,305,0.0156,0.7651,0.9607,0.061900275930970784,0.591187465550914
306,306,0.0151,0.7666,0.9609,0.05993404951499595,0.5878709650287316
307,307,0.0146,0.7692,0.9614,0.061631381786115595,0.591800816267749
308,308,0.0149,0.7669,0.9612,0.05877885551489743,0.5898675405971482
309,309,0.0145,0.7674,0.9614,0.05938259475942141,0.589676946418823
310,310,0.0154,0.7636,0.9608,0.05799628214617929,0.5905749493818939
311,311,0.0145,0.7666,0.9612,0.06067768462086089,0.5916415351706465
312,312,0.0148,0.7682,0.9613,0.058221050434341046,0.5863088181035909
313,313,0.0145,0.7668,0.9613,0.06120219374638377,0.5900741782863733
314,314,0.0135,0.7666,0.9612,0.060866330046595175,0.591645563431862
315,315,0.0136,0.7672,0.9614,0.055545837134163285,0.5856146020781261
316,316,0.0131,0.769,0.9614,0.05765827212247385,0.5899303642721587
317,317,0.0133,0.7681,0.9612,0.0618949369269024,0.5920196171903461
318,318,0.0143,0.7685,0.9611,0.06444326415681259,0.5939417544385691
319,319,0.0141,0.7667,0.9614,0.0670314620850101,0.5948600164176695
320,320,0.0139,0.768,0.9615,0.06436876568210066,0.5894415565661122
321,321,0.013,0.7682,0.9613,0.06200066095046426,0.5914717355127087
322,322,0.0138,0.7647,0.9608,0.059208512402517864,0.5851247079992165
323,323,0.0132,0.765,0.9615,0.062004668249891995,0.5909035726510277
324,324,0.0131,0.7664,0.9612,0.05808947341163081,0.593433769762622
325,325,0.0134,0.7686,0.9613,0.06034501953081348,0.5912565089493312
326,326,0.0131,0.7672,0.9611,0.06418956036771536,0.5924717601338289
327,327,0.0123,0.7702,0.9615,0.060236742816297664,0.5914462767989113
328,328,0.0134,0.7682,0.9616,0.060790549135505516,0.5903044464704109
329,329,0.0122,0.7706,0.9615,0.06134165068675032,0.5923038345840701
330,330,0.0129,0.7701,0.9616,0.06216203524697794,0.5898234691545045
331,331,0.0129,0.7686,0.9615,0.05716787836495065,0.5907313141625506
332,332,0.012,0.7669,0.9613,0.057620861621778374,0.5906902536231659
333,333,0.0126,0.768,0.9614,0.061128030268900055,0.5900304384540502
334,334,0.0126,0.7684,0.9615,0.06110460553421225,0.5907774461915997
335,335,0.0115,0.7695,0.9614,0.061715769062801344,0.591148400387055
336,336,0.0116,0.7674,0.9617,0.058985687883926885,0.588004631803791
337,337,0.0123,0.7695,0.9615,0.060880996323078494,0.59010176159716
338,338,0.0119,0.7676,0.9615,0.060730882655769806,0.5900672105136897
339,339,0.0116,0.7696,0.9618,0.05797394522437433,0.5853777048709
340,340,0.0122,0.7666,0.9615,0.05612139520537025,0.589945525713422
341,341,0.0117,0.7704,0.9618,0.062325869584744356,0.5951603600956121
342,342,0.0118,0.7686,0.9614,0.06006732785864284,0.5889720812339151
343,343,0.0118,0.7698,0.9617,0.05908651854127862,0.5920050087747243
344,344,0.0119,0.768,0.9616,0.06111313548775716,0.5964530747358032
345,345,0.0119,0.7679,0.9616,0.057756295999380515,0.5923159058733419
346,346,0.0115,0.7703,0.9617,0.06108389064147668,0.5909897550414787
347,347,0.0114,0.7714,0.9617,0.05685594069908585,0.585216683329174
348,348,0.0113,0.7668,0.9619,0.05870324000894114,0.5881252414327786
349,349,0.0106,0.7713,0.9621,0.05978190307472206,0.58889080438885
350,350,0.0115,0.7694,0.9617,0.05569391540388051,0.5884449578818778
351,351,0.0106,0.7677,0.9617,0.060261306578872985,0.5885518976894296
352,352,0.0109,0.7699,0.9619,0.06343889996202091,0.5925441107958528
353,353,0.0113,0.7679,0.9614,0.06025709051745297,0.5921791772744888
354,354,0.011,0.7706,0.9619,0.057311632173374476,0.5851821000879786
355,355,0.0104,0.7706,0.9618,0.05506032451385508,0.5903733658495428
356,356,0.0106,0.7696,0.9616,0.05771332884781917,0.5924271050183268
357,357,0.0105,0.7673,0.9619,0.06721509825878787,0.5934660408555618
358,358,0.0105,0.7674,0.962,0.06188726290250102,0.5907381507341501
359,359,0.0103,0.7713,0.9621,0.05669372211168547,0.5867006327118021
360,360,0.01,0.77,0.962,0.058291196588298434,0.5896774040238507
361,361,0.01,0.772,0.9619,0.05446814996178252,0.5869378286232053
362,362,0.0097,0.7729,0.9621,0.06355682990724444,0.5946803365473505
363,363,0.0105,0.7692,0.9615,0.06339199423736551,0.594731886741547
364,364,0.0097,0.7707,0.9617,0.057191208823481644,0.5911933275327609
365,365,0.0094,0.7704,0.962,0.057856827473204274,0.5936787775814925
366,366,0.0104,0.7693,0.962,0.060433652857169444,0.5970532054382256
367,367,0.0097,0.7707,0.9621,0.06275238509829108,0.5928360664179443
368,368,0.0099,0.7699,0.9621,0.05461933925393013,0.5894949919187612
369,369,0.0096,0.77,0.9621,0.05710145792091767,0.5876707613394636
370,370,0.0099,0.7705,0.9621,0.060566553084485365,0.5926586584458295
371,371,0.0093,0.7681,0.9621,0.054324661946783565,0.5911436717663452
372,372,0.009,0.7691,0.9622,0.0581683814703909,0.5917799526488701
373,373,0.0094,0.7687,0.9616,0.05892403042385412,0.5890940659492713
374,374,0.0092,0.7711,0.962,0.05751793865403845,0.5920740909168457
375,375,0.0094,0.7696,0.962,0.06243842802496289,0.5943324980420454
376,376,0.0092,0.7696,0.9624,0.06088352980977241,0.5886615318466271
377,377,0.0095,0.7712,0.9622,0.06245553194349485,0.5937106558613802
378,378,0.0092,0.7678,0.9623,0.05740175227485434,0.5875998406572375
379,379,0.0089,0.7683,0.962,0.06468895715129586,0.5901215965065829
