step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
37,37,0.3676,0.6941,0.943,0.05074475906505102,0.5471729760415233
38,38,0.3588,0.7017,0.9438,0.04853837652932012,0.5493002033265385
39,39,0.351,0.7006,0.944,0.04875095408807664,0.5481467957615307
40,40,0.348,0.7056,0.945,0.05196835587116735,0.5473383031112182
41,41,0.3396,0.7061,0.9447,0.04656155383625811,0.5491203174455
42,42,0.3332,0.7051,0.9447,0.05064805775237802,0.549012185588428
43,43,0.3281,0.7028,0.9448,0.046569314750243763,0.5500917824608169
44,44,0.3195,0.7084,0.9453,0.04999261157576218,0.5496422999132016
45,45,0.3146,0.7107,0.9458,0.05412670042701559,0.5582928280544504
46,46,0.3077,0.7089,0.9457,0.050702014334359516,0.5557092006123748
47,47,0.3051,0.7119,0.9459,0.050257968183092944,0.5544786241619398
48,48,0.2994,0.7089,0.9457,0.04779918072293879,0.5583971415835636
49,49,0.293,0.7116,0.9461,0.04992231544790409,0.5545912718397898
50,50,0.2881,0.7149,0.9467,0.04985723872053213,0.5544192249237074
51,51,0.2836,0.7138,0.9464,0.04798104572899029,0.5539407954189467
52,52,0.2757,0.7166,0.947,0.04795651955774142,0.5569925189843818
53,53,0.2727,0.7187,0.9472,0.05236967792256776,0.5573416395161315
54,54,0.2682,0.7182,0.9474,0.05384585255909296,0.5604111043194593
55,55,0.2629,0.7175,0.9476,0.04508332099299354,0.554110494604827
56,56,0.2569,0.7169,0.9477,0.05044662987887896,0.5585069089802492
57,57,0.2556,0.7186,0.9477,0.04539316340071432,0.5575123653656672
58,58,0.2476,0.7226,0.9482,0.05245730028646611,0.5560137211553778
59,59,0.2466,0.7205,0.9481,0.051577581624837415,0.5565827136192355
60,60,0.2456,0.7167,0.9481,0.0505804353827981,0.5582939962969556
61,61,0.2404,0.7246,0.9484,0.04928793024559866,0.559203046922144
62,62,0.2342,0.7193,0.9481,0.04640684033154174,0.55956689241261
63,63,0.2284,0.7262,0.9486,0.05311833062226578,0.5592196491010307
64,64,0.2237,0.7261,0.949,0.05145223732842189,0.5619839583028134
65,65,0.22,0.7236,0.949,0.05183059093879394,0.5571936570362725
66,66,0.2164,0.7298,0.9494,0.05058014915716567,0.5606942453124617
67,67,0.213,0.725,0.9492,0.043301645456689714,0.5566915226201539
68,68,0.2094,0.7241,0.9492,0.05032016978915488,0.5617606047746904
69,69,0.2063,0.7251,0.9494,0.05552372293701696,0.5584470266460873
70,70,0.203,0.7266,0.9495,0.05035557111812154,0.5622066324707516
71,71,0.1979,0.729,0.9499,0.0449914958037483,0.5577812558063565
72,72,0.1955,0.7264,0.9496,0.04884820416891256,0.5598739717251588
73,73,0.1895,0.7326,0.9502,0.051438642508945025,0.5638864669186446
74,74,0.1876,0.7297,0.9505,0.04999698555781997,0.5600118705808351
75,75,0.1848,0.7277,0.9504,0.04883422677765959,0.5570510335205908
76,76,0.1845,0.7289,0.9502,0.04710454319332668,0.5578695305460553
77,77,0.1794,0.7299,0.9503,0.04648448085449206,0.5585949255744491
78,78,0.1754,0.7321,0.9505,0.05693154301358959,0.5679530607238006
79,79,0.1732,0.7325,0.9506,0.053099866260337254,0.5625624921156103
80,80,0.1715,0.7306,0.9511,0.04904489120634188,0.5600351273596532
81,81,0.169,0.7329,0.9514,0.04694075128547822,0.5625041291561796
82,82,0.1668,0.7334,0.9509,0.054630726649777486,0.5663705583885666
83,83,0.1638,0.7303,0.9511,0.0516036993574112,0.5653927036666273
84,84,0.1588,0.7342,0.9512,0.050551446858894365,0.5659268409570408
85,85,0.159,0.7327,0.9514,0.05403966847641731,0.5660286653840814
86,86,0.1561,0.7326,0.9514,0.048356032729358595,0.5660748203139974
87,87,0.1553,0.7332,0.9517,0.05252822572764445,0.5636367184965744
88,88,0.1493,0.7343,0.9518,0.05231935781885804,0.5700286106983411
89,89,0.1492,0.7357,0.9517,0.05271243665920096,0.5691863319112993
90,90,0.1466,0.7361,0.9517,0.05190390470213203,0.5673674338888948
91,91,0.1434,0.7363,0.9516,0.047890370120278705,0.5643338261282325
92,92,0.1393,0.7316,0.9518,0.051918920296503836,0.564073895704657
93,93,0.1379,0.736,0.9525,0.05008607269138609,0.5665676739483426
94,94,0.1363,0.7343,0.9519,0.05597383556556834,0.5681049936403726
95,95,0.1321,0.7334,0.952,0.054947011942358945,0.5694044182727991
96,96,0.1315,0.739,0.9525,0.04981519722576467,0.567166198047393
97,97,0.1301,0.7368,0.9523,0.05198323399247163,0.5691032978093561
98,98,0.1278,0.737,0.9526,0.055957618956900684,0.5683190266318966
99,99,0.1258,0.7369,0.9527,0.05670338143352796,0.5701387063837433
100,100,0.1221,0.739,0.9526,0.051826909279175624,0.568937658753914
101,101,0.1218,0.7369,0.9526,0.0497524079395062,0.5674761874170722
102,102,0.1203,0.7354,0.9526,0.05232406396245373,0.5686104240303099
103,103,0.1176,0.7374,0.9531,0.05623705461012386,0.5697882698412475
104,104,0.1168,0.742,0.953,0.052629292605542305,0.5634742258260219
105,105,0.1154,0.7401,0.9535,0.05270625051171096,0.5703981517871468
106,106,0.1148,0.7413,0.9532,0.054161461584939126,0.5717786267793287
107,107,0.1125,0.7377,0.9534,0.050974166743406886,0.5680307900307151
108,108,0.1082,0.7374,0.953,0.05832005386985195,0.5781768018020615
109,109,0.1065,0.7386,0.9532,0.05446385575746012,0.5719592493244575
110,110,0.1062,0.7442,0.954,0.05997409138231067,0.572020135615144
111,111,0.1037,0.7404,0.9534,0.05435957210619743,0.568978582659092
112,112,0.1025,0.74,0.9539,0.05829497727461103,0.5715701759473608
113,113,0.1005,0.7401,0.9537,0.05837691945382318,0.5721779724879497
114,114,0.1007,0.7422,0.9538,0.05257544029113144,0.57002212606114
115,115,0.0964,0.7444,0.9542,0.058056893981566625,0.5715970326111116
116,116,0.0966,0.7434,0.9544,0.061803098151237953,0.574343505361159
117,117,0.0954,0.7439,0.9539,0.05639401565212454,0.5751845759257704
118,118,0.0937,0.7428,0.954,0.05840078428524057,0.5725084524925129
119,119,0.0914,0.7439,0.9543,0.04832671191819982,0.568071289232726
120,120,0.0905,0.7453,0.954,0.05364103154159096,0.5733866271428498
121,121,0.0909,0.7413,0.9541,0.05114912721719287,0.5682811486044341
122,122,0.0866,0.7472,0.9548,0.061609402369841755,0.5765997535143723
123,123,0.0847,0.7426,0.9545,0.05367628393413558,0.5727806093531852
124,124,0.0843,0.7425,0.9543,0.05956136619946033,0.5745579398865026
125,125,0.0834,0.7444,0.9546,0.055662271752000836,0.5714712797593546
126,126,0.0816,0.7453,0.9549,0.05800025815170455,0.5766946849636929
127,127,0.082,0.7473,0.9545,0.06018064286465871,0.571102039064482
128,128,0.0786,0.7458,0.9548,0.05686482743794641,0.5750070019341861
129,129,0.0795,0.7479,0.9549,0.05322236964036667,0.5715893792364888
130,130,0.0769,0.7461,0.9546,0.056814276538323924,0.5773667143946498
131,131,0.0755,0.7467,0.9548,0.05769351569122074,0.5737396660459905
132,132,0.075,0.7476,0.9548,0.05730739524293016,0.5741900467363361
133,133,0.0733,0.7482,0.9553,0.06098295553034401,0.5764673238573295
134,134,0.0725,0.7461,0.9551,0.05869039983312814,0.574826870602904
135,135,0.0712,0.7471,0.955,0.05381077232300178,0.5749264337726906
136,136,0.0725,0.7499,0.9556,0.05710372191224501,0.570924551669137
137,137,0.0705,0.7479,0.9556,0.058722589293811175,0.5762143367218602
138,138,0.0685,0.7449,0.9551,0.06304139368933054,0.5756002376118804
139,139,0.0682,0.7478,0.9551,0.05814069504873472,0.5738777415067567
140,140,0.0659,0.7509,0.9557,0.05695940780003043,0.5764883134405038
141,141,0.0646,0.7492,0.9556,0.052075968755797813,0.5764923295060485
142,142,0.0648,0.7493,0.9554,0.05923343495391272,0.5750414125842319
143,143,0.0631,0.748,0.9557,0.05556490413713243,0.5737027179468246
144,144,0.064,0.7464,0.9556,0.05605105659774015,0.5773757026334505
145,145,0.0645,0.7467,0.9556,0.05794104090814795,0.5795703406607013
146,146,0.0609,0.747,0.9557,0.05768060235025736,0.577618024664294
147,147,0.0607,0.7486,0.9557,0.05500488807438789,0.5746501656629063
148,148,0.0578,0.7502,0.9561,0.054958036848500945,0.5767574305959656
149,149,0.0579,0.7502,0.9559,0.056973122312239034,0.5771420649692112
150,150,0.0571,0.7499,0.9558,0.054931868220349116,0.5792588008704105
151,151,0.0557,0.749,0.9558,0.05339909471448251,0.579517845250573
152,152,0.0551,0.7473,0.9558,0.05672965194206058,0.5782584678732261
153,153,0.0553,0.7532,0.9562,0.055810550477422075,0.578631313736509
154,154,0.054,0.7503,0.956,0.058170541188220175,0.5743410528422523
155,155,0.0537,0.7488,0.9559,0.056316558847552434,0.5752135863115964
156,156,0.0521,0.7488,0.9561,0.055600840838534706,0.5782033218229122
157,157,0.0529,0.7506,0.9565,0.05411878636333246,0.5702048228056759
158,158,0.0507,0.7502,0.9563,0.054683368937336045,0.5792822197285296
159,159,0.0505,0.7511,0.9565,0.05680782970559998,0.5804186442745611
160,160,0.0503,0.75,0.9562,0.06009668944790053,0.580590957575215
161,161,0.0505,0.7536,0.9565,0.058030100159144525,0.5776727711644464
162,162,0.0477,0.7511,0.9569,0.055518349652172845,0.5787907232029301
163,163,0.0472,0.7524,0.9565,0.05734339234743407,0.5806339920521738
164,164,0.0489,0.7518,0.9564,0.053568934280071506,0.5777027425005654
165,165,0.0459,0.7519,0.9565,0.051556508392891415,0.5782396462361982
166,166,0.0475,0.7536,0.9565,0.05367391122056261,0.5761578897237292
167,167,0.045,0.7521,0.9565,0.05608750589620991,0.5806203480552962
168,168,0.0446,0.7535,0.957,0.05425662456026854,0.577624804459761
169,169,0.0441,0.754,0.957,0.05840175236780957,0.5780601951880896
170,170,0.0437,0.7495,0.9567,0.06011187728606823,0.5825654155525453
171,171,0.0415,0.7549,0.9568,0.05540907568344603,0.5793671507615119
172,172,0.0411,0.7523,0.9573,0.05664593285512804,0.5787851603629811
173,173,0.0418,0.7548,0.957,0.06180541676872741,0.579443662673507
174,174,0.0416,0.7522,0.9573,0.05519209046228007,0.578415440795256
175,175,0.0407,0.7513,0.957,0.05789141392460996,0.581230679560753
176,176,0.0415,0.7546,0.9568,0.060291570070582,0.5821008211125761
177,177,0.0395,0.7568,0.9571,0.054538963012578656,0.5796756628010247
178,178,0.0386,0.7523,0.957,0.05559324704007787,0.5792520484823959
179,179,0.0383,0.7528,0.9571,0.058612435752743317,0.5794901465164891
180,180,0.0392,0.753,0.9572,0.05719652987699038,0.5773401199211491
181,181,0.0374,0.7543,0.9575,0.05755996641828876,0.5804863092542564
182,182,0.0373,0.7522,0.9571,0.05563138558471921,0.5809095823826625
183,183,0.0368,0.7565,0.9574,0.05762337951648655,0.577994040231389
184,184,0.0358,0.7552,0.9573,0.05808620559306905,0.580289042498707
185,185,0.0346,0.7553,0.9573,0.05861351724494371,0.5848275343614517
186,186,0.0358,0.7567,0.9577,0.05772239753102974,0.581847627342824
187,187,0.0338,0.7552,0.9577,0.055581287687114074,0.5790015796763471
188,188,0.0342,0.7581,0.9577,0.0586802549881597,0.5812322540631787
189,189,0.0331,0.7522,0.9577,0.0562087953978324,0.582144985869096
190,190,0.0334,0.7546,0.9573,0.05987992461113997,0.5827700900253069
191,191,0.0338,0.7555,0.9575,0.05559378154253853,0.5803785323229634
192,192,0.0325,0.7537,0.9576,0.051779930115360064,0.5767471259747193
193,193,0.0323,0.7547,0.9577,0.057401629726185364,0.5801941298389044
194,194,0.0301,0.7554,0.958,0.05811587574997267,0.5857838944014614
195,195,0.0322,0.755,0.958,0.0557630320817528,0.5795963216823287
196,196,0.0305,0.7537,0.9577,0.05963184839696807,0.5838772798254434
197,197,0.0304,0.7562,0.9575,0.05496233262768756,0.5844687075229308
198,198,0.0309,0.757,0.9579,0.05866984419915843,0.5821972995910394
199,199,0.0309,0.7562,0.9579,0.05106610229179025,0.5789724501166678
200,200,0.0298,0.7572,0.9581,0.05800679535199785,0.580658017896111
201,201,0.0291,0.7555,0.9581,0.05522991552637845,0.5826318656251201
202,202,0.0288,0.755,0.9579,0.0596524907186954,0.5799616865432231
203,203,0.0285,0.7569,0.9581,0.058260625800847114,0.5852141576558965
204,204,0.0278,0.7539,0.9577,0.05731547602820279,0.5836980856381809
205,205,0.0274,0.7565,0.9582,0.05705461444982494,0.5839762348095165
206,206,0.0271,0.7595,0.9581,0.058407828856832926,0.5796273599803171
207,207,0.0277,0.7579,0.9581,0.06329322440499356,0.586310979587898
208,208,0.0271,0.7542,0.9578,0.06192349815087883,0.585251647959336
209,209,0.0266,0.7546,0.9581,0.05358218672396758,0.5791796851958241
210,210,0.0254,0.7562,0.9582,0.056287065295197815,0.5801907512635541
211,211,0.0257,0.7588,0.9585,0.06095035252225438,0.5824477336706407
212,212,0.0251,0.7558,0.9585,0.06157295135958721,0.5843056371723099
213,213,0.0254,0.7546,0.9583,0.05966645309152385,0.5827880296840718
214,214,0.0252,0.7572,0.9585,0.056031791779401534,0.5829621509316651
215,215,0.0245,0.7585,0.9584,0.05687603060711063,0.5785886758900056
216,216,0.0238,0.7592,0.9586,0.05774584286086728,0.5835768782687552
217,217,0.0233,0.7602,0.9586,0.061091608236235675,0.5861337314396675
218,218,0.0236,0.7582,0.9587,0.05585006806947114,0.5792387087629477
219,219,0.0231,0.7567,0.9587,0.05836044093531981,0.5835268634366874
220,220,0.024,0.7576,0.9586,0.06047153129648103,0.5837288336830971
221,221,0.023,0.7586,0.9587,0.05926819295320011,0.58034493835748
222,222,0.0218,0.7592,0.9586,0.05903735243325921,0.5810743487162122
223,223,0.023,0.7543,0.9583,0.059117306133472526,0.580357664523012
224,224,0.0223,0.7608,0.9587,0.05693814257791855,0.5819280064479123
225,225,0.0213,0.7612,0.9586,0.05763181999224568,0.5820974130296513
226,226,0.022,0.7587,0.9586,0.060955209420368306,0.5823992532014628
227,227,0.0211,0.7581,0.9591,0.05875067526834248,0.5823668541942123
228,228,0.0212,0.7606,0.9589,0.05421868039480591,0.580105068907929
229,229,0.0215,0.7602,0.9591,0.054424694570290845,0.5838181328832817
230,230,0.0214,0.7571,0.9588,0.054356152210148966,0.5810680562521031
231,231,0.0202,0.7592,0.9589,0.05800749044710795,0.5805245185223968
232,232,0.0204,0.7617,0.9592,0.05583181419391313,0.5823132493900562
233,233,0.0201,0.7594,0.9593,0.0557323776941945,0.5787179608093123
234,234,0.02,0.7595,0.9587,0.05798985197750737,0.581854261654158
235,235,0.0212,0.7566,0.9585,0.05392689562732854,0.5758894576671809
236,236,0.0192,0.7587,0.959,0.051246970237785336,0.5766804051756421
237,237,0.0192,0.761,0.9592,0.06091070929500913,0.5829644489649255
238,238,0.0187,0.7592,0.9592,0.05398065630771505,0.5838722088689259
239,239,0.0191,0.7582,0.959,0.058676521543877036,0.5839972357358447
240,240,0.0188,0.759,0.9591,0.06028694288140773,0.5829047140506018
241,241,0.0186,0.7618,0.9592,0.056330322177070416,0.5804596946790359
242,242,0.0176,0.7562,0.9587,0.05604513278276098,0.5782833018085245
243,243,0.0179,0.7621,0.9592,0.05961197989079771,0.5834560465353886
244,244,0.0179,0.7582,0.9593,0.05957127573276129,0.5776892635355655
245,245,0.0175,0.7601,0.9591,0.05537190537060986,0.5819944551899763
246,246,0.0176,0.7604,0.9593,0.06053009621577527,0.5844505379819577
247,247,0.0174,0.7621,0.9594,0.057111639170345736,0.5819664537182669
248,248,0.0175,0.7626,0.9593,0.061327093199275866,0.584839594535883
249,249,0.0166,0.7606,0.9593,0.059852194712169994,0.5827969628137446
250,250,0.0174,0.7604,0.9594,0.06149748737879891,0.5848226362396447
251,251,0.0174,0.7589,0.9592,0.06067609214975143,0.581387166328939
252,252,0.0166,0.7597,0.9593,0.05862050265907922,0.5824793013308595
253,253,0.0165,0.7643,0.9597,0.05987917323727011,0.5844809038493194
254,254,0.0162,0.7572,0.9593,0.05623352817656942,0.5818369530863745
255,255,0.0163,0.7578,0.9595,0.06190170209067713,0.5853806114271688
256,256,0.0162,0.7615,0.9596,0.057759092477592554,0.5840586655175108
257,257,0.0157,0.7576,0.9594,0.05923163757873421,0.5820453837080646
258,258,0.0156,0.7629,0.9597,0.05508916280721776,0.5805923375145072
259,259,0.0151,0.7612,0.9596,0.056623549270013625,0.5795716087618153
260,260,0.0147,0.7622,0.9598,0.06489913963024119,0.582091981216619
261,261,0.0151,0.7605,0.9597,0.058398075553773424,0.5828757262201361
262,262,0.0152,0.7612,0.9598,0.05877544927262741,0.5833564307502991
263,263,0.015,0.7602,0.9595,0.05699224790864986,0.5783943971469198
264,264,0.0143,0.7619,0.9597,0.05584046723197157,0.5820933588154729
265,265,0.0147,0.7598,0.9596,0.054265248055254726,0.5780092808646842
266,266,0.0142,0.7612,0.9599,0.058239895711044605,0.58007212653713
267,267,0.0141,0.7612,0.96,0.05746800803284922,0.5800157281421875
268,268,0.0143,0.7592,0.96,0.05659887450007785,0.5827466300663111
269,269,0.0139,0.7609,0.9598,0.05689266077922179,0.5846232427019833
270,270,0.0139,0.7622,0.9601,0.06022990714788756,0.5810262084175472
271,271,0.0133,0.7625,0.9598,0.0613785736155422,0.584286461519085
272,272,0.0134,0.7616,0.9597,0.059322805691141046,0.5820383323906277
273,273,0.0132,0.7624,0.9597,0.05764567967613608,0.5820800770764435
274,274,0.013,0.762,0.9601,0.060848763005024765,0.5799859060713
275,275,0.0128,0.7622,0.96,0.05926691119487302,0.5799825997371
276,276,0.013,0.7618,0.9599,0.06183109302686366,0.5824151949268958
277,277,0.0131,0.76,0.9594,0.06012782696815619,0.5817787358175492
278,278,0.0128,0.7621,0.9599,0.058947876295261444,0.5890805576571769
279,279,0.0131,0.7599,0.9596,0.05651061355655093,0.5806834238656168
280,280,0.0123,0.7651,0.9601,0.06028117133804509,0.5857271720445087
281,281,0.0125,0.7636,0.96,0.05733762304523519,0.5825557466223015
282,282,0.0122,0.7612,0.96,0.05893864074234733,0.5820870386110087
283,283,0.0116,0.7622,0.9603,0.0601206480133424,0.5814987772089631
284,284,0.0116,0.7622,0.9601,0.057250052821516156,0.5835604640900582
285,285,0.0117,0.7645,0.9605,0.06310437943533244,0.5848826018502129
286,286,0.0118,0.7626,0.96,0.059402190606908815,0.5850693240813674
287,287,0.0115,0.7626,0.9603,0.06071613756262756,0.5821896892159627
288,288,0.0119,0.7631,0.9602,0.057711996646685915,0.5798272805096686
289,289,0.0116,0.7649,0.9602,0.062070876343490254,0.5820193748485242
290,290,0.0113,0.7627,0.9603,0.05922976318639353,0.5822791793656451
291,291,0.011,0.7612,0.9603,0.05253137434634801,0.5813289452590767
292,292,0.0111,0.7636,0.9601,0.0581976809955521,0.5807629501087038
293,293,0.0114,0.7634,0.9604,0.061856064499756155,0.5821948531907587
294,294,0.0111,0.7657,0.9604,0.06248539062467338,0.5861912186958466
295,295,0.0112,0.7622,0.9598,0.060525008321634315,0.5861183293329174
296,296,0.0107,0.7626,0.9604,0.057611486849788424,0.5816383668745647
297,297,0.0106,0.7622,0.9601,0.058379774318424844,0.5857990345919685
298,298,0.0103,0.7624,0.9602,0.058411811405920194,0.581404635043226
299,299,0.0101,0.7637,0.9604,0.05787043435193663,0.5817359193867081
300,300,0.0104,0.7644,0.96,0.05873074159264417,0.5857887050088951
301,301,0.0107,0.7659,0.9608,0.05667185546635795,0.5864204456973405
302,302,0.0107,0.7634,0.9606,0.06355997800961781,0.5907097593037687
303,303,0.0105,0.7621,0.9603,0.056805513735183596,0.5815507461120786
304,304,0.01,0.7617,0.9602,0.06335406715767168,0.5838263832890618
305,305,0.0102,0.7652,0.9607,0.056695182489510484,0.5833128722807377
306,306,0.0104,0.7641,0.9605,0.05890647692605157,0.5850311011487357
307,307,0.0108,0.7607,0.9602,0.05868099377219361,0.5755052503024766
308,308,0.0098,0.7629,0.9605,0.06105883800615429,0.584122836590734
309,309,0.0098,0.7625,0.9606,0.0616604134078315,0.5845057123610385
310,310,0.0099,0.7631,0.9604,0.060108651048430085,0.5811948665312217
311,311,0.0099,0.7633,0.9604,0.06085483848191989,0.5891742831273911
312,312,0.0095,0.7636,0.9606,0.060492721979816776,0.5829676240129585
313,313,0.0098,0.7634,0.9605,0.057205357221855824,0.5839522000613628
314,314,0.0099,0.7642,0.9607,0.06146980905046508,0.5871135989860663
315,315,0.0096,0.7642,0.9609,0.06257416940117996,0.5858177377055378
316,316,0.0094,0.7651,0.9606,0.05756723562447379,0.5830946800055374
317,317,0.0091,0.7643,0.9607,0.058597664436297145,0.5836656325599616
318,318,0.009,0.7651,0.9605,0.06307699262739434,0.5836003283154282
319,319,0.0088,0.7651,0.961,0.056214238742324445,0.57995313904545
320,320,0.009,0.7652,0.9606,0.058340429781606876,0.5880576438289649
321,321,0.0093,0.7667,0.9607,0.05434754723413715,0.5885778521199003
322,322,0.009,0.7646,0.9609,0.05905002880019031,0.5863969733209095
323,323,0.0088,0.7637,0.9609,0.05941797574387243,0.5809711644588844
324,324,0.009,0.7653,0.9608,0.05770883697197089,0.578694434612322
325,325,0.0085,0.7647,0.9608,0.06605302146721567,0.5847402746475521
326,326,0.0088,0.7663,0.9606,0.05661437110638949,0.5813863658085779
327,327,0.0088,0.7641,0.9609,0.06125467230540724,0.5790735934565274
328,328,0.0084,0.7663,0.9608,0.060967818945088036,0.5840285191413246
329,329,0.0089,0.7651,0.9607,0.057672485347205364,0.5767323345153531
330,330,0.0082,0.7654,0.9607,0.05955916317186242,0.581435030650441
331,331,0.0084,0.7671,0.961,0.05931557558303104,0.5806139554128141
332,332,0.0085,0.7645,0.9609,0.05826125405448287,0.5796942932247872
333,333,0.008,0.7633,0.9607,0.058726850373070176,0.5839345083095246
334,334,0.0086,0.7646,0.9609,0.060424939643870634,0.5818867126383881
335,335,0.0082,0.7649,0.9609,0.05780355176379073,0.5836546104944496
336,336,0.008,0.765,0.9615,0.06194165857901587,0.5860502815785112
337,337,0.0084,0.7678,0.9611,0.05705527396496698,0.5804890514541176
338,338,0.0077,0.7647,0.9612,0.055211050238324504,0.5840500089758845
339,339,0.0079,0.7631,0.9607,0.06183576699952468,0.5840061522884081
340,340,0.0076,0.7651,0.9611,0.05817241310896993,0.5797397643064486
341,341,0.008,0.7654,0.9611,0.05869197583035298,0.5807294849410312
342,342,0.0075,0.7648,0.9611,0.057040838705465516,0.5803768280152142
343,343,0.0077,0.7667,0.9612,0.05969314050907403,0.5817925902513993
344,344,0.0077,0.7671,0.961,0.06314295457695601,0.5874659646966887
345,345,0.0077,0.7649,0.961,0.061271700488618436,0.5832021235694101
346,346,0.0076,0.7662,0.961,0.061535095465507006,0.584336008773863
347,347,0.0072,0.7652,0.9614,0.06471064660144839,0.5880972956877889
348,348,0.0076,0.7647,0.9609,0.05741725679541484,0.5810723959581733
349,349,0.0075,0.7656,0.9613,0.05757771210912657,0.5813461968657222
350,350,0.0074,0.7691,0.9614,0.060907167764857564,0.581890286496773
351,351,0.0074,0.765,0.9611,0.05975300865439343,0.5869983983523887
352,352,0.0074,0.7649,0.9611,0.05906280790533377,0.5800835975478863
353,353,0.0071,0.766,0.9611,0.058735799519303585,0.5787669385803493
354,354,0.0069,0.765,0.9611,0.059821759131806956,0.5864283293219381
355,355,0.007,0.7684,0.9614,0.05693081581804147,0.5815152103099875
356,356,0.0071,0.7653,0.9612,0.05884684404436913,0.5825769899583891
357,357,0.0067,0.7661,0.9614,0.05887818984659263,0.5823989415844153
358,358,0.0069,0.7657,0.9613,0.05985387192677478,0.5813596951673113
359,359,0.0065,0.7641,0.9613,0.055646802042329,0.5806933041749173
360,360,0.0066,0.7669,0.9614,0.05930373970228418,0.5849196118386036
361,361,0.0065,0.7648,0.9613,0.061860206679691415,0.584220207926736
362,362,0.0067,0.7656,0.9614,0.05822762639843583,0.5837030416306822
363,363,0.0066,0.7634,0.9614,0.05625844922177533,0.5819606866143668
364,364,0.0069,0.7684,0.9615,0.059515755836655124,0.5817598230127492
365,365,0.0065,0.7646,0.9613,0.061129331640866626,0.5853373751475003
366,366,0.0063,0.7662,0.9614,0.05809553934609202,0.581585340638363
367,367,0.0063,0.7656,0.9615,0.05860526874776709,0.5841576536204994
368,368,0.0064,0.7651,0.9615,0.055658510017770106,0.584098030315346
369,369,0.0064,0.7656,0.9614,0.056348056975412716,0.5807879311542397
370,370,0.0061,0.7657,0.9616,0.06209759035799885,0.5874802816326629
371,371,0.0061,0.764,0.9614,0.05702548358696945,0.5841546069090873
372,372,0.0062,0.7661,0.9615,0.06233540362793881,0.584112953941728
373,373,0.0065,0.7639,0.9611,0.06341716516494213,0.5855254996527837
374,374,0.0061,0.7657,0.9615,0.05987617957802369,0.5866829411837007
375,375,0.0059,0.7665,0.9616,0.06129058939689976,0.5827726476768529
376,376,0.0058,0.7683,0.9617,0.05787013878764876,0.5802559527704283
377,377,0.0059,0.7686,0.9616,0.057328572909167236,0.5817002379215339
378,378,0.0058,0.7654,0.9615,0.05789285323460325,0.5813189809019367
379,379,0.006,0.7647,0.9614,0.057665183373815286,0.5797975643213665
380,380,0.0059,0.769,0.9616,0.056643694771814135,0.585001280339159
