step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
385,385,,,,0.06509796944154082,
386,386,,,,0.48507462686567165,
387,387,,,,0.0,
388,388,,,,0.975609756097561,
389,389,,,,0.07746478873239436,
390,390,,,,0.4492753623188406,
391,391,,,,0.9867549668874173,
392,392,,,,0.0,
393,393,,,,0.03669724770642202,
394,394,,,,0.0,
395,395,,,,0.0335195530726257,
396,396,,,,0.15488461794240874,
397,397,,,,0.15437137201699175,
398,398,,,,0.0,
399,399,,,,0.0,
400,400,,,,0.0,
401,401,,,,0.0,
402,402,,,,0.0,
403,403,,,,0.0,
404,404,,,,0.0,
405,405,,,,0.4126984126984127,
406,406,,,,0.0,
407,407,,,,0.15517241379310345,
408,408,,,,0.02121433796634967,
409,409,,,,0.021128483419700642,
410,410,,,,0.0,
411,411,,,,0.0,
412,412,,,,0.0,
413,413,,,,0.0,
414,414,,,,0.0,
415,415,,,,0.0,
416,416,,,,0.9337016574585635,
417,417,,,,0.6081504702194357,
418,418,,,,0.0,
419,419,,,,0.0,
420,420,,,,0.1621999068963224,
421,421,,,,0.16393479082801415,
422,422,,,,0.0,
423,423,,,,0.03296703296703297,
424,424,,,,0.0,
425,425,,,,0.0,
426,426,,,,0.0,
427,427,,,,0.0,
428,428,,,,0.0,
429,429,,,,0.0,
430,430,,,,0.0,
431,431,,,,0.0,
432,432,,,,0.10234754272793775,
433,433,,,,0.0999710873384783,
434,434,,,,0.0,
435,435,,,,0.0,
436,436,,,,0.4134078212290503,
437,437,,,,0.003134796238244514,
438,438,,,,0.8210526315789474,
439,439,,,,0.5989010989010989,
440,440,,,,0.22058823529411764,
441,441,,,,0.0,
442,442,,,,0.09174311926605505,
443,443,,,,0.0,
444,444,,,,0.13120968278246992,
445,445,,,,0.13055178702488712,
446,446,,,,0.0,
447,447,,,,0.0,
448,448,,,,0.0,
449,449,,,,0.0,
450,450,,,,0.0,
451,451,,,,0.0,
452,452,,,,0.0,
453,453,,,,0.0,
454,454,,,,0.0,
455,455,,,,0.06028368794326241,
456,456,,,,0.07967014697080535,
457,457,,,,0.07724128728065298,
458,458,,,,0.08737864077669903,
459,459,,,,0.12173913043478261,
460,460,,,,0.0,
461,461,,,,0.25142857142857145,
462,462,,,,0.0,
463,463,,,,0.7878787878787878,
464,464,,,,0.31896551724137934,
465,465,,,,0.0,
466,466,,,,0.0,
467,467,,,,0.0,
468,468,,,,0.16818514331316087,
469,469,,,,0.1694281965171363,
470,470,,,,0.0,
471,471,,,,0.0,
472,472,,,,0.0,
473,473,,,,0.023148148148148147,
474,474,,,,0.0,
475,475,,,,0.014925373134328358,
476,476,,,,0.05952380952380952,
477,477,,,,0.0,
478,478,,,,0.1642512077294686,
479,479,,,,0.0,
480,480,,,,0.06277847974995013,
481,481,,,,0.05831461423837377,
482,482,,,,0.8103448275862069,
483,483,,,,0.0,
484,484,,,,0.0,
485,485,,,,0.16,
486,486,,,,0.0,
487,487,,,,0.0,
488,488,,,,0.5869565217391305,
489,489,,,,0.9853658536585366,
490,490,,,,0.08292682926829269,
491,491,,,,1.0,
492,492,,,,0.18873445501097294,
493,493,,,,0.18997842670640305,
494,494,,,,0.11904761904761904,
495,495,,,,0.041176470588235294,
496,496,,,,0.0,
497,497,,,,0.010101010101010102,
498,498,,,,0.0,
499,499,,,,0.0,
500,500,,,,0.033112582781456956,
501,501,,,,0.0,
502,502,,,,0.0958904109589041,
503,503,,,,0.0,
504,504,,,,0.025337500831282837,
505,505,,,,0.025798990280897625,
506,506,,,,0.0,
507,507,,,,0.0,
508,508,,,,0.0,
509,509,,,,0.04075235109717868,
510,510,,,,0.0,
511,511,,,,0.0,
512,512,,,,0.06086956521739131,
513,513,,,,0.0,
514,514,,,,0.0,
515,515,,,,0.0048543689320388345,
516,516,,,,0.0678991820176897,
517,517,,,,0.06741098236327647,
518,518,,,,0.10434782608695652,
519,519,,,,0.0,
520,520,,,,0.0,
521,521,,,,0.0,
522,522,,,,0.0,
523,523,,,,0.0781758957654723,
524,524,,,,0.0,
525,525,,,,0.0,
526,526,,,,0.0,
527,527,,,,0.08292682926829269,
528,528,,,,0.08658642016359647,
529,529,,,,0.08402464248382004,
530,530,,,,0.03571428571428571,
531,531,,,,0.021739130434782608,
532,532,,,,0.43617021276595747,
533,533,,,,0.0,
534,534,,,,0.4631578947368421,
535,535,,,,0.0,
536,536,,,,0.0,
537,537,,,,0.7661290322580645,
538,538,,,,0.020202020202020204,
539,539,,,,0.0048543689320388345,
540,540,,,,0.14158409257165658,
541,541,,,,0.143162155550119,
542,542,,,,0.0,
543,543,,,,0.0,
544,544,,,,0.7511111111111111,
545,545,,,,0.0,
546,546,,,,0.0,
547,547,,,,0.08256880733944955,
548,548,,,,0.0,
549,549,,,,0.25263157894736843,
550,550,,,,0.0,
551,551,,,,0.0,
552,552,,,,0.07767506816519253,
553,553,,,,0.0762627048906879,
554,554,,,,0.0,
555,555,,,,0.3838383838383838,
556,556,,,,0.1896551724137931,
557,557,,,,0.11650485436893204,
558,558,,,,0.2235294117647059,
559,559,,,,0.0,
560,560,,,,0.0,
561,561,,,,0.04390243902439024,
562,562,,,,1.0,
563,563,,,,0.0,
564,564,,,,0.10693622398084725,
565,565,,,,0.10524208793897204,
566,566,,,,0.0,
567,567,,,,0.0,
568,568,,,,0.0055248618784530384,
569,569,,,,0.0,
570,570,,,,0.0,
571,571,,,,0.0,
572,572,,,,0.4014084507042254,
573,573,,,,1.0,
574,574,,,,0.0,
575,575,,,,0.02197802197802198,
576,576,,,,0.09376870386380262,
577,577,,,,0.09120832684651825,
578,578,,,,0.0,
579,579,,,,0.0,
580,580,,,,0.0,
581,581,,,,0.0,
582,582,,,,0.08904109589041095,
583,583,,,,0.0,
584,584,,,,0.0,
585,585,,,,0.0,
586,586,,,,0.3208955223880597,
587,587,,,,0.0,
588,588,,,,0.13367027997605904,
589,589,,,,0.13250895180481728,
590,590,,,,0.0,
591,591,,,,0.031746031746031744,
592,592,,,,0.03414634146341464,
593,593,,,,0.5217391304347826,
594,594,,,,0.0,
595,595,,,,1.0,
596,596,,,,0.0,
597,597,,,,0.0,
598,598,,,,0.0,
599,599,,,,0.49333333333333335,
600,600,,,,0.10507415042894194,
601,601,,,,0.10310699908813914,
602,602,,,,0.0,
603,603,,,,0.0,
604,604,,,,0.0,
605,605,,,,0.0,
606,606,,,,0.0,
607,607,,,,0.04145077720207254,
608,608,,,,0.0,
609,609,,,,0.0728476821192053,
610,610,,,,0.0,
611,611,,,,0.02197802197802198,
612,612,,,,0.05054199640885815,
613,613,,,,0.0505304361363788,
614,614,,,,0.0,
615,615,,,,0.0,
616,616,,,,0.0,
617,617,,,,0.010638297872340425,
618,618,,,,0.4,
619,619,,,,0.0,
620,620,,,,0.0,
621,621,,,,0.0,
622,622,,,,0.0410958904109589,
623,623,,,,0.3404255319148936,
624,624,,,,0.09642880893795305,
625,625,,,,0.09772479594333118,
626,626,,,,0.6434782608695652,
627,627,,,,0.08333333333333333,
628,628,,,,0.0,
629,629,,,,0.28921568627450983,
630,630,,,,0.05,
631,631,,,,0.16161616161616163,
632,632,,,,0.0,
633,633,,,,0.0,
634,634,,,,0.0,
635,635,,,,0.01675977653631285,
636,636,,,,0.09423422225177895,
637,637,,,,0.09234259279852323,
638,638,,,,0.5684210526315789,
639,639,,,,0.0,
640,640,,,,0.16521739130434782,
641,641,,,,0.0,
642,642,,,,0.7417582417582418,
643,643,,,,0.0,
644,644,,,,0.0,
645,645,,,,0.0,
646,646,,,,0.6190476190476191,
647,647,,,,0.639344262295082,
648,648,,,,0.12076877036642947,
649,649,,,,0.12361274825968017,
650,650,,,,0.6811594202898551,
651,651,,,,0.006060606060606061,
652,652,,,,0.0,
653,653,,,,0.08290155440414508,
654,654,,,,0.5151515151515151,
655,655,,,,0.0,
656,656,,,,0.0,
657,657,,,,0.0,
658,658,,,,0.22905027932960895,
659,659,,,,0.1095890410958904,
660,660,,,,0.09915541663895724,
661,661,,,,0.10026021395369526,
662,662,,,,0.0,
663,663,,,,0.0,
664,664,,,,0.0,
665,665,,,,0.7413793103448276,
666,666,,,,0.0,
667,667,,,,0.0,
668,668,,,,0.14215686274509803,
669,669,,,,0.0,
670,670,,,,0.3022222222222222,
671,671,,,,0.3316062176165803,
672,672,,,,0.09849039037041964,
673,673,,,,0.10092742921958055,
674,674,,,,0.0,
675,675,,,,0.0,
676,676,,,,0.30526315789473685,
677,677,,,,0.0,
678,678,,,,0.0,
679,679,,,,0.0,
680,680,,,,0.0,
681,681,,,,0.0,
682,682,,,,0.08571428571428572,
683,683,,,,0.027777777777777776,
684,684,,,,0.13500033251313426,
685,685,,,,0.13826924360029358,
686,686,,,,0.0,
687,687,,,,0.1958041958041958,
688,688,,,,0.0,
689,689,,,,0.0,
690,690,,,,0.0,
691,691,,,,0.0,
692,692,,,,0.0,
693,693,,,,0.0,
694,694,,,,0.09375,
695,695,,,,0.0,
696,696,,,,0.10361109263815921,
697,697,,,,0.10419678402241843,
698,698,,,,0.1619718309859155,
699,699,,,,0.6490066225165563,
700,700,,,,0.20689655172413793,
701,701,,,,0.0,
702,702,,,,0.0,
703,703,,,,0.0,
704,704,,,,0.0,
705,705,,,,0.029411764705882353,
706,706,,,,0.11594202898550725,
707,707,,,,0.0,
708,708,,,,0.10221453747423023,
709,709,,,,0.1007495051486778,
710,710,,,,0.17391304347826086,
711,711,,,,0.0,
712,712,,,,0.003134796238244514,
713,713,,,,0.4224137931034483,
714,714,,,,0.0,
715,715,,,,0.0,
716,716,,,,0.0,
717,717,,,,0.0,
718,718,,,,0.0,
719,719,,,,0.1932367149758454,
720,720,,,,0.10507415042894194,
721,721,,,,0.10517536641238351,
722,722,,,,0.13425925925925927,
723,723,,,,0.0,
724,724,,,,0.02821316614420063,
725,725,,,,0.015873015873015872,
726,726,,,,0.0,
727,727,,,,0.5054945054945055,
728,728,,,,0.0,
729,729,,,,0.0,
730,730,,,,0.0,
731,731,,,,0.0,
732,732,,,,0.1669215934029394,
733,733,,,,0.16840513310944555,
734,734,,,,0.0,
735,735,,,,0.007042253521126761,
736,736,,,,0.019417475728155338,
737,737,,,,0.0,
738,738,,,,0.0,
739,739,,,,0.0,
740,740,,,,0.0,
741,741,,,,0.0,
742,742,,,,0.4266666666666667,
743,743,,,,0.0,
744,744,,,,0.07521447097160337,
745,745,,,,0.07337143873851834,
746,746,,,,0.0,
747,747,,,,0.006896551724137931,
748,748,,,,0.0,
749,749,,,,0.0,
750,750,,,,0.0,
751,751,,,,0.0,
752,752,,,,0.05952380952380952,
753,753,,,,0.0782608695652174,
754,754,,,,0.019417475728155338,
755,755,,,,0.009404388714733543,
756,756,,,,0.11711112588947263,
757,757,,,,0.11978738073527122,
758,758,,,,0.0,
759,759,,,,0.0,
760,760,,,,0.0,
761,761,,,,0.0,
762,762,,,,0.8675496688741722,
763,763,,,,0.0,
764,764,,,,0.0,
765,765,,,,0.038834951456310676,
766,766,,,,0.0,
767,767,,,,0.0,
768,768,,,,0.11770964953115648,
769,769,,,,0.11758557035784979,
770,770,,,,0.0,
771,771,,,,0.0,
772,772,,,,0.019867549668874173,
773,773,,,,0.0,
774,774,,,,0.0,
775,775,,,,0.0,
776,776,,,,0.0,
777,777,,,,0.0,
778,778,,,,0.0,
779,779,,,,0.0030581039755351682,
780,780,,,,0.07873911019485269,
781,781,,,,0.07895380646309187,
782,782,,,,0.0,
783,783,,,,0.0,
784,784,,,,0.0,
785,785,,,,0.0,
786,786,,,,0.0,
787,787,,,,0.0,
788,788,,,,0.03529411764705882,
789,789,,,,0.014634146341463415,
790,790,,,,0.0,
791,791,,,,0.0,
792,792,,,,0.10201502959366895,
793,793,,,,0.10439694860218401,
794,794,,,,0.0,
795,795,,,,0.0,
796,796,,,,0.0,
797,797,,,,0.0,
798,798,,,,1.0,
799,799,,,,0.007194244604316547,
800,800,,,,0.0,
801,801,,,,0.0,
802,802,,,,0.0,
803,803,,,,0.02717391304347826,
804,804,,,,0.1305446565139323,
805,805,,,,0.13081867313124124,
806,806,,,,0.0,
807,807,,,,0.0,
808,808,,,,0.0,
809,809,,,,0.0,
810,810,,,,0.0,
811,811,,,,0.0,
812,812,,,,0.030303030303030304,
813,813,,,,0.1935483870967742,
814,814,,,,0.0,
815,815,,,,0.0,
816,816,,,,0.06577109795836936,
817,817,,,,0.06636567844672286,
818,818,,,,0.004629629629629629,
819,819,,,,0.0,
820,820,,,,0.0,
821,821,,,,0.005714285714285714,
822,822,,,,0.6338797814207651,
823,823,,,,0.0,
824,824,,,,0.0,
825,825,,,,0.013245033112582781,
826,826,,,,0.0,
827,827,,,,0.0,
828,828,,,,0.13320476158808273,
829,829,,,,0.13384338233658785,
830,830,,,,0.0,
831,831,,,,0.0,
832,832,,,,0.28695652173913044,
833,833,,,,0.0970873786407767,
834,834,,,,0.07,
835,835,,,,0.00684931506849315,
836,836,,,,0.0,
837,837,,,,0.1073170731707317,
838,838,,,,0.0,
839,839,,,,0.21739130434782608,
840,840,,,,0.09882290350468843,
841,841,,,,0.0995040366523586,
842,842,,,,0.0,
843,843,,,,0.36619718309859156,
844,844,,,,0.028985507246376812,
845,845,,,,0.6533333333333333,
846,846,,,,0.0,
847,847,,,,0.0,
848,848,,,,0.0,
849,849,,,,0.17164179104477612,
850,850,,,,0.2311111111111111,
851,851,,,,0.0,
852,852,,,,0.08392631508944604,
853,853,,,,0.08413584502813425,
854,854,,,,0.0,
855,855,,,,0.0,
856,856,,,,0.0,
857,857,,,,0.0,
858,858,,,,0.0,
859,859,,,,0.8253968253968254,
860,860,,,,0.0,
861,861,,,,0.7777777777777778,
862,862,,,,0.76,
863,863,,,,0.7473684210526316,
864,864,,,,0.18860144975726542,
865,865,,,,0.1889776038075751,
866,866,,,,0.0,
867,867,,,,0.0,
868,868,,,,0.152317880794702,
869,869,,,,0.0,
870,870,,,,0.30597014925373134,
871,871,,,,0.0,
872,872,,,,0.0,
873,873,,,,0.15517241379310345,
874,874,,,,0.0,
875,875,,,,0.0,
876,876,,,,0.07082529759925517,
877,877,,,,0.07003536240909192,
878,878,,,,0.7377049180327869,
879,879,,,,0.06164383561643835,
880,880,,,,0.0,
881,881,,,,0.027932960893854747,
882,882,,,,0.016574585635359115,
883,883,,,,0.0,
884,884,,,,0.08695652173913043,
885,885,,,,0.3275862068965517,
886,886,,,,0.0,
887,887,,,,0.0,
888,888,,,,0.11212342887544058,
889,889,,,,0.11311522807641838,
890,890,,,,0.13793103448275862,
891,891,,,,0.3902439024390244,
892,892,,,,1.0,
893,893,,,,0.0,
894,894,,,,0.0,
895,895,,,,0.0,
896,896,,,,0.0,
897,897,,,,0.04395604395604396,
898,898,,,,0.06956521739130435,
899,899,,,,0.06222222222222222,
900,900,,,,0.13626388242335571,
901,901,,,,0.1362008762760492,
902,902,,,,0.0,
903,903,,,,0.0,
904,904,,,,0.08208955223880597,
905,905,,,,1.0,
906,906,,,,0.0,
907,907,,,,0.0,
908,908,,,,0.0,
909,909,,,,0.0,
910,910,,,,0.0,
911,911,,,,0.004629629629629629,
912,912,,,,0.07847309968743765,
913,913,,,,0.07835331272379512,
914,914,,,,0.14130434782608695,
915,915,,,,0.0,
916,916,,,,0.7317073170731707,
917,917,,,,0.0,
918,918,,,,0.0,
919,919,,,,0.01098901098901099,
920,920,,,,0.22926829268292684,
921,921,,,,0.991304347826087,
922,922,,,,0.031746031746031744,
923,923,,,,0.0,
924,924,,,,0.09629580368424553,
925,925,,,,0.09570090963681249,
926,926,,,,0.0,
927,927,,,,0.16521739130434782,
928,928,,,,0.0,
929,929,,,,0.0,
930,930,,,,0.07142857142857142,
931,931,,,,0.0,
932,932,,,,0.0,
933,933,,,,0.3121951219512195,
934,934,,,,0.40869565217391307,
935,935,,,,0.0,
936,936,,,,0.09483274589346279,
937,937,,,,0.09401063096323643,
938,938,,,,0.0,
939,939,,,,0.0,
940,940,,,,0.0,
941,941,,,,0.0,
942,942,,,,0.0,
943,943,,,,0.08839779005524862,
944,944,,,,0.0,
945,945,,,,0.014634146341463415,
946,946,,,,0.0,
947,947,,,,0.0,
948,948,,,,0.0954977721620004,
949,949,,,,0.09505593487979005,
950,950,,,,0.0,
951,951,,,,0.12727272727272726,
952,952,,,,0.0,
953,953,,,,0.0,
954,954,,,,0.12745098039215685,
955,955,,,,0.0,
956,956,,,,0.0,
957,957,,,,0.04891304347826087,
958,958,,,,0.49295774647887325,
959,959,,,,0.48412698412698413,
960,960,,,,0.08745095431269535,
961,961,,,,0.08531459199786491,
962,962,,,,0.0,
963,963,,,,0.0,
964,964,,,,0.0,
965,965,,,,0.0,
966,966,,,,0.0,
967,967,,,,0.0,
968,968,,,,0.0,
969,969,,,,0.1511111111111111,
970,970,,,,0.0,
971,971,,,,0.2463768115942029,
972,972,,,,0.07301988428542927,
973,973,,,,0.0735048817916954,
974,974,,,,0.0,
