step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
87,,,,,0.13979639217496725,0.6951248313257534
88,,,,,0.1336149847409964,0.7074751458077962
89,,,,,0.10911805334062714,0.6794524456627552
90,,,,,0.14471519070279687,0.7125920684420554
91,,,,,0.135403151741124,0.6902529712706225
92,,,,,0.16680769017726943,0.7198204026733945
93,,,,,0.17873312771994676,0.720008344958876
94,,,,,0.18836834774638941,0.7414762556487365
95,,,,,0.18056517327451244,0.7305637916205489
96,,,,,0.18561012082539136,0.7338143029764126
97,,,,,0.17579920325741227,0.7149365284094155
98,,,,,0.1737281000301475,0.7058586199229994
99,,,,,0.17105506333773404,0.7205049485533228
100,,,,,0.19827487660715704,0.7394100279476366
101,,,,,0.19273983214163168,0.7220769190285471
102,,,,,0.2234483990237042,0.7399027011200449
103,,,,,0.19049880888995707,0.709568611302813
104,,,,,0.18157181161284075,0.7113203339446247
105,,,,,0.1918924956269564,0.7228905981254914
106,,,,,0.18440308771686245,0.7169569893213759
107,,,,,0.17006830705886392,0.7007702691303173
108,,,,,0.1851517984224039,0.7106671830087374
109,,,,,0.2128131776586545,0.7340921970422223
110,,,,,0.21186310074783105,0.738937658147609
111,,,,,0.23000384761580947,0.7527623063661791
112,,,,,0.23160854742743642,0.7459749102101123
113,,,,,0.25146474606008573,0.7539379897502834
114,,,,,0.24779487833809397,0.7628149486571314
115,,,,,0.2789905832381233,0.7706344514234089
116,,,,,0.22952223340409106,0.7377281969703322
117,,,,,0.2509569308479232,0.7464409155373215
118,,,,,0.22254520128622363,0.737222188607634
119,,,,,0.2535774579396788,0.7559255771414112
120,,,,,0.256595446397966,0.7523557133078463
121,,,,,0.2622980261101222,0.7534784829178932
122,,,,,0.27449297362315395,0.7610465947058207
123,,,,,0.29162373378389056,0.76548953184879
124,,,,,0.2580783403014821,0.7483819115534351
125,,,,,0.23075532028379364,0.7252936461014202
126,,,,,0.26235750919852235,0.7555150707318785
127,,,,,0.2751758894663046,0.7672918928390458
128,,,,,0.24267454579428002,0.7405560766754472
129,,,,,0.20814382554043034,0.725356429758985
130,,,,,0.22517012864586788,0.7371646077433647
131,,,,,0.2533502858184645,0.7593870731158933
132,,,,,0.25952262535180876,0.7591382222763261
133,,,,,0.2782202824000021,0.7671678360335548
134,,,,,0.31276750607912496,0.7803197810932982
135,,,,,0.29948629026139534,0.7726076309565455
136,,,,,0.27662316935479647,0.7649968143549706
137,,,,,0.3322145149515176,0.7967670967861872
138,,,,,0.3168354094442865,0.7931787297692073
139,,,,,0.284588605036999,0.76954094541936
140,,,,,0.31434835349139406,0.7829967142130243
141,,,,,0.33312090469933314,0.8028329874304169
142,,,,,0.3403304151270857,0.8021355432176942
143,,,,,0.3037410959481565,0.7784488997379051
144,,,,,0.35996709053187065,0.8092161427798245
145,,,,,0.3451297757884383,0.8039005340840832
146,,,,,0.3480204032694919,0.8051317089248433
147,,,,,0.3365466871204346,0.8017485969553776
148,,,,,0.30694891017018866,0.7874597713919835
149,,,,,0.2965719240682778,0.7831442554269097
150,,,,,0.3302951311935504,0.7977552246943219
151,,,,,0.3317315456489289,0.7992956944609214
152,,,,,0.2995556563675156,0.7845596681269154
153,,,,,0.22512483723999854,0.7382602781526123
154,,,,,0.23883991475763214,0.7533802298646097
155,,,,,0.31618573585032533,0.7870321594095467
156,,,,,0.2740610236253795,0.7650007669082184
157,,,,,0.28766402528028695,0.7649709990318071
158,,,,,0.3256206349305115,0.7864195435386474
159,,,,,0.28553374334862164,0.7646644666833331
160,,,,,0.2970007289625235,0.7727135730863608
161,,,,,0.30274573382265013,0.7815455807662424
162,,,,,0.2861125456967464,0.7720701577446943
163,,,,,0.26788018300332855,0.7694824239648899
164,,,,,0.24630658595921687,0.7464783992593147
165,,,,,0.28833105116235636,0.778148802537423
166,,,,,0.26840662756650396,0.7747975520898147
167,,,,,0.25227339954487077,0.7717924069939105
168,,,,,0.2417449819436462,0.7674567505301446
169,,,,,0.26574861313491993,0.7755306343053416
170,,,,,0.29811711943313934,0.7967216715260771
171,,,,,0.3150930823181797,0.7973825899708347
172,,,,,0.27648766616511494,0.7800587312777796
173,,,,,0.24957379501391425,0.7580366838162544
174,,,,,0.3021756689606525,0.7964491597432622
175,,,,,0.2915638174366801,0.7913639823645687
176,,,,,0.2754884003673272,0.777038108812255
177,,,,,0.3076079486996883,0.787036733126668
178,,,,,0.30674953034304897,0.7900380951308501
179,,,,,0.2732435056512396,0.7706409939277024
180,,,,,0.2798333634808015,0.772251802551444
181,,,,,0.2832480143713207,0.7807488997251336
182,,,,,0.26339827282650513,0.7747770275856927
183,,,,,0.27039660757261397,0.7828958421582354
184,,,,,0.30578472146304614,0.7996901979023788
185,,,,,0.34812886442025803,0.8127203633266329
186,,,,,0.2973303989899,0.7949027343393217
187,,,,,0.2788666698088964,0.7860981150948129
188,,,,,0.2599986387505161,0.7670556451978746
189,,,,,0.2678552271036554,0.7783599201122933
190,,,,,0.27604303292763555,0.7807349444121414
191,,,,,0.28298627389180536,0.7839276417233987
192,,,,,0.29727548052382197,0.7998208074612161
193,,,,,0.3173955180096284,0.8109609312789161
194,,,,,0.2956809272927089,0.7979630431648397
195,,,,,0.30064122093160917,0.7990215164106149
196,,,,,0.3131937071780687,0.8023947140888458
197,,,,,0.34067937759456873,0.8112268033592585
198,,,,,0.286412984220591,0.7930826022284562
199,,,,,0.2927985627724414,0.8014854391193885
200,,,,,0.2890459303854089,0.7926610765973788
