step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
124,,,,,0.04223051852578004,0.49969420455380725
125,,,,,0.04999881439289149,0.5256478841987272
126,,,,,0.04752605930098104,0.5400129669929968
127,,,,,0.05274764981429359,0.5494762799571455
128,,,,,0.05617434229562242,0.5580763844841007
129,,,,,0.04489935656264698,0.53888040523849
130,,,,,0.03925156872822925,0.5179456983249291
131,,,,,0.03896204966195712,0.5262658697821618
132,,,,,0.03725185176325393,0.5400743447733368
133,,,,,0.0369346554286579,0.5329618440175282
134,,,,,0.04313091050933274,0.5367896285922802
135,,,,,0.03897774003725454,0.5358936151073854
136,,,,,0.047718631062526454,0.5451891736767179
137,,,,,0.05534826903796756,0.572362895768274
138,,,,,0.04961541601438921,0.5628024961252395
139,,,,,0.05109492763501347,0.5529894925536394
140,,,,,0.05347051766759695,0.5628624807665165
141,,,,,0.05602301456395691,0.5650246078350148
142,,,,,0.07220798674354699,0.591520585855451
143,,,,,0.07321801699904733,0.598986470280077
144,,,,,0.07048465719505986,0.593198590387854
145,,,,,0.07539426557021921,0.5978050568859463
146,,,,,0.06915769615897718,0.59920473290395
147,,,,,0.07762207114239363,0.6113576294184414
148,,,,,0.08386893174254986,0.6074493958281324
149,,,,,0.08060431016909626,0.6066695748775567
150,,,,,0.1011380774271799,0.6274249492692743
151,,,,,0.11413921447660559,0.646378418448481
152,,,,,0.1131392976277873,0.653246378820748
153,,,,,0.10262694560363943,0.6381609892481125
154,,,,,0.10861283553007779,0.6505019801197239
155,,,,,0.12071238188020073,0.6634027503242592
156,,,,,0.102182417041895,0.6452560828480531
157,,,,,0.11634217635909203,0.6568502903020025
158,,,,,0.11083330542758413,0.6516376549464694
159,,,,,0.12931516474763546,0.6682261736152593
160,,,,,0.14133615582007378,0.6710870386074781
161,,,,,0.16380405724969102,0.6801280941881376
162,,,,,0.16641159239781056,0.6879453976185695
163,,,,,0.1648017859815471,0.690547454322
164,,,,,0.15436112542023964,0.6818839927723033
165,,,,,0.16223689331807792,0.6905637945888156
166,,,,,0.14424894891573203,0.6695070737254792
167,,,,,0.14616139917533208,0.6659885450753432
168,,,,,0.14154239994080461,0.6642651300200904
169,,,,,0.1265523809784748,0.6596436915939113
170,,,,,0.1227719353725261,0.6431637793164255
171,,,,,0.153005684204546,0.6860631488238644
172,,,,,0.14767767632959286,0.679971760440054
173,,,,,0.13611289591392378,0.6633887800930168
174,,,,,0.19917894587299478,0.7163638468837266
175,,,,,0.19561324141122063,0.718542601336986
176,,,,,0.19207672456025396,0.7202291904269935
177,,,,,0.17124052883650095,0.6944518018187521
178,,,,,0.20571823314632678,0.7245293715724025
179,,,,,0.2154524035343142,0.7299324759411281
180,,,,,0.27131880324338853,0.7663991943864016
181,,,,,0.24539410410491178,0.7462063227803847
182,,,,,0.259552769639441,0.753853423750554
183,,,,,0.23615961047202702,0.7409383973358523
184,,,,,0.26649975708865703,0.7585198746023352
185,,,,,0.23208160433064423,0.7404444935980021
186,,,,,0.2517372068443081,0.7525522787651858
187,,,,,0.2925126302832582,0.7728276755176785
188,,,,,0.27169346232098956,0.7595736606105123
189,,,,,0.28654560305725923,0.7665898418596648
190,,,,,0.2655864097927953,0.7489167773350952
191,,,,,0.23711396835278428,0.742503749694354
192,,,,,0.2272576067748027,0.728049111320765
193,,,,,0.24232258151498162,0.750992470062282
194,,,,,0.2568364160843889,0.7581727548931476
195,,,,,0.25273123355373045,0.7575104457680003
196,,,,,0.2520746441835792,0.7495073387046519
197,,,,,0.25907737592472,0.758026235657237
198,,,,,0.269334993749193,0.7638677950059896
199,,,,,0.2821804650019922,0.7692530139333547
200,,,,,0.2486518962399929,0.7478038302228456
201,,,,,0.2512603838573274,0.7506459483020377
202,,,,,0.34435015473015584,0.798880849333779
203,,,,,0.3131601016881492,0.7872460248948877
204,,,,,0.31168173369591656,0.7886460434086062
205,,,,,0.31257975114173314,0.7921269004287189
206,,,,,0.3278808622601916,0.7954024412719886
207,,,,,0.3160491369105099,0.7868922505486298
208,,,,,0.2844866196273764,0.7746188966084948
209,,,,,0.30840375938788034,0.7806220507100472
210,,,,,0.31855603692138035,0.7826673111752485
211,,,,,0.30985988340225223,0.7746922004083233
212,,,,,0.3200738790263115,0.788110213481409
213,,,,,0.3323477877464206,0.7964593509548523
214,,,,,0.31433946858483264,0.7900194083063186
215,,,,,0.3446796375492878,0.8044355782343293
216,,,,,0.3271870740014204,0.7944756200236498
217,,,,,0.3316042666000129,0.7890854849071317
218,,,,,0.3766052429458658,0.8125779715195639
219,,,,,0.37086057505537495,0.8130357170538299
220,,,,,0.37121037095348614,0.8179671112484427
221,,,,,0.34216020923424234,0.8055792587883204
222,,,,,0.32748936438458104,0.7955189393425749
223,,,,,0.3500328338816865,0.7998921848219478
224,,,,,0.3274323451849618,0.7956001894640002
225,,,,,0.3120036358876483,0.7827081537658382
226,,,,,0.31746138387835593,0.786879514941824
227,,,,,0.3212444681498164,0.7908721671991517
228,,,,,0.35380836121370324,0.8107561539799835
229,,,,,0.3160140887225042,0.7918318113463575
230,,,,,0.3182348954528099,0.7930441083880749
231,,,,,0.30714839663558235,0.7875558128854481
232,,,,,0.3153511032741986,0.791932450182473
233,,,,,0.31718615387066057,0.7940574205407154
234,,,,,0.3622248913793827,0.8138679116320817
235,,,,,0.353111454981421,0.8103559476568486
236,,,,,0.3737395813831818,0.8210231588604707
237,,,,,0.3886803995172893,0.8300970267352978
238,,,,,0.3500665583761719,0.8086733634749511
239,,,,,0.36187671838552554,0.8111792423885755
240,,,,,0.39566715995451585,0.8285456789562646
241,,,,,0.38991581836962785,0.8286208882282242
242,,,,,0.40743682598682035,0.842013477721573
243,,,,,0.38976467433859807,0.8307976094067995
244,,,,,0.387704146748249,0.8296023757546158
245,,,,,0.3685961818659577,0.8204259858798778
246,,,,,0.3986592698062153,0.8298509402085951
247,,,,,0.36101561177532393,0.8167994659368867
248,,,,,0.35610048400206074,0.8064246672919988
249,,,,,0.3995978235929908,0.8303316831194132
250,,,,,0.38567417729809966,0.8221503430615701
251,,,,,0.39122047915981306,0.8242284597526708
252,,,,,0.40929178241646946,0.8314596165342034
253,,,,,0.37384215092836653,0.8139491381595003
254,,,,,0.38518384142132933,0.8206047037064684
255,,,,,0.3654615413152723,0.8152609442183668
256,,,,,0.360672810326412,0.8096850760267333
257,,,,,0.4000826893692397,0.8287389986858327
258,,,,,0.3979230104446115,0.8306592550756409
259,,,,,0.41797136920060846,0.8402021904208262
260,,,,,0.3979916947994153,0.834573651393682
261,,,,,0.3855723691025506,0.8244451418025329
262,,,,,0.36155629289303504,0.8109761457363214
263,,,,,0.35905884248827086,0.8140846302023437
264,,,,,0.3788070877927085,0.8217046722994105
265,,,,,0.3597890083508642,0.8131004910622378
266,,,,,0.37249261519719984,0.8160149158207124
267,,,,,0.38063560911954175,0.8194144628802833
268,,,,,0.39127415388480963,0.8217610141042384
269,,,,,0.3928596547727962,0.8201787478981473
270,,,,,0.37059232963454547,0.8157550125697597
271,,,,,0.3572952205778164,0.8130993698472444
272,,,,,0.34611399787190905,0.8045468501434294
273,,,,,0.3750005584861395,0.8278428960941112
274,,,,,0.3463925520466639,0.8100920376748274
275,,,,,0.4078632506197195,0.8347393954840806
276,,,,,0.4268726382382311,0.839957846548588
277,,,,,0.3979572761457622,0.8259363717292574
278,,,,,0.40369392369052964,0.8316876744827706
279,,,,,0.3907785936603727,0.825706269936957
280,,,,,0.39093785894739297,0.8239058690703752
281,,,,,0.37448415970214355,0.8157984569675648
282,,,,,0.4237270641942604,0.8343792440413595
283,,,,,0.39672875876186536,0.826545107743874
284,,,,,0.39189769142848657,0.8222382943700027
285,,,,,0.42221550376443423,0.8403895814270277
286,,,,,0.39319176164808944,0.8275381942896085
287,,,,,0.38413008245538943,0.8250191540874189
288,,,,,0.45481398578888016,0.8526023418108972
289,,,,,0.4433775003382685,0.8501136674082106
290,,,,,0.44982916469151346,0.8487255514469206
291,,,,,0.41709714527657366,0.837984820440271
292,,,,,0.4474824170740976,0.8478357958832483
293,,,,,0.4562489891457603,0.8498798941441845
294,,,,,0.4554088088729519,0.8485533558140465
295,,,,,0.4335005348043471,0.847680900968454
296,,,,,0.43746731827821955,0.8452711759853824
297,,,,,0.43813868605806205,0.843760985396536
298,,,,,0.44995851180841273,0.8491814964252796
299,,,,,0.4455700629574046,0.8447335579404155
300,,,,,0.39716915700828187,0.8316250518255626
