step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
32,,,,,0.07965177650496526,0.48857807638620177
33,,,,,0.07560445957044916,0.490697707172741
34,,,,,0.08043949352644486,0.49648650952779616
35,,,,,0.07658414637168631,0.47673827494074517
36,,,,,0.08119927929043627,0.4920475904222519
37,,,,,0.09082474775760974,0.4883398255138208
38,,,,,0.09203897306046722,0.4982746441042702
39,,,,,0.077152353176322,0.4958542586913952
40,,,,,0.06993105312320114,0.4854065790075056
41,,,,,0.07298114750624428,0.5081880955925059
42,,,,,0.063501928560705,0.4848681779749166
43,,,,,0.06280495154913435,0.4989237763009144
44,,,,,0.07260843162279955,0.4975478361407642
45,,,,,0.07513685059173988,0.5113051644314958
46,,,,,0.06925958618876925,0.5128386260173998
47,,,,,0.0616087338635963,0.516421719652794
48,,,,,0.056637210283612446,0.5117679865320306
49,,,,,0.05467729599234113,0.5064916415057819
50,,,,,0.05987170288396578,0.5097209561481864
51,,,,,0.04946423553012023,0.5071348759299232
52,,,,,0.05249866632749735,0.5025567840364085
53,,,,,0.05398298169283345,0.5241279132475364
54,,,,,0.04907500472374453,0.5074175899818643
55,,,,,0.046719941419592174,0.5051028430141237
56,,,,,0.0537981176836485,0.5097598202774618
57,,,,,0.060360256692378975,0.524374714845832
58,,,,,0.05238392876305922,0.5129451952321256
59,,,,,0.06467111285413878,0.5203432730468919
60,,,,,0.06785649469709996,0.5173189319863493
61,,,,,0.06681575040140025,0.5244953006414024
62,,,,,0.05997642260313174,0.5259613695109067
63,,,,,0.05529791026321143,0.5174833306817975
64,,,,,0.055267767791518256,0.4975713149781691
65,,,,,0.05242450906667678,0.5069331837604915
66,,,,,0.052579457905912994,0.4965078922630321
67,,,,,0.04519327202210674,0.4787861663457936
68,,,,,0.04708655125512863,0.4899931094737053
69,,,,,0.04380530443328398,0.47263478156303873
70,,,,,0.033532149504323816,0.46794337550511467
71,,,,,0.032824872927627216,0.4731644728962378
72,,,,,0.04773572903683908,0.5016159214712048
73,,,,,0.052176441142353674,0.5077282766909328
74,,,,,0.05712295765919615,0.5202210380421081
75,,,,,0.04955551313930728,0.5024084247977256
76,,,,,0.03781189102493122,0.4877019469441044
77,,,,,0.04047896401621708,0.4887262200749911
78,,,,,0.049375566521569624,0.49965185459775985
79,,,,,0.05082570249594886,0.5184498757328977
80,,,,,0.0365583266842131,0.4912689526661238
81,,,,,0.040232702678043686,0.4981925215729335
82,,,,,0.04718718929415357,0.5131689720238203
83,,,,,0.052864012465934807,0.5200670201300626
84,,,,,0.05120382904097624,0.5102514885400918
85,,,,,0.047706232971000656,0.5023965368122534
86,,,,,0.04905971938319673,0.5078216424894824
87,,,,,0.04712640900329114,0.510461299748652
88,,,,,0.04414443088223214,0.5037858066257694
89,,,,,0.04927415047074475,0.5308883193755217
90,,,,,0.051466216860097114,0.5263749391835871
91,,,,,0.046483023767595326,0.5110974632140479
92,,,,,0.05709041193401644,0.5100517023327137
93,,,,,0.05704906612384566,0.5182513575193004
94,,,,,0.06587009617278866,0.5364329869180909
95,,,,,0.06384331267013364,0.5153992726396477
96,,,,,0.06862156231709876,0.5301501641718279
97,,,,,0.063878230555053,0.5233635757191367
98,,,,,0.06416761211217677,0.5255132179085986
99,,,,,0.06711698363689564,0.5377684943618429
100,,,,,0.06021164632257826,0.5399251088804274
101,,,,,0.05189850667303856,0.5172460567698072
102,,,,,0.04673817913652575,0.5065452614934061
103,,,,,0.05394100926676819,0.5206363556450352
104,,,,,0.05466238494292851,0.5271046720526099
105,,,,,0.05614747057318727,0.5273085650880761
106,,,,,0.0532932255241982,0.5129677530965167
107,,,,,0.06015840754297913,0.527913002915478
108,,,,,0.06454342238421105,0.5428168936647417
109,,,,,0.07546515578520979,0.552985905282552
110,,,,,0.0636073986315559,0.5372848577760726
111,,,,,0.0696566628957118,0.5452772314342539
112,,,,,0.06822769491876103,0.5438259991048101
113,,,,,0.07082253025929713,0.5504627505695201
114,,,,,0.06418601217766781,0.5372217325524394
115,,,,,0.056984684624147894,0.5187840572887403
116,,,,,0.0574082049790392,0.5278479757435428
117,,,,,0.05068523818243309,0.5227156574453509
118,,,,,0.04633453281824954,0.5024908403526295
119,,,,,0.049902821124229294,0.5063759745080609
120,,,,,0.06562990886645448,0.5278026327886822
121,,,,,0.061638890368269104,0.5307302832334904
122,,,,,0.06480327448246788,0.526720271839403
123,,,,,0.07391264375622845,0.5599856308282395
124,,,,,0.052875831592569554,0.5304020830970186
125,,,,,0.04466889137058578,0.514265874129409
126,,,,,0.05005743030854924,0.5211791228792083
127,,,,,0.06032431754550555,0.5416183580499893
128,,,,,0.05778853535566746,0.5350793422517766
129,,,,,0.05176731827468026,0.5302169325401502
130,,,,,0.050724707938230196,0.5295440140818067
131,,,,,0.04389873824142065,0.5236350296358725
132,,,,,0.0433095516905212,0.5200398286364462
133,,,,,0.047787485459346475,0.5274072048476565
134,,,,,0.05408703447579443,0.541382440243898
135,,,,,0.0471210608858009,0.5442814178533811
136,,,,,0.05287599221316849,0.5418679363519702
137,,,,,0.055947590603178624,0.5545592330646231
138,,,,,0.04365338251704631,0.5463970706927433
139,,,,,0.05044783503663195,0.5279203350759095
140,,,,,0.04969622484990369,0.5380940779404227
141,,,,,0.04936238337927511,0.547234981227318
142,,,,,0.03574636584954715,0.5351056992022597
143,,,,,0.04203373006490621,0.5413221119105502
144,,,,,0.032753074969866985,0.5164689033152481
145,,,,,0.031771520302734474,0.5170016419724146
146,,,,,0.035823642761672415,0.4954929653950233
147,,,,,0.04298500361998078,0.5172839728847458
148,,,,,0.040156530178368545,0.5090764510223822
149,,,,,0.046578196057359675,0.5414957634614276
150,,,,,0.046781794362897165,0.5178952164609759
151,,,,,0.0363585988691032,0.5013803061639734
152,,,,,0.05525416776721867,0.5304121674259185
153,,,,,0.04876950707294767,0.5172918768915118
154,,,,,0.051773498667025464,0.5244356782835523
155,,,,,0.05585116778350879,0.5406956489218525
156,,,,,0.05306602864690564,0.514331818539967
157,,,,,0.05530520157061613,0.5194679061493355
158,,,,,0.057322648392933,0.540042515141875
159,,,,,0.058816625327684106,0.5312702462198572
160,,,,,0.061954725838295754,0.5244310862720286
161,,,,,0.07211469011980605,0.5532638082639224
162,,,,,0.07049203441889394,0.551573115925286
163,,,,,0.046501936510939465,0.5167507572389963
164,,,,,0.046282263295930985,0.5138777891828911
165,,,,,0.045750476156511094,0.5236157586273559
166,,,,,0.05697914106939046,0.5371366354033746
167,,,,,0.05545815345023464,0.5287265387130672
168,,,,,0.0545736608127303,0.5355544452077283
169,,,,,0.0563912522900455,0.5373671785025111
170,,,,,0.0605521196277475,0.5387622974994428
171,,,,,0.07121376583496877,0.5543704788714175
172,,,,,0.06978421343823499,0.5342663655981591
173,,,,,0.07107443863454292,0.532289162748329
174,,,,,0.09085535170525176,0.5605010927613617
175,,,,,0.09053160103652458,0.5650872168123843
176,,,,,0.09777121466685153,0.5811886348415501
177,,,,,0.09319293690328606,0.5656388986127988
178,,,,,0.09786606477900348,0.5657704724564048
179,,,,,0.09947547765810312,0.5720178575742823
180,,,,,0.08175959886555882,0.5615570945929597
181,,,,,0.08587337563228992,0.5674569233526084
182,,,,,0.11453849875431844,0.6051571380426121
183,,,,,0.11347111150917712,0.6030354442134966
184,,,,,0.08944786434869251,0.5841825041498485
185,,,,,0.08580327201292154,0.5708151486164897
186,,,,,0.0892656745718167,0.5773220607414815
187,,,,,0.08234680814378659,0.5621564029028898
188,,,,,0.08695453951498137,0.5891613435360301
189,,,,,0.07917017286115914,0.5809068930312687
190,,,,,0.08395356088039513,0.5900650573415362
191,,,,,0.0994664451285204,0.6159575489607553
192,,,,,0.09638324137172032,0.6153848580722513
193,,,,,0.0794876867950451,0.5902648288088633
194,,,,,0.07032598566792723,0.5820855537975238
195,,,,,0.0646706488449358,0.5665800362809547
196,,,,,0.06793550062531728,0.5765226532301103
197,,,,,0.0791196564528275,0.5877733826894178
198,,,,,0.06908866116432731,0.5699540277902094
199,,,,,0.08068291084739658,0.5852344896099272
200,,,,,0.10083557750954274,0.5969850706397897
201,,,,,0.09184159439610284,0.6071013992384379
202,,,,,0.09853254974524535,0.6047679770610359
203,,,,,0.10037144616813164,0.6074138222524745
204,,,,,0.11903438983725338,0.6361717145322188
205,,,,,0.1244658512888556,0.6338445964145638
206,,,,,0.11422696855711167,0.6157814257690001
207,,,,,0.11292962253243168,0.6269772605791993
208,,,,,0.1268056250369295,0.6329890599241224
209,,,,,0.16958087394286742,0.6787071022840531
210,,,,,0.18976487934795885,0.6968976475585292
211,,,,,0.19402190334150396,0.7028567315897513
212,,,,,0.15936554174525952,0.6745664314982154
213,,,,,0.15369494640770093,0.6678143360488471
214,,,,,0.20706032302593708,0.6953515438591366
215,,,,,0.18139432140421158,0.6853016041771844
216,,,,,0.18119812472505592,0.6773942966300475
217,,,,,0.18331814636220287,0.6861274281781476
218,,,,,0.1835207477708192,0.6925723347624871
219,,,,,0.22303107067007433,0.7206588966526588
220,,,,,0.2286209792740935,0.7231912647840282
221,,,,,0.2318867140854705,0.7242975838858137
222,,,,,0.1963627474134913,0.7035660461134898
223,,,,,0.19327259906107447,0.6940260506552551
224,,,,,0.20075754224129636,0.6997266032538932
225,,,,,0.20459894025652298,0.7046400506341881
226,,,,,0.21344404751715232,0.7193405292659398
227,,,,,0.19268339704625073,0.6973112591188729
228,,,,,0.2008194092055823,0.7073051763139833
229,,,,,0.2088560750664314,0.7171351501939913
230,,,,,0.19856326030123042,0.7071651095352097
231,,,,,0.1981838654733332,0.7052227862292663
232,,,,,0.18908184826798796,0.6994649407987665
233,,,,,0.17601696346183696,0.6902328228303586
234,,,,,0.19630786003328765,0.7054721163212658
235,,,,,0.21017059554305356,0.7135402730195773
236,,,,,0.2210472807075818,0.7173051784653584
237,,,,,0.2200198732856323,0.7120299674391002
238,,,,,0.3076584012203423,0.778720673055842
239,,,,,0.266162585291217,0.7519360111121235
240,,,,,0.24560287398548092,0.7371067869968262
241,,,,,0.22376646811859777,0.7221350424524898
242,,,,,0.26361373884976197,0.7495796930675113
243,,,,,0.2749285337268943,0.7576374339038803
244,,,,,0.26315232129110694,0.7479244261144661
245,,,,,0.28770152336789834,0.7574238237697246
246,,,,,0.2810306107813951,0.7548677848521876
247,,,,,0.30360558270503635,0.7664722320455362
248,,,,,0.29280328810585193,0.7632481717905225
249,,,,,0.253502421211819,0.7427356583507749
250,,,,,0.271699376831035,0.7537777957983198
251,,,,,0.2634217169555677,0.7501124118296636
252,,,,,0.2379187413752925,0.7398339076080812
253,,,,,0.24956974060237927,0.7356089081548256
254,,,,,0.25756663499464366,0.7476609958474943
255,,,,,0.26287950699714063,0.7463459008037865
256,,,,,0.2802270851789114,0.771610750488068
257,,,,,0.24611231470600076,0.7431661866642157
258,,,,,0.24530779224932914,0.7502786446496118
259,,,,,0.2446340281306018,0.7468648819827985
260,,,,,0.19152769918010165,0.7106704877379981
261,,,,,0.19471507702096377,0.7110150529371547
262,,,,,0.2103679411451851,0.7172393948545287
263,,,,,0.21800631071736543,0.7245930296242498
264,,,,,0.2288004029363109,0.7319702599831759
265,,,,,0.23327236515939348,0.7384365374767838
266,,,,,0.2367809532015623,0.7366814917900055
267,,,,,0.23730252737641225,0.7339199465464518
268,,,,,0.24465542968090453,0.7446515907453493
269,,,,,0.27990067820895703,0.7665936562142668
270,,,,,0.28500794347796166,0.7701234196758889
271,,,,,0.2714287179480174,0.752381598215033
272,,,,,0.2790891558925007,0.7557555276441951
273,,,,,0.30005180716731555,0.77604684752082
274,,,,,0.29430891477227145,0.7696996451378747
275,,,,,0.28403718367042596,0.7622625126800319
276,,,,,0.2804119088320006,0.7557724778755861
277,,,,,0.2908347539830751,0.7563751285263204
278,,,,,0.3151406805203963,0.7745095871191181
279,,,,,0.2999510444492663,0.7610085230182182
280,,,,,0.33403818509075206,0.7811931447572048
281,,,,,0.32120886926418135,0.7718783026902715
282,,,,,0.3402372850730152,0.7845365789387025
283,,,,,0.30715572475050157,0.7736913202796444
284,,,,,0.29291864921222893,0.756434883503976
285,,,,,0.29800562447649764,0.7618040647649718
286,,,,,0.3050833120696186,0.7718972055425435
287,,,,,0.2985010889600494,0.764533639409856
288,,,,,0.27958457492161215,0.7659887056445563
289,,,,,0.2687284245332939,0.7570764984673081
290,,,,,0.295542654810905,0.7745309415198114
291,,,,,0.26446077949164004,0.7511433860200861
292,,,,,0.2685033787389088,0.7601941616448726
293,,,,,0.30111127054060016,0.777321850360516
294,,,,,0.29432002109850935,0.7768740756568933
295,,,,,0.29879231249187377,0.7781894084967678
296,,,,,0.28651807670995283,0.7732666159425159
297,,,,,0.3168601733455468,0.7969899365817134
298,,,,,0.30678516125460525,0.7862126922158876
299,,,,,0.264075393268912,0.7596933298982314
300,,,,,0.29504323615822287,0.7726434408120869
