step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
60,,,,,0.06956001780229305,0.5283467139315507
61,,,,,0.06575314093744279,0.5271800696109034
62,,,,,0.05699534592218198,0.5183443523438396
63,,,,,0.04883090919305782,0.5070929760680042
64,,,,,0.06466838197913542,0.5244531901068379
65,,,,,0.053737051801485476,0.5069825597289431
66,,,,,0.060484053766540195,0.5284260953885281
67,,,,,0.04829037433902093,0.5145796915704441
68,,,,,0.05209434431459403,0.5147431792344085
69,,,,,0.0652536215446431,0.5432695767300064
70,,,,,0.06838825460590839,0.5502574912205815
71,,,,,0.058783976314315686,0.5387405100840549
72,,,,,0.05771508494471833,0.5391495699782082
73,,,,,0.06241476492235658,0.550907504375765
74,,,,,0.06754387306478134,0.5533018126866653
75,,,,,0.07767352042908489,0.5615637930155964
76,,,,,0.05944695742270393,0.5237834243792133
77,,,,,0.06345098383781836,0.5453733878749217
78,,,,,0.07235451533555509,0.5531145942336142
79,,,,,0.07132859779999795,0.5491543302388788
80,,,,,0.05991212141265433,0.5277921191805903
81,,,,,0.05041566986296792,0.5255098868203316
82,,,,,0.07099552604398479,0.5636505821981754
83,,,,,0.0576652285941719,0.5330451999460706
84,,,,,0.05766219951148056,0.5341380859633321
85,,,,,0.048668204782746353,0.5199004555395536
86,,,,,0.05060826983419708,0.5208368986982417
87,,,,,0.050153955551128414,0.5261078163429928
88,,,,,0.0536964322179927,0.5263540667391843
89,,,,,0.049938821951192314,0.5267648386847628
90,,,,,0.048737133054942094,0.5262431445289651
91,,,,,0.044637070706161915,0.5120621442205252
92,,,,,0.04997066885856953,0.5216823909588375
93,,,,,0.05170997890248659,0.5200111548005192
94,,,,,0.055714621543375545,0.5263638185966593
95,,,,,0.043236913970045414,0.5086345135622296
96,,,,,0.041766113502400865,0.5117198522528488
97,,,,,0.04804786730176229,0.5269970873507817
98,,,,,0.04845412709177894,0.5369900295441747
99,,,,,0.041262303284013244,0.5205298877606076
100,,,,,0.04574196383453158,0.5292825075816815
101,,,,,0.04932702314887135,0.5398211444730359
102,,,,,0.0511922787281508,0.5345583505240936
103,,,,,0.0529808855556388,0.5521658127435704
104,,,,,0.06120808123462101,0.5467173493399057
105,,,,,0.055020962480812494,0.5569738125952607
106,,,,,0.053232942802691675,0.5463143281151177
107,,,,,0.055643825510693114,0.5419067687988292
108,,,,,0.054613560125247804,0.5545942850139578
109,,,,,0.048490082191531406,0.55572342617117
110,,,,,0.051024670246445164,0.5556117788671932
111,,,,,0.05155651408190843,0.5455354035630144
112,,,,,0.044967081033469164,0.5258460580285138
113,,,,,0.04427720306411034,0.5184806273004651
114,,,,,0.04293336509278597,0.5242491866801872
115,,,,,0.0464108604945454,0.519492146451723
116,,,,,0.044106369852453996,0.508753555645525
117,,,,,0.04986047723273642,0.5177919168519399
118,,,,,0.05559095487457232,0.5469479821684436
119,,,,,0.04779415643115081,0.5428771797864459
120,,,,,0.0418932059709725,0.5234778487229229
121,,,,,0.04469128078941429,0.5118872836365977
122,,,,,0.04746995090969376,0.5235830244651113
123,,,,,0.04692808324976203,0.5280952812204148
124,,,,,0.04916396734022783,0.5532986430299526
125,,,,,0.05768194951096898,0.5651960469061248
126,,,,,0.05593086750580092,0.5669514612727273
127,,,,,0.053816465324014885,0.5485625177959504
128,,,,,0.04997995169072386,0.5492908511804774
129,,,,,0.05126096122865484,0.5516859669369616
130,,,,,0.05316346000347789,0.5600846863960935
131,,,,,0.06362861703997795,0.5687775935046069
132,,,,,0.05631366300403986,0.5656414004033974
133,,,,,0.05540371253470076,0.570699674473905
134,,,,,0.05298954529720822,0.575607455698479
135,,,,,0.050973540164153106,0.569113735590776
136,,,,,0.04942536784479892,0.577479992321153
137,,,,,0.0448586724100245,0.5684022511052862
138,,,,,0.044124892060904454,0.565505211675447
139,,,,,0.054761222927240796,0.5896684107461873
140,,,,,0.053299924250299176,0.5828911393990757
141,,,,,0.0685663997642976,0.6034731556235055
142,,,,,0.06864509929445699,0.600712029849875
143,,,,,0.07430444121772035,0.6139432946731433
144,,,,,0.07755652354909394,0.6142985852314473
145,,,,,0.06684662791855935,0.5965317388675649
146,,,,,0.0717400918174899,0.6076500149739904
147,,,,,0.07206398898400737,0.6169250218784659
148,,,,,0.0739066221507941,0.6232280741963347
149,,,,,0.08974485039993318,0.6445443903033913
150,,,,,0.07872237916819044,0.6291720406681806
151,,,,,0.07887461142749343,0.633332197498084
152,,,,,0.08838699588139504,0.6432851201563944
153,,,,,0.10095133047819466,0.6562783175826706
154,,,,,0.09358874951671253,0.6376129992181414
155,,,,,0.10124884981821772,0.6381199614923956
156,,,,,0.09998366562482204,0.6461748932551085
157,,,,,0.0988269223945411,0.642539708444529
158,,,,,0.0983731563633611,0.6353133367080797
159,,,,,0.10167598495905045,0.6523285422074463
160,,,,,0.10581435370682266,0.6490781397756462
161,,,,,0.08892348951513597,0.6242824644434862
162,,,,,0.09969154231166988,0.6456960144413466
163,,,,,0.11142562115924669,0.6566924818414296
164,,,,,0.11502023673962741,0.6667454223247146
165,,,,,0.11178321510287872,0.6686892400233769
166,,,,,0.12825579514785249,0.6859877645631419
167,,,,,0.13200089415403196,0.6919351963804135
168,,,,,0.1407700931221089,0.6971106766570454
169,,,,,0.15541473736142739,0.7034855021248139
170,,,,,0.17202509951754008,0.7247642319300595
171,,,,,0.1451908278781726,0.6911747337340751
172,,,,,0.15440338957147123,0.6999602668015379
173,,,,,0.17383959133690471,0.7214544429785158
174,,,,,0.1848519416851617,0.7295631898615474
175,,,,,0.17317191372281024,0.7146024368582962
176,,,,,0.17418845937588212,0.7125088284826512
177,,,,,0.1654606596163351,0.7104575611865646
178,,,,,0.19482243738361818,0.7327584628057804
179,,,,,0.17427838515920158,0.7180977205697329
180,,,,,0.17553747808160436,0.7230526098564917
181,,,,,0.20108707625687963,0.7453652050722065
182,,,,,0.24012839631955052,0.7637039803401906
183,,,,,0.26285152878522866,0.7720020216233069
184,,,,,0.251877576724233,0.7692953700828291
185,,,,,0.22929075503022886,0.7543723631218935
186,,,,,0.22557934988136713,0.7548131866966661
187,,,,,0.2722730938061384,0.786042901630252
188,,,,,0.2476534146505875,0.7744189436119618
189,,,,,0.2592824085554962,0.7777387043807177
190,,,,,0.2560771190301581,0.7804298920462277
191,,,,,0.23970456313419242,0.7709010846760168
192,,,,,0.2593810657028825,0.7790265979895453
193,,,,,0.28533772454874057,0.7893245943834615
194,,,,,0.26043893737319473,0.7759825344468665
195,,,,,0.2946865343763439,0.7929336505616161
196,,,,,0.3129832262690917,0.8049201218759985
197,,,,,0.26781624788578756,0.7835582662881768
198,,,,,0.25742914952790497,0.780123986249584
199,,,,,0.2844047708023587,0.7893450268618052
200,,,,,0.28428336720654734,0.7871054477502251
201,,,,,0.29733577692868474,0.7949660259459399
202,,,,,0.2779790405226528,0.7848484647259898
203,,,,,0.31972247918470525,0.804724856933161
204,,,,,0.3378264334618766,0.8100689114916433
205,,,,,0.35053579328598256,0.81982951607087
206,,,,,0.3191712385738165,0.807194220507119
207,,,,,0.30735578649572104,0.8018004077823548
208,,,,,0.26060073547265244,0.7730836066976196
209,,,,,0.27922100956729234,0.784396324241901
210,,,,,0.2685716206347066,0.7779576177891601
211,,,,,0.2580192188962194,0.774510141621102
212,,,,,0.2646142434330018,0.7737312087101496
213,,,,,0.2559693969148471,0.7695856946078979
214,,,,,0.26922375404025345,0.7815944195803889
215,,,,,0.2667869712792843,0.7804653895381383
216,,,,,0.27020129612981586,0.7788781073154785
217,,,,,0.2641910573583975,0.7739444997567865
218,,,,,0.2536600370611159,0.7719325343362258
219,,,,,0.2646162788303772,0.7790125479751029
220,,,,,0.26651285150643184,0.7768352741146971
221,,,,,0.29749319815548697,0.7925432270121971
222,,,,,0.3251305034507291,0.8006299966759346
223,,,,,0.31015127598765574,0.802172567472461
224,,,,,0.2907348000036891,0.7937729325960625
225,,,,,0.3178829596185237,0.7994568901803158
226,,,,,0.27416651070205583,0.7769669988663853
227,,,,,0.2998667060494772,0.7907645284317925
228,,,,,0.32731981475868027,0.8081628448103595
229,,,,,0.37978625977507385,0.8342927799372253
230,,,,,0.35418841407523544,0.8224609883839545
231,,,,,0.33843822459271633,0.8183954994701835
232,,,,,0.30568719268858585,0.801628850951241
233,,,,,0.32768878337674673,0.8111474110049633
234,,,,,0.37554630302570513,0.8356504509913699
235,,,,,0.36466983202219067,0.8282261172474433
236,,,,,0.38169353136285217,0.8360067757833273
237,,,,,0.36725141757240665,0.8287608518365567
238,,,,,0.34836440271384894,0.8226640892791272
239,,,,,0.3657597962844117,0.8318307586147027
240,,,,,0.3861175549996228,0.8379071260956802
241,,,,,0.3782754581085294,0.8359575255485918
242,,,,,0.3862662498025317,0.8363679997990267
243,,,,,0.3991439492491159,0.8429198418363794
244,,,,,0.3990412649804304,0.8461923895338962
245,,,,,0.36909816984767285,0.8353116102612977
246,,,,,0.3589471327644386,0.8339117657841472
247,,,,,0.3848662494060997,0.8399294206358948
248,,,,,0.36197307741642265,0.8343079846918073
249,,,,,0.3563580013316627,0.8277518762490226
250,,,,,0.342101349840009,0.8193830406748129
251,,,,,0.3291392193248971,0.8201817304343879
252,,,,,0.32863141672307183,0.8191217964053086
253,,,,,0.3384293579117018,0.8232607683158132
254,,,,,0.30388800095765967,0.806987469705574
255,,,,,0.31581571901383926,0.8106507717724426
256,,,,,0.36344898419254007,0.8301799598548479
257,,,,,0.33397235069735026,0.8201238057707793
258,,,,,0.3365037837645064,0.8186833659785918
259,,,,,0.3500219604924115,0.8258968554472969
260,,,,,0.3670098768321661,0.8358321911666833
261,,,,,0.35761899880489556,0.830398937971222
262,,,,,0.32123457394434063,0.8122722538102383
263,,,,,0.3332434883210312,0.8209560337327261
264,,,,,0.33848442875909823,0.8199409744159547
265,,,,,0.3766569467799982,0.8413911586781644
266,,,,,0.35734905594571453,0.8271082669746092
267,,,,,0.37471387580365495,0.8379063576618045
268,,,,,0.3776965547295682,0.8348221761325928
269,,,,,0.38542116809257665,0.8368751730869552
270,,,,,0.35935726364663717,0.8303397936895898
271,,,,,0.3097582511814725,0.8128469936890088
272,,,,,0.329688554620857,0.8195290645188569
273,,,,,0.3457908554952436,0.825928468153382
274,,,,,0.3512186371121406,0.834103612202867
275,,,,,0.33227579056357914,0.8231147592610698
276,,,,,0.33984764184261096,0.8286099265054978
277,,,,,0.32396190906709,0.8220315864949281
278,,,,,0.37298170648410917,0.8419779801619625
279,,,,,0.3772939468593616,0.841775059080328
280,,,,,0.34295000987202423,0.8239476165529148
281,,,,,0.3416874321919286,0.8264540194691504
282,,,,,0.3328093646716782,0.8235664601286337
283,,,,,0.33583430283307647,0.8262965767420828
284,,,,,0.35098203326675204,0.8292556228974228
285,,,,,0.3811511343134,0.8446004768542728
286,,,,,0.3638594869723299,0.8398782068816097
287,,,,,0.39579903219029333,0.8515202419229146
288,,,,,0.37789845161575003,0.8434049326025677
289,,,,,0.33873196533478267,0.825528570203407
290,,,,,0.3264045451358947,0.8232373397911308
291,,,,,0.35009763847368575,0.8306345309030386
292,,,,,0.3386142869215149,0.8281145523156557
293,,,,,0.3570813695677972,0.8336170140892746
294,,,,,0.4016914038949465,0.8490778506390566
295,,,,,0.3734390132274879,0.8331008454491349
296,,,,,0.4142506167867688,0.8485423076876331
297,,,,,0.4255099825738545,0.8578388959653861
298,,,,,0.4513637751979634,0.8626170406306903
299,,,,,0.4357114291569571,0.8578262730628156
300,,,,,0.41452438255019414,0.8475075064871629
