step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
125,,,,,0.045456391477007606,0.6401008000893353
126,,,,,0.042623975210457014,0.6562461830828152
127,,,,,0.03998843302600398,0.6357868140845144
128,,,,,0.060043875444460305,0.6236082200735764
129,,,,,0.04505428212018564,0.6289000085802475
130,,,,,0.017695582882513432,0.5599143224307364
131,,,,,0.03406856570005642,0.6014750798156699
132,,,,,0.03755257572740806,0.6063514784440962
133,,,,,0.02631825903942762,0.5947210276429463
134,,,,,0.02336096937404972,0.5746995363873304
135,,,,,0.032549250748478774,0.5837759379980955
136,,,,,0.0314057764121265,0.5763254320952694
137,,,,,0.03382005836705086,0.59700372923884
138,,,,,0.029659156693388873,0.5935965732742884
139,,,,,0.03287854685217022,0.6000341170959181
140,,,,,0.04167124920317892,0.6194940974824034
141,,,,,0.024085321578875628,0.5762443550494853
142,,,,,0.03875505085985848,0.6320444009418369
143,,,,,0.0589992530564902,0.6579793737746685
144,,,,,0.03918214063115296,0.6372402423378238
145,,,,,0.04433368523554381,0.6234136820555535
146,,,,,0.0706453181492709,0.6570327072706346
147,,,,,0.06281981993924846,0.6506477265396963
148,,,,,0.06877359430668747,0.6705713490093481
149,,,,,0.04598228897834571,0.6524377039672283
150,,,,,0.06418955399442089,0.6447322612260615
151,,,,,0.061614919106725174,0.6576458569438765
152,,,,,0.06541429065165828,0.6499850687720171
153,,,,,0.05466319502640905,0.6445724673580366
154,,,,,0.056017648974646235,0.6457876456942441
155,,,,,0.06869143910299809,0.6707583752309741
156,,,,,0.06353199907313076,0.6638531516393615
157,,,,,0.06272947511121688,0.660872353884665
158,,,,,0.053835971713652515,0.6551686725515079
159,,,,,0.05151407840856172,0.6766393619232187
160,,,,,0.06655448335757105,0.674932993010008
161,,,,,0.07454922542695533,0.6950333759059445
162,,,,,0.11523344485647713,0.7215574400596275
163,,,,,0.133758561770136,0.7404122829504797
164,,,,,0.11554898849911412,0.7091943387439302
165,,,,,0.09539711493494654,0.6925955007470608
166,,,,,0.11854420263661013,0.7159382092088771
167,,,,,0.11377116353288662,0.7131488304132001
168,,,,,0.1178827110708157,0.7119259358125065
169,,,,,0.08625733652319793,0.6880063054323415
170,,,,,0.09545822239561871,0.6937582821189405
171,,,,,0.13971421777049225,0.7317779176158511
172,,,,,0.10714241302648048,0.6919501297748646
173,,,,,0.10802875054334478,0.6929661782283265
174,,,,,0.18193053498171,0.7413432324545393
175,,,,,0.1454365491258033,0.7182699353730009
176,,,,,0.15223759646153398,0.7383412644264976
177,,,,,0.16183456816031183,0.7492929869615867
178,,,,,0.18575635634563809,0.7492351907786683
179,,,,,0.2096730962901546,0.7666607225017854
180,,,,,0.22147415334840603,0.7769722705161373
181,,,,,0.15275286191457893,0.748465196198601
182,,,,,0.16026296189968672,0.7443448407840348
183,,,,,0.09042264385819046,0.7017263766713339
184,,,,,0.11600693338830353,0.7099651077402555
185,,,,,0.14753062331632097,0.7269873365198273
186,,,,,0.11528999847533773,0.7071442217540074
187,,,,,0.14990713086085694,0.7276778741208239
188,,,,,0.1604092204592629,0.7181073484673786
189,,,,,0.1519565866746652,0.7181432426447459
190,,,,,0.15155430110419194,0.7251945819694652
191,,,,,0.18478041689329833,0.7498870970496434
192,,,,,0.16618705584673185,0.7298921531857003
193,,,,,0.15440263312449592,0.7304343810799545
194,,,,,0.12208007606608366,0.7044032662246043
195,,,,,0.11904394799670719,0.7089830809394049
196,,,,,0.12837290559860942,0.697073833632568
197,,,,,0.14095970488682583,0.7147261882028617
198,,,,,0.17661002940095674,0.737651834834661
199,,,,,0.1703082889210685,0.7404010943929129
200,,,,,0.1897837294390956,0.7564472200275004
201,,,,,0.2045799288227962,0.7639891254131868
202,,,,,0.2121154946068893,0.7639586236640065
203,,,,,0.20199799097241633,0.7481207115774113
204,,,,,0.16685362321073408,0.7290656170598386
205,,,,,0.18971153429433288,0.743209543627533
206,,,,,0.2142272667374068,0.7542219132024365
207,,,,,0.19668929611362548,0.759479581232546
208,,,,,0.20754887587750478,0.7649395340512888
209,,,,,0.22928815618014886,0.7835978677041864
210,,,,,0.17656875526497554,0.7404973591683374
211,,,,,0.1256952870175975,0.7085138186269383
212,,,,,0.15015790471372142,0.7303427814470674
213,,,,,0.17446109023240317,0.7477546277541786
214,,,,,0.19720968078097967,0.748498868432723
215,,,,,0.16196691373332328,0.7278970705307167
216,,,,,0.1926782644912934,0.755803293769215
217,,,,,0.20318132168861197,0.7532538062741654
218,,,,,0.17887666947362066,0.7521447221736872
219,,,,,0.19955559404013795,0.7686977519742366
220,,,,,0.24063443166223872,0.7734054167414912
221,,,,,0.1943765512854639,0.757034644208724
222,,,,,0.25070026364503695,0.781188287232989
223,,,,,0.2627095112414584,0.7841488759070369
224,,,,,0.19077709152368014,0.7491055536790013
225,,,,,0.21135236370875912,0.7604983983440502
226,,,,,0.22289438628835595,0.763000260538967
227,,,,,0.17909537835060002,0.7347772164686112
228,,,,,0.21174279501942908,0.7563325746500843
229,,,,,0.23072208703189373,0.7640678404113111
230,,,,,0.21017435887698055,0.7511407483364801
231,,,,,0.23031974851358897,0.7648011438961941
232,,,,,0.2341218082260236,0.7695216110742517
233,,,,,0.2949761078828882,0.798125275740093
234,,,,,0.28874958786852867,0.7922894626183884
235,,,,,0.27428285037570377,0.7871380971730927
236,,,,,0.2791007557906041,0.7901521830264268
237,,,,,0.3149721054747267,0.8246537631673838
238,,,,,0.2474056137642896,0.7874285702235724
239,,,,,0.1916269113413921,0.7554300215519664
240,,,,,0.24919095686378315,0.7774625512331085
241,,,,,0.1908836777407233,0.7466189605096776
242,,,,,0.18721795542309425,0.7431575184982395
243,,,,,0.22867534126955613,0.7696370568730257
244,,,,,0.30323120925895186,0.810097441598458
245,,,,,0.330775600938489,0.8228667854158137
246,,,,,0.2908579339245229,0.7904667887407486
247,,,,,0.12024315320662188,0.6924121291491381
248,,,,,0.1689524852925301,0.7107449965788909
249,,,,,0.15374354975914153,0.7057932666763168
250,,,,,0.21570115989509003,0.756691471020948
251,,,,,0.2470862338110078,0.7868765287953985
252,,,,,0.21919892907461735,0.7514524983592487
253,,,,,0.20764789447044027,0.7437954514439888
254,,,,,0.2453290895129781,0.7693308585076314
255,,,,,0.2283466878245983,0.7677866864412336
256,,,,,0.19510818918481287,0.7488925227588454
257,,,,,0.23914205920915,0.7763102726310926
258,,,,,0.23490316319323573,0.7720497626506087
259,,,,,0.22700424457509294,0.7648943250380016
260,,,,,0.13858233259585023,0.7067220306444244
261,,,,,0.1941636672326434,0.7380006514530677
262,,,,,0.17884350741132884,0.7260426857179463
263,,,,,0.20539552058480623,0.748228305015908
264,,,,,0.1608878641673604,0.7157424339136554
265,,,,,0.19911813821625843,0.7463325742783691
266,,,,,0.16641525800440785,0.7271657106609573
267,,,,,0.20465646971086546,0.756720595311066
268,,,,,0.24373465643241896,0.7754029183080764
269,,,,,0.23455549553214616,0.7720268366124331
270,,,,,0.28523912440904775,0.7972324305922456
271,,,,,0.2973803495873294,0.7949832420607764
272,,,,,0.33109737817296764,0.8075817120600127
273,,,,,0.28431412516281696,0.7986085115416366
274,,,,,0.2736831890615126,0.7941330912203934
275,,,,,0.21780581832737467,0.7580744008612045
276,,,,,0.23580309136656605,0.7625834452022248
277,,,,,0.20656435856943448,0.7585208027515654
278,,,,,0.1831164113437939,0.7457372802340321
279,,,,,0.22569351102633187,0.7609007948926022
280,,,,,0.28470515349096787,0.7926507657748354
281,,,,,0.3060912236438608,0.8043909868637528
282,,,,,0.27034838387416443,0.7825946908857142
283,,,,,0.2809439858284482,0.7916635633248045
284,,,,,0.27612708738070596,0.79101993474583
285,,,,,0.27647614227659323,0.7936207687429341
286,,,,,0.27079018262344,0.7917901521178035
287,,,,,0.2346455505386727,0.7800381518666416
288,,,,,0.290818621379753,0.8156429081638192
289,,,,,0.29558143725143515,0.8165897065450578
290,,,,,0.2747193952359523,0.8039180143925253
291,,,,,0.2711408402378442,0.801905826347038
292,,,,,0.2809524718112285,0.8055624653330637
293,,,,,0.2485794400282441,0.7904308767519636
294,,,,,0.2329354348689982,0.7878099407069439
295,,,,,0.276969909421543,0.8033229606766964
296,,,,,0.26858818748294283,0.7937865551785854
297,,,,,0.2643356125575566,0.8000963309221545
298,,,,,0.31058891083368867,0.8090964176511867
299,,,,,0.3067558787624432,0.8047516151075398
300,,,,,0.31466561634574974,0.8089681324210847
301,,,,,0.32477484374434673,0.8152322165567133
302,,,,,0.2994434682633145,0.8108089837707109
303,,,,,0.3026219966428203,0.8050374247440977
304,,,,,0.2938014561833268,0.8014415566904541
305,,,,,0.25054774280652,0.7753775754218879
306,,,,,0.2582589790855814,0.7811614529862001
307,,,,,0.30981262070418875,0.8109732625878424
308,,,,,0.3391982950151609,0.8236185621923585
309,,,,,0.3221957312015375,0.8157513612854659
310,,,,,0.33574720199778313,0.814924072811312
311,,,,,0.2847951861371601,0.7948397571022154
312,,,,,0.3187886537741718,0.809979095281492
313,,,,,0.3200437624441669,0.8164606389366363
314,,,,,0.3165677063031455,0.8153047549674957
315,,,,,0.29578169230594037,0.7977107426793092
316,,,,,0.27697612546337746,0.7927727572058141
317,,,,,0.2913638643274579,0.7973709871649092
318,,,,,0.2550068381884254,0.7854906354767661
319,,,,,0.266496713057846,0.7896150692536464
320,,,,,0.32157857903124454,0.8107619040577466
321,,,,,0.3433827370080623,0.826749009831567
322,,,,,0.36306472667270046,0.8275367752107375
323,,,,,0.377954999296344,0.8328267231010051
324,,,,,0.3497984774868557,0.8245879958361212
325,,,,,0.4032376427597292,0.8421182835350025
326,,,,,0.3543679149162812,0.8148374212514993
327,,,,,0.3222300996512294,0.8131920070696131
328,,,,,0.27533881276955346,0.788953384114029
329,,,,,0.24128423736517643,0.7787485539592821
330,,,,,0.27953532064332587,0.7981688520758513
331,,,,,0.26990422966729954,0.7928940434806614
332,,,,,0.3007486399518083,0.8082128792615394
333,,,,,0.3191934830458416,0.8146234647146107
334,,,,,0.3183142082657658,0.8162907369458291
335,,,,,0.27557679203998614,0.7890110683792659
336,,,,,0.27148075188938525,0.7965698765244633
337,,,,,0.2414595565542804,0.7885534654262779
338,,,,,0.2162522843444823,0.7674711394864243
339,,,,,0.22000988850594325,0.7688450231627297
340,,,,,0.23910017247629756,0.7772427241951634
341,,,,,0.26436451108004805,0.7926177313726754
342,,,,,0.2642454485054487,0.7872045304714598
343,,,,,0.24465381750445062,0.7757314287673005
344,,,,,0.24207756708383216,0.7865662677806782
345,,,,,0.2416336846417053,0.7761253642062288
346,,,,,0.2240455560958952,0.7691495586235275
347,,,,,0.25561522672160875,0.7846306192967851
348,,,,,0.23240279797410388,0.7784346434066679
349,,,,,0.2560310061942486,0.7895655813436837
350,,,,,0.2722107625699228,0.7959443916589641
351,,,,,0.23727781606943996,0.7765679482085172
352,,,,,0.2572192209493517,0.7871677330235083
353,,,,,0.2994314863428278,0.8103123709051304
354,,,,,0.34303779882834085,0.8230300626709383
355,,,,,0.3333412097242118,0.8212325949161636
356,,,,,0.35659910434214875,0.8275385620841776
357,,,,,0.3390163330422373,0.8228104718669629
358,,,,,0.3509598114850644,0.8275030789800742
359,,,,,0.338325347655314,0.8255259843662897
360,,,,,0.34542372864831317,0.8251878556027515
361,,,,,0.32854748354046437,0.8213644021624603
362,,,,,0.3618894815336942,0.8284428043281322
363,,,,,0.38795503670323955,0.8457724490812778
364,,,,,0.3683169103667572,0.8308487526345595
365,,,,,0.33002602073058696,0.8157560545831023
366,,,,,0.3705252348950896,0.83564451867365
367,,,,,0.3447821069006459,0.8281678500309197
368,,,,,0.40615074825765607,0.8474904959919336
369,,,,,0.36985703919525054,0.8330676556282813
370,,,,,0.38260178017679386,0.8355193458748319
371,,,,,0.3255036545211256,0.8065378710913567
372,,,,,0.3396159919850528,0.8155916555466004
373,,,,,0.35987247515197807,0.8293204715731207
374,,,,,0.35319763555371153,0.824306862391921
375,,,,,0.3625484747005984,0.8219629978359262
376,,,,,0.30880123602674053,0.8044438549072055
377,,,,,0.3396085270247407,0.8197662903424531
378,,,,,0.30978245628144246,0.8044570992330231
379,,,,,0.30208203530978334,0.8018900789710194
380,,,,,0.3106383347750051,0.8068463666788419
381,,,,,0.296583804275897,0.7997533465932988
382,,,,,0.2937207777432209,0.8007456549092625
383,,,,,0.26726532612583526,0.7804079494772075
384,,,,,0.30536632395052615,0.8010299461076491
385,,,,,0.3323731241974173,0.8170840125828168
386,,,,,0.30593887925133456,0.799514157752069
387,,,,,0.3300551015193911,0.8130932549612595
388,,,,,0.29948992381703754,0.7994400563741944
389,,,,,0.2989299994692093,0.8043740126216394
390,,,,,0.30987604871368785,0.8099712872584789
391,,,,,0.3629495752041628,0.8322918549781693
392,,,,,0.3572642643024143,0.828597888106382
393,,,,,0.356101239926224,0.8280176137487841
394,,,,,0.38012037459339443,0.840968777552126
395,,,,,0.3590835539019454,0.8270066215742141
396,,,,,0.33467340858555855,0.8179130381186853
397,,,,,0.31749697121125486,0.8123507827199177
398,,,,,0.29501229550702984,0.8047584663738686
399,,,,,0.3358292016225429,0.8256200822884818
400,,,,,0.3580293816586577,0.8346907187721393
401,,,,,0.37496526331240315,0.8369250289073535
402,,,,,0.3359552284140617,0.8203130005284807
403,,,,,0.28284234028387495,0.796327856867508
404,,,,,0.2757003672728878,0.7868238846534011
405,,,,,0.2773201468207711,0.786298156292369
406,,,,,0.30301588459502116,0.8055176497014567
407,,,,,0.3530597426090339,0.8215181949780483
408,,,,,0.35327184113695154,0.8266836365242088
409,,,,,0.39426706508962317,0.8363577684905568
410,,,,,0.37840501598512916,0.8249739356427503
411,,,,,0.3390849852897931,0.8157543941165623
412,,,,,0.3391633307319363,0.8165148919303248
413,,,,,0.3214387012692693,0.8117570649377557
414,,,,,0.3287864284303673,0.8107665329739605
415,,,,,0.35090225705058115,0.8244850095943985
416,,,,,0.3685644995418648,0.8323526219838467
417,,,,,0.36839054889216577,0.8311040468389324
418,,,,,0.35817599297218844,0.828339060046004
419,,,,,0.33373819576136504,0.8151341440735707
420,,,,,0.33776066055558157,0.8181103948437831
421,,,,,0.32116462520171907,0.8096216959928175
422,,,,,0.2943829350042758,0.7986944598437999
423,,,,,0.3191015502214843,0.8087488231088059
424,,,,,0.32627444880651346,0.8090886125703339
425,,,,,0.29333386001879996,0.7984876366211155
426,,,,,0.3179461696389151,0.8121158434607767
427,,,,,0.3097560938826282,0.8017420257771406
428,,,,,0.3139866970495771,0.8046649232744915
429,,,,,0.30666914085038055,0.7960587988607339
430,,,,,0.3008951593216869,0.7999271894987493
431,,,,,0.31911482403696095,0.800017538678886
432,,,,,0.30064068838384783,0.7917754638747313
433,,,,,0.3077896293069752,0.8025185654449569
434,,,,,0.3026664191239851,0.7962538524703291
435,,,,,0.30350447838438716,0.8072575796164704
436,,,,,0.30728879618077737,0.8074086382261416
437,,,,,0.3478738072964999,0.8329944576517695
438,,,,,0.3572984019262551,0.8312022298478945
439,,,,,0.35360058647328435,0.8299536747124618
440,,,,,0.34695955741308837,0.8266930150010452
441,,,,,0.3432429469057643,0.8278649457435813
442,,,,,0.39514396719195155,0.8463439621602797
443,,,,,0.40702932384592555,0.8503251377064133
444,,,,,0.3609603689734074,0.8300190320070404
445,,,,,0.3530491684478295,0.8288776244985564
446,,,,,0.36928552381019225,0.8339292087519303
447,,,,,0.3703570058947398,0.8270145034263573
448,,,,,0.3320584711910236,0.8158491986193285
449,,,,,0.3497859639317872,0.829540575887998
450,,,,,0.33835086889972676,0.8235627193574556
451,,,,,0.3131822627891499,0.8134915781741024
452,,,,,0.28275596915317436,0.7972150444367124
453,,,,,0.2849878866090703,0.8005595709807127
454,,,,,0.26665385309842304,0.7981666272481356
455,,,,,0.2472509698754976,0.7944747846823794
456,,,,,0.24184643022613012,0.7900845432988323
457,,,,,0.26498120395528957,0.7963574910510254
458,,,,,0.2613308062878371,0.7953935977089688
459,,,,,0.2579719987085271,0.7946242374001165
460,,,,,0.2573562316492514,0.7899599552636892
461,,,,,0.2478982751851735,0.792922359308741
462,,,,,0.2738638383104763,0.7985209548985439
463,,,,,0.3495796952184731,0.8276817782106182
464,,,,,0.34454290897087936,0.8260538796813767
465,,,,,0.3070436262961076,0.8149221840340003
466,,,,,0.33026733915374157,0.8197780610633698
467,,,,,0.2978539101601554,0.8035403305087829
468,,,,,0.26711389627534704,0.7884023870317506
469,,,,,0.3361486509842856,0.8267198496956968
470,,,,,0.3195628206853795,0.8190960482806673
471,,,,,0.3017704284844288,0.8079969481312343
472,,,,,0.30534007326480256,0.8096842316225634
473,,,,,0.28305466353346553,0.7994595866585511
474,,,,,0.302799857450883,0.8043503468025248
475,,,,,0.3688631186937073,0.8400378767553016
476,,,,,0.37283848897978183,0.8431216309929229
477,,,,,0.37249288417727766,0.8427311021555491
478,,,,,0.348816738598322,0.8296267001736991
479,,,,,0.33799494793413565,0.8235200838819995
480,,,,,0.31244770493254326,0.8212365058735732
481,,,,,0.2988109519434918,0.8130406779831248
482,,,,,0.2927146498857036,0.8057031250427306
483,,,,,0.30606630151154735,0.8094419566876907
484,,,,,0.3338468070297381,0.8161407313050698
485,,,,,0.344615106739117,0.8325861845855389
486,,,,,0.3157534899905828,0.8205577896796458
487,,,,,0.3267725083084465,0.8266716987604268
488,,,,,0.38797490455944605,0.8468049513148317
489,,,,,0.3490533429195192,0.8295928553261671
490,,,,,0.3450778434899986,0.8309661013328608
491,,,,,0.3412254459245847,0.8300081781294861
492,,,,,0.3517110968014755,0.8314355911959664
493,,,,,0.35434225781236584,0.8354173338151935
494,,,,,0.38783158565748155,0.8466907939627265
495,,,,,0.37146712962763334,0.8361306179437553
496,,,,,0.3345620063505874,0.8245192789838387
497,,,,,0.35187281114294755,0.8237676898340814
498,,,,,0.2985704115063219,0.8018355361257846
499,,,,,0.299641473953373,0.8028905611899558
500,,,,,0.32281666763338834,0.8182009138537136
501,,,,,0.34708407596779545,0.8286092736889237
502,,,,,0.31832249604534707,0.8202283701496482
503,,,,,0.3297531834321487,0.824055909058557
504,,,,,0.32888059026606925,0.8185292743876105
505,,,,,0.3230515009865984,0.8174342671929202
506,,,,,0.3484432820301614,0.8382854054332645
507,,,,,0.3467536250752139,0.8321498355660251
508,,,,,0.33029288611446234,0.8291108369117209
509,,,,,0.3404519582893568,0.8304082973236572
510,,,,,0.4175476148056437,0.8675353989418497
511,,,,,0.37561326300194514,0.8485761110225666
512,,,,,0.32725139221360433,0.8292330654152926
513,,,,,0.2684062187678969,0.7987917656919028
514,,,,,0.2818980621521922,0.8049056696314149
515,,,,,0.2689841468580442,0.7935458890314965
516,,,,,0.29316135772715624,0.8003052960054632
517,,,,,0.325154466649425,0.8171070612529489
518,,,,,0.41014357684451985,0.848810094249582
519,,,,,0.37754639389098027,0.8409114779966319
520,,,,,0.35720177874664777,0.8372124502586215
521,,,,,0.3559681366007547,0.8370191132128056
522,,,,,0.3475575036337452,0.8280294345439763
523,,,,,0.3412266330135595,0.8300635959867181
524,,,,,0.32966836844253283,0.8189650411638183
525,,,,,0.36145787845660704,0.8326683354290679
526,,,,,0.34719489641597395,0.8318903589409085
527,,,,,0.3000345402756393,0.802518075930338
528,,,,,0.2980199213951358,0.8092946411907486
529,,,,,0.29356410445385894,0.8023575488415935
530,,,,,0.31774258052822596,0.8155548052283845
531,,,,,0.32924477677183744,0.8164105213647385
532,,,,,0.33290481105008024,0.8143708123190294
533,,,,,0.3161193522492039,0.8100787415723051
534,,,,,0.33674550460491043,0.8215395610356427
535,,,,,0.3426205009001557,0.820962775219744
536,,,,,0.3930714614383059,0.8439275140907401
537,,,,,0.3699591643480673,0.8355285290876142
538,,,,,0.40211702159831825,0.8489006934847386
539,,,,,0.408501420929054,0.8534136729702166
540,,,,,0.37689095713805765,0.8418044073965099
541,,,,,0.35665330043546867,0.8302091411397451
542,,,,,0.3541486013438394,0.8291185526077713
543,,,,,0.3599916886445337,0.8337418037431814
544,,,,,0.35855319550954945,0.8334204730898614
545,,,,,0.37877649622208415,0.8457035102871211
546,,,,,0.35857057300692446,0.8331437754186957
547,,,,,0.32657870063448946,0.8207224662552405
548,,,,,0.36776628263362393,0.8318667829980503
549,,,,,0.3886970137666465,0.8379711622351863
550,,,,,0.37060147572363483,0.8321103336386622
