step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
36,360,0.1075,0.7681,0.9602,0.06323697023238045,0.49407093089554394
37,370,0.0982,0.7682,0.9607,0.04998622630036408,0.46866068359716606
38,380,0.1141,0.7647,0.9605,0.05289942887417482,0.4740193295382296
39,390,0.0857,0.7692,0.961,0.07670392933171893,0.5138596039020134
40,400,0.112,0.77,0.961,0.07189876799675296,0.5181649064884707
41,410,0.0862,0.7726,0.962,0.05847912853593356,0.49869549650605327
42,420,0.0969,0.7675,0.961,0.04561028973947975,0.45834201836353794
43,430,0.136,0.7705,0.961,0.0534797237664345,0.4707020717015132
44,440,0.0942,0.771,0.962,0.04346750241784591,0.484896935801343
45,450,0.0906,0.7742,0.9627,0.03845163574456926,0.479963386610703
46,460,0.1257,0.7667,0.9606,0.04450721041844405,0.4806623130469506
47,470,0.0698,0.7721,0.9622,0.05038112782882048,0.49639590607288114
48,480,0.0923,0.7715,0.9616,0.048026112068363394,0.4767417277556707
49,490,0.0824,0.7725,0.9625,0.05306266770212365,0.49712307625564645
50,500,0.1073,0.7553,0.9595,0.03684419571954536,0.4578998988385725
51,510,0.1384,0.7507,0.9581,0.04064771208043373,0.4569395606477897
52,520,0.0944,0.7565,0.9583,0.04301716229535523,0.4695595187107443
53,530,0.0763,0.7667,0.9611,0.04214061396417674,0.47317550306813316
54,540,0.0741,0.7688,0.9609,0.046949720281404754,0.46983697582295564
55,550,0.0748,0.7713,0.9621,0.053522723824039935,0.46144163366308305
56,560,0.1638,0.76,0.9568,0.05652088891822352,0.4806270537080375
57,570,0.1711,0.753,0.9552,0.0664133766983207,0.49873595313530533
58,580,0.1218,0.7628,0.9575,0.06352161728846015,0.4921675577300597
59,590,0.0994,0.7667,0.9599,0.0612343933755864,0.47828614072717435
60,600,0.1322,0.7524,0.9564,0.06281149136521545,0.46661369618699783
61,,,,,0.07201571443492401,0.48144772553777115
62,,,,,0.07481162153112927,0.505511982055807
63,,,,,0.06211359144626206,0.4799207944767276
64,,,,,0.061052538053797054,0.4858799450217823
65,,,,,0.06012936121705182,0.4813412055233035
66,,,,,0.05593467017808307,0.4848309666994981
67,,,,,0.04877277126945013,0.48852695968917087
68,,,,,0.04352279643193116,0.46011704042925283
69,,,,,0.05317887606865542,0.4868106454764083
70,,,,,0.05494721427517424,0.5004534908511002
71,,,,,0.0427261751326296,0.4623990058466607
72,,,,,0.057106448038181254,0.48684767996692885
73,,,,,0.060643589790176686,0.49174103667432784
74,,,,,0.06292479937716121,0.5158145834527471
75,,,,,0.04657172114924074,0.48974935801890535
76,,,,,0.0609305889514801,0.5107320915666382
77,,,,,0.06270319067526525,0.5245882359739493
78,,,,,0.0541962182713302,0.506254377361297
79,,,,,0.06580988135542358,0.5078719122508469
80,,,,,0.0692915191181793,0.5249337724888585
81,,,,,0.05049119360111081,0.48524416930916564
82,,,,,0.054931748937836984,0.49172674807471795
83,,,,,0.08144499959058911,0.5480290363449615
84,,,,,0.0638582463709904,0.5332760719525151
85,,,,,0.06942799573347293,0.5386394838954864
86,,,,,0.07118847197611503,0.5453494246742824
87,,,,,0.05546075080155473,0.5363605701678403
88,,,,,0.05687609409253761,0.533478830767346
89,,,,,0.05512590405439564,0.523343253193809
90,,,,,0.049818980969573434,0.5087574693937705
91,,,,,0.04762612409585913,0.5252214860388008
92,,,,,0.04767992286535574,0.5253836821840571
93,,,,,0.045393287970216405,0.5088968555191646
94,,,,,0.04918366629194178,0.5109557046056766
95,,,,,0.055187374523419604,0.5332370998997901
96,,,,,0.050209164947949136,0.5171544126464274
97,,,,,0.04695746133040438,0.5132578650418789
98,,,,,0.04300707675262719,0.5010488448714404
99,,,,,0.041580097332487034,0.5066970229314846
