step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
62,,,,,0.08451543744631458,0.5447046618646508
63,,,,,0.07208137006081655,0.5217870752282316
64,,,,,0.07168578256436485,0.5268835524781998
65,,,,,0.07858322628516091,0.5427449988222377
66,,,,,0.07313010741422556,0.5254992764127979
67,,,,,0.05918508643723272,0.5029857773480548
68,,,,,0.06503361866487886,0.5125123557532262
69,,,,,0.06387414083798519,0.5147524459899158
70,,,,,0.06420753819073277,0.5001935522012164
71,,,,,0.06643150938938785,0.5248855519413042
72,,,,,0.07081325050514724,0.5275348667656125
73,,,,,0.0637574932116556,0.5152812231329904
74,,,,,0.07211910845697347,0.5321146139818135
75,,,,,0.06681241443390187,0.5068658528235555
76,,,,,0.07139555754358125,0.5370413184473753
77,,,,,0.06434350529307223,0.5463411682704331
78,,,,,0.06478671185616637,0.5251756746710116
79,,,,,0.06064312314550422,0.5242801387845892
80,,,,,0.06286703620666277,0.5313896548146096
81,,,,,0.07811812203109776,0.5418645829618196
82,,,,,0.08864979083477999,0.5646891911386207
83,,,,,0.07942077447522106,0.5611667095146331
84,,,,,0.07099126834355902,0.5333896168735579
85,,,,,0.07366570123289545,0.5346276457141521
86,,,,,0.06626941095875437,0.5369217975429473
87,,,,,0.051994304899378466,0.49985382903297587
88,,,,,0.06770272962324955,0.5398355520547421
89,,,,,0.06895229800057881,0.5406791221260568
90,,,,,0.061698408201317625,0.5106812814754602
91,,,,,0.07796488859081968,0.5354529692169641
92,,,,,0.08885260085892464,0.5450433878209695
93,,,,,0.08241484677644387,0.5506378332762704
94,,,,,0.09602320538701305,0.5745759667230333
95,,,,,0.09149846438854937,0.5581386554117377
96,,,,,0.07313509125449444,0.535016269453833
97,,,,,0.07720851312026461,0.5374787811164002
98,,,,,0.09271715820267953,0.5506538683149282
99,,,,,0.09640028304125302,0.5519253057823645
100,,,,,0.07351260580936671,0.512158718277784
101,,,,,0.06497274048804881,0.49647386232255786
102,,,,,0.07134182813931098,0.5165772710321763
103,,,,,0.07338268285267988,0.5182186283913796
104,,,,,0.07129532250379081,0.5237415816829014
105,,,,,0.08815111939098846,0.5361122869195712
106,,,,,0.08542200404578962,0.5288296915373532
107,,,,,0.10184682348007572,0.5460102491557888
108,,,,,0.10396009358567779,0.567291858747277
109,,,,,0.10398384573058624,0.5771839636225669
110,,,,,0.12306943697582666,0.5960050614429524
111,,,,,0.08952485846300094,0.5496121848144936
112,,,,,0.07434426457318041,0.5343744219736389
113,,,,,0.0818773839144616,0.5396029297289873
114,,,,,0.07542718937859913,0.5183488130965875
115,,,,,0.0736370883532036,0.5201421896623802
116,,,,,0.08727913943147524,0.5493951774270405
117,,,,,0.10475828147062605,0.5650528138088856
118,,,,,0.09846803358613648,0.5558357842356852
119,,,,,0.10608130548824038,0.5666294545193853
120,,,,,0.10463650444567806,0.5715792931301038
121,,,,,0.10622028382654446,0.5713770772697222
122,,,,,0.11697619098046946,0.6000304952687038
123,,,,,0.09686500386635061,0.5737844134583265
124,,,,,0.09790805817946457,0.5747877579449063
125,,,,,0.12215219438002618,0.5873889263466714
126,,,,,0.10119306735762318,0.5651635409054565
127,,,,,0.09221875239774201,0.5562850576817866
128,,,,,0.09798529191213208,0.570814252353644
129,,,,,0.09824213331666215,0.5845716998924105
130,,,,,0.08937639176213952,0.5516923278270984
131,,,,,0.0862898843693743,0.5671789361034406
132,,,,,0.07135039075117264,0.5642250034028259
133,,,,,0.07610579430029064,0.5639377690224342
134,,,,,0.07757776641942286,0.5629440903376584
135,,,,,0.07090544608134108,0.5656803271660984
136,,,,,0.05563403280646732,0.5342047600249414
137,,,,,0.07219514848925834,0.5547467895715218
138,,,,,0.0670334522711892,0.5630510116971644
139,,,,,0.06513331855528567,0.5435161289502486
140,,,,,0.08104021354495657,0.5633870211491838
141,,,,,0.08039764719323629,0.5586323562663783
142,,,,,0.06547278263558177,0.5510979065726677
143,,,,,0.06793877713996689,0.5410804404678541
144,,,,,0.07001710252126675,0.550575536462793
145,,,,,0.06141156575152858,0.5396443854505046
146,,,,,0.06103907332252966,0.5218750656016944
147,,,,,0.07213664747108575,0.5406630305356489
148,,,,,0.0646252452597673,0.5259329769019678
149,,,,,0.07815753138124674,0.537372832536248
150,,,,,0.08725024773346964,0.5618406087257686
151,,,,,0.08753341699704817,0.5602922657038646
152,,,,,0.08384002699905349,0.5531515198679824
153,,,,,0.08814276072914237,0.5469728227508142
154,,,,,0.1042291560393484,0.5749169747065269
155,,,,,0.10882402777944097,0.5959066527783085
156,,,,,0.10402551642476254,0.5698353290750579
157,,,,,0.09535048954992131,0.5686224370515188
158,,,,,0.10128412963747178,0.5567225680395891
159,,,,,0.09933090371821746,0.5805938137054288
160,,,,,0.09674678544159679,0.5763792862324999
161,,,,,0.08870495567928102,0.5552845514936334
162,,,,,0.09610905047316043,0.5511344660675722
163,,,,,0.09455222245769102,0.5532993185877431
164,,,,,0.1142220758684301,0.5836962943302818
165,,,,,0.09534690155157942,0.5408986799974694
166,,,,,0.0951136335281044,0.5605941060233807
167,,,,,0.08722634103306348,0.5492075925575814
168,,,,,0.09947349956837213,0.564782215639051
169,,,,,0.09997583825093574,0.5573634551714279
170,,,,,0.12093907042060269,0.5835800100266589
171,,,,,0.11576769133005857,0.5681251382564066
172,,,,,0.12406430828401202,0.5665756794682277
173,,,,,0.11526280169988272,0.563199724785267
174,,,,,0.1309194894775568,0.5646962900566107
175,,,,,0.1288390887315268,0.5779195747865598
176,,,,,0.12927957731057088,0.5740959200991921
177,,,,,0.11089125544831029,0.5730361993661777
178,,,,,0.11084380461481376,0.5614864341865359
179,,,,,0.0987416468618625,0.5457587685073758
180,,,,,0.0914772782477178,0.5441944863156511
181,,,,,0.08547935667745626,0.5505814144529059
182,,,,,0.08954338092058146,0.5450161827326065
183,,,,,0.10440855546248079,0.5656611499652883
184,,,,,0.09544188507052805,0.545292279266511
185,,,,,0.10182819513312591,0.5681401970993919
186,,,,,0.1063328351653854,0.5632884517657681
187,,,,,0.087516711576505,0.545313132631043
188,,,,,0.0802249385886212,0.529056014519316
189,,,,,0.08164593242549362,0.5280622982942733
190,,,,,0.06134140754780402,0.5168643664805066
191,,,,,0.05700767171114145,0.5001568240939894
192,,,,,0.06749295061594834,0.5136840303088427
193,,,,,0.0868358290456333,0.5338101621444588
194,,,,,0.07408973358129163,0.5260368338764225
195,,,,,0.09860281468822904,0.5500508325945825
196,,,,,0.09669526226991033,0.5463911133433826
197,,,,,0.09447566762366602,0.5442566658364331
198,,,,,0.08987839452593592,0.5394883332098106
199,,,,,0.09236512867441253,0.5396161184321067
200,,,,,0.08176226299830926,0.5276515095499018
201,,,,,0.07752862937504965,0.5143267785779724
202,,,,,0.08287486918487362,0.5088751197337654
203,,,,,0.082320205823347,0.5122091520847697
204,,,,,0.07522876907318238,0.5066343134768759
205,,,,,0.07648543231988954,0.5251276787876101
206,,,,,0.08447063802628527,0.5406338497209091
207,,,,,0.07556763470176481,0.5194194958301595
208,,,,,0.07645833910805369,0.5161101398618613
209,,,,,0.074589630465278,0.5198597467369287
210,,,,,0.07420030823353399,0.5086848754573521
211,,,,,0.07857871429527985,0.5251579004373799
212,,,,,0.0769342525283848,0.5262729538739632
213,,,,,0.06470310570852486,0.5332863809001921
214,,,,,0.06124875872045724,0.514771047804867
215,,,,,0.07245294394709012,0.5352243828070287
216,,,,,0.05757448519808131,0.5359081100719391
217,,,,,0.06875240300052134,0.5279596772545321
218,,,,,0.08811667709292499,0.569065366448425
219,,,,,0.08702705355656871,0.5698558563569015
220,,,,,0.07687283623411457,0.5520954657944932
221,,,,,0.08234930129790113,0.5622677042153345
222,,,,,0.06545984564359901,0.5435833298719789
223,,,,,0.06568586827577258,0.5502356781336029
224,,,,,0.0639315759361556,0.5543800980904406
225,,,,,0.06175226837009391,0.5436165559520317
226,,,,,0.06274978028424086,0.5505305424507374
227,,,,,0.060879071968603496,0.541331264177328
228,,,,,0.0585592802670783,0.5585604274289776
229,,,,,0.06823667926229506,0.5568005688866953
230,,,,,0.08088237256564823,0.5593069698178196
231,,,,,0.07933429208118258,0.554885261552508
232,,,,,0.06595307443436191,0.5405570292863867
233,,,,,0.05909946997625856,0.532025195430823
234,,,,,0.06319179780064231,0.544103766836106
235,,,,,0.0608434381817674,0.5487974614417539
236,,,,,0.05170529914366411,0.5457849826491226
237,,,,,0.061823324457578564,0.5530126306117397
238,,,,,0.06238500416216716,0.5613322407925179
239,,,,,0.06630300583891871,0.5440106413818273
240,,,,,0.06383563473406517,0.5417566125816546
241,,,,,0.06652025255447738,0.5392721642027385
242,,,,,0.06110916469998898,0.5523020145485634
243,,,,,0.056198394433707506,0.5467630421572646
244,,,,,0.05682869603223147,0.5232777777747786
245,,,,,0.06753540375118498,0.5290255784995689
246,,,,,0.07265306323608994,0.5420753583864166
247,,,,,0.07326622520282898,0.5502515848386943
248,,,,,0.0719226846079897,0.54787732871735
249,,,,,0.08942372069945578,0.5634130228304046
250,,,,,0.0682268335540114,0.5319969282382334
251,,,,,0.058097255033275806,0.5430802586804716
252,,,,,0.058441033887354374,0.5283017326446597
253,,,,,0.061616832370900654,0.5227485806299726
254,,,,,0.06117285674282756,0.5204778149787832
255,,,,,0.051223204547183016,0.527122358974821
256,,,,,0.07036942870160627,0.5363740806405746
257,,,,,0.07957599035097557,0.5514045319074967
258,,,,,0.07387333293163077,0.5485481478930501
259,,,,,0.07611048190577649,0.532794245989256
260,,,,,0.070174241317383,0.532589877710093
261,,,,,0.09600436746673054,0.5559582605961046
262,,,,,0.10249085747834362,0.5621483917153961
263,,,,,0.07065924758048,0.5215846709347746
264,,,,,0.07799708858182669,0.5413554267693955
265,,,,,0.068168314224132,0.5260681215295787
266,,,,,0.06449015729268473,0.5306588112393502
267,,,,,0.05952761527579321,0.5360985530216682
268,,,,,0.06823775591988815,0.5281518589123247
269,,,,,0.10023196174821362,0.5587587899975607
270,,,,,0.08902465214994473,0.553817341109418
271,,,,,0.09412497984532218,0.5670423027645236
272,,,,,0.1039286236594623,0.5706919381117216
273,,,,,0.10371226195644465,0.5658181691180665
274,,,,,0.10025198086759757,0.5681129919564286
275,,,,,0.08904829469220234,0.549015241471939
276,,,,,0.09780019059753887,0.5600135394480275
277,,,,,0.10653930461582342,0.562963794862112
278,,,,,0.10117788945295465,0.54855126001006
279,,,,,0.10698439470329786,0.5571994287797983
280,,,,,0.09703623839802014,0.5469692691025598
281,,,,,0.09057449961898581,0.5420688532551883
282,,,,,0.09403389979654218,0.5553525419720201
283,,,,,0.08753258457644,0.5310349794467005
284,,,,,0.10493480910348987,0.5633282144943325
285,,,,,0.1036878830743439,0.5648443121893503
286,,,,,0.10120153923025116,0.5605818713863724
287,,,,,0.09624588974170499,0.5614149157032714
288,,,,,0.10832551397072863,0.5711256875895463
289,,,,,0.10579955868155086,0.5916444943424607
290,,,,,0.08990432036353209,0.5780984756953488
291,,,,,0.09916244879577972,0.5656555830281802
292,,,,,0.09809468337165168,0.5715979599093945
293,,,,,0.10313301367745573,0.5784129149890014
294,,,,,0.09840990951418445,0.5622957529831436
295,,,,,0.1085261128196917,0.5706938870924168
296,,,,,0.08313740179696458,0.5510290044815112
297,,,,,0.08860981794740358,0.5551129991699749
298,,,,,0.08887383558256376,0.5695041992825671
299,,,,,0.0859743220135896,0.5537862402924275
300,,,,,0.08815751100832926,0.5525124846780599
