step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
152,,,,,0.004867032218444646,0.4605228719018976
153,,,,,0.0059458138808973415,0.45097393625394006
154,,,,,0.007906745200730278,0.47914331858610926
155,,,,,0.008022982885738241,0.4739147678905308
156,,,,,0.009577491287303426,0.4911353042442677
157,,,,,0.0076303810213846825,0.48969831947233466
158,,,,,0.012678607859071114,0.5257782256551613
159,,,,,0.009436347989085032,0.5091424997809391
160,,,,,0.011143552747829955,0.5088394786682674
161,,,,,0.008281680395714985,0.47220992413498436
162,,,,,0.005133278442629578,0.4623447082114354
163,,,,,0.005560193549173742,0.46373837761069053
164,,,,,0.004071189716514508,0.45396883590748605
165,,,,,0.005107432929843284,0.4706145071992757
166,,,,,0.0034769938964556014,0.4777519646982777
167,,,,,0.0023678299169509957,0.4827372269026009
168,,,,,0.005987331142412081,0.4714617073709612
169,,,,,0.010514611491611498,0.5014143273570678
170,,,,,0.006757942450292492,0.500741419293631
171,,,,,0.004875218889803717,0.46305045280472196
172,,,,,0.003878500111955424,0.46967096896842614
173,,,,,0.007390359114882223,0.49238095547606614
174,,,,,0.0075056905002062165,0.48400332524717116
175,,,,,0.0060069299188257,0.48296259421942356
176,,,,,0.007218329260974286,0.49136032189635426
177,,,,,0.010104124371898735,0.4942590746944189
178,,,,,0.007147868697965498,0.4970213595220804
179,,,,,0.005421827321229983,0.4946233134837052
180,,,,,0.009083784593288468,0.5076739158244039
181,,,,,0.005986472955891964,0.5170779207141372
182,,,,,0.0057246460029529486,0.5001607749286349
183,,,,,0.01667757077919981,0.5544915142849401
184,,,,,0.009343146108728096,0.5359169485359041
185,,,,,0.0062743065769065125,0.5204912337235099
186,,,,,0.010016237676451559,0.5221256749365304
187,,,,,0.012922375784241066,0.5382335703180279
188,,,,,0.010788026697550683,0.5220798012448701
189,,,,,0.00837189719733855,0.5119917352098475
190,,,,,0.016561215963030018,0.5057200646968393
191,,,,,0.010326135724957945,0.4996693655445697
192,,,,,0.009542149889459683,0.5032461388394237
193,,,,,0.008565881293613206,0.4892080752426925
194,,,,,0.011400478899886522,0.4901251436828059
195,,,,,0.011629288699064053,0.5364940221366427
196,,,,,0.013843648044081124,0.5445888901989712
197,,,,,0.013530300387153608,0.5490520209443417
198,,,,,0.011314486534935228,0.5175562777668691
199,,,,,0.011140387946532333,0.5095304839695756
200,,,,,0.00897481060580827,0.492014093637569
201,,,,,0.008478540800607375,0.49145954237411166
202,,,,,0.013372376406282223,0.49599568936176647
203,,,,,0.013245722265748496,0.49971227459915857
204,,,,,0.012566043275963884,0.5164372735025069
205,,,,,0.012374753778598074,0.5151504301972157
206,,,,,0.009775158278535354,0.5233082041709552
207,,,,,0.007059433613228758,0.5208744495873656
208,,,,,0.010457947645062903,0.5408667126358568
209,,,,,0.016192951210256233,0.550387824910454
210,,,,,0.016206491098757346,0.544018060846522
211,,,,,0.012890138926803211,0.5186480936595749
212,,,,,0.010937456609416212,0.5214438614702193
213,,,,,0.017145132181434108,0.5182750957025719
214,,,,,0.021704790584011965,0.535560103959017
215,,,,,0.021214742167403017,0.542733474169361
216,,,,,0.011954361180501607,0.5260193834040461
217,,,,,0.016722181925445744,0.5374879811005183
218,,,,,0.009475874915715912,0.511873883423743
219,,,,,0.024260776385982858,0.54867071382171
220,,,,,0.02000137700773674,0.5741273082908649
221,,,,,0.01696181962684231,0.5480805173503036
222,,,,,0.014566985217610913,0.5363935133170166
223,,,,,0.01335844330499772,0.5312244782083564
224,,,,,0.014090434904886455,0.5194541305042708
225,,,,,0.01760757953018896,0.5482984617038144
226,,,,,0.016308818591063083,0.5581789500283901
227,,,,,0.012596596644087774,0.5398874770778134
228,,,,,0.012384789663050752,0.5349153071986806
229,,,,,0.013326629103206068,0.5490336933022943
230,,,,,0.01815102561725803,0.5763930968894374
231,,,,,0.020819650134269403,0.5734049862853715
232,,,,,0.009071438415044075,0.567579759560399
233,,,,,0.013260213308306592,0.5732944202649038
234,,,,,0.03345078278635742,0.5914173378484077
235,,,,,0.029402666206110345,0.6036307677414857
236,,,,,0.03270230850979783,0.6091718930069497
237,,,,,0.022306997425703363,0.5865996226354027
238,,,,,0.026638215132736058,0.5708376470028071
239,,,,,0.031176544524274877,0.580174078117757
240,,,,,0.045816317625769494,0.6141103702709999
241,,,,,0.03195838478092351,0.6075329259305571
242,,,,,0.035205836343142054,0.5940507322299343
243,,,,,0.05636978849850833,0.6216293450853453
244,,,,,0.045146680052427994,0.6243198539301865
245,,,,,0.043003500513553984,0.6231331169436153
246,,,,,0.04393466126976763,0.614650746255549
247,,,,,0.06846729664134693,0.6399295097143046
248,,,,,0.03666772946090908,0.6167408077859476
249,,,,,0.05462313664191511,0.6267404185941703
250,,,,,0.03548387216385581,0.5920331909891268
251,,,,,0.030661428436802866,0.5900478138321474
252,,,,,0.02804048418393545,0.5752620881666284
253,,,,,0.0209496493004167,0.5619028259574183
254,,,,,0.028186742935169897,0.5788365101143629
255,,,,,0.02719014842939083,0.587727738296833
256,,,,,0.03434377372044643,0.6091361559855988
257,,,,,0.043155305542898925,0.6231645805185065
258,,,,,0.03216839346858245,0.6024847238165209
259,,,,,0.0268563594875773,0.5875237810489652
260,,,,,0.02786267323723323,0.5946549272457635
261,,,,,0.03757475569547021,0.6050241225940088
262,,,,,0.032873866802493205,0.6035439031782777
263,,,,,0.03776247400849214,0.6003225826179881
264,,,,,0.04152965155837949,0.5970000871772069
265,,,,,0.04069604098404833,0.5833984468108886
266,,,,,0.030800300528849484,0.5765331217866009
267,,,,,0.027590696591748672,0.573016285657628
268,,,,,0.029182243070204308,0.5778962087466877
269,,,,,0.0377430524666787,0.6028165787692442
270,,,,,0.038848662161973996,0.6006612197758148
271,,,,,0.04567362675711049,0.621711798227282
272,,,,,0.05300221648339196,0.6303510222618216
273,,,,,0.05674128150900164,0.6292479369139424
274,,,,,0.05720280146737313,0.6546751873118727
275,,,,,0.05612992910127906,0.6287611005397653
276,,,,,0.040769667948634215,0.6213257767383457
277,,,,,0.04264355774264542,0.619721986626963
278,,,,,0.04013525855539945,0.6127727379525985
279,,,,,0.04932222215488879,0.6185882786088753
280,,,,,0.047943303322923736,0.6149912108560588
281,,,,,0.03263478282016789,0.586865341498776
282,,,,,0.03669640222094246,0.583685789465378
283,,,,,0.048582510409199024,0.6091143809988833
284,,,,,0.05118648481198492,0.6114353503035713
285,,,,,0.05130891431364678,0.6050839921778053
286,,,,,0.04592512397416087,0.6050102542082682
287,,,,,0.03642463137253123,0.5870389665886098
288,,,,,0.043072053297263754,0.6081037351374634
289,,,,,0.05240627821722645,0.6242406617887823
290,,,,,0.05301914253411436,0.6374374644026997
291,,,,,0.04804881100163927,0.6262919787281801
292,,,,,0.07056527935635575,0.644235061134
293,,,,,0.06595627664534225,0.641651821255686
294,,,,,0.062457703304145934,0.6396113798561078
295,,,,,0.07904296445884468,0.6589973028414555
296,,,,,0.07766097957800366,0.6533795546163641
297,,,,,0.05553328972232107,0.6317567285249505
298,,,,,0.06402670280049157,0.6452990598098257
299,,,,,0.07022893731676325,0.6621218590933716
300,,,,,0.0718082278256562,0.6563208859392238
