step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
288,,,,,0.012423964460172061,0.4892207819032827
289,,,,,0.014324833371609608,0.48347566799096203
290,,,,,0.014576535556184825,0.47798231015941683
291,,,,,0.01265479675056898,0.46647900941702186
292,,,,,0.015052974496734909,0.47055036861505095
293,,,,,0.012711789445277474,0.46220570975923314
294,,,,,0.011473789028193966,0.4593124136684036
295,,,,,0.01520876193972553,0.4840971050576548
296,,,,,0.012004296688217852,0.471861506494005
297,,,,,0.012652094637542681,0.4736239168400618
298,,,,,0.009800209207314454,0.4767996250888192
299,,,,,0.013792601819293095,0.4784529256914651
300,,,,,0.01621929542407414,0.4677819208452371
