step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
552,,,,,0.5346758987467534,0.8955273762900302
553,,,,,0.5367630065314407,0.8985134058332592
554,,,,,0.5601954645680784,0.9059395473191355
555,,,,,0.5476267509512835,0.9026364077391793
556,,,,,0.607992718980703,0.9195930037321765
557,,,,,0.607288726925421,0.9205432916856714
558,,,,,0.6032268231779614,0.9205301596540584
559,,,,,0.6069039272111459,0.9214868444938961
560,,,,,0.6006707119394925,0.9208107996807454
561,,,,,0.6088804803533827,0.922055298178482
562,,,,,0.5956621985983618,0.9184140488633624
563,,,,,0.5855336344465114,0.9148121184602622
564,,,,,0.5888292611404593,0.9158194693593671
565,,,,,0.5935030629332414,0.9170973709355162
566,,,,,0.5943013237241243,0.9175735804312949
567,,,,,0.6008034405638013,0.9200755757296716
568,,,,,0.5930724961046265,0.9179959320497433
569,,,,,0.6063837996023982,0.9213499235949153
570,,,,,0.6002629932933045,0.9198926314483862
571,,,,,0.5937991769532921,0.9184447033627361
572,,,,,0.5883569093593087,0.9163393176471027
573,,,,,0.5882360822815361,0.9170734388803974
574,,,,,0.609737422387151,0.9227600420670972
575,,,,,0.6009257150167804,0.9210029690916409
576,,,,,0.5987284481189322,0.9206511415152617
577,,,,,0.6053867462938788,0.9218633789769667
578,,,,,0.6137159323779685,0.9241286918591332
579,,,,,0.6145820781345143,0.9242730162191676
580,,,,,0.616492807840832,0.9248328865007237
581,,,,,0.6186641467959462,0.9255774828834124
582,,,,,0.6148257729611593,0.924895301445271
583,,,,,0.6196453014069916,0.9260191776498787
584,,,,,0.6351356054225801,0.9300790994957406
585,,,,,0.6263521648836055,0.9274339486206347
586,,,,,0.6217926334335314,0.9265223457107213
587,,,,,0.6232471073153291,0.9269632590315838
588,,,,,0.6166932633771915,0.9249299513178673
589,,,,,0.6144457067339613,0.9250426571220538
590,,,,,0.6265766077337549,0.9281047628557041
591,,,,,0.6230598954787028,0.9269513690219774
592,,,,,0.6140138721716369,0.9251445945741192
593,,,,,0.6129373695650004,0.9247073535727861
594,,,,,0.6033996164916451,0.9227937379883137
595,,,,,0.6014285887588553,0.9224872970745196
596,,,,,0.5978416897416455,0.9209302697266514
597,,,,,0.6005255346045013,0.9215044908531281
598,,,,,0.6042425709163616,0.9229011977105934
599,,,,,0.6042518870321071,0.9230187282514178
600,,,,,0.6034191821321745,0.9227060524032115
