step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
381,381,0.0358,0.778,0.964,0.04044452205359298,0.5411372453517896
382,382,0.0327,0.7799,0.9642,0.04219887205276037,0.5474777668229361
383,383,0.0326,0.7791,0.964,0.040045969442686714,0.5437768280365141
384,384,0.034,0.7793,0.9642,0.040308389052188115,0.5452835183452828
385,385,0.0334,0.7767,0.9641,0.040958307398875814,0.5424543758623508
386,386,0.0332,0.7799,0.9642,0.04178896651184623,0.5433101521173467
387,387,0.033,0.7762,0.9642,0.04240070234146514,0.5459738527843464
388,388,0.0336,0.7755,0.964,0.04154948837060703,0.5413997987396129
389,389,0.0315,0.7785,0.9644,0.041540301358508384,0.5398753244857336
390,390,0.0327,0.776,0.9641,0.04300289342547766,0.5428756843988213
391,391,0.0333,0.7793,0.9641,0.04253901143070064,0.5423974103169134
392,392,0.0317,0.7819,0.9644,0.03996918219375268,0.5416572707617052
393,393,0.0318,0.778,0.9639,0.03921954451636936,0.5422562666871558
394,394,0.032,0.7799,0.9643,0.04087545696077999,0.5414845386883009
395,395,0.0309,0.777,0.9641,0.03999829001129358,0.5426108184069911
396,396,0.0312,0.7815,0.9645,0.03995742135572042,0.5386242604286511
397,397,0.032,0.7799,0.9645,0.04043942010777735,0.543167512893343
398,398,0.0304,0.7813,0.9644,0.04091698069952855,0.5404757715486515
399,399,0.0294,0.7798,0.9642,0.0411149662326395,0.5398693406433358
400,400,0.0316,0.7763,0.9641,0.041262515330993746,0.5375635400646853
401,401,0.0305,0.7823,0.9645,0.04575438868367562,0.5434680438513724
402,402,0.0316,0.7804,0.9643,0.03834911026923628,0.5414428131883654
403,403,0.0303,0.7797,0.9644,0.038397860379914016,0.5395131945005784
404,404,0.03,0.7791,0.9642,0.0396977564551852,0.5390189313256756
405,405,0.0303,0.7807,0.9646,0.03833569538694778,0.5419698256203364
406,406,0.0305,0.78,0.9641,0.04107911432629505,0.5419651765968314
407,407,0.0314,0.7779,0.9642,0.040975422511312726,0.540066314840845
408,408,0.0293,0.7794,0.9644,0.039635368990661765,0.5418856937968753
409,409,0.0288,0.7795,0.9646,0.04240043224158314,0.5461912150764543
410,410,0.029,0.7815,0.9648,0.04171908494208469,0.5466699012288512
411,411,0.0311,0.7753,0.9644,0.03810847712948781,0.5409272655385886
412,412,0.0285,0.7797,0.9644,0.04461049565777711,0.5420771717149885
413,413,0.0308,0.7795,0.9643,0.04287865384534617,0.5402765435651657
414,414,0.0292,0.7805,0.9647,0.041777766015043016,0.5439480086298023
415,415,0.0294,0.7798,0.9644,0.03961318119716565,0.5409051433777069
416,416,0.0296,0.7806,0.9646,0.03839494475047973,0.542159372434546
417,417,0.0291,0.7775,0.9645,0.039168395505974195,0.5446521336923881
418,418,0.0297,0.7806,0.9645,0.04041507896057228,0.5416736227451568
419,419,0.0293,0.7796,0.9646,0.04227618791709446,0.5444384448586543
420,420,0.029,0.7809,0.9647,0.04150697626786913,0.5445704919287507
421,421,0.0284,0.7808,0.9648,0.03919494602837284,0.5405391032804542
422,422,0.0275,0.7815,0.9646,0.04165488592713169,0.5433093263707119
423,423,0.0273,0.7803,0.9646,0.03853923785795656,0.5432601938876155
424,424,0.027,0.7828,0.9651,0.03928232583292902,0.5415296595122683
425,425,0.0281,0.7796,0.9645,0.042112083309860916,0.5426136152883793
426,426,0.0284,0.781,0.9645,0.04236504143120042,0.5415873312802794
427,427,0.0285,0.7796,0.9645,0.04041092054200438,0.5439128930506865
428,428,0.0277,0.7795,0.9646,0.0407263725963136,0.5418894959979126
429,429,0.0285,0.7823,0.9648,0.039202329726846306,0.54047829506892
430,430,0.0283,0.7815,0.9648,0.04032505542659722,0.5439435778196979
431,431,0.0275,0.784,0.9648,0.04391423224409454,0.5428328176000758
432,432,0.0271,0.7798,0.9649,0.03952251464518261,0.5400244709318189
433,433,0.027,0.7833,0.9649,0.039304614917593406,0.5406191037486009
434,434,0.0269,0.7816,0.9648,0.04001931768722245,0.5428667081684804
435,435,0.0269,0.7805,0.9651,0.039837270581370286,0.5414165366837864
436,436,0.0262,0.7838,0.965,0.04062048769853361,0.5446232389618807
437,437,0.0266,0.7837,0.9649,0.03810918732911368,0.5440856288639333
438,438,0.0264,0.7805,0.9647,0.040819110579340734,0.5453483419680027
439,439,0.0253,0.7806,0.965,0.043077059693583414,0.5420695820922342
440,440,0.0267,0.7816,0.9647,0.040727313296464965,0.5389624213991496
441,441,0.0257,0.7816,0.9649,0.04043160536874068,0.5448697286338904
442,442,0.0261,0.7821,0.9648,0.04016199442654794,0.5433608683860207
443,443,0.0256,0.782,0.9649,0.039819783342950076,0.5444541874058041
444,444,0.0271,0.78,0.965,0.04000365803590833,0.5441639120477773
445,445,0.0254,0.7801,0.9651,0.04010279077694066,0.546804771896829
446,446,0.0263,0.7804,0.965,0.04021651879473197,0.5429036940647881
447,447,0.026,0.7818,0.9649,0.03823401282803315,0.5419770207803444
448,448,0.0258,0.7826,0.9651,0.039691107319222915,0.5451943117441455
449,449,0.0251,0.7826,0.9651,0.043452691088554804,0.5460885714913107
450,450,0.0254,0.7803,0.9649,0.03826525696381303,0.5443987371828171
451,451,0.0267,0.781,0.9647,0.03766081563991699,0.5441396831181068
452,452,0.025,0.7832,0.965,0.04137030457689868,0.5429572497631014
453,453,0.0254,0.781,0.9649,0.04296501342934719,0.5425011654228468
454,454,0.0241,0.7819,0.9649,0.040391183474816406,0.5429628568852293
455,455,0.0241,0.7816,0.9652,0.03578970558750514,0.544444583539548
456,456,0.0255,0.7811,0.9649,0.04142299321543112,0.5415626321486947
457,457,0.0246,0.7823,0.965,0.03826116014850953,0.5432889191434651
458,458,0.0248,0.7775,0.9647,0.035252736144316156,0.5397433570816255
459,459,0.0243,0.7832,0.9652,0.037195847674101334,0.5443321539994203
460,460,0.0261,0.7795,0.9649,0.037093364184248814,0.539589125056474
461,461,0.0236,0.7824,0.9649,0.04019843284399338,0.5409613289749304
462,462,0.0244,0.7796,0.965,0.04285069021488063,0.5433898241058991
463,463,0.0244,0.7809,0.9648,0.044599866221070456,0.5421079752456186
464,464,0.024,0.78,0.9651,0.040751686424543576,0.5433299441606102
465,465,0.0247,0.7825,0.9651,0.03925408484266899,0.5401483217412358
466,466,0.0255,0.7799,0.9646,0.044222987357558884,0.5446084830142802
467,467,0.0258,0.781,0.9647,0.03973242439275293,0.542072994492914
468,468,0.025,0.7789,0.9649,0.042465247210653874,0.5456336599240913
469,469,0.0249,0.7795,0.9649,0.03918569247991695,0.5387977040513534
470,470,0.0231,0.7818,0.965,0.03995993713381514,0.5414403889749757
471,471,0.0233,0.7817,0.9651,0.042495130907062265,0.5424050107527648
472,472,0.0238,0.7797,0.9651,0.03945920370198861,0.5429059661815665
473,473,0.0229,0.7818,0.9651,0.0417653219979476,0.5446283415647316
474,474,0.025,0.7798,0.9652,0.04012355124880489,0.5430347836185175
475,475,0.0238,0.781,0.9649,0.03978340719414382,0.5408222032859987
476,476,0.023,0.7833,0.9652,0.041516578059522934,0.5431180620037916
477,477,0.0236,0.7825,0.965,0.040115326399268694,0.5385979862592915
478,478,0.0234,0.78,0.965,0.03985094591045765,0.5402727481979943
479,479,0.0242,0.7811,0.9651,0.03882739984275171,0.5402049450784115
480,480,0.0226,0.7833,0.9653,0.04068238752347114,0.5402185932181905
481,481,0.0243,0.7844,0.9651,0.041265100644699335,0.5443859229539305
482,482,0.0234,0.7821,0.9652,0.03993374209979971,0.5409437153549917
483,483,0.0236,0.78,0.965,0.041200446603633624,0.5440047659609887
484,484,0.0234,0.7809,0.9652,0.03658512146940518,0.5398960849896433
485,485,0.0237,0.7839,0.9651,0.04265761850053256,0.5450650786990708
486,486,0.0244,0.7797,0.9651,0.0394174067768974,0.541205555952743
487,487,0.023,0.7814,0.965,0.039798251654796744,0.5401745307057239
488,488,0.0237,0.7837,0.9655,0.04091561885642665,0.5424288283947231
489,489,0.0228,0.7828,0.9652,0.036168471172293194,0.5394377822508277
490,490,0.0227,0.7845,0.9654,0.03888438560927788,0.5412784756618092
491,491,0.0224,0.78,0.9652,0.03790485938808578,0.5439765341047345
492,492,0.0239,0.782,0.9653,0.044118660904298244,0.5433270238567065
493,493,0.0238,0.782,0.9652,0.040493352857850204,0.5419919717238922
494,494,0.0226,0.783,0.9652,0.041581147175778196,0.5427328352308051
495,495,0.0218,0.7838,0.9654,0.04091539644574575,0.5398237232185634
496,496,0.0237,0.7816,0.9651,0.041738262446295686,0.5433900327118164
497,497,0.0235,0.782,0.9653,0.041882237159161916,0.543987182162177
498,498,0.0225,0.7803,0.9654,0.036417650444071324,0.5435685812756708
499,499,0.0219,0.7855,0.9655,0.04140785324957376,0.5418478895212752
500,500,0.021,0.7816,0.9656,0.04481659395413404,0.5438388879513963
501,501,0.0237,0.7817,0.9652,0.042774842070107955,0.5401898901982509
502,502,0.0209,0.7827,0.9655,0.044227811782399165,0.5443636645094289
503,503,0.0253,0.7791,0.9651,0.04088455574808488,0.5448713568616509
504,504,0.0225,0.7814,0.9654,0.04001841196189561,0.5429888161513605
505,505,0.0215,0.7845,0.9651,0.04026123563394364,0.5451874278078341
506,506,0.0218,0.7805,0.9653,0.03732501471766299,0.5452722598869972
507,507,0.0211,0.7842,0.9655,0.03711441743511382,0.54227145777494
508,508,0.0219,0.7845,0.9657,0.03810302179441816,0.5438583602255779
509,509,0.0211,0.784,0.9656,0.03829583087123335,0.5452133222997969
510,510,0.0215,0.7825,0.9653,0.04048122447087604,0.5429352178959611
511,511,0.0213,0.7826,0.9654,0.038161823651205976,0.5431826972986205
512,512,0.0206,0.7825,0.9656,0.03967693854234693,0.54656892939213
513,513,0.0217,0.7837,0.9655,0.04178627671447503,0.5410785979229358
514,514,0.0212,0.7815,0.9655,0.04259070022738535,0.5433772696831278
515,515,0.0223,0.7801,0.9654,0.038524842442151236,0.5465478078478233
516,516,0.021,0.7823,0.9652,0.0413618935125132,0.5471562019339045
517,517,0.0209,0.7835,0.9655,0.03932834216579668,0.5411163937968227
518,518,0.0206,0.7808,0.9656,0.040707346750890785,0.5426629463611409
519,519,0.0207,0.784,0.9656,0.039745253350123626,0.5439305787683584
520,520,0.0209,0.7862,0.9658,0.03984412199887403,0.5436920371963551
521,521,0.0208,0.7821,0.9657,0.0382721424842129,0.5446850726904362
522,522,0.0203,0.7825,0.9655,0.03877590577446096,0.5449014048814469
523,523,0.021,0.7847,0.9656,0.03971335556300093,0.5473618431576276
524,524,0.0212,0.7833,0.9654,0.03687303844343443,0.5421387938356387
525,525,0.0211,0.7831,0.9658,0.03822399305948968,0.5422700851349341
526,526,0.0209,0.7845,0.9655,0.042479645174215416,0.5434181161698656
527,527,0.0214,0.7838,0.9655,0.04166828144504853,0.5436339229110783
528,528,0.0204,0.7851,0.9657,0.04109676545634636,0.541085872038029
529,529,0.0206,0.7824,0.9656,0.03945247118569284,0.5457645781935204
530,530,0.02,0.7818,0.9656,0.03996731966747188,0.5445719541188819
531,531,0.0227,0.7827,0.9658,0.039793154559413686,0.5428138737073791
532,532,0.0211,0.7835,0.9657,0.03826915353462721,0.5467039187200612
533,533,0.0203,0.7839,0.9656,0.04112323900703992,0.5415896571801075
534,534,0.0199,0.783,0.9658,0.04183929545182482,0.5430390921962638
535,535,0.0194,0.7845,0.9656,0.042311899967794324,0.5466434285952928
536,536,0.0195,0.7838,0.9657,0.04097621899115313,0.5434765747218436
537,537,0.0211,0.781,0.9654,0.04197053315198822,0.5475393696374238
538,538,0.0206,0.7833,0.9657,0.039666594251795424,0.54401908358502
539,539,0.0193,0.7866,0.966,0.039100389025387046,0.5465557256313831
540,540,0.02,0.7879,0.9658,0.040064053048355086,0.5454496700631223
541,541,0.019,0.783,0.9654,0.04157627869182673,0.5460459235772637
542,542,0.0206,0.7863,0.9661,0.04197588740086756,0.545210978484989
543,543,0.0206,0.7822,0.9655,0.042228146098261414,0.5440294126609272
544,544,0.0196,0.783,0.9657,0.04187990506023162,0.542649882343275
545,545,0.0198,0.7878,0.966,0.041653921017265644,0.543107286934277
546,546,0.019,0.7826,0.9657,0.039835150904570876,0.5462186989698523
547,547,0.0196,0.7871,0.966,0.03923912721374585,0.5452036714379892
548,548,0.0197,0.785,0.966,0.03998496838251084,0.5471232790068126
549,549,0.0194,0.7836,0.9661,0.04345371248726944,0.5459495622602032
550,550,0.0195,0.7842,0.9659,0.03894419811323009,0.5456693894820799
551,551,0.02,0.784,0.9658,0.03812566668387477,0.5427369202122291
552,552,0.0182,0.786,0.9659,0.03876314558793919,0.5421906100758344
553,553,0.0199,0.7819,0.9657,0.04077128818804648,0.5445468746067731
554,554,0.0197,0.7837,0.9659,0.03835212933804569,0.5450400700593647
555,555,0.0197,0.7835,0.9658,0.04365650977048012,0.5497406453456077
556,556,0.0206,0.7839,0.966,0.04127960083518886,0.5445363469330259
557,557,0.0196,0.7832,0.9659,0.04147870772878085,0.5464476655576416
558,558,0.0189,0.7848,0.9662,0.03913411496411713,0.5443894921306571
559,559,0.0186,0.7851,0.9658,0.04124059453361487,0.5490228802589314
560,560,0.0192,0.787,0.9663,0.041462211944732624,0.5458802369449808
561,561,0.0206,0.7846,0.9657,0.03803196412484748,0.5460388569506823
562,562,0.0186,0.7853,0.9661,0.04331907784614607,0.5463189326468108
563,563,0.0184,0.7855,0.9661,0.03887018890018982,0.5440532512160149
564,564,0.0187,0.7855,0.9661,0.04083473008842801,0.5418145477540517
565,565,0.0191,0.785,0.9661,0.03881461930102241,0.5461493287912119
566,566,0.0191,0.7871,0.9662,0.03905474819245085,0.5448880771585465
567,567,0.0191,0.7852,0.9661,0.03854744634399601,0.5427835899884599
568,568,0.0192,0.7845,0.966,0.04218877868080604,0.5447017839839419
569,569,0.019,0.7849,0.9663,0.04063139732837321,0.5459675926032309
570,570,0.0185,0.786,0.9659,0.03709826446487275,0.5418328670638449
571,571,0.0181,0.7846,0.9663,0.04074172912210305,0.5473532083597353
572,572,0.0185,0.7842,0.9662,0.04038952058322868,0.544328620941583
573,573,0.0191,0.7846,0.9659,0.03894922993299564,0.5456387096407287
574,574,0.0203,0.7866,0.9661,0.0406975994321475,0.5480096378447458
575,575,0.0205,0.7831,0.966,0.03923242032840565,0.5458390111595092
576,576,0.019,0.7848,0.9659,0.038584149182343354,0.5474042670149262
577,577,0.0192,0.7843,0.9663,0.03863608871797234,0.5471895727269673
578,578,0.0194,0.7849,0.9662,0.041351420605601256,0.5482085778699114
579,579,0.0195,0.7852,0.9659,0.04063505010207165,0.5469947239910503
580,580,0.0174,0.7861,0.9661,0.0361814797260801,0.5462135248653285
581,581,0.0191,0.785,0.966,0.03801990843102092,0.5483062113000561
582,582,0.0201,0.7827,0.966,0.04228052545404931,0.5475838798081325
583,583,0.019,0.7852,0.9661,0.04134066980644497,0.5451389133554816
584,584,0.0187,0.7865,0.966,0.03935354382206916,0.549651712084438
585,585,0.0185,0.7855,0.9661,0.03975486527292481,0.5464666226704951
586,586,0.0193,0.7861,0.9662,0.04050919115826416,0.546209182501637
587,587,0.0189,0.7861,0.9661,0.04023406178640745,0.5466004311785373
588,588,0.0177,0.7844,0.9661,0.03838328886613933,0.5504586923097382
589,589,0.0171,0.7867,0.9664,0.04150967168789571,0.5489938260202649
590,590,0.0184,0.7867,0.9661,0.04110517669235503,0.5487170393789035
591,591,0.0176,0.7869,0.9663,0.040507910686408494,0.5475792674710569
592,592,0.0182,0.786,0.9661,0.03941238969837854,0.5424149309205794
593,593,0.0188,0.7845,0.9661,0.04187740174916899,0.5494890332253635
594,594,0.0179,0.7836,0.9659,0.04058007952353589,0.5464656940346995
595,595,0.0175,0.7853,0.9662,0.04300906380071064,0.5489926400369041
596,596,0.0177,0.7864,0.9664,0.03859403456046058,0.5505059771324189
597,597,0.0188,0.7855,0.9661,0.03876616895830346,0.5477566611593577
598,598,0.0179,0.7845,0.9661,0.04153502846091609,0.5473053711043517
599,599,0.019,0.785,0.9663,0.041280985409963666,0.547761431803012
600,600,0.0173,0.7854,0.9664,0.04204892436887897,0.5464579777671726
601,601,0.0196,0.7852,0.9662,0.04004571772191071,0.5475643793716151
602,602,0.0186,0.784,0.9662,0.040027783936652586,0.5473131234317561
603,603,0.0175,0.7864,0.9663,0.03972773309446684,0.5509055447500971
604,604,0.0184,0.7886,0.9662,0.03999324548506055,0.5481332402288364
605,605,0.0174,0.7843,0.9663,0.042156477076407496,0.5475427552385725
606,606,0.0171,0.7872,0.9664,0.042437778603134475,0.5471055971871072
607,607,0.0169,0.7862,0.9661,0.038023117651551905,0.5478486192264648
608,608,0.0163,0.7874,0.9664,0.04093480426518955,0.5460746323601451
609,609,0.0187,0.7855,0.9664,0.04055082595448969,0.5483665242468394
610,610,0.0168,0.7873,0.9665,0.041605530169556315,0.5472988308358127
611,611,0.0166,0.7872,0.9664,0.042513292500772744,0.548953785113673
612,612,0.0181,0.7883,0.9662,0.039843932029258816,0.5450522665928647
613,613,0.0178,0.7838,0.9664,0.04279344778761148,0.5478230455069123
614,614,0.0168,0.7851,0.9666,0.045078934382237666,0.54880311067341
615,615,0.0181,0.7855,0.9663,0.04294349585629156,0.5482695164129326
616,616,0.0175,0.7879,0.9667,0.04140410952189526,0.5488920699956409
617,617,0.0181,0.7859,0.9664,0.04165355571492633,0.5498592079237554
618,618,0.0184,0.7853,0.9664,0.040374308882587216,0.5478471628137553
619,619,0.018,0.7855,0.9662,0.03945083744910397,0.5477028666508701
620,620,0.0176,0.7848,0.9666,0.04122645921957119,0.5500446433904153
621,621,0.0179,0.7865,0.9664,0.04216872707203194,0.5472736980662305
622,622,0.018,0.7838,0.9664,0.0416322188017402,0.5515570661373703
623,623,0.0175,0.7856,0.9664,0.04324960563789285,0.5476344731979477
624,624,0.0163,0.7875,0.9666,0.04008818863384964,0.547705519933419
625,625,0.0173,0.7873,0.9667,0.04107164086446699,0.5504244689706532
626,626,0.0181,0.7858,0.9663,0.045136074463254634,0.546550584544169
627,627,0.0167,0.786,0.9665,0.040760207588496015,0.5492507425793178
628,628,0.0184,0.7859,0.9665,0.03995716544151256,0.5510640376127514
629,629,0.0176,0.785,0.9665,0.04033125937799166,0.5466375996738175
630,630,0.017,0.7879,0.9665,0.04068106581316688,0.5502286657324386
631,631,0.0166,0.786,0.9665,0.040074717127206436,0.5508911539148654
632,632,0.0194,0.785,0.9662,0.03524598567812251,0.5436771796913286
633,633,0.0174,0.7824,0.9665,0.04147707177954915,0.5524463716055252
634,634,0.0189,0.7866,0.9664,0.038871012850020495,0.5504435885296001
635,635,0.0169,0.7873,0.9664,0.041409768201831655,0.5530113067775277
636,636,0.0173,0.7876,0.9665,0.03977729709136667,0.5512683052827548
637,637,0.0169,0.7889,0.9665,0.04146755076001633,0.5530616494377804
638,638,0.0164,0.7865,0.9664,0.04432811433720212,0.5528227434472124
639,639,0.018,0.7859,0.9666,0.04514843641982467,0.5541781887821333
640,640,0.0185,0.7879,0.9666,0.04158557717278591,0.5497476068693732
641,641,0.0166,0.7868,0.9666,0.04019198562548881,0.5538589190850678
642,642,0.0169,0.7905,0.9667,0.04022269147101165,0.5496537931768555
643,643,0.0177,0.7893,0.9665,0.03868324466358242,0.5503948033333714
644,644,0.0177,0.7884,0.9664,0.04149775270358488,0.5520443926601694
645,645,0.0185,0.785,0.9665,0.042911749851701354,0.5529514473723063
646,646,0.0166,0.7861,0.9666,0.04195128751605455,0.5533660160518116
647,647,0.0167,0.7861,0.9666,0.04072883314889754,0.5509581453545013
648,648,0.0176,0.7869,0.9666,0.0428749407766602,0.5484486032039565
649,649,0.017,0.7849,0.9666,0.039838617908951664,0.5532680397755749
650,650,0.0172,0.7875,0.9667,0.04167132025646734,0.5510121943146743
651,651,0.0179,0.7873,0.9665,0.04098407267370352,0.5517272338692957
652,652,0.0174,0.787,0.9666,0.038823795378800534,0.5519198886815442
653,653,0.0175,0.7886,0.9666,0.04361532660533057,0.5511729130028121
654,654,0.017,0.787,0.9663,0.038931771265788145,0.5487020565440748
655,655,0.0185,0.786,0.9665,0.03892355984318693,0.5482947016952617
656,656,0.017,0.7896,0.9668,0.0393261950103362,0.5525530335623654
657,657,0.0164,0.7865,0.9665,0.041396832057152916,0.5503571523188704
658,658,0.018,0.7858,0.9665,0.042963977987876725,0.5471443336281389
659,659,0.0176,0.786,0.9668,0.043031974154374014,0.5514129101015379
660,660,0.0196,0.785,0.9665,0.042157775880483736,0.5497469327454827
661,661,0.0185,0.7848,0.9667,0.044248931179711515,0.5534884334931629
662,662,0.0175,0.7867,0.9665,0.04013548163623007,0.5496052685585073
663,663,0.0174,0.787,0.9667,0.040211022950429096,0.5479613540245782
664,664,0.0168,0.7878,0.9667,0.04437713974603311,0.551715714929642
665,665,0.0186,0.786,0.9668,0.04372874479372069,0.5519771095230452
666,666,0.0172,0.7858,0.9665,0.042309897265165854,0.5493647609801984
667,667,0.0178,0.7874,0.9667,0.04370176053495961,0.5491967353194838
668,668,0.0177,0.7872,0.9667,0.03992526350588375,0.5517830956987797
669,669,0.0162,0.7859,0.9667,0.03984612071817535,0.5507489561734638
670,670,0.017,0.786,0.9666,0.040038504102389044,0.5525176514664796
671,671,0.0178,0.7864,0.9666,0.045600704758192945,0.553271059797228
672,672,0.0171,0.7855,0.9666,0.038539263318041236,0.5503132759626959
673,673,0.0182,0.7864,0.9665,0.04188486123847445,0.549220368020873
674,674,0.0172,0.7875,0.967,0.04341992736670581,0.5532287242838319
675,675,0.0178,0.7868,0.9669,0.0416405282650939,0.5505335378850226
676,676,0.0168,0.7861,0.9668,0.04138088934179607,0.5486193085964597
677,677,0.0185,0.785,0.9667,0.0405148104211388,0.5524259790608406
678,678,0.0185,0.7863,0.9669,0.04392431744996414,0.5509283257871619
679,679,0.0162,0.7889,0.9668,0.043392532531546735,0.5511891639711003
680,680,0.0173,0.7886,0.9669,0.045450916535463716,0.5476484237922505
681,681,0.0161,0.7856,0.967,0.04267232269819414,0.5533154666059965
682,682,0.0168,0.787,0.9668,0.044975628848172446,0.5481651266726426
683,683,0.016,0.7874,0.9669,0.044684676405036525,0.5526864139390263
684,684,0.0154,0.7903,0.967,0.04073000848093452,0.5506274358318094
685,685,0.0168,0.787,0.9668,0.04337654651125997,0.5479546372392453
686,686,0.0163,0.7867,0.9669,0.0422489561454503,0.5528504917578435
687,687,0.0167,0.7885,0.9667,0.04500303167404639,0.5498892904787179
688,688,0.0168,0.7854,0.9665,0.04365816004017115,0.5511216398559986
689,689,0.0157,0.7898,0.9669,0.03898389198907661,0.5473040803049352
690,690,0.0166,0.7906,0.9674,0.04012220097092146,0.5496904728528881
691,691,0.0165,0.7885,0.9669,0.04370615103120261,0.5472223119882709
692,692,0.0165,0.79,0.967,0.04033463750769057,0.5516281994456467
693,693,0.0161,0.7889,0.9668,0.04180151228659243,0.5519870442116106
694,694,0.0175,0.785,0.967,0.042585240963098785,0.552019611691794
695,695,0.0171,0.7884,0.9668,0.043090376120331945,0.5501196798894762
696,696,0.0167,0.7888,0.9668,0.042974486847512226,0.5523740240344457
697,697,0.0167,0.787,0.9669,0.041760020193833354,0.5511662682037494
698,698,0.0176,0.7879,0.9671,0.03830861324694222,0.5487508445261616
699,699,0.0171,0.7878,0.9671,0.04253360816353437,0.551258076639573
700,700,0.0158,0.7887,0.9671,0.0432299607582081,0.5542464616967056
701,701,0.0167,0.7889,0.9671,0.04193076508051955,0.5497429925575629
702,702,0.0169,0.7877,0.9669,0.03813569666712158,0.5549637465578995
703,703,0.0176,0.786,0.9667,0.043116881682534164,0.5505292273381412
704,704,0.0159,0.7894,0.9671,0.04532812667598205,0.5514824860721146
705,705,0.0164,0.7879,0.967,0.04149551260710289,0.5550915078921836
706,706,0.0166,0.7879,0.9669,0.04574174840491181,0.5538035612045255
707,707,0.0173,0.7872,0.967,0.037625524335493835,0.5514648242241957
708,708,0.0163,0.7925,0.9674,0.04031583623069273,0.5488881681499802
709,709,0.017,0.786,0.967,0.04427949769194661,0.5493735367511374
710,710,0.017,0.789,0.967,0.04365566754775717,0.5530453084627602
711,711,0.0165,0.7884,0.9671,0.04304395634449503,0.5510639260186716
712,712,0.0174,0.7889,0.9673,0.04398105584040957,0.5525558465739596
713,713,0.0166,0.788,0.9669,0.040763554936209256,0.5527688466889076
714,714,0.0167,0.7894,0.967,0.04053216379351679,0.5507815585565483
715,715,0.0162,0.7897,0.9672,0.042863078893067355,0.5497745613918914
716,716,0.017,0.7902,0.9673,0.041861521725415324,0.5520534065865123
717,717,0.0159,0.7889,0.9668,0.04288643027466127,0.5504120443450384
718,718,0.0168,0.7859,0.9669,0.043846297555531086,0.5526862790526926
719,719,0.0163,0.7875,0.9672,0.04019460076107738,0.5538173213005475
720,720,0.0184,0.7873,0.9669,0.04046009699817735,0.5513269238037705
721,721,0.0169,0.7875,0.967,0.04098328398503223,0.5506141081069492
722,722,0.0167,0.787,0.9672,0.0403409194809097,0.5515573394708541
723,723,0.0162,0.7886,0.9671,0.04276588317752216,0.5511152991749144
724,724,0.0172,0.7894,0.9671,0.04259714277623555,0.5555124727368504
725,725,0.0164,0.7903,0.9673,0.042094551011205045,0.550496953300624
726,726,0.0167,0.7885,0.9671,0.03959811325175643,0.548789427577664
727,727,0.0165,0.7868,0.9671,0.04157291763774224,0.5506016032506111
728,728,0.0168,0.7876,0.9671,0.04187307042458661,0.5541942826197972
729,729,0.0178,0.7849,0.9669,0.04016643509371334,0.5511068736270047
730,730,0.0166,0.7889,0.9672,0.04260578296862018,0.5507950912648882
731,731,0.0158,0.7884,0.9675,0.04316317257237511,0.552828194259362
732,732,0.0164,0.7881,0.9671,0.042755670111131426,0.5520155762392277
733,733,0.0168,0.79,0.9671,0.04159272992265337,0.5521424492837641
734,734,0.0175,0.7879,0.9671,0.042750912890025666,0.5555053331464699
735,735,0.0159,0.7899,0.9671,0.04053045850035367,0.5490154717036648
736,736,0.0171,0.7903,0.967,0.04111101092264628,0.5511634937295737
737,737,0.0167,0.7897,0.9672,0.04350655714437201,0.5502440341081545
738,738,0.0168,0.7913,0.9675,0.04297726910346778,0.5528587707645248
739,739,0.0178,0.7872,0.9672,0.042107034637856165,0.5523901289572244
740,740,0.0161,0.7903,0.9674,0.04521435113211314,0.5530463985910432
741,741,0.0166,0.7879,0.9673,0.04061811614226537,0.5529659619548521
742,742,0.0166,0.7889,0.9672,0.04210397929930358,0.5520624086394945
743,743,0.0166,0.7899,0.9675,0.043139284094315195,0.5510620233177974
744,744,0.0166,0.7884,0.9673,0.04275654559127032,0.5486362322378919
745,745,0.0166,0.7889,0.9672,0.04380532518013068,0.5506075617422733
746,746,0.016,0.7887,0.9672,0.04291031116812748,0.5550519759310044
747,747,0.0175,0.789,0.9674,0.03974325210463157,0.5484655491224305
748,748,0.0174,0.7878,0.9673,0.04363112122807262,0.5493867234340503
749,749,0.0171,0.7895,0.9674,0.045221265451864466,0.5484497511856427
750,750,0.017,0.7879,0.9672,0.04185221078912059,0.5500785430105326
751,751,0.0163,0.7895,0.9672,0.04230999093584267,0.5538257312851456
752,752,0.0167,0.789,0.9671,0.03942500821814701,0.5506071017199965
753,753,0.016,0.7876,0.9673,0.04097328063640568,0.5532120647186756
754,754,0.0153,0.7891,0.9675,0.04339700853183132,0.5529122683819983
755,755,0.0175,0.7845,0.9669,0.04179786690805949,0.5541243552443387
756,756,0.0174,0.787,0.9671,0.04189789797725542,0.5533219128065539
757,757,0.0157,0.79,0.9673,0.04333716727818464,0.5517806668983782
758,758,0.0165,0.7883,0.9673,0.04380197968405331,0.5533067133383389
759,759,0.0167,0.79,0.9673,0.04337015045488098,0.5526053900106965
760,760,0.017,0.7869,0.9673,0.04228636826063488,0.5528859796203156
761,761,0.0179,0.789,0.9674,0.04338356032257056,0.5526556928541334
762,762,0.016,0.7864,0.9674,0.04090436883407227,0.5540366051803841
