step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
541,,,,,0.25993253728743687,0.7518733387999958
542,,,,,0.29351116391649257,0.7593858222516109
543,,,,,0.29407326015388235,0.7707543210178333
544,,,,,0.2915687047985795,0.780363868827698
545,,,,,0.2988964295821315,0.7852881473667753
546,,,,,0.2981649142835365,0.7773333365599122
547,,,,,0.30272850943160645,0.7832195760862715
548,,,,,0.3154014582998563,0.791121903505433
549,,,,,0.26297158519949376,0.758731590958636
550,,,,,0.2916820807572205,0.7773371259994456
551,,,,,0.2838885854827506,0.7717992561076479
552,,,,,0.31651819379022345,0.7876992211673856
553,,,,,0.3317629793426769,0.8007261078313718
554,,,,,0.336945249934445,0.7966598298579394
555,,,,,0.3353832435154242,0.7991547476499056
556,,,,,0.3318309451591955,0.7972595496506749
557,,,,,0.3203209740564896,0.7947466236783581
558,,,,,0.3446920762777038,0.7908574626158305
559,,,,,0.3200111542965011,0.7927427551558488
560,,,,,0.3484126390432138,0.8053440838646984
561,,,,,0.33608558786543347,0.8000334401879954
562,,,,,0.3472473565648481,0.8028949203560559
563,,,,,0.3412408102443122,0.8088473030357622
564,,,,,0.3689560230253803,0.814430563052272
565,,,,,0.3440358698461364,0.7999241843877297
566,,,,,0.3685317892162089,0.8164087055660163
567,,,,,0.3561836744847943,0.8045880006764653
568,,,,,0.32158768880572164,0.7860330113126248
569,,,,,0.33129064792065416,0.7967400434705156
570,,,,,0.351691374815936,0.802630786714302
571,,,,,0.33983971416546266,0.7981031356850232
572,,,,,0.33882224742723627,0.7941070302137828
573,,,,,0.33377353171153057,0.8039434233471082
574,,,,,0.3371208643741707,0.8057753549085546
575,,,,,0.3302225756573577,0.7944451176548377
576,,,,,0.3574411888098209,0.8159899706714538
577,,,,,0.3562194694524925,0.8097485921819814
578,,,,,0.3458669360653362,0.8001585444563932
579,,,,,0.37400661603346735,0.8082858921993962
580,,,,,0.31706828319994174,0.7797293612378187
581,,,,,0.3450279460093727,0.7789508729566091
582,,,,,0.3334551104079434,0.7854793816435628
583,,,,,0.33556815273282975,0.7810303084886655
584,,,,,0.3323365634218908,0.779594864745997
585,,,,,0.3493975004312589,0.7849697409175358
586,,,,,0.34855248648054543,0.8073865188605309
587,,,,,0.3258542775147928,0.7886280771232358
588,,,,,0.3217485823956395,0.7881126666095025
589,,,,,0.31341885332808544,0.7895997517087423
590,,,,,0.32139671880457726,0.7875950578246408
591,,,,,0.30157958771645715,0.7853039651891986
592,,,,,0.28904614207202967,0.7808776644582901
593,,,,,0.25550443352830216,0.7542286549696461
594,,,,,0.2540700385128422,0.7565517109192342
595,,,,,0.26250849160296214,0.7693691007014449
596,,,,,0.2835757675631571,0.7723691166571621
597,,,,,0.2815461439908609,0.7681759606361865
598,,,,,0.28062893514795173,0.7727077775858451
599,,,,,0.2566775335503118,0.7432808259992391
600,,,,,0.24641816643560735,0.7474824029958865
601,,,,,0.23814664251969356,0.7281552052544793
602,,,,,0.24404462893639914,0.7462156724349213
603,,,,,0.26636676857913194,0.7456372255281605
604,,,,,0.2638675542669327,0.7502739049674105
605,,,,,0.28673737071057825,0.7618683866892119
606,,,,,0.2875108765519702,0.7708899283800553
607,,,,,0.3141281696267273,0.7820341442491947
608,,,,,0.32566011640836134,0.7799190760197328
609,,,,,0.3079864332734293,0.7763734348197037
610,,,,,0.3311098016942438,0.78502040215685
611,,,,,0.3111366403621301,0.779318519978437
612,,,,,0.3155971878562867,0.7817042819123327
613,,,,,0.31636849538283485,0.7892589702884661
614,,,,,0.30521585625240066,0.7756060672393628
615,,,,,0.3146913358566756,0.787207599270159
616,,,,,0.3087779468078466,0.782508870644253
617,,,,,0.3136357220297131,0.7781013654808281
618,,,,,0.3365425022409643,0.7813262026271679
619,,,,,0.32134595238411084,0.7769604601689374
620,,,,,0.32776566683638747,0.7826226146660122
621,,,,,0.31168453734494855,0.7773047660992268
622,,,,,0.3286931554868679,0.7941665562957548
623,,,,,0.35578754559885306,0.801050523838649
624,,,,,0.32651896486715176,0.796021889134106
625,,,,,0.3504718908852505,0.797023192814891
626,,,,,0.3629019547172173,0.808217329810102
627,,,,,0.3273021829034927,0.788300151059359
628,,,,,0.3276204516633343,0.787286088739212
629,,,,,0.3430294657276695,0.7941637562878298
630,,,,,0.2984888523209214,0.7843538494099971
631,,,,,0.2984811116932478,0.7833229839959046
632,,,,,0.3396249257890821,0.8037502819863724
633,,,,,0.3355590266515191,0.8000178182877505
634,,,,,0.3533414874452302,0.8042149748718324
635,,,,,0.3370600658993574,0.7931408075659631
636,,,,,0.3007596322679408,0.7689726913331061
637,,,,,0.30752922416583006,0.770877565385542
638,,,,,0.3055276539465516,0.7731427410506992
639,,,,,0.33020830112166977,0.7829463887463255
640,,,,,0.30537886070762515,0.7705967628067193
641,,,,,0.30661481072215174,0.768501213630003
642,,,,,0.294511738227705,0.7654891343017488
643,,,,,0.30007784507949725,0.780656326428105
644,,,,,0.29233841946354955,0.7681795999529984
645,,,,,0.2856168624745351,0.7692993984011893
646,,,,,0.2956553350519156,0.7709938874331582
647,,,,,0.28066026934788346,0.7617530086531921
648,,,,,0.27699153924293934,0.7645266767647897
649,,,,,0.27666733650366987,0.7697687995028306
650,,,,,0.2896943568654449,0.7673848778707134
651,,,,,0.25683657900569223,0.7444771864915497
652,,,,,0.29007394812891163,0.7795410258313797
653,,,,,0.3026081739419171,0.7770286816056029
654,,,,,0.2962365211714357,0.7634811643617896
655,,,,,0.2891292309195587,0.7619943624495154
656,,,,,0.25501661438964685,0.753362766605195
657,,,,,0.2695454721198629,0.7589582058540429
658,,,,,0.29376223030694476,0.7718289709428837
659,,,,,0.265582226104014,0.7639395981031994
660,,,,,0.276866208143069,0.7703138809124509
661,,,,,0.28904458739335215,0.7800613598268672
662,,,,,0.30682156857624154,0.7761033929716386
663,,,,,0.2678737957393084,0.7568062802239833
664,,,,,0.28383839670472777,0.7722622397285713
665,,,,,0.28255130098766224,0.7702373338370148
666,,,,,0.3018134513795484,0.773817733132442
667,,,,,0.2616647992589317,0.7462734233216661
668,,,,,0.2918970751588285,0.7682409189037224
669,,,,,0.3043758381899368,0.7679692355074449
670,,,,,0.31290237915336633,0.7792934019060558
671,,,,,0.29348456098234654,0.7576634732504732
672,,,,,0.33419387921863064,0.7830906994812589
673,,,,,0.33748955539889613,0.791609184744898
674,,,,,0.3267834934635999,0.7860493878070005
675,,,,,0.2929458597612884,0.7741108909448763
676,,,,,0.2984245555194235,0.7778397828242873
677,,,,,0.3125088122357997,0.7852586329377226
678,,,,,0.3269303164942444,0.7928664818314666
679,,,,,0.35281276471547685,0.8041734765977426
680,,,,,0.3222558266964806,0.7915730235041792
681,,,,,0.2632818949574515,0.7639718422172572
682,,,,,0.25571282062341716,0.7466308047008299
683,,,,,0.26326059275619296,0.7566188075413623
684,,,,,0.26793683957123254,0.7526329573295201
685,,,,,0.3014512244356663,0.7739814197043146
686,,,,,0.31457602262033296,0.7816901149585516
687,,,,,0.3193829268311304,0.7896344520674644
688,,,,,0.3362368047449259,0.7971775840790876
689,,,,,0.3033432017846826,0.776217349892989
690,,,,,0.30700993257739567,0.7835596333541086
691,,,,,0.312399923808068,0.7799788568316165
692,,,,,0.34218002248341794,0.8027367150014177
693,,,,,0.32626061636854203,0.7940053690173258
694,,,,,0.3258474247552593,0.7915392117279703
695,,,,,0.34216870132177896,0.7973216733049104
696,,,,,0.31677861228485527,0.7985285895718881
697,,,,,0.3037182680556156,0.7770929917951599
698,,,,,0.3215714945866693,0.7848064434118003
699,,,,,0.3292763782594885,0.7818509509247249
700,,,,,0.3576346320611912,0.8004722685311273
701,,,,,0.36188089237829313,0.8046646475411842
702,,,,,0.3348049747404512,0.792409842336907
703,,,,,0.3332131385594297,0.7956276763731636
704,,,,,0.3558347622226146,0.793542419306653
705,,,,,0.35456844686392586,0.7983964431904752
706,,,,,0.3592968319846909,0.8021938501177666
707,,,,,0.34950101676437406,0.8013492375645138
708,,,,,0.3303109216998325,0.7948382360445815
709,,,,,0.3579624000733273,0.8051303282296334
710,,,,,0.34339568527338354,0.8028532020648044
711,,,,,0.34920811357543313,0.8106353835002621
712,,,,,0.3300887372816051,0.7980544076972876
713,,,,,0.3338679136548962,0.801826490605329
714,,,,,0.31779930968582604,0.7907535937122165
715,,,,,0.30750340655061326,0.7914026544635941
716,,,,,0.300887921980023,0.781597633499061
717,,,,,0.3626862195508464,0.8064229100266904
718,,,,,0.36809988515583547,0.8131655195291643
719,,,,,0.359690482162146,0.8136209017796922
720,,,,,0.3506398704170103,0.7966141733367235
721,,,,,0.34243960314978356,0.7992196006607059
722,,,,,0.3683676005323813,0.8115818562322875
723,,,,,0.3936937177941367,0.8347182161149082
724,,,,,0.3781674218881231,0.8241041833490484
725,,,,,0.3658873928885038,0.8156402737064834
726,,,,,0.3694360721969285,0.8125692780995379
727,,,,,0.34016747300041933,0.8027151483049582
728,,,,,0.3455513342644622,0.810306799526264
729,,,,,0.32350170594024613,0.7932735211236766
730,,,,,0.33937843174080096,0.7980740116424986
731,,,,,0.261676526910744,0.7606265628922231
732,,,,,0.2661159392035848,0.7627678711028787
733,,,,,0.2733587872798051,0.7730416442484179
734,,,,,0.2805301675024851,0.7731641945700461
735,,,,,0.2891480533145246,0.7788318509135936
736,,,,,0.28854458855677245,0.7800671217315565
737,,,,,0.23751639273158046,0.7525549958388934
738,,,,,0.24735174621110656,0.7387617907389499
739,,,,,0.25972087226252244,0.7527470298598197
740,,,,,0.2981779961510213,0.7717947404640688
741,,,,,0.2730240207081182,0.759366978758528
742,,,,,0.24583790442196532,0.7475990916200692
743,,,,,0.25182115181787335,0.7524602470832705
744,,,,,0.3060759858514525,0.7815225457802986
745,,,,,0.31620983150776977,0.7922817294001544
746,,,,,0.3347243738470296,0.8023596286077758
747,,,,,0.37270512206177364,0.8125771728404663
748,,,,,0.3579711174284525,0.7979054607108139
749,,,,,0.3434719841669417,0.7966628402116176
750,,,,,0.34232205857792863,0.7961883856307496
751,,,,,0.3219433143896027,0.7912115511127606
752,,,,,0.32154755949675184,0.7912371882744195
753,,,,,0.32945618424335366,0.7899020265870605
754,,,,,0.33269738777164815,0.7919294353342858
755,,,,,0.3367721257134575,0.8007747411519833
756,,,,,0.37901226906010616,0.8236637838145716
757,,,,,0.3503123476152229,0.798530263547704
758,,,,,0.35275024802681615,0.7976283451197101
759,,,,,0.33954973244838565,0.7912962535849198
760,,,,,0.32690866311942557,0.7833485780940587
761,,,,,0.3376127117085393,0.7979433430761912
762,,,,,0.29933044001221953,0.7821388462792132
763,,,,,0.2907057808784532,0.7626511146249999
764,,,,,0.30358402177660454,0.7708545115645727
765,,,,,0.33553813798012444,0.7846757915402768
766,,,,,0.33299494646241523,0.7875190728453927
767,,,,,0.3239670134226815,0.7855912433498138
768,,,,,0.3180771828195142,0.7789925654439317
769,,,,,0.29374006680487086,0.7656227811849631
770,,,,,0.3120997151527467,0.7814424421161473
771,,,,,0.3162798969429401,0.7742184304869109
772,,,,,0.32622744091310235,0.7904688584408084
773,,,,,0.3635524281627289,0.7998576979658046
774,,,,,0.3604802044850203,0.8032064876969023
775,,,,,0.3569588462676362,0.800625821631282
776,,,,,0.3834554098128431,0.8065834308184612
777,,,,,0.37124774679970385,0.8064332267340407
778,,,,,0.3980317015216799,0.8217626653780717
779,,,,,0.400513093574379,0.8146206324360419
780,,,,,0.3860892761684108,0.8095483981064107
781,,,,,0.3853877952392845,0.8117665692465998
782,,,,,0.40726462748607306,0.8231535900397683
783,,,,,0.38557898721584427,0.8127792386836918
784,,,,,0.3918513413309504,0.8144942693829429
785,,,,,0.3673883126045064,0.7999653709216911
786,,,,,0.3593881029228454,0.7975149986353436
787,,,,,0.3641608121634441,0.7956179653802358
788,,,,,0.37481078545793695,0.8045806469490319
789,,,,,0.3574470177014342,0.7897940031686376
790,,,,,0.36550869542126746,0.7923226285069304
791,,,,,0.3201202624576359,0.7719232003877232
792,,,,,0.33537759955708507,0.7783534714490231
793,,,,,0.3177664858697922,0.7860708560427498
794,,,,,0.3306388682856598,0.7936125575243003
795,,,,,0.37648060019976254,0.8139819866765929
796,,,,,0.33931405136516246,0.8026364617078257
797,,,,,0.3329616016755797,0.7962817879222597
798,,,,,0.34004025466277993,0.8084463661208044
799,,,,,0.3269446379561065,0.803080573632283
800,,,,,0.3198011294167576,0.793682141999429
