step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
541,,,,,0.6086758837133199,0.9141033106471591
542,,,,,0.5778319207601916,0.896769425880101
543,,,,,0.5350897881536641,0.8749902215953711
544,,,,,0.6744845457515886,0.9288574729912619
545,,,,,0.7840873960449778,0.9623179664562532
546,,,,,0.7202842265290247,0.9443386947295379
547,,,,,0.7048773250467434,0.9283365050945236
548,,,,,0.7295578356266522,0.9439932024462376
549,,,,,0.6131905857786644,0.9065439742051304
550,,,,,0.5393421039144718,0.8810053921032593
551,,,,,0.546844148496618,0.8892810091934048
552,,,,,0.5654915631936768,0.892095300270465
553,,,,,0.8423313478205284,0.971724526692118
554,,,,,0.8070668846441974,0.9653226343293887
555,,,,,0.580078725899212,0.9118980364604721
556,,,,,0.6421892351446545,0.9246653743551898
557,,,,,0.5848340250723298,0.9059393041677748
558,,,,,0.6523882776804008,0.9280421268517318
559,,,,,0.6134781103529973,0.9195456645335448
560,,,,,0.6083789783514053,0.9164952358694445
561,,,,,0.5576247643626107,0.8931451419384928
562,,,,,0.5950010793421572,0.9107034889981145
563,,,,,0.6360719234736094,0.920929915519558
564,,,,,0.691252580495259,0.9381808868855817
565,,,,,0.7622974026289902,0.9531564634834165
566,,,,,0.660235245729585,0.9331457350067022
567,,,,,0.6415320548962005,0.9281036190513748
568,,,,,0.6128960555942521,0.9180211159955373
569,,,,,0.6161424069243384,0.9183918104168277
570,,,,,0.5901583250900608,0.9092922385285683
571,,,,,0.6130840672484955,0.9215562067351466
572,,,,,0.5813737881303441,0.9021160880934326
573,,,,,0.6050271516817465,0.9120752369831531
574,,,,,0.5501772911324576,0.8966604882038303
575,,,,,0.535791229646179,0.8861135192753896
576,,,,,0.5602948144930687,0.8924049016534159
577,,,,,0.6371831715599345,0.917902690777199
578,,,,,0.6466076789068,0.9235856161571991
579,,,,,0.7536902353891068,0.9513503693975494
580,,,,,0.7072362743254973,0.9463510863798217
581,,,,,0.7268447670749623,0.9433354046575464
582,,,,,0.6483143775607241,0.9238266418928858
583,,,,,0.7229712587185472,0.945408928367525
584,,,,,0.6217439356403915,0.9167420868500293
585,,,,,0.5779899600053164,0.8999614261966833
586,,,,,0.7304215557354101,0.945239600039284
587,,,,,0.6012447184133355,0.9132582960412922
588,,,,,0.722753833573655,0.9433500390680407
589,,,,,0.6416586855041149,0.9223610315345339
590,,,,,0.6726444086294705,0.9296828451691643
591,,,,,0.7109693321875443,0.944757649167869
592,,,,,0.7204628011779243,0.9443313731285168
593,,,,,0.7190613481542772,0.9468991193539018
594,,,,,0.6904131688208497,0.9364821134967715
595,,,,,0.6433914240210872,0.922683155750962
596,,,,,0.6287521153309409,0.9164564466227498
597,,,,,0.7438743194196665,0.9482848595523042
598,,,,,0.7159000388452389,0.9449189092697362
599,,,,,0.6864724002968735,0.9351593111360361
600,,,,,0.6928733763449663,0.9390058073773601
601,,,,,0.7442241032896096,0.9491876890583932
602,,,,,0.6315658883292928,0.911118193486296
603,,,,,0.5360308846475512,0.8824648693019258
604,,,,,0.6133777227080008,0.9095458867189383
605,,,,,0.5682643318733532,0.8928130159356191
606,,,,,0.4921442361181056,0.8666147778825913
607,,,,,0.48147235174875813,0.8620183062236382
608,,,,,0.6529697015423037,0.9240490355639873
609,,,,,0.5794670221825353,0.8984506165939357
610,,,,,0.5703186089840006,0.8931211344248412
611,,,,,0.6057512642492467,0.9165610149694204
612,,,,,0.5961448401075059,0.9083790702603748
613,,,,,0.6104529596392276,0.9136315578991319
614,,,,,0.6443945738010812,0.9254497354547134
615,,,,,0.5873862906337705,0.9064066262639218
616,,,,,0.5982862577418212,0.9097447262000316
617,,,,,0.6416660170629864,0.9241692536714905
618,,,,,0.6742960505539397,0.9327226690506633
619,,,,,0.6776931746614389,0.9323926995974332
620,,,,,0.6721455719259541,0.9287222861653868
621,,,,,0.67772150884431,0.9298552994905145
622,,,,,0.6190137310280865,0.9105015913515877
623,,,,,0.5839967806063996,0.8983938620252151
624,,,,,0.6804164248988713,0.9336028915277226
625,,,,,0.6216609229050565,0.9068372904385407
626,,,,,0.6034637077656928,0.9030772237601741
627,,,,,0.6617974754712088,0.9246765884722836
628,,,,,0.6382622672547066,0.9192230537561613
629,,,,,0.6211355081335969,0.9138593111496173
630,,,,,0.5962486247611872,0.9036063750983342
631,,,,,0.7279636694025821,0.9446986977096137
632,,,,,0.706754890261593,0.9398931597822207
633,,,,,0.6970077725091912,0.9338015109398838
634,,,,,0.7217275663649564,0.9454942117834724
635,,,,,0.8117061179301792,0.9629712413976999
636,,,,,0.6267820904073483,0.9141365438356882
637,,,,,0.5530854508252944,0.8973100201048281
638,,,,,0.7776607747632683,0.9610634918005411
639,,,,,0.7290871722372663,0.948261552944637
640,,,,,0.6416911361487514,0.9258250627475595
641,,,,,0.6373083413566661,0.9221444202284205
642,,,,,0.6654007695883375,0.9388375270654361
643,,,,,0.7597247858626166,0.9552033459808312
644,,,,,0.6590731628090798,0.9331189457978847
645,,,,,0.5765643679613266,0.9063506047380503
646,,,,,0.6346410420987509,0.9248346261416615
647,,,,,0.7582652229644927,0.9548578271022625
648,,,,,0.6666546800709318,0.9326050073527147
649,,,,,0.7033437042519578,0.9411799480565461
650,,,,,0.737116443144111,0.9531453236600145
651,,,,,0.6822249850975101,0.9411046956334024
652,,,,,0.7095845835356258,0.9463473829791673
653,,,,,0.6704606893655923,0.9349038069796313
654,,,,,0.6443718419796536,0.9294494107095138
655,,,,,0.6773121576846327,0.9423709328512945
656,,,,,0.6936376584429463,0.943551227939996
657,,,,,0.7040172007724852,0.9472467427173134
658,,,,,0.6680232293339856,0.9366011599382585
659,,,,,0.6838884770466098,0.9433684594828781
660,,,,,0.6821929498433612,0.941736766966214
661,,,,,0.71237724479102,0.9459832743350967
662,,,,,0.6550288361180168,0.930722015885955
663,,,,,0.652554048908146,0.9295229415142616
664,,,,,0.6532452147367915,0.9299017428251841
665,,,,,0.6421007912786826,0.926854965561328
666,,,,,0.6257020527445067,0.9215047850740672
667,,,,,0.731080694787235,0.954846470881079
668,,,,,0.658346168566982,0.9366021499311118
669,,,,,0.6826157840566781,0.9426085905137696
670,,,,,0.6488756567395865,0.9315767339832637
671,,,,,0.6784454536114534,0.9367046655736274
672,,,,,0.6754667993902187,0.9374316165237879
673,,,,,0.6629921478939035,0.9359496741841768
674,,,,,0.7212226083470106,0.9501870202344899
675,,,,,0.723428189165194,0.9523522553387492
676,,,,,0.7451648067558051,0.9532039047996901
677,,,,,0.7682065333637651,0.9608085739802318
678,,,,,0.7542313733477203,0.9591113422371358
679,,,,,0.7166592291792326,0.9496254472365455
680,,,,,0.72141950679867,0.9500835977490014
681,,,,,0.7237750011204164,0.9477524514546115
682,,,,,0.6358615767318977,0.9191999118481963
683,,,,,0.6848620493655128,0.9372881563873627
684,,,,,0.6943246139361406,0.9432706221087634
685,,,,,0.6690258105374712,0.9382540422543932
686,,,,,0.6236132690401195,0.924820881279642
687,,,,,0.6555676149681066,0.931603301307497
688,,,,,0.5951772593264979,0.9145018109217686
689,,,,,0.5673708262329272,0.8989875842955265
690,,,,,0.5479309040638803,0.8926734804381653
691,,,,,0.5847665791985929,0.9074419317097528
692,,,,,0.6527662933021051,0.929311277030961
693,,,,,0.6561794568276564,0.9352437129241031
694,,,,,0.6509643496889801,0.9308141272219035
695,,,,,0.6223437516045928,0.9234406228235829
696,,,,,0.601107720084077,0.911435077778023
697,,,,,0.5802796946085904,0.8964108835373727
698,,,,,0.6422118902427614,0.916266542272852
699,,,,,0.6084265957754197,0.9055358833591222
700,,,,,0.6368956825819936,0.9201004785722601
701,,,,,0.7200037634213566,0.9438904196709089
702,,,,,0.6911652339827659,0.9309098776224742
703,,,,,0.6827138848957095,0.9312105251424616
704,,,,,0.6972303758882189,0.93863554460018
705,,,,,0.6894208007021143,0.9383097924850174
706,,,,,0.7098543426644268,0.9431546075675495
707,,,,,0.6968711168268032,0.9345555450465315
708,,,,,0.6614335868175243,0.930813152652769
709,,,,,0.6546964610051951,0.9282235033843461
710,,,,,0.6552712379006235,0.9259391022253395
711,,,,,0.6570631825979754,0.9285049511707468
712,,,,,0.7650950582810755,0.9564707345257593
713,,,,,0.7341822340808684,0.9485323692381312
714,,,,,0.7110428366086896,0.9462839153163107
715,,,,,0.6695049864752318,0.9354289188901611
716,,,,,0.7417771056534102,0.9537261283477975
717,,,,,0.7671961478856854,0.9601138875574317
718,,,,,0.7604397605557796,0.9597655963124929
719,,,,,0.7483541743322364,0.953999454796444
720,,,,,0.7193765997097015,0.9440176466533557
721,,,,,0.7614699064832526,0.9586005497214409
722,,,,,0.7297497475359946,0.9519917718827317
723,,,,,0.6875396699611571,0.9386540067614435
724,,,,,0.6873968813252189,0.9392733075114571
725,,,,,0.6664622396855748,0.9334689878655229
726,,,,,0.6608348960198778,0.9307831269526665
727,,,,,0.690266895683926,0.9369554088671925
728,,,,,0.6805976275440728,0.934516237214445
729,,,,,0.6722498406613455,0.9306544585911016
730,,,,,0.7829545827179344,0.9625918892961715
731,,,,,0.7245382872250669,0.9488575257369709
732,,,,,0.7319272470910662,0.9514993793209999
733,,,,,0.7379159882592617,0.950528190592871
734,,,,,0.6936102544939979,0.9403512509693862
735,,,,,0.6695055569907767,0.9364014568829665
736,,,,,0.6724968345999636,0.934612812849424
737,,,,,0.6758572159705222,0.9338619564701841
738,,,,,0.6150691676855292,0.9180697302044254
739,,,,,0.7410962783247638,0.951944165512491
740,,,,,0.7146783765029734,0.9462883415492036
741,,,,,0.6843111632415494,0.9356403538144069
742,,,,,0.7030124964244683,0.9419585080695919
743,,,,,0.7101441790028244,0.9429751110210479
744,,,,,0.7247265935623275,0.9447546020093985
745,,,,,0.6645033114198194,0.9291448563329608
746,,,,,0.7225336105813434,0.946748260550246
747,,,,,0.7361360773767518,0.9511062379666565
748,,,,,0.6511581040157762,0.9301966149002172
749,,,,,0.5876897308351428,0.9106362998148978
750,,,,,0.5870185963368383,0.9077537286320811
751,,,,,0.6314556125251582,0.9197988293913348
752,,,,,0.6272970930962203,0.9156938988522716
753,,,,,0.6193860586530464,0.9155261128166919
754,,,,,0.5911420310109795,0.9066563153280225
755,,,,,0.6158926255601006,0.9149860800706914
756,,,,,0.639800598443213,0.9229783293137697
757,,,,,0.6268518900105394,0.9199025828669753
758,,,,,0.628720678120062,0.9219601865829211
759,,,,,0.6344456112913158,0.928081878988018
760,,,,,0.6154793199381267,0.9181098247092616
761,,,,,0.5936790419198962,0.9096736571924181
762,,,,,0.6340614118324296,0.9211261613471486
763,,,,,0.6316509212909066,0.9215476780336039
764,,,,,0.6424034419576448,0.9295844636055574
765,,,,,0.6778878051680347,0.9387044522134079
766,,,,,0.7451533355915291,0.9526515154209666
767,,,,,0.7085968610802201,0.9437195785510872
768,,,,,0.682444376900624,0.9364904704860949
769,,,,,0.7954553571909039,0.9665071156165621
770,,,,,0.7595385430425771,0.95830171480039
771,,,,,0.7373707297623456,0.953649591347405
772,,,,,0.7284206024176341,0.951615461030159
773,,,,,0.6915258366270368,0.9416977362376944
774,,,,,0.7060085368239579,0.9456912470839965
775,,,,,0.6459352383539774,0.9236150435911331
776,,,,,0.685210595757351,0.9388875197952048
777,,,,,0.6373324475340805,0.9249330523743444
778,,,,,0.6668892978573125,0.9340582243709502
779,,,,,0.7261912004126007,0.9502747961391195
780,,,,,0.7061286608202975,0.9449690801370438
781,,,,,0.7181297027470511,0.9478416464739801
782,,,,,0.6883558570674259,0.9433498793554719
783,,,,,0.7066993080300827,0.9469380288636139
784,,,,,0.7572457800917003,0.9578482813503707
785,,,,,0.8202184633024832,0.9704785169533535
786,,,,,0.7389101800760935,0.9534933063982373
787,,,,,0.6517435818068059,0.9264340862144584
788,,,,,0.7842670717861441,0.9610334779644322
789,,,,,0.7511386135412998,0.9543573396534182
790,,,,,0.7322048080536031,0.9494175137517148
791,,,,,0.7054573997550385,0.9445420270678615
792,,,,,0.6754407261305431,0.9365450248531554
793,,,,,0.6725100799264568,0.9341632370318305
794,,,,,0.6772812992256458,0.938173319081749
795,,,,,0.6692013971787222,0.9353939420493498
796,,,,,0.6533057340755205,0.9293790165963164
797,,,,,0.6579873086086013,0.9308843367322642
798,,,,,0.6831709378073973,0.9387655580194397
799,,,,,0.6940508056011079,0.9412887904228578
800,,,,,0.6812594316301187,0.9385615363985813
