step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
540,,,,,0.563137592195996,0.5147901760055055
541,,,,,0.3723087556677376,0.5108679521315818
542,,,,,0.33563888609104753,0.507865161672238
543,,,,,0.5914543715774913,0.5144662746578064
544,,,,,0.5506833896203237,0.5119302622145636
545,,,,,0.4441571176928062,0.5102689501457753
546,,,,,0.3343427760950272,0.5083622145275829
547,,,,,0.5823181122220548,0.5139379804104907
548,,,,,0.37864288809580654,0.508876066189211
549,,,,,0.6623182057971957,0.5158054539901488
550,,,,,0.5154442675997616,0.5137404998044544
551,,,,,0.42920149328242874,0.5113867322010051
552,,,,,0.4886098178459479,0.5120101026115174
553,,,,,0.623567491024517,0.5173687873347734
554,,,,,0.5501576845539353,0.5140923589381807
555,,,,,0.312108558839435,0.5080018326819835
556,,,,,0.343818417834681,0.507973838407671
557,,,,,0.44709649306516347,0.5106440779049882
558,,,,,0.41971633075117476,0.5097487076612016
559,,,,,0.462176608050322,0.5112919191631724
560,,,,,0.671951846027836,0.5167090536980453
561,,,,,0.5740013530758448,0.5138659429381881
562,,,,,0.5910924891268076,0.5139903080737748
563,,,,,0.47184770535300563,0.5103217504076782
564,,,,,0.42167056455013985,0.5105443239237821
565,,,,,0.4106019993961494,0.5087727519345451
566,,,,,0.505476731660234,0.5123843575106795
567,,,,,0.4661308272061605,0.5103995679707221
568,,,,,0.41160788597612485,0.5100353938901874
569,,,,,0.365411816916579,0.5091179096112622
570,,,,,0.3407267287385892,0.5080369741462673
571,,,,,0.24642456937771273,0.5060394944725494
572,,,,,0.43137170242807527,0.5105396286210191
573,,,,,0.15713767012494564,0.5041806542818041
574,,,,,0.3766531726912649,0.5091410344674407
575,,,,,0.3852106545491851,0.5105272774057252
576,,,,,0.47825618104745565,0.5118049631234
577,,,,,0.30422479454231066,0.5071635411027113
578,,,,,0.2903006319045943,0.507789214572461
579,,,,,0.22289434753514392,0.5053823726314761
580,,,,,0.37959559779673047,0.5087166349606446
581,,,,,0.49537109484091635,0.5113183052141816
582,,,,,0.29863889304315727,0.5073587587102744
583,,,,,0.600596819008728,0.5133433958917801
584,,,,,0.5092763776830078,0.511725357616829
585,,,,,0.37529136853395284,0.5094905447910558
586,,,,,0.37390175925492236,0.5090497555032155
587,,,,,0.41125280077172177,0.5090194486547275
588,,,,,0.6000820365429392,0.5157736901646376
589,,,,,0.3065571445825641,0.5078954792207282
590,,,,,0.46261391286486203,0.5112782167617578
591,,,,,0.45831238291986487,0.5125328804858484
592,,,,,0.5154772812697982,0.5116891260114033
593,,,,,0.42578363727593654,0.5088308599742244
594,,,,,0.45076198694636216,0.5098119401341878
595,,,,,0.3873356315863964,0.5096213284940254
596,,,,,0.39251571228970333,0.5091367258297035
597,,,,,0.3819805412055718,0.5087748991741065
598,,,,,0.4573670995280676,0.5117291851522542
599,,,,,0.4831232673966674,0.5120366132179603
600,,,,,0.42972452144082757,0.510152260884513
601,,,,,0.37093688887498627,0.5081634398901487
602,,,,,0.5927481470116164,0.513227611056001
603,,,,,0.6030492456229913,0.5135402718873924
604,,,,,0.35507391720118725,0.5098971541295267
605,,,,,0.32576829629557424,0.5085092830097938
606,,,,,0.42236083313291695,0.5097940186487587
607,,,,,0.29270863278078824,0.5068592882603257
608,,,,,0.29887994962809916,0.5071151311034491
609,,,,,0.7289468936787915,0.516990153104548
610,,,,,0.6917625310948572,0.5165526786980092
611,,,,,0.47943632348158705,0.5114901262193797
612,,,,,0.39777477425322005,0.5099456670827244
613,,,,,0.49628756628874443,0.5113886309597995
614,,,,,0.3805977829361653,0.5099008744031321
615,,,,,0.5728980360656508,0.5123608343812142
616,,,,,0.5035585228659372,0.5121419791753448
617,,,,,0.3982284197337137,0.5099557864832581
618,,,,,0.5909293717704008,0.5134970187538923
619,,,,,0.6253442382760019,0.5143938638484589
620,,,,,0.47496593797123166,0.5108078575929176
621,,,,,0.6017754187395629,0.5142274943989514
622,,,,,0.3463872657982541,0.507940506228686
623,,,,,0.26007468242032716,0.5053740531979403
624,,,,,0.24069014669991637,0.5057498418622538
625,,,,,0.4622368367870193,0.5102633305328946
626,,,,,0.5459260165272882,0.5122310760832152
627,,,,,0.32459938198455307,0.5075724532569548
628,,,,,0.26610038308757666,0.5074653518938544
629,,,,,0.6463437185167321,0.5136253940998022
630,,,,,0.4472977615638505,0.5101994875221257
631,,,,,0.45159529272085996,0.5110623361956681
632,,,,,0.486876356311903,0.5115775996091123
633,,,,,0.3444814649860448,0.5088529608381418
634,,,,,0.6316916746565534,0.5145687742053306
635,,,,,0.3407283936346302,0.5083164083538195
636,,,,,0.38425411518783803,0.5085970675692235
637,,,,,0.3024867714968431,0.506321572035608
638,,,,,0.4045635728508,0.5104852872868073
639,,,,,0.33308378240492476,0.5086149187164414
640,,,,,0.3494890013795851,0.5080742919859796
641,,,,,0.6105254754982287,0.5135123363134584
642,,,,,0.641457632646291,0.5138790238275738
643,,,,,0.5088253124420213,0.5098020194153413
644,,,,,0.3133594939147679,0.5066157133646375
645,,,,,0.23854442304246443,0.5064193777404103
646,,,,,0.27015993843715663,0.5049687758881916
647,,,,,0.4681677024780322,0.5101457088152148
648,,,,,0.5755132212229602,0.51299412147232
649,,,,,0.40943559495344134,0.509421435065614
650,,,,,0.3596260038159905,0.5077672610864292
651,,,,,0.3963999170991784,0.5098257270006455
652,,,,,0.3537661506257139,0.5082663515522876
653,,,,,0.3448434514180455,0.5080653008287199
654,,,,,0.3158362476524529,0.5078179006610087
655,,,,,0.44836727511923685,0.5112431319895377
656,,,,,0.42361101052308664,0.512144784748545
657,,,,,0.44234613854444776,0.5121618289844032
658,,,,,0.269696014289088,0.5107470813571933
659,,,,,0.4996219618097419,0.5135097478824586
660,,,,,0.2769561994916895,0.5084610632852082
661,,,,,0.4276881143669518,0.5123210278924197
662,,,,,0.21340159130919034,0.5081103966367727
663,,,,,0.4372848150564055,0.5131167064751346
664,,,,,0.363460528854557,0.5127104431857946
665,,,,,0.36634128511951836,0.5125280323791018
666,,,,,0.20888307843578394,0.5080558233013674
667,,,,,0.17550549637384008,0.5062157277245706
668,,,,,0.2209895958981429,0.5056648636848547
669,,,,,0.339813797876914,0.5074254208336328
670,,,,,0.24835594845744408,0.5057983639883648
671,,,,,0.5547570639283066,0.5118563634862175
672,,,,,0.48896351961999407,0.5125327872197974
673,,,,,0.41780599440337474,0.5098945188390965
674,,,,,0.49416563418070664,0.5100897478194626
675,,,,,0.31425827310083493,0.5060592974483129
676,,,,,0.3118048133513938,0.5062023082009779
677,,,,,0.4225434790726646,0.5093969116480495
678,,,,,0.39750776147692385,0.5091079767604251
679,,,,,0.3855836456270184,0.5071489242245524
680,,,,,0.431868863739585,0.5103372781791753
681,,,,,0.4114024754930147,0.5096791768548836
682,,,,,0.43577071685187496,0.5092559003493984
683,,,,,0.2519505450041221,0.5062428516267181
684,,,,,0.21414843578094458,0.5044210061381638
685,,,,,0.19501060180424817,0.5047286129578302
686,,,,,0.38528136213043396,0.5096930354321059
687,,,,,0.373967744978644,0.5079013456838969
688,,,,,0.521673359142727,0.5106856826238609
689,,,,,0.656638680415283,0.5145315563145013
690,,,,,0.40761739581842915,0.5094632475269552
691,,,,,0.34539015020225733,0.5078937010896514
692,,,,,0.3920918748570884,0.5083269743354966
693,,,,,0.6014075201735297,0.5116776026594171
694,,,,,0.4167535957266187,0.5099477770339792
695,,,,,0.44148097951820325,0.5090958684670541
696,,,,,0.5699089922120563,0.5107117371679364
697,,,,,0.6555830490764694,0.5137599941592292
698,,,,,0.6520216611301843,0.5132147659392393
699,,,,,0.527219903211052,0.5115091733692361
700,,,,,0.7346707993057919,0.5142555693520362
701,,,,,0.5080879155665938,0.5100273602751529
702,,,,,0.7031804568485801,0.5155157933484799
703,,,,,0.5719919328333843,0.5121908622913275
704,,,,,0.4365846294994605,0.5103303191909971
705,,,,,0.5017352357826445,0.5126150020253252
706,,,,,0.3852624425989581,0.5099043779828906
707,,,,,0.6696361452071372,0.5148008532453204
708,,,,,0.489185477861202,0.5118460370516653
709,,,,,0.4311272497370421,0.5101545940831003
710,,,,,0.6063778237506644,0.5133614891958199
711,,,,,0.378119221014335,0.5086135574563777
712,,,,,0.45529949328513347,0.5098061120445968
713,,,,,0.3003421387474123,0.5063239839883394
714,,,,,0.47401532624325515,0.5100175214343398
715,,,,,0.6470481477218641,0.511986979411933
716,,,,,0.21895676224528246,0.5039830995725276
717,,,,,0.2705926910745163,0.506117543163515
718,,,,,0.5211663594482084,0.5114680573458875
719,,,,,0.3446626693177196,0.5067987980647471
720,,,,,0.496905685948278,0.5107235415352355
721,,,,,0.691791768187695,0.5139576635731642
722,,,,,0.4044904352435637,0.5092057126811612
723,,,,,0.4695288666410085,0.5111181736135532
724,,,,,0.3652882139291111,0.5079360577745032
725,,,,,0.48280062494148773,0.5107704237478901
726,,,,,0.2826960480161636,0.5071696713892516
727,,,,,0.46942144903956445,0.5102692034382226
728,,,,,0.40460204454704624,0.5088578709286556
729,,,,,0.3618822665595135,0.5091990964106937
730,,,,,0.4842621124381062,0.5118058935600587
731,,,,,0.24097452266393432,0.505206066712371
732,,,,,0.8106434544419444,0.5168117769333067
733,,,,,0.6732001574698372,0.5138021593988029
734,,,,,0.6091012938820874,0.5123787811963462
735,,,,,0.6094639082165293,0.5121056631218492
736,,,,,0.6778119112007215,0.5141976472897798
737,,,,,0.43240272268059166,0.5100022998724788
738,,,,,0.546805121970133,0.5122487602167949
739,,,,,0.4334397939501763,0.5103537330272498
740,,,,,0.5373763907620203,0.5108991957044142
741,,,,,0.44773264926023965,0.5087379367647421
742,,,,,0.4091261690341348,0.5087179608546748
743,,,,,0.40176056854776127,0.5089236004489096
744,,,,,0.6037048426424403,0.5118597187379965
745,,,,,0.4524708522249528,0.5090478217734082
746,,,,,0.3861029540428621,0.5071690157079408
747,,,,,0.3749850597159757,0.5095366740362632
748,,,,,0.6994808260172332,0.5138372115118257
749,,,,,0.43083555571474025,0.5085610551785065
750,,,,,0.6176350638535503,0.5121416693454088
751,,,,,0.6526593503652874,0.512073644045543
752,,,,,0.6072746293003852,0.5121281813616755
753,,,,,0.5038272608009357,0.5111862633101601
754,,,,,0.4214964856666578,0.5083624856211734
755,,,,,0.4026043786908204,0.5083803882538526
756,,,,,0.3195319598343627,0.507490618123725
757,,,,,0.5377403964262496,0.5107571812288205
758,,,,,0.2539529148385614,0.5058118777151125
759,,,,,0.2591765496765302,0.5050457216790436
760,,,,,0.45420596919642225,0.5092921876280075
761,,,,,0.28515173685590234,0.5061440280210128
762,,,,,0.1900349308251084,0.5059387464513952
763,,,,,0.568354257214671,0.5110192924977617
764,,,,,0.5856304534377588,0.5120348302908588
765,,,,,0.558449698589552,0.5120695478923966
766,,,,,0.38193404192586017,0.50908382569632
767,,,,,0.4141507404840851,0.5078238216664457
768,,,,,0.30630773691057356,0.5071565545184542
769,,,,,0.416145631209082,0.5090478555293142
770,,,,,0.4224198113609792,0.5090182589057695
771,,,,,0.4803677683036053,0.5112545197552444
772,,,,,0.44215935089578295,0.5097269994050233
773,,,,,0.42453870425854096,0.5088606496944038
774,,,,,0.38858106130296605,0.5091258703958522
775,,,,,0.4449237700842728,0.5099708130352997
776,,,,,0.4532917916275232,0.5102473994246437
777,,,,,0.3092965437500057,0.5064659221583158
778,,,,,0.28192460858118773,0.505814303611371
779,,,,,0.584441557498054,0.5106386157772966
780,,,,,0.4348722395511652,0.5094736643052289
781,,,,,0.5913531457282905,0.5120283357619945
782,,,,,0.4711705077049374,0.5107075148323081
783,,,,,0.3596268525174982,0.508618714420646
784,,,,,0.6601476738629795,0.5130624617035153
785,,,,,0.45917301066505684,0.5093267409916468
786,,,,,0.30874216944703753,0.5077826489138185
787,,,,,0.6035007083589862,0.5125780831802617
788,,,,,0.2877388463544818,0.5086858456720088
789,,,,,0.09891958996534596,0.5016659001080436
790,,,,,0.22144468965241484,0.5056453005488105
791,,,,,0.313897051721217,0.5102753032927956
792,,,,,0.593100621384693,0.5129723873561335
793,,,,,0.5353667989947594,0.5119942569042135
794,,,,,0.3839205418226113,0.5097236283741847
795,,,,,0.2038462876604111,0.504663981902005
796,,,,,0.2650216975995516,0.507728851638942
797,,,,,0.28364529622675316,0.5083262191478602
798,,,,,0.4189182759735394,0.5109925393442732
799,,,,,0.4170400164586803,0.509865377410455
800,,,,,0.2845446332024431,0.5078069637134504
