step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
76,760,0.0375,0.7877,0.9661,0.020674525394698634,0.5181110378990602
77,770,0.1069,0.7769,0.9634,0.017020195720500158,0.5110137531795138
78,780,0.3219,0.7696,0.9597,0.016443757449580466,0.4995593999870596
79,790,0.1783,0.7775,0.9605,0.017158888296737396,0.5016012128917925
80,800,0.1222,0.7858,0.9643,0.017527033837328274,0.5080476361895782
81,,,,,0.015341331593387091,0.519129516454914
82,,,,,0.01237602804788852,0.5156831568377688
83,,,,,0.018037638750494966,0.5310241056576341
84,,,,,0.01269561236929845,0.5141382902248796
85,,,,,0.016846565685698502,0.5349591149242776
86,,,,,0.020925636169905237,0.5616197949087929
87,,,,,0.02148054759065692,0.5585863589140071
88,,,,,0.021522909132498814,0.5686936992255396
89,,,,,0.018538750112494205,0.5639995383408828
90,,,,,0.015634935412674446,0.5482574007226197
91,,,,,0.019791511130661976,0.5592891945859263
92,,,,,0.02013606699284075,0.5442833827897086
93,,,,,0.014112569070287163,0.5330889253448841
94,,,,,0.014232034854124201,0.5516741022592186
95,,,,,0.01827512054189645,0.5506930733869841
96,,,,,0.013838346212828942,0.5505102006111677
97,,,,,0.013224112601413688,0.5394298611809266
98,,,,,0.02058546510479716,0.5533216261817582
99,,,,,0.020203661621213106,0.5470241958441548
100,,,,,0.01898837512302278,0.5402946945240172
101,,,,,0.015150246178234284,0.5451516484968946
102,,,,,0.014190555535513622,0.5302944551065251
103,,,,,0.022247692240864942,0.5598798038517226
104,,,,,0.019373765904763647,0.5471579566029356
105,,,,,0.0197347764129148,0.5433374786362717
106,,,,,0.016435226383182077,0.5734933374618235
107,,,,,0.020900841816716805,0.5741989504251523
108,,,,,0.01796390716474381,0.5613084798766808
109,,,,,0.02431120506343943,0.5765959194570329
110,,,,,0.024908164446686868,0.5869343019748021
111,,,,,0.04097072152183974,0.5863077111274917
112,,,,,0.035591889611564516,0.5854082501619978
113,,,,,0.033644894943882384,0.5863099035573787
114,,,,,0.03342325711258111,0.5894641510521526
115,,,,,0.03901591555852006,0.597156147918445
116,,,,,0.05371373187354432,0.6229424608000227
117,,,,,0.050338271321934434,0.6214737988047773
118,,,,,0.045222933351774575,0.6125879244308331
119,,,,,0.050861003410449704,0.615199493766277
120,,,,,0.04913384570645449,0.6106369103151716
121,,,,,0.0463166792262651,0.6106159966895193
122,,,,,0.04553206257497137,0.61976890302607
123,,,,,0.039110345697928546,0.5981664737978427
124,,,,,0.031072733304435784,0.5767656403282635
125,,,,,0.029661097992663386,0.5631815950174982
126,,,,,0.03040058053037926,0.6018483492266277
127,,,,,0.04586899461714602,0.6093479542471889
128,,,,,0.047971809046813245,0.6286218672275369
129,,,,,0.04483489268988828,0.6069506739207607
130,,,,,0.04091950765871869,0.6041212856827649
131,,,,,0.03749350576528513,0.6066733299336188
132,,,,,0.04422739225431368,0.6040430139661558
133,,,,,0.0420830976354737,0.6026733831160501
134,,,,,0.0390287934727234,0.6062517141686808
135,,,,,0.04986178569500878,0.6114891354753028
136,,,,,0.056549288082389584,0.6503480378796271
137,,,,,0.05107928861059785,0.6287602858246146
138,,,,,0.06159162939247229,0.6520505421740237
139,,,,,0.06953969587264869,0.6469143730977345
140,,,,,0.05572410608296303,0.6283145573083423
141,,,,,0.057280307681944406,0.633381553249069
142,,,,,0.06565663853390849,0.6549878210956058
143,,,,,0.06004156614677322,0.6314290269465407
144,,,,,0.0544722185615086,0.6330861134063994
145,,,,,0.05539660174086139,0.6461203649398044
146,,,,,0.048149365189659676,0.6403888295592621
147,,,,,0.05852820963293474,0.6481499070059226
148,,,,,0.06300543548509273,0.6562623939949465
149,,,,,0.06247396813803267,0.6647847116171395
150,,,,,0.06329593393643033,0.6773574634878301
151,,,,,0.05671393563537935,0.6547379256409519
152,,,,,0.055312726669394706,0.6356380424182162
153,,,,,0.06178101901274986,0.6483138084996436
154,,,,,0.08090139375076673,0.6696087091904445
155,,,,,0.06397920779386493,0.6544067185930592
156,,,,,0.06001211586435661,0.6545217491828572
157,,,,,0.070124318778284,0.6586162968666698
158,,,,,0.06763411759190135,0.6681655634573201
159,,,,,0.0593971260760559,0.6607260120011913
160,,,,,0.06403010169243453,0.6789270054604527
161,,,,,0.09432028574310512,0.7061972810297986
162,,,,,0.09077105433466066,0.6972325116526366
163,,,,,0.10433246488609764,0.7099860526950034
164,,,,,0.11091077683000526,0.7074220969732964
165,,,,,0.12307828872562444,0.7181571326411178
166,,,,,0.10523080537527373,0.6949601727278458
167,,,,,0.10907238003102143,0.7054335152685266
168,,,,,0.08085242135405998,0.6884851200085008
169,,,,,0.06539333573844375,0.6691877298936172
170,,,,,0.08269293263342695,0.6936622058368923
171,,,,,0.07459909210911367,0.6849849868513563
172,,,,,0.07836635019958002,0.6825143443744794
173,,,,,0.09774024263692667,0.697490280030117
174,,,,,0.10725302794140287,0.6987493767298141
175,,,,,0.11010997968012397,0.7168003929627976
176,,,,,0.11290142606998545,0.7181701047004315
177,,,,,0.1037769676861574,0.7038097819468724
178,,,,,0.08974668105329014,0.7053098468323155
179,,,,,0.06976725897611605,0.6667123195195012
180,,,,,0.08584110594586206,0.6902876559174566
181,,,,,0.08055707063135303,0.6946938513115074
182,,,,,0.06972771880902315,0.6789339110503934
183,,,,,0.10750297304333589,0.6983142777287965
184,,,,,0.0996930763549993,0.6977780067627549
185,,,,,0.09344137893662206,0.6878896301595593
186,,,,,0.10304012139930559,0.6955082368234781
187,,,,,0.1151446391323052,0.7169392610647738
188,,,,,0.12246360582131259,0.7328518253921006
189,,,,,0.12193072328306517,0.7215992917580393
190,,,,,0.16674898998565976,0.726971530435809
191,,,,,0.16525495470043997,0.7253644500079192
192,,,,,0.13153371958682938,0.7148847713007489
193,,,,,0.12216130959971902,0.7057552962247388
194,,,,,0.13893647724728314,0.7277903415225885
195,,,,,0.13918541936071396,0.7174803303087326
196,,,,,0.12891146727293945,0.7166028696754159
197,,,,,0.13386666515007617,0.7055495516961542
198,,,,,0.1592953454987967,0.7289741750979453
199,,,,,0.15622475156942844,0.7325959404503869
200,,,,,0.11946681113623087,0.7119896199688509
201,,,,,0.1333757362678471,0.714134686041225
202,,,,,0.14296165613645614,0.7241415696288586
203,,,,,0.1391735102426349,0.722479826576492
204,,,,,0.149084195774719,0.7286107085386158
205,,,,,0.1300958207325727,0.7071740069066546
206,,,,,0.1246844550920348,0.7081119054682433
207,,,,,0.16228017732484165,0.738169278061495
208,,,,,0.2512176340144345,0.7765608255943234
209,,,,,0.2237351057030255,0.7633381520033533
210,,,,,0.1918595960187815,0.7473371630187327
211,,,,,0.16477590578299672,0.7350823590425664
212,,,,,0.1462878569346673,0.7284300270117944
213,,,,,0.13540735675865725,0.728974312867182
214,,,,,0.1337216917372229,0.7334335762086359
215,,,,,0.13055020847709622,0.7320762882723375
216,,,,,0.14581035813181012,0.7467087265474894
217,,,,,0.1184264025958047,0.7247960736330188
218,,,,,0.14969284293578128,0.7437637020133593
219,,,,,0.11156410636184502,0.7138181159477136
220,,,,,0.14030924252756233,0.7340173137876377
221,,,,,0.13797925960632568,0.7341506112993527
222,,,,,0.15970643066845386,0.7436346214474173
223,,,,,0.14204434749618458,0.7371598546893496
224,,,,,0.14687576924821893,0.7427604703351659
225,,,,,0.1587619919258388,0.7361592274890826
226,,,,,0.1591546967994726,0.7396405700011585
227,,,,,0.16344215267798134,0.7411845659506817
228,,,,,0.1684629586172572,0.7434314347593056
229,,,,,0.1502374542083843,0.734315387670233
230,,,,,0.1359445650318464,0.7321286265303887
231,,,,,0.18988488027243852,0.7545994861281702
232,,,,,0.18120729192734714,0.7504431659090389
233,,,,,0.1944724115464379,0.7589223465127651
234,,,,,0.18787400839856822,0.7568482719913399
235,,,,,0.16314758137681562,0.741532690343137
236,,,,,0.173043359527331,0.7453797707158022
237,,,,,0.18247262393178726,0.7515691056683729
238,,,,,0.1837017033835386,0.7577736584577208
239,,,,,0.2135691740387897,0.7672705304969624
240,,,,,0.19396317198864316,0.7576547971364234
241,,,,,0.19913264436636732,0.7515138237648896
242,,,,,0.19571269436335698,0.7636129561287502
243,,,,,0.18604794431360033,0.7500547728386676
244,,,,,0.1808143404858229,0.7548988097686985
245,,,,,0.20868161692517562,0.7621155316018337
246,,,,,0.19452244786377015,0.7593843179214333
247,,,,,0.1564503601449395,0.7367865186598243
248,,,,,0.18414521739359363,0.7525759305882728
249,,,,,0.17490196645458592,0.7515265026214154
250,,,,,0.134061878196799,0.7267639296581887
251,,,,,0.17448219538350146,0.7450112091659516
252,,,,,0.1619685146517321,0.7433507023084736
253,,,,,0.16135316380586634,0.7503907304113251
254,,,,,0.18390402473236422,0.7623079777047048
255,,,,,0.18664339129546145,0.7628545947260417
256,,,,,0.21011683928159305,0.7723336281765556
257,,,,,0.22579085912222685,0.779581582136516
258,,,,,0.22827551648852362,0.7818298661208647
259,,,,,0.19727325040563798,0.7666404614422965
260,,,,,0.18362208766692031,0.7679341161408371
261,,,,,0.22200120465106613,0.7820963912378266
262,,,,,0.25877133151982795,0.792790352960805
263,,,,,0.2897897104410866,0.8018885584162531
264,,,,,0.21353357425380315,0.7718746245290973
265,,,,,0.20553512333411833,0.7676938834228945
266,,,,,0.1930035346815216,0.7616259531709477
267,,,,,0.18993089637532373,0.7569072753393665
268,,,,,0.20934935563647983,0.7730841011648394
269,,,,,0.19693745496635787,0.7649967668263178
270,,,,,0.20069873414092612,0.7596514928434185
271,,,,,0.1924905358269102,0.7631459451184806
272,,,,,0.20805078189143475,0.7675197199458343
273,,,,,0.22533238168562816,0.7720999062178142
274,,,,,0.22849427727143948,0.7655988000219102
275,,,,,0.20734139957967698,0.7629006770058262
276,,,,,0.19127376268910337,0.7549742377970536
277,,,,,0.22326651706395514,0.776668924023892
278,,,,,0.2168929674655779,0.7785600475816236
279,,,,,0.22282957949759313,0.7735262233818485
280,,,,,0.252882266428461,0.7846340557774857
281,,,,,0.21456369814596543,0.7680181860102837
282,,,,,0.25477718149138434,0.7811207802454214
283,,,,,0.22339850149177387,0.7626181073783028
284,,,,,0.21149931558050913,0.7686814444180611
285,,,,,0.253206751664853,0.7850604648639705
286,,,,,0.27101921235713106,0.792264948922021
287,,,,,0.27642808358118676,0.7985050316516467
288,,,,,0.22792398732193556,0.7804727259420479
289,,,,,0.24452707136971275,0.785783562329647
290,,,,,0.23867974031346106,0.7824912955189861
291,,,,,0.25223376058049735,0.7857520182736877
292,,,,,0.26392535857234833,0.7896490881598213
293,,,,,0.25533525537346397,0.7914986734258294
294,,,,,0.25363821419376414,0.7869028434792903
295,,,,,0.25035695325627033,0.7847778151773908
296,,,,,0.26882539805908773,0.7906400295965305
297,,,,,0.26822936379119405,0.7959343052117003
298,,,,,0.24571031062264143,0.7885618017603796
299,,,,,0.237298091542659,0.7814078320115392
300,,,,,0.2460977982229817,0.7845866321627205
301,,,,,0.25181513334814687,0.7892286873252039
302,,,,,0.18682834759902686,0.7622845026325704
303,,,,,0.2422286356952213,0.791443172265971
304,,,,,0.24059734590819712,0.7900498172031277
305,,,,,0.24535037500797768,0.7904314258018786
306,,,,,0.27036816853136303,0.8005418240650406
307,,,,,0.2827992326509211,0.8022497087598007
308,,,,,0.2884270279778608,0.8024731819928701
309,,,,,0.3021702099862214,0.8115046291420805
310,,,,,0.2531810543732108,0.7959714150064074
311,,,,,0.29505920113620043,0.8121804140723419
312,,,,,0.30686660096889945,0.8188259462530374
313,,,,,0.3094776296430393,0.8148517637349959
314,,,,,0.2790945018393887,0.7985917348109971
315,,,,,0.3071578066614424,0.8086534698677564
316,,,,,0.2826975788698563,0.8006529529105711
317,,,,,0.32116449939567143,0.8111283812458855
318,,,,,0.30935688392098737,0.8060630828933402
319,,,,,0.29995828918197487,0.8021123062200258
320,,,,,0.30803645689462794,0.8065398342395856
321,,,,,0.2779379547003141,0.791562029668478
322,,,,,0.2702915981607702,0.7881661618827154
323,,,,,0.29496712266499375,0.8010657011977391
324,,,,,0.30001367158229075,0.8032337955991742
325,,,,,0.2852316451615017,0.7958530216252193
326,,,,,0.3044535734135084,0.8060784994899044
327,,,,,0.30819322058136717,0.8067555694336757
328,,,,,0.2818192564262475,0.7973021030629602
329,,,,,0.2672647495411771,0.7937844017793297
330,,,,,0.28056294049589,0.7987920950682849
331,,,,,0.2697820523232133,0.7957866491537159
332,,,,,0.2823292765909406,0.797211923657318
333,,,,,0.25908393196101825,0.7824394983395148
334,,,,,0.27013984082394493,0.7947375400946229
335,,,,,0.3056491727662095,0.8063264493159872
336,,,,,0.3021907037075563,0.8040642389624254
337,,,,,0.29855735999573685,0.802051281439025
338,,,,,0.30826227789881744,0.8088082056179651
339,,,,,0.3144766822097005,0.8119070694658131
340,,,,,0.31972844088807556,0.8116771741324769
341,,,,,0.2690503522481406,0.795647233434095
342,,,,,0.2812229625609923,0.799434432512117
343,,,,,0.30392655799221063,0.8050899233298223
344,,,,,0.30556513777543176,0.8082316921403928
345,,,,,0.3046238343352075,0.8073377137263514
346,,,,,0.30384534163769117,0.8057929351206253
347,,,,,0.2823596300431307,0.7981174943713096
348,,,,,0.3091527445355583,0.8052554095313614
349,,,,,0.3267357453955687,0.8126586792308512
350,,,,,0.34789602964472066,0.817971107137296
351,,,,,0.32414417525872,0.8119949976656559
352,,,,,0.3491961041980432,0.8200998675636485
353,,,,,0.3591301144117256,0.8233148965374543
354,,,,,0.3656018759536553,0.831472954734482
355,,,,,0.3546189124756537,0.8217884453757672
356,,,,,0.33596150249194323,0.8151175028229842
357,,,,,0.3194475351598083,0.8137752072534298
358,,,,,0.3192019600658666,0.8131305486482457
359,,,,,0.2979505524185023,0.8110854254784764
360,,,,,0.2861916956919591,0.8078796406608683
361,,,,,0.3116738804507107,0.8121997130461555
362,,,,,0.3029923285123508,0.8099249960246676
363,,,,,0.30868781623835573,0.8063607004659455
364,,,,,0.3050328422129442,0.8040507432591659
365,,,,,0.3188415844068381,0.8097378841132556
366,,,,,0.3161231571075382,0.8066948927730836
367,,,,,0.3171447357960528,0.807955452182573
368,,,,,0.33812933369869813,0.8163667726108287
369,,,,,0.339216586826161,0.8149890660045958
370,,,,,0.3663088824988889,0.8262937992850728
371,,,,,0.3434582142488597,0.8225050086992793
372,,,,,0.32945948212320936,0.8182089053456265
373,,,,,0.3144055008623309,0.8146162517282106
374,,,,,0.24303674964977726,0.7872044363917681
375,,,,,0.23865905747374197,0.7805013906239537
376,,,,,0.24975829235494915,0.789612197475275
377,,,,,0.2945244216317068,0.81198727809344
378,,,,,0.2990888476265867,0.8042682849392686
379,,,,,0.26815487427228507,0.7908406275151265
380,,,,,0.2751659552963051,0.7961676752082584
381,,,,,0.2983062130627875,0.8089954700685502
382,,,,,0.3041379926501886,0.8116459239720168
383,,,,,0.2989828499982517,0.8091000446740194
384,,,,,0.2798869266455834,0.7997963141312168
385,,,,,0.2821923539471201,0.8038901044340707
386,,,,,0.2829745951206247,0.8048122311498697
387,,,,,0.31036643024967486,0.8164712538410817
388,,,,,0.32747229003727824,0.8201115483229545
389,,,,,0.34441577150343244,0.8293119521014961
390,,,,,0.33608723627121606,0.8239221329268048
391,,,,,0.3308343048793543,0.8209471653330654
392,,,,,0.3420246287350688,0.8259637041535544
393,,,,,0.33945715149179123,0.8222905506779109
394,,,,,0.3146138533027458,0.8150475020147331
395,,,,,0.305110907292851,0.8128111696162793
396,,,,,0.3262629176790546,0.8172670255231109
397,,,,,0.3007070358234859,0.8096990200880588
398,,,,,0.2983547997016406,0.8056206722081467
399,,,,,0.3426713700752967,0.821850409859179
400,,,,,0.3499600412238301,0.8294134479290296
401,,,,,0.3696150460043353,0.8328236699120429
402,,,,,0.33905071262151043,0.8196852694865245
403,,,,,0.31452211142156034,0.8125439436685633
404,,,,,0.3132316206524235,0.8141341618857356
405,,,,,0.3249987857935562,0.8126058211006265
406,,,,,0.30438572016202475,0.8092738129830721
407,,,,,0.3205584524611462,0.8156895564778321
408,,,,,0.33065099051589814,0.8167358195846178
409,,,,,0.3063730786222544,0.8104890686857291
410,,,,,0.27892213719199943,0.8067314024816494
411,,,,,0.2979009586245127,0.807613766695359
412,,,,,0.3012096327770198,0.8084255169806156
413,,,,,0.3118816197729282,0.8109805466316515
414,,,,,0.3158355318575771,0.8149247552092628
415,,,,,0.30699468569545996,0.8125838620220596
416,,,,,0.3207616444861441,0.8188244381480183
417,,,,,0.3172142555514066,0.8153135591623047
418,,,,,0.30415971041896217,0.8071215362381192
419,,,,,0.29394114494889867,0.8062884005322556
420,,,,,0.29674466084280077,0.8114776883200133
421,,,,,0.3004847372434493,0.8084542736302154
422,,,,,0.2943128719379033,0.8029482970616846
423,,,,,0.30134512979279543,0.8101597333232518
424,,,,,0.3151592518155507,0.8135658955475406
425,,,,,0.3180426072755661,0.8157055429081111
426,,,,,0.3440477403851796,0.8234054241263251
427,,,,,0.3354534514380914,0.8199216864879058
428,,,,,0.33164881085424286,0.8180104166384576
429,,,,,0.33006187508467555,0.815010129391781
430,,,,,0.3412936452371532,0.8188875376032314
431,,,,,0.34481738787038096,0.822054485443331
432,,,,,0.35214271731805175,0.824665669409989
433,,,,,0.34869096640456154,0.8239248029990797
434,,,,,0.3389214627934035,0.8207905981006434
435,,,,,0.33824814582138824,0.8169848389097355
436,,,,,0.3336537321472992,0.821156142004922
437,,,,,0.34975819888282916,0.8313524168326962
438,,,,,0.33982459004366034,0.8233519952938361
439,,,,,0.36215925984789216,0.8311294417745134
440,,,,,0.36109264827179544,0.8291346320774393
441,,,,,0.36136016981532315,0.8298543841018821
442,,,,,0.3707829280999526,0.8391006311974303
443,,,,,0.3590683652538572,0.8345890067227224
444,,,,,0.3655753389005662,0.8366332026100867
445,,,,,0.36145761193435944,0.835761903107347
446,,,,,0.3510605354013781,0.8309343176035269
447,,,,,0.356673732834782,0.8328265456225711
448,,,,,0.3550110815808556,0.8294483953617564
449,,,,,0.3506047539232325,0.8262060628662289
450,,,,,0.36738820835341096,0.8326780870524854
451,,,,,0.3784329690978253,0.8371158070233076
452,,,,,0.38466172750192507,0.8392526981207578
453,,,,,0.3890572806261846,0.8417811768619445
454,,,,,0.3951980431848649,0.8410408461740265
455,,,,,0.3725366206689104,0.8283862397193468
456,,,,,0.3175905458988492,0.8144113093531795
457,,,,,0.33484293387967173,0.8223688037608556
458,,,,,0.3406930263127716,0.8256205875088957
459,,,,,0.3348052600604051,0.8230570747918763
460,,,,,0.3306723446332161,0.8211824198944367
461,,,,,0.323351004042712,0.8199296394566912
462,,,,,0.31682735232726106,0.8178526532123852
463,,,,,0.3127027749101644,0.8144028424160977
464,,,,,0.3244097246347868,0.8202368938913526
465,,,,,0.3397867946991254,0.8230711612988876
466,,,,,0.33141778036041464,0.8176743497662375
467,,,,,0.34712936166360875,0.8253553380209651
468,,,,,0.34402030669539563,0.8229230588911258
469,,,,,0.3316355758916909,0.8208507591949369
470,,,,,0.33381704242332844,0.8208135222329912
471,,,,,0.31628951701129665,0.8158611421052735
472,,,,,0.31898659595835976,0.8144918801154314
473,,,,,0.3340047851405254,0.8216394212210563
474,,,,,0.34992967973775274,0.8284812089803258
475,,,,,0.36422562266140296,0.8317550593743434
476,,,,,0.3430257967886164,0.8257624616705982
477,,,,,0.33389251773020023,0.8224404997978915
478,,,,,0.3404733345888282,0.8244589085247315
479,,,,,0.3551057945293064,0.8299052241359308
480,,,,,0.3664216722898251,0.8329492185287262
481,,,,,0.37000826588091795,0.8334280733344103
482,,,,,0.37633065663000287,0.8350616416752187
483,,,,,0.37393241336942606,0.8349787614461086
484,,,,,0.3772992681311998,0.840603333455028
485,,,,,0.403927929960042,0.8436854307012462
486,,,,,0.3966626369485871,0.8416750053831359
487,,,,,0.4002144333955495,0.842361567628958
488,,,,,0.3821256164058526,0.8371252648251658
489,,,,,0.3669194655973561,0.8342729060307256
490,,,,,0.3681497233858032,0.8340503621048353
491,,,,,0.3671149529198768,0.8378175424098462
492,,,,,0.371761117318694,0.8348747786378029
493,,,,,0.38565780734169314,0.8386229713649923
494,,,,,0.41648027849798236,0.848266987238509
495,,,,,0.4199178037486976,0.8506736207207652
496,,,,,0.4102120626431374,0.8443037917802081
497,,,,,0.3874139988643765,0.8320207616369444
498,,,,,0.3800223942048371,0.8394897853547819
499,,,,,0.37574151905911796,0.8407799366925062
500,,,,,0.37781377100999636,0.8395005845368086
501,,,,,0.3692741036146224,0.8347136875080831
502,,,,,0.39324914591381455,0.8427453061911669
503,,,,,0.3679718431639874,0.8352043037119675
504,,,,,0.35430096147304824,0.8297273659692318
505,,,,,0.36280409427779914,0.8343881060111461
506,,,,,0.3685628053141386,0.8359517484265011
507,,,,,0.37236947296432854,0.8381154227488723
508,,,,,0.3592678739553248,0.8340430739616671
509,,,,,0.37485153582176745,0.8416610411528365
510,,,,,0.377190672553931,0.8408488168599582
511,,,,,0.3663971137054883,0.8341934233303631
512,,,,,0.37280776283366696,0.8367169364796487
513,,,,,0.38755955155038124,0.8413264136089901
514,,,,,0.3859800458717539,0.8401830890025415
515,,,,,0.38444861900222427,0.8414855130208067
516,,,,,0.38440657680016244,0.8429377511465628
517,,,,,0.39679144564821356,0.8459805800635203
518,,,,,0.4094290215211113,0.8503888785363417
519,,,,,0.3879215090794589,0.8460567748882617
520,,,,,0.40440689661742607,0.8485746051681621
521,,,,,0.40021649738297893,0.8437016155783149
522,,,,,0.40162622023571704,0.8431876176497901
523,,,,,0.39936628907398264,0.8444184845375043
524,,,,,0.39916401447970906,0.8449672146876099
525,,,,,0.3923277892930205,0.8398522636660197
526,,,,,0.3465026902926333,0.8314722988118178
527,,,,,0.36357712730256836,0.8378250896400702
528,,,,,0.378247793436602,0.8380604389701796
529,,,,,0.36952284879101877,0.8374630670386657
530,,,,,0.3676422548863034,0.8343822928930824
531,,,,,0.3872531968731828,0.8431305384479079
532,,,,,0.3918274737899887,0.8390004889101702
533,,,,,0.38618726671035425,0.8397868869212699
534,,,,,0.37032034816297704,0.8331541877212808
535,,,,,0.3641450868714551,0.82938768604499
536,,,,,0.3545631705368909,0.8296677385846442
537,,,,,0.37045502066856467,0.8338367397449057
538,,,,,0.35092176322213775,0.8256762053953122
539,,,,,0.3730351882731796,0.8312701509160851
