step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
31,310,1.6481,0.4236,0.5204,0.00863979434624598,0.3433356097766887
32,320,1.7312,0.4098,0.5206,0.03664900209415618,0.3963378727929559
33,330,1.819,0.3845,0.5177,0.020993929172118547,0.41663259834539956
34,340,1.7022,0.41,0.5185,0.046963875230571744,0.4659965349487793
35,350,1.6704,0.3954,0.5176,0.02996539363011057,0.4632296529443918
36,360,1.7603,0.3956,0.5182,0.052728639975935465,0.47084903598714767
37,370,1.8246,0.3692,0.5159,0.009366838349095543,0.3551323703871569
38,380,1.8876,0.3501,0.5151,0.0017543859649122805,0.314296815147502
39,390,1.595,0.4065,0.5154,0.005039815201155479,0.2918784005534166
40,400,1.633,0.3925,0.5143,0.015625526656503505,0.38455040624775455
41,410,1.7531,0.3814,0.513,0.01571820452134141,0.3540340824205558
42,420,1.5673,0.4063,0.5133,0.01976073368846123,0.32658565261379185
43,430,1.5086,0.4299,0.5146,0.0013287886510363577,0.24354287832652496
44,440,1.5069,0.4276,0.5135,0.006605630771432307,0.33424670227253583
45,450,1.6408,0.3925,0.5131,0.015147026140648187,0.38206206706089935
46,460,1.7329,0.3609,0.5118,0.004052396987648917,0.2750654378877418
47,470,1.6513,0.4081,0.5125,0.007977230509053761,0.3278937399552984
48,480,1.5961,0.4137,0.5119,0.07135495656606558,0.4775400109895466
49,490,1.7045,0.3717,0.5118,0.03097758749394225,0.42863914220457094
50,500,1.5603,0.4064,0.5122,0.009318610020241177,0.4249603154952096
51,510,1.6353,0.3892,0.5113,0.10721363768194235,0.5027506658490135
52,520,1.8268,0.3577,0.5108,0.16040686935734463,0.5618704849826128
53,530,1.7703,0.3595,0.5104,0.1753187652871197,0.5730456636799494
54,540,1.6736,0.3714,0.5102,0.10843814040645855,0.5824410396483508
55,550,1.6852,0.3779,0.5101,0.08082092983854887,0.49595147794672106
56,560,1.6294,0.3945,0.51,0.11043439791871937,0.4357252307640949
57,570,1.7154,0.3649,0.5103,0.09112977291194944,0.45614804732421593
58,580,1.7596,0.3616,0.5087,0.06604149924967243,0.5074064243703154
59,590,1.6698,0.3926,0.5104,0.16416884619255098,0.5231519995159687
60,600,1.7252,0.3743,0.5095,0.033819266110574925,0.4211186991278946
61,610,1.8696,0.3357,0.5085,0.1037572421073715,0.4743459541816371
62,620,1.7171,0.3769,0.5089,0.10274558795132585,0.48182998269186944
63,630,1.7131,0.3707,0.5086,0.101157105774318,0.4534885210422943
64,640,1.8911,0.3251,0.5056,0.40358125398758593,0.6656205766155789
65,650,1.7234,0.3726,0.5077,0.1491042319632077,0.48573283205615275
66,660,1.9026,0.3258,0.506,0.2392214047056812,0.5824151915183775
67,670,1.8764,0.3577,0.5074,0.18689586034737865,0.46673907831380523
68,680,1.7578,0.3492,0.5072,0.1509499852033217,0.4755428703691521
69,690,1.7147,0.3553,0.508,0.2829481519831528,0.5721274558669125
70,700,2.0725,0.2648,0.5084,0.4393482623676138,0.6511271710712709
71,710,1.6863,0.3768,0.5101,0.4623698573127266,0.6696287050775998
72,720,1.7259,0.3691,0.5091,0.3314824086699854,0.6028648008045188
73,730,1.8369,0.3513,0.5083,0.3933956702697665,0.6267194818821946
74,740,1.7171,0.3747,0.5089,0.35792156986599866,0.5915869911886255
75,750,1.7014,0.39,0.5086,0.2507726703634017,0.515272164304115
76,760,1.7361,0.3837,0.5066,0.3178479120578522,0.5439636529862991
77,770,1.9302,0.3317,0.5074,0.3344581216506422,0.5613916103062743
78,780,1.711,0.3773,0.5076,0.4707192143296122,0.6292941435792642
79,790,1.7523,0.3734,0.5079,0.5252496162297292,0.6754098904342405
80,800,1.7585,0.3701,0.5077,0.4114607805031843,0.5694150891054284
81,,,,,0.5160777097771014,0.6424957878251409
82,,,,,0.342119747723034,0.560200308204802
83,,,,,0.39588461502547817,0.565615883577083
84,,,,,0.33271844547544754,0.5657143989673016
85,,,,,0.4569499251108407,0.6058771773811615
86,,,,,0.6163603021290023,0.6964406079616083
87,,,,,0.41176234482273005,0.5841503953876516
88,,,,,0.46155455307852533,0.6215157776303164
89,,,,,0.5041931195476457,0.6239880160007913
90,,,,,0.3800907061871379,0.5411110558292916
91,,,,,0.41792406404478977,0.5523586835484161
92,,,,,0.37097631730233804,0.5351997985005739
93,,,,,0.4237572442207362,0.5885053620033265
94,,,,,0.4300108284763942,0.5854594848004233
95,,,,,0.27148740928998283,0.5319523708108672
96,,,,,0.4372833479980045,0.5731119999935996
97,,,,,0.2960568907048104,0.5291983020780079
98,,,,,0.30510050294346697,0.5070294445958353
99,,,,,0.29246443583448994,0.5239106035523833
100,,,,,0.2554605833995339,0.5130120178418991
101,,,,,0.3592222531433778,0.5497951966959453
102,,,,,0.1795150645939447,0.489151004817227
103,,,,,0.22136898258001775,0.5111730848718968
104,,,,,0.326881806381301,0.5450646300460914
105,,,,,0.5478623927656631,0.6107840994134247
106,,,,,0.5260520735416617,0.6190183890153433
107,,,,,0.45739045232920544,0.5893055311462386
108,,,,,0.4368894135208843,0.5586569535309079
109,,,,,0.3492962638388371,0.5275585349904068
110,,,,,0.42435513901541627,0.5574922537078414
111,,,,,0.5582174227719413,0.6149043582596136
112,,,,,0.5951303414269974,0.6196281113928441
113,,,,,0.42307067839155454,0.5527037190078422
114,,,,,0.5758399794806702,0.6150185426925796
115,,,,,0.5526373466476452,0.5934621507208894
116,,,,,0.6568252481048596,0.6189372458287173
117,,,,,0.4956098972175518,0.5621144849938223
118,,,,,0.5449663390401335,0.5938888482185303
119,,,,,0.5031123759495971,0.5517973670896388
120,,,,,0.5481680201666119,0.5593252467547605
121,,,,,0.546133047532169,0.5677691822584537
122,,,,,0.5273999676244562,0.5586115226406236
123,,,,,0.5680874925092525,0.5588380280572257
124,,,,,0.5159614402867603,0.5768883697027131
125,,,,,0.40118873408012595,0.5423071294484619
126,,,,,0.500312614034388,0.5605681255382658
127,,,,,0.3768122903797417,0.5285493151203927
128,,,,,0.4204479934730356,0.5249431372453507
129,,,,,0.44207735240132295,0.5412386306533953
130,,,,,0.502505370058533,0.5639438185136187
131,,,,,0.5734997511093216,0.5787559330576213
132,,,,,0.4968134730569303,0.5581684114461078
133,,,,,0.651139274258036,0.5974071293228895
134,,,,,0.6236933459328229,0.6031281778567041
135,,,,,0.6779447765372102,0.5745315637462853
136,,,,,0.5946415332433131,0.5757092911708368
137,,,,,0.7165461484356115,0.5946153168522181
138,,,,,0.6750450229967391,0.5672918722870224
139,,,,,0.6905245681869442,0.5951827189010894
140,,,,,0.6552303538808137,0.5884172652414511
141,,,,,0.5214531253590153,0.5589445861447023
142,,,,,0.5611139712638923,0.5660172707046544
143,,,,,0.6182362660637921,0.5759745377466047
144,,,,,0.5232150248235413,0.5481600046837573
145,,,,,0.3648441009816364,0.5191836964376095
146,,,,,0.5486995434595311,0.5596111945187001
147,,,,,0.38405029041425565,0.5311766467520699
148,,,,,0.4133319479935885,0.5296847822554148
149,,,,,0.6305160823550732,0.5948656517460847
150,,,,,0.4604521289077999,0.547581124471494
151,,,,,0.4772743513661205,0.5405607575215648
152,,,,,0.4987661829899948,0.5456616387442732
153,,,,,0.640128992273486,0.585054661334747
154,,,,,0.568946640034432,0.5651197582438979
155,,,,,0.5017113033357211,0.5420447458892569
156,,,,,0.6802620975975228,0.5933048059465224
157,,,,,0.7031556630348527,0.5914652835738281
158,,,,,0.5780812326502759,0.5503629398134534
159,,,,,0.5835368775405603,0.5507415500858073
160,,,,,0.7295212242888413,0.5959140348456822
161,,,,,0.6797294918463038,0.5789505557212661
162,,,,,0.7385773980230872,0.5952398699248961
163,,,,,0.7587972412514923,0.5883979462807392
164,,,,,0.6766449747885401,0.5711715691032756
165,,,,,0.5498465935631422,0.5438765988405633
166,,,,,0.71571860363627,0.5791428507721906
167,,,,,0.719465660165896,0.5802866044820283
168,,,,,0.7608854424314265,0.5878568280941212
169,,,,,0.6221021613286067,0.5509968169274516
170,,,,,0.8123394377164456,0.5887729566496155
171,,,,,0.7035226159238944,0.5750545821972837
172,,,,,0.7328498645015451,0.5645600651841829
173,,,,,0.7699969044707798,0.586830950814829
174,,,,,0.7530777468737041,0.5765418142476932
175,,,,,0.6155112076036032,0.5612086827318111
176,,,,,0.6696396009080664,0.5688880362515508
177,,,,,0.687755863513195,0.5718238936973354
178,,,,,0.6410175440718372,0.5640445617844078
179,,,,,0.6695406927002816,0.5723182148679874
180,,,,,0.6342205441491364,0.5613890052059892
181,,,,,0.6760966693514596,0.5662605280909766
182,,,,,0.6118365006004305,0.5569558529011587
183,,,,,0.7232139792272481,0.5755549850218812
184,,,,,0.6703196773642638,0.5720623997826578
185,,,,,0.6427541317617689,0.5687192007782839
186,,,,,0.6448387549011013,0.5696775333721483
187,,,,,0.7255779093347288,0.5849190015831673
188,,,,,0.6878610136857476,0.5713515113968404
189,,,,,0.6271794027168462,0.5769368277797863
190,,,,,0.6788971792616978,0.5645802735563958
191,,,,,0.6020414950340525,0.5580332961076186
192,,,,,0.6388629503188643,0.5734037178726415
193,,,,,0.7232881196177454,0.5725703569782646
194,,,,,0.5998105018097308,0.5500300215969758
195,,,,,0.7284711389975869,0.5749604400303145
196,,,,,0.7051437704018008,0.5712999116324833
197,,,,,0.737138054909646,0.5737738139030477
198,,,,,0.7018026201660935,0.5777989319606854
199,,,,,0.5861955918861008,0.5532438848984658
200,,,,,0.7009886923637738,0.5742171675454231
201,,,,,0.6298590637460548,0.5589445291123641
202,,,,,0.72793350660838,0.5669455695774316
203,,,,,0.7777741858750276,0.5902814315451432
204,,,,,0.6087321303054161,0.5528708705423353
205,,,,,0.707937439222733,0.5599441127584662
206,,,,,0.8011698760849368,0.5934135738851103
207,,,,,0.7332053742651397,0.5803241913846791
208,,,,,0.8084481948553236,0.6270680115334443
209,,,,,0.7349256683205945,0.5911024069793211
210,,,,,0.6867137155096278,0.5692660814161521
211,,,,,0.6871850252073681,0.5698974859489392
212,,,,,0.6419032617784164,0.5655357201344077
213,,,,,0.7436035770125409,0.5753989677936797
214,,,,,0.753800065936222,0.5798831070313288
215,,,,,0.7816578155774081,0.5855991046048318
216,,,,,0.7411636528673895,0.5740830865480976
217,,,,,0.7022282659955209,0.5682837989915883
218,,,,,0.6629117549972948,0.5616772686516407
219,,,,,0.750247139745843,0.5889442953459977
220,,,,,0.6594837810650855,0.5643975938600428
221,,,,,0.676180903851718,0.5635479013661511
222,,,,,0.7116041919266209,0.5659887235947494
223,,,,,0.726972837373788,0.5744175353124326
224,,,,,0.6659120979895868,0.5627341815569423
225,,,,,0.6541215206140734,0.5506161856434804
226,,,,,0.6936148214646743,0.5619690375943253
227,,,,,0.6840695406295058,0.5622428984560249
228,,,,,0.6060653076750591,0.549288700512714
229,,,,,0.7202456452509872,0.5622661851458136
230,,,,,0.7786560161262606,0.5755982316964866
231,,,,,0.6491578981323421,0.5595301542492462
232,,,,,0.7308935491724603,0.5703602082437352
233,,,,,0.8167940154114034,0.5822872375462553
234,,,,,0.715518880767208,0.5598274108130895
235,,,,,0.8424328392892165,0.5957178352588813
236,,,,,0.7566723742685187,0.573141657762711
237,,,,,0.772461462714773,0.5716099423305584
238,,,,,0.7516406448506594,0.564376989801504
239,,,,,0.7589129206296151,0.5653113187215628
240,,,,,0.8369376425178575,0.5841512205515976
241,,,,,0.8182052968982494,0.5755256292745181
242,,,,,0.7242090457766791,0.5605499293339106
243,,,,,0.7637999938983295,0.5720276914615474
244,,,,,0.7147898085045793,0.5611729967810171
245,,,,,0.6798385765716806,0.5517751425757026
246,,,,,0.6069455021754571,0.5515933304772628
247,,,,,0.7551131062740086,0.5646864254271867
248,,,,,0.8094455706922059,0.5729294512116369
249,,,,,0.7348365643353753,0.5618382415148168
250,,,,,0.6949061881962283,0.5511651763313816
251,,,,,0.8043636620832706,0.5718470918239815
252,,,,,0.8212732931197289,0.5705540057032221
253,,,,,0.847121675734922,0.5810903907984091
254,,,,,0.8066802286473436,0.5683926632671649
255,,,,,0.766978693087793,0.5622919374119496
256,,,,,0.7172746789539982,0.5562110286040056
257,,,,,0.8052590293849653,0.5709499866818086
258,,,,,0.7516048508156727,0.5618743652760905
259,,,,,0.7762680990189648,0.5677428826666542
260,,,,,0.7621258605272148,0.5636668556015874
261,,,,,0.8109327731298676,0.5669634710685182
262,,,,,0.8328074521116919,0.5729019128841325
263,,,,,0.7642270112622295,0.5625123556266051
264,,,,,0.76157311314967,0.5611924905153736
265,,,,,0.6236516562589914,0.5539574253930842
266,,,,,0.7827743483531547,0.5658304176602799
267,,,,,0.7881707399579195,0.564046807635319
268,,,,,0.8757779718691375,0.5729462623830437
269,,,,,0.8604264633416127,0.5688057742955468
270,,,,,0.8471367927295022,0.5732210650611838
271,,,,,0.8601398382300712,0.58149745940483
272,,,,,0.834046419816289,0.5725398092752646
273,,,,,0.8252960152610367,0.5668387208800361
274,,,,,0.7757234846917815,0.5655187027406373
275,,,,,0.7688567209527309,0.5640360760181503
276,,,,,0.7881448502218513,0.569461280821336
277,,,,,0.7399676404180571,0.5612294053804295
278,,,,,0.7550947723802537,0.563132805141995
279,,,,,0.8806614002682043,0.5748479787956187
280,,,,,0.7828564002376928,0.5629413411114902
281,,,,,0.7677189179218384,0.5533101669508957
282,,,,,0.8039880840278713,0.5632370638156594
283,,,,,0.8169979756819057,0.558777406858882
284,,,,,0.7604878206071738,0.5551457572281923
285,,,,,0.7837584717910215,0.5596014512735145
286,,,,,0.7865375140800653,0.5558874521884837
287,,,,,0.77733104794163,0.5501997384920039
288,,,,,0.7971616791810084,0.550942151128768
289,,,,,0.7943681943532501,0.5522344806159314
290,,,,,0.8150717227687838,0.5595527196097378
291,,,,,0.8653732140436761,0.5619534679462215
292,,,,,0.8897193222760224,0.5661527481249226
293,,,,,0.8627810999312502,0.5768179795760553
294,,,,,0.8632888634187871,0.5690150777375002
295,,,,,0.8335398262250673,0.5624484198637792
296,,,,,0.8288245071158703,0.5689850279959701
297,,,,,0.8341465820410718,0.5678696098394673
298,,,,,0.8550881808943415,0.563522745003465
299,,,,,0.7987171404842042,0.5674087277075116
300,,,,,0.8836397142265813,0.5674237356708943
301,,,,,0.9008051150043752,0.5730283341664572
302,,,,,0.8550694206103815,0.5655955652758055
303,,,,,0.813508687084287,0.5551405969525127
304,,,,,0.8063185992028805,0.5486261887965264
305,,,,,0.8266217318335408,0.5604291830403396
306,,,,,0.9012631843801395,0.5681658920850262
307,,,,,0.8200741302303965,0.553953737188989
308,,,,,0.8278263134887169,0.5577589255734651
309,,,,,0.8538430844875178,0.5596322373780395
310,,,,,0.8358920035186084,0.5568124984492256
311,,,,,0.8075163306186742,0.5584583566277039
312,,,,,0.8555174393236956,0.5588749138784752
313,,,,,0.8643661338584201,0.5634262236176709
314,,,,,0.8421417975157057,0.5545001006335033
315,,,,,0.795670049508107,0.552327251734497
316,,,,,0.8888806866007548,0.5584474138746931
317,,,,,0.919843646109696,0.5721871178758461
318,,,,,0.8957383093885838,0.5597466433161257
319,,,,,0.8558625361804619,0.5561278996231299
320,,,,,0.8316269232713149,0.558097099038278
321,,,,,0.8889738825244572,0.5601431985894308
322,,,,,0.9001705030934709,0.5642017753414807
323,,,,,0.9016585836099725,0.5616902942932286
324,,,,,0.9291304327137664,0.5707458001986101
325,,,,,0.9181134994192629,0.5653420582501791
326,,,,,0.8961497571281904,0.5698973839682989
327,,,,,0.9334578047144213,0.5776948145822141
328,,,,,0.9402251657082199,0.5761652624620196
329,,,,,0.8684528924033779,0.5685071250968351
330,,,,,0.8542205957287624,0.5575512691226207
331,,,,,0.9154787086294988,0.5719443373585864
332,,,,,0.891668980737121,0.5694837586950703
333,,,,,0.8522214499632544,0.5534942430430535
334,,,,,0.8612670239461584,0.5689873194278329
335,,,,,0.8493086489317894,0.5582641001812542
336,,,,,0.8976612177129798,0.570787340094099
337,,,,,0.8592327853096592,0.5651165223412705
338,,,,,0.8702120236618581,0.560052805589446
339,,,,,0.7872123556310427,0.55992239892335
340,,,,,0.8715929009182559,0.5625364083125552
341,,,,,0.8424865430388739,0.5572916133050456
342,,,,,0.8834053094446241,0.5629664054886875
343,,,,,0.8954563408091593,0.5599985402737513
344,,,,,0.8667088934336021,0.5570669063811177
345,,,,,0.9217281488812686,0.5661383130781594
346,,,,,0.9273931976256751,0.5659437065143251
347,,,,,0.8329509603130816,0.5562584978958469
348,,,,,0.7785541907457414,0.5467891688577532
349,,,,,0.8727728559880815,0.5677949748947836
350,,,,,0.8910188839699719,0.5629071797859662
351,,,,,0.858916896984555,0.5611673581586285
352,,,,,0.9044930637855205,0.5658553127549748
353,,,,,0.8626830911757268,0.5629277404949408
354,,,,,0.8321118326048244,0.5559946162496533
355,,,,,0.850408636053167,0.562710278806275
356,,,,,0.8421135697070923,0.5604363158329657
357,,,,,0.8550780820304088,0.561430811440107
358,,,,,0.8119466050035414,0.5530231184938834
359,,,,,0.8456829171665367,0.5541274290308336
360,,,,,0.7406330239750817,0.5412765867438274
361,,,,,0.8751550703794707,0.5485438334160132
362,,,,,0.885558687761387,0.5570072801664172
363,,,,,0.8526208334800035,0.5518986673934774
364,,,,,0.8186961950809133,0.5536532632400084
365,,,,,0.8905041048571545,0.5606844954850381
366,,,,,0.8525132018592627,0.5562756501991681
367,,,,,0.805766814386684,0.5544040214488586
368,,,,,0.8714223747465392,0.5586012819564576
369,,,,,0.868449069015209,0.5597275089314249
370,,,,,0.8738335838244742,0.5589100998909166
371,,,,,0.8630348783894175,0.5617757845934372
372,,,,,0.9071941032522165,0.5603724727858682
373,,,,,0.8783169814905818,0.5592157213921393
374,,,,,0.8195540640279239,0.5471827548503337
375,,,,,0.9117384252110374,0.5682184551975601
376,,,,,0.8721582475348004,0.5559136454990483
377,,,,,0.8701254064004054,0.5547433135566513
378,,,,,0.8942408030518892,0.5612537065364254
379,,,,,0.852999938456439,0.5577868656126316
380,,,,,0.8661880177672125,0.5605750745276291
381,,,,,0.8194313091443921,0.5456705801208154
382,,,,,0.9163182299773039,0.5619280663397608
383,,,,,0.9095876028812179,0.5636130829412179
384,,,,,0.9167125772317172,0.5615788101920536
385,,,,,0.9314174121862157,0.5694452282366539
386,,,,,0.8790888357699925,0.5601788054238472
387,,,,,0.8795009804490168,0.5506288745726854
388,,,,,0.8894932301011526,0.5488755055774062
389,,,,,0.880533434654618,0.5522922860608236
390,,,,,0.8978840824333861,0.5531440717081872
391,,,,,0.8909522601212588,0.5520389549518496
392,,,,,0.8894457598689576,0.5502473433506683
393,,,,,0.8828915921051346,0.5486432773038449
394,,,,,0.8839291217627773,0.549978206242877
395,,,,,0.7993592350393249,0.5415332981410728
396,,,,,0.8571126862943476,0.5465248810094036
397,,,,,0.8980303904910704,0.5495764674021204
398,,,,,0.841749528383174,0.5385090906925899
399,,,,,0.8721376186434769,0.5422509065823671
400,,,,,0.9267276635050404,0.5582129548458585
401,,,,,0.93530681644484,0.5566279210053237
402,,,,,0.8883399564992971,0.5528716110353044
403,,,,,0.87785043748726,0.5449488218088965
404,,,,,0.8130791779041326,0.5393765645898155
405,,,,,0.8526046617161381,0.5466992558695124
406,,,,,0.7917510483062576,0.5443842564813017
407,,,,,0.9369687609430954,0.560337521794687
408,,,,,0.8642169210197065,0.5522446588390949
409,,,,,0.8488673497940872,0.5417313997025497
410,,,,,0.9139558106147572,0.5469910464685769
411,,,,,0.8990257241076937,0.5532870602532185
412,,,,,0.8914116784200031,0.5505927657832486
413,,,,,0.9404986625946756,0.5522203009342516
414,,,,,0.9179698051103311,0.5598851783691664
415,,,,,0.9392647538349617,0.5619993049435807
416,,,,,0.9233680930885626,0.5521954750401492
417,,,,,0.9478490003328346,0.559551050837657
418,,,,,0.9288804225360819,0.5548936630716674
419,,,,,0.9122530977551336,0.5552364970138515
420,,,,,0.9385365667753988,0.5590427418066777
421,,,,,0.9479236432369682,0.5582756916760451
422,,,,,0.9337536608174599,0.5502111112188061
423,,,,,0.8933304390902082,0.5481299642437385
424,,,,,0.854918312281056,0.5451507958953734
425,,,,,0.9103431223900154,0.5577195475407005
426,,,,,0.894200955182222,0.5517364812530788
427,,,,,0.8791512871655213,0.5475913264340567
428,,,,,0.9347058661395062,0.5529910985646512
429,,,,,0.9215005862051012,0.5511465521823575
430,,,,,0.9369589668877416,0.5527507650202218
431,,,,,0.9043798073803467,0.5506238369093888
432,,,,,0.8935046923270602,0.5412601881000834
433,,,,,0.9144775280770293,0.5468055701064084
434,,,,,0.9203686401998595,0.5420157232508348
435,,,,,0.9052793467460934,0.5487942216257503
436,,,,,0.9045027131424418,0.5463532474041474
437,,,,,0.9107760476027674,0.545722183521854
438,,,,,0.9062887580319889,0.5494872255894961
439,,,,,0.9395300877586472,0.5502584911054742
440,,,,,0.9571530524903278,0.5501918324880031
441,,,,,0.9549814654044539,0.552377805543428
442,,,,,0.9550794496111786,0.5501488487006436
443,,,,,0.9287208499404584,0.5502409536411952
444,,,,,0.9084796309124893,0.5431362072820289
445,,,,,0.9490321859628368,0.5577077268514196
446,,,,,0.9161626631548164,0.5451253684525773
447,,,,,0.8496892021635472,0.5357533381157452
448,,,,,0.8996522649628057,0.544431948855431
449,,,,,0.8406880062097751,0.5433689261741298
450,,,,,0.8618289283276396,0.5384403149464451
451,,,,,0.8824927200852284,0.5442393317576614
452,,,,,0.8818129856985178,0.5456854300411146
453,,,,,0.8533994129366914,0.5422516654729143
454,,,,,0.9011248320951851,0.5505829201453974
455,,,,,0.8670695367731849,0.5507463006869983
456,,,,,0.8545253863046526,0.5467087561959851
457,,,,,0.9075280329312904,0.548212959114791
458,,,,,0.9177024375983994,0.5594722630796694
459,,,,,0.8248581643424011,0.5509449573598907
460,,,,,0.9110038554412915,0.5568550961037674
461,,,,,0.9190268518539246,0.5538641616463729
462,,,,,0.8710764400322819,0.547636662633924
463,,,,,0.8872814468782554,0.5482573551478888
464,,,,,0.8533037273117525,0.5421649160327211
465,,,,,0.8834852214322139,0.5519163207693498
466,,,,,0.8413145465760561,0.5366027469829894
467,,,,,0.8480282326129489,0.5404699524678732
468,,,,,0.8892624824255357,0.543414806596194
469,,,,,0.8873248484974485,0.5438118610148274
470,,,,,0.872115500280949,0.5396141372108899
471,,,,,0.8287081000976764,0.5382998680211635
472,,,,,0.8429240082703806,0.5404234467503731
473,,,,,0.8726434932760097,0.539635098229036
474,,,,,0.8446382550805493,0.54174223020628
475,,,,,0.853614392228964,0.5445783708033972
476,,,,,0.8842018099518624,0.5414592833982095
477,,,,,0.8989371672376698,0.547205813652805
478,,,,,0.8405500788777492,0.5431077560977513
479,,,,,0.8679659066087116,0.5452472505462813
480,,,,,0.83949574545945,0.5368870218851453
481,,,,,0.8585404335683214,0.5409159880747924
482,,,,,0.8577536828226532,0.5400948766108411
483,,,,,0.848522641453859,0.5381549195268204
484,,,,,0.8100480745392691,0.5362102894685534
485,,,,,0.8813814412364793,0.5413586786407911
486,,,,,0.8981684146549365,0.54251689445661
487,,,,,0.869032837609425,0.5462252563762908
488,,,,,0.8639439383906299,0.5437995333594355
489,,,,,0.8668892428700629,0.546565184235662
490,,,,,0.8816384046516649,0.5469214547084953
491,,,,,0.8634607777544883,0.545142148369588
492,,,,,0.8644865642040428,0.536048759405933
493,,,,,0.8741826745676946,0.5412534785731458
494,,,,,0.8407711984088257,0.540050005393128
495,,,,,0.8358547379607848,0.5378574955051069
496,,,,,0.8723119270582558,0.545143061615042
497,,,,,0.8661188229422633,0.5407087422671898
498,,,,,0.8058167655712265,0.5396883154141794
499,,,,,0.8750112451214719,0.5404725211102049
500,,,,,0.8590352149021135,0.5389158971047859
501,,,,,0.839664319019245,0.5325102617916828
502,,,,,0.7459822522405333,0.5329850283495999
503,,,,,0.7591316869761879,0.5348737999852856
504,,,,,0.8481217328531663,0.5390263656389369
505,,,,,0.7924137573787121,0.532891817865219
506,,,,,0.8455224635739359,0.5357611831885343
507,,,,,0.8548649533138852,0.5394820252450295
508,,,,,0.8579296362147223,0.5401362829360371
509,,,,,0.8396885151104663,0.5384943837733961
510,,,,,0.8614748443177629,0.5435909481245131
511,,,,,0.8697673540366959,0.540393982299332
512,,,,,0.8708577961090931,0.5428559699500877
513,,,,,0.848918900563766,0.541875231474962
514,,,,,0.8730787716182467,0.5453929076529931
515,,,,,0.9273862696791811,0.5520151083619556
516,,,,,0.9158788081491346,0.5463833391388634
517,,,,,0.8747218887802901,0.5533812568104424
518,,,,,0.8562434634683191,0.5439753655229045
519,,,,,0.8756996206513598,0.543409505184252
520,,,,,0.8443143206873285,0.5417747581248366
521,,,,,0.8770136034413796,0.5463814885835565
522,,,,,0.867643301953696,0.5395305316970185
523,,,,,0.8725191632943732,0.5377385455393383
524,,,,,0.7930316118968972,0.5352984737119756
525,,,,,0.83430994617795,0.5371877986192761
526,,,,,0.855556539290182,0.5340901503410792
527,,,,,0.8743124654910913,0.5378316447426519
528,,,,,0.8561835709354652,0.5402152711578477
529,,,,,0.8546772911820116,0.5338646900603831
530,,,,,0.8838088921015184,0.5431666919355886
531,,,,,0.8946136089063365,0.5421639716253546
532,,,,,0.9001356446993888,0.5445125517466383
533,,,,,0.8753891639918838,0.5373073442863205
534,,,,,0.8408300466815597,0.5338457624571762
535,,,,,0.8584989826825261,0.5376099797704975
536,,,,,0.8303653532376383,0.5379415865214038
537,,,,,0.8525786269917521,0.5398182909164776
538,,,,,0.8437199891300652,0.5394474546146554
539,,,,,0.8018396829877489,0.5320733628836416
540,,,,,0.8158160116450187,0.5333742640374068
