step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
71,710,1.2126,0.4858,0.6361,0.09750103844709986,0.5739898727688083
72,720,1.1991,0.4868,0.6385,0.13611245926935703,0.5803673984609773
73,730,1.2666,0.4935,0.6367,0.04966211776285296,0.5283799512392965
74,740,1.2608,0.4931,0.6379,0.2570661463709175,0.6524908242961129
75,750,1.2522,0.4924,0.6354,0.1709167637513698,0.5856872484272774
76,760,1.3611,0.4817,0.6314,0.14948645295814955,0.6176622461188394
77,770,1.0833,0.4949,0.6345,0.1483577725216841,0.5750100610602027
78,780,1.0578,0.4903,0.6355,0.23214698550205565,0.6190851565737178
79,790,0.9366,0.4914,0.6381,0.18096395697341533,0.5964492186681403
80,800,1.0676,0.4981,0.6375,0.13507054287677223,0.5628164860016095
81,,,,,0.034404986411407025,0.5064035200294849
82,,,,,0.0802563525568828,0.5266296028135511
83,,,,,0.14257228108353612,0.6093829036491007
84,,,,,0.27168439941314293,0.6778404810087341
85,,,,,0.2761845953368927,0.7131315429993339
86,,,,,0.4969798811243625,0.8230229586433784
87,,,,,0.33291789846205216,0.7110818136050266
88,,,,,0.1678832380412649,0.6550795586826386
89,,,,,0.46684206790991567,0.80317134225753
90,,,,,0.13832104371060291,0.588282962568065
91,,,,,0.06838899200995353,0.5256921186512362
92,,,,,0.04278144795219822,0.5197378903571762
93,,,,,0.1323773317976783,0.5615367264411265
94,,,,,0.16024432185477658,0.6167761248130812
95,,,,,0.11489957291830918,0.5489268149867372
96,,,,,0.4186245448389838,0.7714964075952788
97,,,,,0.18526970903515333,0.6686497901832019
98,,,,,0.26620376255644473,0.7040386549441007
99,,,,,0.21043418190734026,0.660870013849342
100,,,,,0.5374075567872147,0.8138467341692854
101,,,,,0.24571726481142578,0.6946667322977002
102,,,,,0.08997631160777446,0.5671148801570874
103,,,,,0.26736455864227415,0.7056294884905098
104,,,,,0.25009476146827747,0.6879620525737368
105,,,,,0.2768656155272936,0.7072371358867542
106,,,,,0.17081502657034905,0.6441255223866306
107,,,,,0.15504589621834633,0.6292672725291393
108,,,,,0.29143277390954914,0.6899297275205041
109,,,,,0.4737843046340033,0.7786370840059984
110,,,,,0.3269798729653285,0.6991958440238066
111,,,,,0.358559613623609,0.7213550488474628
112,,,,,0.37180776763981693,0.7279986463773748
113,,,,,0.17234150032221082,0.6012620103502465
114,,,,,0.35052221159314867,0.7387621325105386
115,,,,,0.24964065741615624,0.6479111207974324
116,,,,,0.5385516702358338,0.809132411364769
117,,,,,0.36068872838269467,0.7206646916941964
118,,,,,0.44104382301689093,0.7485799974402365
119,,,,,0.36711761215833244,0.7322066954039376
120,,,,,0.17981998683019562,0.6497749425132467
121,,,,,0.4462362817065085,0.7735739351997759
122,,,,,0.5069627806654714,0.793547967466212
123,,,,,0.38496233094399857,0.7172031670403031
124,,,,,0.3168225531555659,0.7007569788586255
125,,,,,0.41249238028978674,0.7434219466299307
126,,,,,0.37481933099914966,0.7358546722999029
127,,,,,0.28423978104756426,0.6855339572033328
128,,,,,0.434161413508192,0.7438217643496625
129,,,,,0.2922595866687966,0.69860123140303
130,,,,,0.5486567339288471,0.7957209471538125
131,,,,,0.4321434327295493,0.7750410997274795
132,,,,,0.6056725677307289,0.8315504372434604
133,,,,,0.3457413208403446,0.7041960095588251
134,,,,,0.3066377187458941,0.6645666459029071
135,,,,,0.5578400921821717,0.7953667165685397
136,,,,,0.5525638280160644,0.8255440944059811
137,,,,,0.30288789059733945,0.7154714761637625
138,,,,,0.40624507964440937,0.7400734439064042
139,,,,,0.6542382977668353,0.857339705996044
140,,,,,0.5055011787481563,0.7808519068151556
141,,,,,0.5553732090642521,0.8018106978817757
142,,,,,0.4268641027364549,0.7334182357011653
143,,,,,0.48961859308060046,0.7889575657255807
144,,,,,0.4385243314673184,0.7685768817707733
145,,,,,0.3726380188046322,0.7169379232153111
146,,,,,0.5282318546097903,0.8120540979798553
147,,,,,0.6188901518787057,0.8263338490328157
148,,,,,0.5266493773745355,0.7877485719546963
149,,,,,0.4987937863978128,0.7630218375686938
150,,,,,0.4130300496259322,0.7442244572393208
151,,,,,0.39477770025088127,0.7262942402855939
152,,,,,0.6543865124198925,0.835189614530188
153,,,,,0.17033381195762562,0.6299714314831091
154,,,,,0.4503787352901182,0.7117572170064753
155,,,,,0.5608135859409259,0.7727316661453828
156,,,,,0.5886030601966457,0.7987962041245186
157,,,,,0.6970224313322972,0.8451244610657085
158,,,,,0.5145702428702593,0.7621453239497842
159,,,,,0.45703589302881126,0.7703649324095008
160,,,,,0.6202245436670825,0.8155148818964503
161,,,,,0.5092376266988387,0.7710151930451962
162,,,,,0.4632482626400663,0.7314264792107279
163,,,,,0.6650218088168457,0.8381329517516269
164,,,,,0.3881079235683808,0.7048898470868877
165,,,,,0.5282819702448335,0.7639827483040225
166,,,,,0.5041367035218459,0.7426741535240132
167,,,,,0.5847547661692887,0.7867790298532243
168,,,,,0.4303715533124626,0.7444982945120213
169,,,,,0.5608044639738272,0.8015612136006699
170,,,,,0.6162256395511257,0.8124474150077502
171,,,,,0.6938656761045888,0.8600452100230654
172,,,,,0.515591571828832,0.7514794973386532
173,,,,,0.5124626535454032,0.7580735191861513
174,,,,,0.3822772154958436,0.7011526693909835
175,,,,,0.6462752196652282,0.806647083435244
176,,,,,0.5694931229391916,0.7766940326976006
177,,,,,0.32435702163076574,0.6845026678386649
178,,,,,0.6014181185172452,0.784956253329723
179,,,,,0.7324521251435575,0.8293820577133644
180,,,,,0.6454245370175374,0.8162022798246176
181,,,,,0.49818647600177657,0.7698560274157458
182,,,,,0.4201403133124132,0.7414798984316251
183,,,,,0.555504456473839,0.7758521122919542
184,,,,,0.3630896905907509,0.7057902214900817
185,,,,,0.5591689413633409,0.7812908017246177
186,,,,,0.6149992428026059,0.8199962895284737
187,,,,,0.6221697939036083,0.7938137257582913
188,,,,,0.42542867347732666,0.7081385025924406
189,,,,,0.5671618271595044,0.7785353892184195
190,,,,,0.5520863180452357,0.7873398897595398
191,,,,,0.6369529364562685,0.7964964045377178
192,,,,,0.5205797528749303,0.7503246174741253
193,,,,,0.4246477562100001,0.7327103640606876
194,,,,,0.3387849864200851,0.6763632622864768
195,,,,,0.46621212480367735,0.7462884761861583
196,,,,,0.6107074535003576,0.8105454142899984
197,,,,,0.5121269846943536,0.743718993157517
198,,,,,0.25559625036220057,0.6385142923378878
199,,,,,0.4210648534513588,0.6978986164572899
200,,,,,0.3068845697998113,0.6664849214804713
201,,,,,0.4185013675308658,0.7126260786631679
202,,,,,0.5522579915737748,0.7792644370008531
203,,,,,0.5024833907555278,0.7417949388171851
204,,,,,0.2659878230436932,0.6433970686729589
205,,,,,0.5184618793079544,0.764333726211986
206,,,,,0.4093236368016744,0.7026417249499074
207,,,,,0.4728133382329577,0.7200363361467761
208,,,,,0.4799488690878192,0.7285710436311179
209,,,,,0.5360750305812843,0.7593237554599616
210,,,,,0.5056855243988476,0.7430153575092425
211,,,,,0.471196375608609,0.7321337107702643
212,,,,,0.5074300753092731,0.7147081279968931
213,,,,,0.6575768460439081,0.7976855005931607
214,,,,,0.6826570302049939,0.8062241961068204
215,,,,,0.6988623115803569,0.8304760167440942
216,,,,,0.540627498125062,0.7326788919348662
217,,,,,0.588832165872901,0.7651090377011225
218,,,,,0.6339187756163853,0.7893683595925852
219,,,,,0.45527569322059774,0.737930237075392
220,,,,,0.4004904327966844,0.6927377206797966
221,,,,,0.5973376235719319,0.7541005442690274
222,,,,,0.5630278367822452,0.743275734612355
223,,,,,0.5478773624516814,0.7562775452383903
224,,,,,0.6816694366306311,0.7931655021368376
225,,,,,0.5465229662484514,0.7641480272272376
226,,,,,0.6972838442905894,0.8041771593668928
227,,,,,0.5699341499722057,0.7724295661913367
228,,,,,0.6616842691453229,0.8168365761367198
229,,,,,0.7698005485574627,0.8438485634991569
230,,,,,0.5611745471672768,0.7631241155329384
231,,,,,0.7683479707052129,0.8426454123084108
232,,,,,0.7330752885539139,0.8344141270632798
233,,,,,0.6961175073835333,0.8231711119429629
234,,,,,0.7172615958993144,0.83529455220182
235,,,,,0.7548186465699848,0.851948060073859
236,,,,,0.6720914195465139,0.8209739421114753
237,,,,,0.6533204898007484,0.8157108933017723
238,,,,,0.6048221013310968,0.7860032298848649
239,,,,,0.8103862845005043,0.8584232071349963
240,,,,,0.6996479166120627,0.831856803485552
241,,,,,0.5525582336547774,0.7714527502560685
242,,,,,0.6082453385150502,0.7935215140030619
243,,,,,0.4751154866391665,0.7251535755883255
244,,,,,0.734716238448229,0.8184192557559701
245,,,,,0.41317445104049055,0.7016086944281006
246,,,,,0.626277312192414,0.7918505840116818
247,,,,,0.5596650235473086,0.7872855337967555
248,,,,,0.4501592573990979,0.6771242247956744
249,,,,,0.42056102884768826,0.6851913482476019
250,,,,,0.4138989223415534,0.6942332915724633
251,,,,,0.7129672992743524,0.7939490824752874
252,,,,,0.4215756019357918,0.6578572461343265
253,,,,,0.559110294609043,0.717797642959115
254,,,,,0.6149750795303016,0.7577059277620777
255,,,,,0.6026916474199615,0.7504500409569492
256,,,,,0.589878666236977,0.7445198120497115
257,,,,,0.7176584685281657,0.7902483623184404
258,,,,,0.41845338546100314,0.6900575470420609
259,,,,,0.6057736515926005,0.763399234862326
260,,,,,0.7579080710639562,0.7954584126285924
261,,,,,0.7071325418214696,0.7905920771141077
262,,,,,0.5359052400603095,0.7491745705211539
263,,,,,0.5558504780745288,0.7316667895677256
264,,,,,0.6209272355571659,0.7625437409633474
265,,,,,0.5521228828401651,0.7257558324837818
266,,,,,0.6446492544315353,0.7737129406787624
267,,,,,0.5216834155537574,0.7480781085364006
268,,,,,0.5566165702933712,0.7548755748154033
269,,,,,0.5228772911168031,0.7563892196332898
270,,,,,0.4451048677687949,0.7205213317828248
271,,,,,0.6586937333170751,0.7949750635407962
272,,,,,0.5168983845209894,0.7378131222482611
273,,,,,0.5769676499758849,0.7699237845346242
274,,,,,0.7125043240055523,0.8211204164010902
275,,,,,0.5691974536430979,0.7306392708804238
276,,,,,0.5562064129863099,0.7364818680817756
277,,,,,0.5651807598683022,0.7675045299847929
278,,,,,0.44223122693937855,0.6894486445759035
279,,,,,0.5866744825780214,0.7486510636125006
280,,,,,0.49023242607577405,0.7216923923969932
281,,,,,0.51277864585603,0.7409955572268496
282,,,,,0.5124578302793451,0.7453433125947495
283,,,,,0.5686745871864215,0.734505112471668
284,,,,,0.68985808483851,0.7900706944726948
285,,,,,0.758346314159311,0.831088100834461
286,,,,,0.5899524839309619,0.7601655017137249
287,,,,,0.6437554124686942,0.7638258247242224
288,,,,,0.7350288197864984,0.8134026346126453
289,,,,,0.6908670705355747,0.798598685416619
290,,,,,0.549294900539649,0.7334179608507606
291,,,,,0.729203229377902,0.8138285153184526
292,,,,,0.657449343127461,0.775276160036749
293,,,,,0.484938164673055,0.703892097860743
294,,,,,0.47564592386609533,0.7209203335494588
295,,,,,0.6312220866936611,0.7895849550991365
296,,,,,0.6555777652000363,0.7907865577629837
297,,,,,0.5452929401907824,0.7231012033643076
298,,,,,0.5685734384409065,0.7262042785687112
299,,,,,0.6774202243644304,0.7569595088593062
300,,,,,0.704473000168699,0.7741231609306447
301,,,,,0.6371252155421745,0.7637255001537154
302,,,,,0.5726019194372196,0.717128410765249
303,,,,,0.6257745851761383,0.7530538263070343
304,,,,,0.752481396518759,0.8151954707946084
305,,,,,0.5835993822585586,0.7523089610336974
306,,,,,0.5374837809559327,0.7229024130712408
307,,,,,0.533182641402915,0.7109336265135846
308,,,,,0.6532878011699885,0.7872189473764357
309,,,,,0.7514483935705076,0.7987149231016427
310,,,,,0.6798923325479167,0.7791477573610222
311,,,,,0.5743111439382538,0.7230832672419935
312,,,,,0.6708482861105474,0.7728757311073935
313,,,,,0.5225061387350716,0.7225030035018681
314,,,,,0.6002705098988118,0.7324939788935888
315,,,,,0.6572020553981187,0.7804104937641546
316,,,,,0.6219973283108554,0.761780640980372
317,,,,,0.6214865521114382,0.7676383716210814
318,,,,,0.6365848055821505,0.7683172238281288
319,,,,,0.6911580662429971,0.7855041015665658
320,,,,,0.5087276140186354,0.7138207781508399
321,,,,,0.6254873138046957,0.7678219137836941
322,,,,,0.6341261149116847,0.7567630499584289
323,,,,,0.5112582801899879,0.7250853946753443
324,,,,,0.6718801378287824,0.7633263690468115
325,,,,,0.6727349693423552,0.7799901520914461
326,,,,,0.5576258061843336,0.7421768791427756
327,,,,,0.5169354150645635,0.7265343728237993
328,,,,,0.46700252210805115,0.6908782194028622
329,,,,,0.49441102353678096,0.7246085166747536
330,,,,,0.6965539258831154,0.7603790653483488
331,,,,,0.709170347255084,0.791769246084521
332,,,,,0.6759571866576783,0.7713302640482793
333,,,,,0.783113957287971,0.8277611632532316
334,,,,,0.75396367798049,0.8193535849474092
335,,,,,0.6133450015992942,0.7590118044819676
336,,,,,0.6333732320542467,0.7585544921299788
337,,,,,0.47348336461195717,0.7189506060527522
338,,,,,0.5783476889131621,0.7452641020087951
339,,,,,0.616204024102309,0.7547251205746794
340,,,,,0.5501177072156274,0.7564432435330207
341,,,,,0.7493539305226804,0.8156571753266778
342,,,,,0.7861005618732567,0.8285458043527819
343,,,,,0.828645465692827,0.8243796409836139
344,,,,,0.6422881759102582,0.7491322104997319
345,,,,,0.5646101944121704,0.7021322434477422
346,,,,,0.577285043757399,0.7463648582480046
347,,,,,0.48180853471729423,0.7227277808675439
348,,,,,0.5335848294523997,0.7303952016645702
349,,,,,0.5850819576711109,0.7324649564843853
350,,,,,0.6421038881986225,0.7619073288771575
351,,,,,0.6531879140622548,0.7680826708452316
352,,,,,0.6307972167399855,0.7773148347819993
353,,,,,0.6298555249184337,0.7479746079483587
354,,,,,0.5808201543841632,0.7472182821650573
355,,,,,0.5943396590333617,0.7518379077418891
356,,,,,0.6855521541690733,0.763867088737715
357,,,,,0.5974137235632455,0.7462676368990624
358,,,,,0.6613474896906377,0.7775064082589258
359,,,,,0.6715703469114231,0.7573172821754154
360,,,,,0.6590892183273348,0.7747639924859924
361,,,,,0.605187658508007,0.7512343996607576
362,,,,,0.7406748748982982,0.7793226286656554
363,,,,,0.687510396040954,0.7745085795398705
364,,,,,0.6487719799315725,0.75596535855159
365,,,,,0.6031639722588843,0.7466382754202214
366,,,,,0.6134445659848361,0.7300760812456746
367,,,,,0.5907409481604243,0.6944070593154247
368,,,,,0.7035750542326329,0.7779857626610995
369,,,,,0.6632988715870474,0.7742162695027637
370,,,,,0.5471899174087552,0.6975547552855293
371,,,,,0.625884169665661,0.7565605521194739
372,,,,,0.6724937812066448,0.7694073156332452
373,,,,,0.509372888989014,0.7223020405538836
374,,,,,0.6610786838471698,0.7616656187510468
375,,,,,0.6473102317245911,0.7501841382536646
376,,,,,0.6663540649268948,0.7574805640246832
377,,,,,0.5475870861572089,0.7026255136946042
378,,,,,0.6560519522486951,0.7637118558042598
379,,,,,0.6978442381525097,0.787209771749033
380,,,,,0.6979390845372936,0.7767296826167642
381,,,,,0.7318685844498934,0.7861460290909124
382,,,,,0.7336125466489727,0.8037090526096566
383,,,,,0.7192052750476958,0.7815745777399015
384,,,,,0.7637232396746966,0.8082895461140926
385,,,,,0.7536603079770594,0.7929950130406386
386,,,,,0.659506573149645,0.760170737567424
387,,,,,0.5145387859733812,0.7120210872432676
388,,,,,0.5645656362955124,0.7415012195560258
389,,,,,0.719642875390351,0.7851029721285384
390,,,,,0.7148096892852408,0.7988850052797529
391,,,,,0.8027116144998498,0.8285953881495766
392,,,,,0.8198328359420968,0.8446756856694821
393,,,,,0.6531121331544089,0.7729235055213962
394,,,,,0.719818993436625,0.7986908203211536
395,,,,,0.7111786383216531,0.7953683518558929
396,,,,,0.6050538289023185,0.7446665585161907
397,,,,,0.6134000865650732,0.7238139245822168
398,,,,,0.6842333396353185,0.7668373313047183
399,,,,,0.7097226997884891,0.773405543006654
400,,,,,0.6907527294563872,0.7825539056243304
401,,,,,0.7050393468078413,0.7821300570696165
402,,,,,0.7607633471047226,0.7924881473949739
403,,,,,0.7459359313698675,0.7990962508211388
404,,,,,0.6687551399923064,0.7614837580439706
405,,,,,0.7149652538320672,0.7793269562762261
406,,,,,0.6938639515101771,0.7665507403285617
407,,,,,0.8011120025712862,0.8147985039713075
408,,,,,0.679869381472967,0.7632036346054931
409,,,,,0.6707003544795144,0.7521292086610256
410,,,,,0.6942929113054984,0.7683778465941802
411,,,,,0.5409723466184141,0.7066341567179658
412,,,,,0.7044396113255805,0.76212524817397
413,,,,,0.7339161084258415,0.7420910549420526
414,,,,,0.7066264337121455,0.7219884056118722
415,,,,,0.6207491957271618,0.7262331117807023
416,,,,,0.7402648593720255,0.7498553897539796
417,,,,,0.6370794589759976,0.7434127570305716
418,,,,,0.6663847960482859,0.7613986461167771
419,,,,,0.6125491339813631,0.7297895093131729
420,,,,,0.7115890232229665,0.7673163103992926
421,,,,,0.724169301228716,0.7873623968151761
422,,,,,0.6601636752001683,0.7660072710040893
423,,,,,0.7154488283041089,0.7820699794662376
424,,,,,0.5828923940888521,0.7374809418953292
425,,,,,0.6668614177548177,0.7544497505267936
426,,,,,0.6779748504048785,0.7599353666666622
427,,,,,0.6115699506652942,0.7407124609779293
428,,,,,0.5711920338217585,0.7241164628498555
429,,,,,0.6038775021275918,0.7119046218662567
430,,,,,0.6508025127363942,0.7283291706210538
431,,,,,0.7282677891075165,0.7728011566849197
432,,,,,0.7030919679883839,0.7749160998209194
433,,,,,0.6820167826655171,0.7711108709314919
434,,,,,0.7245344379647349,0.7838310205814234
435,,,,,0.5950057295442006,0.7132866869025899
436,,,,,0.6675619781844361,0.7461538753570213
437,,,,,0.68358568944098,0.7623190960320776
438,,,,,0.6099835301731068,0.7213558618964283
439,,,,,0.6100692987630227,0.7296320227936993
440,,,,,0.6741850132846607,0.7529278226874272
441,,,,,0.6629860028412847,0.7586801502357295
442,,,,,0.6396667076279742,0.7476593717888241
443,,,,,0.6543170644268558,0.7455604478727186
444,,,,,0.7583838781980524,0.790829433752162
445,,,,,0.7517184566977729,0.7886323588137584
446,,,,,0.6441746433239828,0.7428930269980291
447,,,,,0.5974441254429993,0.7233675230917829
448,,,,,0.6913942983841495,0.7657029970081705
449,,,,,0.719040131612275,0.7773576682771919
450,,,,,0.7163876520031965,0.7829747892332323
451,,,,,0.6741444959201648,0.7686024113923496
452,,,,,0.6920719884546872,0.7802762854296816
453,,,,,0.7175162744160215,0.7807976569285313
454,,,,,0.730970966111631,0.7854006076875982
455,,,,,0.6998411862744445,0.7688442677029073
456,,,,,0.7113044433322588,0.7736261748110697
457,,,,,0.7145812071470691,0.7788247556224452
458,,,,,0.7128017400802592,0.7814937124139477
459,,,,,0.6907810963991768,0.7627348234765113
460,,,,,0.7262447739580299,0.7727746823947215
461,,,,,0.7082794383877182,0.7700231552695865
462,,,,,0.6728513945429806,0.7402171217480578
463,,,,,0.7295055817209994,0.77157359175132
464,,,,,0.743107981540827,0.7782257978290338
465,,,,,0.7680889701896016,0.798130198598639
466,,,,,0.7347014044633375,0.7909954641933404
467,,,,,0.7623415937852533,0.7990091744902805
468,,,,,0.817826044679717,0.8158293890708939
469,,,,,0.7977924422608518,0.7981723800481273
470,,,,,0.7654436208380806,0.7918158600054935
471,,,,,0.7141294374813929,0.7727791040422013
472,,,,,0.7336805410226153,0.7847975275483956
473,,,,,0.6823339317456095,0.7632521083383993
474,,,,,0.735164318095121,0.7805836104616203
475,,,,,0.7328864039391789,0.7801076088782781
476,,,,,0.7514469827857813,0.7937372385518483
477,,,,,0.6521765237229007,0.7406017317445217
478,,,,,0.7231986255887443,0.7748022655853292
479,,,,,0.8265297592922966,0.8252525375699575
480,,,,,0.8150419904836522,0.7976585039510486
481,,,,,0.7798983713286898,0.7964507869788229
482,,,,,0.7810793563845152,0.797112419873947
483,,,,,0.704384362882627,0.7674734971189093
484,,,,,0.6954692678161384,0.7667320140401312
485,,,,,0.7288653791362453,0.7719563906692529
486,,,,,0.7041256023613083,0.7639706406272311
487,,,,,0.6573703621296514,0.7149995938470669
488,,,,,0.7619984736675717,0.7566973657855286
489,,,,,0.7940220500729164,0.7797337653664913
490,,,,,0.7874285086905122,0.7829535304904427
491,,,,,0.7665725891935408,0.7735732438307025
492,,,,,0.7354320413545318,0.7608147626568226
493,,,,,0.7281550028772057,0.7647781900777326
494,,,,,0.7004694586220801,0.7561378422887043
495,,,,,0.6982203546088414,0.7584594290862
496,,,,,0.7246832133259579,0.7573989675731843
497,,,,,0.7311236411553409,0.759026559980765
498,,,,,0.7119071442592203,0.7607578668547716
499,,,,,0.7417373082659796,0.7697842313947697
500,,,,,0.7370353804752546,0.7802001528001679
501,,,,,0.7332888195022491,0.7826085168590525
502,,,,,0.7408771540629798,0.7885292324363564
503,,,,,0.6641891889385534,0.7574871496876471
504,,,,,0.6666653921300036,0.7487865808842855
505,,,,,0.6362968958147037,0.7344024087594643
506,,,,,0.6582213347289309,0.7444609215465922
507,,,,,0.6363881886282233,0.7321723469652015
508,,,,,0.6413791507985622,0.7361790071739822
509,,,,,0.6740946713959298,0.7458660249774179
510,,,,,0.6899469565727041,0.759470690420877
511,,,,,0.6968713972559869,0.7569559003832034
512,,,,,0.686100135800822,0.7486034204953579
513,,,,,0.7645015997036904,0.7875445762687842
514,,,,,0.8100106436817368,0.8124405031110219
515,,,,,0.8018220059243556,0.7906272248574061
516,,,,,0.7867217433436883,0.7894446180174921
517,,,,,0.7965620354342404,0.7951176600318104
518,,,,,0.7652389168322361,0.7835717041701945
519,,,,,0.7925775331707364,0.7962277385645767
520,,,,,0.8025734770568805,0.8042120203609672
521,,,,,0.7270809740934209,0.7556749654125186
522,,,,,0.804066104541398,0.7975262763402045
523,,,,,0.7606567206628049,0.7811620161238726
524,,,,,0.759797260076679,0.7812412103214254
525,,,,,0.7207122092922286,0.7655640123364492
526,,,,,0.680416360249044,0.752994149140685
527,,,,,0.7022923233267792,0.7682344126279301
528,,,,,0.7143635408205796,0.7679865204450352
529,,,,,0.7193815797520017,0.7712182927431263
530,,,,,0.6846765798681145,0.7587879647878094
531,,,,,0.6990801635908837,0.7700246586059047
532,,,,,0.7897166697903282,0.798130074877581
533,,,,,0.7630801444957023,0.7922312553753318
534,,,,,0.7754107665687104,0.7955562431699892
535,,,,,0.7772526313353967,0.7898265928980024
536,,,,,0.770648295535089,0.7924809661465844
537,,,,,0.7655795255564486,0.7983383080984884
538,,,,,0.7624827892106719,0.7932566370651446
539,,,,,0.710073957471889,0.7757712351090491
540,,,,,0.7589666902865659,0.7750472744070366
541,,,,,0.7646849356687284,0.7845095753812986
