step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
36,360,0.6463,0.7429,0.9502,0.07302585056563766,0.4534301401722063
37,370,0.6454,0.7439,0.9499,0.07548168540324764,0.45555400984956895
38,380,0.6338,0.7438,0.9506,0.06362903373541247,0.4491062777026478
39,390,0.6506,0.7448,0.9496,0.0614860940909273,0.4502032793775939
40,400,0.6167,0.7521,0.9513,0.06151435432709748,0.4643381454817643
41,410,0.6783,0.7485,0.949,0.05702714198728904,0.45836278216556586
42,420,0.5685,0.7598,0.9543,0.054804602619044594,0.45623953048535115
43,430,0.6542,0.7544,0.9516,0.05630948706377053,0.46929943400654345
44,440,0.5523,0.7609,0.9554,0.057906231162116434,0.4609092692062431
45,450,0.4932,0.7699,0.9589,0.05715311613734898,0.4317041011829337
46,460,0.4866,0.77,0.9585,0.0512291704840629,0.44602958425584793
47,470,0.4988,0.767,0.9561,0.054326371075756184,0.44293903944404117
48,480,0.4478,0.7799,0.9593,0.0580519497925867,0.44750028288532173
49,490,0.5049,0.7604,0.9591,0.062125945642140364,0.46226653907737253
50,500,0.4711,0.7775,0.9582,0.05596446144993064,0.44929064249027767
51,510,0.4746,0.7806,0.9574,0.04636719498631659,0.44085757873017845
52,520,0.4123,0.7803,0.9588,0.054255007883650376,0.4475112725351517
53,530,0.5816,0.768,0.9549,0.04532433119781433,0.44380501261507327
54,540,0.4428,0.7793,0.9576,0.051460252604095764,0.44925770516319063
55,550,0.3753,0.786,0.9614,0.05922612421835918,0.4608644607539111
56,560,0.4379,0.766,0.9565,0.05586868796590437,0.45819189404236327
57,570,0.3909,0.7755,0.9618,0.0812621934383678,0.486799785804744
58,580,1.0016,0.7423,0.9541,0.06649201532294331,0.48252490875009185
59,590,0.4543,0.7672,0.9597,0.07310636505535643,0.47230283115056343
60,600,0.453,0.7681,0.9577,0.06373635590877076,0.4688921433020334
61,610,0.3776,0.7775,0.9606,0.06363377128078694,0.4622284886271518
62,620,0.3961,0.7706,0.9584,0.05979491409316419,0.45473026560940166
63,630,0.5901,0.7544,0.9482,0.06778770036041469,0.4682930809281885
64,640,0.4653,0.7722,0.9556,0.07825985307771983,0.4837215943918167
65,650,0.3415,0.7851,0.9623,0.08461230313212166,0.49088196379979293
66,660,0.3719,0.7829,0.9589,0.07143582438765712,0.488410667539752
67,670,0.3529,0.7823,0.9595,0.07060127233959815,0.49395533884890697
68,680,0.3415,0.7789,0.9634,0.0694754408998333,0.5068653778085221
69,690,0.315,0.7872,0.9627,0.07062826125052903,0.5041935537898263
70,700,0.3176,0.7863,0.9613,0.0679845880261051,0.5090630717041276
71,710,0.3365,0.7843,0.9599,0.061711590010096115,0.48369493169572514
72,720,0.2696,0.7965,0.9634,0.057159629826531735,0.48460842325717607
73,730,0.3013,0.783,0.9609,0.058132441429621304,0.47951918619526823
74,740,0.2857,0.779,0.9615,0.06310874862288968,0.4901375405578517
75,750,0.2495,0.7884,0.962,0.05352397988657623,0.4747263381741701
76,760,0.3383,0.7743,0.9568,0.05927903039590379,0.48534722443459816
77,770,0.4037,0.7706,0.9542,0.06378318664187164,0.49477952890641713
78,780,0.3521,0.7768,0.9556,0.062043454973737054,0.48085856744836974
79,790,0.4004,0.773,0.955,0.06174628440796544,0.48888482708798164
80,800,0.3366,0.7791,0.9589,0.06976428703682404,0.50550606979926
81,,,,,0.059331530459943584,0.49858711483228546
82,,,,,0.05233665901222539,0.48824906632226084
83,,,,,0.050801615842390783,0.49163322678881854
84,,,,,0.05569283432808461,0.49076098858691347
85,,,,,0.05685989940338005,0.4857658758934169
86,,,,,0.05145938415641582,0.4718793786701609
87,,,,,0.06175275669226795,0.49718537805311913
88,,,,,0.05549552867282342,0.4815059337478608
89,,,,,0.0550156262218194,0.46569141989238844
90,,,,,0.049049711117688244,0.4566148615727609
91,,,,,0.054591506106742835,0.47202269985600487
92,,,,,0.07009849905271384,0.49746803419235797
93,,,,,0.06518036205063604,0.49856376804411734
94,,,,,0.07167581108264887,0.5119931333650654
95,,,,,0.06865197867812856,0.5137701969520794
96,,,,,0.0635936523241079,0.5085202585676998
97,,,,,0.0644111245651213,0.5080678936711265
98,,,,,0.07123421014282169,0.515675406912355
99,,,,,0.06599406279836463,0.5031476540177521
100,,,,,0.06236490561555758,0.497811235968568
101,,,,,0.06605709148663631,0.5129740206667935
102,,,,,0.05952582016569498,0.5030393119673641
103,,,,,0.05785884679496258,0.49803517261824726
104,,,,,0.06845670252782392,0.5107400002606699
105,,,,,0.0652571995358617,0.5013544075345236
106,,,,,0.07318998318330254,0.5147203735520124
107,,,,,0.06383928444536635,0.4953376584334801
108,,,,,0.06481800038985085,0.4910479140495949
109,,,,,0.06273483379132239,0.4894825597374005
110,,,,,0.07191543874226161,0.5032590883663511
111,,,,,0.07894551429263179,0.525391867884789
112,,,,,0.07490882117680961,0.5193020644388396
113,,,,,0.0764340089269905,0.5215212104885909
114,,,,,0.06603489608248629,0.5003378430064817
115,,,,,0.07233206439053912,0.5024236745314767
116,,,,,0.07061674782531338,0.4938632708883694
117,,,,,0.07494903225952873,0.5042049503959549
118,,,,,0.07546051591492771,0.5067290666878423
119,,,,,0.0651227208862266,0.48954185830343744
120,,,,,0.06417934386699282,0.4856549933481275
121,,,,,0.06396370671702005,0.4862941720170483
122,,,,,0.061051695106169805,0.4867949439616202
123,,,,,0.06057361397651791,0.4795184306926675
124,,,,,0.06349774514173713,0.48819479895494605
125,,,,,0.059662200924617666,0.4890007113662629
126,,,,,0.06004096182998246,0.4884266776157627
127,,,,,0.05675732121873678,0.48595418103668114
128,,,,,0.05425435045317947,0.4793196561567994
129,,,,,0.05705438565514983,0.47902876132014927
130,,,,,0.06502945480272565,0.501066453665052
131,,,,,0.05390635849891881,0.48628087287752614
132,,,,,0.052044166332349,0.4912721368313232
133,,,,,0.058772209608142875,0.4979371192723384
134,,,,,0.06162224290316898,0.5010603874423214
135,,,,,0.06403540770045504,0.5084363089717837
136,,,,,0.06475525505987428,0.5091168831344001
137,,,,,0.07009819695282754,0.5237596357762486
138,,,,,0.05907794664073886,0.5058124753383579
139,,,,,0.05312607806012411,0.5003488140306357
140,,,,,0.05205345444905062,0.4982896089257318
141,,,,,0.0579707685750977,0.49367761188820125
142,,,,,0.06638285434928065,0.5093575930194921
143,,,,,0.06294067202905218,0.502356848330574
144,,,,,0.06734437067007867,0.5079538731365283
145,,,,,0.06882616244848974,0.5084375206843679
146,,,,,0.07134209327894313,0.518959013802996
147,,,,,0.07415620477246776,0.5134040322477714
148,,,,,0.08040070758502617,0.5207924493112087
149,,,,,0.08115615272652829,0.539945778948668
150,,,,,0.08084686901135638,0.5263867408759103
151,,,,,0.07873673077197861,0.525352151664431
152,,,,,0.0693653234195843,0.5060318602977394
153,,,,,0.07339497459189118,0.5088699648958137
154,,,,,0.06150248305086649,0.4965024933173005
155,,,,,0.06284422260911202,0.5061925191182159
156,,,,,0.06027608472933672,0.5017198798067843
157,,,,,0.06924399134771658,0.5004666387795803
158,,,,,0.0570351995629901,0.4916034399700697
159,,,,,0.05202199561351959,0.49698108208283404
160,,,,,0.06397627520661076,0.5077169996751232
161,,,,,0.06252989397283676,0.5135637555233199
162,,,,,0.05626938620121143,0.5222894985050862
163,,,,,0.05611018835543987,0.5182611682955116
164,,,,,0.06323699648613935,0.5156756947170106
165,,,,,0.0605550965168525,0.5291283404201953
166,,,,,0.06059097910241614,0.5113755011505828
167,,,,,0.06075158005453733,0.5117931887175904
168,,,,,0.05887471575368417,0.5132485584480458
169,,,,,0.05636632710904458,0.5054388283222209
170,,,,,0.058597887937749296,0.511339689961897
171,,,,,0.07237625831764075,0.5284299943887942
172,,,,,0.07597193960583641,0.5371616822850669
173,,,,,0.06695134622726825,0.5288556768863376
174,,,,,0.05810938696990287,0.5145248617842607
175,,,,,0.05510819768012623,0.5054215687072438
176,,,,,0.053791168648282844,0.4994901702674007
177,,,,,0.0569127299004882,0.5131129911739502
178,,,,,0.05769024726490905,0.5105335949162332
179,,,,,0.06808579311047762,0.5288369510588202
180,,,,,0.06499622469855088,0.5153397393460943
181,,,,,0.07093239586871675,0.5282807089659128
182,,,,,0.06603543460188094,0.51698994842184
183,,,,,0.07869049208303809,0.5338210189174759
184,,,,,0.07322180827911343,0.5278298573784717
185,,,,,0.06819180820873348,0.5275081438295502
186,,,,,0.07270455196396594,0.5297665091651388
187,,,,,0.0742371538674311,0.5337620984450943
188,,,,,0.06810356145068755,0.5258046365594071
189,,,,,0.07596149015976485,0.5235524474529063
190,,,,,0.0684834575545301,0.5156985061156731
191,,,,,0.06503316198477146,0.5067103763740236
192,,,,,0.0702814731197484,0.5218543238785056
193,,,,,0.061675249187315755,0.5169172052260715
194,,,,,0.05334072437384081,0.5004759926105884
195,,,,,0.06636205638757768,0.5204869391217672
196,,,,,0.07534113259317093,0.535402976393028
197,,,,,0.06249870035315113,0.5130724121123849
198,,,,,0.06683966298752296,0.528306408356269
199,,,,,0.05646611103880612,0.5120031331295803
200,,,,,0.059619675744713274,0.5103700933743451
201,,,,,0.06209605262967566,0.516750356787637
202,,,,,0.05142116980293885,0.5022520650013231
203,,,,,0.05430019450822053,0.5052638854406727
204,,,,,0.05985427349043891,0.5143492660617541
205,,,,,0.053802075288821964,0.5097937292734138
206,,,,,0.052167444541995144,0.5141779277771654
207,,,,,0.05351588489280537,0.5321882814445342
208,,,,,0.05170098377445523,0.5286622027539001
209,,,,,0.04998084692605143,0.5141810902374001
210,,,,,0.058208323478716274,0.517977092223926
211,,,,,0.05795412179379158,0.5187912270005601
212,,,,,0.06116469285234281,0.5163053490485991
213,,,,,0.061967321388186905,0.5105131529736611
214,,,,,0.05461108084976286,0.4968201711918289
215,,,,,0.05569368691333347,0.5052208344054986
216,,,,,0.061969301322389626,0.5164419676973286
217,,,,,0.051224848094789936,0.5042638987252671
218,,,,,0.043757196191718604,0.48975159228550375
219,,,,,0.037527381693694864,0.48278179944308647
220,,,,,0.040276789874065265,0.4839374133527356
221,,,,,0.04212240795135627,0.48701636089686895
222,,,,,0.048434853018612646,0.49607091269067544
223,,,,,0.05153558262202408,0.5049624557758017
224,,,,,0.03816017173465992,0.48422665448205615
225,,,,,0.04357228443253845,0.4950369706897066
226,,,,,0.04621255370104409,0.5082593156975731
227,,,,,0.05445768325634544,0.525976117455357
228,,,,,0.0572887556667401,0.5313211687570889
229,,,,,0.05795275565175062,0.5484543881982461
230,,,,,0.056059557488794584,0.5468736209169984
231,,,,,0.0529897444500473,0.5414322580213413
232,,,,,0.04613700747976257,0.5270454529014051
233,,,,,0.046198252791231645,0.5277025815027443
234,,,,,0.04585707683780493,0.5233190206332724
235,,,,,0.04822732874629606,0.5181905918133175
236,,,,,0.05919912751757183,0.546948651383798
237,,,,,0.059931915226436754,0.5491244797539654
238,,,,,0.059921168417840696,0.5533749641102818
239,,,,,0.0561332959020936,0.5419602231283102
240,,,,,0.05920851009921619,0.5515688235481068
241,,,,,0.06373964739666298,0.5633162550570111
242,,,,,0.05910602901141624,0.5498544765381569
243,,,,,0.06265737293154158,0.5575216249309345
244,,,,,0.05518150435868101,0.5341393158803963
245,,,,,0.04986719473297066,0.5123835615621767
246,,,,,0.05378134385630526,0.5291661199502831
247,,,,,0.05296937182445583,0.5324960137413254
248,,,,,0.05362832005337961,0.5432507183331967
249,,,,,0.0514272164914243,0.5389969942891187
250,,,,,0.05176284408963898,0.5487199672772181
251,,,,,0.05766434398215732,0.5560088377032454
252,,,,,0.061508797760142286,0.555330698517036
253,,,,,0.06289849575887607,0.5581703774262109
254,,,,,0.05992116513176029,0.5551203415353011
255,,,,,0.06674470970167254,0.5656665062855974
256,,,,,0.059951986786737424,0.5514328129706108
257,,,,,0.06419442420599174,0.5568781273359323
258,,,,,0.06308920279755958,0.5743629292311325
259,,,,,0.06905376310213249,0.5771491105238156
260,,,,,0.06053029095402707,0.5543202882750814
261,,,,,0.06846004452170146,0.5794122879578835
262,,,,,0.0638236469854292,0.5736874949481595
263,,,,,0.06369421241799839,0.5679446630504548
264,,,,,0.05207185720245051,0.5485990223285782
265,,,,,0.05576692677231484,0.5526850221343612
266,,,,,0.06372303798640797,0.5713050745247759
267,,,,,0.06265868701962563,0.5685461458436397
268,,,,,0.059042383681603014,0.553470050554381
269,,,,,0.06828990405353008,0.5650906381197937
270,,,,,0.07341786833422215,0.5803152601526779
271,,,,,0.07652096074897481,0.5849077499132348
272,,,,,0.06938721760522494,0.5773303633811526
273,,,,,0.0702628181575504,0.573196975844592
274,,,,,0.07420041935036527,0.5813887102096726
275,,,,,0.08321010424515948,0.5955056093457078
276,,,,,0.08788071887885883,0.6067817535243247
277,,,,,0.08049334279765948,0.5998415648909818
278,,,,,0.08592698834809705,0.6062864145924036
279,,,,,0.08620872652666321,0.6022977160112374
280,,,,,0.07803575235949799,0.591854457001151
281,,,,,0.07779532551996829,0.5987983740482768
282,,,,,0.07915784214968144,0.6028560227079457
283,,,,,0.08837911293895986,0.6057749676758202
284,,,,,0.0906499704602904,0.6081673847998883
285,,,,,0.08758170181879714,0.6068225935335646
286,,,,,0.08662387808580274,0.6145813307770236
287,,,,,0.0774121402556199,0.5984959826246374
288,,,,,0.08236343799714711,0.6080262004246709
289,,,,,0.08786803477020715,0.6127920271761171
290,,,,,0.09069886499353186,0.6192441446076742
291,,,,,0.08544234503756702,0.6181691593362503
292,,,,,0.09881284233062537,0.630103618291424
293,,,,,0.09267464963368983,0.6199539758806997
294,,,,,0.09609752599545976,0.6252262152285684
295,,,,,0.1202282644311502,0.6501105017401034
296,,,,,0.11585816415509247,0.6421789938443258
297,,,,,0.10975308946914228,0.635702735264983
298,,,,,0.11629290584981353,0.6429067986177328
299,,,,,0.11204581829219548,0.6386652341907844
300,,,,,0.10639597666742502,0.6322398092090223
301,,,,,0.12095532273918008,0.655470329635788
302,,,,,0.10778337494346016,0.6470403212605954
303,,,,,0.11030184646238052,0.6425416859910075
304,,,,,0.11255331611416365,0.6470559030788804
305,,,,,0.1253852962520683,0.6605954464849184
306,,,,,0.13273368289893558,0.6714420007962664
307,,,,,0.11330728640901376,0.6485598723969687
308,,,,,0.1450634984324249,0.6775221962062071
309,,,,,0.12850201482972642,0.6602924075176999
310,,,,,0.1318359619398364,0.6592943248765518
311,,,,,0.14245631357077457,0.6739053853382004
312,,,,,0.1361915118530522,0.6687879594769468
313,,,,,0.12506487296973096,0.6564023977075651
314,,,,,0.11308555867929605,0.6380564059942508
315,,,,,0.11038049876874721,0.6357626967867388
316,,,,,0.13496305883820417,0.6627801610684344
317,,,,,0.13245986233422155,0.6569580232329995
318,,,,,0.12467978714174675,0.6500575719611453
319,,,,,0.12034180576297476,0.6491893516383676
320,,,,,0.11203154639189865,0.6350574852079289
321,,,,,0.1074748455996392,0.6382083092297163
322,,,,,0.1263621788636566,0.6511552690003856
323,,,,,0.12715819943779283,0.6530464126123019
324,,,,,0.11239082844941967,0.6505818823105188
325,,,,,0.12361445637646426,0.6611791590599586
326,,,,,0.11772000048517742,0.6588554733446746
327,,,,,0.14028659760171594,0.6798425929386657
328,,,,,0.14238809766785573,0.6839000883650823
329,,,,,0.143741765870841,0.6776683993631433
330,,,,,0.16219872350330986,0.6911538230871839
331,,,,,0.14583075086867675,0.6935703583973434
332,,,,,0.16671271950388666,0.7087841128629182
333,,,,,0.16119252289366823,0.7012144458158946
334,,,,,0.15665975529337794,0.700098713415821
335,,,,,0.1266669300888055,0.6728327681707132
336,,,,,0.1322619856607701,0.6840161368153379
337,,,,,0.14456397931138765,0.6931745247820779
338,,,,,0.15166891708855182,0.6946425899467717
339,,,,,0.1393576139880037,0.6820813442839787
340,,,,,0.13282863824938837,0.6781108506351248
341,,,,,0.1487105908163181,0.6882646061802771
342,,,,,0.14820702549522555,0.6882543293745683
343,,,,,0.15591026602747593,0.6951236296287412
344,,,,,0.15364575752473408,0.6970151350624559
345,,,,,0.15756520046542744,0.6872363304402941
346,,,,,0.16235519929632075,0.6977640839322948
347,,,,,0.15690955833626288,0.6899582404186515
348,,,,,0.1664832599885008,0.6973876254844288
349,,,,,0.15832807621743075,0.7023834675460464
350,,,,,0.15702861641250185,0.6919127970917631
351,,,,,0.15815941713746057,0.6892563647380877
352,,,,,0.14464961217923375,0.6909016297037147
353,,,,,0.14971055888473647,0.7009689642552763
354,,,,,0.15406505574033508,0.7019543636765984
355,,,,,0.1465829190470744,0.6984106913952198
356,,,,,0.15394456143557467,0.702825477250587
357,,,,,0.1488560009718394,0.6907080044325054
358,,,,,0.17347854068650534,0.7120447688366098
359,,,,,0.15381246354633613,0.6960021826869832
360,,,,,0.16829511708482392,0.7046217294586087
361,,,,,0.1710961741987713,0.7081707223208391
362,,,,,0.14744659283895806,0.6826489668961194
363,,,,,0.14662948371421639,0.6799950819866383
364,,,,,0.13996147571682138,0.6708999957451377
365,,,,,0.1795538594691371,0.702192216600513
366,,,,,0.17370268049196294,0.6930852514986391
367,,,,,0.1705745808862421,0.6871870734270565
368,,,,,0.1814344374275939,0.6998908862147095
369,,,,,0.18769455347115482,0.6989703997317603
370,,,,,0.18715862720506662,0.7068003223088736
371,,,,,0.17324736557729742,0.7043682336838365
372,,,,,0.18466902847674976,0.7069122864075489
373,,,,,0.18699258165068788,0.7141351626180368
374,,,,,0.19723213136255657,0.718072777976706
375,,,,,0.17081068292759272,0.7026099296013436
376,,,,,0.16117667793543275,0.6842039060490439
377,,,,,0.1656959912587158,0.6849192721777693
378,,,,,0.1578448915575969,0.674463136835329
379,,,,,0.19596625934298528,0.7104220396888289
380,,,,,0.19735654892946305,0.7130970401057006
381,,,,,0.20109036360933916,0.716848695887468
382,,,,,0.19477858490583877,0.7142669220938095
383,,,,,0.21518269085473415,0.7288045918716135
384,,,,,0.22761700027547335,0.7291049052103205
385,,,,,0.21947474271111547,0.7244206028181122
386,,,,,0.21170928574982584,0.7302915771782449
387,,,,,0.19298683004994802,0.7160805065366482
388,,,,,0.2067025574279975,0.7276683460924206
389,,,,,0.21461318554699144,0.7285873045395533
390,,,,,0.20650087785878493,0.7228765965452543
391,,,,,0.2101623071380065,0.7189654583007533
392,,,,,0.2134231216770954,0.715732046102567
393,,,,,0.22285166336739629,0.7306026783045007
394,,,,,0.20021779825717476,0.7221058824195187
395,,,,,0.19186778777274682,0.7115667034124069
396,,,,,0.22469584003085133,0.7394265936485914
397,,,,,0.23444663058810533,0.7472508721164298
398,,,,,0.23515433467341953,0.7509250642366699
399,,,,,0.25058161216094677,0.7569612663932612
400,,,,,0.24447346169417006,0.7504051203077892
401,,,,,0.2506246030887659,0.7565522582504294
402,,,,,0.23692219438388173,0.750562091051572
403,,,,,0.23944891039455377,0.7578576658624337
404,,,,,0.23867349393909779,0.7604842733397723
405,,,,,0.283805366709188,0.784056423660254
406,,,,,0.2839385648075542,0.7867001291307907
407,,,,,0.23796651745927455,0.7553567091462919
408,,,,,0.23125812345874036,0.7518761315962109
409,,,,,0.25097709760527953,0.7639252343186758
410,,,,,0.2763279613534809,0.7714949224632981
411,,,,,0.3084069557295619,0.7825768816534447
412,,,,,0.3349639102422622,0.7979539006093073
413,,,,,0.32091231460113157,0.7890454323520179
414,,,,,0.3013579075766144,0.7781711397022414
415,,,,,0.31798513523647126,0.7946060981822464
416,,,,,0.28567775701414155,0.7788624698186919
417,,,,,0.27404450690285515,0.7719068708677167
418,,,,,0.26970419801582673,0.7642940441765177
419,,,,,0.3048475679190166,0.7837818247285423
420,,,,,0.30380803308644727,0.7786726174775408
421,,,,,0.29933643628319234,0.7766180856726731
422,,,,,0.3067705059171643,0.783869003701062
423,,,,,0.28804371409409313,0.768756147332108
424,,,,,0.28834045123359764,0.7774289494729884
425,,,,,0.2639621822292838,0.7656613612982722
426,,,,,0.26427017214246995,0.7708006759044937
427,,,,,0.24739545681314412,0.7522161376204041
428,,,,,0.2967375869846811,0.7782502467562586
429,,,,,0.29023617165830307,0.777337719292743
430,,,,,0.28266890138148326,0.7679631586404685
431,,,,,0.27002235779728456,0.7634512938588548
432,,,,,0.25597196168154446,0.7540628481284509
433,,,,,0.2729057437560693,0.7586689748913522
434,,,,,0.2790022495311231,0.7706817828411074
435,,,,,0.2595788219962392,0.7565921749429203
436,,,,,0.27538878964985236,0.7703758464802912
437,,,,,0.25829083498460886,0.757509466182288
438,,,,,0.2639789442154027,0.7636023702302154
439,,,,,0.2455944341084057,0.7486278438145708
440,,,,,0.25123165875278786,0.7503660081384754
441,,,,,0.24022188559499433,0.7456051398404834
442,,,,,0.22706943244154215,0.7385606615539387
443,,,,,0.2075004829278,0.7159397640460867
444,,,,,0.2155309256374974,0.7333256314638973
445,,,,,0.17656680966873461,0.7006823764057667
446,,,,,0.17954466839860198,0.7080137362300966
447,,,,,0.17823484300934594,0.6981658241415867
448,,,,,0.18610551915093848,0.721087826066373
449,,,,,0.19853900792296386,0.7146695721019438
450,,,,,0.20675981961764653,0.725295007992789
451,,,,,0.22963523204319758,0.7413057035245785
452,,,,,0.2506524704427384,0.7579688096365258
453,,,,,0.22560247591488075,0.7458837066649497
454,,,,,0.22791482670108174,0.7512297044994963
455,,,,,0.22667537249442507,0.7529986606583828
456,,,,,0.25010121271855223,0.7633572817254201
457,,,,,0.2669189771131222,0.773455177319702
458,,,,,0.25589176719225165,0.764499261308348
459,,,,,0.260650565757596,0.766756619377137
460,,,,,0.2519270145062456,0.7579607195281751
461,,,,,0.2569078340448428,0.7659701147629838
462,,,,,0.2225448682549343,0.7442333511922773
463,,,,,0.25996207757233186,0.7699594177047614
464,,,,,0.2460744016291281,0.7581135437393183
465,,,,,0.2499380109505342,0.7608527569892778
466,,,,,0.23448085048772876,0.7508468598841077
467,,,,,0.2256951756838417,0.7481752101951813
468,,,,,0.24659470250222706,0.7618378200593026
469,,,,,0.24708109232387704,0.7594593000879272
470,,,,,0.27046694510189884,0.768792415035658
471,,,,,0.2793765051266461,0.7753563176142835
472,,,,,0.29086795543162375,0.7885718356268929
473,,,,,0.2970404783880948,0.7914025034577524
474,,,,,0.29644670838603193,0.7898207222717332
475,,,,,0.3268977392830819,0.7966887625301008
476,,,,,0.32206918298433296,0.8050564093120667
477,,,,,0.30585011269012685,0.7899376158503306
478,,,,,0.3034439767956177,0.7931322554636369
479,,,,,0.3132206276998644,0.7981363826584936
480,,,,,0.30953392601674007,0.7908945472645771
481,,,,,0.3766324697443026,0.8221646150279638
482,,,,,0.3432784441484811,0.8067000939895007
483,,,,,0.3189534991610033,0.7977366712824849
484,,,,,0.3275122125102385,0.7990903306302386
485,,,,,0.3213555757301036,0.79477882757121
486,,,,,0.298385693744202,0.7838593477438921
487,,,,,0.3511813293941891,0.8101410547447331
488,,,,,0.34786013431002727,0.8008191227833427
489,,,,,0.33067175926362713,0.7925549343233068
490,,,,,0.3057138766646632,0.7751660279432318
491,,,,,0.3160275614438909,0.7776278517316162
492,,,,,0.30199131809464463,0.7709139878707411
493,,,,,0.31844212333370486,0.7775432987969623
494,,,,,0.34869720968243717,0.7978488595186224
495,,,,,0.3640964308336374,0.8083359388250625
496,,,,,0.40685582577921975,0.826184210354977
497,,,,,0.3925543447385881,0.8176774479015606
498,,,,,0.40376136259836687,0.8203903689107991
499,,,,,0.3650650791739802,0.8072156277075122
500,,,,,0.3605335127080754,0.80043113590866
501,,,,,0.32610891980861284,0.7867131745130962
502,,,,,0.316651337700243,0.7893775598246393
503,,,,,0.3488119448488263,0.7972377096272012
504,,,,,0.3214168018706201,0.7781664565855922
505,,,,,0.33141399223241397,0.7850164817194824
506,,,,,0.3662157565739562,0.7956101484245306
507,,,,,0.3608259950984484,0.7944934797603843
508,,,,,0.4125905167991479,0.8198662957575806
509,,,,,0.40357515754639683,0.8180580758442612
510,,,,,0.361840336778101,0.8042742444630968
511,,,,,0.33884294275060745,0.7880124258900079
512,,,,,0.3266491924072896,0.7910976795339667
513,,,,,0.35149129459174433,0.8005402545700292
514,,,,,0.3383472528617037,0.7997630783255822
515,,,,,0.3615631846295766,0.8064050503521849
516,,,,,0.355333915586255,0.8098977514429991
517,,,,,0.3601413521814505,0.810891352885166
518,,,,,0.34913593904041185,0.7993310747148537
519,,,,,0.35221314831510175,0.8076591774838707
520,,,,,0.34740106648494756,0.80882022741907
521,,,,,0.3274040456727761,0.8002395649845268
522,,,,,0.3792419921045505,0.8184816296146218
523,,,,,0.38101628843522134,0.814954358698319
524,,,,,0.3373865448207297,0.8013855497680478
525,,,,,0.29757095116675625,0.7725227903512681
526,,,,,0.2983505774662344,0.7738725835524174
527,,,,,0.31075732251304955,0.781097651617029
528,,,,,0.2926786020890833,0.771798600022914
529,,,,,0.2999825609849976,0.7789739676957947
530,,,,,0.28467106827465954,0.7722272860524698
531,,,,,0.2900031942283432,0.7700891679777222
532,,,,,0.3162964996633989,0.7859058538049467
533,,,,,0.3084313836855926,0.7818953277358662
534,,,,,0.32509123662378153,0.7974291650815835
535,,,,,0.3339870838883667,0.8014233805611423
536,,,,,0.3573137249999323,0.8136415920881371
537,,,,,0.33677561270788126,0.7988990711090757
538,,,,,0.3053918370956416,0.7853288728957915
539,,,,,0.31411073553143043,0.7890756208166735
