step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
68,680,1.6801,0.3884,0.5089,0.014752955935439046,0.4415758417627728
69,690,1.5755,0.413,0.5097,0.05043992616805114,0.478622313598404
70,700,1.561,0.4133,0.5091,0.004050351295427753,0.38320867440307016
71,710,1.7264,0.3746,0.5078,0.009420624352098162,0.4455341400147543
72,720,1.6924,0.3802,0.5069,0.007400591015744747,0.42555703285625296
73,730,1.6152,0.4035,0.5111,0.01871233032212464,0.4464272001219706
74,740,1.5906,0.4052,0.5089,0.02560533834337865,0.4445925793061253
75,750,1.7333,0.3834,0.5075,0.05959605840145269,0.5025794563200368
76,760,1.9258,0.3267,0.5075,0.01785447120498538,0.4238674287593347
77,770,1.5979,0.4002,0.5111,0.030478558867588414,0.4699492690264935
78,780,1.6377,0.3821,0.5036,0.0638407825970054,0.47765952529699995
79,790,1.7831,0.3461,0.5088,0.015637219283590062,0.4621457975521357
80,800,1.5362,0.4155,0.5112,0.1275442299344778,0.5158962803052931
81,,,,,0.028128092081051603,0.45366724083091203
82,,,,,0.05849815607642775,0.46519562388203145
83,,,,,0.08351435810879829,0.4912508053905937
84,,,,,0.17917419014121067,0.5563357879592759
85,,,,,0.004420098779159615,0.41485336096142034
86,,,,,0.03573264770726526,0.44455735596419454
87,,,,,0.12251441141789823,0.5207548693567682
88,,,,,0.21880725390238231,0.5876209735186797
89,,,,,0.16995460439470053,0.5516714206865275
90,,,,,0.0179436638668631,0.46484719466304747
91,,,,,0.035591892906885136,0.49017272775336024
92,,,,,0.19446278777714662,0.5647749730186126
93,,,,,0.2485744455326808,0.5535987321722041
94,,,,,0.1604274707479296,0.5852749569814163
95,,,,,0.19271695429169838,0.5333120233817928
96,,,,,0.14557239775773223,0.5207873887478045
97,,,,,0.2009778869677629,0.5331812576146273
98,,,,,0.2592112524207346,0.5457745499814738
99,,,,,0.06205538972482239,0.49048720620678493
100,,,,,0.11338068657350213,0.4829244946956409
101,,,,,0.19988194961188002,0.5095213110969471
102,,,,,0.11454298766132628,0.49388416385200806
103,,,,,0.16556120582117154,0.5116863594902807
104,,,,,0.3667716653573903,0.5696808877633391
105,,,,,0.06001120301725961,0.48637125403992293
106,,,,,0.15001947149594955,0.5065492918422444
107,,,,,0.2807175459887542,0.546175519576511
108,,,,,0.13763353550392113,0.4967195521242444
109,,,,,0.2715565063847983,0.5442322236266026
110,,,,,0.10771363650887705,0.485869938301787
111,,,,,0.08556785420271978,0.48860457556016057
112,,,,,0.2167953444468303,0.5229053409643855
113,,,,,0.1248543408569484,0.5012288489990097
114,,,,,0.12191302466987024,0.49816880081315285
115,,,,,0.43267735336236723,0.5908264489875041
116,,,,,0.3765194984970496,0.574321867643873
117,,,,,0.22995310466995322,0.5490018779085061
118,,,,,0.11832358390744153,0.5074553041554184
119,,,,,0.34403559293445085,0.5531963427747478
120,,,,,0.21912771529545014,0.5291980973536813
121,,,,,0.4056815313324801,0.5718979259990346
122,,,,,0.45825985378490525,0.5904262540260916
123,,,,,0.538673134196604,0.6007686219466589
124,,,,,0.2881033947824959,0.5391837563255849
125,,,,,0.4119217266308161,0.5823715302950547
126,,,,,0.44852865337610986,0.585168449765727
127,,,,,0.32569821148494105,0.5420177555115753
128,,,,,0.362876834753227,0.5615914381266558
129,,,,,0.44398152272803393,0.5678471153404518
130,,,,,0.25175075382460144,0.5303852754782342
131,,,,,0.5037741178736281,0.5921063775657882
132,,,,,0.4775697053595251,0.5892730516511462
133,,,,,0.2604217858517946,0.5317358184672676
134,,,,,0.4033425147717225,0.5569656743507134
135,,,,,0.3152162147889008,0.5394895879212159
136,,,,,0.371692858461094,0.5498508158426826
137,,,,,0.25825114897195656,0.5287221989393426
138,,,,,0.28871698532911844,0.5304641124228786
139,,,,,0.20875298617646376,0.5187233405430696
140,,,,,0.11267180805961381,0.5096647469973338
141,,,,,0.5132989726764275,0.5554516455862191
142,,,,,0.6076799616104803,0.585819097300413
143,,,,,0.5862124108590917,0.5889859645368388
144,,,,,0.5165802154062418,0.5852046073744893
145,,,,,0.33152526540286353,0.5409116779274771
146,,,,,0.42701131449577223,0.5595657532264702
147,,,,,0.24644898236681978,0.5248996462719763
148,,,,,0.334038196345426,0.5369486612430355
149,,,,,0.3425088510219241,0.5438654926952957
150,,,,,0.37817682557628635,0.5424749702743061
151,,,,,0.31324289501569774,0.5284493472229119
152,,,,,0.24852334078714647,0.5202848340064747
153,,,,,0.2941845395191882,0.5355002343149354
154,,,,,0.32313784130747514,0.5326555256209271
155,,,,,0.2766402746453372,0.5290236379880549
156,,,,,0.4851444783990201,0.556031494594476
157,,,,,0.5658312505869918,0.5772859043884101
158,,,,,0.3856312309968517,0.5499589079670295
159,,,,,0.33936055430563605,0.5426959587073344
160,,,,,0.28419577975908894,0.5297005519369619
161,,,,,0.49957797403701754,0.5655802138826713
162,,,,,0.4134144668940048,0.541701941492515
163,,,,,0.4540243286030494,0.5488495814815189
164,,,,,0.3174873615664198,0.5300464262840435
165,,,,,0.36819230885359383,0.5369974888693024
166,,,,,0.26929563318867394,0.5247340454800968
167,,,,,0.48224593025953544,0.5491756529953753
168,,,,,0.47198365066549774,0.5473864752972554
169,,,,,0.29685852556818126,0.5284570476035462
170,,,,,0.5819691981344971,0.5562301133675481
171,,,,,0.43470482559975093,0.5426743320986654
172,,,,,0.42797192513746035,0.550462048269399
173,,,,,0.3302444099490654,0.5305822027865249
174,,,,,0.4456307540311101,0.5442211323744359
175,,,,,0.2718342016541426,0.5291884602303762
176,,,,,0.3520918586450341,0.5308729460043335
177,,,,,0.4639881997337231,0.5496708661177547
178,,,,,0.5689124682883264,0.5629766908070377
179,,,,,0.4252617251064187,0.5464002149073094
180,,,,,0.45055786870739806,0.545296356004563
181,,,,,0.588609171936306,0.5596864239059548
182,,,,,0.650621898122185,0.577320848434513
183,,,,,0.546547951959017,0.5551683404712645
184,,,,,0.5573415409222229,0.5590105063049084
185,,,,,0.6146003843371688,0.5662141127887099
186,,,,,0.6527649989722362,0.5710673491691947
187,,,,,0.5328228035386486,0.5459313953445023
188,,,,,0.47990929850518843,0.5495047198225251
189,,,,,0.46642508908006,0.5506242307403266
190,,,,,0.7068292099254325,0.5898373058200386
191,,,,,0.6584859147543425,0.5720149658213818
192,,,,,0.5545530700531006,0.5518228652894761
193,,,,,0.5468717141659366,0.5525442248484466
194,,,,,0.5952790119435728,0.5565833115587037
195,,,,,0.6663318449662032,0.5706021350660266
196,,,,,0.6771646482893147,0.569988567132921
197,,,,,0.5836938289487864,0.5497133568150229
198,,,,,0.5775885795258989,0.5523093591575455
199,,,,,0.5575321056631735,0.5465912450895876
200,,,,,0.6937504070608462,0.5669757039297079
201,,,,,0.7067031473953355,0.5722079623229366
202,,,,,0.7514452654211676,0.5813485158299508
203,,,,,0.6753551920598978,0.5662696039143627
204,,,,,0.6329001724747314,0.5628523900796638
205,,,,,0.6963296217070495,0.5672306025263746
206,,,,,0.7439869415724523,0.5800958965291653
207,,,,,0.6519063708206339,0.5639986011433881
208,,,,,0.6889442560807727,0.5628679628229865
209,,,,,0.6980499388260415,0.5627768172122135
210,,,,,0.6431339132526698,0.5558293506911832
211,,,,,0.6852591172500806,0.5576833884703291
212,,,,,0.7454430976870531,0.5746977275165657
213,,,,,0.7435814617948577,0.5741483962788806
214,,,,,0.685020347437068,0.5628945597764443
215,,,,,0.6859985264043539,0.5620641670299666
216,,,,,0.6939352896184781,0.5612418170664774
217,,,,,0.618372709371292,0.5503858857572183
218,,,,,0.6335640196359978,0.5516055424549451
219,,,,,0.716235199560373,0.5660588221196379
220,,,,,0.5838719234263032,0.5490351626014177
221,,,,,0.5797148877782596,0.5499756298773225
222,,,,,0.5977087829021488,0.5495552361701568
223,,,,,0.5253273160631396,0.5407037999122299
224,,,,,0.7294585431171563,0.5628896472175199
225,,,,,0.6800619637640452,0.560700622280471
226,,,,,0.7768249395458849,0.5704239977769721
227,,,,,0.6864258944450178,0.5616486124869389
228,,,,,0.7292809470091064,0.5588980708541625
229,,,,,0.7032016609481083,0.5589363658830904
230,,,,,0.7669384438164556,0.5715592052009196
231,,,,,0.7893825954992745,0.5666383706200876
232,,,,,0.7686794856256733,0.5573612871777458
233,,,,,0.7747175905516209,0.5708938887952532
234,,,,,0.7575476134285978,0.5664780091284736
235,,,,,0.7906551245963074,0.5786692357986382
236,,,,,0.7694107711666731,0.5676756571093283
237,,,,,0.7732780252053966,0.5644774198753316
238,,,,,0.8290590082117737,0.5760306981290663
239,,,,,0.812266834670388,0.5729198459843445
240,,,,,0.7452608812016281,0.561104108658861
241,,,,,0.8008759850870144,0.5726454078329603
242,,,,,0.7166790877448891,0.5546644741426027
243,,,,,0.6904146663268564,0.5556679804173354
244,,,,,0.6977303612098092,0.5513280413624546
245,,,,,0.7744891515819886,0.5700841291368436
246,,,,,0.6743472449452437,0.5527032782501785
247,,,,,0.6477763938587318,0.5534278614593624
248,,,,,0.7706259153869922,0.5598636385926629
249,,,,,0.7296950641265973,0.559279655212818
250,,,,,0.7804496971685797,0.5677721852132317
251,,,,,0.7589007922421916,0.5624224150766134
252,,,,,0.7702752809542595,0.5675085581687979
253,,,,,0.7940866528760537,0.5669177914035427
254,,,,,0.7905288710220153,0.5662272231541364
255,,,,,0.8089095400914978,0.5652568837277533
256,,,,,0.7861688855159963,0.5686922442305419
257,,,,,0.646387547840376,0.5472309765049508
258,,,,,0.7372941851348096,0.5530568799715498
259,,,,,0.7882477114518606,0.5634573827899637
260,,,,,0.7500243888029122,0.5619451649010606
261,,,,,0.7206412993972742,0.5604285687438537
262,,,,,0.6708298110765615,0.5513143000455345
263,,,,,0.790411094785355,0.561742763717569
264,,,,,0.8144598052731471,0.5778494461163397
265,,,,,0.7548803080157895,0.5567497563296495
266,,,,,0.7792173849306215,0.563966810184126
267,,,,,0.7851604263608974,0.5651592520710746
268,,,,,0.8296813844952777,0.5730268460037065
269,,,,,0.7836653777566945,0.5644322843562016
270,,,,,0.7502858044128942,0.5551900421119871
271,,,,,0.7427280995262168,0.5558491318100572
272,,,,,0.817369918859302,0.5736782582251878
273,,,,,0.7224289282456531,0.555407570032934
274,,,,,0.7672915579960146,0.5603302532222385
275,,,,,0.8205058089411348,0.5638753562292128
276,,,,,0.8497419910021601,0.5723717165313448
277,,,,,0.8179721016585554,0.563507458557127
278,,,,,0.8288664494115356,0.5691945079247464
279,,,,,0.7102255925023336,0.5467068614300993
280,,,,,0.7619971758885743,0.5483066546000737
281,,,,,0.8131287189267598,0.5668634936151775
282,,,,,0.8050740621393356,0.5621877739256947
283,,,,,0.8649992861908418,0.5726864697631029
284,,,,,0.8075115291123414,0.5596423672190595
285,,,,,0.7947557828784453,0.5575487139882281
286,,,,,0.8491532907288117,0.5634791655015537
287,,,,,0.8345351418375191,0.5618721914839461
288,,,,,0.8090998386762333,0.5580732651671692
289,,,,,0.8157570545723684,0.556666473028353
290,,,,,0.833092759986736,0.5599129713681598
291,,,,,0.8273330149923122,0.5621793559016239
292,,,,,0.821248773494606,0.567153710971933
293,,,,,0.8041138979754904,0.558411107946164
294,,,,,0.8249065622016041,0.5611156364901538
295,,,,,0.8096814616217212,0.5606121571261328
296,,,,,0.7611903322319755,0.5506292799745636
297,,,,,0.761752098665728,0.5511768089877527
298,,,,,0.7207138936876395,0.54815155791319
299,,,,,0.7914967693092276,0.5554107158546486
300,,,,,0.8116889456947834,0.5575818496224021
301,,,,,0.8337741068422654,0.5632475826764491
302,,,,,0.8303907801516669,0.558302460924749
303,,,,,0.8438517033910783,0.5660645228202275
304,,,,,0.7836063169361183,0.5604737451383882
305,,,,,0.7531899719512789,0.553062783225742
306,,,,,0.7581144850317325,0.5495637934634615
307,,,,,0.721017536515456,0.5476095220959964
308,,,,,0.6884747067213695,0.5467293558257307
309,,,,,0.7453931768823875,0.5537232566082652
310,,,,,0.7252157575591075,0.5543980952019345
311,,,,,0.70986958446873,0.5483359393435049
312,,,,,0.7175182805029569,0.5483211440078927
313,,,,,0.6586591351290542,0.5437485534709308
314,,,,,0.8269486502991467,0.5606766987763
315,,,,,0.8651903083406554,0.5705629635332067
316,,,,,0.8117154160928427,0.5563166710906396
317,,,,,0.8085700826728461,0.5575956036838573
318,,,,,0.6700033573412174,0.5427049852660445
319,,,,,0.7677373915605376,0.5505915139484566
320,,,,,0.8042438171938673,0.5577702709818512
321,,,,,0.8023458407027058,0.5542292119547244
322,,,,,0.8007237938739691,0.5520112988064465
323,,,,,0.8444718929830944,0.5667772371932898
324,,,,,0.7293904373312895,0.5483432468490754
325,,,,,0.7796138108569317,0.5494069363421826
326,,,,,0.8299694473966162,0.558663652336926
327,,,,,0.8810862921787123,0.56653460264475
328,,,,,0.8158978320114784,0.5581523875488548
329,,,,,0.7937269830465296,0.5534654376032879
330,,,,,0.7970971262033868,0.5605128559927568
331,,,,,0.7753315692324843,0.5528896822765753
332,,,,,0.693464309452638,0.542625256487349
333,,,,,0.7333529414824239,0.552056524283978
334,,,,,0.7261331499744821,0.5492846987564614
335,,,,,0.7414032407817931,0.5469216569370319
336,,,,,0.7332311311408692,0.5453798373504916
337,,,,,0.7967822069102479,0.554358383116404
338,,,,,0.736031704739092,0.5468876790911976
339,,,,,0.7911641717401389,0.5506576067707085
340,,,,,0.7968344552561947,0.5540472641055595
341,,,,,0.7695635233990207,0.5496499619479648
342,,,,,0.7587841282491355,0.5499009827568724
343,,,,,0.7071393722226679,0.5408971853955079
344,,,,,0.7305258714358563,0.5447107583651464
345,,,,,0.7491158107946436,0.5456449379610789
346,,,,,0.8291773319742815,0.5579593480048127
347,,,,,0.8420281710819799,0.5566204016090702
348,,,,,0.8324143339546816,0.561823177602502
349,,,,,0.803485368556031,0.5536827052846235
350,,,,,0.8102376150952467,0.5530315533326055
351,,,,,0.7338507220537096,0.5481611950054192
352,,,,,0.7447935619287128,0.549547929068911
353,,,,,0.8185311903200839,0.5558040056100236
354,,,,,0.8381384867946768,0.5577529545086969
355,,,,,0.8283366794569886,0.5596914875110761
356,,,,,0.7411282525208805,0.5450318942445374
357,,,,,0.788277725977138,0.5490888238432894
358,,,,,0.7654293369998361,0.5472388998496265
359,,,,,0.7717188840239749,0.5436561923322281
360,,,,,0.8219538465850422,0.5519247353252739
361,,,,,0.7677758942666755,0.5497983723534329
362,,,,,0.7284660483454025,0.5426623617387184
363,,,,,0.8093760285692135,0.5532494382289904
364,,,,,0.7189854657041048,0.5417286247605045
365,,,,,0.8148692726604299,0.548137900642549
366,,,,,0.8290889873256179,0.5495603585995968
367,,,,,0.7407029675648341,0.5410461811296945
368,,,,,0.7348829797183487,0.5416823875161765
369,,,,,0.7113362507423215,0.5395251317959592
370,,,,,0.7865495504719682,0.544927691064645
371,,,,,0.809779376918583,0.5471119785518592
372,,,,,0.856770195252928,0.5512795820692047
373,,,,,0.7833930046909153,0.5465868425765273
374,,,,,0.732494137633875,0.5409621498547668
375,,,,,0.8096595205359727,0.5531300136309878
376,,,,,0.817922090217336,0.5525507062421255
377,,,,,0.8498596284576024,0.5540470305223955
378,,,,,0.7634479949822292,0.5452287031636093
379,,,,,0.7603693139962712,0.5394505272600036
380,,,,,0.796751676545536,0.5468515293402706
381,,,,,0.6828704055000954,0.5351542866420435
382,,,,,0.752763011044874,0.5401247374085921
383,,,,,0.8134803332900816,0.5459417099665516
384,,,,,0.8244234085081701,0.548963051786426
385,,,,,0.8689764948275986,0.5507867392534518
386,,,,,0.7987427488231731,0.5488312363260365
387,,,,,0.7313734473230757,0.5362339672374455
388,,,,,0.7923996088001587,0.5406135669503321
389,,,,,0.7996700324010629,0.5428096664839696
390,,,,,0.77775264955189,0.5398623733682862
391,,,,,0.8395137480792007,0.5447759589895855
392,,,,,0.8444291721305824,0.5462130821302928
393,,,,,0.7970246399839608,0.5388325600130309
394,,,,,0.8173149099613226,0.540812195790556
395,,,,,0.7709444854615907,0.5385102164329938
396,,,,,0.808566664237855,0.5446021024310447
397,,,,,0.8109672539240192,0.5435160715582265
398,,,,,0.8017299300413531,0.5430644478369401
399,,,,,0.8451995633442788,0.5482772834849825
400,,,,,0.782776726657349,0.5415293972284433
401,,,,,0.7488857054716875,0.537370483791776
402,,,,,0.7134893618176887,0.5372328710906354
403,,,,,0.7463110568248715,0.5415400734124823
404,,,,,0.6321323532729141,0.5301704946847773
405,,,,,0.8228258207737941,0.5461023513761466
406,,,,,0.7406717032255136,0.5388868284968383
407,,,,,0.8065153849529707,0.547233852919938
408,,,,,0.7909185411455165,0.5448613502593721
409,,,,,0.7565191718749728,0.5385000367606404
410,,,,,0.7143998226602469,0.5348458675989218
411,,,,,0.7803313503534617,0.5365067528278242
412,,,,,0.7883402920640923,0.5409349878971481
413,,,,,0.8499257128940697,0.5480396889324776
414,,,,,0.7677264414019482,0.5394652138346887
415,,,,,0.6722079878656813,0.5288681725878793
416,,,,,0.7284154373434428,0.5373139627235209
417,,,,,0.6725011174248848,0.5322223430523284
418,,,,,0.6343242343964539,0.5303945665273748
419,,,,,0.7574737918905007,0.5381113375662621
420,,,,,0.6463317559191871,0.5300842986472017
421,,,,,0.6813021146603486,0.5304124941409681
422,,,,,0.7147986098894706,0.534366271718477
423,,,,,0.7783454985253812,0.5359672662851657
424,,,,,0.8165504118788642,0.5418365403424195
425,,,,,0.6930138566350147,0.5329366077425113
426,,,,,0.7999724805706501,0.5380908984020599
427,,,,,0.803776301815366,0.5402725184526409
428,,,,,0.8053275757924152,0.5412413230558333
429,,,,,0.7718141046888939,0.5387424891735278
430,,,,,0.7831510718468422,0.54069188033306
431,,,,,0.8162891745135721,0.536668854142816
432,,,,,0.8150276363646454,0.5385985959314622
433,,,,,0.7059910078387972,0.5319393259600069
434,,,,,0.7727057966884625,0.5373782997300744
435,,,,,0.8152653342980989,0.5393170685128255
436,,,,,0.8087298484189126,0.5449202173593278
437,,,,,0.737729579973516,0.5360148820424884
438,,,,,0.7074689693250673,0.5334152446573922
439,,,,,0.6990798322419839,0.5316640518118979
440,,,,,0.7493562980762665,0.5360161180519558
441,,,,,0.6465483190976624,0.5316327354262996
442,,,,,0.7261500548933598,0.5367691225440872
443,,,,,0.7001661069508391,0.5346919285945702
444,,,,,0.7108387957449025,0.5344278349726248
445,,,,,0.7725798585352566,0.5396781390791696
446,,,,,0.764409328148505,0.5376876139594507
447,,,,,0.7161833254149625,0.5321621487323986
448,,,,,0.6925167135062158,0.5347536056741008
449,,,,,0.7445102604162375,0.5368394155917928
450,,,,,0.7417378665829518,0.5364379780569993
451,,,,,0.7861483363149314,0.5435446240856151
452,,,,,0.8274124215855478,0.5486024910453015
453,,,,,0.8086313035222213,0.546280600898425
454,,,,,0.810118220080427,0.5412495949054089
455,,,,,0.7714141610158223,0.5393126038668024
456,,,,,0.7876111746583833,0.5413934173103792
457,,,,,0.858470145735321,0.5512922144149458
458,,,,,0.8342513606926886,0.5474798815398669
459,,,,,0.7857265858254268,0.5355047303463956
460,,,,,0.8493366774724193,0.54855075030453
461,,,,,0.8301578848454443,0.5415826995519105
462,,,,,0.8379167447747106,0.541226402667047
463,,,,,0.7960568124463,0.5408905721516827
464,,,,,0.8482553239600771,0.5467524539705096
465,,,,,0.8260287661638384,0.5398819306314099
466,,,,,0.7706807404505105,0.5353818761113713
467,,,,,0.7934097578649201,0.5357442953382373
468,,,,,0.7926621241110516,0.536178702900495
469,,,,,0.8195183968902953,0.5415090257656742
470,,,,,0.8337409368366812,0.5429206839019253
471,,,,,0.846533755384085,0.5458817638064437
472,,,,,0.8335426456144474,0.5385501029541797
473,,,,,0.8018525436110431,0.5373171265497885
474,,,,,0.756553772483438,0.5329810669140492
475,,,,,0.7365139885521462,0.530850679606911
476,,,,,0.8101773773164489,0.5377219809961213
477,,,,,0.7904189783430332,0.5372114047085355
478,,,,,0.8322000284932736,0.5415635604454936
479,,,,,0.7932183332018662,0.5409991235521449
480,,,,,0.85313250432974,0.5461635551063984
481,,,,,0.7851682943665728,0.5385828836877329
482,,,,,0.7100082436292203,0.5334709953454218
483,,,,,0.707302181828231,0.5310138155828378
484,,,,,0.7316874217568933,0.5331382404394389
485,,,,,0.7835232648557928,0.5383478897561682
486,,,,,0.7874724548260742,0.5397534002220097
487,,,,,0.7396207474864156,0.5371293614621044
488,,,,,0.7945887262300766,0.5396652613679538
489,,,,,0.7741653028525958,0.5404929408787527
490,,,,,0.8142444116961797,0.5437196609700734
491,,,,,0.8332701284500245,0.5428626067419079
492,,,,,0.7881881258024046,0.542404448725068
493,,,,,0.804359149713564,0.5425431799544093
494,,,,,0.85024589916795,0.5424044256947111
495,,,,,0.8480392340374309,0.5459071482198458
496,,,,,0.8066695935939338,0.5422866297285321
497,,,,,0.8195757433960938,0.540272586971358
498,,,,,0.812330507864885,0.5369930995421012
499,,,,,0.7673717259551951,0.5361841135564019
500,,,,,0.775455752784751,0.5313629463469601
501,,,,,0.7845790642110672,0.5327708133844187
502,,,,,0.8133859668727057,0.5382796718892046
503,,,,,0.7685887534208466,0.5313164593974574
504,,,,,0.7886606776858186,0.5322798659329404
505,,,,,0.8435993547208246,0.541935784142727
506,,,,,0.8232469276769684,0.5375404005327411
507,,,,,0.7572224871272495,0.5314665415152733
508,,,,,0.8159262257593864,0.5393770071036346
509,,,,,0.7717583965871144,0.5354344910994665
510,,,,,0.8052927006113801,0.53627727487211
511,,,,,0.8074075298443973,0.5390325925148794
512,,,,,0.794747320621597,0.5339004558831323
513,,,,,0.785340027534854,0.5294579279853371
514,,,,,0.8127009096884191,0.5334584754868864
515,,,,,0.7967684838651097,0.5313486235964265
516,,,,,0.7841259626737495,0.5288991822371254
517,,,,,0.6902514316595918,0.5248930934724597
518,,,,,0.7562514627756566,0.531255038485783
519,,,,,0.7415843366914654,0.5264367715669858
520,,,,,0.7025638546407322,0.5273460633776533
521,,,,,0.7206409680170233,0.530183271560642
522,,,,,0.7974106906539155,0.5336327486240601
523,,,,,0.7476938086408591,0.5316307867278668
524,,,,,0.6976805363092892,0.5276740790062027
525,,,,,0.7899386134643686,0.5355148004615868
526,,,,,0.7997873213731053,0.5346607106560768
527,,,,,0.7645075905796478,0.5295928989125531
528,,,,,0.8290323765646032,0.5371622182915382
529,,,,,0.8265233198772565,0.5360918127337548
530,,,,,0.7801715546704325,0.5298012674116948
531,,,,,0.7551143990422402,0.5283701813652607
532,,,,,0.8486351111585065,0.5367521488735324
533,,,,,0.813273340314931,0.5352776619719029
534,,,,,0.8164466797518911,0.5388273594249362
535,,,,,0.7560618538448775,0.5312181370441972
536,,,,,0.8302317168834412,0.5424821028180722
537,,,,,0.8039520815490255,0.5357433622378368
538,,,,,0.8245541342611492,0.5393961722261021
539,,,,,0.8618949902652233,0.5390192586462338
540,,,,,0.8151971788056995,0.5336329678622401
