step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
66,660,0.1484,0.7671,0.9589,0.0757945175438087,0.5285627501886195
67,670,0.1424,0.7723,0.9615,0.06742952684397059,0.5219932239734815
68,680,0.106,0.7764,0.9623,0.07271173428306367,0.5476978392260841
69,690,0.1473,0.7573,0.9578,0.05625073109941287,0.52175427755562
70,700,0.1222,0.7647,0.9605,0.05692415279021827,0.5136040449965225
71,710,0.092,0.7702,0.9609,0.05752087758916394,0.5085297335637657
72,720,0.084,0.77,0.9609,0.06795817702761904,0.5363135012849963
73,730,0.0877,0.7755,0.962,0.0840420896012668,0.5502826709312195
74,740,0.1247,0.7696,0.9611,0.06701682521630734,0.5316948295827479
75,750,0.2536,0.7399,0.9554,0.0681233430428747,0.5117366968169426
76,760,0.1519,0.7607,0.9601,0.0704981734393737,0.5270732198862772
77,770,0.1225,0.7676,0.9611,0.07950270820046637,0.5325516378782265
78,780,0.0894,0.7794,0.9645,0.06479672615626524,0.5074203898122226
79,790,0.1485,0.7594,0.9586,0.06709433008887586,0.5234418160684724
80,800,0.1118,0.7611,0.9596,0.060599192404903406,0.5003759830935686
81,,,,,0.06185544537145085,0.5120518196061521
82,,,,,0.057955317445038707,0.5157127927089755
83,,,,,0.061066631741683114,0.518719560477674
84,,,,,0.0648585564403967,0.5213955304532936
85,,,,,0.06232174549398137,0.5250923319976649
86,,,,,0.06501189266481548,0.5297158987328665
87,,,,,0.05531745277897814,0.5290997775178005
88,,,,,0.05884855625561775,0.5498918672246014
89,,,,,0.11343584775035877,0.6106453538349912
90,,,,,0.13720044695226846,0.6453684172295477
91,,,,,0.11652862130996139,0.6281552991546094
92,,,,,0.09776439565753398,0.5907601644044689
93,,,,,0.10118456086960166,0.5947722187809659
94,,,,,0.12228949625485651,0.6262440082467198
95,,,,,0.12248193335434805,0.626831027534618
96,,,,,0.09967632378689921,0.5888886209396683
97,,,,,0.09496555840130175,0.6009174316576873
98,,,,,0.09604462400361044,0.6084157640468084
99,,,,,0.07572892384251607,0.5651068974012693
100,,,,,0.06849201033313822,0.5542431265489878
101,,,,,0.0718067158630143,0.574569444667843
102,,,,,0.06578196045913935,0.5565526749040213
103,,,,,0.07769737224480205,0.5740104264315055
104,,,,,0.08551248869726304,0.5844067297911102
105,,,,,0.08578507952050912,0.5919784633391094
106,,,,,0.06786654869570166,0.5775253974219905
107,,,,,0.07605276522865084,0.5694018411596428
108,,,,,0.07964238884641041,0.5758241262025016
109,,,,,0.08418460706359915,0.5835045019402579
110,,,,,0.10125300040359296,0.6028486311088309
111,,,,,0.08165793253228879,0.5829892490175254
112,,,,,0.0698530230371829,0.5755948403791817
113,,,,,0.056408946278160066,0.551007797065529
114,,,,,0.05051255204489504,0.5535054991971813
115,,,,,0.045221646489538546,0.5469265074431565
116,,,,,0.05513542705883622,0.551054237173788
117,,,,,0.05049411255694949,0.5583977074879529
118,,,,,0.05615457463991679,0.5539009008315307
119,,,,,0.042423007597980684,0.5325006203026683
120,,,,,0.04926769331010359,0.5361777596615386
121,,,,,0.058845010122381455,0.5512195719101496
122,,,,,0.05571696307490766,0.55022011213832
123,,,,,0.059083939103130444,0.5470623337226321
124,,,,,0.07317495163054005,0.5644077471521934
125,,,,,0.05376555855196892,0.5444408382319263
126,,,,,0.06066283753062336,0.5473678818912286
127,,,,,0.04455098289915804,0.530855820708452
128,,,,,0.08858606393342325,0.5791381838295084
129,,,,,0.11648114459663489,0.618288553298412
130,,,,,0.0974996659589583,0.6089299652612367
131,,,,,0.1018161560989132,0.6209453966678895
132,,,,,0.11373656242652429,0.6253245327892688
133,,,,,0.13132809679242508,0.6482120083998697
134,,,,,0.13177708614689532,0.6503332484947317
135,,,,,0.11485096882720619,0.6235339425237543
136,,,,,0.1080589839571227,0.6005933196372772
137,,,,,0.10777368738627505,0.6027386594187799
138,,,,,0.11063846544285472,0.6144837153002294
139,,,,,0.09444635209560646,0.5932725954719761
140,,,,,0.10217208013717541,0.6056135254179846
141,,,,,0.08195675461750507,0.592599025563248
142,,,,,0.0844100624885385,0.5851833048757336
143,,,,,0.07132071213568152,0.5724179400294218
144,,,,,0.07149982253333233,0.5721239722562943
145,,,,,0.07227887258494181,0.5705910432989036
146,,,,,0.06245926891823021,0.5473972688646076
147,,,,,0.07503341904457708,0.5746231674877194
148,,,,,0.07017697683711234,0.5741192068758194
149,,,,,0.06074329042604122,0.5362405498951373
150,,,,,0.05579594083233148,0.5270002541469572
151,,,,,0.05974314578865493,0.5389171916638236
152,,,,,0.06267995577422751,0.5441389618285429
153,,,,,0.057246043043004964,0.5348482368522909
154,,,,,0.06148783316045238,0.547904648981411
155,,,,,0.07615289866295662,0.5662057840756106
156,,,,,0.06622626276011635,0.5413737595142369
157,,,,,0.07656339882944625,0.5546259205925561
158,,,,,0.06889155159142474,0.5386498589755025
159,,,,,0.06757484127121124,0.5429899252258241
160,,,,,0.07510714838805083,0.5570870470369129
161,,,,,0.05881007850797144,0.5314354109275911
162,,,,,0.05327858554035554,0.522949900503212
163,,,,,0.06775023938112205,0.5460553757282928
164,,,,,0.062140032213952305,0.5378496020643541
165,,,,,0.06445146758970938,0.5340087944066492
166,,,,,0.07780185230709336,0.5566062372163636
167,,,,,0.07701169292421693,0.5571175532037345
168,,,,,0.06569325634116438,0.5476645242026285
169,,,,,0.06019709766168939,0.5418016893967672
170,,,,,0.06425389806020884,0.5472871397066809
171,,,,,0.07018781737071444,0.5558852516899415
172,,,,,0.07563027585441404,0.5700713370291179
173,,,,,0.07735788216635528,0.5767991017184693
174,,,,,0.060383463978389104,0.5352903262700406
175,,,,,0.06330099798322994,0.5380714680753498
176,,,,,0.058743600089423725,0.5373393319261649
177,,,,,0.056328701759560146,0.5507265648759058
178,,,,,0.07514001113203897,0.5696855733567249
179,,,,,0.08494622266395983,0.5833832224265244
180,,,,,0.074998289826355,0.5785457253606965
181,,,,,0.0883958381760443,0.595310648782305
182,,,,,0.08209949584015125,0.5819206896046075
183,,,,,0.06545474568064547,0.5637399824543466
184,,,,,0.07299457738642132,0.5809577051142834
185,,,,,0.06913972326204558,0.5761081916532114
186,,,,,0.06779514092713666,0.5633854518137826
187,,,,,0.07016121260368552,0.5637266197717598
188,,,,,0.06079619014719783,0.546038458172952
189,,,,,0.08139321381062299,0.571763591726665
190,,,,,0.0778534927760266,0.5778050938588405
191,,,,,0.07391649126552745,0.5746072717585313
192,,,,,0.0715722053213354,0.5723502349951735
193,,,,,0.07302092295665948,0.5706667813166344
194,,,,,0.06322038633333682,0.5612796381709754
195,,,,,0.06479856266225283,0.5686368182601684
196,,,,,0.06715593755101741,0.5689950697927867
197,,,,,0.06522989667380578,0.5769920021340371
198,,,,,0.07576516104843421,0.5831248892193535
199,,,,,0.07495891828321107,0.5806094557187707
200,,,,,0.07548644239907172,0.5821183937074401
201,,,,,0.06690467340527546,0.5703787632918352
202,,,,,0.05800172884039935,0.5574324993905606
203,,,,,0.05630980907880922,0.5558930559301383
204,,,,,0.06649998781365683,0.5721930116685313
205,,,,,0.06230099766541631,0.5721903127659176
206,,,,,0.06297781824182293,0.5684792829015738
207,,,,,0.06161777656782584,0.5511183555497211
208,,,,,0.05981574780943866,0.5549801320410829
209,,,,,0.061255803058860844,0.5499876300497654
210,,,,,0.05917818719586819,0.5463959834805419
211,,,,,0.052137378883221126,0.5341270262530939
212,,,,,0.05553195224688935,0.532205508007102
213,,,,,0.06170724853826222,0.5545854649592227
214,,,,,0.06344252123817874,0.5599215389849888
215,,,,,0.06340029288322604,0.5594823425976125
216,,,,,0.06211685077088393,0.5609940720417081
217,,,,,0.060615663887896666,0.557164245798962
218,,,,,0.07233207558895154,0.5762665163313027
219,,,,,0.0643214216838265,0.5707700777803766
220,,,,,0.07538976452615002,0.5817855770218638
221,,,,,0.0696244700967517,0.5713339760813506
222,,,,,0.07058615107764712,0.5625892564359529
223,,,,,0.06300204126889121,0.5421118806385484
224,,,,,0.06201717373818876,0.543820071868167
225,,,,,0.06657971151632654,0.5577505290904323
226,,,,,0.0668800264947901,0.559249382849781
227,,,,,0.07491694852099312,0.5732854402698347
228,,,,,0.0726771626253902,0.5666911689072206
229,,,,,0.06455294739058318,0.5658146605909435
230,,,,,0.07414586876603317,0.5852204555099275
231,,,,,0.06275827299035182,0.5760399151040035
232,,,,,0.06870003969686721,0.5765703728420879
233,,,,,0.07166682267940251,0.5701638690042932
234,,,,,0.06849775690861935,0.5727660623867092
235,,,,,0.07955987030984536,0.5738758363837926
236,,,,,0.08448850638582642,0.5842020132099157
237,,,,,0.08393472414224427,0.5891030286284382
238,,,,,0.09355412338351778,0.6087585928124636
239,,,,,0.07595438009679525,0.5896535583146985
240,,,,,0.09084491357148795,0.6089239822540526
241,,,,,0.089261819745928,0.6082844511475263
242,,,,,0.0965257516535541,0.6190645229287615
243,,,,,0.0930677933744463,0.6024414878705353
244,,,,,0.09890046173992527,0.6086512446694056
245,,,,,0.08634318343526923,0.600822286426262
246,,,,,0.1231891111407118,0.6462711481351681
247,,,,,0.10922023522635707,0.6394450240743818
248,,,,,0.09859249316281432,0.617604988360971
249,,,,,0.09308154266072108,0.6056509193248895
250,,,,,0.08109665249496259,0.6036132442332904
251,,,,,0.08915575636226557,0.6049015822454711
252,,,,,0.09000911579426148,0.6097607687895773
253,,,,,0.07909352258464845,0.5997835867255772
254,,,,,0.0801281997532821,0.6034394166147868
255,,,,,0.07871995009904359,0.59297354251557
256,,,,,0.07694870749786352,0.6012336064739106
257,,,,,0.0966953667938718,0.6348745065804645
258,,,,,0.0959466704501587,0.6307111744766143
259,,,,,0.10421137131823813,0.629700669641213
260,,,,,0.10715401704017145,0.6390733574278452
261,,,,,0.10019950503816907,0.6246832267145586
262,,,,,0.10832663621212549,0.6305755716837862
263,,,,,0.08782572989341222,0.5989297569612125
264,,,,,0.09894074321112944,0.6248402541712805
265,,,,,0.10586344957397663,0.6296573277507976
266,,,,,0.11303663040864588,0.6417529917112625
267,,,,,0.110252623009253,0.6304823405170878
268,,,,,0.10105586597836527,0.6187466279791085
269,,,,,0.09436122453770417,0.6143938343438661
270,,,,,0.1074541485174958,0.6217058918641214
271,,,,,0.10373419102522008,0.6204540726150799
272,,,,,0.12136718457463076,0.6522903389732984
273,,,,,0.12684144667406416,0.653288148279687
274,,,,,0.12026853972525028,0.6513867470514424
275,,,,,0.1246173838450738,0.6551696551506991
276,,,,,0.15129290782924645,0.6810245713358088
277,,,,,0.14598240631371528,0.6735302747645596
278,,,,,0.13631748176466718,0.6656021438099573
279,,,,,0.12948482337431816,0.6561795852713906
280,,,,,0.11676535984835087,0.641854095781773
281,,,,,0.15128716731391403,0.6727373583258478
282,,,,,0.1635889303132801,0.680537644305848
283,,,,,0.15816747463484354,0.672099182512027
284,,,,,0.1460853218087853,0.6703180893175904
285,,,,,0.16858333431958733,0.682310396225669
286,,,,,0.16655350953772116,0.682871079962177
287,,,,,0.13342428664913875,0.6614918882157157
288,,,,,0.1480087105756515,0.6699458651202176
289,,,,,0.17502951386610038,0.6887078289042895
290,,,,,0.16727306808572343,0.6823787863595511
291,,,,,0.16448608194016354,0.6709754917909623
292,,,,,0.1586670158830519,0.6746398456083568
293,,,,,0.15361150322629621,0.6744630702582781
294,,,,,0.14868405600524578,0.6743344114463189
295,,,,,0.15449384072445704,0.673873024339963
296,,,,,0.16916959416738153,0.6866007634878808
297,,,,,0.1651604313031697,0.6898811965827751
298,,,,,0.15045517232440955,0.6841433675955529
299,,,,,0.1467893994512587,0.6778635915815361
300,,,,,0.19058384948078633,0.712566749173418
301,,,,,0.19141318889310302,0.7127803519712211
302,,,,,0.18944170234452457,0.7164447292378755
303,,,,,0.21607007756712543,0.7340215435064146
304,,,,,0.2154353888156069,0.7254533278551288
305,,,,,0.21201960018720709,0.7192001868121352
306,,,,,0.1834788936737126,0.7032326969298719
307,,,,,0.1824615210013992,0.7045450407748993
308,,,,,0.20711528851979435,0.7158691238039402
309,,,,,0.21235904818116266,0.7258118616832794
310,,,,,0.19477541913063476,0.716729596248785
311,,,,,0.1876829235136531,0.7099048996148756
312,,,,,0.16654195608876105,0.6946932173148058
313,,,,,0.21258994791187547,0.7313205925953372
314,,,,,0.1866986056109404,0.7177910133140966
315,,,,,0.183220498274174,0.7139256874073556
316,,,,,0.1977835400408513,0.7179623932830738
317,,,,,0.1801473786087616,0.7107061247109902
318,,,,,0.18815070681478446,0.7099581511626423
319,,,,,0.21826227463506567,0.730311414348162
320,,,,,0.20230454556042662,0.7217036647040493
321,,,,,0.2133286296193085,0.7295188396469935
322,,,,,0.21633647914159404,0.7236706876159137
323,,,,,0.23866131129723053,0.7418760419716002
324,,,,,0.23423352054501134,0.7401284459896658
325,,,,,0.23008518581157797,0.7356567043554534
326,,,,,0.2492384411353151,0.7478257604087356
327,,,,,0.2286671122578976,0.7337085198428503
328,,,,,0.2289328925061684,0.7315375713292005
329,,,,,0.23331472042011636,0.7350093178553908
330,,,,,0.2187671223693253,0.7270323726989719
331,,,,,0.25183445628251994,0.7518055039786031
332,,,,,0.25213779950917187,0.7535660178494303
333,,,,,0.25119521073051304,0.7484863580248474
334,,,,,0.2556522735323741,0.7502730034389171
335,,,,,0.24059677117155492,0.7379132119423799
336,,,,,0.27266358903534604,0.7570364472399231
337,,,,,0.2931273866286484,0.76523339873187
338,,,,,0.27044684287376786,0.7466712838351248
339,,,,,0.24595674891558744,0.7412938066286626
340,,,,,0.2657681030969098,0.7551667740824161
341,,,,,0.2469972534457581,0.7443918305678336
342,,,,,0.2538025274223049,0.7509914858846382
343,,,,,0.2730589478008108,0.7565478984788853
344,,,,,0.2880107471673218,0.7708261997059811
345,,,,,0.2568671689422796,0.7494748578376141
346,,,,,0.224489073245336,0.7281146593724704
347,,,,,0.22343655793487274,0.7361128616371316
348,,,,,0.2518369605912925,0.7531469522575763
349,,,,,0.22975842517741027,0.741995797708817
350,,,,,0.24514113348569996,0.7473377880437394
351,,,,,0.2592178006110669,0.7491267660669406
352,,,,,0.23875794769518363,0.7456553327231477
353,,,,,0.22528601659223785,0.7334097493981706
354,,,,,0.25160895595237937,0.7561277955894566
355,,,,,0.27996967970524794,0.7730779022209725
356,,,,,0.2628265910199329,0.7553901628527724
357,,,,,0.250185546486467,0.7571448489928558
358,,,,,0.2145085680623917,0.7315850864394164
359,,,,,0.21711799973864254,0.7317662683417888
360,,,,,0.2127137517376711,0.7295650702026598
361,,,,,0.2153744853120509,0.738067556760048
362,,,,,0.21388499978538447,0.7304915643589809
363,,,,,0.2672995925478785,0.7621488936311677
364,,,,,0.25851638061147714,0.7573772484639946
365,,,,,0.2546429362455514,0.7504519032320305
366,,,,,0.23569286575797158,0.7397624801374644
367,,,,,0.23487197679537006,0.7451643875748423
368,,,,,0.2594498718913951,0.7587017471346696
369,,,,,0.3048722654675341,0.7798141811411733
370,,,,,0.3163922680614703,0.7898329045130876
371,,,,,0.33398587171462524,0.8007368535833278
372,,,,,0.3189977457590488,0.7951006630866962
373,,,,,0.3035953910434346,0.7856426558849814
374,,,,,0.2902612595093786,0.7785750544785063
375,,,,,0.2875611179872759,0.7743907762871896
376,,,,,0.31541186832887846,0.7905782159081104
377,,,,,0.26895822043892037,0.7701561034285381
378,,,,,0.2946085503103409,0.7904977821758826
379,,,,,0.27172481501477047,0.7710458335131969
380,,,,,0.2980079467436518,0.7880073328636985
381,,,,,0.28286324244634414,0.775459501858966
382,,,,,0.26869848618481096,0.7612611848857905
383,,,,,0.2688310178464915,0.7680305652375456
384,,,,,0.29257086973582147,0.7828967591101734
385,,,,,0.2826184886502661,0.7743639742470123
386,,,,,0.292248834981094,0.7783883743198724
387,,,,,0.28576895331817803,0.771766202906281
388,,,,,0.2947414746142404,0.7721622519590025
389,,,,,0.27542922262545766,0.7712885213308817
390,,,,,0.2606299165136137,0.7616297830896119
391,,,,,0.2665014512672494,0.7666001173723528
392,,,,,0.27794872047662217,0.777434525539157
393,,,,,0.2820396183298695,0.7751207447641815
394,,,,,0.30749664323749093,0.7873623174583991
395,,,,,0.32818790972498424,0.8007540161763824
396,,,,,0.31657298947070556,0.7962258076219415
397,,,,,0.29753779544820375,0.7890438021104991
398,,,,,0.33896359045553776,0.8069139453566089
399,,,,,0.33256783232804366,0.8034895256663716
400,,,,,0.28106209011149186,0.7777559114803155
401,,,,,0.27583157948139914,0.772033575901234
402,,,,,0.2894402483807175,0.781298719023328
403,,,,,0.2679907895317939,0.7645150908181649
404,,,,,0.26941478780038236,0.7732677827281099
405,,,,,0.2894557551539315,0.781620901591609
406,,,,,0.28673126922335623,0.776050916093672
407,,,,,0.3405959849569594,0.8032037671442102
408,,,,,0.3366511987422904,0.8026455168122523
409,,,,,0.32528687709869675,0.798144702450473
410,,,,,0.31445217766271,0.7919424654814162
411,,,,,0.3384163141598327,0.8047647402095328
412,,,,,0.3449782113634689,0.8081704252900807
413,,,,,0.3885789009602197,0.8206905746635267
414,,,,,0.36873260254042695,0.8175197158196572
415,,,,,0.34909349473015533,0.8029881665250272
416,,,,,0.3185091136876668,0.7889715926977712
417,,,,,0.3374546414756288,0.7966720879687885
418,,,,,0.3876327285696424,0.818046498239918
419,,,,,0.41484466290238364,0.8293229690006199
420,,,,,0.3759467129525214,0.8122925334932631
421,,,,,0.40185692050729027,0.8259497404183943
422,,,,,0.3589516721119117,0.8111319812152532
423,,,,,0.3456790045497133,0.8020603501015862
424,,,,,0.38873335425952527,0.823156722095167
425,,,,,0.3998382437911542,0.829595258321228
426,,,,,0.34395387381067094,0.8026345325792986
427,,,,,0.36934723746402354,0.8135815232751169
428,,,,,0.37448813609198,0.818085887175797
429,,,,,0.36991474888952075,0.81627661980028
430,,,,,0.38914458238324984,0.8247253617930342
431,,,,,0.37273879591301456,0.8174121834567134
432,,,,,0.3623004023187149,0.8182570964119684
433,,,,,0.3470441476129731,0.8130188164068397
434,,,,,0.3008178488759159,0.7929983520199032
435,,,,,0.3009719948179071,0.7872884690620099
436,,,,,0.30739381604084576,0.788850760452331
437,,,,,0.3258030168610185,0.7895193486977182
438,,,,,0.3141518703486955,0.7914329671001153
439,,,,,0.3274749542335421,0.7955327543844588
440,,,,,0.33737221031658216,0.8004501158671877
441,,,,,0.33597411688396317,0.8030540034308995
442,,,,,0.33683929085605946,0.7991034581875206
443,,,,,0.35635251569264426,0.8169713214419354
444,,,,,0.33380012299814793,0.8040542022621876
445,,,,,0.33362678123606077,0.8086068835789902
446,,,,,0.38251080891018446,0.8234113626930725
447,,,,,0.386043316549211,0.8287046769949631
448,,,,,0.37833845839423746,0.8286624052078927
449,,,,,0.3497175551601782,0.8210418204280812
450,,,,,0.3853518228920236,0.8310727198729911
451,,,,,0.3531104283220776,0.8227560044262696
452,,,,,0.3367126269693354,0.8130237460781427
453,,,,,0.3270062745968395,0.8119907716380735
454,,,,,0.3444374784124106,0.8165587609145215
455,,,,,0.32690192129205736,0.8066987044229095
456,,,,,0.33927366444758594,0.8129241276385357
457,,,,,0.3864085854921015,0.8323907317825859
458,,,,,0.3889876900589712,0.8388415629801519
459,,,,,0.33460396884232757,0.8138102983256925
460,,,,,0.282500623891034,0.7940296849711561
461,,,,,0.30173420075320734,0.8019323915057572
462,,,,,0.32744921520811293,0.8109874388507438
463,,,,,0.3287841904160343,0.8089702045901764
464,,,,,0.36718504480807734,0.8232452845255985
465,,,,,0.34070717843877085,0.8142778718899477
466,,,,,0.39203204531090785,0.8370881133454836
467,,,,,0.40576680704383683,0.8416912040017125
468,,,,,0.4023697188295735,0.8412394827538887
469,,,,,0.3610040372026872,0.8210680696663953
470,,,,,0.3320576305902367,0.8029208679720344
471,,,,,0.36555593566400807,0.8204439780407264
472,,,,,0.37698431164485613,0.8311137601384615
473,,,,,0.37902686909788313,0.8287626004870684
474,,,,,0.35664709148476464,0.821800422472343
475,,,,,0.34058909993220354,0.8156306500620033
476,,,,,0.3700016826867464,0.8285363066607628
477,,,,,0.37824265757033654,0.8339583408401889
478,,,,,0.39730898515707014,0.8342757031262574
479,,,,,0.37709779967243345,0.8240391999117198
480,,,,,0.3923346962552806,0.8324522035740712
481,,,,,0.42937471092307467,0.8494280030592705
482,,,,,0.36399748861186737,0.8188407724139108
483,,,,,0.37757484986251894,0.8271761600163502
484,,,,,0.4116497547010054,0.8444688162781084
485,,,,,0.42457485063576617,0.8517853846501489
486,,,,,0.38350467188847437,0.830352254381488
487,,,,,0.351309790562527,0.8250208488552688
488,,,,,0.4015170785056962,0.8407270282386957
489,,,,,0.4193310392026786,0.8470440367346643
490,,,,,0.3870860081253455,0.8317094548442807
491,,,,,0.38117889829983687,0.8325494049518936
492,,,,,0.41686545980525125,0.8467329995154584
493,,,,,0.3811297265420978,0.8333533556715083
494,,,,,0.36745857860222825,0.8273799899061196
495,,,,,0.3866492661058824,0.8260531319424881
496,,,,,0.40329296697258044,0.8390415341398144
497,,,,,0.42134046749203125,0.8449985263073803
498,,,,,0.44977998707099803,0.8532192355710908
499,,,,,0.4381280999232139,0.8499464680122257
500,,,,,0.42896490506893525,0.8482377627044997
501,,,,,0.43268114326336554,0.8505502323188366
502,,,,,0.48688779857102266,0.8714868241310564
503,,,,,0.45118394744012097,0.8589393892988203
504,,,,,0.42894199487955154,0.8507411300136372
505,,,,,0.4263167496301017,0.8535206341034767
506,,,,,0.4656785809881711,0.8663938001800714
507,,,,,0.4477391461255314,0.8571216360850735
508,,,,,0.480399696392929,0.8633112184127607
509,,,,,0.4280198204069424,0.8494779133746176
510,,,,,0.4071572383261792,0.8383709199430618
511,,,,,0.3805688046941287,0.8294280240542788
512,,,,,0.40233687276095675,0.8374971228167188
513,,,,,0.455001386182223,0.8618581988036121
514,,,,,0.44498926947111767,0.85505397942275
515,,,,,0.46013593264077757,0.8589304745087472
516,,,,,0.44978454030725745,0.857783296229678
517,,,,,0.43787942536430935,0.8531508177739695
518,,,,,0.41030433634732205,0.8433561342731448
519,,,,,0.4128217805532025,0.8459753971790521
520,,,,,0.39514947059490857,0.8378206683897703
521,,,,,0.3931984448427694,0.8355812066799586
522,,,,,0.3761377951102683,0.8302730054417293
523,,,,,0.39674213417060816,0.832307918232858
524,,,,,0.37685981880895236,0.8263671093048316
525,,,,,0.3829787380802324,0.8294323104906682
526,,,,,0.43274973852614596,0.8456567179408994
527,,,,,0.42488549539793324,0.8445880251915329
528,,,,,0.40202404748395587,0.842558486787018
529,,,,,0.42481702808221355,0.8489023530122498
530,,,,,0.46276475661196953,0.8608599390694364
531,,,,,0.4472814940064274,0.8562256075674686
532,,,,,0.43951915948734666,0.8564377237015101
533,,,,,0.44457891159546686,0.8544749045204477
534,,,,,0.44276048969102455,0.853250671318235
535,,,,,0.4174473808527336,0.8425711600866477
536,,,,,0.3946549572192327,0.8342380990809218
537,,,,,0.3783013546553801,0.8373085700251601
538,,,,,0.363551338362076,0.8221397599796584
539,,,,,0.3627891715556621,0.8199112614410607
540,,,,,0.369816057351371,0.826339059099501
