step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
540,,,,,0.1886051400515431,0.7281199239003524
541,,,,,0.2022756303976105,0.7401993226269908
542,,,,,0.14647439249224972,0.7015562055909761
543,,,,,0.16493749651911516,0.7102022654497774
544,,,,,0.15246807040389987,0.6976454466819291
545,,,,,0.17579031975391757,0.7260498724636142
546,,,,,0.15123580413931798,0.7020369801911175
547,,,,,0.13919874109593344,0.7002634744581356
548,,,,,0.12130385307457393,0.6774668984208976
549,,,,,0.11524429457676907,0.679143401713768
550,,,,,0.1138926660925511,0.6780547667620989
551,,,,,0.19031549451130964,0.7443009031252481
552,,,,,0.14334532836035216,0.7121090330952328
553,,,,,0.1643397654084423,0.7203035082404895
554,,,,,0.17199615127738632,0.7194499201681831
555,,,,,0.18605439104391053,0.7353541506716098
556,,,,,0.16193273608412845,0.7160830073719028
557,,,,,0.2518078632655302,0.7711029942916506
558,,,,,0.18763377124425556,0.7337512995377449
559,,,,,0.20557718065584502,0.7455518827581186
560,,,,,0.271175001007469,0.7743206037614134
561,,,,,0.29467345150173513,0.7864250257096019
562,,,,,0.1927956470128529,0.7337208092768239
563,,,,,0.2368128809657897,0.7620335797804194
564,,,,,0.22184528921406846,0.7558430826585235
565,,,,,0.1961257847724903,0.7385072167935026
566,,,,,0.18659252987830463,0.7345181707508919
567,,,,,0.20359750632384216,0.7404029881830474
568,,,,,0.30238859251394606,0.7869650829557051
569,,,,,0.23137561039235127,0.7549485916692221
570,,,,,0.28253739327132266,0.7829151427655701
571,,,,,0.3063334307029768,0.7916906899335795
572,,,,,0.2561207659874788,0.7629061227534747
573,,,,,0.2326213568421632,0.7494446281278105
574,,,,,0.23676461697922208,0.749647698067515
575,,,,,0.2011798095803027,0.7366253757471481
576,,,,,0.20278209447533455,0.7313751109845685
577,,,,,0.2660767345455403,0.7622898364535843
578,,,,,0.20445714456339664,0.7362596844784111
579,,,,,0.2037311999306948,0.7265574579950687
580,,,,,0.2118457296001877,0.7298406330839025
581,,,,,0.21092043696090432,0.7307594090340244
582,,,,,0.1870124625802452,0.7123051461738822
583,,,,,0.24983189977112288,0.7474250977123139
584,,,,,0.22725522934380676,0.7334348845246261
585,,,,,0.23710042962387962,0.7424213607959143
586,,,,,0.1741007889382988,0.7002501582596595
587,,,,,0.21439546088727093,0.7388501991671513
588,,,,,0.18687768341808259,0.7223039863336751
589,,,,,0.18399655706666818,0.7099764763718642
590,,,,,0.17507574594525246,0.7084229068061153
591,,,,,0.16398896262157658,0.699656015325664
592,,,,,0.19277517501470187,0.7258926187278393
593,,,,,0.2060797345867541,0.7340333087620239
594,,,,,0.19596461291409517,0.7354844096121279
595,,,,,0.2221910368031018,0.7486016975854348
596,,,,,0.19919431819431124,0.7305072360135441
597,,,,,0.2532087460046784,0.7674965057667801
598,,,,,0.24205315178236372,0.7531787470283565
599,,,,,0.23339229501521924,0.7510792092478225
600,,,,,0.21822949907511516,0.7327359644204422
601,,,,,0.26540881462312604,0.7637909022082643
602,,,,,0.2642733739786266,0.7725675839903011
603,,,,,0.26022716880170865,0.7708522253548493
604,,,,,0.2864741992606461,0.7863318337670925
605,,,,,0.294749481571417,0.7855774567891723
606,,,,,0.34708858103499407,0.8076299472377081
607,,,,,0.2677458021713804,0.7661559426318334
608,,,,,0.23493708444938935,0.7540001163334407
609,,,,,0.2541496103985206,0.7779010996551979
610,,,,,0.2347203577082419,0.7647658722645134
611,,,,,0.286597397762261,0.7852064947063317
612,,,,,0.20736223876611756,0.7405801285629182
613,,,,,0.28774080110411737,0.7874201581966532
614,,,,,0.30466876276768146,0.7983084383000335
615,,,,,0.2552608389774556,0.7679079817619558
616,,,,,0.32040962375157844,0.8055525169376175
617,,,,,0.31986660868707417,0.8001983000956162
618,,,,,0.29309653402593666,0.7867377804081237
619,,,,,0.3090468507903941,0.8006855712201884
620,,,,,0.28508941302474333,0.7856670466575031
621,,,,,0.2911745201925761,0.7925742903379017
622,,,,,0.29905720207201847,0.7896919445649557
623,,,,,0.3090104590584098,0.7967024409588155
624,,,,,0.24910184319603587,0.765100421495154
625,,,,,0.1384330789051552,0.6850860454105612
626,,,,,0.21562093149748673,0.7434962247557044
627,,,,,0.20924475395294956,0.7356215729290063
628,,,,,0.22428903369753678,0.7499208338866776
629,,,,,0.22516532921776858,0.751905813112658
630,,,,,0.20216493281310466,0.735568836181689
631,,,,,0.225455759761766,0.761896067705584
632,,,,,0.23619645546151855,0.7636833127049888
633,,,,,0.21254547994938852,0.7455326063576867
634,,,,,0.23428351183698462,0.7665931984103368
635,,,,,0.2949292036707034,0.7929321595584079
636,,,,,0.2830720607308453,0.7919748473303634
637,,,,,0.2982164536492896,0.7946368392127174
638,,,,,0.2562198385757919,0.7739770847512529
639,,,,,0.3117377689982309,0.7980120494054077
640,,,,,0.24176450199233984,0.7707888613322944
641,,,,,0.21088289707969474,0.7536002034267132
642,,,,,0.29474200848334076,0.7958477719027681
643,,,,,0.3153022380859008,0.8101920510833266
644,,,,,0.2991815650717654,0.8055676755158163
645,,,,,0.29822716481338046,0.8009151222410341
646,,,,,0.2999663648902323,0.807230335573112
647,,,,,0.25623372886604134,0.7858740934942383
648,,,,,0.2448485924223662,0.7821356431600396
649,,,,,0.27172588481554494,0.7974400168151942
650,,,,,0.28305866517230843,0.8005945803948281
651,,,,,0.4032490283556227,0.8450859516454728
652,,,,,0.2845073536171185,0.8017049121182913
653,,,,,0.3018101135999494,0.8136091114722012
654,,,,,0.25771183671990766,0.7929938103541818
655,,,,,0.2920239804860919,0.8021832954011442
656,,,,,0.38354919782072394,0.8360898975326236
657,,,,,0.37652837208686246,0.8357717210677889
658,,,,,0.32884974981736903,0.8233040173176847
659,,,,,0.34725751820927225,0.8304835363047433
660,,,,,0.32807912391098754,0.8240976024195262
661,,,,,0.364755913176696,0.8338637415689116
662,,,,,0.36863212445902804,0.8321906891140186
663,,,,,0.4030204524878377,0.8479254693736513
664,,,,,0.3765179252575916,0.8355218073650327
665,,,,,0.3219091356775299,0.8162325408370904
666,,,,,0.2619225366712826,0.7902268155859788
667,,,,,0.24093104655815062,0.7793860268281649
668,,,,,0.35130183340873583,0.8191162107563754
669,,,,,0.32776527922911985,0.8101052849180993
670,,,,,0.27110251087542436,0.7814818482475308
671,,,,,0.3073849274046558,0.7981576723266255
672,,,,,0.3161330395280228,0.8036363168870805
673,,,,,0.37762503025757216,0.8188470450974843
674,,,,,0.30312223987432313,0.786948686648737
675,,,,,0.31226171178298817,0.7975042347632909
676,,,,,0.2766380300284911,0.779119555226791
677,,,,,0.26376021166181174,0.7735000954773724
678,,,,,0.33247183041361283,0.8088858514447843
679,,,,,0.32706353888078044,0.8066116116263493
680,,,,,0.33803099866942016,0.8032518233107884
681,,,,,0.35832099802136086,0.8141116040631233
682,,,,,0.37780246763791264,0.8224659923156786
683,,,,,0.3607629221955552,0.8203016987701114
684,,,,,0.35841716694682807,0.8188759233010784
685,,,,,0.3657274645711432,0.8245547024150658
686,,,,,0.32558775357875336,0.8048376913641974
687,,,,,0.33198819008644503,0.8119087661820669
688,,,,,0.36867279840763584,0.8208418624586143
689,,,,,0.33960405203356586,0.8165060866359869
690,,,,,0.34895242337956445,0.8174070294937332
691,,,,,0.3739728661479292,0.827486895623038
692,,,,,0.39696952075943637,0.8360457911196112
693,,,,,0.3725580202908647,0.8325777600475801
694,,,,,0.46731336277978436,0.8587326207014534
695,,,,,0.421549791219997,0.8407873465904657
696,,,,,0.39351782250614165,0.8361283001919907
697,,,,,0.35853544831917383,0.8273540322197227
698,,,,,0.4011068399078959,0.8408184625638112
699,,,,,0.4430232124547822,0.847896168865764
700,,,,,0.47037762930529115,0.8624048098774114
701,,,,,0.4116238507843802,0.8505513820480107
702,,,,,0.3710509722832188,0.837484617360613
703,,,,,0.46126745327186286,0.8611325608264639
704,,,,,0.49481929622951937,0.8676658076503211
705,,,,,0.4767487034734261,0.8661529227776283
706,,,,,0.4095650034201859,0.8428318913916321
707,,,,,0.4124299552161873,0.8458363298849051
708,,,,,0.3931718447697256,0.8321856498542898
709,,,,,0.39568966748111795,0.8376440073795227
710,,,,,0.36782911640272,0.8277171282327251
711,,,,,0.4208051834148163,0.8500565528906903
712,,,,,0.3656909981926929,0.82794658495238
713,,,,,0.41045626846523353,0.8485957352062095
714,,,,,0.4237912750108911,0.8527925229631451
715,,,,,0.39859732538512704,0.8429052080878522
716,,,,,0.45432013057943055,0.8601441547465005
717,,,,,0.5097684725740259,0.8764788551179865
718,,,,,0.41577637104736076,0.850447162067533
719,,,,,0.3967713284627032,0.8414128911143949
720,,,,,0.4284492206178204,0.8516291160951442
721,,,,,0.3549198634457568,0.8219809620057271
722,,,,,0.4031896027644377,0.8437627574984196
723,,,,,0.4226830354851355,0.8535167408683753
724,,,,,0.375472681938078,0.8411427954803772
725,,,,,0.370990073535041,0.8333501466528501
726,,,,,0.3334806215490586,0.8196417090802319
727,,,,,0.44787055978464807,0.8632523999619722
728,,,,,0.482896641884566,0.8707622401694544
729,,,,,0.5028235696795584,0.8779388945719644
730,,,,,0.563050462936542,0.8918474477795294
731,,,,,0.5411197013351999,0.8863690061650448
732,,,,,0.5366202743429519,0.8844481208978722
733,,,,,0.5086137279373616,0.8756732900651315
734,,,,,0.47119416748170134,0.8657611367778819
735,,,,,0.5263715416368371,0.8801583316990219
736,,,,,0.5149385576709646,0.8795654787786634
737,,,,,0.4791540614565544,0.863856125833814
738,,,,,0.4431718817531004,0.8536908778979295
739,,,,,0.5016322806656995,0.8701440267380028
740,,,,,0.4870973373338455,0.8685200819579519
741,,,,,0.5104879202249512,0.8760288682767463
742,,,,,0.5242725043704615,0.8798203459702786
743,,,,,0.5373344604676592,0.8875283162887898
744,,,,,0.5355908549117725,0.8849946379384144
745,,,,,0.5452804954004158,0.8888072476306366
746,,,,,0.5677181804353748,0.8882138100223168
747,,,,,0.48994623751511196,0.8623297998273571
748,,,,,0.48457713889451676,0.8636690695904607
749,,,,,0.4328307975231371,0.851489002017112
750,,,,,0.46859179026479025,0.8618516855048695
751,,,,,0.5029757410544277,0.8729907691387524
752,,,,,0.49792731652799743,0.8724125708683356
753,,,,,0.47140839696894515,0.863030281178402
754,,,,,0.5048716417241127,0.8726744194507364
755,,,,,0.6013854113141409,0.898626312614135
756,,,,,0.610513984469928,0.9010175421542634
757,,,,,0.6048887332859048,0.9019604755693532
758,,,,,0.5671807929116726,0.8929653430392507
759,,,,,0.5397402520221575,0.8857376705817009
760,,,,,0.5198896338675715,0.8822754973619211
761,,,,,0.5388597356773478,0.8876892747462221
762,,,,,0.5105509392086639,0.8770293631138687
763,,,,,0.4502801647025637,0.8653707514696573
764,,,,,0.44592864029201595,0.8634283639977726
765,,,,,0.49525468072364376,0.8789955253713881
766,,,,,0.4205075324365225,0.8570638770345426
767,,,,,0.3666639113842305,0.8383414006379406
768,,,,,0.36914473660067265,0.8351903961245546
769,,,,,0.3345316603049203,0.821573236025653
770,,,,,0.35955233060805614,0.834458995593028
771,,,,,0.4440199502245117,0.8606887202882698
772,,,,,0.46203309360074674,0.865589191717571
773,,,,,0.4875779495953787,0.8718355698488197
774,,,,,0.47379890308416694,0.8687968834935459
775,,,,,0.4977983633284061,0.8715454501973472
776,,,,,0.559113477210604,0.8922101013578226
777,,,,,0.5112791218596845,0.8804514198988016
778,,,,,0.48662409554847125,0.8729357733318357
779,,,,,0.4715290186140241,0.8670726339730502
780,,,,,0.40556764383568555,0.8409442107659978
781,,,,,0.44320008644353964,0.8548448435454642
782,,,,,0.5682667540316215,0.8911047838673356
783,,,,,0.5125342451834765,0.8785410066255915
784,,,,,0.5582329279271925,0.8894043881048649
785,,,,,0.4885733469599923,0.8732115570579461
786,,,,,0.43132176178111803,0.8562325212188592
787,,,,,0.4984994612020255,0.8768604715646547
788,,,,,0.5094588877711793,0.8840204961346916
789,,,,,0.41881452983837575,0.8555763470989627
790,,,,,0.4812329144463204,0.8704649116513689
791,,,,,0.43896042171954597,0.8604331429456005
792,,,,,0.4561433730067276,0.8665154068817869
793,,,,,0.4380362796064382,0.8586766373683434
794,,,,,0.35635034599537657,0.8353230676699251
795,,,,,0.43654603469811304,0.8605312593144466
796,,,,,0.4087668306867641,0.8494928316663378
797,,,,,0.4684378771851866,0.866490600186884
798,,,,,0.4604231751274871,0.8633621862151646
799,,,,,0.4501339436591515,0.861497465644023
800,,,,,0.4781257548403955,0.8697812493356036
