step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
543,,,,,0.9820034245701251,0.9443686176387561
544,,,,,0.9870779737847815,0.9305232596538459
545,,,,,0.9796219432689164,0.9364642768694894
546,,,,,0.9789908754624475,0.93554267714667
547,,,,,0.9943298673588379,0.9451304598725756
548,,,,,0.9882527417615955,0.9508553052576142
549,,,,,0.9909282795365538,0.9539774655757461
550,,,,,0.98930784647911,0.9545283693073531
551,,,,,0.9900989213844541,0.9538801609620999
552,,,,,0.9931318707842319,0.9609018635474532
553,,,,,0.9873092222337992,0.9531617551239006
554,,,,,0.9902194091559506,0.9535369117538015
555,,,,,0.9937659539432168,0.9551870755328883
556,,,,,0.9937177152146787,0.9513123874387445
557,,,,,0.9874098287209375,0.9540539581294813
558,,,,,0.9853100804263695,0.9592261327051866
559,,,,,0.9966305169445925,0.9600720122711839
560,,,,,0.9949591379955953,0.9621064405673789
561,,,,,0.994986722633161,0.9545438558854916
562,,,,,0.9948066441629912,0.9575223081086106
563,,,,,0.9828841737818542,0.949744052033252
564,,,,,0.9926576160908114,0.9533160101434816
565,,,,,0.9955053262613417,0.9626003861364286
566,,,,,0.9956673672711269,0.9589860980553984
567,,,,,0.994971032850715,0.9600509450717476
568,,,,,0.9828519169955399,0.9538229307140653
569,,,,,0.9819322656095493,0.9480345662356324
570,,,,,0.9853983030661393,0.9480584709266732
571,,,,,0.993601480010849,0.9466208509792764
572,,,,,0.9925580877672134,0.9416390129509669
573,,,,,0.9902633949093403,0.944913152886133
574,,,,,0.9903045168617781,0.943746369529094
575,,,,,0.9941824446973928,0.9557816559749241
576,,,,,0.9887344144269846,0.9548022528212655
577,,,,,0.98511863742295,0.9478533671327967
578,,,,,0.9942364743204332,0.9513441100418843
579,,,,,0.9905128417083555,0.9511759201659699
580,,,,,0.9884760630372524,0.9516825768525995
581,,,,,0.9960024171746268,0.9516134573276468
582,,,,,0.9933523075899303,0.9512068447326811
583,,,,,0.9951267797065855,0.9503292003830459
584,,,,,0.9956118677852304,0.9497359349031945
585,,,,,0.9970792945853366,0.9589257780348062
586,,,,,0.9971989458406109,0.9618579808096085
587,,,,,0.9960074040572482,0.9602844775104012
588,,,,,0.9940517993298738,0.955260387530372
589,,,,,0.9953807269674806,0.9506326216912678
590,,,,,0.9935648482589295,0.9531102566676896
591,,,,,0.995860755133711,0.95518091533097
592,,,,,0.9846203744160963,0.949578852626489
593,,,,,0.994886792345319,0.9550532707597971
594,,,,,0.9947790292590587,0.9545243623444999
595,,,,,0.9947025168600447,0.9517384912922632
596,,,,,0.9940477951088336,0.9495547796631575
597,,,,,0.9930537502671127,0.9493587167696328
598,,,,,0.9913308558640667,0.9485114066584032
599,,,,,0.9772271883892105,0.9454617380082628
600,,,,,0.987839028441944,0.9474106538988293
601,,,,,0.9939592777079934,0.9465348562967251
602,,,,,0.9947089146436268,0.9481828563105188
603,,,,,0.9943468223910061,0.9455909778435034
604,,,,,0.9898575227509476,0.9424570487323032
605,,,,,0.9946823040204128,0.9421086127107503
606,,,,,0.9918515280183854,0.9372264768274843
607,,,,,0.9929691543509319,0.9393993108912061
608,,,,,0.995105857496992,0.9634096487889398
609,,,,,0.9961067448854722,0.956847945668702
610,,,,,0.9949344166223352,0.9536294688181006
611,,,,,0.9902482045102722,0.9418240796558043
612,,,,,0.9922110022066885,0.9444550440488334
613,,,,,0.9933556247558567,0.944143455758854
614,,,,,0.986352427228248,0.9373592555341391
615,,,,,0.9917435106023557,0.939327111394485
616,,,,,0.9923359448907234,0.9443004028120296
617,,,,,0.9933704933337764,0.9486182043197411
618,,,,,0.9834305039903015,0.9480332247165714
619,,,,,0.9942576102439096,0.9482071520928967
620,,,,,0.996829961274788,0.9457012621086173
621,,,,,0.9860044018949219,0.9500611065742827
622,,,,,0.996751520703214,0.9520397362106258
623,,,,,0.9942990623862396,0.9495588528082244
624,,,,,0.9949003981522271,0.9431373045816572
625,,,,,0.9940855235283094,0.9473671891475531
626,,,,,0.9935694108219258,0.9415328595772277
627,,,,,0.9938000402982469,0.9439794356490911
628,,,,,0.9840742137239153,0.9430072021680037
629,,,,,0.9948157632597211,0.9451144954048526
630,,,,,0.9950357767532074,0.946517319490698
631,,,,,0.993315034525048,0.9430206895690186
632,,,,,0.985366364070748,0.9486609686147858
633,,,,,0.9969046838323631,0.9520143855338077
634,,,,,0.9953089026063862,0.9482797188278803
635,,,,,0.9833724469364087,0.9457446670504952
636,,,,,0.9871372433481521,0.9436805536250789
637,,,,,0.9940610231934857,0.9357898646349191
638,,,,,0.9942893479997843,0.9381960333465439
639,,,,,0.9893339891841484,0.9373725172781434
640,,,,,0.9904359856686052,0.9330118961152144
641,,,,,0.9748226881027118,0.9396734064714208
642,,,,,0.9949870602103593,0.9382147701113488
643,,,,,0.9941478725870542,0.9291545786757205
644,,,,,0.993355184762793,0.9291569597400295
645,,,,,0.993372022542751,0.9351923322721845
646,,,,,0.9937525731563157,0.9362647884861472
647,,,,,0.9928976519313193,0.9423728948565991
648,,,,,0.9940491249888429,0.9380318856176023
649,,,,,0.99410568857221,0.9356432619774275
650,,,,,0.9951578789948332,0.9425909871562014
651,,,,,0.9878392186357429,0.9473914776151721
652,,,,,0.9921267454416289,0.9418321565309532
653,,,,,0.9944155799397475,0.9428781654161066
654,,,,,0.9933261062471744,0.9459253056839103
655,,,,,0.9928850394377388,0.9402920355588624
656,,,,,0.9928216763420281,0.9405137215843935
657,,,,,0.992853407904226,0.9384135995722909
658,,,,,0.9878523300823271,0.9366923109633216
659,,,,,0.9920417942964584,0.9434631892206398
660,,,,,0.9803606747582151,0.9396576224132147
661,,,,,0.9905004797738074,0.9310595918671569
662,,,,,0.9897252578926434,0.9369152645588702
663,,,,,0.990961003291546,0.9420177763869485
664,,,,,0.9933678387241296,0.9412023288535247
665,,,,,0.9926070787023158,0.9391039120887075
666,,,,,0.9945798981626967,0.9376859693306075
667,,,,,0.9919355386541677,0.9319077578965991
668,,,,,0.9945459744720233,0.9376153663898725
669,,,,,0.9949282374628022,0.9357891975781067
670,,,,,0.996096837879626,0.9443761762953725
671,,,,,0.995101813123592,0.9408232142150511
672,,,,,0.9920639230381836,0.939334697568163
673,,,,,0.9914473891292682,0.9419313474804741
674,,,,,0.9919676947490513,0.9427059328865001
675,,,,,0.981105402072124,0.939308643841328
676,,,,,0.9913738786367985,0.9385816831864457
677,,,,,0.9910223755123492,0.9413693919587676
678,,,,,0.9911346682072834,0.940828778976608
679,,,,,0.9869076233941333,0.9342524861202001
680,,,,,0.9814688297485159,0.93100429471323
681,,,,,0.9890914241339185,0.9335852606696491
682,,,,,0.989825722297865,0.9361858018620195
683,,,,,0.9905129811780813,0.9378954861135255
684,,,,,0.9901263858042834,0.9392736570194655
685,,,,,0.9851966886611597,0.9388303620698917
686,,,,,0.9898329077379064,0.9371540747726623
687,,,,,0.9899694390834317,0.9364527755999955
688,,,,,0.979413810078084,0.937135163288606
689,,,,,0.9913531205071848,0.941054353374641
690,,,,,0.9905372280995054,0.9389590956796935
691,,,,,0.9896889154284481,0.9348997036948998
692,,,,,0.9909373544646191,0.9397376374222777
693,,,,,0.9947328826401585,0.9425282714115658
694,,,,,0.9849971652994125,0.9402017113399019
695,,,,,0.9970329272433681,0.9360430233702751
696,,,,,0.996255317162126,0.9467907398530171
697,,,,,0.996104431973197,0.9450074572031228
698,,,,,0.9916817286863318,0.9459866538186017
699,,,,,0.9958182645841199,0.9419992198820795
700,,,,,0.9962123117984066,0.9400267066966702
701,,,,,0.9956710975495356,0.9387992618967974
702,,,,,0.9838856830567123,0.9395093763229596
703,,,,,0.9936514900773911,0.9392491681162748
704,,,,,0.9910064403232495,0.9348893394745843
705,,,,,0.9933760031006215,0.9370644369331386
706,,,,,0.9960817750784963,0.9403313248946997
707,,,,,0.985276427830651,0.936627855620114
708,,,,,0.9963991670760833,0.9398190736739144
709,,,,,0.9967401877499793,0.9393313819092218
710,,,,,0.9961189868610224,0.9339899621208395
711,,,,,0.9857015728384634,0.9310503193387564
712,,,,,0.9943117635410865,0.9246433929707093
713,,,,,0.9952113077169257,0.9305904992522217
714,,,,,0.9942706104753963,0.9361045217572438
715,,,,,0.9952668782406593,0.9379824142587342
716,,,,,0.9850856448209439,0.9375301075886308
717,,,,,0.9814689604613106,0.9299743612752874
718,,,,,0.9955886791002693,0.9267441778795112
719,,,,,0.9960012580574052,0.9297496090972727
720,,,,,0.9938730001613558,0.9298217523940233
721,,,,,0.9951200296385025,0.9338854365505438
722,,,,,0.9962221967951215,0.9337403561076647
723,,,,,0.9945409766686472,0.9271863795591931
724,,,,,0.9963534181355403,0.9311840654346895
725,,,,,0.9966958264491955,0.929905251404542
726,,,,,0.9961825078924921,0.9279355982188707
727,,,,,0.9971074585765705,0.9262493640249109
728,,,,,0.9958418398103528,0.9356808568156629
729,,,,,0.9948088489688535,0.9293499846412163
730,,,,,0.9951962881458684,0.9281456052095829
731,,,,,0.9944070331905449,0.9278965721201291
732,,,,,0.9948880823600962,0.9311017565910191
733,,,,,0.993247414643645,0.9318667897954113
734,,,,,0.9943969882458765,0.9308959471928608
735,,,,,0.9940106486072968,0.9285468981919774
736,,,,,0.9938982959558456,0.9273463892001574
737,,,,,0.9946281635399079,0.9283396051788515
738,,,,,0.992883076313038,0.9333329066208089
739,,,,,0.9956177603203907,0.9365351890773445
740,,,,,0.9954099056920882,0.9294671572389064
741,,,,,0.9955518403899437,0.9307739699064583
742,,,,,0.9859647459077441,0.9315131652694281
743,,,,,0.9948202328743265,0.9337751499844738
744,,,,,0.9814766885098771,0.9229950414243303
745,,,,,0.9958503064687549,0.9331049474164151
746,,,,,0.996216259301501,0.9345976205130533
747,,,,,0.996201603755505,0.9357014890447043
748,,,,,0.9960787570267419,0.9369739540202622
749,,,,,0.9961839702687916,0.9378603480477401
750,,,,,0.9898525097467257,0.9385869747922371
751,,,,,0.9938654700387995,0.9371998071816491
752,,,,,0.9955165245085887,0.934146723866167
753,,,,,0.9952429351713058,0.9303747661980956
754,,,,,0.9959928226019074,0.9334110748301765
755,,,,,0.995892657883819,0.9318633666645986
756,,,,,0.9954532043489153,0.9304565516574099
757,,,,,0.9962102351823102,0.9339067242171498
758,,,,,0.9853082250153445,0.935189836877744
759,,,,,0.996775573273174,0.9354516318752568
760,,,,,0.9959616312812462,0.9349973809282248
761,,,,,0.9963435668168137,0.9347347035754918
762,,,,,0.9958387366617897,0.9351730389968438
763,,,,,0.9951194016450153,0.9359549973339324
764,,,,,0.9962153676568294,0.9369331092609545
765,,,,,0.9876743465341337,0.9372754632910035
766,,,,,0.9965304727840815,0.9384222897481959
767,,,,,0.9905430543908498,0.9347112807620931
768,,,,,0.985586627838686,0.9370053728011255
769,,,,,0.9965164325480587,0.9359195805221038
770,,,,,0.9748971348687125,0.9330311976477186
771,,,,,0.9961586554715184,0.9307304038365322
772,,,,,0.9969939697673816,0.9370900687805526
773,,,,,0.9970141667816825,0.9373425338884126
774,,,,,0.996832275157216,0.9390173057115122
775,,,,,0.9965866620684554,0.9373627613784936
776,,,,,0.997186171004103,0.9387918148284884
777,,,,,0.9954270376051308,0.9380064566836295
778,,,,,0.9955472471472634,0.9316696366867874
779,,,,,0.9846228798530602,0.9354376228686075
780,,,,,0.996024718218715,0.9388223179096523
781,,,,,0.9739440597825011,0.9336128238150196
782,,,,,0.9954785491826547,0.9310080662168821
783,,,,,0.9952046949534873,0.9313672715890903
784,,,,,0.9941566023006974,0.9324945339900724
785,,,,,0.9950571507932778,0.9335171137687662
786,,,,,0.9949457168596528,0.9318671584338588
787,,,,,0.994718807234993,0.9335963595429824
788,,,,,0.9844547590094345,0.9318523260323159
789,,,,,0.9947443822932218,0.9341604656159307
790,,,,,0.9840244806864571,0.932883638601147
791,,,,,0.9932543441988823,0.9338035214961526
792,,,,,0.9952489538415609,0.9324329712685707
793,,,,,0.9930909678084756,0.9301041186960278
794,,,,,0.9829120162768412,0.9326955967399826
795,,,,,0.984737224597698,0.9182460502574196
796,,,,,0.9957325240945955,0.9309705712082601
797,,,,,0.9950570363801102,0.9349837207265812
798,,,,,0.9971456201406668,0.9343370165576216
799,,,,,0.997276980325918,0.9372814636767485
800,,,,,0.9971628149139927,0.9367359650881419
