step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
541,,,,,0.6307491613342906,0.7256836598476663
542,,,,,0.5965983263827729,0.6994852390030016
543,,,,,0.5769930795649929,0.6964416153731678
544,,,,,0.5648955857431959,0.6913775870762755
545,,,,,0.5676864890107061,0.6979807532761387
546,,,,,0.5997250553279936,0.7143414555270022
547,,,,,0.6440885131699117,0.7224705360340581
548,,,,,0.6115543870738798,0.7223236472560408
549,,,,,0.6418493067300433,0.7385266384013819
550,,,,,0.6242028329164615,0.7214529597860501
551,,,,,0.6368863343872385,0.7264390848717968
552,,,,,0.5854530069165018,0.6953844276519342
553,,,,,0.6135646895710322,0.7152239555598814
554,,,,,0.5607847132544386,0.7079765737462095
555,,,,,0.5872784803578304,0.7179811350799532
556,,,,,0.5576247556764682,0.6918037444238969
557,,,,,0.595070960580471,0.7138944545966002
558,,,,,0.5772424420256809,0.7067021080944664
559,,,,,0.5491421164553328,0.6986306339320976
560,,,,,0.6037172181048464,0.7026038244781333
561,,,,,0.6703748391390719,0.6947520535577973
562,,,,,0.49918884811540676,0.6748825090693228
563,,,,,0.5717851439150915,0.7025521086114529
564,,,,,0.5059022621580783,0.6841648625416659
565,,,,,0.556169680334816,0.6989391111672019
566,,,,,0.595487018001718,0.714012648651005
567,,,,,0.6335360664166447,0.7305294007480769
568,,,,,0.6166656332454132,0.7282949603607827
569,,,,,0.6337870803789258,0.7292309523718926
570,,,,,0.621098084906521,0.7155432956927961
571,,,,,0.6354006928674513,0.7211389984756054
572,,,,,0.6284639844959996,0.7226545843479784
573,,,,,0.6531483329138525,0.7323970581541457
574,,,,,0.6737047216883517,0.7397152932960239
575,,,,,0.709142892312293,0.748650576738766
576,,,,,0.6699479689739385,0.7383816953579979
577,,,,,0.635277236151932,0.7270310558940848
578,,,,,0.5652681468753965,0.6757377472531141
579,,,,,0.5876744871926162,0.7050256898559196
580,,,,,0.5989713611343315,0.7110725687264026
581,,,,,0.6146013152520494,0.7211991774533257
582,,,,,0.6205325612862438,0.7224344149102119
583,,,,,0.604879837673832,0.7134290964984313
584,,,,,0.6270195392647816,0.7213533159887888
585,,,,,0.6174821953364271,0.7249747530559519
586,,,,,0.6283638022823526,0.7273907488552437
587,,,,,0.6334602525778193,0.7260803438186217
588,,,,,0.6234427112934822,0.7218354593762812
589,,,,,0.6347775889231742,0.7266182804717859
590,,,,,0.6011204217431518,0.7144002838639478
591,,,,,0.6156398170898267,0.7195298419260007
592,,,,,0.5925449400765568,0.7091786353278832
593,,,,,0.5820588233914616,0.7099047273329422
594,,,,,0.5515399912117025,0.6921037516229582
595,,,,,0.683566756844084,0.7301777150376788
596,,,,,0.6492303653871219,0.7245384769472044
597,,,,,0.6156687331326555,0.7165090324266166
598,,,,,0.6528566258754817,0.7380305532947862
599,,,,,0.6168745290954832,0.7251872659470264
600,,,,,0.6196159143748937,0.7228105869937328
601,,,,,0.6921110051514998,0.7330986573941269
602,,,,,0.6790981772410042,0.7417460773864254
603,,,,,0.6696748619768684,0.7380144240470502
604,,,,,0.591886530527538,0.665547488640493
605,,,,,0.6857292435133847,0.724220520590528
606,,,,,0.7128201121242955,0.7443521443901433
607,,,,,0.7339700960239532,0.7552638026173747
608,,,,,0.7043308914028429,0.744114498636099
609,,,,,0.6775853153549634,0.736675683441421
610,,,,,0.6240091555758268,0.71767618662295
611,,,,,0.6246732633584178,0.7120139277043568
612,,,,,0.6192783493407592,0.7134512453978861
613,,,,,0.7046544318620683,0.7445360390541033
614,,,,,0.6946344095193978,0.7434819873873894
615,,,,,0.7182691610578706,0.7571005898039699
616,,,,,0.7035428958362671,0.7508164444108567
617,,,,,0.6946789034933247,0.7466015823872607
618,,,,,0.6871522482998004,0.7475254094208287
619,,,,,0.6507519091649551,0.7308160748101055
620,,,,,0.6653443562359256,0.7196054147684791
621,,,,,0.7052740646647622,0.7392068212258277
622,,,,,0.724844936924581,0.7474591578632728
623,,,,,0.6910858694317357,0.7378858285652998
624,,,,,0.6882516539599662,0.7429612720851607
625,,,,,0.6962251139397809,0.7429617027449208
626,,,,,0.6728467535591223,0.7244543425677347
627,,,,,0.7142130326278922,0.7396150970774339
628,,,,,0.6730233933361063,0.720192684308917
629,,,,,0.6779190614395298,0.7284888259044331
630,,,,,0.6825622988728265,0.7362992783288408
631,,,,,0.6621077885536469,0.7315636741911938
632,,,,,0.6485384099487352,0.7295534489845636
633,,,,,0.6362787636558689,0.7270735620499527
634,,,,,0.6472437363142315,0.7286094216792965
635,,,,,0.7002960376639495,0.7427731357270884
636,,,,,0.66469236724282,0.7329518725946647
637,,,,,0.5819411056124112,0.6825826409649655
638,,,,,0.6283742097859233,0.7103878621057447
639,,,,,0.6364220183936047,0.7185274296066252
640,,,,,0.627129882901072,0.7211387263173242
641,,,,,0.6103847214368738,0.7134889378454888
642,,,,,0.5989920641490594,0.7125398865203932
643,,,,,0.6201282015221731,0.7131650880273246
644,,,,,0.5705095545821335,0.6968112913571971
645,,,,,0.5765083614970381,0.7004321093049195
646,,,,,0.5819718902576467,0.7005441210545404
647,,,,,0.6209689899807079,0.7143292001800016
648,,,,,0.6757397815906816,0.73130444953003
649,,,,,0.6607442852511864,0.7300996142084688
650,,,,,0.6384335780540014,0.7254451593741886
651,,,,,0.6791406894537734,0.7326934516274571
652,,,,,0.6820361291834105,0.7387436063775955
653,,,,,0.6721069154403997,0.7375581608837392
654,,,,,0.675498295492416,0.7395892448784542
655,,,,,0.6913739408629515,0.738465450941686
656,,,,,0.6906814779151693,0.7414922456098848
657,,,,,0.6803539273818586,0.7389032554238203
658,,,,,0.6670298256219134,0.7340666659693619
659,,,,,0.6697094605325662,0.7356565047507727
660,,,,,0.6727197076016657,0.7403056409101292
661,,,,,0.6608342212983528,0.7318688409448698
662,,,,,0.6181702521349753,0.7121685875250195
663,,,,,0.7363807743536535,0.746411797886131
664,,,,,0.6728754377209657,0.7273653064694712
665,,,,,0.6556972291077907,0.7237068410483373
666,,,,,0.6505201427929781,0.722292473026843
667,,,,,0.6515483103180902,0.7273597245723807
668,,,,,0.6472000250440585,0.7264815205314722
669,,,,,0.6638320879085248,0.7304515369298262
670,,,,,0.6484738038670643,0.7060414779792094
671,,,,,0.6900313243688767,0.7267981678903461
672,,,,,0.6800192769825302,0.7297083599231344
673,,,,,0.6844996037636935,0.7305469844302483
674,,,,,0.658242150995257,0.7267734595387563
675,,,,,0.6496621016619627,0.7176232338214306
676,,,,,0.6540775248129221,0.7129381189336949
677,,,,,0.6558280107097019,0.7189265243484718
678,,,,,0.6354448693107257,0.7167275520408499
679,,,,,0.6178830428682563,0.7142930711464879
680,,,,,0.6028195500017749,0.7107350955768752
681,,,,,0.505722434651373,0.6570979487602256
682,,,,,0.6605854249420828,0.7037257707566815
683,,,,,0.674887245103812,0.7195596282183783
684,,,,,0.6552011152377641,0.7189388366179869
685,,,,,0.6760137652464714,0.7071369982559237
686,,,,,0.6987273062963524,0.7254147626581172
687,,,,,0.6758793839449049,0.7285108626273212
688,,,,,0.6418962437651825,0.6972257182062815
689,,,,,0.6670475933671892,0.7207190339611225
690,,,,,0.679013139699133,0.7303343142983522
691,,,,,0.6932006150768659,0.7370791557280799
692,,,,,0.6721888876700995,0.7297544382918145
693,,,,,0.6513207230450195,0.7221443209735838
694,,,,,0.6398917390197039,0.7174185294690117
695,,,,,0.6774384642107097,0.719314946327281
696,,,,,0.6332404106273068,0.7107805300024349
697,,,,,0.6063545364381424,0.7031482024929343
698,,,,,0.6263070214301869,0.709417937260636
699,,,,,0.6383492030970472,0.7150348505936206
700,,,,,0.6145059987144236,0.7055907563184807
701,,,,,0.63312606457199,0.7131325391660948
702,,,,,0.642694948471001,0.71354356611394
703,,,,,0.634038708290227,0.7149122686309847
704,,,,,0.6477200811172237,0.7172861573441962
705,,,,,0.6411264461420151,0.7158127626249322
706,,,,,0.5860932967759798,0.6747711489115953
707,,,,,0.580657882045151,0.6812328011816049
708,,,,,0.5909657936754135,0.6875307227780871
709,,,,,0.586045960838067,0.6892804088887451
710,,,,,0.5907228704940704,0.6934454039182727
711,,,,,0.593852738062183,0.6944568605841301
712,,,,,0.5914127295156208,0.6978075177965808
713,,,,,0.6251714917371056,0.706921680116429
714,,,,,0.6298779503555468,0.708710182437953
715,,,,,0.6472407699813556,0.7041493342798941
716,,,,,0.6679398822042317,0.7079936387477843
717,,,,,0.6352974139283747,0.6983737838257494
718,,,,,0.6093342647406655,0.6947093056795696
719,,,,,0.6366038848113444,0.70467317008089
720,,,,,0.6381736766385194,0.7088409269191266
721,,,,,0.6260745124822484,0.7092444137714841
722,,,,,0.632091049425438,0.713277801891039
723,,,,,0.6443339996500516,0.7173063257927317
724,,,,,0.6045493655934502,0.7009983525678493
725,,,,,0.6138057390270224,0.7039930441468168
726,,,,,0.6035238884368433,0.7007113690574875
727,,,,,0.5933612867378193,0.6866132799839447
728,,,,,0.604756370319043,0.6910963799520619
729,,,,,0.6943311773265263,0.7098919493561802
730,,,,,0.6966284005376855,0.7232791119177052
731,,,,,0.7075636529423628,0.7311443020799779
732,,,,,0.7122727181645896,0.7356940072679674
733,,,,,0.7108667954942011,0.73572492439846
734,,,,,0.6835941138479263,0.7271002759565152
735,,,,,0.7105032278117842,0.7372588168931046
736,,,,,0.6980095683776952,0.7359583291525305
737,,,,,0.6624876937644621,0.7237945348588143
738,,,,,0.5769435051053055,0.6615468870796974
739,,,,,0.6660793125707415,0.7070088442803155
740,,,,,0.6767195725779342,0.7178107156485954
741,,,,,0.6679981739593324,0.7170780263431865
742,,,,,0.6882282515874768,0.7222808955959507
743,,,,,0.6980601808164866,0.7277468933518345
744,,,,,0.6859516522548524,0.7226770953239149
745,,,,,0.6881350677508968,0.7242120880953754
746,,,,,0.6556037227064528,0.7155205290776164
747,,,,,0.7105366591075724,0.7074845318091734
748,,,,,0.6985000515690307,0.710114525590817
749,,,,,0.6780926350388954,0.7125436076393014
750,,,,,0.6826363842738995,0.7152817137561305
751,,,,,0.7591309540909986,0.7299255208456745
752,,,,,0.7485690677398448,0.7374191076844121
753,,,,,0.7016865290009199,0.7084767419403133
754,,,,,0.7350356717233079,0.7127175959155596
755,,,,,0.7278742236933569,0.7184802914105815
756,,,,,0.7463354130753569,0.7314132750437244
757,,,,,0.6949861332473583,0.7176729580345685
758,,,,,0.714495473389931,0.7269040481903755
759,,,,,0.7018961459203853,0.7217878563418936
760,,,,,0.7089982602656313,0.7200582675631477
761,,,,,0.7001253965001518,0.7209251388340872
762,,,,,0.7209493497724634,0.7300423780182769
763,,,,,0.7187621306215326,0.7291503637574442
764,,,,,0.7397188765162571,0.7292598366364653
765,,,,,0.7206172530200624,0.7257132998342013
766,,,,,0.6961222955139452,0.7192296489321407
767,,,,,0.6742744781312094,0.7116563358621755
768,,,,,0.7571417329775874,0.7344674417838498
769,,,,,0.7339637790034258,0.7289977692380722
770,,,,,0.7083737945158921,0.7224388207788452
771,,,,,0.6804173082855622,0.7156098052193646
772,,,,,0.6630833115034348,0.7039267141008316
773,,,,,0.5490662324451369,0.6476808030672146
774,,,,,0.6449720220865737,0.6973819319149327
775,,,,,0.6662704109473725,0.7072137039409838
776,,,,,0.6518056179332693,0.7031726897913727
777,,,,,0.6186014538907076,0.6956861294375051
778,,,,,0.664415842735272,0.7061166219684643
779,,,,,0.6513899985134219,0.7044374704485055
780,,,,,0.6419433291869989,0.6992383676013678
781,,,,,0.6623169113961553,0.7000190758364407
782,,,,,0.6288565524354598,0.6889318514192286
783,,,,,0.6888927924818431,0.7089869924458571
784,,,,,0.6677113239667055,0.7048792082306757
785,,,,,0.6360831002876985,0.6983963107914987
786,,,,,0.6097019910333189,0.6822270466567983
787,,,,,0.6263367393086082,0.6888969113176427
788,,,,,0.7391145294482654,0.7033212122605018
789,,,,,0.7342927209231053,0.7080640458055297
790,,,,,0.701818516192316,0.7068561802366674
791,,,,,0.703215250193523,0.7029393805950878
792,,,,,0.7160199883922422,0.710786415971877
793,,,,,0.723133283224506,0.7142910775367264
794,,,,,0.7191040979072271,0.71953956302526
795,,,,,0.7021399430528316,0.7145621439024854
796,,,,,0.7023697275153449,0.7172661483105726
797,,,,,0.7017666543161517,0.7177966091703308
798,,,,,0.7027623118865539,0.7186906358432075
799,,,,,0.6753781559983049,0.7101090742638954
800,,,,,0.662863806218982,0.7062138771593534
