step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
539,,,,,0.06512594426046611,0.5805553278339695
540,,,,,0.0805217867906344,0.5910749398145504
541,,,,,0.0794978268378028,0.5873553081397234
542,,,,,0.07358594695001318,0.5763289198941824
543,,,,,0.07777734128061824,0.5867151638529372
544,,,,,0.09603937466734155,0.6003487379150205
545,,,,,0.0957821989198229,0.5897764069744064
546,,,,,0.10780419600831698,0.6001909434520063
547,,,,,0.09541972449991937,0.5897557013838254
548,,,,,0.08214675970880106,0.5866050651137283
549,,,,,0.07751696032936753,0.5872570838299033
550,,,,,0.08483653040618623,0.6067713071573327
551,,,,,0.07854135562842413,0.5827489438678483
552,,,,,0.08021084838623571,0.5920136698502382
553,,,,,0.09005979255470895,0.6055424379696189
554,,,,,0.09402502017278683,0.6068197597908594
555,,,,,0.08465501584076049,0.6035270473210856
556,,,,,0.07186728065525926,0.5937260772222566
557,,,,,0.0615644719652938,0.5736895223833921
558,,,,,0.06791578912703589,0.5818984219400437
559,,,,,0.06950401788157393,0.6016538251258022
560,,,,,0.06732157787189212,0.5911407222155637
561,,,,,0.07073798127896587,0.5915513324516195
562,,,,,0.08189185907027735,0.6006055308525257
563,,,,,0.09141960790492655,0.6111451941397836
564,,,,,0.09784381982232186,0.6175387729492955
565,,,,,0.11969638791688192,0.6355856935511561
566,,,,,0.11569900789207903,0.624843423657476
567,,,,,0.09951429018383144,0.6097733097529303
568,,,,,0.08932101556938726,0.5986336255746971
569,,,,,0.07540308407036983,0.5869148249756065
570,,,,,0.09227337015704992,0.6183663634445443
571,,,,,0.06945346049555474,0.5852919208646069
572,,,,,0.08119120501003481,0.5896065011307953
573,,,,,0.07479411780289467,0.5827127106144058
574,,,,,0.07553562562540955,0.5956079963445964
575,,,,,0.07619370954129907,0.593003850443023
576,,,,,0.0796535432491909,0.5935063934458595
577,,,,,0.08376637959567873,0.6029937038386366
578,,,,,0.08619499142617888,0.5993920378865026
579,,,,,0.09230836856802924,0.6130561127348589
580,,,,,0.08044473465887561,0.6030663386646327
581,,,,,0.06868186876011277,0.5847986834952932
582,,,,,0.07930402193679446,0.6175078694950094
583,,,,,0.07594689405920341,0.604569934488394
584,,,,,0.06065851583815401,0.5799142968107405
585,,,,,0.05699701223594576,0.5663674953404063
586,,,,,0.052196134986466726,0.5547549915337816
587,,,,,0.061170006821725756,0.586966178752918
588,,,,,0.054379055412312215,0.5851078168372608
589,,,,,0.04716471296609753,0.5834491459567969
590,,,,,0.04520307589599753,0.5771741406014197
591,,,,,0.04646759781905976,0.5738972517260369
592,,,,,0.046851688612117276,0.5678990847936758
593,,,,,0.0462880695386469,0.5832063698886873
594,,,,,0.044439166720254365,0.5692551050282278
595,,,,,0.05245164199147563,0.5862948593792471
596,,,,,0.05823052564894798,0.597432275899193
597,,,,,0.05494441126391302,0.5847184019795723
598,,,,,0.07314532724354585,0.6030380762751041
599,,,,,0.0855774328022093,0.6300473174447425
600,,,,,0.07726222204384155,0.6268202677633694
601,,,,,0.0670938043140067,0.6094922603495404
602,,,,,0.06588940008082385,0.5872184088237171
603,,,,,0.0707767485164147,0.5979425724309541
604,,,,,0.056598696774633875,0.5804463426797302
605,,,,,0.07402276488219955,0.6156551784775943
606,,,,,0.07518772876594121,0.6099232141129137
607,,,,,0.07546579143504842,0.5943684558090458
608,,,,,0.07074471829811815,0.5893735523026312
609,,,,,0.06225522537232061,0.579574291234913
610,,,,,0.061817075156024456,0.5832529142347694
611,,,,,0.059638092184707274,0.5742134354699672
612,,,,,0.05561126155710247,0.5628078620233207
613,,,,,0.06273971143175444,0.5777942761379211
614,,,,,0.06629927562661748,0.5931294108268484
615,,,,,0.051241033128571346,0.5744792216430188
616,,,,,0.054268278698122334,0.589020959968209
617,,,,,0.05619002531368432,0.5960224682224333
618,,,,,0.06107778839071239,0.6084341003389951
619,,,,,0.06694051242640434,0.613403919592315
620,,,,,0.06623128243271308,0.6082631142216569
621,,,,,0.06336869679153607,0.6001932616287379
622,,,,,0.07059924506385604,0.6083170889976712
623,,,,,0.05817442279833591,0.5942283199117949
624,,,,,0.04530653482986767,0.5709931947571028
625,,,,,0.043451625588150716,0.5702401711536583
626,,,,,0.04944830773047494,0.5831872671129167
627,,,,,0.0490269834371103,0.5751169096017522
628,,,,,0.050169176017212706,0.581239702722423
629,,,,,0.0442465319142037,0.5719558348374109
630,,,,,0.044584965341686024,0.5780255617625034
631,,,,,0.048087189986254705,0.5905122715268535
632,,,,,0.04946857198654909,0.5904958773742096
633,,,,,0.058554001893480964,0.5955174966893757
634,,,,,0.07162526000127965,0.6150995271243843
635,,,,,0.07573001405280769,0.6103300383958243
636,,,,,0.06448345463489565,0.6003436246390512
637,,,,,0.06749194446209314,0.6031009411437277
638,,,,,0.06887068994146074,0.6180097152014086
639,,,,,0.07205549757177304,0.622538475154124
640,,,,,0.06867445941961305,0.6153274107583605
641,,,,,0.06415841207961025,0.6129584634041856
642,,,,,0.05135173022103994,0.5907703739808525
643,,,,,0.04242528015880077,0.563447561820322
644,,,,,0.04289880924779185,0.5604926261616383
645,,,,,0.050049041312432076,0.5847915667284667
646,,,,,0.05302140928589083,0.5799136606098959
647,,,,,0.05743311039902355,0.5750257730673507
648,,,,,0.051121072776637445,0.5760193380241275
649,,,,,0.04941055410264386,0.5772904175013852
650,,,,,0.05267689494766006,0.5721925113980171
651,,,,,0.043409998464622616,0.5416095876270213
652,,,,,0.04405332787724311,0.538469391802986
653,,,,,0.040411413479181306,0.5256020993773213
654,,,,,0.05086732482703958,0.5522613644664792
655,,,,,0.06503933560651408,0.5944254307502733
656,,,,,0.06451376286895669,0.5959676841200329
657,,,,,0.07276200456419725,0.6080653386570543
658,,,,,0.0667820265514786,0.616267976063609
659,,,,,0.05165102706292257,0.5792591841982043
660,,,,,0.05254353761055993,0.5922777077564111
661,,,,,0.04638586265342308,0.5731980672557926
662,,,,,0.05081276801560226,0.5753617289122448
663,,,,,0.044497371992658456,0.5583797493839335
664,,,,,0.05802489011558342,0.5799347726933358
665,,,,,0.0516953112425443,0.5753791752844465
666,,,,,0.05045107216957989,0.5755622156659415
667,,,,,0.04508125169376006,0.5567687752880667
668,,,,,0.053631582503972694,0.5804059277377457
669,,,,,0.047855424780754885,0.5547632679250102
670,,,,,0.0456010216087542,0.5485576695416401
671,,,,,0.07844099920378773,0.6078926376938784
672,,,,,0.06489691438842907,0.5877227627796736
673,,,,,0.06213105965407628,0.5909957582075456
674,,,,,0.04726877861909196,0.5673733398503845
675,,,,,0.07053309004205709,0.6084138204489156
676,,,,,0.05878412711167239,0.5811972494804185
677,,,,,0.05461784815752623,0.5829891979524472
678,,,,,0.06047033879912931,0.5841407155250836
679,,,,,0.05798690722956834,0.575135318814851
680,,,,,0.07053745703844376,0.5883898542192735
681,,,,,0.06238030490850002,0.58068096522607
682,,,,,0.0643502471449506,0.5928681831866891
683,,,,,0.06658010931772619,0.5906977358841492
684,,,,,0.06173465640237001,0.5814426508854538
685,,,,,0.07605505724597215,0.6041271382757496
686,,,,,0.07023046796891487,0.5980818755049104
687,,,,,0.07512331730958538,0.6063527171922299
688,,,,,0.06849841862713951,0.6010839989016792
689,,,,,0.07348687751750259,0.601091449379578
690,,,,,0.07354584207037373,0.5992794863569058
691,,,,,0.064247038062373,0.5915047836112136
692,,,,,0.06161628480443355,0.5865697012186813
693,,,,,0.058003424198792404,0.5807260669781148
694,,,,,0.0658822751503396,0.5895737864280947
695,,,,,0.061399650509265116,0.5899591709025738
696,,,,,0.0699648635283482,0.5990624412170082
697,,,,,0.06607063905671821,0.6172525702731881
698,,,,,0.06285610405619974,0.6125078791292773
699,,,,,0.06928050030274552,0.6196591375374487
700,,,,,0.06770463166307998,0.60030912290645
701,,,,,0.0659450381162578,0.6047968817280053
702,,,,,0.06546597565133191,0.6002982143945319
703,,,,,0.06289219140765527,0.5955348926320426
704,,,,,0.058332807794541454,0.5991992116475681
705,,,,,0.07221688396978203,0.6156424234212279
706,,,,,0.049506296862039494,0.5753240762731874
707,,,,,0.06806061824353093,0.6019687580031564
708,,,,,0.041868704856766144,0.557694270360453
709,,,,,0.04870007372947487,0.5677521506308132
710,,,,,0.0597344531612174,0.5977324610872673
711,,,,,0.0706089523108544,0.6200111550223448
712,,,,,0.06345874488437184,0.6182479626415287
713,,,,,0.06164406867958585,0.6090110142866714
714,,,,,0.05895795641573271,0.6079121872983257
715,,,,,0.043090434263320515,0.5840641531434185
716,,,,,0.05216417132574469,0.6004029068365703
717,,,,,0.05259956455186281,0.5906916788939878
718,,,,,0.048428406867028796,0.5743697284069703
719,,,,,0.0479876757463014,0.579143917091415
720,,,,,0.04709702494995252,0.5782464496117351
721,,,,,0.045647613581690005,0.5681436400298606
722,,,,,0.050117104942345336,0.5709290912727892
723,,,,,0.05311636590420936,0.5727775975888533
724,,,,,0.04999470901699947,0.5676175647717597
725,,,,,0.04566294579127485,0.5676099138855262
726,,,,,0.06137801008728315,0.5971070769493703
727,,,,,0.05970460475572368,0.5969662423738749
728,,,,,0.0564742935542044,0.5955996213751146
729,,,,,0.0520913283392147,0.5803450266023776
730,,,,,0.06771757503483425,0.6160300264882023
731,,,,,0.058719291070595196,0.5943647233094819
732,,,,,0.07912982115550087,0.6366482917152239
733,,,,,0.08907999481445202,0.6534718279206786
734,,,,,0.0796744272285896,0.6350635182866537
735,,,,,0.08762239115068651,0.6339973598328168
736,,,,,0.06442955576435448,0.6137437822098296
737,,,,,0.06785807173137817,0.6230001622463099
738,,,,,0.06699867078812234,0.6203884624723397
739,,,,,0.07718787207392722,0.6325621412807649
740,,,,,0.06853518074415935,0.6262271208720672
741,,,,,0.0625109682144362,0.6243159384041098
742,,,,,0.05265775971447984,0.5942736511856551
743,,,,,0.04535092761756868,0.5869024820235255
744,,,,,0.048962208943663835,0.5903300072507014
745,,,,,0.04640548914691945,0.5907650805970772
746,,,,,0.0482737845374466,0.5963539759214715
747,,,,,0.05803527505106233,0.6102260991829324
748,,,,,0.05668790187028337,0.6093319532248913
749,,,,,0.05250119516898874,0.609404467933813
750,,,,,0.04995600721475,0.6052008202924739
751,,,,,0.06056203892450239,0.6157100810789577
752,,,,,0.07076899315264702,0.6343307922662501
753,,,,,0.05650245440556174,0.5980154522695069
754,,,,,0.05641587671453536,0.6021455644163178
755,,,,,0.04713232309474249,0.579637316389685
756,,,,,0.05255149680902731,0.6027048428891097
757,,,,,0.056431198137198824,0.6025641390627068
758,,,,,0.06087375068732486,0.6090047762014054
759,,,,,0.061969622031252884,0.6163567748979797
760,,,,,0.05530264357680507,0.6040931537154942
761,,,,,0.058710959774859156,0.6112664434350469
762,,,,,0.06467939088268085,0.615603655377416
763,,,,,0.060320017344068944,0.6082288647248392
764,,,,,0.0651062790431035,0.6170784761190871
765,,,,,0.057605065739380144,0.6044376586494736
766,,,,,0.060551438037946666,0.6157878943139614
767,,,,,0.055532435450663026,0.6103051635400114
768,,,,,0.05883330526960962,0.6178680282225711
769,,,,,0.06274081921453202,0.6195994532885415
770,,,,,0.06291666771954266,0.6194534477359583
771,,,,,0.06372697590990001,0.6061076929765561
772,,,,,0.06883726904385663,0.6124366259784717
773,,,,,0.06562490428568178,0.6084122760375399
774,,,,,0.057186854553814115,0.5812565536484844
775,,,,,0.06216210190042216,0.5885864335219213
776,,,,,0.06709967677084407,0.6026764051367561
777,,,,,0.08162236401355136,0.6264158900393215
778,,,,,0.09106233649674203,0.6446404857229304
779,,,,,0.08438023824535992,0.632061950402685
780,,,,,0.08750375515103379,0.6477475486161864
781,,,,,0.08728233564129782,0.6383625260804161
782,,,,,0.0798782588677715,0.6270233224802624
783,,,,,0.07222803297410237,0.6198578313996087
784,,,,,0.06808282046497068,0.6069821712115774
785,,,,,0.078065332464405,0.6157651710520202
786,,,,,0.0880308002859053,0.6385579083628167
787,,,,,0.08130530720762288,0.6285337393644468
788,,,,,0.0691192107062711,0.5997094998920014
789,,,,,0.07083840434372742,0.609033709029119
790,,,,,0.0600325805600765,0.5979091947423486
791,,,,,0.0542058744460064,0.5813578661146984
792,,,,,0.04969718846142434,0.5775320942590402
793,,,,,0.053799715940874064,0.5807008429307862
794,,,,,0.05132681252453491,0.5775056880945463
795,,,,,0.05557141476418881,0.5748767732106653
796,,,,,0.05203808180801517,0.579976779516232
797,,,,,0.05001629539762624,0.5742645170301239
798,,,,,0.04079063308724862,0.5563088861903953
799,,,,,0.057489142324354044,0.5954631386176465
800,,,,,0.05589657886112993,0.5768342639789585
