step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
542,,,,,0.9057440938772949,0.9676012266400911
543,,,,,0.911536906629454,0.9722565497174329
544,,,,,0.9225603135049412,0.9759109120554947
545,,,,,0.9073207155691309,0.9686532341430483
546,,,,,0.9178914331102116,0.9736721923083577
547,,,,,0.9068486601104909,0.9698740153460523
548,,,,,0.9049399275011251,0.9696552066493601
549,,,,,0.9302937753921642,0.9810061455751687
550,,,,,0.8858960266472765,0.9652112281778258
551,,,,,0.9220685130076057,0.9758039295465303
552,,,,,0.9168611794458854,0.9730483532987945
553,,,,,0.9140062027054108,0.9730613169060813
554,,,,,0.9165368259211432,0.9730053720712188
555,,,,,0.9165770222305659,0.9718921776683939
556,,,,,0.921392248497228,0.9758639436792944
557,,,,,0.9147125458656161,0.9743100599401807
558,,,,,0.894159942763276,0.9704245500055884
559,,,,,0.909471579465387,0.9716176979058684
560,,,,,0.9181461565036453,0.9736181268666928
561,,,,,0.9168735403480142,0.9750136914058533
562,,,,,0.9241940528580505,0.9777094737513368
563,,,,,0.9225729490632067,0.9760471014203355
564,,,,,0.9020170616374201,0.9709764153590589
565,,,,,0.8682180693747826,0.9593501736892256
566,,,,,0.9023734756178158,0.9669315656614583
567,,,,,0.893491945735143,0.9661759423324868
568,,,,,0.9012931263307191,0.9641327503353685
569,,,,,0.9340586348283477,0.9795617260475215
570,,,,,0.9256109674056765,0.9769097904663799
571,,,,,0.9200685972105238,0.9755440282919153
572,,,,,0.9054274124579647,0.9708731877138976
573,,,,,0.9141887204750258,0.9756757173843291
574,,,,,0.9298762765293094,0.9813108490132376
575,,,,,0.9225731221603309,0.9775637898902185
576,,,,,0.8977472178261695,0.9696835814962028
577,,,,,0.929202701846179,0.9784585551739798
578,,,,,0.9230312126827804,0.975589386006813
579,,,,,0.9106209152768103,0.9738254033492849
580,,,,,0.9232039771332275,0.9756530092982357
581,,,,,0.9261244482615175,0.9781682073693918
582,,,,,0.9194024052324046,0.974518760226463
583,,,,,0.9243456467289701,0.9767314620827098
584,,,,,0.924095372432247,0.9767170017710609
585,,,,,0.9223655413545495,0.9762475438525868
586,,,,,0.9014372324858855,0.968383227901489
587,,,,,0.9116343337638493,0.9723123840906697
588,,,,,0.9181175581371975,0.9749128937715317
589,,,,,0.9102336504446037,0.9698030289810374
590,,,,,0.9153284659743282,0.9727182999721407
591,,,,,0.9134363015598245,0.9715056538763193
592,,,,,0.9132800961965482,0.9717023819059278
593,,,,,0.914397619080564,0.9745815162010926
594,,,,,0.9083107438300183,0.9734006349713812
595,,,,,0.9399061197363656,0.9825794906509643
596,,,,,0.9154537533980723,0.9755856636483683
597,,,,,0.8995064006361525,0.969338071619661
598,,,,,0.8948320474056034,0.9697731193639574
599,,,,,0.9152822608304451,0.9769029259189816
600,,,,,0.8955577049810548,0.9668641601531263
601,,,,,0.9321100626908367,0.9800875979708324
602,,,,,0.9394323329209564,0.9832141834193818
603,,,,,0.928520896701407,0.9785395006934183
604,,,,,0.9211330037066343,0.9780899074722675
605,,,,,0.9199422797216923,0.9759509723198865
606,,,,,0.9199017919743043,0.9747078657759527
607,,,,,0.9297884703936293,0.978682077528948
608,,,,,0.9184318916936096,0.9768482811166338
609,,,,,0.8918699679701725,0.9678652964429729
610,,,,,0.9058828615557691,0.968192496154458
611,,,,,0.8947612900224932,0.9692350777899362
612,,,,,0.9061130251526702,0.9711014452234166
613,,,,,0.9173327785125213,0.9734017308681882
614,,,,,0.9102236881565132,0.9710579291056491
615,,,,,0.9094700381306223,0.9745369418723577
616,,,,,0.910817482294319,0.975014446721809
617,,,,,0.8960640084455339,0.9727805926566804
618,,,,,0.9090964923538057,0.972175600848272
619,,,,,0.9002234235625058,0.9677409480944111
620,,,,,0.9168832213704521,0.9738711878400224
621,,,,,0.9235967484923855,0.9787069708196086
622,,,,,0.9245478817338044,0.9785557551630328
623,,,,,0.941618169545692,0.9825084840126874
624,,,,,0.9415543972783323,0.985285992998872
625,,,,,0.9337151191376462,0.9820931393042162
626,,,,,0.9376022623934811,0.9805414478272415
627,,,,,0.9312726032366366,0.9795873412304973
628,,,,,0.9278916460276743,0.9779817637818804
629,,,,,0.9209618704289453,0.9773446030852824
630,,,,,0.9358480125862385,0.9810830791501467
631,,,,,0.9359111746275194,0.980651508653398
632,,,,,0.9268997594887451,0.9795023718010883
633,,,,,0.9240686115453907,0.9765753586317477
634,,,,,0.9320903738962522,0.9821782546291941
635,,,,,0.9026290161966957,0.9723274129698897
636,,,,,0.9445193717523187,0.9841074202042416
637,,,,,0.9354124955138108,0.9800336429145758
638,,,,,0.92185407561432,0.9768862070336873
639,,,,,0.9271216698064039,0.9767573409306806
640,,,,,0.9402427001420102,0.9835078663372357
641,,,,,0.9370937633986165,0.9806577741740617
642,,,,,0.9316938296000224,0.978252114204763
643,,,,,0.9249280914304641,0.978716687648908
644,,,,,0.9424433437633174,0.985283985585613
645,,,,,0.943412076080047,0.984567528056911
646,,,,,0.9276572754180269,0.9804481620306011
647,,,,,0.9095795736613996,0.973311663705891
648,,,,,0.9251645870202974,0.9775086894420479
649,,,,,0.910846906910458,0.9718765920283378
650,,,,,0.909652408264032,0.9744754082079925
651,,,,,0.928522750260076,0.9792187012383653
652,,,,,0.9375973105561681,0.9837465324360988
653,,,,,0.9396045502650818,0.9832603705473758
654,,,,,0.9472060481232513,0.9874204690509634
655,,,,,0.9438147273388355,0.9853353755368319
656,,,,,0.9299360424778141,0.9819953538318488
657,,,,,0.9046132703283961,0.9753751571045344
658,,,,,0.8917559828696702,0.9689183673011947
659,,,,,0.9343632615935661,0.9800862084752148
660,,,,,0.9201876395902482,0.9757153278784958
661,,,,,0.9195261174863208,0.9755513004692788
662,,,,,0.9137339666255653,0.974359563432318
663,,,,,0.8962521485311712,0.9636588440586451
664,,,,,0.915084918177323,0.9725112805995983
665,,,,,0.912242292952759,0.9713937270577266
666,,,,,0.9273058099894664,0.9781238367827912
667,,,,,0.9297486646297777,0.9791819612042209
668,,,,,0.9157102195194166,0.973972191849691
669,,,,,0.9041411422547231,0.9695231671236935
670,,,,,0.8889809739212816,0.9672578669500447
671,,,,,0.8947712126813155,0.9661577189380177
672,,,,,0.9031887010927885,0.9697472059475122
673,,,,,0.9078863664057001,0.9692764121976067
674,,,,,0.91683743897082,0.9743566036945175
675,,,,,0.933556824438005,0.978382953066637
676,,,,,0.9226312300165758,0.9746831628557349
677,,,,,0.8803345867660946,0.9623555832392497
678,,,,,0.8827360019610361,0.9570661426397052
679,,,,,0.9176738208124837,0.9725974021548102
680,,,,,0.9169116327363153,0.9723748740993384
681,,,,,0.9260079188333653,0.9774058559802573
682,,,,,0.9504730739837042,0.987053695611412
683,,,,,0.9391746942331026,0.9838401059738942
684,,,,,0.9424014917606724,0.9825549786630181
685,,,,,0.940302710196982,0.9820799642476151
686,,,,,0.9263093292584282,0.9794263662397611
687,,,,,0.912115122581932,0.9735669560903001
688,,,,,0.9130038971354364,0.9730506502046484
689,,,,,0.9198554783956854,0.9726216426344892
690,,,,,0.9331165977858117,0.9779249305116233
691,,,,,0.9378949839896076,0.9794424175712333
692,,,,,0.9417314134617263,0.9812928095926273
693,,,,,0.9373788835642232,0.980861219102197
694,,,,,0.949126327518026,0.9843126457518637
695,,,,,0.9460316641613646,0.9834319054765929
696,,,,,0.9406142862756643,0.9817433909239043
697,,,,,0.9286405464470783,0.977126431853564
698,,,,,0.925235228332318,0.9780676082785897
699,,,,,0.9443349977989521,0.9840924084102008
700,,,,,0.9381550468413349,0.9817099775292237
701,,,,,0.9352053600957606,0.9812448616359729
702,,,,,0.9315604004155579,0.9791593682166138
703,,,,,0.9295356299885834,0.9789527846497077
704,,,,,0.925416763421892,0.976860228515823
705,,,,,0.9298593263542932,0.9796847831117839
706,,,,,0.9181322766016453,0.9744737215706397
707,,,,,0.9264253726858451,0.9769613950589637
708,,,,,0.9388377803089227,0.9814321261915204
709,,,,,0.9284181855599647,0.97909899224413
710,,,,,0.925622519758456,0.9758134247150625
711,,,,,0.9082765751999874,0.972834922004629
712,,,,,0.9133901078700221,0.9725846508237151
713,,,,,0.9157131848604299,0.9746369976012587
714,,,,,0.9183931941602672,0.9748689257702391
715,,,,,0.8893517017129121,0.9610191836426575
716,,,,,0.9262254703950307,0.9767872832607298
717,,,,,0.9229939768969989,0.9745509692227957
718,,,,,0.916823637533378,0.9702106400655662
719,,,,,0.9197149390387812,0.9744562580928933
720,,,,,0.9302696435809499,0.9764809472689603
721,,,,,0.9228748531078518,0.973373999190107
722,,,,,0.9145472464966234,0.9730490473656681
723,,,,,0.9058115711184456,0.974316104129972
724,,,,,0.9111932694465947,0.9712531035297017
725,,,,,0.9094731874265665,0.9706620803833863
726,,,,,0.9073255484163517,0.9668119170338746
727,,,,,0.9142988826018706,0.9703343467221939
728,,,,,0.8992057408901316,0.9669445071370931
729,,,,,0.9269542129636557,0.9764173332574312
730,,,,,0.9379274155334707,0.9798777286239997
731,,,,,0.9436132091340219,0.9842246465703417
732,,,,,0.9321515212425932,0.9797650789253082
733,,,,,0.9346076177649529,0.9790456471338582
734,,,,,0.9343650909363199,0.9815121360432817
735,,,,,0.9223633507693207,0.9801374011814837
736,,,,,0.9139567294808327,0.9755684842353132
737,,,,,0.9186395227967382,0.9754320174677508
738,,,,,0.912739735103212,0.9745509716688497
739,,,,,0.9181832822162185,0.9735502687818121
740,,,,,0.9155182557126825,0.973178039705163
741,,,,,0.92045045384929,0.9757279680839389
742,,,,,0.9285465061061448,0.9782771554951903
743,,,,,0.9424645583970312,0.9830506877733136
744,,,,,0.9355843745615356,0.9819119079910534
745,,,,,0.9370972123723675,0.9808778621054667
746,,,,,0.9383052267068241,0.9814838500919982
747,,,,,0.9416141272864341,0.9824778272824984
748,,,,,0.9523859256637486,0.9882071347878797
749,,,,,0.9237362622372753,0.9778224873912743
750,,,,,0.9298740917501658,0.9797294143748243
751,,,,,0.9406369520995519,0.9826203382529093
752,,,,,0.9169575951520654,0.976002353246464
753,,,,,0.9298658282466227,0.9797337224036187
754,,,,,0.9392488655536567,0.9819195741327944
755,,,,,0.9350139423571154,0.9804944245230418
756,,,,,0.9268989166957508,0.9784684527859278
757,,,,,0.9193529988035718,0.975542010895081
758,,,,,0.9177198655654686,0.9755802764829619
759,,,,,0.924534594712316,0.9755302782754031
760,,,,,0.9205420042457058,0.9747945628979326
761,,,,,0.924480346733312,0.9778651570558164
762,,,,,0.9209589652796187,0.9768693178400161
763,,,,,0.9301503001090332,0.9791547963174078
764,,,,,0.9209944853810096,0.975625116031225
765,,,,,0.9084921869645904,0.9735334225536353
766,,,,,0.8923424814831353,0.9662557709832426
767,,,,,0.903657834003658,0.9706063323745813
768,,,,,0.9107331531039194,0.9732903439933692
769,,,,,0.9063241047213281,0.9734060690382806
770,,,,,0.9291346494383753,0.9789252477939476
771,,,,,0.908121843196585,0.9710059033172718
772,,,,,0.9020811605916003,0.9717764054562535
773,,,,,0.9376778958798994,0.9834726248733184
774,,,,,0.9125273259871457,0.9750884260735824
775,,,,,0.8960318675180271,0.9684509434126992
776,,,,,0.9141502299751388,0.9735572547777108
777,,,,,0.9184722333449615,0.9725113386004419
778,,,,,0.9276310378406684,0.9789707517595205
779,,,,,0.9228063493953966,0.9767347960885412
780,,,,,0.9296394696387029,0.9789316628256759
781,,,,,0.9269854571633279,0.978757303816614
782,,,,,0.9269285887548866,0.9785036527708223
783,,,,,0.9251055414411545,0.9773467510811518
784,,,,,0.9185862965397738,0.9759812361691854
785,,,,,0.9248358797348265,0.9779607305464189
786,,,,,0.913431419883878,0.9736576062300375
787,,,,,0.91896720535107,0.9755629239085609
788,,,,,0.925742525296233,0.977984084781303
789,,,,,0.9336469967812415,0.980623699885718
790,,,,,0.9296013912868735,0.9793480864171774
791,,,,,0.9142550160929714,0.9763588383719571
792,,,,,0.9209318911758241,0.9767354303565415
793,,,,,0.9261229998285521,0.9788024776791453
794,,,,,0.9244397282355628,0.9776528919104888
795,,,,,0.9140283412084355,0.9735623949399681
796,,,,,0.9272177841652433,0.9777780249671677
797,,,,,0.9292288411712538,0.9785086959310509
798,,,,,0.9254936869150922,0.9772527557850945
799,,,,,0.9117093848009807,0.9749376207983862
800,,,,,0.926393182697244,0.9777816019002763
