step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
536,,,,,0.009980987913959176,0.48749767614925255
537,,,,,0.012004873760588437,0.491966600331194
538,,,,,0.007006906206212656,0.48555497405885234
539,,,,,0.0036577054374996925,0.4796981551321966
540,,,,,0.013536217532660901,0.48786874794684143
541,,,,,0.002821077740507991,0.4671316600240009
542,,,,,0.00461691377214059,0.469227021037462
543,,,,,0.005605184632621092,0.47580041317567057
544,,,,,0.0011695108531664011,0.46263838424108544
545,,,,,0.003475552566456952,0.4522244971985869
546,,,,,0.003540821127043177,0.46102592941613635
547,,,,,0.004036931124119409,0.47847919103562864
548,,,,,0.003790827175690566,0.4743341302149213
549,,,,,0.007348860278756733,0.47134858115500217
550,,,,,0.005394455127921273,0.4621441940050537
551,,,,,0.006824506098945184,0.47277657727120315
552,,,,,0.005988822768093182,0.4714808435270831
553,,,,,0.00687871344553598,0.46419289296028665
554,,,,,0.00873411148211505,0.468738642935475
555,,,,,0.006176792484454118,0.4806624563427784
556,,,,,0.004889552376995744,0.47715566014178973
557,,,,,0.013146711365903795,0.48473286840529695
558,,,,,0.015700784911770425,0.49346486692915825
559,,,,,0.0176878684207507,0.49121515344305455
560,,,,,0.0049641441366782375,0.47581913095450673
561,,,,,0.004088331541014444,0.4638594676255398
562,,,,,0.006351637002121323,0.4645866086898838
563,,,,,0.004089449262934988,0.44927735499523946
564,,,,,0.00406064694227387,0.4667722548597512
565,,,,,0.01040458553106265,0.4941032746764382
566,,,,,0.006044431966922647,0.4870841936156898
567,,,,,0.006021953521165378,0.4704295489249448
568,,,,,0.006915453872254228,0.47661676304892797
569,,,,,0.006830411190276843,0.47586415154897926
570,,,,,0.0074154971615626245,0.4840357509382591
571,,,,,0.005575675361902187,0.47532525924674646
572,,,,,0.004698502033291022,0.4784982018320261
573,,,,,0.00974980422525253,0.4856454868203566
574,,,,,0.006248169519994388,0.48024479336892106
575,,,,,0.0065187015595367425,0.47133457948001345
576,,,,,0.007318618914974416,0.4713669103984388
577,,,,,0.008179561340529393,0.4778929376680655
578,,,,,0.00948092578156504,0.4656699558743591
579,,,,,0.006692271832087844,0.46450195656241833
580,,,,,0.005172229605887652,0.4638713676502881
581,,,,,0.012458390017148928,0.46783668663631234
582,,,,,0.007386510930769813,0.46754671186348346
583,,,,,0.008662318576046532,0.47102288152627264
584,,,,,0.009514605061181495,0.4452864776244756
585,,,,,0.009246947500977267,0.46662410582007185
586,,,,,0.007846323968652424,0.4752080468900891
587,,,,,0.008758743214429886,0.4714614630097356
588,,,,,0.002925761764464406,0.46180663977811887
589,,,,,0.0022081076093947278,0.46830826657444385
590,,,,,0.007468865629382386,0.45603249796137263
591,,,,,0.005066159594338513,0.4423482368065317
592,,,,,0.002976561098986974,0.4315207849020669
593,,,,,0.0029100348691366747,0.4285554679746117
594,,,,,0.0023037154884679102,0.42272806070394203
595,,,,,0.0011326828785986186,0.4318740840241654
596,,,,,0.004083622527047332,0.4594353971787453
597,,,,,0.006212517101396023,0.4430769547803471
598,,,,,0.0026001685402785666,0.4331055184543361
599,,,,,0.0019307068867857231,0.43710879459845986
600,,,,,0.0011346915676287493,0.42377661169418696
601,,,,,0.002054763252216563,0.4318969105011969
602,,,,,0.003274691368918873,0.42876324780701913
603,,,,,0.0022044123867405773,0.42046090354690974
604,,,,,0.001118412319129165,0.4250006571326068
605,,,,,0.0029360355047797974,0.43421260489144436
606,,,,,0.01387591733095924,0.44337564970107707
607,,,,,0.00881383057681143,0.45041346715462705
608,,,,,0.002896283636766439,0.44795037469906424
609,,,,,0.006942632032489745,0.44613347319789354
610,,,,,0.0059173903382782325,0.4509101395509293
611,,,,,0.0026128972290262614,0.45040230888182514
612,,,,,0.0064863179212574324,0.4341858128962732
613,,,,,0.005967747501598186,0.4387198101280843
614,,,,,0.0072699903159341925,0.44118160494064385
615,,,,,0.009942172346295,0.4503413199119626
616,,,,,0.009893628388865993,0.4644861012181226
617,,,,,0.00847729415690112,0.4548557717723568
618,,,,,0.006203213460208449,0.44775372726802704
619,,,,,0.00487327453195013,0.4467973424154799
620,,,,,0.004910935052271027,0.4415499135213924
621,,,,,0.006327252010142031,0.43975719751686454
622,,,,,0.004038919231571562,0.4293255516714141
623,,,,,0.006171455494065685,0.4453576768841843
624,,,,,0.007933242678493367,0.4447850866455259
625,,,,,0.004872993610721521,0.44492484685058786
626,,,,,0.003860110338527044,0.43401078045926716
627,,,,,0.006641046053285127,0.43192222502463984
628,,,,,0.010274960929932261,0.44798846812020776
629,,,,,0.0057122964958324154,0.4344539353168149
630,,,,,0.0029394256987680706,0.4465662426058134
631,,,,,0.0030019614096457705,0.44665079809975156
632,,,,,0.0029682330566076862,0.43772055567013085
633,,,,,0.00320513232523446,0.4312267275438685
634,,,,,0.0036288235856192673,0.43805987581837136
635,,,,,0.003717505352335151,0.4511333070186279
636,,,,,0.004676663952423246,0.4533021569121155
637,,,,,0.007518857549864328,0.4553917258701239
638,,,,,0.006749888520687911,0.4559581300162251
639,,,,,0.004631321715089792,0.4519599016481514
640,,,,,0.002797390314097208,0.4548757129753349
641,,,,,0.006814081438451875,0.4523501921976344
642,,,,,0.008736870986077451,0.45383754939006926
643,,,,,0.0015733700778360112,0.4504796338309255
644,,,,,0.004402131447031318,0.470338785802247
645,,,,,0.0038225868419365107,0.46790237181228733
646,,,,,0.004110264723273511,0.4720895585562346
647,,,,,0.0032308079538522962,0.4644001668692989
648,,,,,0.003812764276498949,0.4771934095158814
649,,,,,0.006298647310012815,0.4668468000277717
650,,,,,0.01170652238405769,0.47100930637231736
651,,,,,0.004107956674808309,0.4720633104352487
652,,,,,0.00883738622220519,0.4710163078639348
653,,,,,0.005797742537685849,0.4667561148729254
654,,,,,0.004446520798113725,0.4641627529503507
655,,,,,0.004095199596448523,0.46272344874454496
656,,,,,0.003183746932813147,0.458916802896162
657,,,,,0.00469016549477168,0.46999782420415237
658,,,,,0.014737962707800648,0.4747876990249307
659,,,,,0.006547526485981494,0.4769544412743453
660,,,,,0.003981802516709608,0.4560854624415094
661,,,,,0.0027006632806922345,0.45754424846865
662,,,,,0.002674428005497615,0.45996098076760156
663,,,,,0.001864338265017382,0.4737648374835245
664,,,,,0.0024041567008845914,0.4753863522531793
665,,,,,0.0032921270516211914,0.4688824795910557
666,,,,,0.00396708821377469,0.4684394145633506
667,,,,,0.00635702014243715,0.475913540067559
668,,,,,0.004354106384026788,0.4837854697016137
669,,,,,0.00904392458933792,0.49142701767651975
670,,,,,0.005922356134161826,0.4794565203546642
671,,,,,0.010601148243196074,0.47757083958840574
672,,,,,0.005904210031740009,0.4867658895834015
673,,,,,0.0058121671940997354,0.48620233605046603
674,,,,,0.00649660241333196,0.48778956969642756
675,,,,,0.00581856625519815,0.47737532818214484
676,,,,,0.011019816255643158,0.4903801967594754
677,,,,,0.014848837156052775,0.4903295506988311
678,,,,,0.006238945911125074,0.496094231356044
679,,,,,0.004167598747446684,0.4937829972676806
680,,,,,0.004834192030610893,0.4962210030598546
681,,,,,0.006938239239988705,0.48390903247117717
682,,,,,0.0049051554352957695,0.47163688518004093
683,,,,,0.007996146022429014,0.4803895475822428
684,,,,,0.003042966767386278,0.45339136863906904
685,,,,,0.004307399175329344,0.46247604302491907
686,,,,,0.011102943563521553,0.47055289255305627
687,,,,,0.013328392368606267,0.4854762200209097
688,,,,,0.005815944336441588,0.47846061562425535
689,,,,,0.013203805321735491,0.46285875965462614
690,,,,,0.005644954545762312,0.47232110262572374
691,,,,,0.005188458327356071,0.4722754664263941
692,,,,,0.007001824296038528,0.48702228458332636
693,,,,,0.006702353236556761,0.47939889045592665
694,,,,,0.01025082209250824,0.48968008991173245
695,,,,,0.007118372986492509,0.47812766980133115
696,,,,,0.006493122541580372,0.4781986520030287
697,,,,,0.007321666624997267,0.477516510182577
698,,,,,0.012317189885092315,0.4824775377502953
699,,,,,0.012850012995555408,0.4870303946519393
700,,,,,0.009417146427997247,0.4737230219029163
701,,,,,0.004305634654752312,0.4716107670411846
702,,,,,0.0030431064608527404,0.45646420463446724
703,,,,,0.0028076330318222704,0.45448305068987543
704,,,,,0.004960927409492862,0.4513763463670286
705,,,,,0.006481174863394142,0.4615573291818614
706,,,,,0.00501370388726999,0.45291273737421067
707,,,,,0.005201373798695464,0.45837296750376905
708,,,,,0.007568819943149131,0.45856531572984915
709,,,,,0.004424558183504403,0.4569670782011509
710,,,,,0.01340340193352718,0.45587709192404985
711,,,,,0.0030949361075846647,0.44339954029324213
712,,,,,0.002578283521266038,0.4526449012876285
713,,,,,0.002686401336244266,0.44834093964911625
714,,,,,0.017530484372055326,0.47429898645355467
715,,,,,0.005194992509253968,0.46385993189061625
716,,,,,0.004538317013556363,0.45530783112119244
717,,,,,0.013805553396381225,0.46571132902566226
718,,,,,0.0040729627975481875,0.45268457165893583
719,,,,,0.003968865558530732,0.45163043948807546
720,,,,,0.007605797725313206,0.46247976988528117
721,,,,,0.012969998196321367,0.4751282260121573
722,,,,,0.005026984558473695,0.479693428925529
723,,,,,0.009288091580117053,0.4822154562624046
724,,,,,0.0053081742067495365,0.49242948885541493
725,,,,,0.006340145623403509,0.4775118428438883
726,,,,,0.007302721057748,0.48166401117970975
727,,,,,0.004197888167785801,0.47377924842705876
728,,,,,0.003132652094107275,0.4730336098196025
729,,,,,0.004429168107069998,0.4671416877946638
730,,,,,0.004688810485702021,0.4745680472454531
731,,,,,0.003391212064518432,0.46326362555768635
732,,,,,0.005046904575605331,0.47685666175321445
733,,,,,0.00586846677939302,0.4625565933686839
734,,,,,0.011546902866695503,0.45426219213648467
735,,,,,0.006970459219157305,0.4596964112138607
736,,,,,0.007739814166892836,0.47034246402762975
737,,,,,0.005434295050865916,0.458943603301949
738,,,,,0.004153488655640424,0.4604027509075958
739,,,,,0.007999559976271981,0.47447834287072393
740,,,,,0.00648625868188215,0.4766349605888399
741,,,,,0.006185500259269329,0.476634748355919
742,,,,,0.005225357249035609,0.48340990412180823
743,,,,,0.007384626236053717,0.48892182878826795
744,,,,,0.007417303046064036,0.49112851436941685
745,,,,,0.006547388241497623,0.490552115580186
746,,,,,0.006283638581719132,0.47702272220719777
747,,,,,0.006945202069804568,0.47279069478643415
748,,,,,0.009414179177281103,0.4585606219649402
749,,,,,0.007444464166481552,0.47138738002247826
750,,,,,0.005828355636203212,0.46963755396789464
751,,,,,0.019333302906892065,0.4722027187613168
752,,,,,0.020916580003549238,0.47624481492281234
753,,,,,0.011689143528775587,0.49606315154747654
754,,,,,0.007383549249764067,0.5020497257828178
755,,,,,0.011528845189273596,0.5061439664423915
756,,,,,0.013910714346224401,0.5047079580652917
757,,,,,0.015400192222479243,0.5156468799764308
758,,,,,0.01383090293286417,0.507339912065845
759,,,,,0.01485957158384411,0.5149948451948266
760,,,,,0.0142135382336713,0.5140944195730055
761,,,,,0.008158057039918136,0.49535789892046017
762,,,,,0.011589455044374381,0.4897753254428431
763,,,,,0.00826462308345375,0.4704100600351373
764,,,,,0.008982994951684514,0.4825048693652809
765,,,,,0.008180990499004148,0.4856551083321475
766,,,,,0.007843891754868675,0.4990237205952949
767,,,,,0.016394582256985372,0.4951665521342072
768,,,,,0.007531612078955074,0.4733909460598511
769,,,,,0.012657651842459613,0.4934083985698183
770,,,,,0.020171451763875553,0.4750414027859093
771,,,,,0.00719115623008197,0.4830274354476193
772,,,,,0.004238818983734833,0.48507768899519677
773,,,,,0.004326140936050725,0.47675590828797315
774,,,,,0.00566863163142199,0.482110685622143
775,,,,,0.005840716300680334,0.4804354878206489
776,,,,,0.0038762771463332906,0.4704255832483644
777,,,,,0.007225006111169084,0.487739803434165
778,,,,,0.00965598980612727,0.496386382940621
779,,,,,0.010352448462997526,0.49716867658599206
780,,,,,0.010042447310979582,0.49566747801957967
781,,,,,0.006015043771908081,0.47890654317233977
782,,,,,0.004649911645994515,0.4749656079762329
783,,,,,0.0040232361165148545,0.4705605094137509
784,,,,,0.006074448911576549,0.4764404688512214
785,,,,,0.009921540284542604,0.487018286017471
786,,,,,0.006447230922175252,0.48684022548887973
787,,,,,0.00533380826892997,0.46496234064010217
788,,,,,0.004414413727456708,0.46530330696163313
789,,,,,0.0068439956512939895,0.46839989010085403
790,,,,,0.006011462784345282,0.46257011247628044
791,,,,,0.0027189521102671216,0.45094085590172683
792,,,,,0.004412959716334306,0.45908940857559866
793,,,,,0.008875863706324484,0.4599241777772377
794,,,,,0.005259309564233164,0.4607852155802116
795,,,,,0.009203776781680937,0.46388361841463827
796,,,,,0.006113463079032839,0.47601963283028326
797,,,,,0.009569547416937867,0.4891568693175152
798,,,,,0.00990588231434643,0.4884883950112048
799,,,,,0.00800320337098172,0.48896978458537965
800,,,,,0.006542226460808528,0.5010543605970494
