step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
541,,,,,0.1326792628197011,0.7070547106126821
542,,,,,0.14177100208779164,0.7242665473698682
543,,,,,0.12088202123287295,0.7022119906235281
544,,,,,0.12602856712166696,0.7060330849285149
545,,,,,0.17712642832480321,0.7574442827909302
546,,,,,0.14621647764674467,0.7263012520806243
547,,,,,0.12735857516618207,0.7039798540815903
548,,,,,0.11758962967627945,0.6769819254882854
549,,,,,0.11843989030672764,0.6839123136531199
550,,,,,0.12385280825516835,0.6853624486426685
551,,,,,0.14469310013991887,0.7258600794564484
552,,,,,0.17064443337044838,0.7437684323779273
553,,,,,0.1946007431296636,0.7601718951830198
554,,,,,0.1969886481197957,0.7552870444807966
555,,,,,0.17865699448603728,0.7335156148556373
556,,,,,0.17331554911426847,0.7297954275694151
557,,,,,0.17044669967759538,0.734311624926213
558,,,,,0.17149291269308392,0.7353983475684991
559,,,,,0.1589987927317376,0.723495461506298
560,,,,,0.15615556078142995,0.7246030904691877
561,,,,,0.15340283667496882,0.7102027400204386
562,,,,,0.16430929293659202,0.7257520415902096
563,,,,,0.1658093216839254,0.7334301416623686
564,,,,,0.17110637298060347,0.7296497641461999
565,,,,,0.17266831791750195,0.7385721653464026
566,,,,,0.16841571753396045,0.7319086762113325
567,,,,,0.1717558380045736,0.7374035032768951
568,,,,,0.15402774255575888,0.7204554647707998
569,,,,,0.1480059418815668,0.7193422151522298
570,,,,,0.1247442136884395,0.6932429442522672
571,,,,,0.13415605875305764,0.7008337364222734
572,,,,,0.12905836108938357,0.6923625948363902
573,,,,,0.15342097481976757,0.7206396593695785
574,,,,,0.14326451803897874,0.7067126755501468
575,,,,,0.12301497279098493,0.6821900493884241
576,,,,,0.1288529134537195,0.6884372552844547
577,,,,,0.1239908093633638,0.6824671404142048
578,,,,,0.11565127253984853,0.6812846435404045
579,,,,,0.1245737066164196,0.6798088394081421
580,,,,,0.14214970812185682,0.7013289255756816
581,,,,,0.16534039231297099,0.7376257380274852
582,,,,,0.1664014675920037,0.7347776147053849
583,,,,,0.17919142708918478,0.7459043236477858
584,,,,,0.1762014026102891,0.7273792558391706
585,,,,,0.15200583930476688,0.7272638525824784
586,,,,,0.15519683892514186,0.7312918256000115
587,,,,,0.1745734734721324,0.7518972929447655
588,,,,,0.20173881428465965,0.767479170867914
589,,,,,0.19607415020031077,0.7564637891583441
590,,,,,0.20608866441368603,0.7655350748166874
591,,,,,0.21064099818119822,0.7656620677255104
592,,,,,0.19813393469852614,0.7518107889334502
593,,,,,0.20214915886940232,0.75682234385451
594,,,,,0.19244193094705273,0.7389174421834193
595,,,,,0.1732613457194704,0.7293093765008566
596,,,,,0.260492186597274,0.7883864052232097
597,,,,,0.23118574297583525,0.7745842972156142
598,,,,,0.2063950144529108,0.7589092668214061
599,,,,,0.1841891968177704,0.7414143114218587
600,,,,,0.19363720359071449,0.7477151125304624
601,,,,,0.217017720802246,0.7591467046771133
602,,,,,0.21795723201287756,0.7635472509205228
603,,,,,0.2389296884766388,0.7758055067704651
604,,,,,0.2456997710052462,0.7797186600818818
605,,,,,0.24276229127411308,0.778357924926999
606,,,,,0.25003955501253083,0.7812843332390187
607,,,,,0.28536517243949344,0.8007279303522052
608,,,,,0.2613803450244458,0.7833228130896652
609,,,,,0.23956496698211727,0.7783492609074276
610,,,,,0.2540593156319877,0.779007390495094
611,,,,,0.23566369048072938,0.7747256422231176
612,,,,,0.1888993121735095,0.7402377753428502
613,,,,,0.19138368700465594,0.7314130384793648
614,,,,,0.21949100354211168,0.7556901719305423
615,,,,,0.18178446512687213,0.7390193302505772
616,,,,,0.17437654632385372,0.7268563434987526
617,,,,,0.20717885170623537,0.7528792994975505
618,,,,,0.23567283245312298,0.7738779533325014
619,,,,,0.19955463982570162,0.7448370802664498
620,,,,,0.18712125305457628,0.7345118632834323
621,,,,,0.22492268815826005,0.7726867821776693
622,,,,,0.23379838948162465,0.7757548456424785
623,,,,,0.21182605935104842,0.7644414333209095
624,,,,,0.22159601454168826,0.7701660582683618
625,,,,,0.22261462631410073,0.7612696048110579
626,,,,,0.23336995666965044,0.7816414738326742
627,,,,,0.21319514448848814,0.7727492299295284
628,,,,,0.2151957292877235,0.7785612645204754
629,,,,,0.20309586166326785,0.7684078824191855
630,,,,,0.22583165093273244,0.7771561395214549
631,,,,,0.24127914215563806,0.7878143196837363
632,,,,,0.2296508661727574,0.7806880576152104
633,,,,,0.21134163914952112,0.7689735374612396
634,,,,,0.22261073334433307,0.7725228427268023
635,,,,,0.20028251100775146,0.7543916356965223
636,,,,,0.20845865089732513,0.7636430629171883
637,,,,,0.21435496586495345,0.7593558956242442
638,,,,,0.19848826443055292,0.7519932972459566
639,,,,,0.2158808169454652,0.7684304533788268
640,,,,,0.21474408069007114,0.7701911534126205
641,,,,,0.2303786331464583,0.7786604044525235
642,,,,,0.2475609800827172,0.7857084301953502
643,,,,,0.24628171833004622,0.7902243977381262
644,,,,,0.20693954272261908,0.7579308148676546
645,,,,,0.20512736658944222,0.7580489183765837
646,,,,,0.22551947891611593,0.7761196713629188
647,,,,,0.20856314093877795,0.7644944352944856
648,,,,,0.20210073374377716,0.7609479713696421
649,,,,,0.16677658327006664,0.73006691683111
650,,,,,0.16184971554955252,0.7232602506449859
651,,,,,0.17696142430384562,0.7366673573105064
652,,,,,0.18388293902075595,0.7399953104063556
653,,,,,0.1290042271699114,0.6850808921466849
654,,,,,0.15623546912758807,0.7112202706739983
655,,,,,0.20198128851972025,0.7622682081718678
656,,,,,0.17375977580875185,0.7321068073228537
657,,,,,0.16591135924480682,0.7277468889994967
658,,,,,0.21146945707755307,0.7619220128828345
659,,,,,0.24200017422998063,0.7833611527569306
660,,,,,0.22114924597792265,0.7675578680529844
661,,,,,0.19769712335026166,0.7578571009776127
662,,,,,0.1840776985283991,0.7377328994039999
663,,,,,0.17764035239275736,0.7307156807003151
664,,,,,0.1847683154569338,0.7294304789698738
665,,,,,0.1842299258239024,0.7335141613285153
666,,,,,0.18733801124196817,0.7376735890407923
667,,,,,0.20778152380348586,0.7628157923125525
668,,,,,0.1830753002931592,0.7379711439780815
669,,,,,0.20268987160822927,0.7490311239291259
670,,,,,0.21799889220489688,0.7658199908020847
671,,,,,0.23047272719309145,0.7671683451581217
672,,,,,0.23335545243983466,0.7743657998082434
673,,,,,0.2660537431927811,0.7903980754136338
674,,,,,0.26768941420310594,0.7996401122486603
675,,,,,0.24627181431626383,0.7859226624153709
676,,,,,0.22012939864955555,0.7604400630871788
677,,,,,0.20352571934283048,0.7499946395307887
678,,,,,0.20613674467366122,0.7540790126907464
679,,,,,0.21461932159548777,0.7544109305782247
680,,,,,0.19457969278824117,0.7420813666546148
681,,,,,0.1880497001096774,0.7382513656893971
682,,,,,0.2146526774309212,0.7627742723410758
683,,,,,0.20165899044779612,0.7530636095596397
684,,,,,0.18714699119115924,0.7309970064448278
685,,,,,0.2074132833905788,0.7472653939055519
686,,,,,0.249007242984294,0.7815298460779487
687,,,,,0.20934956684073572,0.757241275237798
688,,,,,0.18788148545054612,0.744623779341958
689,,,,,0.20563663525230086,0.7518101544906554
690,,,,,0.21018625104317165,0.7560823073680906
691,,,,,0.23537566558715828,0.7806700092539747
692,,,,,0.23583321863410334,0.7813074910741147
693,,,,,0.21420331474504795,0.7572468956707711
694,,,,,0.23950503248760147,0.7782134906535572
695,,,,,0.257716499543204,0.7926578107416434
696,,,,,0.26728754592598347,0.7993840758174167
697,,,,,0.2815451982775548,0.8015753107251626
698,,,,,0.2681139075043048,0.7965864026881675
699,,,,,0.27126747394596773,0.7930834208144197
700,,,,,0.26855234507200465,0.7859872190825745
701,,,,,0.23787042405071293,0.7631527140724151
702,,,,,0.23730525364650837,0.7691527384147202
703,,,,,0.2551756447972269,0.785910308946501
704,,,,,0.2625023641286254,0.7873533009817493
705,,,,,0.28752872653833456,0.8025278931902012
706,,,,,0.2978465434085965,0.8013554090287717
707,,,,,0.2912765630582065,0.80560528011621
708,,,,,0.28580779190556804,0.8059399917903753
709,,,,,0.2931096323683786,0.806063719085605
710,,,,,0.27845046008820074,0.7990220717755432
711,,,,,0.2662631552335867,0.7914459856901941
712,,,,,0.25017132348946697,0.7868707976073741
713,,,,,0.1711082271825522,0.7281244349847253
714,,,,,0.15845689564746923,0.7223379675536555
715,,,,,0.1524225010115529,0.7000088466225932
716,,,,,0.18226747781580627,0.7388044046972594
717,,,,,0.16842825939645628,0.7164334830073156
718,,,,,0.1657257337264947,0.7134551356023892
719,,,,,0.16233377513923017,0.7059195433449236
720,,,,,0.165201850319442,0.7069725334174672
721,,,,,0.18206006029111851,0.722552973995403
722,,,,,0.16299789490806008,0.7046081049637559
723,,,,,0.19824876910580336,0.7419104122710233
724,,,,,0.20511408665852765,0.7475744286262751
725,,,,,0.18703199493971157,0.732959121688459
726,,,,,0.2070019615816298,0.7525031634956997
727,,,,,0.18389918768242325,0.7370308153445306
728,,,,,0.19263339121200507,0.7380593806569227
729,,,,,0.1885569717204151,0.7305701216767545
730,,,,,0.1820517618535446,0.731854253544556
731,,,,,0.18521834912349644,0.7292316870758463
732,,,,,0.20994252758294638,0.7495905470213302
733,,,,,0.20350437099396454,0.7375899936000783
734,,,,,0.2074768440280013,0.7407810327158552
735,,,,,0.2150089827113874,0.7442133554402898
736,,,,,0.19482949872059774,0.7405275924840633
737,,,,,0.21508485734293445,0.7630391356024826
738,,,,,0.2071328057726607,0.7542531622753279
739,,,,,0.18375011113884673,0.7362398954331141
740,,,,,0.19485770343005748,0.7465038844844067
741,,,,,0.1792920882622118,0.7294727273590071
742,,,,,0.17546384670672668,0.7248280469740588
743,,,,,0.17689305204719089,0.7256330920775933
744,,,,,0.1886372953867809,0.7381122510849232
745,,,,,0.18386900342157003,0.7354552555345846
746,,,,,0.1971932775009379,0.7526128516735894
747,,,,,0.17601977324879164,0.7405381945113474
748,,,,,0.18874915748093912,0.745619846794484
749,,,,,0.19190922710332198,0.7551159207924732
750,,,,,0.19620153065277052,0.7489320401182779
751,,,,,0.20569809472729822,0.7591037656399284
752,,,,,0.20078009651554893,0.7588091769639627
753,,,,,0.2033404967775787,0.7594819979279945
754,,,,,0.17160024628013898,0.7300278032278847
755,,,,,0.1802241517649942,0.7368537126283248
756,,,,,0.19171092018392383,0.7483874714921328
757,,,,,0.18157717415223662,0.7517656717429002
758,,,,,0.19343000265043975,0.7525099825069851
759,,,,,0.18828884091911544,0.7561573389685061
760,,,,,0.21665927182454878,0.7834730200396799
761,,,,,0.19773340675815024,0.7706498558319426
762,,,,,0.18483320492360883,0.7535144171533302
763,,,,,0.1651192356704073,0.7386940255900598
764,,,,,0.16320926308050665,0.7358703097030386
765,,,,,0.16783176727622082,0.7508569230013098
766,,,,,0.16684150093549768,0.7491556009419023
767,,,,,0.18941922600773842,0.7657130348668951
768,,,,,0.1951276479537041,0.7766418079544377
769,,,,,0.18632316232568674,0.7666697831416794
770,,,,,0.19476627463707297,0.7739625217119414
771,,,,,0.17273546406099255,0.756318552831203
772,,,,,0.15641560172120086,0.7385465984769144
773,,,,,0.14987145357225026,0.7313447771447307
774,,,,,0.13864581521588584,0.7213269987571171
775,,,,,0.13472716993649272,0.7097382787593906
776,,,,,0.11709999524216852,0.6956197866425959
777,,,,,0.1244148202185872,0.6995721036876272
778,,,,,0.12425880550861532,0.6954593682986095
779,,,,,0.12717659411503973,0.6912254894823948
780,,,,,0.12108271067780163,0.6941034807039809
781,,,,,0.14260349090882446,0.7064654291895006
782,,,,,0.1494950443003367,0.7141573666804264
783,,,,,0.18309053913870474,0.7453892285101555
784,,,,,0.20775327883146696,0.7611647989605158
785,,,,,0.1930444979720975,0.7510788363575662
786,,,,,0.17858577751947316,0.7457507559393918
787,,,,,0.1715254180234985,0.7365324254920135
788,,,,,0.1924868276803079,0.7475866383768676
789,,,,,0.1837800866126878,0.7303923233707457
790,,,,,0.20144101324481176,0.7457674512639798
791,,,,,0.20790326585076302,0.7516315500526443
792,,,,,0.22754511630401544,0.7719246183710757
793,,,,,0.21123915694230674,0.7651990179081959
794,,,,,0.21030049578043078,0.7513212353255257
795,,,,,0.1993680378610258,0.7473040083234156
796,,,,,0.22544333883327614,0.7572987222774521
797,,,,,0.2040378894738723,0.743002480600691
798,,,,,0.1846376990490783,0.7345364119430916
799,,,,,0.18111200177652848,0.7322941026588017
800,,,,,0.20680736402539948,0.7493221164659553
