step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
541,,,,,0.22053797309618267,0.7668205996750374
542,,,,,0.21011690388161672,0.764654461297488
543,,,,,0.2205052496938949,0.7709985261504059
544,,,,,0.21041292955272092,0.7698299612845626
545,,,,,0.19709193157668242,0.7533413946918043
546,,,,,0.18964949043958024,0.7495284185224622
547,,,,,0.17471342516543104,0.7381153153967015
548,,,,,0.17846511296536194,0.7418587697075433
549,,,,,0.17962070546403713,0.7490874230715453
550,,,,,0.1838826698770323,0.7526032373623367
551,,,,,0.1927316072572743,0.7563334755605591
552,,,,,0.1990274989054586,0.7558343666922729
553,,,,,0.1979819189799233,0.7577883119432006
554,,,,,0.1880400907138644,0.7539313444484004
555,,,,,0.1826316358452305,0.746782250880393
556,,,,,0.1821233656226602,0.7478224854042621
557,,,,,0.18747896965720154,0.7484609886248862
558,,,,,0.19425799340351793,0.7601414174031069
559,,,,,0.19841542674978968,0.7610098967131717
560,,,,,0.1911510552595342,0.7589386960589057
561,,,,,0.1908248477204956,0.7622943936340685
562,,,,,0.17843283950352015,0.7460384315067516
563,,,,,0.18464798606906324,0.7497646022042007
564,,,,,0.18127162253333132,0.7492627353485097
565,,,,,0.17072909712452877,0.7405159678592259
566,,,,,0.1611422280907472,0.7263889822013342
567,,,,,0.16359919902159747,0.7311839616669583
568,,,,,0.17687898524582032,0.7440518298084996
569,,,,,0.17962438525883714,0.7438537200806845
570,,,,,0.19305541995009032,0.7501550333038272
571,,,,,0.20033116936869066,0.7564197839716859
572,,,,,0.20790700914790625,0.7595905801223505
573,,,,,0.19457969500995928,0.7566352561329334
574,,,,,0.19777391235135158,0.7565386553001505
575,,,,,0.1931787720129035,0.753578085832009
576,,,,,0.1901662132721563,0.7546800780923375
577,,,,,0.19978410403827312,0.7602641907507064
578,,,,,0.20514810260852553,0.7643573318585026
579,,,,,0.19229143262756648,0.7571869198270502
580,,,,,0.1857589162367405,0.7504783112047898
581,,,,,0.19804024593731162,0.760428188425622
582,,,,,0.20928382877130075,0.7693320108937785
583,,,,,0.21613538930041132,0.7714464141224665
584,,,,,0.20748851136552104,0.7723364311561167
585,,,,,0.21037690152908012,0.7699414283805006
586,,,,,0.21189603443537636,0.7733921450459953
587,,,,,0.20990918890306579,0.7682674051498483
588,,,,,0.20868457316082886,0.7703189456946654
589,,,,,0.19391489541527657,0.7619697799055533
590,,,,,0.18608551411670654,0.7584565546077889
591,,,,,0.18740694255988224,0.7568929111901885
592,,,,,0.1975704998633069,0.7652500126380006
593,,,,,0.2071311060309868,0.7727688457350884
594,,,,,0.19647034508643996,0.7659104533275213
595,,,,,0.18979502431479417,0.7585853794179532
596,,,,,0.18201472547654857,0.7518971574057047
597,,,,,0.1924544240843784,0.760046237100894
598,,,,,0.19022503580955832,0.7592528025126037
599,,,,,0.1964992698638048,0.7639870971803326
600,,,,,0.19011596996122554,0.7622525352279189
601,,,,,0.1903133813613618,0.7644334705840284
602,,,,,0.20196827528085307,0.7677293929028108
603,,,,,0.18799627812941389,0.7596652623210574
604,,,,,0.19406884825312354,0.7634252858817041
605,,,,,0.19707592928869286,0.7637979007828484
606,,,,,0.1981301306682226,0.7667858082733754
607,,,,,0.2017345632976066,0.7665336132882931
608,,,,,0.1945622930637347,0.7614923410613629
609,,,,,0.18392833564655545,0.756276480810944
610,,,,,0.18626707590027086,0.7533207585860221
611,,,,,0.1840776202485631,0.7500621379056737
612,,,,,0.17865219479332106,0.7488168664397812
613,,,,,0.1853451776247263,0.7517721575971311
614,,,,,0.1757091034111792,0.7467110097712434
615,,,,,0.1829531124866308,0.7541491495559011
616,,,,,0.18084823144616094,0.7497316851077637
617,,,,,0.18919992011258868,0.7549792942691771
618,,,,,0.1779420827815628,0.7416575255647642
619,,,,,0.1819877214192739,0.7512967263318254
620,,,,,0.18060987812546483,0.7509142019499712
621,,,,,0.17836545788175434,0.7500762663690026
622,,,,,0.186813920577375,0.7585317528398012
623,,,,,0.1814925078080839,0.7570387449529297
624,,,,,0.1820099675901539,0.7514749289960653
625,,,,,0.17738021319921543,0.7470413277586235
626,,,,,0.183448227846987,0.7550025463015705
627,,,,,0.1722998704840219,0.7505447352154555
628,,,,,0.16899614485158757,0.7462324474664546
629,,,,,0.17074789706337196,0.7458401650022997
630,,,,,0.18089822057746457,0.7532111319067204
631,,,,,0.19005479390125118,0.7616241782044987
632,,,,,0.19336647092036413,0.7633451558539951
633,,,,,0.1919358352022988,0.7658351435974039
634,,,,,0.1892478694402991,0.7653836749632177
635,,,,,0.19557151626678151,0.7694705582832388
636,,,,,0.1998674130538027,0.7688789277041725
637,,,,,0.2028460630206206,0.7693549827583266
638,,,,,0.20425325581302228,0.7724800780324103
639,,,,,0.2014695796403305,0.7671371761109912
640,,,,,0.19638782137536664,0.7633722459811472
641,,,,,0.1969191366397951,0.763846848891104
642,,,,,0.20828263251984439,0.7664924775692182
643,,,,,0.21066869487499523,0.7717497179575523
644,,,,,0.20200980721223158,0.7644017010848942
645,,,,,0.1966563323906398,0.7603019789291235
646,,,,,0.19072011570516997,0.7564484877473281
647,,,,,0.18471500964982673,0.7514290611279132
648,,,,,0.18289741954730776,0.7499393355449461
649,,,,,0.18478239963049395,0.7541941218835849
650,,,,,0.1949510841560517,0.7615072554319203
651,,,,,0.1957308755286449,0.7631113668602839
652,,,,,0.19720120466510097,0.7639907254063165
653,,,,,0.20395346020828586,0.7680507941180642
654,,,,,0.19432772683346466,0.760446899927446
655,,,,,0.20128200378542113,0.7621418305006331
656,,,,,0.19719901562937467,0.7681995704058274
657,,,,,0.20512910285571845,0.7689385306587436
658,,,,,0.19073593115042314,0.7592685430988927
659,,,,,0.1939007447566032,0.7597257011810002
660,,,,,0.1880512863657247,0.75635875635805
661,,,,,0.18913029858452615,0.757447508490717
662,,,,,0.1814369581236044,0.748233039074608
663,,,,,0.16773019520092297,0.739530029496551
664,,,,,0.16427413669142724,0.7320447267779912
665,,,,,0.1654661404636294,0.7349172937182241
666,,,,,0.16324335069525686,0.7375024579269466
667,,,,,0.16293132940432317,0.7329796914701376
668,,,,,0.1633712755246015,0.7353036168924854
669,,,,,0.1650394274847522,0.7325745582598886
670,,,,,0.17929879884896074,0.7471426594662522
671,,,,,0.17701248601934344,0.7516719752652019
672,,,,,0.19218387741370013,0.7594518053126506
673,,,,,0.1844086833834167,0.7536786990065878
674,,,,,0.18960999180599777,0.756835789244265
675,,,,,0.18994610286460495,0.7574867187166193
676,,,,,0.19376712685044165,0.7593441888629965
677,,,,,0.1842457313482523,0.7537978447415471
678,,,,,0.1867802552902264,0.7537327302130509
679,,,,,0.18480172303654296,0.7484225710505739
680,,,,,0.17588258979272992,0.738010183853394
681,,,,,0.19148365890068683,0.7483995533241581
682,,,,,0.18733141714273524,0.7497064872503508
683,,,,,0.20788424316898074,0.7645712968617808
684,,,,,0.19955432355388242,0.7598530899935778
685,,,,,0.19502822140144518,0.7545852676900924
686,,,,,0.20152300472340498,0.7604131942119576
687,,,,,0.19729523518479183,0.7568878187178397
688,,,,,0.20543155810615568,0.7679810243249232
689,,,,,0.2096096549389012,0.7693706987363979
690,,,,,0.20851620471138538,0.7686803496773356
691,,,,,0.20321601286531954,0.7618705400464457
692,,,,,0.19543713103748253,0.762633570956402
693,,,,,0.20234558161529656,0.7669207860587642
694,,,,,0.20143479419206345,0.7655602021573958
695,,,,,0.19434037871281867,0.7608032826664031
696,,,,,0.20095466119191868,0.7622266775016148
697,,,,,0.20749221540237647,0.7688848267319528
698,,,,,0.1990380380693727,0.7659325937243049
699,,,,,0.19323316582269515,0.7588084935348225
700,,,,,0.19299086051429898,0.7595377254292771
701,,,,,0.1926934694056674,0.7570429664529513
702,,,,,0.20135409600698911,0.7670060340368898
703,,,,,0.19178328273940837,0.7596920738266115
704,,,,,0.1940501588710647,0.7624161847366928
705,,,,,0.1877601837161593,0.7548221674238687
706,,,,,0.19063541433385625,0.7580489940148063
707,,,,,0.20004451405410054,0.7659242318199342
708,,,,,0.1997940875702074,0.7668599027575648
709,,,,,0.1839734509564805,0.7567230145995445
710,,,,,0.1742247308658348,0.7495957921619
711,,,,,0.17414018573460083,0.7469003785348848
712,,,,,0.1740171166824677,0.7535251104876384
713,,,,,0.17083822531257956,0.7447518229465534
714,,,,,0.17492284856329696,0.7481174906516751
715,,,,,0.17022904364445632,0.74671004605069
716,,,,,0.1758606888929018,0.7482148736132519
717,,,,,0.1771618637384735,0.7500748180611834
718,,,,,0.18016188395747995,0.7514110865507663
719,,,,,0.17973647881085342,0.7497187076619082
720,,,,,0.17873068480290688,0.7502889763903918
721,,,,,0.18048127672176537,0.7496603653300048
722,,,,,0.17729364385789373,0.7525727835779754
723,,,,,0.18086040929390473,0.7544582917663195
724,,,,,0.17966205261785317,0.7558979925156196
725,,,,,0.18505141144386603,0.7590954916295262
726,,,,,0.18313046026828037,0.7565338093607448
727,,,,,0.1783557233549198,0.7495936604410248
728,,,,,0.1777181968805661,0.7520643598525386
729,,,,,0.17800523908777796,0.7516130989336459
730,,,,,0.18109067321765263,0.7545294782034432
731,,,,,0.17976640765931234,0.7529267008414002
732,,,,,0.19242920301574176,0.7638953343453946
733,,,,,0.181089786253145,0.7553854495500486
734,,,,,0.18545927161390768,0.7576920574256433
735,,,,,0.18678162744271004,0.7589859467747454
736,,,,,0.18430130482747217,0.7582465357220102
737,,,,,0.1862005978210451,0.7587613664580249
738,,,,,0.1868435843212843,0.7591082100314667
739,,,,,0.19331771296972428,0.7657619904907846
740,,,,,0.18647105090873287,0.7547543744017287
741,,,,,0.1794214864308062,0.7518513008650475
742,,,,,0.17581776307885533,0.7429685169702925
743,,,,,0.17730551670817365,0.7447814658374617
744,,,,,0.19625869571244445,0.7569075112696437
745,,,,,0.18474216408275856,0.747872806086334
746,,,,,0.17497233723607117,0.74213434396093
747,,,,,0.18757391876567406,0.7529848428613788
748,,,,,0.17774467157073828,0.7446866457521082
749,,,,,0.16159338459304554,0.7304884681268183
750,,,,,0.14833901723788745,0.7181093895653662
751,,,,,0.15940462828870142,0.7299467153985962
752,,,,,0.1690531639060095,0.739484190435335
753,,,,,0.17305806747721914,0.7417979246191976
754,,,,,0.18865583813396494,0.7546065395754178
755,,,,,0.1910904340669271,0.7557379987182978
756,,,,,0.18665466505727385,0.7529401526493689
757,,,,,0.18836560656859555,0.7553794451085665
758,,,,,0.18843226465845012,0.7545747152421173
759,,,,,0.19216522314523835,0.756668683299313
760,,,,,0.19382874029646419,0.7581539502763325
761,,,,,0.19899886492680605,0.7623719820036391
762,,,,,0.2100001434983153,0.7703568974106862
763,,,,,0.2077812627684863,0.7685039804333892
764,,,,,0.2047612737878328,0.766920020191926
765,,,,,0.20242648010928907,0.7645884976330202
766,,,,,0.20429580480283438,0.7656723306146114
767,,,,,0.19922399688998604,0.7612264500034903
768,,,,,0.1987417783616546,0.7653802444103713
769,,,,,0.19820029616960136,0.762204061042054
770,,,,,0.19979104786845944,0.7625076656426434
771,,,,,0.19460026066862113,0.7560178612091193
772,,,,,0.19398250296375583,0.7583765574333365
773,,,,,0.19598704221834917,0.7591870087387405
774,,,,,0.1979423830374588,0.75683070159348
775,,,,,0.1968195793202738,0.7656968139116338
776,,,,,0.20006481569434026,0.7581397008741015
777,,,,,0.20865847174287386,0.7704413489514519
778,,,,,0.20113270244473433,0.7601844552889048
779,,,,,0.1983592150381097,0.7583647913335737
780,,,,,0.1914098011376889,0.7518702160690899
781,,,,,0.18743748378796787,0.7500470299520983
782,,,,,0.1768602904625057,0.7421897802896312
783,,,,,0.16635330772908904,0.7360854910314151
784,,,,,0.167518565229552,0.7396962049124388
785,,,,,0.17752507629603845,0.7464043568001947
786,,,,,0.18133258954696224,0.7450334409340595
787,,,,,0.193426425042705,0.7495686110679625
788,,,,,0.18520412609725123,0.7502978243562565
789,,,,,0.19340304870080388,0.7552556400677707
790,,,,,0.18997144547739453,0.7520831991624685
791,,,,,0.18875764356339894,0.7537287377560064
792,,,,,0.18875922896528302,0.757957431643007
793,,,,,0.18957314802626857,0.7529233422092805
794,,,,,0.18295893802806296,0.7515748829542808
795,,,,,0.17297844447288885,0.7475323701444043
796,,,,,0.16637126860673257,0.7390178019358946
797,,,,,0.1752480399994951,0.7435872419653962
798,,,,,0.18247613671514615,0.7538514016323936
799,,,,,0.19545468935993326,0.7598432312220937
800,,,,,0.195319374159162,0.760368839625268
