step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
542,,,,,0.9906613132616472,0.9632889200831323
543,,,,,0.9902983009467263,0.9628690057210822
544,,,,,0.9794611099748131,0.9586744861077141
545,,,,,0.9869208519616295,0.9542188737748414
546,,,,,0.9701746830328591,0.9454710673078413
547,,,,,0.9882937966842111,0.9473484361456059
548,,,,,0.9911753772222778,0.9615014123068715
549,,,,,0.9872676972636558,0.9666292785426273
550,,,,,0.9810475525472471,0.9596123894275858
551,,,,,0.9878786856224918,0.9644550914889409
552,,,,,0.982427997320891,0.9607662075892494
553,,,,,0.9753522452075178,0.956344324251253
554,,,,,0.988641049624703,0.9563326350214638
555,,,,,0.9796905430982255,0.9588421733001146
556,,,,,0.9849181442103445,0.9587732933957129
557,,,,,0.9918668418979866,0.96230210885648
558,,,,,0.9921309997649369,0.9618275463538706
559,,,,,0.9906511133887517,0.9652308309155191
560,,,,,0.9837022960655301,0.9620438402030664
561,,,,,0.9923618883083427,0.9640130060782269
562,,,,,0.9822824057874207,0.9600380332142839
563,,,,,0.9910881927472773,0.9638825159851467
564,,,,,0.9901345869997913,0.9621972048301868
565,,,,,0.9793279399386448,0.9605223234821593
566,,,,,0.9771736359576969,0.9568364813212925
567,,,,,0.9918891159262263,0.9337156285156134
568,,,,,0.9778146162623627,0.948365028293387
569,,,,,0.9738434030007904,0.9471225320331803
570,,,,,0.9911166120432313,0.912380908989518
571,,,,,0.9946447144955401,0.9545136833851343
572,,,,,0.9895423705293974,0.963505277123441
573,,,,,0.9827652407653139,0.9580701365621587
574,,,,,0.9771466078131195,0.954097206747826
575,,,,,0.9857558085803455,0.8939242466075084
576,,,,,0.9946319952393624,0.9462584844860811
577,,,,,0.987288469196719,0.9505894874391946
578,,,,,0.9935928809873548,0.9542820175091538
579,,,,,0.9935125516303562,0.9601816360114452
580,,,,,0.9873249823256431,0.9516419482068744
581,,,,,0.9891658561984231,0.9523644641093406
582,,,,,0.9939693146721476,0.9611558130070954
583,,,,,0.9949244941972943,0.9643590066426
584,,,,,0.9692495849381182,0.9537090789200093
585,,,,,0.9920529578256638,0.9581563801144911
586,,,,,0.988987373644074,0.9571744408051222
587,,,,,0.9834750606987576,0.9585124921665852
588,,,,,0.9889463517906415,0.9565191490401104
589,,,,,0.9828900684509357,0.9598018717404734
590,,,,,0.9795926386462059,0.9622218622458962
591,,,,,0.9932071806650957,0.963368049926245
592,,,,,0.9807828695576275,0.9620245461153644
593,,,,,0.9855622755681678,0.9596559472304407
594,,,,,0.9935025379697527,0.9624989655013386
595,,,,,0.9928425821533184,0.9636819995534315
596,,,,,0.9766759251216851,0.9577632272623315
597,,,,,0.9815664248869679,0.9558260090533126
598,,,,,0.9767757168702821,0.9539485921604721
599,,,,,0.9748602010945302,0.949224783200525
600,,,,,0.9825067343080818,0.924540928163354
601,,,,,0.9757931685507403,0.9431351768557003
602,,,,,0.9860320653737817,0.9412042194551693
603,,,,,0.974002971526268,0.9317076889015977
604,,,,,0.9914851656970101,0.9165414771119618
605,,,,,0.9853706233639542,0.9411472230875404
606,,,,,0.9964699931770418,0.9614170699729947
607,,,,,0.9948625523775034,0.9612328626863628
608,,,,,0.9829853968262913,0.951864523592586
609,,,,,0.984577721696743,0.9252501202647647
610,,,,,0.9915611500674316,0.9461245347663381
611,,,,,0.983674223194859,0.9519329934169952
612,,,,,0.9893877309149343,0.9477773719994438
613,,,,,0.9842906604871926,0.947032521066186
614,,,,,0.9782582025191292,0.9437510775967042
615,,,,,0.9826971782994661,0.9466521751908237
616,,,,,0.9802239251954353,0.942578355645398
617,,,,,0.9718710650273301,0.9397124339536652
618,,,,,0.9698657924573699,0.943194755919007
619,,,,,0.98542955097851,0.9474259772748876
620,,,,,0.9831086898819831,0.9513808862756734
621,,,,,0.9764780783367737,0.9497550764715462
622,,,,,0.9916187874038528,0.9527873951536858
623,,,,,0.9772419691968526,0.9530019905345147
624,,,,,0.9899004930169308,0.9530461303176687
625,,,,,0.9912494984835283,0.9551664254076422
626,,,,,0.9791906267541745,0.9507783398284291
627,,,,,0.9931423930187117,0.9355598149433749
628,,,,,0.9846178934918396,0.9492206718374886
629,,,,,0.9906421498379052,0.9524005229053075
630,,,,,0.9886295179903256,0.9475831619455654
631,,,,,0.9903623749776785,0.9473978685804282
632,,,,,0.9765164220051545,0.9432421174438411
633,,,,,0.987396704575631,0.9517067685361708
634,,,,,0.9882491292291685,0.9531900807104492
635,,,,,0.9868939891494896,0.9519418472319515
636,,,,,0.9837030542287857,0.9487966550798368
637,,,,,0.9860147303628011,0.9500877905544036
638,,,,,0.979684619130797,0.9470011129520743
639,,,,,0.9917609553751676,0.9569634238987891
640,,,,,0.9655374992538439,0.942696288429768
641,,,,,0.9785023434320942,0.9362750477119156
642,,,,,0.9831205056644733,0.9560497677133574
643,,,,,0.9942571534421621,0.9575300847009701
644,,,,,0.9921445030778462,0.9575890921475515
645,,,,,0.9955541538038986,0.9611418672276937
646,,,,,0.9907839415471754,0.9533707085282594
647,,,,,0.980096035558485,0.9441621001100605
648,,,,,0.9887191208547017,0.9501170561317657
649,,,,,0.9920137344839299,0.9504801562110163
650,,,,,0.9669150456195769,0.9467326028512967
651,,,,,0.9926569869812135,0.9525743558919304
652,,,,,0.9893316409756001,0.9562682668600075
653,,,,,0.9822459452383938,0.9494861661920996
654,,,,,0.9933543021197019,0.9519839881660537
655,,,,,0.9937459157618084,0.9538514810790327
656,,,,,0.9655207982149425,0.9481911620104119
657,,,,,0.987866576533879,0.9457584015853813
658,,,,,0.9920080059248377,0.946208809576225
659,,,,,0.9873859393617261,0.9472306262567897
660,,,,,0.9904528882692858,0.9493449444630656
661,,,,,0.980600721983661,0.9524995055952487
662,,,,,0.9920540890881061,0.9481127268053923
663,,,,,0.9858827502722508,0.9413839724780962
664,,,,,0.989636362654224,0.9436702312422146
665,,,,,0.9911582248867876,0.947929309801299
666,,,,,0.9779922070751998,0.9438640346181216
667,,,,,0.9928090223533937,0.9479519004437104
668,,,,,0.9799510807576627,0.9456218537583728
669,,,,,0.9777085566844301,0.9385121241399755
670,,,,,0.9879843394935597,0.9288963837152907
671,,,,,0.9914923133986012,0.9508124831384674
672,,,,,0.9950169657336575,0.9526767712226925
673,,,,,0.9878895776867591,0.9498358708562864
674,,,,,0.994472714166813,0.9499549296683724
675,,,,,0.9882879534386639,0.943807185940799
676,,,,,0.9943359564274162,0.948920988837301
677,,,,,0.9867007683640756,0.9490523337086126
678,,,,,0.9833052974123271,0.9468302621684217
679,,,,,0.9938954985468059,0.9528105678000974
680,,,,,0.9874297730404608,0.9490444406579372
681,,,,,0.9907437069369546,0.9493938826491365
682,,,,,0.9800442068267633,0.9431895960415088
683,,,,,0.9901025273185105,0.9339200087473699
684,,,,,0.9863845792366923,0.9415495705769884
685,,,,,0.9807989172573491,0.9409715671893747
686,,,,,0.9963666160255483,0.9508035784734531
687,,,,,0.9952600688257568,0.9494907026384871
688,,,,,0.9765937307771323,0.9428875207709299
689,,,,,0.9834930553699928,0.9388500069108938
690,,,,,0.9952707332966598,0.944298841430155
691,,,,,0.9888461057611065,0.9410419327230259
692,,,,,0.9951717012021234,0.946015408876808
693,,,,,0.995840443871,0.9464054880142678
694,,,,,0.9934865048869319,0.9453908277583604
695,,,,,0.9816374583602419,0.9409555965237965
696,,,,,0.9880916560424922,0.9412723333063604
697,,,,,0.9855937538171048,0.9462047910234388
698,,,,,0.9851789451241985,0.9395428004539214
699,,,,,0.9923644172028095,0.9267848008037126
700,,,,,0.9869826005677922,0.931983692291573
701,,,,,0.9710100004815503,0.9210560073736638
702,,,,,0.98508901135249,0.9255274134296751
703,,,,,0.97135802928962,0.9378191019628678
704,,,,,0.9809466275958669,0.9354108271298684
705,,,,,0.9855373691376766,0.9401782425160626
706,,,,,0.9872325592318112,0.9392292425744162
707,,,,,0.9883306710404174,0.9412589918315154
708,,,,,0.9705880344693234,0.9353730271744738
709,,,,,0.9909554630696704,0.940185458211654
710,,,,,0.9911005699039177,0.9407026331256764
711,,,,,0.9924938565473654,0.9456062040320221
712,,,,,0.9792409975829743,0.9428669234090148
713,,,,,0.9682627896997666,0.9389253160379288
714,,,,,0.9894276987168895,0.9418863130474122
715,,,,,0.9942821724234696,0.9512537454338899
716,,,,,0.9922982943700194,0.9493202806664006
717,,,,,0.9732264448800874,0.9426151970373841
718,,,,,0.9930127880104214,0.9533007494033744
719,,,,,0.9803097151515806,0.9505234014906286
720,,,,,0.9881423234938713,0.9501968080799122
721,,,,,0.9904802138675635,0.9538457969174046
722,,,,,0.9780414457203084,0.9430544018464554
723,,,,,0.9913959897560353,0.9455681387595372
724,,,,,0.9935763317768052,0.9455150424868307
725,,,,,0.988166987204784,0.9460151288845596
726,,,,,0.9926141797926125,0.950953788309357
727,,,,,0.9667208545462818,0.9394996048828999
728,,,,,0.9860340450183797,0.942037560614159
729,,,,,0.9916379225361008,0.947420899743
730,,,,,0.9874640673075392,0.943104669217939
731,,,,,0.979279858485125,0.9415740037672568
732,,,,,0.991800928398244,0.943040580313575
733,,,,,0.9932377701412122,0.9463436474721745
734,,,,,0.9794018918375673,0.943031816305367
735,,,,,0.9867036315117816,0.9412155330116742
736,,,,,0.9937167438455935,0.9428525316535596
737,,,,,0.9806611657528294,0.9402052485214784
738,,,,,0.9849420165059557,0.944195805387984
739,,,,,0.9951352530475341,0.9486636945914022
740,,,,,0.9964480582462417,0.9487542909375184
741,,,,,0.9844924254531856,0.9414193460025135
742,,,,,0.9738733990963467,0.940088851750523
743,,,,,0.985798021341406,0.9419983987945163
744,,,,,0.9774984270857762,0.9362957193637088
745,,,,,0.9844567195488021,0.9371789647046801
746,,,,,0.9895385886075291,0.9342109568145692
747,,,,,0.9838535329587027,0.9325025411129343
748,,,,,0.9905245759926528,0.9345545232169056
749,,,,,0.9762193464517482,0.9271505669043388
750,,,,,0.986365802372884,0.9313508268238408
751,,,,,0.9837272161258901,0.9366599860627342
752,,,,,0.9814994161782435,0.9366678031858058
753,,,,,0.9821635630738331,0.9358098386194212
754,,,,,0.9818283635751368,0.9382745102104797
755,,,,,0.9821799527922606,0.9350090599948027
756,,,,,0.9917906779226278,0.9247659377855951
757,,,,,0.985809620974255,0.9319993269354918
758,,,,,0.9910268950003186,0.9381785475736448
759,,,,,0.9927299695286599,0.9390499272011166
760,,,,,0.9738274009400195,0.9346597303192575
761,,,,,0.9900599373892359,0.9435440076349476
762,,,,,0.9831183473100761,0.9385893455262947
763,,,,,0.9915295242869059,0.9385164515544269
764,,,,,0.9889247715307395,0.9364464155308283
765,,,,,0.9921693138769663,0.9393071443039642
766,,,,,0.9901697700872718,0.9367471808873393
767,,,,,0.9929156097130145,0.9392871734719879
768,,,,,0.9890292572479963,0.940444116942517
769,,,,,0.9945873712189991,0.9438919573904485
770,,,,,0.9765419338451948,0.9389176864962929
771,,,,,0.9899249205690951,0.9460652656919191
772,,,,,0.9947753182066129,0.9515140349700324
773,,,,,0.9953297567342656,0.9530090730902822
774,,,,,0.9949351606646442,0.9508449169957828
775,,,,,0.9909633063040264,0.946986162466678
776,,,,,0.9793174044355477,0.9392526439260371
777,,,,,0.9888251604199485,0.9038922685414035
778,,,,,0.9799070210337821,0.9231392607565561
779,,,,,0.9916351968121201,0.9329432856286529
780,,,,,0.9947857556264149,0.938803891661282
781,,,,,0.9938561636810183,0.9352255704115898
782,,,,,0.9862122430344517,0.9317647769900249
783,,,,,0.9945693492800202,0.9362610431847619
784,,,,,0.9888422855357839,0.9278967476792713
785,,,,,0.988984408780076,0.9160254322144239
786,,,,,0.9936905598163428,0.9333921866735453
787,,,,,0.9791830573534043,0.9263797653389398
788,,,,,0.9938779004687758,0.9362173079154551
789,,,,,0.9883903288207511,0.9366416732718172
790,,,,,0.992601805762973,0.9356879742233725
791,,,,,0.9925553279203849,0.9342027205109457
792,,,,,0.9889418998604373,0.9303088364789566
793,,,,,0.9910624940112336,0.9382297320742365
794,,,,,0.9827066524731279,0.9342703243052658
795,,,,,0.9809987517280702,0.9278971120285604
796,,,,,0.9755820839780394,0.9258555224790628
797,,,,,0.9849635576665295,0.9210062486134005
798,,,,,0.9867261163632337,0.9255244713854643
799,,,,,0.9855582990251083,0.927753303552654
800,,,,,0.977661324479169,0.9278455423557231
