step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
380,380,0.007,0.7654,0.9605,0.06662815173094729,0.5949371776730121
381,381,0.0073,0.7645,0.9604,0.06802685780070349,0.5862137232947661
382,382,0.0069,0.7678,0.9606,0.06787873557414573,0.5918356551249739
383,383,0.0067,0.7656,0.9604,0.07386130329588649,0.5933871782223559
384,384,0.0067,0.7666,0.9607,0.06885675839354219,0.590639645001389
385,385,0.0068,0.7648,0.9606,0.07245398975310836,0.5924642314336875
386,386,0.0067,0.7628,0.9604,0.07118507080154247,0.5921689882909783
387,387,0.0065,0.7645,0.9605,0.07076502991173918,0.5940320686195345
388,388,0.0067,0.7648,0.9606,0.06426168305051273,0.5942996378655878
389,389,0.0065,0.7631,0.9605,0.06997523320873092,0.5949352916408139
390,390,0.0066,0.762,0.9605,0.0647309553065826,0.5873587658095346
391,391,0.007,0.7642,0.9605,0.06919705187533876,0.5933562796796542
392,392,0.0066,0.7671,0.9608,0.065502900298529,0.586627767630997
393,393,0.0066,0.7642,0.9604,0.06505664913354094,0.5889939121572317
394,394,0.0066,0.7644,0.9603,0.06973194387277737,0.5934575251669778
395,395,0.0066,0.7622,0.9605,0.06197858288351373,0.588898408435567
396,396,0.0062,0.7655,0.9608,0.06423942812582964,0.5902641292582903
397,397,0.0063,0.7666,0.9607,0.06649684089658721,0.5909738004012403
398,398,0.0062,0.7646,0.9608,0.0652818970070833,0.589359661141407
399,399,0.0062,0.7643,0.9606,0.06158251844420958,0.5865872285787974
400,400,0.0063,0.7648,0.9608,0.06121127449762713,0.5901078347595666
401,401,0.0061,0.7619,0.9606,0.057641430568311655,0.5879271527231777
402,402,0.0061,0.7646,0.9607,0.06637815877006545,0.590761639430407
403,403,0.0059,0.7656,0.9606,0.06435513555697327,0.5897748491757915
404,404,0.006,0.7644,0.9611,0.06610487814462504,0.5898453397635547
405,405,0.0059,0.7653,0.9611,0.06514177499997123,0.5897401547910714
406,406,0.006,0.7659,0.961,0.06626336185518356,0.590158903050529
407,407,0.0059,0.7639,0.9607,0.06369666463327961,0.5897129468633061
408,408,0.0059,0.7686,0.961,0.06885471297941198,0.591272235302407
409,409,0.0058,0.766,0.9609,0.06748891276761876,0.5922708218222202
410,410,0.0056,0.7655,0.9609,0.06350112680471881,0.5888580950856092
411,411,0.0057,0.7671,0.9609,0.07147160179752841,0.5919087062545264
412,412,0.0056,0.7669,0.9609,0.07078098511260611,0.5934106568905123
413,413,0.0057,0.7647,0.961,0.06722836997834707,0.591439209556462
414,414,0.0059,0.7657,0.9607,0.06548163912904059,0.5886231893284373
415,415,0.0057,0.7644,0.9609,0.06653102513642367,0.5903876523078533
416,416,0.0052,0.7617,0.9611,0.06371184715719058,0.5939191434109651
417,417,0.0054,0.7675,0.9613,0.06605043837221479,0.5912105272984346
418,418,0.0053,0.767,0.9611,0.06606490503310591,0.5902911680229923
419,419,0.0055,0.7654,0.9609,0.061506647981974236,0.5867456385932712
420,420,0.0055,0.7669,0.9608,0.06710032360770107,0.5910294273670568
421,421,0.0052,0.7677,0.9607,0.06502751234397859,0.5882087158567012
422,422,0.0052,0.7687,0.961,0.0700425999188537,0.5949791864996012
423,423,0.0053,0.7675,0.9612,0.0653154057948432,0.5892027135423373
424,424,0.0052,0.7673,0.9608,0.06522849151917968,0.5899507533638643
425,425,0.0053,0.7653,0.9607,0.06444685324950399,0.5910626670500616
426,426,0.0052,0.7657,0.961,0.06420670964387389,0.5946168480025162
427,427,0.0048,0.7674,0.9613,0.06614241969000054,0.5925184251525174
428,428,0.0052,0.7666,0.9611,0.06729622007887619,0.5901430771116597
429,429,0.0054,0.7683,0.961,0.0588605705442064,0.5846989426944345
430,430,0.0053,0.7651,0.9611,0.06897250281758309,0.5938552973908708
431,431,0.0054,0.7672,0.9608,0.06939658015655503,0.5944595781260732
432,432,0.005,0.7664,0.9611,0.0663630754940868,0.5921289271646657
433,433,0.0053,0.7666,0.9613,0.06872647593384042,0.5928424505662226
434,434,0.0051,0.7655,0.9613,0.06873721554325804,0.5918360112152318
435,435,0.0047,0.7679,0.9614,0.062446183865351945,0.5916253574520346
436,436,0.0052,0.7651,0.9613,0.07307594616452079,0.5933337532653974
437,437,0.0051,0.7678,0.9611,0.06882215235506525,0.5931356718646855
438,438,0.0051,0.7646,0.961,0.0659821312368625,0.5921584062843532
439,439,0.0048,0.7653,0.9611,0.06365790347462415,0.5917972286131423
440,440,0.0051,0.7661,0.9614,0.06611054166785364,0.5937988072336321
441,441,0.0051,0.7666,0.9611,0.06387979255054929,0.5905427623001377
442,442,0.0049,0.7673,0.9611,0.06427474827630626,0.5925457980403102
443,443,0.0047,0.7687,0.961,0.0677867906032579,0.5896902999510409
444,444,0.0048,0.7658,0.9612,0.06489678758687493,0.5913380498954734
445,445,0.0046,0.7701,0.9616,0.06698040324115992,0.5893226938640689
446,446,0.0048,0.7664,0.9611,0.06611291457650041,0.5933310372574964
447,447,0.0049,0.766,0.9611,0.0684963103752107,0.5919053968156891
448,448,0.0046,0.7661,0.961,0.06652014053013174,0.5890700861376615
449,449,0.0047,0.7661,0.9611,0.07321741671560761,0.5895741968524585
450,450,0.0048,0.7682,0.9612,0.06850140807832801,0.5843542642642421
451,451,0.0045,0.7651,0.9611,0.0669303439714132,0.5935785784480859
452,452,0.0044,0.769,0.9612,0.06748844183482074,0.5934988273807781
453,453,0.0047,0.7675,0.9615,0.06853046669722229,0.5875139082122376
454,454,0.0044,0.7682,0.9616,0.06675482514013112,0.5913708114553121
455,455,0.005,0.7655,0.9608,0.06338947670007086,0.5915062853834547
456,456,0.0047,0.7661,0.9612,0.07308684104839559,0.5956039363201606
457,457,0.0045,0.7661,0.9613,0.06934980841544992,0.591496988001346
458,458,0.0044,0.7668,0.961,0.0647738340295447,0.5938197032673346
459,459,0.0045,0.7648,0.9613,0.07289779220309008,0.5948686483261457
460,460,0.0046,0.7671,0.9611,0.06562565580987209,0.5944483680843649
461,461,0.0042,0.769,0.9617,0.07048562746272112,0.5932149026472008
462,462,0.0046,0.7649,0.961,0.06666829213054223,0.5895470354985896
463,463,0.0043,0.7665,0.9614,0.06246748273452565,0.5879397850638245
464,464,0.0042,0.7657,0.9614,0.06871727773573208,0.590850326346686
465,465,0.0044,0.7692,0.9614,0.06971782441308834,0.5918088297015163
466,466,0.0041,0.77,0.9616,0.06689803774470883,0.5885356782262912
467,467,0.0041,0.7665,0.9611,0.06704871770602426,0.5879861552047597
468,468,0.0039,0.7685,0.9616,0.062023066857472955,0.5877525664085521
469,469,0.004,0.7678,0.961,0.06724429703211654,0.5931617332537557
470,470,0.0043,0.7658,0.9616,0.06843902414637994,0.5900558472177573
471,471,0.0039,0.7705,0.9613,0.0667052601400959,0.5917033833024314
472,472,0.0043,0.7655,0.9613,0.06798078736945798,0.5895076715570514
473,473,0.0042,0.7676,0.9613,0.07084391273648287,0.5908913446366709
474,474,0.004,0.7703,0.9613,0.06680467126335725,0.5891942990503878
475,475,0.004,0.7692,0.9615,0.06195709126464472,0.5863851855938413
476,476,0.004,0.7686,0.9614,0.07146893208848057,0.5952568332994788
477,477,0.004,0.7691,0.9615,0.06646102506587925,0.5912210578333387
478,478,0.0041,0.766,0.9614,0.06691489934377574,0.5942800369155261
479,479,0.0039,0.7652,0.9614,0.06784157689333806,0.5960110424602235
480,480,0.004,0.7696,0.9615,0.06767794566816446,0.5944698922375371
481,481,0.004,0.7696,0.9614,0.057633600568227396,0.5841521990827209
482,482,0.0038,0.7687,0.9617,0.06775111065662728,0.5896370608582864
483,483,0.0038,0.7706,0.9617,0.07544091276888444,0.593794595696982
484,484,0.0037,0.7682,0.9615,0.07321572975000258,0.5918722146572957
485,485,0.0036,0.7712,0.9617,0.07229363409032115,0.5935519249779986
486,486,0.0036,0.7684,0.9615,0.06765768953933647,0.5924417767838215
487,487,0.0038,0.7656,0.9616,0.06790239394676628,0.5906448633458009
488,488,0.0039,0.7661,0.9616,0.06788084919698885,0.5912203237575651
489,489,0.0039,0.7675,0.9614,0.0699292967530653,0.5889939099820349
490,490,0.0036,0.766,0.9616,0.07054801734807604,0.5920110679524289
491,491,0.0038,0.7683,0.9617,0.06775743337921561,0.5957722447470092
492,492,0.0035,0.773,0.962,0.0681456299113452,0.591437602704664
493,493,0.0035,0.7675,0.9612,0.06698629726549639,0.5924782534979012
494,494,0.0036,0.7686,0.9615,0.0690861352548069,0.5896517305676662
495,495,0.0037,0.7656,0.9615,0.06783460793140417,0.592001833247178
496,496,0.0034,0.7671,0.9619,0.06604564347633167,0.5890898040413408
497,497,0.0034,0.7665,0.9617,0.06455937906439714,0.5919757776018807
498,498,0.0034,0.766,0.9613,0.06301502001457548,0.5909228991430284
499,499,0.0035,0.7683,0.9617,0.06436230161746662,0.5919628440812377
500,500,0.0034,0.7677,0.9617,0.06937223952018814,0.5886636228466885
501,501,0.0036,0.7675,0.9615,0.06746453050671485,0.5893993416903849
502,502,0.0039,0.7701,0.9615,0.06865726773017664,0.5934001683713993
503,503,0.0034,0.7696,0.9614,0.0699611015557969,0.5930875743299977
504,504,0.0037,0.7677,0.9615,0.06773243208444649,0.5919803900006999
505,505,0.0034,0.7687,0.9617,0.06888597255616344,0.5876189790475248
506,506,0.0038,0.7679,0.9617,0.0652482151189437,0.5885247680747434
507,507,0.0035,0.7676,0.9613,0.06763565723785799,0.5909804863760111
508,508,0.0034,0.7683,0.9617,0.06256222146398074,0.5878807592222282
509,509,0.0033,0.7696,0.9619,0.07443802833691844,0.5886210305352391
510,510,0.0034,0.7706,0.9618,0.06736821990203394,0.5900035723195336
511,511,0.0035,0.7681,0.9614,0.06316132381835454,0.5876634376669607
512,512,0.0033,0.7677,0.9617,0.06438332401245028,0.5885236453540994
513,513,0.0033,0.7704,0.9618,0.06572815636480844,0.5894988033533965
514,514,0.0034,0.7692,0.9617,0.05979958311143374,0.5893013412403186
515,515,0.0035,0.7686,0.9617,0.0679157421725828,0.5900607349873563
516,516,0.0033,0.768,0.9617,0.06286570333855322,0.5867941464142349
517,517,0.0034,0.7672,0.9617,0.06511332386470733,0.5885256712580539
518,518,0.0032,0.7706,0.9619,0.06839640476491986,0.5913157285010796
519,519,0.0032,0.7701,0.9617,0.06829172350536887,0.5897443797254237
520,520,0.0033,0.7714,0.9616,0.06536507682859756,0.5913717792057221
521,521,0.0032,0.7703,0.962,0.06591126411364355,0.5866064595512616
522,522,0.0032,0.765,0.9616,0.07031087575675143,0.5909379659420315
523,523,0.0033,0.7685,0.9619,0.06472151770580688,0.5899863248610958
524,524,0.0032,0.7721,0.9619,0.06223169718929382,0.5864839967374739
525,525,0.0032,0.7708,0.9621,0.06758435339342056,0.5908123667011722
526,526,0.0031,0.7696,0.9614,0.06669597803229413,0.5928909219329277
527,527,0.0032,0.7651,0.9618,0.06877692802638909,0.5913146051551265
528,528,0.0031,0.7667,0.9617,0.0696978805125612,0.589832404301047
529,529,0.0033,0.7676,0.9616,0.06670230530023874,0.5919489059393239
530,530,0.0031,0.7706,0.9619,0.07225559169914349,0.5917934986261215
531,531,0.0029,0.7651,0.9619,0.06560734578707789,0.5916700742297806
532,532,0.003,0.7686,0.9617,0.07058222738927795,0.5868464230616114
533,533,0.0031,0.7686,0.9616,0.06560745748520201,0.5893366928087008
534,534,0.0028,0.7681,0.9619,0.061900875820767774,0.5848169990228005
535,535,0.003,0.7687,0.9619,0.06449759073318405,0.5869525124409807
536,536,0.0029,0.7689,0.9617,0.060575422006106945,0.5830366188534809
537,537,0.0029,0.7695,0.9618,0.06883457817649871,0.5915568341187537
538,538,0.0029,0.7685,0.962,0.06994643972279461,0.592076857354897
539,539,0.0029,0.7692,0.9618,0.06780581622709418,0.5894654394123291
540,540,0.003,0.7713,0.9619,0.06639714621360514,0.5905502000167586
541,541,0.0029,0.7682,0.9619,0.07203538496359133,0.5928938791346826
542,542,0.0032,0.7701,0.9617,0.06560495533184912,0.5924043010515943
543,543,0.0027,0.7716,0.9619,0.06636203013936172,0.5925775922319549
544,544,0.0031,0.7666,0.9614,0.07295163900926968,0.5953956961810652
545,545,0.0029,0.7687,0.9619,0.0659404435643142,0.5899125631738256
546,546,0.0028,0.7683,0.9621,0.06914248954798334,0.590135312384265
547,547,0.0027,0.7681,0.9621,0.07484369799989123,0.5904831391347173
548,548,0.0026,0.7711,0.9619,0.07220855420300473,0.58841845452789
549,549,0.0028,0.7704,0.9618,0.0694185963877364,0.5958978552786736
550,550,0.003,0.77,0.9617,0.06955634943621243,0.5928770530616249
551,551,0.0028,0.7684,0.962,0.06639910467468815,0.5903146905017896
552,552,0.0027,0.7662,0.962,0.06033704162965058,0.5895816656240375
553,553,0.0029,0.7699,0.9619,0.07124625145127524,0.5905791510341124
554,554,0.0028,0.7707,0.962,0.06924905694734695,0.5907300863210879
555,555,0.0027,0.7681,0.9621,0.07069163761658559,0.5932896697775878
556,556,0.0029,0.7692,0.962,0.0665657834302787,0.5915549796439596
557,557,0.0027,0.7671,0.9617,0.06775035649922238,0.5876284801578124
558,558,0.0028,0.7696,0.9621,0.0660528119526246,0.591948598125128
559,559,0.0028,0.7729,0.9624,0.06540183248817072,0.5952083945645681
560,560,0.0028,0.7696,0.9623,0.06913241660768545,0.5928533272909037
561,561,0.0027,0.7694,0.962,0.06651669156926703,0.5900107903872246
562,562,0.0026,0.7704,0.9619,0.06764849899502687,0.5885594224840367
563,563,0.0028,0.7684,0.9618,0.07259735318339294,0.5884803415777932
564,564,0.0025,0.7698,0.962,0.06596360957911923,0.5875923589010903
565,565,0.0028,0.772,0.9621,0.06658905309088022,0.5848691097214747
566,566,0.0027,0.7715,0.9624,0.06674156430319149,0.5898052848622651
567,567,0.0026,0.7696,0.9621,0.06396711168515205,0.589929129939456
568,568,0.0025,0.7686,0.9621,0.06623046103958215,0.5917008651681503
569,569,0.0027,0.7688,0.9621,0.07018047749328878,0.589339168287698
570,570,0.0027,0.7701,0.9621,0.06700082696768957,0.5871549302272749
571,571,0.0026,0.7711,0.9621,0.06689758177952823,0.5867584595503771
572,572,0.0028,0.7737,0.9622,0.06220580106875824,0.5926710590884737
573,573,0.0026,0.7708,0.9619,0.06622869601586578,0.5928208858917383
574,574,0.0026,0.7696,0.962,0.06672168130488239,0.5912888286624896
575,575,0.0025,0.7704,0.9622,0.06966852702962541,0.5932353491288711
576,576,0.0026,0.7699,0.9618,0.06944910241100197,0.5867484123695134
577,577,0.0024,0.7706,0.9622,0.06680049723629478,0.5886134050713125
578,578,0.0027,0.7691,0.9618,0.06749290324575338,0.5888584738510282
579,579,0.0025,0.7712,0.962,0.06934364106482763,0.5886432248427281
580,580,0.0024,0.7707,0.9624,0.06726012870155182,0.5887014980737283
581,581,0.0024,0.7705,0.9621,0.0665135498818646,0.5844326270033008
582,582,0.0025,0.7711,0.9622,0.07063629366725035,0.5872915016825958
583,583,0.0023,0.7705,0.9623,0.07360669848432974,0.5893586576090432
584,584,0.0023,0.7715,0.9624,0.06717062370885275,0.5871069809199421
585,585,0.0023,0.7684,0.962,0.06905793185775866,0.5895751380263144
586,586,0.0024,0.7694,0.962,0.06748333959110955,0.5875686935759022
587,587,0.0025,0.7689,0.962,0.0727375984636588,0.5957094897807216
588,588,0.0025,0.772,0.9621,0.06743988817938464,0.5872013437809527
589,589,0.0023,0.7692,0.9622,0.0691098619130866,0.5971062541399916
590,590,0.0024,0.7691,0.9621,0.06633133182108375,0.589781318864717
591,591,0.0026,0.7712,0.9619,0.07151892985330005,0.5899544497604317
592,592,0.0024,0.7699,0.9622,0.06954002533364434,0.591723129361202
593,593,0.0025,0.7714,0.9622,0.07038894196871633,0.5909606921856212
594,594,0.0023,0.7706,0.9622,0.06809221904976578,0.5907235006549971
595,595,0.0023,0.7696,0.9625,0.06797089890576506,0.5912146286982491
596,596,0.0024,0.7705,0.9622,0.06808455532819477,0.5957210701699325
597,597,0.0024,0.7712,0.9621,0.06672337980698247,0.5937123656146517
598,598,0.0023,0.7707,0.9622,0.06736769078550306,0.5947186968464085
599,599,0.0024,0.769,0.962,0.06456107429799095,0.588695839596025
600,600,0.0022,0.7695,0.9623,0.07125693101487864,0.5904294875740228
601,601,0.0022,0.7711,0.9623,0.06968772339132918,0.5963858265988855
602,602,0.0022,0.771,0.9624,0.07372169410794752,0.586772862776726
603,603,0.0024,0.7723,0.9623,0.07479273894035522,0.5927767487243877
604,604,0.0022,0.771,0.9622,0.07258803614872576,0.5897449422695424
605,605,0.0022,0.7701,0.9622,0.07430790808979965,0.5897699064750774
606,606,0.0022,0.7707,0.9623,0.06866401864047375,0.5909433211653962
607,607,0.0022,0.7725,0.9623,0.07035902222997296,0.5875320414438235
608,608,0.002,0.7712,0.9625,0.07513115862243783,0.5934932477154452
609,609,0.0022,0.7733,0.9622,0.06415204114747695,0.5897731514235689
610,610,0.0022,0.7716,0.9621,0.0733429807406386,0.5941271168181889
611,611,0.0022,0.7709,0.9624,0.07252598909849749,0.5891363225640314
612,612,0.0021,0.7712,0.9626,0.06329461793968692,0.5893452484175994
613,613,0.0022,0.7699,0.9623,0.06848387519821787,0.5921928721039196
614,614,0.0022,0.7703,0.9623,0.06301684515619876,0.5928590507298012
615,615,0.0022,0.7707,0.9622,0.06234712160260211,0.5910690262202459
616,616,0.0022,0.7735,0.9622,0.06553038622075459,0.5914099420134549
617,617,0.002,0.7701,0.9624,0.06991450697293954,0.5927051976870624
618,618,0.0021,0.77,0.9621,0.07029801217398965,0.5925945845982924
619,619,0.0021,0.7695,0.9622,0.0718984018226239,0.5881609590311159
620,620,0.0024,0.7733,0.9627,0.06988720404425612,0.5947911496230998
621,621,0.0022,0.7696,0.9619,0.0654785030760079,0.5899065193299708
622,622,0.0021,0.7736,0.9624,0.06906727926769525,0.5883505918122597
623,623,0.0021,0.7707,0.9622,0.06609251739259002,0.5886058050431765
624,624,0.0019,0.7751,0.9626,0.07371921630606983,0.5911142398028724
625,625,0.0021,0.7741,0.9625,0.06805893463902213,0.5922585929891426
626,626,0.0021,0.7726,0.9626,0.07089270205106686,0.5884878812891616
627,627,0.002,0.7724,0.9624,0.06801914882706601,0.5898094718648128
628,628,0.0021,0.774,0.9624,0.06726833443484603,0.5893954627963455
629,629,0.0021,0.7709,0.9621,0.06962183132672772,0.5921531682537152
630,630,0.0021,0.769,0.9624,0.06715014473738563,0.5931678726485502
631,631,0.0019,0.7719,0.9624,0.06457194790476793,0.5905692170061089
632,632,0.0021,0.7702,0.9621,0.06448801158234145,0.5945757883322474
633,633,0.0021,0.7722,0.9622,0.07014813230805265,0.592907057240052
634,634,0.002,0.77,0.9625,0.06942785778424003,0.5930061023632864
635,635,0.0021,0.7696,0.9625,0.06559335386583712,0.5914161367909957
636,636,0.002,0.7719,0.9624,0.07460076156590045,0.5935942488644362
637,637,0.002,0.7707,0.9623,0.067652018772971,0.5923401222339949
638,638,0.0021,0.7706,0.9619,0.06739784586327126,0.5921784647661363
639,639,0.0021,0.7732,0.9621,0.07240512837031136,0.592800623521528
640,640,0.0021,0.7691,0.9622,0.07112858847267534,0.5915110579206675
641,641,0.002,0.7703,0.9624,0.06535831972499224,0.5927601069300689
642,642,0.0021,0.7721,0.9625,0.07001546187912334,0.5928595915367088
643,643,0.002,0.7719,0.9625,0.06458963189022277,0.5873319602678363
644,644,0.002,0.7701,0.9623,0.06727738825864248,0.5896665121342737
645,645,0.0021,0.7716,0.9625,0.07223235709483018,0.5951609349896511
646,646,0.0021,0.7719,0.9622,0.0687983689415101,0.5927768839993358
647,647,0.0019,0.7733,0.9626,0.07215979055487526,0.5939535628000533
648,648,0.0019,0.772,0.9622,0.06829668410972904,0.5903887693981124
649,649,0.0019,0.7727,0.9626,0.07378504899539473,0.5959929579830067
650,650,0.0019,0.7683,0.9623,0.06819004815914978,0.5945005628537584
651,651,0.0019,0.772,0.9622,0.06877434816937603,0.5941799119161603
652,652,0.0019,0.7719,0.9623,0.07566219619193865,0.5971482312311761
653,653,0.002,0.7743,0.9625,0.07183239186893037,0.5949389367737274
654,654,0.0018,0.7731,0.9628,0.06994604043985632,0.5940477299479362
655,655,0.0019,0.7734,0.9625,0.06399548414372307,0.592337644410891
656,656,0.002,0.7717,0.9628,0.07056854193369114,0.5936427781910734
657,657,0.002,0.7738,0.9624,0.06745602968209863,0.5934181182670327
658,658,0.0019,0.7726,0.9624,0.07426087059078473,0.594642624831626
659,659,0.0018,0.7706,0.9626,0.06678981801840685,0.5927142255482091
660,660,0.0018,0.774,0.9624,0.07461623212984128,0.591036664511252
661,661,0.0018,0.7716,0.9624,0.0723651876072714,0.5960738039501224
662,662,0.0017,0.7715,0.9625,0.07207090923813318,0.5927007479983339
663,663,0.0019,0.7739,0.9623,0.06765330074845255,0.5949958037890557
664,664,0.0017,0.7735,0.9623,0.0675504413645079,0.5926775424368919
665,665,0.0019,0.7721,0.9625,0.06967522340162817,0.5911870707273957
666,666,0.0018,0.7729,0.9622,0.06515028251722829,0.590497045324599
667,667,0.0018,0.7745,0.9627,0.06939595382092782,0.5907612197411071
668,668,0.0018,0.7742,0.9627,0.06965391249969842,0.5942302475103717
669,669,0.0017,0.775,0.9626,0.07362386141143754,0.5939576656677897
670,670,0.0018,0.7717,0.9624,0.06693826913804651,0.5901368810412273
671,671,0.0018,0.7696,0.9625,0.06577358953923496,0.5891668068165832
672,672,0.0018,0.7738,0.9628,0.06860203432968275,0.5918543041056988
673,673,0.0018,0.775,0.9626,0.06587026334116142,0.5892019355137125
674,674,0.0019,0.7738,0.9624,0.06879944674342099,0.5894729942594852
675,675,0.0017,0.7733,0.9626,0.06653300772673573,0.5863406678430042
676,676,0.0017,0.7711,0.9626,0.06776378620689676,0.5859591799498776
677,677,0.0018,0.7725,0.9627,0.06543941516927822,0.5867152726876866
678,678,0.0018,0.7716,0.9625,0.063864450878395,0.5881361774416148
679,679,0.0017,0.7748,0.9625,0.07133489679763737,0.5887301453878773
680,680,0.0018,0.7701,0.9626,0.06571673687086732,0.5916556313436909
681,681,0.0017,0.7721,0.9628,0.069875499706749,0.593568088302724
682,682,0.0018,0.7737,0.9623,0.06908966996862688,0.5939738283341645
683,683,0.0017,0.7739,0.9626,0.06862841530161734,0.5935336095611992
684,684,0.0018,0.774,0.9624,0.06573088525082947,0.5861520708081418
685,685,0.0017,0.7726,0.9623,0.07174300444375582,0.5879670008323263
686,686,0.0017,0.7741,0.9626,0.06664789672377662,0.5885716044745574
687,687,0.0017,0.7742,0.9627,0.06261053115005184,0.5850711455869603
688,688,0.0016,0.7706,0.9623,0.06746644046737511,0.5905514223429733
689,689,0.0016,0.7731,0.9626,0.06842563791612337,0.5900325794779482
690,690,0.0017,0.7716,0.9627,0.07008863586310363,0.5889787867206718
691,691,0.0017,0.7753,0.9627,0.06590205663087943,0.5862030758645091
692,692,0.0016,0.7741,0.9626,0.06992545368221269,0.5920730242164305
693,693,0.0016,0.7734,0.9626,0.06906229705626378,0.5886993504965173
694,694,0.0016,0.7732,0.9627,0.07500461905755525,0.587963919939263
695,695,0.0016,0.7723,0.9625,0.06958094392369156,0.586062789003669
696,696,0.0016,0.7753,0.963,0.06857863226981913,0.5887868561713774
697,697,0.0016,0.7725,0.9625,0.06425614821650898,0.5855283785601966
698,698,0.0016,0.7752,0.9624,0.06751769606675549,0.5920242694301102
699,699,0.0016,0.7734,0.9626,0.06391219998527642,0.5855441388661909
700,700,0.0015,0.7753,0.9628,0.06685441924538674,0.5868374198315783
701,701,0.0016,0.7764,0.9628,0.06778539478542317,0.5873806638845407
702,702,0.0016,0.7742,0.9627,0.06352518275372855,0.5851742551377772
703,703,0.0017,0.7744,0.9627,0.06453121430921628,0.5883957294721638
704,704,0.0015,0.7724,0.9625,0.06623893613575978,0.5887069297470297
705,705,0.0015,0.7754,0.9626,0.06551325307837136,0.5861915540487387
706,706,0.0015,0.7734,0.9629,0.07080559912401017,0.5884382487320021
707,707,0.0015,0.7766,0.9628,0.06952392010878856,0.5889253537622148
708,708,0.0017,0.7715,0.9624,0.06881428056044461,0.5858676705970468
709,709,0.0015,0.7701,0.9626,0.06796332096633444,0.5876256899220217
710,710,0.0016,0.7742,0.9628,0.06712963147644752,0.5915332297818499
711,711,0.0015,0.772,0.9626,0.06798504709634665,0.5857128716069822
712,712,0.0017,0.7728,0.9624,0.06672599992949935,0.5911247337460172
713,713,0.0016,0.772,0.9624,0.06377420945440361,0.5845389364189225
714,714,0.0016,0.774,0.9627,0.06783368469424926,0.5896169294428573
715,715,0.0015,0.7742,0.963,0.06701826935414278,0.5871368877014937
716,716,0.0014,0.7742,0.9626,0.06796420639110226,0.5925118155664924
717,717,0.0015,0.7752,0.9628,0.06705865232923165,0.5884749988428642
718,718,0.0015,0.7716,0.9627,0.06761275814565117,0.5886920251246051
719,719,0.0014,0.7761,0.963,0.06946293593471618,0.5901341364187715
720,720,0.0016,0.7734,0.9628,0.06794560177999849,0.5893740245718098
721,721,0.0015,0.7714,0.9626,0.07522310064079653,0.5922419933731123
722,722,0.0016,0.7696,0.9625,0.07549544179840459,0.5937642666165713
723,723,0.0015,0.7728,0.9626,0.07039964368717616,0.5878159532206162
724,724,0.0015,0.7724,0.9628,0.06853422205228385,0.5905539227693761
725,725,0.0016,0.7721,0.9627,0.06532923994565155,0.5876477865659185
726,726,0.0014,0.7736,0.9629,0.07008003750633729,0.5884501398647243
727,727,0.0014,0.7732,0.9629,0.07060171616690587,0.5905769351855849
728,728,0.0015,0.775,0.963,0.07111743226200139,0.5894373549279317
729,729,0.0015,0.7761,0.9629,0.07137145434309375,0.5883796785907757
730,730,0.0015,0.7745,0.9627,0.07050454968586967,0.5913262603040382
731,731,0.0014,0.7729,0.963,0.07112798380323224,0.5912250020116784
732,732,0.0014,0.7751,0.9628,0.06900788231060485,0.5919516697546783
733,733,0.0014,0.7721,0.9628,0.06908267780761367,0.5891347099396662
734,734,0.0014,0.7712,0.9628,0.07257538445594942,0.5918279215536852
735,735,0.0014,0.7728,0.9629,0.06729744698732328,0.5886299361304284
736,736,0.0014,0.7732,0.9628,0.07118362242781973,0.5906131670730068
737,737,0.0014,0.7768,0.9627,0.06367525166802375,0.5848691858764586
738,738,0.0014,0.7755,0.9627,0.06809039335550873,0.5898181678137083
739,739,0.0014,0.7723,0.9628,0.07292376112963721,0.5882959831477517
740,740,0.0013,0.7764,0.9631,0.06995646217670748,0.5875046930715389
741,741,0.0014,0.7755,0.9629,0.06847732932956017,0.5928984089521283
742,742,0.0013,0.7741,0.963,0.06982390918556963,0.5905408553745594
743,743,0.0014,0.776,0.9627,0.06803515083638073,0.5897933434523501
744,744,0.0015,0.7711,0.9626,0.06628793112566592,0.5899594964305909
745,745,0.0014,0.7728,0.9628,0.06707821166802802,0.5913875559839878
746,746,0.0014,0.7746,0.9629,0.06215955670376335,0.5902397358362647
747,747,0.0013,0.7752,0.9627,0.07154124503357082,0.5936456210504703
748,748,0.0014,0.7724,0.9628,0.06968990820418154,0.5919695751108751
749,749,0.0014,0.775,0.9631,0.0694828195735134,0.5890733220654969
750,750,0.0014,0.7738,0.9628,0.06884928536468345,0.5919048290489795
751,751,0.0015,0.7739,0.9628,0.06422914843961507,0.5889722782125042
752,752,0.0013,0.7748,0.9628,0.0685533883801736,0.5900557895616286
753,753,0.0013,0.7761,0.963,0.0739386887323896,0.5912366235998693
754,754,0.0014,0.7724,0.9627,0.068429740704276,0.5904966565868242
755,755,0.0013,0.7742,0.9629,0.06611958229130988,0.5896903074663297
756,756,0.0014,0.7731,0.9627,0.07129207462698954,0.5923310384056182
757,757,0.0014,0.774,0.963,0.07273385275005718,0.5904325045791206
758,758,0.0013,0.7721,0.9627,0.07111053164040118,0.5885614532982443
759,759,0.0014,0.7744,0.9629,0.06941631525967762,0.5869515760793985
760,760,0.0015,0.7723,0.963,0.07003626758209198,0.5881326646378929
