step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
180,,,,,0.34385573117410645,0.8179075069913776
181,,,,,0.33056881997285054,0.8084818389688007
182,,,,,0.3734401171823587,0.8264731285920875
183,,,,,0.36165558432412936,0.8202349341627982
184,,,,,0.3119024119095686,0.7983281055998847
185,,,,,0.3435104966037557,0.8147984027341864
186,,,,,0.3325147430683153,0.8048728639350464
187,,,,,0.31659272520489534,0.8004778570628984
188,,,,,0.3097869707602614,0.7968377060530573
189,,,,,0.3051825878098028,0.796697730693032
190,,,,,0.3170896269482742,0.7988061806081165
191,,,,,0.3291400402529654,0.8123211201717752
192,,,,,0.32106782399225703,0.8067739523047809
193,,,,,0.3753644701995726,0.8303525992795676
194,,,,,0.36942204083086594,0.8275554608601218
195,,,,,0.35805654200856646,0.8224599520953437
196,,,,,0.33432444188590094,0.8120338813004631
197,,,,,0.3215163802698478,0.7999741514281943
198,,,,,0.3494709515666598,0.8193087885095166
199,,,,,0.3475766669000794,0.8211071067701822
200,,,,,0.38458058406187734,0.8443416305584138
201,,,,,0.39815915773981,0.8501416869705349
202,,,,,0.38347568415808764,0.8366482170878783
203,,,,,0.40979525781478876,0.842753413494798
204,,,,,0.3684675507480841,0.8234111207816606
205,,,,,0.38309097173130363,0.8320106277327359
206,,,,,0.38223880369365,0.8317142049440667
207,,,,,0.40012423033686806,0.8432186695985253
208,,,,,0.3713428763569007,0.830019258160993
209,,,,,0.382920658533254,0.8301804427331894
210,,,,,0.3544342728660576,0.8183950123898349
211,,,,,0.3623901248098847,0.8177728982379732
212,,,,,0.4094777520008636,0.8437619018373185
213,,,,,0.37804286152415323,0.8310393928670973
214,,,,,0.3983281449477341,0.8445147924421813
215,,,,,0.39660000008458113,0.8448566386805602
216,,,,,0.39224518037821965,0.8459607109764516
217,,,,,0.3820455264368914,0.8416589973176002
218,,,,,0.3707331467595208,0.8357903722935582
219,,,,,0.38937179946100176,0.8465297314828473
220,,,,,0.37104133776350073,0.8346887771199809
221,,,,,0.36208551729362654,0.8283776310443388
222,,,,,0.38370196641271376,0.8415747053856565
223,,,,,0.39116871614327364,0.8416150920402874
224,,,,,0.3868611703372501,0.8380471277425353
225,,,,,0.38794717797988126,0.8374738641398276
226,,,,,0.40766863772651213,0.8499011525454869
227,,,,,0.4038535939702002,0.8449425101460744
228,,,,,0.40816933423470225,0.8471546458057595
229,,,,,0.4102874257825993,0.850567328945586
230,,,,,0.41443890493620866,0.8521066656540518
231,,,,,0.4212243563377706,0.854212825252223
232,,,,,0.40960710035036274,0.8509088233588571
233,,,,,0.3885714686850115,0.8424909354364505
234,,,,,0.39145998572919277,0.8413460076343605
235,,,,,0.4099771676188384,0.8470412118937206
236,,,,,0.40207187877636036,0.8457331055762816
237,,,,,0.39081565154775005,0.841446498440605
238,,,,,0.4070869951490079,0.8517758633300889
239,,,,,0.39339534683265365,0.846266613617999
240,,,,,0.4127305335079518,0.8505001360247257
241,,,,,0.44992030240142317,0.8679539205740634
242,,,,,0.40883448545967876,0.8492658252864769
243,,,,,0.405057424749096,0.8517636115899727
244,,,,,0.39545604548257657,0.8494649673453856
245,,,,,0.3821027795067807,0.844352753812454
246,,,,,0.42037216692867224,0.8597406848780154
247,,,,,0.41741534735810654,0.8615262115665783
248,,,,,0.4302525060907215,0.8634987844450205
249,,,,,0.40523456436432276,0.8549047779994606
250,,,,,0.37643214927934393,0.8428900130029795
251,,,,,0.407958956885648,0.853843234472798
252,,,,,0.41955751805169966,0.8582385086233963
253,,,,,0.41089275993687785,0.8520958468582759
254,,,,,0.4074027333255105,0.8497926829816336
255,,,,,0.4126007285661338,0.8529062364704962
256,,,,,0.3923790627596774,0.8420092794265953
257,,,,,0.4447830551815953,0.8616754895583707
258,,,,,0.43293507381319696,0.8580573180062269
259,,,,,0.44319689841614057,0.8602055144318497
260,,,,,0.4649578897101811,0.8709846541998257
261,,,,,0.4429227616416013,0.8623300855198202
262,,,,,0.4279896415898846,0.8538550832788233
263,,,,,0.42476821047312185,0.8558165241365655
264,,,,,0.4632437503623369,0.8678040659246452
265,,,,,0.4299096580369767,0.8565121422614469
266,,,,,0.41249554811263217,0.8508515191318964
267,,,,,0.4454032090764517,0.863557583010802
268,,,,,0.47501513833396053,0.8754843763674675
269,,,,,0.476144700931329,0.8751712761175368
270,,,,,0.47390829282284547,0.8729519322031035
271,,,,,0.44289368496992265,0.8648011566563811
272,,,,,0.4036634074421367,0.8489359875483684
273,,,,,0.4021490308102831,0.845114053431041
274,,,,,0.3723679079409365,0.8333966416929455
275,,,,,0.4176432366035053,0.8564414969066596
276,,,,,0.40881259477705884,0.8514724677123647
277,,,,,0.4498758299945424,0.8644998008355997
278,,,,,0.4826402948883771,0.8789526918061084
279,,,,,0.4651154162872117,0.8745365250617885
280,,,,,0.4498477001193917,0.864385275878593
281,,,,,0.4430306321270553,0.8618755585532474
282,,,,,0.44360675760902485,0.862662100254525
283,,,,,0.4352188951405798,0.8616387408611966
284,,,,,0.4210375700952384,0.8528209635786754
285,,,,,0.4409185712707587,0.8600570457737741
286,,,,,0.46457971998026265,0.8677149876035384
287,,,,,0.5101651966641916,0.8822998784972624
288,,,,,0.49073098134966625,0.8727056945377376
289,,,,,0.4850929108555478,0.8697400527137407
290,,,,,0.4913349248313707,0.8786193633390418
291,,,,,0.47950647210958713,0.8727602187600672
292,,,,,0.488144511259045,0.8751071592734562
293,,,,,0.4814961694893535,0.8728468541145862
294,,,,,0.46735376719717925,0.8654194023538172
295,,,,,0.4546014036603718,0.8667756998445284
296,,,,,0.44365294966076857,0.8626283260307626
297,,,,,0.48926222838401257,0.878189182114653
298,,,,,0.4429127822037047,0.8639991128048338
299,,,,,0.46810742501607555,0.8697021046220625
300,,,,,0.4448857605946896,0.8626754253686083
