step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
34,,,,,0.11176062601951696,0.5055340958064252
35,,,,,0.11191933276001004,0.49773169984535126
36,,,,,0.1104232609231949,0.5025038659386194
37,,,,,0.11523548880865139,0.5075583345623831
38,,,,,0.11666865561213248,0.5212245789888491
39,,,,,0.11280281234130543,0.522481641864354
40,,,,,0.12027961976851542,0.5187630080484914
41,,,,,0.11668497128984247,0.5498766556797426
42,,,,,0.11509190537924861,0.5112394858561832
43,,,,,0.11036416422118175,0.5384463723290815
44,,,,,0.09340949582379737,0.5199788080605612
45,,,,,0.05599526202571018,0.5138956864212892
46,,,,,0.05826860240399723,0.5063636481590821
47,,,,,0.0569333333678845,0.5055382501879278
48,,,,,0.08458132146565757,0.5261973464961361
49,,,,,0.08315250612662771,0.5261676090749539
50,,,,,0.08716648221776908,0.5307412575625929
51,,,,,0.07798981968978395,0.5234426639239659
52,,,,,0.06848824169550358,0.5151024544496451
53,,,,,0.0840668958975592,0.5419157981495271
54,,,,,0.06366968373188614,0.5152446511948889
55,,,,,0.06294983221739549,0.521457700347259
56,,,,,0.05132384996108526,0.5169990569886864
57,,,,,0.05633507627974323,0.5066547587667158
58,,,,,0.04686676746030326,0.5048661174627809
59,,,,,0.0492732292657295,0.5170434385169719
60,,,,,0.04404812155114995,0.5081901321007131
61,,,,,0.0478262101084592,0.5237804424838111
62,,,,,0.04995121333362528,0.5334998436521288
63,,,,,0.04927856358474777,0.5233921576302715
64,,,,,0.05182918809080855,0.5221906261073538
65,,,,,0.04690781571900548,0.5185597485377881
66,,,,,0.049328724378983876,0.5192726231004282
67,,,,,0.049054853855731995,0.5314745738359093
68,,,,,0.050941864104988,0.5345157675531561
69,,,,,0.041005384414850056,0.5162367168240486
70,,,,,0.039791432408127325,0.48571488685421693
71,,,,,0.03427829204953561,0.48778775919862577
72,,,,,0.03596696884238346,0.4842973098931627
73,,,,,0.03244522298116181,0.4889942676731773
74,,,,,0.03624732040388169,0.49333986115136014
75,,,,,0.045411446759043225,0.5063221738511837
76,,,,,0.04623406513362176,0.5110295624487129
77,,,,,0.04435134768204513,0.5018330174624848
78,,,,,0.05324382575443502,0.5125925043498298
79,,,,,0.04859635986283221,0.503581296961132
80,,,,,0.04934541657687552,0.5025643493506861
81,,,,,0.04793384752844103,0.49176765517655646
82,,,,,0.04811884850167702,0.49407515101689115
83,,,,,0.0551774537710494,0.5263461320368767
84,,,,,0.05605972648877433,0.510881891119303
85,,,,,0.05690019955373229,0.5176612597955054
86,,,,,0.06335096330877941,0.521403545847999
87,,,,,0.058638238748748094,0.5149437080909869
88,,,,,0.0544936818097204,0.5142819961952474
89,,,,,0.05659078841718249,0.5195525550479693
90,,,,,0.05366682301861072,0.5188620849533135
91,,,,,0.0448341858478263,0.5075400904813014
92,,,,,0.04991867055806342,0.5208755413938131
93,,,,,0.06627764694518166,0.5458501954549573
94,,,,,0.06678452234025041,0.5602845075881854
95,,,,,0.06769885555597746,0.5565926803333962
96,,,,,0.06795208415804142,0.5577241034209337
97,,,,,0.07498345958243492,0.5690741088136881
98,,,,,0.08688164388071423,0.5820945854152764
99,,,,,0.08092886499699327,0.5780934588419939
100,,,,,0.07868867871106802,0.5770657663014935
101,,,,,0.07079233864830302,0.5717102245869721
102,,,,,0.06800882946620944,0.5769167228283434
103,,,,,0.06129622888552362,0.5673891793180446
104,,,,,0.059846538191483625,0.5744351315684558
105,,,,,0.06215487876951857,0.5772771301270476
106,,,,,0.06816839090723922,0.5887587438922045
107,,,,,0.07389363952670956,0.5911242975381595
108,,,,,0.07542620778116602,0.5918804512448105
109,,,,,0.06861236629805789,0.5812506221586946
110,,,,,0.09268867045050752,0.60270434058391
111,,,,,0.09373778164303456,0.6110765514284551
112,,,,,0.09357909201789319,0.6146287715499446
113,,,,,0.12716721029503422,0.6447727958872418
114,,,,,0.12911353061973435,0.6503143483603059
115,,,,,0.1251290754510221,0.6496835654132055
116,,,,,0.13127622250371765,0.6546536344682122
117,,,,,0.12030718717716885,0.647290825960413
118,,,,,0.12665645665020853,0.6516609111792759
119,,,,,0.11936564451498334,0.6485040861701129
120,,,,,0.1222921143310409,0.6474690608091077
121,,,,,0.10185715048767048,0.625167465574214
122,,,,,0.14493233099568464,0.6649992172066478
123,,,,,0.1438679521829869,0.6801206460913575
124,,,,,0.16467998781326532,0.6916311886041715
125,,,,,0.14789119972721876,0.6738359091489471
126,,,,,0.17314828979488575,0.6977612178127304
127,,,,,0.1581769894710087,0.6963907989483932
128,,,,,0.16137489811116149,0.6948741041203277
129,,,,,0.20025457439281527,0.7195587018655244
130,,,,,0.18411610167598225,0.7093441836482489
131,,,,,0.17139425330086586,0.6943876221514848
132,,,,,0.17246667645818134,0.694425081353345
133,,,,,0.21979095488747669,0.7396080201599159
134,,,,,0.2605994542703936,0.7561507940470412
135,,,,,0.23589190052382622,0.744666944162445
136,,,,,0.21488460867947445,0.7289413682669863
137,,,,,0.21616641510459264,0.732017895424163
138,,,,,0.2255182071649979,0.734593296388467
139,,,,,0.21310235799000374,0.7243657212387687
140,,,,,0.2265411812801148,0.7389551731110516
141,,,,,0.22627686682580553,0.7385987629700573
142,,,,,0.20295491778404592,0.7202286362721907
143,,,,,0.22888914309469566,0.7396468508647632
144,,,,,0.2122412162450639,0.7345022459049837
145,,,,,0.24412935538937708,0.7495942865106433
146,,,,,0.23442337301762647,0.7434414601295027
147,,,,,0.24095878394985576,0.755083087061588
148,,,,,0.2645114024159247,0.765240669805331
149,,,,,0.24881766025812949,0.7575159356649565
150,,,,,0.2286555433598452,0.744045767468619
151,,,,,0.26317679858964227,0.7562654226634944
152,,,,,0.26005099488882033,0.7532620235581631
153,,,,,0.2589088572010952,0.7550195244792284
154,,,,,0.281511100570865,0.7599532855444516
155,,,,,0.3008931719137651,0.7680259612309953
156,,,,,0.3178728884702559,0.7881856546053468
157,,,,,0.35379136395352634,0.8080649960438213
158,,,,,0.3627292413156462,0.8164617667481118
159,,,,,0.3668622830224652,0.8187333523671081
160,,,,,0.3282406083950112,0.7974690342503983
161,,,,,0.33259341496074185,0.8023346199790639
162,,,,,0.3548467873105853,0.8078398959532361
163,,,,,0.3669016099352281,0.8181203830328473
164,,,,,0.3606252157750285,0.8145111819793829
165,,,,,0.3494547663027246,0.8095681356501186
166,,,,,0.3332926824194986,0.8016376102660023
167,,,,,0.36904354051686206,0.8200689515771112
168,,,,,0.3507472314986315,0.8062412694874032
169,,,,,0.39725967281193814,0.8277486170925712
170,,,,,0.38440903440188956,0.8204358046659389
171,,,,,0.36674885748045494,0.8197761479677806
172,,,,,0.3664608626198724,0.8148584904437145
173,,,,,0.40219160664205084,0.832366478278339
174,,,,,0.39371334998708374,0.8287090532017152
175,,,,,0.38168633256542117,0.8216797866320321
176,,,,,0.3473503136692705,0.8100598323207695
177,,,,,0.3248857379654948,0.7958327871105754
178,,,,,0.34592480721454744,0.8124628386588418
179,,,,,0.3360047450047336,0.8095670886516552
180,,,,,0.35085518404348937,0.8146835216589726
181,,,,,0.3432413504869665,0.8054917250738542
182,,,,,0.34908418335406544,0.8037007521766552
183,,,,,0.36361403617073124,0.8141040643597176
184,,,,,0.32831212762592665,0.8020385421655996
185,,,,,0.3231826179240151,0.7973270534869822
186,,,,,0.33463572036856587,0.8067521502658015
187,,,,,0.349464376156438,0.8121377476625525
188,,,,,0.33660537988535166,0.7986946951369087
189,,,,,0.3486022871048041,0.8049911522369091
190,,,,,0.36146739312116527,0.8099214452358328
191,,,,,0.34076794194468757,0.7992331189928124
192,,,,,0.3572036561566644,0.8127083214979548
193,,,,,0.34454379646848327,0.8099850876520027
194,,,,,0.38653291102450277,0.8240375803744026
195,,,,,0.3672661590087641,0.8170908369131654
196,,,,,0.3390868618747349,0.8054091374998742
197,,,,,0.33687649388670365,0.8031283742039688
198,,,,,0.3663809616993235,0.8175168899659903
199,,,,,0.38163192443647487,0.8233011330173686
200,,,,,0.3917761542903128,0.8291212841383552
201,,,,,0.390863097315455,0.8272503700739972
202,,,,,0.4296472202316901,0.8467315027592008
203,,,,,0.4339116903558167,0.8487786218620677
204,,,,,0.40952689885882065,0.8387153318621932
205,,,,,0.41706374838121807,0.8403418908446082
206,,,,,0.40165467917620673,0.8367010579111577
207,,,,,0.4184296941694343,0.8427243696488224
208,,,,,0.41783211034575984,0.8477118413381731
209,,,,,0.3925374101030873,0.8312531074821535
210,,,,,0.36965268023192005,0.826443894897532
211,,,,,0.4156267060992425,0.844584547498029
212,,,,,0.4298495402803105,0.8398528328398184
213,,,,,0.4272204502272924,0.8482027961660493
214,,,,,0.43784936754396026,0.8512460023222682
215,,,,,0.4281216491366809,0.8498293331843112
216,,,,,0.4160279502844314,0.8383447911265767
217,,,,,0.4398031703475366,0.8495239115132237
218,,,,,0.44854754437240046,0.8570760966878533
219,,,,,0.42897018507182316,0.8489770737585548
220,,,,,0.4559681835476519,0.8527410329699049
221,,,,,0.46572790418357296,0.858223016252695
222,,,,,0.47178314113206626,0.8621057294432716
223,,,,,0.45697654544194466,0.8592331549733062
224,,,,,0.47530626417103206,0.8646552070571444
225,,,,,0.4544753563770435,0.858068407905432
226,,,,,0.45886246851992774,0.8566683132107998
227,,,,,0.45021156298678977,0.8560145882109926
228,,,,,0.43708409272802423,0.8501215007016072
229,,,,,0.4520840375349006,0.8554386654015322
230,,,,,0.4563886581054301,0.857930467928693
231,,,,,0.44762249975160967,0.8576996775965805
232,,,,,0.4702373230974745,0.8612642559230685
233,,,,,0.5113834804286288,0.8717955944126499
234,,,,,0.5302419000565152,0.8815704624745586
235,,,,,0.5083417254205875,0.8744488699398036
236,,,,,0.48115747436771034,0.8669460455113253
237,,,,,0.4549255733070728,0.8545947834826789
238,,,,,0.4546051918795962,0.8544453825702412
239,,,,,0.46095588462061027,0.8592668282645949
240,,,,,0.4690736386824266,0.8582183113339976
241,,,,,0.45974869609446656,0.8526974619430945
242,,,,,0.45565933646208995,0.855584436684556
243,,,,,0.4576626148176427,0.8530761818116371
244,,,,,0.47146742664864305,0.8627957601695904
245,,,,,0.455008617548165,0.8587230875010132
246,,,,,0.47728955691419445,0.8658119492771579
247,,,,,0.46585600983371295,0.8619054293796392
248,,,,,0.5010596523372972,0.8745357495311785
249,,,,,0.5178196649790772,0.879542185554565
250,,,,,0.46204698225887053,0.8567304412962388
251,,,,,0.42750312462224344,0.8449998917771062
252,,,,,0.45457084272289733,0.8555226849205395
253,,,,,0.4398883198434319,0.8532760745687679
254,,,,,0.4557611735459543,0.8568410743638625
255,,,,,0.46562731833895865,0.8629553484650215
256,,,,,0.488674216738435,0.8704763545917558
257,,,,,0.49258478757495316,0.8687798013614016
258,,,,,0.4707289529623825,0.8621606819782394
259,,,,,0.4736393381616049,0.8656786956767203
260,,,,,0.4754213235190597,0.8654000393564063
261,,,,,0.4420544896743986,0.8509207844352022
262,,,,,0.45473772606500484,0.8628811602643326
263,,,,,0.43351047549614524,0.848004228367499
264,,,,,0.4537152366217604,0.8593502288464682
265,,,,,0.464783889995754,0.8621455885481454
266,,,,,0.4209833019488591,0.8473647935975013
267,,,,,0.4507888497736222,0.855423787839772
268,,,,,0.4384806285998324,0.8549103520159176
269,,,,,0.38408021326650527,0.8341009242121606
270,,,,,0.41829967632679393,0.8505847671897202
271,,,,,0.41583043620830273,0.8488665128748697
272,,,,,0.42795561421285744,0.8557459543655873
273,,,,,0.400935438955982,0.8403155080493678
274,,,,,0.411057368115782,0.8435302560607397
275,,,,,0.4017867872393788,0.833394168330098
276,,,,,0.40888073334068237,0.8394574077919099
277,,,,,0.39449297149879314,0.8352896277995783
278,,,,,0.4332945543381722,0.8497773090343489
279,,,,,0.4134027283271141,0.8406958710197894
280,,,,,0.40600898479034253,0.8459558871108731
281,,,,,0.4131692815773866,0.8485029672116138
282,,,,,0.44621352035092904,0.8575376379656575
283,,,,,0.43967921991314846,0.8564780445979621
284,,,,,0.4452124464572796,0.8633849639193223
285,,,,,0.45525284096412444,0.867139299003582
286,,,,,0.437416735636936,0.8576707939110383
287,,,,,0.4468891090767458,0.8605750078614335
288,,,,,0.4395127439149621,0.8591047807386774
289,,,,,0.41826501586352516,0.8482203500295057
290,,,,,0.41579557427715286,0.8462037655027218
291,,,,,0.4208914634385063,0.8482866116686755
292,,,,,0.4209361976089319,0.8518418322297847
293,,,,,0.4348231505159106,0.8552263099936426
294,,,,,0.44575402051820606,0.8570651752985762
295,,,,,0.44915548538313627,0.8600456850183982
296,,,,,0.45078826682537354,0.8595033945329164
297,,,,,0.45573329901701276,0.8610216164898491
298,,,,,0.4690967193975076,0.8681041635576954
299,,,,,0.48421152315721677,0.8707031915722295
300,,,,,0.4953819867743872,0.8789180499995797
