step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
551,,,,,0.3525633456218439,0.8106308463898003
552,,,,,0.421533132208886,0.8379340124210654
553,,,,,0.42459281143201333,0.8429995144244569
554,,,,,0.40358170693626716,0.8364165458622778
555,,,,,0.4055851785658846,0.8300012487196576
556,,,,,0.39598442522135635,0.8269320902631645
557,,,,,0.373919001630329,0.8153767028876353
558,,,,,0.36398232839609324,0.8110321611746846
559,,,,,0.3344464435138244,0.7937901080041501
560,,,,,0.3898674528338141,0.8238177000458659
561,,,,,0.36753835544233104,0.8130956674678964
562,,,,,0.37943025542025943,0.817053331377793
563,,,,,0.40220028089467835,0.8282224938068665
564,,,,,0.3998777285654863,0.8320967300014369
565,,,,,0.41604706907294076,0.83638695641493
566,,,,,0.4552717728882598,0.8489652539496995
567,,,,,0.4236888151662852,0.8388477385259124
568,,,,,0.41981411898107274,0.8340379557960512
569,,,,,0.418765384979186,0.8421325142549522
570,,,,,0.4170299163850244,0.8388238574148114
571,,,,,0.41228223760196897,0.8335030106865607
572,,,,,0.4130630899047016,0.8323852159575313
573,,,,,0.4004015999415806,0.8259888615754645
574,,,,,0.3739997403399217,0.8157993647588839
575,,,,,0.3820197962344194,0.8242427794108906
576,,,,,0.3880316012663248,0.8257234581684071
577,,,,,0.39686948819408935,0.8358941829839845
578,,,,,0.3953754105339285,0.8357551414893377
579,,,,,0.3925321541348546,0.8280154436023234
580,,,,,0.407451463632945,0.8367787068276671
581,,,,,0.4354152614656908,0.8428995469955968
582,,,,,0.40042746508802796,0.8350275622419792
583,,,,,0.32782826483318145,0.8003004127670145
584,,,,,0.34349570323075407,0.8055378000924095
585,,,,,0.348153330101329,0.8066147629961377
586,,,,,0.3803398785397771,0.8232121272264951
587,,,,,0.3523431419480348,0.8058692721470866
588,,,,,0.3496590316818012,0.8041501533447314
589,,,,,0.3128439347759865,0.7810595274510733
590,,,,,0.32899349260537725,0.7942199104632124
591,,,,,0.3466865985059133,0.806695561772441
592,,,,,0.32798937856701765,0.7945123234257614
593,,,,,0.32551205619606716,0.79200203909147
594,,,,,0.3770807052206699,0.8197127325341416
595,,,,,0.3679277897706032,0.8296202579268641
596,,,,,0.3797138555135385,0.8266983966499071
597,,,,,0.3943824374489139,0.8311650281150558
598,,,,,0.3891272867748674,0.827706260032042
599,,,,,0.38627005325357244,0.8218212196813893
600,,,,,0.39542925135297147,0.8279639647305115
