step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
551,,,,,0.33629037156719765,0.7951230220436369
552,,,,,0.32138411864591243,0.784888053063032
553,,,,,0.37429552026049495,0.8133648105568299
554,,,,,0.3546974842262152,0.801882175522599
555,,,,,0.3582925667051096,0.8029429645538929
556,,,,,0.2723901066490361,0.7615196997467123
557,,,,,0.22996264651528542,0.7287037645964726
558,,,,,0.2524539044351727,0.7430568626342721
559,,,,,0.3212207727409226,0.7782425779007848
560,,,,,0.29868795408664195,0.769468681180987
561,,,,,0.3024683392664744,0.7604080699855007
562,,,,,0.31939712739258164,0.7724698728539556
563,,,,,0.3030272195348077,0.7731026885756451
564,,,,,0.25578792919882953,0.724322463110407
565,,,,,0.2801378920694787,0.7458947700498041
566,,,,,0.26585909094900917,0.7286969189314506
567,,,,,0.2690641530352216,0.7287090343183571
568,,,,,0.2821599567379337,0.7402989434736569
569,,,,,0.2549102759826494,0.7400629393150078
570,,,,,0.24708914815134816,0.7341594520620517
571,,,,,0.2705169511542142,0.7475671539454698
572,,,,,0.25509159968311174,0.7391104580229674
573,,,,,0.29192907937781665,0.7627580457113907
574,,,,,0.302226759627168,0.7662968920370277
575,,,,,0.3250712899276637,0.778229935104468
576,,,,,0.3137293268124327,0.7687227987507708
577,,,,,0.29340615806692566,0.7515425474379573
578,,,,,0.2998746760036521,0.7657193941036714
579,,,,,0.30991224594165256,0.7687270691274409
580,,,,,0.281652676584563,0.7555277329663732
581,,,,,0.29615111027227947,0.759151099705576
582,,,,,0.3481408741122222,0.7896117820547556
583,,,,,0.32570299375430595,0.7840843945526296
584,,,,,0.2914183606798222,0.7680056952344245
585,,,,,0.32845717676180375,0.7893174981284768
586,,,,,0.27007328893615046,0.756081309994956
587,,,,,0.2987911407347242,0.7726533143677117
588,,,,,0.30707115642919824,0.7834879650157498
589,,,,,0.31592771611277776,0.7836272788787237
590,,,,,0.324805673020982,0.7864548133248642
591,,,,,0.33517814903022075,0.7855559335838292
592,,,,,0.3454185046035304,0.7893493650737173
593,,,,,0.3218983505982416,0.782012628050254
594,,,,,0.338795493982021,0.7892260817214195
595,,,,,0.3524883750994717,0.7994225082395023
596,,,,,0.3627192391999964,0.8055497715605272
597,,,,,0.35476249766507173,0.8074949770779037
598,,,,,0.37660449559806924,0.8104614881050349
599,,,,,0.3813331342724088,0.8106484348206321
600,,,,,0.408515711505765,0.8219708819967005
