step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
551,,,,,0.306751184169342,0.8211756629979725
552,,,,,0.3138638747661262,0.820933533887299
553,,,,,0.30673128906030755,0.818614502647871
554,,,,,0.31984586895902334,0.8277471880260315
555,,,,,0.32352377460870674,0.8252819316588623
556,,,,,0.32962982454383344,0.8335023002396102
557,,,,,0.33396486427705946,0.828687351343776
558,,,,,0.315807073203905,0.824027283985494
559,,,,,0.30888164222720965,0.8236410442801028
560,,,,,0.3042895878730209,0.8174800864563595
561,,,,,0.3186640315297037,0.8212940113024091
562,,,,,0.32668764888707263,0.8254128802941583
563,,,,,0.3458153716522909,0.8312201580272666
564,,,,,0.3523992030923564,0.8360263573716123
565,,,,,0.3257776145049411,0.8228771466730566
566,,,,,0.30536018505040946,0.8183654382655025
567,,,,,0.31098418885672563,0.8202821797420161
568,,,,,0.29808600961673526,0.8193594677242821
569,,,,,0.2871373574233191,0.8113646075402217
570,,,,,0.29197510793869624,0.8130403357779822
571,,,,,0.3306109091269313,0.8348365396735532
572,,,,,0.35220475708129684,0.8404644691737195
573,,,,,0.3160457987230779,0.8219246490069793
574,,,,,0.3170454636519252,0.8228408890605062
575,,,,,0.329829019672879,0.8339293305070037
576,,,,,0.3153956052145965,0.8258606324820418
577,,,,,0.3577307078983688,0.845831366974749
578,,,,,0.3652856831110409,0.8490766089634575
579,,,,,0.3598296193883157,0.844377838735686
580,,,,,0.34311589204515147,0.8397739429387245
581,,,,,0.3541139614393061,0.8401509459119327
582,,,,,0.3323882167798415,0.8339919962635176
583,,,,,0.356383533435941,0.844768884273652
584,,,,,0.352806673625771,0.838206210181098
585,,,,,0.34619179001405115,0.838297514949603
586,,,,,0.35268758489813173,0.8395594075887958
587,,,,,0.33839798347546207,0.8316633607079525
588,,,,,0.3755261046543397,0.8473375224653075
589,,,,,0.3656086618160162,0.8420248010887926
590,,,,,0.35659281513003116,0.8408633114034159
591,,,,,0.39304717839989006,0.8528147894647478
592,,,,,0.39412601295027483,0.8556115768125985
593,,,,,0.39511950220903347,0.8535124633969207
594,,,,,0.3972452246026002,0.8533094607706134
595,,,,,0.3734927319587769,0.8421800547170227
596,,,,,0.3678585384401438,0.8409950776450834
597,,,,,0.3565986813331065,0.8387082423906816
598,,,,,0.3561711200535151,0.8361160269544634
599,,,,,0.3766753098729932,0.845994375515609
600,,,,,0.35085415191931496,0.8353078251469099
