step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
551,,,,,0.21974879189799906,0.775632659559329
552,,,,,0.21849846270560197,0.7741187883411166
553,,,,,0.23717029961914576,0.7812127064605351
554,,,,,0.23979220122885567,0.7875177770855696
555,,,,,0.22995110318011988,0.7816176126840293
556,,,,,0.2378060558767585,0.7773325030041196
557,,,,,0.23465780958719928,0.7742579453287857
558,,,,,0.2423957650864746,0.7776061090631512
559,,,,,0.24312178807866008,0.7807906594201517
560,,,,,0.23756590898996843,0.7754937500605054
561,,,,,0.23751993693652165,0.7728418962129917
562,,,,,0.23506132773675653,0.7757190911816206
563,,,,,0.21648478657098313,0.7640767367074296
564,,,,,0.20593022821749843,0.759360165271884
565,,,,,0.21801677587300464,0.769268679532148
566,,,,,0.21478797048533474,0.7639967384959765
567,,,,,0.23813619561041144,0.7814366820870963
568,,,,,0.23698047391235422,0.7848931904462242
569,,,,,0.22790078409152442,0.7793043742811036
570,,,,,0.2328833659548604,0.7833413949612421
571,,,,,0.2405050412472602,0.7846445141564997
572,,,,,0.2321231194906004,0.7760162407421448
573,,,,,0.23019978518682876,0.7772642881326101
574,,,,,0.23263092172156782,0.7757050248038396
575,,,,,0.24821275583052463,0.7840438970071809
576,,,,,0.2694408734296122,0.7978577777455188
577,,,,,0.2936085780382633,0.8082113992297054
578,,,,,0.2756764637105004,0.8020628148121953
579,,,,,0.2628077183922223,0.7995955794231963
580,,,,,0.26433560006238344,0.7976165308797586
581,,,,,0.26625639474288104,0.7972220699133804
582,,,,,0.2623032500927583,0.7935108263993278
583,,,,,0.25497629307027536,0.7958689068201827
584,,,,,0.25562520711543735,0.797323431889259
585,,,,,0.2645365897951585,0.7961295804121608
586,,,,,0.2473254701104259,0.7815799746135935
587,,,,,0.24410359020181913,0.786828823534191
588,,,,,0.2650602676863983,0.7985039291249614
589,,,,,0.2711293575125356,0.8035031422460654
590,,,,,0.27260022695997604,0.8054374962886736
591,,,,,0.2596164555292785,0.7980169563024239
592,,,,,0.26019764954278357,0.7989559524680903
593,,,,,0.24641079958019424,0.7904184321266249
594,,,,,0.2602544679769899,0.7978477960074595
595,,,,,0.2541246404792654,0.7924869626072208
596,,,,,0.24683111131982266,0.7880350348523686
597,,,,,0.2704387871314944,0.8041999004442167
598,,,,,0.25689023783353726,0.7934989443434063
599,,,,,0.24708169395668816,0.7845201585794934
600,,,,,0.25840879668305394,0.794853521031339
