step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
551,,,,,0.319997931207605,0.8212654862258455
552,,,,,0.31488452011507306,0.8209313690532827
553,,,,,0.3385238976110199,0.8299613572250186
554,,,,,0.3466289741516602,0.8338336289467956
555,,,,,0.3278145732977833,0.824251777235262
556,,,,,0.34318399506069575,0.8328700190861863
557,,,,,0.33359837031857037,0.8266569109321509
558,,,,,0.34753381591878724,0.8307122387561766
559,,,,,0.3435431191378368,0.8333920710248598
560,,,,,0.32861078759639384,0.8232625965738245
561,,,,,0.3261478663031387,0.8234775921836697
562,,,,,0.2931555511549249,0.8085925506497676
563,,,,,0.3152525816749588,0.8188953943507883
564,,,,,0.3282301392324804,0.8294912983167347
565,,,,,0.33585545708537196,0.829038011139349
566,,,,,0.32272952383416276,0.8249807124313078
567,,,,,0.34986399035165844,0.8408994783246587
568,,,,,0.3713514757783778,0.8481579421889291
569,,,,,0.3818122085131951,0.8500378735140457
570,,,,,0.3666878004320773,0.8452261819969281
571,,,,,0.3607121478043614,0.8439508585596349
572,,,,,0.37034724217416026,0.8439999462023966
573,,,,,0.3382011618815257,0.8329933577028944
574,,,,,0.34481065255701765,0.8362807816825224
575,,,,,0.3722500715689217,0.8472982000664154
576,,,,,0.3438218285085189,0.8371111593357297
577,,,,,0.33943052324662426,0.8354261879878404
578,,,,,0.31289474700602604,0.8229386418794218
579,,,,,0.32145628201902965,0.8282363973315532
580,,,,,0.35091545125635826,0.838919036725005
581,,,,,0.35205796698865505,0.8359031817308312
582,,,,,0.33524176272257145,0.8293001498975067
583,,,,,0.3372373925439691,0.831685014325703
584,,,,,0.3449981450898336,0.8346184376478516
585,,,,,0.3456527253458846,0.8367401592442852
586,,,,,0.36124120933322895,0.846564347595555
587,,,,,0.3511671201185668,0.8393297770768274
588,,,,,0.3176662239878695,0.8217758280955547
589,,,,,0.3226526688549903,0.8276180601068908
590,,,,,0.3253262030988808,0.826978194137411
591,,,,,0.34200993913755967,0.8364575784583541
592,,,,,0.35985808847316486,0.8417204124107648
593,,,,,0.36349637739455243,0.8445509805226743
594,,,,,0.36983002251663266,0.8438189854431771
595,,,,,0.3500854444611632,0.8361118561428655
596,,,,,0.36224749531548356,0.8467863569894132
597,,,,,0.3447104353392169,0.8395185291996362
598,,,,,0.36271109473770013,0.8482262963602097
599,,,,,0.3716004597253244,0.8502214209489818
600,,,,,0.37388433348472055,0.8509832474441439
