step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
88,880,0.1283,0.757,0.9585,0.053914582231448765,0.5169430656266161
89,890,0.1482,0.7608,0.9607,0.04617374143716067,0.5092049623735646
90,900,0.2197,0.746,0.9579,0.04258228914479994,0.5167343255576846
91,910,0.1272,0.7539,0.9594,0.042378124572622716,0.5184583488930604
92,920,0.1276,0.754,0.9588,0.048362580483977444,0.5100844053200423
93,930,0.1975,0.7441,0.9554,0.0521698853194035,0.5306633398871963
94,940,0.1173,0.7651,0.9593,0.049064042574643946,0.5308904687670476
95,950,0.1478,0.7515,0.9571,0.05871985979521233,0.5157642861781677
96,960,0.1503,0.7549,0.9589,0.05481111406364128,0.5138734482333611
97,970,0.1273,0.7594,0.9598,0.06140858560547315,0.5191784125619266
98,980,0.1926,0.7549,0.959,0.055879134687037466,0.5078994557896123
99,990,0.1546,0.7507,0.9579,0.04755698595840455,0.5021672032183727
100,1000,0.0779,0.7708,0.9617,0.05099411553971416,0.518232588618052
101,,,,,0.054522616572888566,0.5222759373805886
102,,,,,0.050548838946798354,0.5272493567623322
103,,,,,0.047849175875865804,0.5303767658784352
104,,,,,0.054591139131731775,0.5360101746748952
105,,,,,0.04936994387135391,0.5262026525523934
106,,,,,0.04613795599763571,0.5239125833239301
107,,,,,0.04839523904783981,0.5245897601237297
108,,,,,0.05377130083203412,0.5323692675342417
109,,,,,0.051093038009462355,0.5231677093725052
110,,,,,0.04889130284984418,0.5191304787840268
111,,,,,0.04870251982661216,0.5177048294940084
112,,,,,0.05234022127171083,0.5273695448546719
113,,,,,0.0411887877719436,0.5115038659323704
114,,,,,0.04200055199093172,0.510686201991255
115,,,,,0.04232865775249898,0.5094258562751955
116,,,,,0.05661462527607324,0.5261600169524364
117,,,,,0.05128204547509086,0.5278527470752941
118,,,,,0.058738713010850686,0.532862405938391
119,,,,,0.059513442840646164,0.5436155084178528
120,,,,,0.05202946655414048,0.534672997218106
121,,,,,0.042553026115587166,0.5317067076271954
122,,,,,0.04019158254940524,0.520565916103218
123,,,,,0.0426769744143069,0.5254929302178629
124,,,,,0.04121374338721063,0.515672746776961
125,,,,,0.04304103982453978,0.5148507467144294
126,,,,,0.04951933813892925,0.5285232441299098
127,,,,,0.05456615378228658,0.5462735359495218
128,,,,,0.054998650820621026,0.5529796282808532
129,,,,,0.048152837779392964,0.5357659424045091
130,,,,,0.03871251145662201,0.5124935102077381
131,,,,,0.04404778918490996,0.5340982199301333
132,,,,,0.05352409567215207,0.5457627944820971
133,,,,,0.049557379033569604,0.5373457871014686
134,,,,,0.039442456766188676,0.5373968877439477
135,,,,,0.041790123921220515,0.5425575053176146
136,,,,,0.040083052831095416,0.5487045305898722
137,,,,,0.03614329759625988,0.5437721038400918
138,,,,,0.03405130632127887,0.5355153501508482
139,,,,,0.03229321444887977,0.5143854350626925
140,,,,,0.030538633607317785,0.5022823367240037
141,,,,,0.03637174330119856,0.5320986451103032
142,,,,,0.03170010471101175,0.5201721050567667
143,,,,,0.03327229242601702,0.5205905296917601
144,,,,,0.02906451394049093,0.5123777263196722
145,,,,,0.02851256859211957,0.5093920600736668
146,,,,,0.03569515331138301,0.5211871741268561
147,,,,,0.03877043487812823,0.5232465208032808
148,,,,,0.03815754879435019,0.535090515992303
149,,,,,0.04099339890686005,0.5573766264949507
150,,,,,0.03946486351430273,0.5463790462643172
151,,,,,0.04050156393676049,0.5471907942769744
152,,,,,0.039406593807185655,0.548279858914222
153,,,,,0.03844012509952265,0.5416935718918302
154,,,,,0.038924166680271294,0.5385472016737829
155,,,,,0.0437618715336883,0.556718405541691
156,,,,,0.041202583105478294,0.5416880005266873
157,,,,,0.043266596241010535,0.5396378278111871
158,,,,,0.04037788416808829,0.531474618811873
159,,,,,0.040510621550583055,0.5362203436405659
160,,,,,0.042790412189492893,0.5446063373258483
161,,,,,0.04750221017743232,0.5526509476076326
162,,,,,0.04768975055379413,0.5545624679697061
163,,,,,0.05482859394996139,0.5615885249483943
164,,,,,0.04856887502415806,0.5602552508856486
165,,,,,0.043953728179439024,0.5404332584755974
166,,,,,0.042518005113518595,0.5312053101329459
167,,,,,0.041581403266589295,0.5256739503683361
168,,,,,0.03784563029428974,0.5288116298236223
169,,,,,0.042579622696739275,0.5322103764157216
170,,,,,0.035530068595047745,0.5260609468067868
171,,,,,0.036316649015785574,0.5327693728802883
172,,,,,0.04409264355573085,0.5486519402103288
173,,,,,0.04066594338532091,0.544114896508889
174,,,,,0.048743457540137335,0.5569243616509545
175,,,,,0.05603682306061296,0.5823631649890018
176,,,,,0.05146938381948899,0.5675650590542244
177,,,,,0.050983288556108015,0.5581080942246964
178,,,,,0.04716679156812707,0.5533873452780419
179,,,,,0.05992602821556752,0.574269196228972
180,,,,,0.060787603770309236,0.5762694662377508
181,,,,,0.057204996662290675,0.5909182497663844
182,,,,,0.055636686251579505,0.5744828115964034
183,,,,,0.05433484787763563,0.5671721733664232
184,,,,,0.0655616837059968,0.5793781826401989
185,,,,,0.058267115366955655,0.5651894996859089
186,,,,,0.05526081127320056,0.5662111139714944
187,,,,,0.056037959725128705,0.5778531352735632
188,,,,,0.058125257324927904,0.5812753060740814
189,,,,,0.05285496535345026,0.5652238278715586
190,,,,,0.058576314633907715,0.5759209267280132
191,,,,,0.059643241465004486,0.5765883301501792
192,,,,,0.055929888654998844,0.5706533147199684
193,,,,,0.05247884182995201,0.5745494862293773
194,,,,,0.06030314343696447,0.5866492147528386
195,,,,,0.05566999650630792,0.5716121348443551
196,,,,,0.049638205805004235,0.5624443119180644
197,,,,,0.052967901128906904,0.5670186426894117
198,,,,,0.04944944275205432,0.551127263223658
199,,,,,0.055139693257217785,0.5688897014097017
200,,,,,0.048223118755259045,0.5574129258145495
201,,,,,0.04724612205018667,0.5628315644647486
202,,,,,0.06186017151187854,0.583222279262952
203,,,,,0.04985717096396059,0.5692031386872686
204,,,,,0.049353154931567646,0.5543691126535516
205,,,,,0.06254715525333443,0.5830988948313537
206,,,,,0.05261786070467639,0.5648183817265646
207,,,,,0.07077650025090368,0.5915437195860102
208,,,,,0.08147173969430409,0.6080374174716259
209,,,,,0.0792258804541741,0.611599767467312
210,,,,,0.07094418784626043,0.5667119022322927
211,,,,,0.08134235221967041,0.5976060636302197
212,,,,,0.08463997377252025,0.6149801079822738
213,,,,,0.07634277400900756,0.5973782527579815
214,,,,,0.07428655201270348,0.5954932189190498
215,,,,,0.0659319103315532,0.5844485711405332
216,,,,,0.06930288014035003,0.5949457658745941
217,,,,,0.07247116980931007,0.599487372171721
218,,,,,0.08769812939751052,0.622915995294664
219,,,,,0.08875301027728179,0.6284795075825695
220,,,,,0.08878685428728142,0.6211005246864746
221,,,,,0.0943071121868816,0.6275062349698933
222,,,,,0.10255847262926457,0.6427331159719784
223,,,,,0.08845789433106191,0.6172658020817434
224,,,,,0.09997723536908122,0.6289179764162223
225,,,,,0.11226504324082048,0.6519316427727847
226,,,,,0.1195963327854231,0.6470890166542348
227,,,,,0.10187327666648546,0.6374329903434484
228,,,,,0.09553274657028611,0.6283804860474143
229,,,,,0.10365144376326058,0.6419969042094326
230,,,,,0.11793266378721999,0.6673464662796792
231,,,,,0.11782801155949926,0.6633621978939769
232,,,,,0.11684921109853941,0.6594498259310843
233,,,,,0.10408279635182602,0.6406448230538251
234,,,,,0.11542874249503302,0.6559867993447606
235,,,,,0.13342468339586439,0.6797656066120876
236,,,,,0.1192396481879212,0.6589149615152632
237,,,,,0.1307156816680574,0.6701394352862386
238,,,,,0.11659688440041162,0.6588593283911607
239,,,,,0.1338502217096544,0.6712057717808192
240,,,,,0.1288800886224762,0.6710201420960616
241,,,,,0.12100663741022047,0.6592819918424732
242,,,,,0.12881692049180782,0.6709032982436783
243,,,,,0.1296918930852352,0.6636154693445036
244,,,,,0.12884870137527527,0.6661746685350304
245,,,,,0.12255670930597182,0.6505952131462636
246,,,,,0.11841525379995671,0.6494141602677318
247,,,,,0.12227431467999554,0.6562916244787224
248,,,,,0.12079811211973863,0.6639725650466541
249,,,,,0.15107718006574097,0.6815133612566603
250,,,,,0.19400855875104897,0.7207246140726002
251,,,,,0.1936422089306467,0.7220671828135566
252,,,,,0.16842898644353246,0.701598226451292
253,,,,,0.1784005769373325,0.7154460371821127
254,,,,,0.19112287767478592,0.7350394533583298
255,,,,,0.18310523662472838,0.7183420418183534
256,,,,,0.19352852243588567,0.7349223985744332
257,,,,,0.24360351505161068,0.7613086885961908
258,,,,,0.20363362764468612,0.7347562391116843
259,,,,,0.19676752338616393,0.7246326722223636
260,,,,,0.19014394135595494,0.71411239413979
261,,,,,0.1810129685341629,0.7160046289443184
262,,,,,0.19859099797555485,0.7269207024083381
263,,,,,0.19458895831107886,0.7289747417056417
264,,,,,0.18941609434999226,0.7221236584995395
265,,,,,0.17305174577667942,0.7127933716772525
266,,,,,0.1973734208222435,0.7264499008840579
267,,,,,0.20145349896797077,0.742610927650087
268,,,,,0.16847202107211146,0.7125735088091107
269,,,,,0.1555346711840827,0.7061658681553727
270,,,,,0.17709407691865087,0.7216158037986911
271,,,,,0.1853136083363269,0.7240986970093729
272,,,,,0.1975195342051917,0.7298156247978724
273,,,,,0.21540913835863287,0.7500342411996251
274,,,,,0.22203570414121565,0.7442848387519837
275,,,,,0.20108918556436997,0.7344054392118483
276,,,,,0.181240053758213,0.7189872550645136
277,,,,,0.18342422526172977,0.723718923568438
278,,,,,0.17022392602227907,0.7209353842336591
279,,,,,0.17550887579613605,0.726402546912362
280,,,,,0.1781826491614099,0.7260085117011685
281,,,,,0.19213946155986228,0.7275959979174819
282,,,,,0.1990205788655333,0.7336383064545757
283,,,,,0.20540866383844242,0.7444968601544742
284,,,,,0.2228590119795296,0.7565938187070129
285,,,,,0.21766894656064195,0.7539018543557957
286,,,,,0.19818434413318292,0.7406120621708224
287,,,,,0.20016557624399553,0.7418317613767091
288,,,,,0.18331465753911094,0.7315526318632676
289,,,,,0.21228370120924847,0.7514500687337882
290,,,,,0.2315514679643936,0.7623122455019186
291,,,,,0.22699397266887753,0.7633438687575935
292,,,,,0.23425857765127414,0.7632897459893317
293,,,,,0.24723123324212817,0.7708176584447328
294,,,,,0.263075244972085,0.7803009157069114
295,,,,,0.21241286568331208,0.7471631984640043
296,,,,,0.1944136866941253,0.7312426686376897
297,,,,,0.18050685635489616,0.7182121279088367
298,,,,,0.2121631882628743,0.7433932738174922
299,,,,,0.19943351006203847,0.7306229652350955
300,,,,,0.18758172351860883,0.7088835361026626
301,,,,,0.21008521451291012,0.7284948989400136
302,,,,,0.20536464136711471,0.7323610209785507
303,,,,,0.1947023339059,0.730629501038367
304,,,,,0.22470623806634488,0.7468104235551384
305,,,,,0.2688347838566933,0.7735065943234065
306,,,,,0.26844361778675524,0.7755591752073193
307,,,,,0.26908263866287785,0.7819174101551241
308,,,,,0.25490556661505387,0.7710548094449837
309,,,,,0.24958852190437575,0.7712442072377069
310,,,,,0.2319765310432351,0.7540843576211432
311,,,,,0.21768709343074263,0.7396751433164985
312,,,,,0.22766320333840903,0.7472684687029398
313,,,,,0.22634037900661008,0.7521550561727174
314,,,,,0.23034648697397955,0.7499329879136978
315,,,,,0.23087123568857018,0.754792459028522
316,,,,,0.20486113903329356,0.7326225856548867
317,,,,,0.2034204432435574,0.7232560851378764
318,,,,,0.2060350616246899,0.7263158940549843
319,,,,,0.223585040125419,0.7461778678246053
320,,,,,0.25335761718202543,0.7653041594294674
321,,,,,0.2534807318505077,0.7657365688498697
322,,,,,0.2530031750280868,0.7661749704923355
323,,,,,0.27057274278357907,0.7771881192876162
324,,,,,0.3310022172001903,0.8092664723646565
325,,,,,0.32779429635979657,0.8096336937164652
326,,,,,0.29826496793653684,0.7924348703900168
327,,,,,0.2605151360994878,0.7682910930608328
328,,,,,0.27665731485528916,0.776515210592128
329,,,,,0.2763213261869781,0.7857332954527467
330,,,,,0.2609064580173891,0.775596177551984
331,,,,,0.24860711099500146,0.768915748223072
332,,,,,0.3011390564865114,0.7972809472055311
333,,,,,0.2755781338687838,0.7832157607829623
334,,,,,0.26107686500895894,0.7784875578140087
335,,,,,0.26287689776736506,0.775599359635727
336,,,,,0.27736637888922855,0.7826678027784677
337,,,,,0.2865286485809895,0.7903054328601757
338,,,,,0.25575176777016806,0.768809775496123
339,,,,,0.24951540316223994,0.7635898430909539
340,,,,,0.27130136629968227,0.7791544014174991
341,,,,,0.2575066148576773,0.7678428480630887
342,,,,,0.2724989908727184,0.7761706729990122
343,,,,,0.3067690756732864,0.7984654388705015
344,,,,,0.3032955704090772,0.7940178370897086
345,,,,,0.2923806336623093,0.7840438129399342
346,,,,,0.3016316003688076,0.7925396113015329
347,,,,,0.2980632047198651,0.7898699518702839
348,,,,,0.27466875268098084,0.7740715401078622
349,,,,,0.337405331760029,0.8096658321235206
350,,,,,0.30475028867553144,0.7902067380796444
351,,,,,0.3174937150054024,0.7928436552921951
352,,,,,0.3200584922260335,0.7962996642845026
353,,,,,0.3451078236941523,0.8073197300403359
354,,,,,0.3170150741581033,0.7902222362204395
355,,,,,0.34284534603930683,0.8120596894025996
356,,,,,0.3104971180223316,0.7989919482408651
357,,,,,0.2996223255663113,0.790695069965818
358,,,,,0.2734911775372414,0.7722073244777619
359,,,,,0.3186671803606039,0.8041365712479578
360,,,,,0.32491667957134873,0.804848297406338
361,,,,,0.33291884206687694,0.8089410896207361
362,,,,,0.3474830053919342,0.814894861121208
363,,,,,0.359128889469178,0.8223163148431716
364,,,,,0.3587976238464101,0.8172029149983794
365,,,,,0.3551469150647937,0.8180449788808076
366,,,,,0.3347821975575477,0.8116242366870733
367,,,,,0.3259896916385333,0.8019904382685356
368,,,,,0.36320229775833546,0.8202935507076621
369,,,,,0.3836997419612374,0.8264138716008422
370,,,,,0.37972143122327995,0.828936187611456
371,,,,,0.4155654714171112,0.8422976355919896
372,,,,,0.4015270245619897,0.8407945319670269
373,,,,,0.3933028706887571,0.8284708213052215
374,,,,,0.3715043103846153,0.8186450903181479
375,,,,,0.39001205493314905,0.8223976668061659
376,,,,,0.4101860896090564,0.8313434772342407
377,,,,,0.41053281553609944,0.8319825975355171
378,,,,,0.4203936901753763,0.8381579502321136
379,,,,,0.3996624680523523,0.8303801071772542
380,,,,,0.3991303313966059,0.8301528053559168
381,,,,,0.3506696586011612,0.8039136695796217
382,,,,,0.3824070295757199,0.8232280533254502
383,,,,,0.3848740814144398,0.8237104969565474
384,,,,,0.3697318221800516,0.8147242870111309
385,,,,,0.3526464162772933,0.8097985857790981
386,,,,,0.40288077645797293,0.8346987017524224
387,,,,,0.39669179036391883,0.8324517723716666
388,,,,,0.3890726863641326,0.8251949041864325
389,,,,,0.3742027446426229,0.8184650462032982
390,,,,,0.3834782883940916,0.8200878318975242
391,,,,,0.3605068149189071,0.8095678930171781
392,,,,,0.35701056753531807,0.8067994177748897
393,,,,,0.39117547229537153,0.8247643002483781
394,,,,,0.40188967686865945,0.8261683982996609
395,,,,,0.3522371544409669,0.8063117649530709
396,,,,,0.350743820458663,0.8113215717855431
397,,,,,0.40053377574852866,0.8296832968149691
398,,,,,0.40719920073324034,0.8383163149402737
399,,,,,0.3777409296096962,0.8227149931809653
400,,,,,0.40906763248911615,0.8390451826948663
401,,,,,0.42916119492068056,0.8482712066022616
402,,,,,0.4650033799516184,0.8605889947528281
403,,,,,0.43525701803235306,0.8498130448706485
404,,,,,0.4103738054883761,0.8410442776119409
405,,,,,0.3668325566578561,0.821282581199377
406,,,,,0.3613934010933493,0.8178538127422599
407,,,,,0.3876734563161362,0.8345718802456449
408,,,,,0.3628232946366591,0.8247469459092374
409,,,,,0.36842215491759456,0.8248933548457046
410,,,,,0.3789370876655241,0.8294363335894746
411,,,,,0.40255071152287597,0.839270640537663
412,,,,,0.3666536872131909,0.8254925458399254
413,,,,,0.3946921897754392,0.8383582149811627
414,,,,,0.35980297056488286,0.8213953103488848
415,,,,,0.4037466386938829,0.8411399342755493
416,,,,,0.37831117379890455,0.8280938241236477
417,,,,,0.4144179608351619,0.8423587414054203
418,,,,,0.4016828571932941,0.84216469744244
419,,,,,0.3905207751909951,0.8346466411767163
420,,,,,0.3477917047056818,0.8184314936030331
421,,,,,0.33475498619437044,0.8094192930215354
422,,,,,0.3402004317232742,0.8071602712485741
423,,,,,0.35783177674127165,0.8158531840368209
424,,,,,0.3445254306227188,0.8081264028919704
425,,,,,0.4029932579860086,0.8368181628340908
426,,,,,0.40682323777435286,0.8398772392804131
427,,,,,0.4355128066751328,0.8528002116976392
428,,,,,0.43162729506856823,0.8499357051694465
429,,,,,0.3595695492883219,0.818622999014578
430,,,,,0.3587541915193818,0.8139157708048709
431,,,,,0.3892823132750831,0.8306253054753795
432,,,,,0.36793301855788785,0.8201668235793294
433,,,,,0.392238899831867,0.8336650397425472
434,,,,,0.39936583412635784,0.8349741603611501
435,,,,,0.3533169934000059,0.8165096062611176
436,,,,,0.35487587950497423,0.8116120709581859
437,,,,,0.3385770968240005,0.8068758085383547
438,,,,,0.3596516003713247,0.8132862987479078
439,,,,,0.43357085537540596,0.8468147921139462
440,,,,,0.48013107527636456,0.8687433746725356
441,,,,,0.4824207290634455,0.8682273584542121
442,,,,,0.4696577721824878,0.8597068785654557
443,,,,,0.4427802266311025,0.8505975842316226
444,,,,,0.4513390672367559,0.8495929358327108
445,,,,,0.4339858761363746,0.8417433527399037
446,,,,,0.44953669861112194,0.8547944676014961
447,,,,,0.4562780733388486,0.855243501665649
448,,,,,0.4147238509124118,0.8373788075211898
449,,,,,0.45431893485917796,0.8512519484620217
450,,,,,0.45283102670158115,0.8536281352046086
451,,,,,0.4147634864207639,0.8416228845645836
452,,,,,0.3837070105916991,0.8210194309544566
453,,,,,0.4336406796417833,0.845316623332909
454,,,,,0.48033109826767884,0.8659853724407384
455,,,,,0.4817066424119387,0.8660290671775566
456,,,,,0.43912705047543954,0.8548141858291256
457,,,,,0.4699635477862863,0.8647907320221182
458,,,,,0.4420643466263155,0.858327229869363
459,,,,,0.40525298382809943,0.8455108790777134
460,,,,,0.45471071297312693,0.8571071067678047
461,,,,,0.4478469644223947,0.8517202954769687
462,,,,,0.41408158789023974,0.833376548837859
463,,,,,0.44043339435237394,0.8477189173611167
464,,,,,0.4336611523563423,0.8489416607092739
465,,,,,0.42812781284043866,0.8488710093362932
466,,,,,0.4343449647987962,0.8447241619513751
467,,,,,0.4295096050153563,0.8453926860568902
468,,,,,0.4536194217631568,0.8497295992917862
469,,,,,0.4919315834533587,0.8696570481245904
470,,,,,0.5295464777976693,0.8846590213110141
471,,,,,0.5035734348259002,0.880228225829207
472,,,,,0.4619043901669056,0.8633696013295016
473,,,,,0.44602288716985666,0.8573835592904607
474,,,,,0.48047552656576054,0.8684014228783776
475,,,,,0.49758714500280915,0.8748592306461842
476,,,,,0.5093155782298632,0.8815704004278612
477,,,,,0.5015521248862461,0.8812932258304811
478,,,,,0.49061601535994576,0.8727411005413684
479,,,,,0.484383379256526,0.8700921663705304
480,,,,,0.49219934555277656,0.8739189068396107
481,,,,,0.4571385954260751,0.8624943933965281
482,,,,,0.48598289373117554,0.8767493966994562
483,,,,,0.4292166576241393,0.8534660735556847
484,,,,,0.46242379521049826,0.8662880566401302
485,,,,,0.43083884686654483,0.8511003853940875
486,,,,,0.467176826412033,0.8691562291251033
487,,,,,0.49517920382353625,0.8808128323095035
488,,,,,0.4632346066620951,0.8647053279511959
489,,,,,0.5089721556089694,0.8819407872247532
490,,,,,0.5176123699352926,0.8884115069189112
491,,,,,0.4755564978178323,0.8724645051637148
492,,,,,0.48077403590378653,0.8717160698636529
493,,,,,0.5158924383292303,0.8848494373700897
494,,,,,0.5096297536865219,0.8817719405634986
495,,,,,0.48154252241600376,0.8715188728830188
496,,,,,0.5202992494683183,0.8794496697490705
497,,,,,0.5257671910682659,0.8793434272871485
498,,,,,0.5245093212373254,0.8832476125706327
499,,,,,0.5554021255301393,0.894813578035853
500,,,,,0.5508096234103917,0.8936123797359574
501,,,,,0.5483875437104481,0.892466444303417
502,,,,,0.5688103167863505,0.8994919197337313
503,,,,,0.5080913719513391,0.8841628915136394
504,,,,,0.5088624666991292,0.8847400929190627
505,,,,,0.5392980620651255,0.8934436887575457
506,,,,,0.5267478521662409,0.8911256543457663
507,,,,,0.5345780994648904,0.8935737240754401
508,,,,,0.5262710577953448,0.8901928924645179
509,,,,,0.5483056265515983,0.8982186560288863
510,,,,,0.524618983920808,0.8903101477343323
511,,,,,0.5436039334658926,0.8967056821216364
512,,,,,0.5268626319427162,0.8891834426906766
513,,,,,0.5505304170115681,0.894611159090378
514,,,,,0.5411159959412766,0.8955995397806034
515,,,,,0.5228508083017802,0.8867030493241296
516,,,,,0.5093654673165189,0.8859615933388321
517,,,,,0.5122774311896682,0.8884103649727171
518,,,,,0.4990240791813196,0.8836389673710473
519,,,,,0.49429863537402263,0.8827296508025
520,,,,,0.5355047339936322,0.8903678613479483
521,,,,,0.5364678028453853,0.8887597051249069
522,,,,,0.514388851925807,0.8831985987479993
523,,,,,0.47584477750000204,0.8739302138453453
524,,,,,0.49930888569528503,0.8772826449014207
525,,,,,0.5273932228569677,0.8903880277795243
526,,,,,0.5265627733283362,0.8943607037906816
527,,,,,0.5213013742183019,0.8911486241529406
528,,,,,0.486626917687082,0.8782476664017599
