step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
46,460,0.7235,0.7304,0.9461,0.025289335132741057,0.4161116520766247
47,470,0.7205,0.7358,0.946,0.027195968234855625,0.4224036705591965
48,480,0.6554,0.7475,0.9524,0.030439745932388514,0.431192278850876
49,490,0.5983,0.7552,0.9537,0.030351584840455567,0.430734637033514
50,500,0.5704,0.76,0.9566,0.021443857484718182,0.41802391184700477
51,510,0.5687,0.7588,0.9551,0.03588478421484034,0.4346639115155589
52,520,0.564,0.763,0.954,0.03489079213675496,0.4304533934175953
53,530,0.6203,0.7588,0.9513,0.039574915802639395,0.4259747151834109
54,540,0.5416,0.776,0.9561,0.03380680221224504,0.4230391687872723
55,550,0.538,0.7685,0.9559,0.03479019173543883,0.4321811585191994
56,560,0.5526,0.7686,0.9548,0.033770695722760466,0.43355861182294647
57,570,0.5257,0.7713,0.956,0.03228741212034282,0.4401177468827895
58,580,0.5295,0.7655,0.9553,0.03468341731022833,0.4397945917099416
59,590,0.5503,0.7642,0.9559,0.034116163559006124,0.42949095339557586
60,600,0.5117,0.7791,0.9555,0.03434640300740223,0.41213181335554694
61,610,0.5443,0.7722,0.9572,0.04141240214214824,0.42789254178101066
62,620,0.4851,0.7861,0.9587,0.03782735881336823,0.4244084815595518
63,630,0.4874,0.7862,0.9575,0.03906779540615199,0.42530144600746006
64,640,0.5057,0.7779,0.9547,0.027949942882628302,0.4266110343878609
65,650,0.4468,0.7871,0.9596,0.03414073869462191,0.4278162542562951
66,660,0.4486,0.7882,0.9584,0.03701152813723815,0.42649793924610097
67,670,0.4535,0.7838,0.9612,0.036132161810909176,0.44505607262908226
68,680,0.4439,0.7858,0.9594,0.031038636522556423,0.42764969556915633
69,690,0.4268,0.7887,0.9601,0.048496868853670584,0.43011210267916244
70,700,0.4275,0.7897,0.9584,0.04480726037358416,0.43413468513001185
71,710,0.4497,0.7896,0.9603,0.0313445486780309,0.4266304926523729
72,720,0.4398,0.7829,0.9588,0.028740193667197784,0.4242135339292547
73,730,0.41,0.7864,0.9604,0.026549984644343667,0.42347234873146733
74,740,0.3934,0.7942,0.961,0.021163538621080155,0.4180602983584813
75,750,0.4687,0.7779,0.9572,0.01758961103762208,0.4009069554591431
76,760,0.4189,0.7862,0.9617,0.023678501392910282,0.39642649715413564
77,770,0.5955,0.7424,0.9495,0.026890287687380256,0.4076405797539129
78,780,0.4755,0.7654,0.9591,0.015248616690714645,0.40099189418167397
79,790,0.4207,0.7849,0.9608,0.024910537362523952,0.4148538960162914
80,800,0.421,0.7863,0.9582,0.02800215567132342,0.41668478791494784
81,810,0.4595,0.7793,0.9555,0.018939457686882686,0.4148348144983863
82,820,0.3818,0.7923,0.9604,0.025571265572783577,0.4239317835006992
83,830,0.3412,0.7982,0.9644,0.028332776048904076,0.4289594711467817
84,840,0.3312,0.7994,0.9632,0.032718890153191724,0.44397663682011856
85,850,0.3466,0.798,0.96,0.033473583427310334,0.4528815427140533
86,860,0.3526,0.7984,0.961,0.03866064979390613,0.4533961864374552
87,870,0.3545,0.7903,0.9606,0.03693854476369112,0.4411247983324508
88,880,0.3426,0.8024,0.9596,0.030836213517539277,0.4430956314727631
89,890,0.3253,0.7952,0.9618,0.02064410860582459,0.43345056477889204
90,900,0.3322,0.7931,0.9631,0.029644778934026242,0.43664951680377717
91,910,0.383,0.784,0.9613,0.02495231358479083,0.43706915632307086
92,920,0.3161,0.7966,0.963,0.03201576212834045,0.4477342193543639
93,930,0.338,0.7932,0.96,0.03955420872445016,0.4585646342449212
94,940,0.325,0.7951,0.9602,0.03251941213446759,0.4792439861256735
95,950,0.3254,0.7974,0.9617,0.030675980233213412,0.45865513564679977
96,960,0.3094,0.7965,0.9631,0.034355168109199745,0.45620207541121655
97,970,0.2961,0.7957,0.9608,0.0413452617558288,0.45587323829960885
98,980,0.33,0.7818,0.9607,0.03673387301726473,0.45769125328979327
99,990,0.3284,0.7844,0.9586,0.033303065969544764,0.439144096862315
100,1000,0.267,0.7893,0.9625,0.04241058472549037,0.4376719033647295
101,,,,,0.03537947535330689,0.43609906195254716
102,,,,,0.03744831383801349,0.43596920926591604
103,,,,,0.031106411946655355,0.4251045791032353
104,,,,,0.025751480593470467,0.4078100697901065
105,,,,,0.029721222076196114,0.40502248894314613
106,,,,,0.03367371745683968,0.41177659349482393
107,,,,,0.036829481674316183,0.41038305161379857
108,,,,,0.03972477526994703,0.40445302618976564
109,,,,,0.04037334442053976,0.41709327628823145
110,,,,,0.04215406822060376,0.415094138628845
111,,,,,0.04163228243162789,0.41675364072935883
112,,,,,0.0534986698809406,0.43881754200963163
113,,,,,0.05207518755439101,0.4402700431547099
114,,,,,0.045769365955731126,0.4333961941616572
115,,,,,0.05239723141017206,0.4485689802053907
116,,,,,0.056448534769851746,0.4533270967841498
117,,,,,0.05660459725060592,0.4610230080677007
118,,,,,0.05575730605648022,0.46611199248525825
119,,,,,0.04399153605535177,0.4581186537090606
120,,,,,0.03884177992524324,0.45467412797403345
121,,,,,0.043823603660426626,0.4561128076040085
122,,,,,0.03991022423163261,0.434934095324811
123,,,,,0.035638478210841,0.43600531454847463
124,,,,,0.04574470920712536,0.45036651816393125
125,,,,,0.050148801269158584,0.4669570742655662
126,,,,,0.05119223851334453,0.45836664157153073
127,,,,,0.04965799776207905,0.46225630167635806
128,,,,,0.0536727320829867,0.4795077433223012
129,,,,,0.057851324793290734,0.47235000274406896
130,,,,,0.06056427999888803,0.4885458440145841
131,,,,,0.05855538759521622,0.48376645861521644
132,,,,,0.05639603579390808,0.47954178879035064
133,,,,,0.05368364087326622,0.4817452049979974
134,,,,,0.06512627546232734,0.4996883293764518
135,,,,,0.05085509756074205,0.48063812634127195
136,,,,,0.049416200143687354,0.47842748329285045
137,,,,,0.043463235901238066,0.47150792126015106
138,,,,,0.04868682834776986,0.47366940137360874
139,,,,,0.047286702983742226,0.4785517723805861
140,,,,,0.04105387950932552,0.47015033166922954
141,,,,,0.03638790631661405,0.4690787664624919
142,,,,,0.04460320278999453,0.47239062283952105
143,,,,,0.046998547434334015,0.4748454463440633
144,,,,,0.05129817634814771,0.4871223441200557
145,,,,,0.04754497916126654,0.4926264405368636
146,,,,,0.04774433704013257,0.496807889534947
147,,,,,0.04728029275138005,0.47946427045124496
148,,,,,0.049975313805750834,0.47890298169708445
149,,,,,0.053352694358222194,0.4905211198862419
150,,,,,0.05669678352770706,0.5045029257675695
151,,,,,0.05001049858529383,0.4890011653712351
152,,,,,0.05329264847286706,0.48991732754334244
153,,,,,0.05691493367342206,0.48642428809754334
154,,,,,0.05423141630141559,0.4793312787554289
155,,,,,0.0569501145442693,0.4711277350104896
156,,,,,0.042758462500597935,0.47821129743820623
157,,,,,0.0538581914265437,0.5017819309157907
158,,,,,0.04921017240838955,0.49832949655154085
159,,,,,0.05996289347721757,0.49997403109431965
160,,,,,0.04403649838647043,0.4881462943120332
161,,,,,0.046424696155895624,0.49905230730918115
162,,,,,0.049502800734549206,0.4959421757570774
163,,,,,0.05051800782732347,0.49447622268837527
164,,,,,0.03842937209044723,0.484847427719841
165,,,,,0.04533488856394266,0.4916549996883995
166,,,,,0.04692856700808306,0.5072608775903045
167,,,,,0.052514724691060374,0.5102157912495938
168,,,,,0.052645137824297826,0.5193236136923332
169,,,,,0.04596623746064287,0.512131284461421
170,,,,,0.05284143520592438,0.5319387305831728
171,,,,,0.05558939455719661,0.5289538239338661
172,,,,,0.051983340977627926,0.537757986823519
173,,,,,0.03769720927849134,0.5192407773259469
174,,,,,0.037239150609498346,0.5035183158716722
175,,,,,0.03940409346890912,0.5032513774581047
176,,,,,0.03653286556470642,0.49380067742907013
177,,,,,0.04586792418783041,0.5029057058848867
178,,,,,0.0429391745943359,0.5087550249287823
179,,,,,0.041257059817782604,0.4975364798615806
180,,,,,0.03610723659481976,0.49722215590004226
181,,,,,0.04282810569375363,0.5041867373917349
182,,,,,0.051879113354439406,0.5142622760808244
183,,,,,0.05642213789111929,0.5209602573585428
184,,,,,0.05552174984051143,0.5053235613329791
185,,,,,0.05882699370965929,0.5135275132141359
186,,,,,0.05874201599902726,0.5096447505657314
187,,,,,0.05634717877241344,0.5172189952918056
188,,,,,0.055941736088821054,0.5105716829825785
189,,,,,0.06249921571455525,0.5204033562583095
190,,,,,0.05858873240669522,0.5208001639759127
191,,,,,0.061811849284992726,0.5246832726610294
192,,,,,0.05922424850774008,0.5241040606427704
193,,,,,0.06309590440424732,0.529048234227766
194,,,,,0.059584657393487186,0.5290486528595285
195,,,,,0.06013609683645618,0.5227043866963268
196,,,,,0.06069713266702001,0.5233232626652049
197,,,,,0.059685154145217446,0.5201413262621739
198,,,,,0.05824929808595198,0.5259330790627121
199,,,,,0.05724706004805029,0.526422386749394
200,,,,,0.05393484136165145,0.5210408458855339
201,,,,,0.0553264513149251,0.5268280436849851
202,,,,,0.04950447556531757,0.5160119481793121
203,,,,,0.052949338346403835,0.5217279439585589
204,,,,,0.06017946743673766,0.5318461836449038
205,,,,,0.06281254108755119,0.5377766194957329
206,,,,,0.05653593984710731,0.5321591892005291
207,,,,,0.07910175773403814,0.5641678037266851
208,,,,,0.08790882888166501,0.5770629013180636
209,,,,,0.08601297956917422,0.5703480150938538
210,,,,,0.0828022959865871,0.5625249911150918
211,,,,,0.07697862494351297,0.5596145276680349
212,,,,,0.06847125506170162,0.5407599065630594
213,,,,,0.06541571638285044,0.5409133086600855
214,,,,,0.060163853760051796,0.5358554850623922
215,,,,,0.05239766958948084,0.5319100292726511
216,,,,,0.05460828432428188,0.5420174200854081
217,,,,,0.05148797209654221,0.5344709849972892
218,,,,,0.057643675092474124,0.5441202648978349
219,,,,,0.057914882196243085,0.5422656015528914
220,,,,,0.055798641865634,0.5500223779174956
221,,,,,0.056839787651735516,0.5392134169192344
222,,,,,0.049640241332313186,0.5165714597185714
223,,,,,0.05519688580024725,0.5252974860352814
224,,,,,0.05419403707733205,0.5177839476800954
225,,,,,0.0596990945600058,0.5249099820489043
226,,,,,0.047244158691147044,0.506864939797458
227,,,,,0.0607581007000142,0.5297034768210288
228,,,,,0.06606328511156956,0.548361703182804
229,,,,,0.06151666554909519,0.5315314984890692
230,,,,,0.05862633540756652,0.5291403471493243
231,,,,,0.06388707126703815,0.5263324120690152
232,,,,,0.0703833653938887,0.5395905765562306
233,,,,,0.07595005809895207,0.5599635072501707
234,,,,,0.06240388660915797,0.5465905573659006
235,,,,,0.06764055297989738,0.5473181820122464
236,,,,,0.06656782336929601,0.5488487952559457
237,,,,,0.06295022390124749,0.5472444388852129
238,,,,,0.05984979341725076,0.5471115300486961
239,,,,,0.057906771978707076,0.5482145644259131
240,,,,,0.06132233115069693,0.557463305587218
241,,,,,0.06439753336772333,0.5580557183842902
242,,,,,0.06053281142356177,0.5606127788390156
243,,,,,0.05661129407096178,0.5474987478454028
244,,,,,0.06366845123894309,0.5475141366217255
245,,,,,0.07130802212275808,0.5561421660130159
246,,,,,0.0658106506284059,0.5455410836027886
247,,,,,0.07120710438944139,0.5541453985446643
248,,,,,0.07777580283793172,0.5685702844142971
249,,,,,0.08700334956338802,0.5775529320284813
250,,,,,0.08091750439187206,0.5692408172875484
251,,,,,0.07285229551458465,0.5623932982242951
252,,,,,0.0743127699963994,0.5622769037327968
253,,,,,0.07443361323192506,0.5677132778180878
254,,,,,0.06026997149174586,0.546666161911538
255,,,,,0.06967822752481499,0.5590842040888974
256,,,,,0.06800555089168173,0.5527044732892085
257,,,,,0.06632781756080267,0.5423088392601623
258,,,,,0.07747380244634608,0.5633021715059886
259,,,,,0.0689938427436541,0.560033308285774
260,,,,,0.06841317636786083,0.551388994955689
261,,,,,0.07238304632020041,0.5537085232756075
262,,,,,0.07171599561118397,0.5472398045573634
263,,,,,0.05892803142843385,0.5349413863398539
264,,,,,0.05348343413402353,0.5191460652945536
265,,,,,0.053570072176899054,0.528698870727738
266,,,,,0.0503688063148625,0.5215535109258034
267,,,,,0.05001597487148462,0.5195697221811185
268,,,,,0.04703854390637185,0.5111985441376148
269,,,,,0.0483541396739469,0.5051406681295494
270,,,,,0.048122372017145386,0.5111599721975878
271,,,,,0.04369329904533418,0.5164201188554517
272,,,,,0.054332849745554745,0.5273445932407796
273,,,,,0.06102341016050246,0.5312523397664066
274,,,,,0.05279309643068735,0.517876928808956
275,,,,,0.058615196852226645,0.5232688647057548
276,,,,,0.05480263155229317,0.5365706955201859
277,,,,,0.05178696120971772,0.532014738994918
278,,,,,0.05681643349747088,0.5376766400672984
279,,,,,0.0585123260737571,0.5351236635147096
280,,,,,0.05861591166797452,0.5376111981935557
281,,,,,0.06457658131579731,0.5418994804039277
282,,,,,0.06151095409133264,0.5354148903629817
283,,,,,0.05469800361374651,0.5266414615654589
284,,,,,0.05176483756358173,0.5316891638525153
285,,,,,0.048695589766372255,0.5251343211110681
286,,,,,0.043123812216524636,0.5154524337209926
287,,,,,0.04895772882747419,0.5261975575223165
288,,,,,0.04883164305187234,0.52682026598544
289,,,,,0.04668007385680023,0.5315039771436663
290,,,,,0.044000104654975176,0.522230663841127
291,,,,,0.03744966734009197,0.5065649527260363
292,,,,,0.03460750860060055,0.5101541528487976
293,,,,,0.033895933578294,0.5133029601922151
294,,,,,0.040487380111326646,0.5292750397925033
295,,,,,0.046984274669861846,0.5464165615030497
296,,,,,0.06004802095401764,0.5547185192241783
297,,,,,0.05226831356378329,0.542759140877233
298,,,,,0.047171916660981646,0.5226974880558761
299,,,,,0.051834167789591955,0.5379955861307486
300,,,,,0.05342947338805353,0.5500389487278773
301,,,,,0.05549582922483397,0.5425415336185463
302,,,,,0.06439079846865622,0.5531305073186112
303,,,,,0.05951418407645646,0.546887246497204
304,,,,,0.055742155821081656,0.5456301408932265
305,,,,,0.06019370039240362,0.5495468431219774
306,,,,,0.05640960483042988,0.5418901781037387
307,,,,,0.05015907519582084,0.5311819665280804
308,,,,,0.0447607682933674,0.5235770465121169
309,,,,,0.041651698408892206,0.5124703993966782
310,,,,,0.039557188252955996,0.5131356225505809
311,,,,,0.035243458894715356,0.5136127326067313
312,,,,,0.03598940250857417,0.5101775164033987
313,,,,,0.03765512118651626,0.5131818408826712
314,,,,,0.034105181232436006,0.503694249297679
315,,,,,0.032345831117967086,0.507887025468072
316,,,,,0.039994906527875046,0.5273456443419178
317,,,,,0.03262673833868192,0.5160150027040942
318,,,,,0.03989011975423384,0.5257837763157998
319,,,,,0.03467352213566071,0.5197923376008766
320,,,,,0.036411325150239336,0.5223455347550184
321,,,,,0.04086767060900712,0.5251629533759775
322,,,,,0.04118750127216296,0.5283980642977629
323,,,,,0.03833422445790665,0.5280798657441498
324,,,,,0.03840663869895806,0.5219965954049176
325,,,,,0.03905390770941158,0.5227181635936043
326,,,,,0.029062113384787733,0.5003081573835867
327,,,,,0.03210062777504817,0.5079851893675511
328,,,,,0.03466588824834206,0.5269911666861513
329,,,,,0.038402008831448405,0.5321489965102972
330,,,,,0.04198241824702868,0.5312828281857658
331,,,,,0.036074677366717,0.5229445707212753
332,,,,,0.04416377554639185,0.5239896090916208
333,,,,,0.04125579621342939,0.5179093765056476
334,,,,,0.0412006330359122,0.5196073761791702
335,,,,,0.0488387389804713,0.5345620487974508
336,,,,,0.04271965644486522,0.5214919939124444
337,,,,,0.04506278969572843,0.527816949185087
338,,,,,0.05308577667994243,0.5330499172618127
339,,,,,0.0443649700745002,0.5207475020565867
340,,,,,0.04682765927927241,0.521112796935741
341,,,,,0.05134055244924471,0.5239734676605783
342,,,,,0.04887260718512096,0.5279505152248222
343,,,,,0.056922201265748366,0.54492321382009
344,,,,,0.05579412483861585,0.5466685496533765
345,,,,,0.060134133720474256,0.5567354446675675
346,,,,,0.060701307317083,0.5521836847965184
347,,,,,0.052799575595658704,0.5428903383007537
348,,,,,0.05902368153174719,0.5532263276358146
349,,,,,0.05469276797254121,0.5478528591400446
350,,,,,0.055732783597633666,0.544046632850424
351,,,,,0.058755901064750544,0.5440366465900386
352,,,,,0.05169499880287643,0.543058328937968
353,,,,,0.05256477962400366,0.5453403532757257
354,,,,,0.05215508025100918,0.5415188773559756
355,,,,,0.0532968349850543,0.5505824795464361
356,,,,,0.05004483372351144,0.5522774381558129
357,,,,,0.051516463027962936,0.5452990966602035
358,,,,,0.05368475803418355,0.5458562880540865
359,,,,,0.049908141871186314,0.5385389774284111
360,,,,,0.056631603537743394,0.5431805890456268
361,,,,,0.052169944338842034,0.5439550131347706
362,,,,,0.053098202467055364,0.550913109323596
363,,,,,0.05898265642568032,0.5546713085766923
364,,,,,0.04451278882444482,0.5348165901377088
365,,,,,0.047695341931247366,0.5324465463520875
366,,,,,0.053851653103423665,0.5404624259496152
367,,,,,0.05401410577565138,0.5443364511776325
368,,,,,0.05519903220592184,0.5404855124453326
369,,,,,0.06439266006190654,0.5448311865725916
370,,,,,0.05601734463243701,0.5406624206302334
371,,,,,0.04815550556711668,0.5326657148197166
372,,,,,0.04840213088825808,0.5417944014436004
373,,,,,0.05138050238269731,0.5365526304296961
374,,,,,0.05632347262851461,0.5459852894273619
375,,,,,0.05284093117738389,0.5528289275248974
376,,,,,0.06088492570959102,0.5719091443496735
377,,,,,0.06398985927674604,0.5670748796602371
378,,,,,0.06825611683953905,0.5677213137873434
379,,,,,0.07690746094583763,0.5928103860709061
380,,,,,0.07300723679208733,0.5807815007890235
381,,,,,0.07058135090210221,0.5773688555480321
382,,,,,0.07378491287582253,0.5735007853674473
383,,,,,0.07638401459101225,0.5776912817081988
384,,,,,0.06472264578193711,0.5632031781273991
385,,,,,0.06767981890066382,0.5738040520615502
386,,,,,0.07038675679093874,0.5837212402164197
387,,,,,0.06472602506640945,0.5793955845301064
388,,,,,0.05608105814008593,0.5721700475409238
389,,,,,0.05735247445996728,0.5768635078455779
390,,,,,0.05605389544659402,0.5636565683685033
391,,,,,0.05848925874103836,0.558204849920004
392,,,,,0.06048209539004918,0.5748963552692709
393,,,,,0.06388456778846428,0.5749009074741641
394,,,,,0.07204063480670102,0.5967324834067831
395,,,,,0.066018195971599,0.5800528769976457
396,,,,,0.07948070903540515,0.5997322971013386
397,,,,,0.06975758970463261,0.5902641905383238
398,,,,,0.06798008280588283,0.5853213840505457
399,,,,,0.06356513777580629,0.5893215608804117
400,,,,,0.08233915896086737,0.6103279377768455
401,,,,,0.07963852792583641,0.619099378441679
402,,,,,0.07111697818637717,0.6065042180887484
403,,,,,0.07449452486613652,0.6089307600633765
404,,,,,0.07055574086074136,0.6043432815576639
405,,,,,0.09047229411487466,0.6214769026139733
406,,,,,0.09308861830364966,0.6224680068051434
407,,,,,0.09076349509550884,0.6266865632235333
408,,,,,0.07655190146520997,0.6163736697485507
409,,,,,0.06934434907170776,0.6039718349042364
410,,,,,0.07160133344488781,0.6012246012040466
411,,,,,0.06324989033154403,0.5927935335618818
412,,,,,0.06640514560797163,0.5951873814208338
413,,,,,0.0776027342633158,0.6077853632575847
414,,,,,0.07919060669514945,0.604725280250983
415,,,,,0.07333341571601439,0.6055343540242955
416,,,,,0.0810006584847819,0.6105516137757743
417,,,,,0.08361513171614078,0.6089095548310743
418,,,,,0.08519908539548379,0.6225540293367843
419,,,,,0.07975928417608737,0.6145822010438973
420,,,,,0.07875146952556587,0.609718670471971
421,,,,,0.07308507924986433,0.6015333370112705
422,,,,,0.07493970965854889,0.5991586143754659
423,,,,,0.07673818231691389,0.6089924536018666
424,,,,,0.07612830228573894,0.6055026768930916
425,,,,,0.08188836169510044,0.6094589789030913
426,,,,,0.08726886554669648,0.6182196291520109
427,,,,,0.10793232275353122,0.6382935069374955
428,,,,,0.09197201502346403,0.6238308459258879
429,,,,,0.10031522701878438,0.6339686392659653
430,,,,,0.09719108434220161,0.6289870593714719
431,,,,,0.09421354459234495,0.6269676124614867
432,,,,,0.09877257087238271,0.6316262596365988
433,,,,,0.10334846334069994,0.6411401907643448
434,,,,,0.10995814574202137,0.6497144075443007
435,,,,,0.12272452457036177,0.6617254585206864
436,,,,,0.11410924339291544,0.6540613896446025
437,,,,,0.10793053378284347,0.6578276678781291
438,,,,,0.09685298031902023,0.6370634052982355
439,,,,,0.08187529802045751,0.6173854999469653
440,,,,,0.09278076612747813,0.6364453225837304
441,,,,,0.08689209128754946,0.6158886064165574
442,,,,,0.08354349190689088,0.6147858878494243
443,,,,,0.07837629192602528,0.6032706800347151
444,,,,,0.07958477765167059,0.6038935139946683
445,,,,,0.08769081101875392,0.6185475932596111
446,,,,,0.0859945671642486,0.6245863030436803
447,,,,,0.08835609928629651,0.621117254823814
448,,,,,0.09727822197140336,0.6435359478045101
449,,,,,0.07640757248429902,0.6132824138250323
450,,,,,0.08588966386216647,0.6110723924632363
451,,,,,0.09230574764044777,0.6212205256861089
452,,,,,0.0895823445411161,0.6184665120388168
453,,,,,0.08034695687036672,0.6100705972307164
454,,,,,0.0832290785695444,0.615240180612854
455,,,,,0.08732431146349495,0.6109055226010841
456,,,,,0.10203395873867596,0.6266798966365292
457,,,,,0.09662445362587406,0.6388691608191127
458,,,,,0.09462740348217089,0.6358840950469249
459,,,,,0.0955957712210495,0.63519276190674
460,,,,,0.10711735518783728,0.6375518814728554
461,,,,,0.11919396428764954,0.6524879485081528
462,,,,,0.11212484061035516,0.6500851365919886
463,,,,,0.11576555036330792,0.6544833752335627
464,,,,,0.1316675441588348,0.6678672791942779
465,,,,,0.11967785087213946,0.6556005649760462
466,,,,,0.11680473431116134,0.6540484749685245
467,,,,,0.11462610800824245,0.6502998204501396
468,,,,,0.12198697303856705,0.661268156499207
469,,,,,0.13374590164152964,0.6757605877303173
470,,,,,0.13312368624310086,0.6733384643492808
471,,,,,0.11802636967156209,0.6664108687895833
472,,,,,0.11882548628491735,0.6627002573959949
473,,,,,0.11733531671691717,0.6568662750125432
474,,,,,0.11986279964622748,0.6592073623191889
475,,,,,0.11712749175375177,0.6655262869321991
476,,,,,0.11232354938517783,0.6581713425991479
477,,,,,0.11754895965737136,0.668559603164302
478,,,,,0.11627506487247216,0.6501575148783949
479,,,,,0.10837359070142241,0.6444037149601428
480,,,,,0.11567506355540257,0.654269590364346
481,,,,,0.12385862994318456,0.6628589082361903
482,,,,,0.12845363176175345,0.666398965851949
483,,,,,0.12406106555759376,0.6653850124353985
484,,,,,0.12214560288279254,0.6465514489786832
485,,,,,0.1160530638379895,0.6501830865202199
486,,,,,0.11256746517498918,0.6482568417270512
487,,,,,0.11208510163322714,0.6396147788564555
488,,,,,0.12117430097707932,0.6568760386112659
489,,,,,0.1149858220018537,0.6539249879573216
490,,,,,0.11938882370019935,0.665064295377285
491,,,,,0.13404750290984901,0.6678562637039148
492,,,,,0.13851057290730157,0.6808926708341508
493,,,,,0.1380510444761422,0.6811577041761735
494,,,,,0.1545444656075455,0.68901728400051
495,,,,,0.13374367365518194,0.6689367386889316
496,,,,,0.11658227861472678,0.6528937176236759
497,,,,,0.12827965345403902,0.6653144665694871
498,,,,,0.11182840248559857,0.6522462204712308
499,,,,,0.10173179102256312,0.6487074082470067
500,,,,,0.10743694710808951,0.6551316380331097
501,,,,,0.096097650318454,0.6470937146631194
502,,,,,0.09472783198053442,0.6420703801160459
503,,,,,0.09365301785602663,0.6367229576055266
504,,,,,0.10449528021661339,0.6506484387253136
505,,,,,0.10585728627701667,0.6496297473822993
506,,,,,0.11778035160198497,0.6552694870606869
507,,,,,0.11314884745621467,0.6416190477936272
508,,,,,0.13418088144776313,0.6672839220091763
509,,,,,0.12766212374251434,0.653756394138562
510,,,,,0.10740739433992287,0.6480990362137077
511,,,,,0.12070123995363405,0.6607242851987496
512,,,,,0.11095871360003194,0.6414742344887537
513,,,,,0.12598213743182915,0.6639123416962727
514,,,,,0.13673493406902473,0.6871379159995226
515,,,,,0.11465709826155839,0.6659271180035438
516,,,,,0.12925942964345477,0.6856506863033308
517,,,,,0.12653029036352342,0.6827288291693732
518,,,,,0.11724920020116929,0.6692646283591689
519,,,,,0.11706737183156449,0.6659822046084719
520,,,,,0.14132445506657212,0.6850535875121031
521,,,,,0.1262760403888445,0.6752798262088215
522,,,,,0.11514132849860839,0.6667664590804594
523,,,,,0.13386061347396502,0.6817330355959308
524,,,,,0.13317026206203098,0.687377308709579
525,,,,,0.14224231283309657,0.6856904598156767
526,,,,,0.14878136668623554,0.6919227833381325
527,,,,,0.14231124895258743,0.6896035345805014
528,,,,,0.11664685811303421,0.6650516468880779
529,,,,,0.13007653369069114,0.6814302237053393
