step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
529,,,,,0.043568777875230814,0.5523416459641105
530,,,,,0.04158571376957301,0.5518979843886581
531,,,,,0.03964082607283674,0.5546090292250181
532,,,,,0.03822710339571338,0.5515608222099058
533,,,,,0.04588220875360517,0.5538352124795878
534,,,,,0.04890535391518191,0.57034837557246
535,,,,,0.05585423680337223,0.578109556525335
536,,,,,0.054737195642537755,0.5796320517373407
537,,,,,0.06539970418287161,0.5883245683388365
538,,,,,0.05203041309191815,0.5815005683644462
539,,,,,0.04786306603436951,0.5788097040976852
540,,,,,0.05442021653557953,0.5820225305952546
541,,,,,0.056965997964581766,0.5819823251216575
542,,,,,0.06676894507702272,0.5840859630966307
543,,,,,0.05691718979339634,0.5747967836121233
544,,,,,0.04720676405313978,0.5501704949431685
545,,,,,0.0404460144720713,0.5397492093949048
546,,,,,0.04299683070979433,0.5477923860960388
547,,,,,0.04182586810860937,0.5374011322374578
548,,,,,0.03971669989414022,0.5251897467951706
549,,,,,0.03848594554670499,0.5306829276340664
550,,,,,0.039156581052227,0.5397603314569513
551,,,,,0.03820852445440638,0.540152741339114
552,,,,,0.039208185052423794,0.5269065518158046
553,,,,,0.039475814185549234,0.5249365440281225
554,,,,,0.037154601890789216,0.5318217315924672
555,,,,,0.04043592236822462,0.543829265572887
556,,,,,0.03686938569407577,0.5268797708470991
557,,,,,0.04157221131257783,0.5309591014781164
558,,,,,0.04166911402811808,0.5339279248580442
559,,,,,0.04156320489934382,0.5362151731058524
560,,,,,0.0571318893401703,0.5599092177134946
561,,,,,0.05123919314592484,0.5517693209263146
562,,,,,0.06537821018479549,0.5707609220637779
563,,,,,0.06081562736885081,0.5671302859928994
564,,,,,0.07116964363690576,0.5684484358327059
565,,,,,0.06385507828939153,0.5635409747892801
566,,,,,0.06691094332115922,0.562152516676489
567,,,,,0.07918736626250168,0.5726044966980725
568,,,,,0.06404571852695978,0.5689589065231456
569,,,,,0.06449644788152673,0.5650751896815281
570,,,,,0.06079117513950039,0.566577181193396
571,,,,,0.06018202095498807,0.5648600608087126
572,,,,,0.057833188265335914,0.5547554661652244
573,,,,,0.057237139438046813,0.5578480697194027
574,,,,,0.051726644131006624,0.5481921478047899
575,,,,,0.05020163228205653,0.5503272367785331
576,,,,,0.04416797490155197,0.5445776399623744
577,,,,,0.05102465468019956,0.5609752655429149
578,,,,,0.055084072281382984,0.544602612604982
579,,,,,0.051964147353362085,0.5472570187666752
580,,,,,0.060295913832144096,0.5597959390457651
581,,,,,0.054290853658167826,0.5587431954825873
582,,,,,0.05484509814808942,0.5645646685904303
583,,,,,0.05647860716243594,0.5637047995422158
584,,,,,0.05994785133480253,0.5864677779370259
585,,,,,0.06290745758221707,0.5894258509272237
586,,,,,0.0578308587630661,0.5891285334210743
587,,,,,0.057552054265030794,0.5668624054816083
588,,,,,0.05778065854179015,0.5729592713734508
589,,,,,0.06217097117411006,0.571010711944535
590,,,,,0.048596325174439396,0.5603139403955356
591,,,,,0.046646551918834045,0.55155843445955
592,,,,,0.047696351319620814,0.5436192728812158
593,,,,,0.04465921136645263,0.538038264498151
594,,,,,0.05117651848855652,0.5446582528653041
595,,,,,0.05533803162813423,0.5532208449855075
596,,,,,0.06174386139218279,0.5618121291083208
597,,,,,0.05601955901348174,0.5559287138261406
598,,,,,0.057745826928446015,0.5647673177263007
599,,,,,0.06004866667439532,0.5635731261788015
600,,,,,0.056617829625719485,0.5707950585889292
601,,,,,0.04326390106504483,0.5515925287629966
602,,,,,0.04972643981872714,0.5611734882593732
603,,,,,0.0453997941187469,0.5606600122775369
604,,,,,0.04565353635941064,0.5626689890536302
605,,,,,0.04811688967855622,0.5791446102821887
606,,,,,0.047694347391121925,0.5727479556186129
607,,,,,0.05643243009131586,0.5910892909222473
608,,,,,0.04192064642295033,0.5517697193223583
609,,,,,0.042778079318906426,0.5403836981583738
610,,,,,0.04618879257152249,0.5619275073366911
611,,,,,0.04201794973105421,0.5381893117327448
612,,,,,0.04401881703832813,0.549796553016515
613,,,,,0.048577096095549235,0.563256203012427
614,,,,,0.058224054560390134,0.5852693550882228
615,,,,,0.056326976322115856,0.5767098716268866
616,,,,,0.0550744778160785,0.5603305372001598
617,,,,,0.05221301094908757,0.5612862385512061
618,,,,,0.05015419263219523,0.5535715255290208
619,,,,,0.04910699905719982,0.5422254996480292
620,,,,,0.05099609527708415,0.548629467286588
621,,,,,0.05814356291292196,0.5552275588320502
622,,,,,0.05418216499550518,0.5595376939612544
623,,,,,0.04588264161522756,0.5504054338117812
624,,,,,0.05077122570447845,0.5713473477223221
625,,,,,0.050406741907224314,0.5671231991334396
626,,,,,0.04990956483988605,0.5673022197975948
627,,,,,0.047856021723587945,0.5766970173977549
628,,,,,0.05412384492635364,0.575702856015164
629,,,,,0.05907993093633095,0.5988116921314831
630,,,,,0.055845384643298086,0.5824792037284866
631,,,,,0.04491344877617276,0.5536076473191659
632,,,,,0.04967903785270475,0.5589865312124587
633,,,,,0.05210337495523323,0.5591684783912335
634,,,,,0.049412901276728455,0.5684997109951937
635,,,,,0.058539844702067786,0.5751020628193856
636,,,,,0.052128499125152286,0.56673332620419
637,,,,,0.0484892532923667,0.5495601676960159
638,,,,,0.05256532963036211,0.5589927077848944
639,,,,,0.04753362632966139,0.5570835823199691
640,,,,,0.058893889871297546,0.5870211902833448
641,,,,,0.06621373667518884,0.6105372112316872
642,,,,,0.05748614249101992,0.5948088181998338
643,,,,,0.055464688282151425,0.5893371190845739
644,,,,,0.058109062708666,0.5963334273638559
645,,,,,0.06182335466429201,0.5826743406042536
646,,,,,0.05256818063751776,0.5851665295810794
647,,,,,0.052878518245055836,0.5935303532071448
648,,,,,0.04996745130107229,0.5810173933732309
649,,,,,0.04975796656777253,0.5892732566709177
650,,,,,0.05462065594834412,0.5866017882801611
651,,,,,0.06027106491024493,0.5813388121142007
652,,,,,0.06330440210105646,0.5977315971687507
653,,,,,0.06776373878082545,0.6012191423305242
654,,,,,0.06253276212810387,0.604183569649302
655,,,,,0.07269448646019866,0.6136743595066245
656,,,,,0.059791942176293605,0.5925937116952205
657,,,,,0.05325183531176181,0.5801988194438812
658,,,,,0.06033390836140151,0.5942195221823071
659,,,,,0.06482576745880508,0.5991017966712707
660,,,,,0.06899971645617754,0.6053467142029919
661,,,,,0.05686403295704051,0.594208634634604
662,,,,,0.06223947698125006,0.5953466324417482
663,,,,,0.07772117186776467,0.6025163602780762
664,,,,,0.06524823627042048,0.5981685888841449
665,,,,,0.05739211474943066,0.5815618416277542
666,,,,,0.06238831685533189,0.5964345825200973
667,,,,,0.06434545797159512,0.5805907290013431
668,,,,,0.06535486873568863,0.6058078818128698
669,,,,,0.07012288910088352,0.6114570347131882
670,,,,,0.06898643525895465,0.597881618432972
671,,,,,0.05771816560269798,0.5835068545897371
672,,,,,0.059498629343205524,0.5747869375719704
673,,,,,0.05728816204838175,0.5797387965757447
674,,,,,0.05397577629789427,0.5704064168271198
675,,,,,0.05863547560401482,0.5752499479584594
676,,,,,0.05700425228125974,0.5735687640557553
677,,,,,0.061795998656898235,0.5854357468805721
678,,,,,0.061605613561534094,0.5789198389521505
679,,,,,0.055218531930914506,0.5784499731163414
680,,,,,0.05320986319733134,0.5770535600089549
681,,,,,0.04867375902590089,0.5630553924208916
682,,,,,0.05497026509125055,0.5743918370332746
683,,,,,0.058373749271149536,0.5800259856728751
684,,,,,0.05403232799468695,0.5698639846307281
685,,,,,0.0544475606799201,0.5703086010655181
686,,,,,0.057847863789326076,0.5697631752002834
687,,,,,0.05489095900694351,0.5743181859505345
688,,,,,0.06631178551605077,0.5716882405377129
689,,,,,0.06760255051607149,0.5784054201845585
690,,,,,0.05801165435565793,0.5687601991589981
691,,,,,0.0556420928454489,0.568737087938773
692,,,,,0.05813529306177894,0.5759242552005612
693,,,,,0.05436372115395744,0.5712782210019397
694,,,,,0.054625677152451514,0.5623179586084514
695,,,,,0.059967406592105345,0.5791737529615909
696,,,,,0.06318684725946025,0.5798436042059945
697,,,,,0.05741151778676531,0.5608485546092329
698,,,,,0.06021212390332117,0.5658847323859194
699,,,,,0.06887064039383735,0.5822882824103794
700,,,,,0.07052270231107445,0.5984135773065977
701,,,,,0.06462583098315003,0.5906832607663085
702,,,,,0.06801680458177156,0.5830738625818891
703,,,,,0.05702097027678185,0.5848015070506736
704,,,,,0.04954969752180439,0.5725217542037816
705,,,,,0.05815747982623028,0.5880874846133518
706,,,,,0.05692706533458886,0.5679886286055911
707,,,,,0.05682491707114117,0.5776733944655781
708,,,,,0.06091566631864768,0.575907710428276
709,,,,,0.053571504051401826,0.5648046313855188
710,,,,,0.05647178808835723,0.5660196804977299
711,,,,,0.061761516736884244,0.5727402220099695
712,,,,,0.0521449987047803,0.5641337617876004
713,,,,,0.05345628959376904,0.577543826918304
714,,,,,0.070186477553611,0.5998295620953095
715,,,,,0.04947396475795584,0.5688194829664417
716,,,,,0.05948836209587355,0.5780321394889673
717,,,,,0.047801910137942015,0.5687181163858226
718,,,,,0.05348950536154178,0.5798044368318271
719,,,,,0.0561046211977404,0.5862957031480095
720,,,,,0.0647162543143617,0.5940027020758889
721,,,,,0.06414677730153447,0.5963427395494315
722,,,,,0.06781797330598392,0.6009067253874327
723,,,,,0.05861597307982121,0.5920249978221184
724,,,,,0.07024185596758567,0.6083708807802849
725,,,,,0.05418790501964741,0.5821265033413952
726,,,,,0.04721472915610594,0.5674169627109387
727,,,,,0.056103870795765676,0.5798778585382687
728,,,,,0.06252130400633742,0.5911011922708548
729,,,,,0.06727690369657227,0.5811901910898352
730,,,,,0.06608412378959036,0.5850290226029156
731,,,,,0.06473565309275095,0.5768809387382767
732,,,,,0.06081461006455477,0.5860634099058794
733,,,,,0.060325505776203395,0.5820399495860585
734,,,,,0.0572790459746042,0.5831072016624259
735,,,,,0.0575764802307921,0.5778861849659597
736,,,,,0.056822358653343584,0.5745369704732132
737,,,,,0.05647501717043408,0.5763528352609677
738,,,,,0.06077560015143371,0.5777196929493782
739,,,,,0.06263552100688985,0.5865197623576376
740,,,,,0.061455823745676146,0.5946270818312184
741,,,,,0.06450634950558609,0.5946321803411202
742,,,,,0.0626219593757722,0.5923541017046723
743,,,,,0.06673256315547532,0.5947762317801011
744,,,,,0.0676695795140765,0.586088166915667
745,,,,,0.0705793233880923,0.5931050165268701
746,,,,,0.06496288229849258,0.5880016530199923
747,,,,,0.07938282345440657,0.6053957437241846
748,,,,,0.07618498987945238,0.6110160392474325
749,,,,,0.07255373455433346,0.6043493355981493
750,,,,,0.08647674929263446,0.6135761334863902
751,,,,,0.07609693073582295,0.6068397877313851
752,,,,,0.0768761748475743,0.6188027346928497
753,,,,,0.09228980887007457,0.6315622599955018
754,,,,,0.08739481066820137,0.6304852418438402
755,,,,,0.07925919495148047,0.6169624943629023
756,,,,,0.08087673712553396,0.6155010663824267
757,,,,,0.07525783836744122,0.6231269068535271
758,,,,,0.07281497765380905,0.6189483424073504
759,,,,,0.07319327281502229,0.5927517192256001
760,,,,,0.07432528645478866,0.6060647338129053
761,,,,,0.06851636760574445,0.6041357277711975
762,,,,,0.07406619649451812,0.6116325132476887
763,,,,,0.08131616547454322,0.629582180080083
764,,,,,0.08069288733022448,0.6279327508228131
765,,,,,0.07387527218239455,0.6201279075547599
766,,,,,0.07451087705357157,0.6200739800912677
767,,,,,0.06924376122731767,0.6268842945633049
768,,,,,0.0783198035526022,0.6240018074941931
769,,,,,0.07488528419259009,0.614152127414442
770,,,,,0.09198573584780072,0.6291390664969524
771,,,,,0.08201587949077332,0.6174860334492321
772,,,,,0.08720640591788496,0.6292256724183681
773,,,,,0.09004775623727587,0.6298614640203525
774,,,,,0.09348092326394244,0.630178172597616
775,,,,,0.09485887688947857,0.6363374660981097
776,,,,,0.1078590785175252,0.652901529449557
777,,,,,0.10346404407877026,0.6489373037018491
778,,,,,0.09834627759215024,0.6290076056279973
779,,,,,0.0898903216008269,0.6189148822955339
780,,,,,0.0929053990550962,0.6175160264636302
781,,,,,0.09915194821637091,0.6348660723416959
782,,,,,0.09078809794918698,0.6339378114833839
783,,,,,0.08981771347826394,0.625035623057712
784,,,,,0.07888599803855402,0.6148951402326382
785,,,,,0.07634833457736806,0.605755628431188
786,,,,,0.08274376760782916,0.6171261221030057
787,,,,,0.0854764894731577,0.6158466247950962
788,,,,,0.07994043943226642,0.6072847573532829
789,,,,,0.08416154417887926,0.6130131840106829
790,,,,,0.08145834979991054,0.6192379641147059
791,,,,,0.0740764760944863,0.6125509638928986
792,,,,,0.0760455270640708,0.6015682081547723
793,,,,,0.07475137304886331,0.6031096517492895
794,,,,,0.0778064948393579,0.6258565436795613
795,,,,,0.08732229060096433,0.6190159515559932
796,,,,,0.0813683548344824,0.6095248758241295
797,,,,,0.08103066145976877,0.6075441995319093
798,,,,,0.08265066043829461,0.6073065260271061
799,,,,,0.07825165521401874,0.5987283789471957
800,,,,,0.07343605547908968,0.6075541464388063
801,,,,,0.07473347384368514,0.6048661058338491
802,,,,,0.0846639837874912,0.6132074847395251
803,,,,,0.08522337369310382,0.6136958244464975
804,,,,,0.08077219311753883,0.6162813460549245
805,,,,,0.07280358645248343,0.6091061995604184
806,,,,,0.07247010257685141,0.5941194891881181
807,,,,,0.07345151114276917,0.5875798447183029
808,,,,,0.0721415036188217,0.5975992875858286
809,,,,,0.07313747169266642,0.6000098371622379
810,,,,,0.07376848837706763,0.6103385156229202
811,,,,,0.07504054261609586,0.6080911461866912
812,,,,,0.07924443839503911,0.6254569555551128
813,,,,,0.08881730305003403,0.6313203284564918
814,,,,,0.08636205212638104,0.630031879503242
815,,,,,0.09201897045666269,0.6320266464939299
816,,,,,0.07883918168777576,0.6016869469587637
817,,,,,0.07957508991984581,0.6083622029494303
818,,,,,0.07451823383130507,0.5992102470583341
819,,,,,0.07304804971316464,0.61651763847202
820,,,,,0.0815311660482131,0.6270725701393689
821,,,,,0.08869728942501276,0.6292669220846981
822,,,,,0.08255245253404155,0.6209813400952384
823,,,,,0.08668610375518011,0.6283025592883038
824,,,,,0.09010538562963448,0.6386350294424399
825,,,,,0.0788559774184557,0.6214986907821005
826,,,,,0.07779528703653012,0.6233451091521424
827,,,,,0.07802938816703994,0.6178973545051158
828,,,,,0.08063450628435771,0.6185607768858897
829,,,,,0.07498522505307513,0.6143980699349918
830,,,,,0.06742610833843629,0.6051688583915317
831,,,,,0.08755035807204467,0.6186370969279241
832,,,,,0.10405675355873245,0.6447034246758773
833,,,,,0.09395955177560915,0.6288179416761299
834,,,,,0.10424735386428757,0.6419171144984357
835,,,,,0.10344723763956667,0.6476379278320822
836,,,,,0.0960614190057265,0.6456164606987091
837,,,,,0.10923927592469727,0.6561327722684532
838,,,,,0.1059938208318849,0.6472805135414723
839,,,,,0.10421249632911833,0.6337364264578162
840,,,,,0.10557839219748569,0.6283593908428503
841,,,,,0.0991422943183898,0.6201978567389735
842,,,,,0.11415217333798783,0.6371130704973476
843,,,,,0.099571548995143,0.6221420805584318
844,,,,,0.08827535948073163,0.6037571940503947
845,,,,,0.09046220325483603,0.6037193579647429
846,,,,,0.09585952944286648,0.6095482427432273
847,,,,,0.08924401837704656,0.6066652175749441
848,,,,,0.09132976361231172,0.612649123642396
849,,,,,0.08527265274884645,0.6212504049925045
850,,,,,0.08452959908544784,0.6128317798646873
851,,,,,0.08413981449237759,0.6275216629295559
852,,,,,0.08607933535579337,0.6315748412369736
853,,,,,0.0912990427437581,0.6318573892645156
854,,,,,0.09582548982896413,0.6351343201246287
855,,,,,0.1005259209123756,0.6426557497731479
856,,,,,0.11800733586890225,0.6502982291895321
857,,,,,0.10499277497210045,0.6317027634012676
858,,,,,0.10880555564428478,0.6342393807636049
859,,,,,0.11340307412444219,0.6401345098052733
860,,,,,0.0971710264353332,0.6397571345229766
861,,,,,0.10669167763019662,0.6402553547831888
862,,,,,0.11802948701025096,0.6502494581784318
863,,,,,0.11843558388428627,0.6495900567389625
864,,,,,0.09810313620461054,0.6253255709884539
865,,,,,0.0996757881824976,0.6350595540694862
866,,,,,0.09617445026117301,0.6350794541249806
867,,,,,0.10797221393629182,0.6427837518050785
868,,,,,0.10381839481631779,0.6563836803671037
869,,,,,0.10232752779245004,0.6462810804366035
870,,,,,0.10828019732414607,0.6447517158486163
871,,,,,0.11358750686599861,0.6524979972396879
872,,,,,0.10684118811275768,0.6419856736886378
873,,,,,0.095950024477582,0.6226165084739416
874,,,,,0.11194165436913317,0.6460603688676517
875,,,,,0.10295834074280119,0.623213350553648
876,,,,,0.10592284391521246,0.6269709473408542
877,,,,,0.10247648393794313,0.6182071902703103
878,,,,,0.09696537386473886,0.6218165118385304
879,,,,,0.0990575271109162,0.6356589394313249
880,,,,,0.09345818282720166,0.6336657089369908
881,,,,,0.09527262559313575,0.6307497419921944
882,,,,,0.08494739725957715,0.6203261330566266
883,,,,,0.11471521723765324,0.6470153873035147
884,,,,,0.10365266541487873,0.6444948701818448
885,,,,,0.12311369688770192,0.6526667381420983
886,,,,,0.11228443977093469,0.6444899131530799
887,,,,,0.08843915214198024,0.6277383171589476
888,,,,,0.09458062059627312,0.6256084849097561
889,,,,,0.09975530995112963,0.6337482917913811
890,,,,,0.1010781548392843,0.6326516026888271
891,,,,,0.09591047008862966,0.6274444151851157
892,,,,,0.0998965912309268,0.6258142286191566
893,,,,,0.10981798413827051,0.6252615335405567
894,,,,,0.10752415360384443,0.6347391707376653
895,,,,,0.12358861301029528,0.6508194099125383
896,,,,,0.100826097845468,0.6227281981977308
897,,,,,0.10970264421519677,0.6478874263454455
898,,,,,0.10454477588592748,0.6438915868523842
899,,,,,0.10866365461858161,0.6402484097007273
900,,,,,0.10509575909541237,0.6346195479446354
901,,,,,0.10316686817375502,0.6349016332335943
902,,,,,0.11402947050976724,0.6500616924591763
903,,,,,0.10237801081961771,0.6382704981703348
904,,,,,0.11700579210174057,0.6408379719918829
905,,,,,0.10097142047043133,0.6351789539837511
906,,,,,0.10860925420117956,0.6472962292670869
907,,,,,0.09786109341657227,0.6296821616513086
908,,,,,0.10333075994620358,0.6300401216866329
909,,,,,0.100465749311615,0.6285567168176136
910,,,,,0.0878533580122391,0.6200061146357858
911,,,,,0.1008519953928939,0.646197452351517
912,,,,,0.10414064362874205,0.6512677196585668
913,,,,,0.08611500347759402,0.6304725065543715
914,,,,,0.09004549362901627,0.6209374963948
915,,,,,0.09326037325682357,0.6261416283805767
916,,,,,0.09862947282123322,0.6475539882977024
917,,,,,0.09816519439685054,0.6422567155994958
918,,,,,0.1064979753533725,0.661119988263666
919,,,,,0.11517094815144484,0.667880319786179
920,,,,,0.11561587028491437,0.6669830912415634
921,,,,,0.1244644909209333,0.6695036377591835
922,,,,,0.11349137133604133,0.6586509220055464
923,,,,,0.09288683325621394,0.640459066134341
924,,,,,0.09909688261014801,0.6333151925525679
925,,,,,0.09290581842913195,0.6326537981262659
926,,,,,0.09534732764423962,0.6306596800075174
927,,,,,0.09821878769374953,0.6374264906688011
928,,,,,0.09210413905269876,0.6344302585281636
929,,,,,0.11311394236719494,0.6569612402353513
930,,,,,0.1179295948147778,0.6621710206718702
931,,,,,0.10671820134587906,0.6493581394355886
932,,,,,0.11539152771101588,0.650259707662203
933,,,,,0.11179240155899864,0.6385431927720671
934,,,,,0.11950036429088574,0.6364141240742531
935,,,,,0.10692456457341155,0.6379549651448929
936,,,,,0.11468720997489364,0.6339277143204115
937,,,,,0.12578204061562315,0.6530308765440711
938,,,,,0.1264020857038727,0.6552264627892377
939,,,,,0.10757124345602931,0.6381433116540616
940,,,,,0.11064868935320477,0.6432429577839629
941,,,,,0.11642890232739396,0.6515474781619639
942,,,,,0.12052963903364126,0.6532661538714838
943,,,,,0.13742431672973596,0.668697523693268
944,,,,,0.1357508228025005,0.664865448128558
945,,,,,0.1302743265572472,0.6558476460330779
946,,,,,0.1055599924209087,0.6210638595047351
947,,,,,0.10472244625264256,0.6271581632872069
948,,,,,0.09968649133274568,0.6248885321178287
949,,,,,0.09606720267719517,0.6233632786461433
950,,,,,0.10968875759335166,0.644458010203105
951,,,,,0.0974644136493123,0.6452657742578449
952,,,,,0.10120838418155477,0.6442140467052918
953,,,,,0.09990564210882087,0.6522533241145629
954,,,,,0.10376174086581816,0.6636493048878633
955,,,,,0.11075878722081177,0.6729251566933463
956,,,,,0.10609616664739696,0.668119501853108
957,,,,,0.10075462654193093,0.6516290647747419
958,,,,,0.13244058887912283,0.6700085122162249
959,,,,,0.11869218448289745,0.6725697208012913
960,,,,,0.09354443481963948,0.6515951117287508
961,,,,,0.08437575258287654,0.6315808781262954
962,,,,,0.09430071779836918,0.6470158021199508
963,,,,,0.10352010380962857,0.662582236936012
964,,,,,0.0888913193184945,0.653013417321578
965,,,,,0.1029078257167103,0.6756090424071963
966,,,,,0.0996621252577769,0.6617467044093965
967,,,,,0.11364901424949242,0.6745621117421672
968,,,,,0.11853113307279863,0.6851207240707353
969,,,,,0.11157323576735677,0.6694941021531448
970,,,,,0.10339452267367473,0.651031167785675
971,,,,,0.11397474559891094,0.6701345030704057
972,,,,,0.12841148385060325,0.6877858340509245
973,,,,,0.1277562454500811,0.6830562250605688
974,,,,,0.14499688515967613,0.6995728256729653
975,,,,,0.14369736814271122,0.6917881677165125
976,,,,,0.14165311683936263,0.6957898561877673
977,,,,,0.13793168517107207,0.6825519165796838
978,,,,,0.12298669933620757,0.6687907936361775
979,,,,,0.1241679364179036,0.6664305111944375
980,,,,,0.11559139999850365,0.6705225232158825
981,,,,,0.1123719605675695,0.6517117761627627
982,,,,,0.12237029283659558,0.6624707736631046
983,,,,,0.10740979510425609,0.6508427832315204
984,,,,,0.11236584390995669,0.641599305918649
985,,,,,0.10874758044284794,0.6465717570688811
986,,,,,0.10490333539113364,0.6362673698685994
987,,,,,0.1104067753320956,0.6375576631560809
988,,,,,0.12522384377367987,0.6491567830952564
989,,,,,0.12104698845026363,0.653894027922907
990,,,,,0.12183937194917538,0.6668336359325705
991,,,,,0.13014140446146916,0.6631374706350746
992,,,,,0.11116506333679627,0.6491960565564597
993,,,,,0.12672298573613153,0.6567601946479815
994,,,,,0.109831004595276,0.6489316638235922
995,,,,,0.1306676300799559,0.6717823339101268
996,,,,,0.1397317314720751,0.6847070047961948
997,,,,,0.1362917223001505,0.6780766729908074
998,,,,,0.12977237941486308,0.667758927163632
999,,,,,0.13217403554619053,0.6762883406755312
1000,,,,,0.1310985692759054,0.6638111736222817
