step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
531,,,,,0.5033893821403593,0.8931803973544419
532,,,,,0.5200490591057394,0.8976240909048866
533,,,,,0.5188334257464279,0.8969889223700984
534,,,,,0.5457471654393126,0.9058588049222742
535,,,,,0.4894250085429074,0.8820613968403862
536,,,,,0.49005598759662267,0.882177399312533
537,,,,,0.4848100329144054,0.878809165329308
538,,,,,0.4903852763305634,0.8801774518628378
539,,,,,0.5030162850335178,0.8849271537925233
540,,,,,0.48999516267649385,0.8743988477975502
541,,,,,0.4950192926645882,0.8838346806073696
542,,,,,0.4785297475067696,0.8787757651124448
543,,,,,0.48200776242845217,0.8818882839392069
544,,,,,0.5217551192781984,0.9000985250844044
545,,,,,0.5170685418317152,0.8966372429637832
546,,,,,0.5030257340092892,0.8890938928481869
547,,,,,0.48285695914585286,0.8826548470010137
548,,,,,0.46574817763759263,0.8813392161708846
549,,,,,0.44931606570518123,0.87493339448752
550,,,,,0.46425588193131495,0.8797699254308273
551,,,,,0.4614455589222976,0.8797145940649294
552,,,,,0.4426728263080371,0.8755901646251156
553,,,,,0.47182501128158905,0.8848915558317245
554,,,,,0.4690490683605944,0.8846363069914521
555,,,,,0.4518016065822637,0.8790369412594992
556,,,,,0.5034078761924144,0.8966263999319656
557,,,,,0.43904499482411924,0.8744997581191674
558,,,,,0.4448796837079573,0.8763461371700719
559,,,,,0.4512289298918776,0.8810911561198763
560,,,,,0.4760909166780225,0.8856880863380853
561,,,,,0.46165759979375603,0.8807605399751367
562,,,,,0.4530250024890912,0.8770153019459523
563,,,,,0.5062016902390989,0.8922225285454425
564,,,,,0.49435803310915205,0.8857852036248608
565,,,,,0.49342537002494075,0.8883102390827616
566,,,,,0.538558343731497,0.9017425569163703
567,,,,,0.502237178218601,0.8916325564915795
568,,,,,0.5099595761892756,0.8883835901517662
569,,,,,0.5228187699798282,0.8948923520992308
570,,,,,0.5351224760463296,0.9017606807206155
571,,,,,0.5403950374066451,0.9007941605651234
572,,,,,0.5364782849426895,0.8984720778944378
573,,,,,0.55428049985521,0.9044958478983514
574,,,,,0.5092056698993097,0.8922054844724291
575,,,,,0.5036989808841446,0.8894501945625729
576,,,,,0.5123112155445627,0.893273762487171
577,,,,,0.4844570894294686,0.8846282108539274
578,,,,,0.4966804192571945,0.8896005839408324
579,,,,,0.4894220718061282,0.8868246679317282
580,,,,,0.48446897694627844,0.8851603151020863
581,,,,,0.47418228511793076,0.8795836904785864
582,,,,,0.47170460751496585,0.8799645550659623
583,,,,,0.43190390405941215,0.8678682841465565
584,,,,,0.44113055796896256,0.8736767468101975
585,,,,,0.503311626995589,0.8936947995015152
586,,,,,0.4593475542178542,0.8778856358167977
587,,,,,0.47191462491847663,0.8833266018817658
588,,,,,0.4650717742207452,0.8814475692301318
589,,,,,0.434951685707363,0.8686837347493096
590,,,,,0.44119658206216783,0.8686440399668531
591,,,,,0.5030720494215049,0.8921103203176785
592,,,,,0.48963747366475147,0.8907348722264729
593,,,,,0.47660118230722914,0.8857185946391853
594,,,,,0.44704567823804264,0.8765790883504626
595,,,,,0.45186523828143527,0.8788233654542736
596,,,,,0.46067065472395946,0.8801921792230987
597,,,,,0.47531641818326387,0.8843054311552261
598,,,,,0.4525076309247253,0.8796433681883781
599,,,,,0.4768274432175301,0.8845585407555786
600,,,,,0.5084442671889619,0.8933297130758168
601,,,,,0.5090848018869448,0.8955614805008767
602,,,,,0.4718658364690709,0.8849016082418664
603,,,,,0.49595265447359327,0.8952363970639281
604,,,,,0.5142683371419958,0.8978388945676103
605,,,,,0.5078748394237916,0.8947544641274148
606,,,,,0.4868469639167238,0.8898584756686759
607,,,,,0.5442938266794987,0.9048519765731978
608,,,,,0.5094909373880141,0.896141367241709
609,,,,,0.5178878397234203,0.8936876356726504
610,,,,,0.5012724536520525,0.892002441489593
611,,,,,0.49222874379326687,0.8891546981042178
612,,,,,0.48797433288972614,0.8834403583847161
613,,,,,0.48315077175163035,0.8827824614624747
614,,,,,0.48123979216599777,0.8843601055982157
615,,,,,0.4807459698617469,0.8849142318921343
616,,,,,0.5138822148462613,0.8967670071622785
617,,,,,0.4900243393288348,0.8908363418319335
618,,,,,0.5249243448668307,0.901175994062477
619,,,,,0.537324872973038,0.9050229988354207
620,,,,,0.5448290858126589,0.9066961718194182
621,,,,,0.5617187153719548,0.9106789081416764
622,,,,,0.5508104940659778,0.9082287193281697
623,,,,,0.5869722777358259,0.9175007176709193
624,,,,,0.588283353118868,0.9146484450331747
625,,,,,0.5916779711946717,0.9160136548894303
626,,,,,0.5814785622232375,0.9152993754020889
627,,,,,0.5713107676198448,0.913088233729367
628,,,,,0.5748877534652707,0.9153857266206569
629,,,,,0.5484163010656974,0.908399248551813
630,,,,,0.5491319597656137,0.9075886388804477
631,,,,,0.582600611547829,0.9168369660429823
632,,,,,0.554157620860806,0.908874163176984
633,,,,,0.5444448635673813,0.9048820491522747
634,,,,,0.5587177469582483,0.9110408209060997
635,,,,,0.5666488840227986,0.9139856089653421
636,,,,,0.5724839523582349,0.912860377404272
637,,,,,0.5585381924861702,0.9063400831096611
638,,,,,0.5466395200522987,0.9015548980386799
639,,,,,0.5782833128601744,0.9136450798520686
640,,,,,0.5920461748175414,0.9153080776752988
641,,,,,0.6009199658411516,0.9214855515635556
642,,,,,0.639758804516744,0.9321702819245835
643,,,,,0.6459648366234663,0.9339158280871758
644,,,,,0.6316533300723663,0.93200367453994
645,,,,,0.6362125363317173,0.9342459173352208
646,,,,,0.6208541700925584,0.9285278057817289
647,,,,,0.6058460795103942,0.9229270471818394
648,,,,,0.5864477357428696,0.9171867184851575
649,,,,,0.6017463225174976,0.9235457842526533
650,,,,,0.5979400354198136,0.9242500292949487
651,,,,,0.5674821634650946,0.9135472579484354
652,,,,,0.5853256402924336,0.9178291144415681
653,,,,,0.5640099988572246,0.9124588137169282
654,,,,,0.5738364189915306,0.9134223469354185
655,,,,,0.5375655397751155,0.9057456943561353
656,,,,,0.5362475379145979,0.906538682685509
657,,,,,0.5239389773102362,0.90200223405949
658,,,,,0.5302569091196663,0.9027236527781081
659,,,,,0.5187808022577073,0.899445867524723
660,,,,,0.5195935331248108,0.8978870480204509
661,,,,,0.503178448933067,0.8932040041515001
662,,,,,0.5069877724649521,0.8922542827390156
663,,,,,0.5135199211418917,0.8964087523864641
664,,,,,0.5367002577776004,0.9018633519182251
665,,,,,0.5351272525163103,0.8999784925368178
666,,,,,0.5446517626013705,0.9039873670391163
667,,,,,0.549107120691886,0.9047512605507445
668,,,,,0.5358994156135625,0.9018759735410089
669,,,,,0.5609426126487947,0.9088353478223188
670,,,,,0.5560804928940802,0.9075284589964503
671,,,,,0.5556907097071755,0.9082679422747363
672,,,,,0.5523883460422503,0.9044667657180715
673,,,,,0.5675808746486906,0.9096800794772528
674,,,,,0.5479849867476347,0.903206102021487
675,,,,,0.5618372776583215,0.9087795956404051
676,,,,,0.5487912115981597,0.9034356441043773
677,,,,,0.5511538999271977,0.9048860741765111
678,,,,,0.5534928327711998,0.9086015038066393
679,,,,,0.4592181764641927,0.8732194263569005
680,,,,,0.46276131403202775,0.8804358245766573
681,,,,,0.4753280335583029,0.881517793847381
682,,,,,0.4613875111914589,0.8774733753076364
683,,,,,0.4748099792734133,0.8798567265093054
684,,,,,0.470878479302391,0.8808845247820961
685,,,,,0.4532027178964662,0.8698153821501204
686,,,,,0.48983622306479546,0.8865816192957894
687,,,,,0.47925347548918296,0.8839847185286531
688,,,,,0.460662073341537,0.8737688413865712
689,,,,,0.5045914235738082,0.886493892311906
690,,,,,0.5025506462302127,0.8870791044323917
691,,,,,0.48566076887409715,0.8832057049835774
692,,,,,0.4947795631961568,0.8838029602658902
693,,,,,0.4943086765793586,0.884168930572484
694,,,,,0.5390810339011322,0.9036051405036637
695,,,,,0.4933489488164054,0.8916468205458496
696,,,,,0.4531123898624362,0.8738856811058914
697,,,,,0.4826871357393857,0.8838272453182866
698,,,,,0.4285575592099628,0.8597089293212397
699,,,,,0.43878595320354635,0.8651066363680298
700,,,,,0.4425734139875115,0.863245197684887
701,,,,,0.4561092647309692,0.8756542893733682
702,,,,,0.4367307818848702,0.8619008165103389
703,,,,,0.43787252059197146,0.8644297117429881
704,,,,,0.4175889670212679,0.8496405042410807
705,,,,,0.43638875432609575,0.8626536762433945
706,,,,,0.4596394011218514,0.8740089642639423
707,,,,,0.4725597263411037,0.8807282211645241
708,,,,,0.5222561060769091,0.8937691590125147
709,,,,,0.4891383345534867,0.8843539996143022
710,,,,,0.5243248266349191,0.8951692112453838
711,,,,,0.504894785472184,0.8841683207761424
712,,,,,0.4939819426475941,0.8828812632201738
713,,,,,0.5115686307246552,0.8907328486538805
714,,,,,0.5159470386416084,0.8907159230849133
715,,,,,0.5013658725945538,0.8877931175594618
716,,,,,0.49607829014682636,0.8861696525875855
717,,,,,0.5157534817186498,0.89502660545037
718,,,,,0.5510786636423757,0.9073277256292537
719,,,,,0.5301663595354746,0.8999295009205986
720,,,,,0.4971087691279264,0.8883512446803078
721,,,,,0.5152665901296822,0.8910547231066615
722,,,,,0.5040862533604608,0.8906386784338219
723,,,,,0.5313597193062995,0.8991749594715731
724,,,,,0.5120130239241477,0.8950933137299171
725,,,,,0.5124476007962694,0.8965822741660594
726,,,,,0.53205340059636,0.9038564466110777
727,,,,,0.4986527221034942,0.8960355299590734
728,,,,,0.4980094793189933,0.8976496617690454
729,,,,,0.48979616006012255,0.8915209904829996
730,,,,,0.4930268205694407,0.8945476203398046
731,,,,,0.45728016582932235,0.8783920975076842
732,,,,,0.4621471077620341,0.8796105248904957
733,,,,,0.5150409238098439,0.9022981738842345
734,,,,,0.4869127005931106,0.8914293708550626
735,,,,,0.4756649491391953,0.888192736808517
736,,,,,0.5123642261172157,0.8986905523824968
737,,,,,0.46997565764863464,0.8854205595190895
738,,,,,0.47585804769241274,0.887673826380134
739,,,,,0.5075448939182224,0.897782451500976
740,,,,,0.48555746256950405,0.8916374533542996
741,,,,,0.5059640191218794,0.8915425764747724
742,,,,,0.4918306016077358,0.8861127888341969
743,,,,,0.5245056127341584,0.896477700099017
744,,,,,0.5247620179481456,0.8970932906298279
745,,,,,0.4998778133964228,0.8870152731212025
746,,,,,0.5171040336409882,0.8916091144309486
747,,,,,0.540789478807646,0.8999214413097326
748,,,,,0.5157465612978599,0.8921073832028559
749,,,,,0.49461838337035874,0.8837980015052176
750,,,,,0.480482208964826,0.8767194948173695
751,,,,,0.5086260434183684,0.8901001686716814
752,,,,,0.47285492871164697,0.8759017761934449
753,,,,,0.4872175000194317,0.8791364112642199
754,,,,,0.5039473931039816,0.8875588308707162
755,,,,,0.5306127273976752,0.8947551948107462
756,,,,,0.5294254640341275,0.8976804346601338
757,,,,,0.5019884505450745,0.8887827615626849
758,,,,,0.4861698466708305,0.8880202429418766
759,,,,,0.45664078071584074,0.8782019061396473
760,,,,,0.4888210310678104,0.8881717118994946
761,,,,,0.4936730471021942,0.8890206370389452
762,,,,,0.5081437816277548,0.8949297756684591
763,,,,,0.5102952646592475,0.8963162099705998
764,,,,,0.4804922507706361,0.8853517151707628
765,,,,,0.4927322585991009,0.8905172142067715
766,,,,,0.48944385261052054,0.8887278124872834
767,,,,,0.4552006232686093,0.871212916008446
768,,,,,0.46322408631202594,0.8751253738151337
769,,,,,0.46840381459051716,0.8789739248703965
770,,,,,0.45633732144209405,0.8719842194286359
771,,,,,0.45593230042319927,0.8743651446766143
772,,,,,0.45261065857866767,0.8649812097908626
773,,,,,0.4649576604396348,0.873850871445167
774,,,,,0.45913407953484253,0.8723387331873672
775,,,,,0.4754907005933055,0.8776092154642671
776,,,,,0.46273007182203857,0.8741306399479789
777,,,,,0.4569824228686423,0.871814322589837
778,,,,,0.5323646117658001,0.900130352445641
779,,,,,0.47386737799236633,0.8802118927638822
780,,,,,0.5037998545292307,0.8931301840198076
781,,,,,0.556095984191266,0.907563675609187
782,,,,,0.5698627969559154,0.9116416422334103
783,,,,,0.5413064946126336,0.9041293772470959
784,,,,,0.5239275263436008,0.9003347577733892
785,,,,,0.5247030073888879,0.8971581499974881
786,,,,,0.5255836923755411,0.8998961621102249
787,,,,,0.5208464341738474,0.8966991871208356
788,,,,,0.5808279066664425,0.9140506639866476
789,,,,,0.5336318217518061,0.9052581972251321
790,,,,,0.5414490958151484,0.9078407151213324
791,,,,,0.5327279859404634,0.9071215713565833
792,,,,,0.4970025124148014,0.8942051407375154
793,,,,,0.5196385048655344,0.9024176236767248
794,,,,,0.5511794391690267,0.9071737438749715
795,,,,,0.5534763437288635,0.9120919012925454
796,,,,,0.5127076689691926,0.8921185806515789
797,,,,,0.49987925682963574,0.8922007452016151
798,,,,,0.5298086068108386,0.9000104018805255
799,,,,,0.4956674085109537,0.8943681211689308
800,,,,,0.4760492126161964,0.8876158107980133
801,,,,,0.42611074137172206,0.8748884315199909
802,,,,,0.4685462090816247,0.8846616066927504
803,,,,,0.4695877808410148,0.8893629718596787
804,,,,,0.34116539020648406,0.8445614783452334
805,,,,,0.3167743529755108,0.8364298700769989
806,,,,,0.28337567500512567,0.821253561927396
807,,,,,0.241211718938326,0.7842060673531568
808,,,,,0.2972695189955478,0.806702282969892
809,,,,,0.2868793939792769,0.8025547530032701
810,,,,,0.3131446052027911,0.8087787061948606
811,,,,,0.36164373612718625,0.8283677007831787
812,,,,,0.35698379748137377,0.823437454170496
813,,,,,0.38944701976678225,0.8402460337745652
814,,,,,0.3925620260005993,0.8424782749047017
815,,,,,0.3707955407625726,0.8349696008591343
816,,,,,0.3863571958073954,0.8418592580375499
817,,,,,0.41833889121591905,0.8570474622464122
818,,,,,0.43773296259369043,0.8646846044118667
819,,,,,0.4539057691254391,0.8709029055768146
820,,,,,0.4426595077909738,0.868722915053539
821,,,,,0.4322918358718887,0.8704768424825472
822,,,,,0.42248026483540174,0.8671990915665547
823,,,,,0.4327017498644158,0.8727589305359074
824,,,,,0.45031639132568185,0.8797603276293983
825,,,,,0.448372145637223,0.8765192016311802
826,,,,,0.4143645030037398,0.8669537736498708
827,,,,,0.4181008236136106,0.8675829402364483
828,,,,,0.3956763286861356,0.8575427121612914
829,,,,,0.38756715314633516,0.8510343689220453
830,,,,,0.36650631651152094,0.8445601268384267
831,,,,,0.3495607111748254,0.834780585038939
832,,,,,0.3822970840438758,0.8484619296825318
833,,,,,0.3386046924912562,0.8346645154436844
834,,,,,0.3529477063911153,0.8456261791170068
835,,,,,0.3611195006313382,0.8497538245161105
836,,,,,0.40975994945040367,0.8622332674610699
837,,,,,0.4246911639346968,0.8716851855611096
838,,,,,0.4336938516672201,0.8754892615411445
839,,,,,0.43174072952284165,0.8719946265503358
840,,,,,0.4448255876137364,0.8720167232328248
841,,,,,0.4323839343500196,0.8658623559206985
842,,,,,0.4254550222009996,0.863052912200712
843,,,,,0.42525996321441134,0.8638759274784972
844,,,,,0.4115956236283816,0.8579042552301723
845,,,,,0.42322749668961435,0.861385275296219
846,,,,,0.3809123901331711,0.8455312439083268
847,,,,,0.3843968512741897,0.8443797051160291
848,,,,,0.3510616229234912,0.8347538329833013
849,,,,,0.3495435513944105,0.8306138976998483
850,,,,,0.3532469334046957,0.8442647866864141
851,,,,,0.33904856206002554,0.8429211331121501
852,,,,,0.35482753013762663,0.8472765070551219
853,,,,,0.36936955088416884,0.8565034910345379
854,,,,,0.35213326506827847,0.847527755801717
855,,,,,0.3527532352068322,0.84770307447592
856,,,,,0.407456400107018,0.8644525534591501
857,,,,,0.3558104318579934,0.8446693926153732
858,,,,,0.3617444373791149,0.8468163864154885
859,,,,,0.3585548413500033,0.8420429472203668
860,,,,,0.3726196252929612,0.8501988393065657
861,,,,,0.3695552199907993,0.8515395864399469
862,,,,,0.3515421878308586,0.8385314848421981
863,,,,,0.3825001302178944,0.8516406401036991
864,,,,,0.37432183725190316,0.8513778881716297
865,,,,,0.3671533226549973,0.8479712166930543
866,,,,,0.376484807646844,0.847171226431078
867,,,,,0.37151887791581373,0.8481960262332183
868,,,,,0.3678305146317574,0.8438437140871639
869,,,,,0.39063611903555523,0.8542051518816667
870,,,,,0.4066009137720266,0.8590110301862707
871,,,,,0.3670874759085806,0.8464447125017882
872,,,,,0.3723891419701727,0.8421910618394503
873,,,,,0.36973316051686733,0.8446845110114671
874,,,,,0.3786828457535126,0.8511193121116143
875,,,,,0.3686278313497121,0.8406087044724954
876,,,,,0.3755511905912206,0.8431702880306018
877,,,,,0.4136704625165493,0.863335981258382
878,,,,,0.4059962912585878,0.8591655641302471
879,,,,,0.39142378452553034,0.8505178382161048
880,,,,,0.3567383281069154,0.8322537699770346
881,,,,,0.35708290414761834,0.8376493323451244
882,,,,,0.38023584441401886,0.847787199543448
883,,,,,0.38666320224780504,0.8517694429463564
884,,,,,0.3763233509164242,0.849802726308612
885,,,,,0.3667029693851409,0.842402447760852
886,,,,,0.35457301821817,0.8401890223871249
887,,,,,0.3686987729677139,0.840338945794527
888,,,,,0.35898639259443044,0.8341704077317246
889,,,,,0.410734244132556,0.8563523851328316
890,,,,,0.4285249732163462,0.8597673575084576
891,,,,,0.432205850535108,0.8660293527714056
892,,,,,0.4019750726607171,0.8543070727407505
893,,,,,0.4605138399816887,0.8767912257805562
894,,,,,0.4485128515540761,0.8696571437042627
895,,,,,0.44545450258011354,0.8672419534046634
896,,,,,0.44831382042746604,0.8682350400200716
897,,,,,0.4329580860951122,0.8642883332364691
898,,,,,0.4341710639056556,0.8642688459402752
899,,,,,0.4274840852799765,0.8558488292265825
900,,,,,0.4400226833344521,0.8687314265943675
901,,,,,0.4755538560805609,0.8828707598690839
902,,,,,0.4542876531859323,0.8758757429548386
903,,,,,0.42679418132601676,0.8665484454405568
904,,,,,0.4427712214448862,0.8734097559205801
905,,,,,0.4210759580265384,0.8669030277491571
906,,,,,0.4360814978193902,0.8725506904410867
907,,,,,0.42730097480895457,0.8661020073632446
908,,,,,0.4116801183201756,0.8608752084470265
909,,,,,0.4086529207087585,0.8609626681748094
910,,,,,0.39821654354931935,0.8529819016823492
911,,,,,0.40956026715391014,0.8606303140945761
912,,,,,0.4317073061086531,0.864966605227266
913,,,,,0.43952567344147797,0.8747215292111988
914,,,,,0.4572921671380453,0.8734142323944657
915,,,,,0.4533211654245781,0.8749567964495137
916,,,,,0.43577191828195516,0.8668865622037103
917,,,,,0.43152882392010145,0.8662070248265152
918,,,,,0.45012249939354476,0.8734188403529656
919,,,,,0.4482626372531251,0.8738646523826551
920,,,,,0.41901726863014416,0.8604184619199172
921,,,,,0.42259889795606553,0.86287780164468
922,,,,,0.4240643518500941,0.8672880811949927
923,,,,,0.42151230026232395,0.8623146668580083
924,,,,,0.4409237649836041,0.8762353775609664
925,,,,,0.4636501055803773,0.8833447197843094
926,,,,,0.4242306827835803,0.8651391408910624
927,,,,,0.4274707046562124,0.870072094012157
928,,,,,0.42539524650293453,0.866227393035246
929,,,,,0.4347834572083656,0.872247058856017
930,,,,,0.4435173106839519,0.870577849821792
931,,,,,0.44643451717779714,0.8720113402828928
932,,,,,0.4857720791479118,0.886024138272167
933,,,,,0.4627225098566762,0.8734292363159307
934,,,,,0.46419243873353666,0.8740788925061622
935,,,,,0.4708071679247406,0.8796643685209972
936,,,,,0.4818720535154318,0.8854949182716143
937,,,,,0.4873708273182164,0.8875568337221202
938,,,,,0.49574627675991917,0.8876554142623776
939,,,,,0.48527875671433124,0.8891996224406434
940,,,,,0.5089967408717626,0.8945906123241743
941,,,,,0.5242145373283544,0.8968993813318025
942,,,,,0.4931393141595459,0.8882802102739534
943,,,,,0.5111496082003504,0.8946965402310192
944,,,,,0.5001334412341859,0.8943290237623966
945,,,,,0.5106691502073579,0.8968704007846297
946,,,,,0.49608006021979184,0.8906381185519845
947,,,,,0.4924358281872057,0.8827732394034263
948,,,,,0.4896473863315979,0.8841832143071331
949,,,,,0.5162946372808825,0.8924661585117262
950,,,,,0.5225658262791278,0.8935612326166119
951,,,,,0.5294095380734616,0.8956451416304961
952,,,,,0.5295085020592409,0.8977651140236852
953,,,,,0.5159458364647188,0.8982214704054149
954,,,,,0.4931500050459944,0.8885365338372809
955,,,,,0.4828726908072583,0.8865376012286867
956,,,,,0.48442675895097914,0.8846957893223931
957,,,,,0.4600559339995521,0.8748704716332414
958,,,,,0.4669235762289903,0.8733103954994399
959,,,,,0.4419969294224698,0.8664259610365275
960,,,,,0.5010700530220555,0.885543202368739
961,,,,,0.4878324251905983,0.885703429667476
962,,,,,0.4798448130823249,0.8833791660763378
963,,,,,0.4593475745734498,0.8686366453076709
964,,,,,0.4605008155920877,0.8688919056724297
965,,,,,0.4228512352761097,0.8554088867531315
966,,,,,0.4260720186899785,0.8559694931284579
967,,,,,0.4202693788823047,0.8525605843732477
968,,,,,0.453053240806619,0.8677923820888217
969,,,,,0.4304889590663018,0.8605188930535044
970,,,,,0.43870418116034443,0.863260852121189
971,,,,,0.4355668341552711,0.8615521742318134
972,,,,,0.4428357162910367,0.864915784547018
973,,,,,0.4547722472569904,0.8718907688395122
974,,,,,0.4250903622407188,0.8551029839918328
975,,,,,0.4553093231082313,0.8670732915181634
976,,,,,0.45728115344867903,0.8713987612548684
977,,,,,0.45645909105903903,0.8678869890145473
978,,,,,0.46084588522261316,0.872593527616939
979,,,,,0.4645369743681092,0.875793399305027
980,,,,,0.44009543403843143,0.86509293884255
981,,,,,0.456557786667107,0.8702988953153492
982,,,,,0.44660777473105134,0.8649738913587699
983,,,,,0.4351768761292544,0.8593947162568453
984,,,,,0.4294023321571447,0.8599010602753326
985,,,,,0.4319076498890091,0.8610158984142822
986,,,,,0.4232893269229899,0.8585938238858238
987,,,,,0.40921219470670184,0.8520980139434422
988,,,,,0.4167165246319708,0.8569504138905583
989,,,,,0.43485707496318265,0.8632117155516328
990,,,,,0.45413634723215535,0.8700218379526106
991,,,,,0.4631926061124206,0.8741608175371446
992,,,,,0.42820831939806975,0.8622795661109368
993,,,,,0.4898431579255737,0.8839453751425101
994,,,,,0.4389437345115455,0.8669317943749824
995,,,,,0.3923511667760796,0.8459606386782238
996,,,,,0.39650616742228506,0.8463249169148344
997,,,,,0.39332267552531797,0.8461724105649084
998,,,,,0.4430522607315087,0.8643491523963919
999,,,,,0.4307774813519782,0.8593548603610893
1000,,,,,0.4412005182794366,0.8616249638133224
