step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
30,300,0.8566,0.6779,0.9394,0.05392931443742017,0.48329166593534606
31,310,0.8436,0.6793,0.9409,0.05746600532958022,0.4714386471714883
32,320,0.84,0.6854,0.9429,0.07325251306343981,0.5019659774278178
33,330,0.8638,0.6758,0.9404,0.05365986779373094,0.4798438511703621
34,340,0.8505,0.6768,0.9405,0.0439663287385471,0.4713836146535649
35,350,0.8448,0.6922,0.9409,0.06279418428138757,0.48270967157274686
36,360,0.8833,0.6705,0.9392,0.07734177060446269,0.4813343048146637
37,370,0.8408,0.6855,0.9416,0.04957436027036268,0.434844687400866
38,380,0.7974,0.6985,0.9464,0.046949536602066765,0.43111437042471995
39,390,0.7875,0.7043,0.9461,0.040638726337114656,0.4366621128123726
40,400,0.7693,0.7078,0.9471,0.03320755775452265,0.4451643962914314
41,410,0.8658,0.6785,0.9401,0.04827969809992505,0.45825483239633685
42,420,0.7896,0.6997,0.946,0.03844268456455016,0.4503380691979119
43,430,0.8382,0.6943,0.9455,0.04929928236911923,0.47137860370593376
44,440,0.8078,0.6945,0.9445,0.05457012346825074,0.482872291034264
45,450,0.7556,0.7069,0.9482,0.05138814937888578,0.473866833611011
46,460,0.7428,0.7094,0.9485,0.05903991819419403,0.47816788181533104
47,470,0.7706,0.7025,0.9452,0.056601180993251135,0.48040309166724326
48,480,0.7642,0.7045,0.9476,0.05944230535481101,0.49372776824331355
49,490,0.9376,0.6576,0.9346,0.05848817705133753,0.48312427923088447
50,500,0.8187,0.6918,0.9436,0.052153390488429,0.4640257143443901
51,510,0.9203,0.6653,0.9358,0.06267595434603665,0.47654402235008675
52,520,0.803,0.7025,0.9464,0.05969247944340187,0.4692224016970739
53,530,0.8094,0.7007,0.946,0.06400069502876987,0.47882833590042617
54,540,0.7603,0.714,0.9491,0.05098251127510155,0.468258607215301
55,550,0.74,0.7187,0.9501,0.056236139227249966,0.4702521004608339
56,560,0.7648,0.7052,0.9488,0.05954330177710673,0.48043799599764164
57,570,0.7748,0.7004,0.9473,0.061364030911721525,0.4839167560910232
58,580,0.7336,0.7143,0.9497,0.06092625654483675,0.49421742492729653
59,590,0.6852,0.7315,0.9522,0.05478005838319975,0.4778119835715443
60,600,0.7776,0.7025,0.9459,0.05402191805397221,0.47361630198791516
61,610,0.7388,0.7178,0.9502,0.05362556509872084,0.4826188358222827
62,620,0.7494,0.7102,0.9495,0.05909076617497945,0.4815034548220457
63,630,0.788,0.7029,0.946,0.05824318668593955,0.4813552323153032
64,640,0.697,0.7273,0.9528,0.048738923512905936,0.48424902056709396
65,650,0.678,0.7319,0.9537,0.05676006583566165,0.49563314043228857
66,660,0.6591,0.7395,0.9534,0.06333905462965582,0.5004532187117866
67,670,0.6494,0.7407,0.9559,0.06010217667193639,0.5019916366907368
68,680,0.6435,0.7404,0.9565,0.0627526252036819,0.5015763820362376
69,690,0.6073,0.7495,0.9583,0.0664047659999824,0.4983910781514997
70,700,0.6019,0.7491,0.9576,0.06016824028459844,0.493018369585504
71,710,0.6229,0.7496,0.9581,0.06422969710973517,0.4923837044420974
72,720,0.6513,0.7412,0.9562,0.05670422031636925,0.4892477002774452
73,730,0.6271,0.7422,0.9565,0.056704045705325445,0.4840076366437706
74,740,0.6264,0.7418,0.9561,0.04855395896357351,0.4857343032800175
75,750,0.6327,0.7505,0.9575,0.05418901200389628,0.4938006252396704
76,760,0.6292,0.7502,0.9577,0.05465655470127788,0.47966797307968334
77,770,0.612,0.7564,0.9578,0.05173366911625511,0.47032364897890183
78,780,0.8223,0.6973,0.9438,0.05362126063179508,0.4705430991068009
79,790,0.6976,0.7365,0.9531,0.05699224678432695,0.48750334527331735
80,800,0.6418,0.7495,0.9582,0.04665545701966287,0.4781327603985001
81,810,0.5806,0.7662,0.9607,0.046580337786732096,0.47375978623058024
82,820,0.7022,0.7243,0.9526,0.056602007793012575,0.49858960321334567
83,830,0.6493,0.7438,0.9552,0.05531005743497172,0.48656653630074415
84,840,0.5857,0.7632,0.9602,0.05119873051040048,0.4882361610908527
85,850,0.5976,0.7471,0.9567,0.04566767980219776,0.48185734653973705
86,860,0.6054,0.7495,0.9568,0.04399679181041484,0.4745843820090887
87,870,0.7237,0.7197,0.9508,0.05587474243744468,0.484182907253046
88,880,0.6229,0.7509,0.9566,0.051541346853773796,0.4840746504893276
89,890,0.5835,0.7587,0.9579,0.056460552711773526,0.4964739658457401
90,900,0.6404,0.7348,0.9544,0.049969840908935366,0.49110962382820544
91,910,0.5693,0.7609,0.9603,0.04987409984183179,0.4809439789968926
92,920,0.6066,0.7548,0.958,0.05942081476267659,0.4856986425301162
93,930,0.5867,0.7586,0.9593,0.05976024706362867,0.48017812105070345
94,940,0.5791,0.7559,0.9591,0.06508305438964417,0.49139993886243877
95,950,0.5855,0.7548,0.9589,0.06355033154633422,0.5003197695901537
96,960,0.6271,0.7419,0.9551,0.0489467052840862,0.4784938486771502
97,970,0.6052,0.7547,0.9582,0.04970861094121061,0.47612336930375915
98,980,0.6418,0.7521,0.9565,0.05470747750100761,0.4790910078563653
99,990,0.598,0.7588,0.9594,0.05507282851795224,0.48523421835331265
100,1000,0.5444,0.7774,0.9623,0.054652437152952385,0.488739548587125
101,,,,,0.061285007282905035,0.5021089726784085
102,,,,,0.059769381668523025,0.5005645461582955
103,,,,,0.04652210692143474,0.49028846815244925
104,,,,,0.056967559198270935,0.4913634162855202
105,,,,,0.05928563510762931,0.5124074416204578
106,,,,,0.0554648161559093,0.502351808384782
107,,,,,0.062220870350441444,0.5180044129383724
108,,,,,0.06949662045356833,0.510657619307779
109,,,,,0.06777638269477415,0.5037259660520718
110,,,,,0.06000522640683217,0.495322728931232
111,,,,,0.07242648848279301,0.5174961584980045
112,,,,,0.07049418936127079,0.5159312824074637
113,,,,,0.07168611790502286,0.49276413921745993
114,,,,,0.08468755803600754,0.5145893268375409
115,,,,,0.07248768994667115,0.5146344026675326
116,,,,,0.06964119410135607,0.5040923667121396
117,,,,,0.07088548083795007,0.5007493923117448
118,,,,,0.06655197806227586,0.502339863396752
119,,,,,0.053695897244540707,0.49023167819255814
120,,,,,0.05571960750733295,0.48382184244320214
121,,,,,0.057318590892397756,0.48748344961189843
122,,,,,0.05764134545792728,0.498624803503831
123,,,,,0.06682550425371377,0.5149378519386849
124,,,,,0.05402218127939552,0.5036123521832354
125,,,,,0.06611588070922716,0.5153649476688155
126,,,,,0.06285197800541649,0.5064789417303099
127,,,,,0.07099900206452138,0.5211380193562061
128,,,,,0.0627615486177911,0.5152795012499831
129,,,,,0.06585256049168943,0.5171452743814445
130,,,,,0.06364513912039109,0.5159408170453221
131,,,,,0.06764101533001886,0.5147830457857984
132,,,,,0.06500046096481428,0.514733477832644
133,,,,,0.055021606621632406,0.500043574761579
134,,,,,0.05582666147167158,0.4961423122346408
135,,,,,0.05822775573627936,0.49802435753887553
136,,,,,0.05878645924356724,0.5171239804807121
137,,,,,0.05680023612903667,0.5098633505113535
138,,,,,0.05746757502240595,0.5106469834181915
139,,,,,0.054653777879081475,0.5155940072714819
140,,,,,0.056716155928729244,0.510115198687954
141,,,,,0.04542105264935647,0.5073471324913291
142,,,,,0.054314067551193765,0.515808509195896
143,,,,,0.058128379181060945,0.5243464405292874
144,,,,,0.052732548513851445,0.5041557567170821
145,,,,,0.0542142686158204,0.5183647317973512
146,,,,,0.06462907571367037,0.5262305393629846
147,,,,,0.057521680655870176,0.5197316716781516
148,,,,,0.05943544013059878,0.5317699551117654
149,,,,,0.058206597881839135,0.5124099606587358
150,,,,,0.07377870338604865,0.5384241513980587
151,,,,,0.0646853570368652,0.5240607979045309
152,,,,,0.0552379864456397,0.5146297704935401
153,,,,,0.053474739164390286,0.5060093192380655
154,,,,,0.04859505890877824,0.5030230958928629
155,,,,,0.04762852628990676,0.5046231262168352
156,,,,,0.04996949526844625,0.5012432166406736
157,,,,,0.05311586049122295,0.5100987614537031
158,,,,,0.05132153646101099,0.5257735052599118
159,,,,,0.055568834144357884,0.513575349777706
160,,,,,0.05358190346669364,0.5207882538410215
161,,,,,0.056853619630606825,0.5105954020930966
162,,,,,0.06365868600859001,0.5255483477104393
163,,,,,0.05789949054921104,0.518983649467146
164,,,,,0.052544241740802675,0.510661008533813
165,,,,,0.06394763086836307,0.5269481246185873
166,,,,,0.06616148941536545,0.5278059626194849
167,,,,,0.06471379628371512,0.5175193226283283
168,,,,,0.05700521718321795,0.5098811727294466
169,,,,,0.04129311453720521,0.4953623801383194
170,,,,,0.05304252965902776,0.5200120504212259
171,,,,,0.048417678504818956,0.5124674759401899
172,,,,,0.0494717986602878,0.5058011777513145
173,,,,,0.04894942310295184,0.5026996673598116
174,,,,,0.0571339203453947,0.5240282903659964
175,,,,,0.04606389842987246,0.5118616741337882
176,,,,,0.03691694420776251,0.4991293218814783
177,,,,,0.03802698437181911,0.4966813187720051
178,,,,,0.0351189990447923,0.488477220157358
179,,,,,0.037207359253686303,0.49794628737330443
180,,,,,0.03399572314132252,0.4870584008468332
181,,,,,0.04493307152414056,0.4764979042072114
182,,,,,0.045990822534467395,0.4944927499537387
183,,,,,0.041661574120390586,0.4791596136465779
184,,,,,0.04381034379883216,0.48063233653454984
185,,,,,0.0439016242644186,0.4727176106139509
186,,,,,0.04134435465244742,0.473905708884104
187,,,,,0.03858458692230795,0.4659224953413762
188,,,,,0.03779996460333091,0.4660142928996728
189,,,,,0.041411766217904725,0.4724312776293481
190,,,,,0.04823828609411545,0.5085483311419584
191,,,,,0.054695989268572234,0.5190936273139036
192,,,,,0.05322108660527642,0.5167994566161552
193,,,,,0.05455502939001111,0.5167280580035261
194,,,,,0.05893632020199346,0.5298859752178505
195,,,,,0.07718095045224091,0.538303292849929
196,,,,,0.06803587003222714,0.5313946103930408
197,,,,,0.07406608927760418,0.5483689267343527
198,,,,,0.06415786371726681,0.5382043141608785
199,,,,,0.06600775623587866,0.5371822767934415
200,,,,,0.047413539911334804,0.5236815750619935
201,,,,,0.045278891220168815,0.5244020448079707
202,,,,,0.04385671959370521,0.5080183406354741
203,,,,,0.048234588767341324,0.5041649746775528
204,,,,,0.048245182078022995,0.503626027109332
205,,,,,0.0476993093242346,0.5111351462209943
206,,,,,0.04346973632443723,0.4975957911812203
207,,,,,0.0431446236729689,0.5087983940549868
208,,,,,0.038377393254920296,0.4694488032176014
209,,,,,0.03832505775659568,0.4722957729024967
210,,,,,0.03841870923210908,0.4655248150135379
211,,,,,0.03954519294324805,0.47647183845477764
212,,,,,0.03817947629868604,0.47519126642257214
213,,,,,0.033889756794293395,0.467258114750051
214,,,,,0.04359745825707121,0.4808036987828226
215,,,,,0.03793303248821383,0.4595680946695534
216,,,,,0.02648215493476164,0.4591318820098731
217,,,,,0.0300113242812819,0.4635470229410197
218,,,,,0.02699242140400729,0.4641357164180867
219,,,,,0.03248331630744922,0.4716861559409011
220,,,,,0.03146333684780793,0.4762661793192581
221,,,,,0.03184744402737579,0.4756010177943367
222,,,,,0.03721743449317972,0.4828070988836841
223,,,,,0.028995422781057843,0.46260572623231533
224,,,,,0.032524438967753394,0.4652940902389415
225,,,,,0.03458802412534864,0.4851664886236985
226,,,,,0.03529146848426564,0.47529775223572085
227,,,,,0.03132016552778249,0.4701591994920097
228,,,,,0.03730867397688719,0.47137360387323723
229,,,,,0.03307481637753348,0.4657179126992381
230,,,,,0.041270455833896005,0.4894559998634808
231,,,,,0.03631025079758187,0.4901955327833126
232,,,,,0.041041884896609156,0.5031175988797804
233,,,,,0.041390457134963005,0.49387042342527665
234,,,,,0.044590321718566944,0.49468827660088616
235,,,,,0.0409649812552106,0.5021530766942598
236,,,,,0.04458553986325455,0.5076114138666086
237,,,,,0.03960293117981245,0.4967583268562308
238,,,,,0.037314339933787306,0.5119159802788604
239,,,,,0.04040593956156066,0.49035065124907906
240,,,,,0.04420564322875341,0.4929211971440426
241,,,,,0.03584589578259583,0.4856965598365874
242,,,,,0.03516139507221775,0.4793520972570818
243,,,,,0.03658359783953221,0.4803721479225721
244,,,,,0.04042636085422206,0.48369758618250064
245,,,,,0.04059958259987958,0.4690877781117615
246,,,,,0.039140147642001376,0.48255657141876096
247,,,,,0.03501409139673733,0.4644203517625438
248,,,,,0.027989025215278858,0.44903135342711464
249,,,,,0.03127858942626628,0.4581050612334112
250,,,,,0.03601518429951595,0.4580588821949454
251,,,,,0.033655820651286396,0.46504858217437195
252,,,,,0.04492264607930917,0.4876818031653074
253,,,,,0.042093418611540416,0.4788042225017587
254,,,,,0.049213236350394735,0.49983882836340165
255,,,,,0.04886422489149176,0.5069458049127532
256,,,,,0.043875124873009215,0.4968085211745087
257,,,,,0.04357935133070023,0.4787851739086713
258,,,,,0.03990048802372867,0.48879762730747156
259,,,,,0.04029896502740929,0.4813492915905142
260,,,,,0.04517409113685248,0.5004859650026258
261,,,,,0.04575978953211148,0.5021552934544176
262,,,,,0.038050231683981924,0.4895314461292316
263,,,,,0.05145024828684555,0.5100753430774829
264,,,,,0.049327571334558236,0.5014868199188509
265,,,,,0.04224981556939115,0.4940104015991622
266,,,,,0.04288967538739236,0.4948379893964778
267,,,,,0.051980763557708955,0.5058306921472961
268,,,,,0.04644519472932258,0.5214980198334169
269,,,,,0.04688832657501288,0.5132877396640874
270,,,,,0.054856725368757395,0.5228677371051428
271,,,,,0.05412993491243193,0.515871333437846
272,,,,,0.04886727019051304,0.5176339504014584
273,,,,,0.04339001451202375,0.5088924194953623
274,,,,,0.04660607026217709,0.5075037023491389
275,,,,,0.04881241591594186,0.527069734542007
276,,,,,0.05237681563297839,0.5155579855041701
277,,,,,0.05502169147463595,0.535180897207919
278,,,,,0.05822932836433778,0.5405625405181828
279,,,,,0.05878704039546041,0.540095992324501
280,,,,,0.058336267724623206,0.5368750959420068
281,,,,,0.050595454113340585,0.5337656696299291
282,,,,,0.05478011378834485,0.533277797312572
283,,,,,0.05420486441042,0.5483676130274674
284,,,,,0.06106606544706225,0.5574231750271714
285,,,,,0.07137380000442278,0.5822005896355048
286,,,,,0.07195071847012738,0.5798245614944981
287,,,,,0.06330739084927427,0.5662072881191283
288,,,,,0.0665910242853229,0.5656320031362732
289,,,,,0.06974827468293228,0.5685719111669657
290,,,,,0.07126979080135382,0.5699756911643957
291,,,,,0.07352674006135758,0.5651919047858631
292,,,,,0.06949795042185354,0.5526151211035766
293,,,,,0.07494014470431894,0.5606663853563516
294,,,,,0.06644311647996097,0.5500293150835976
295,,,,,0.05797895531173742,0.5418832104912813
296,,,,,0.06218317216671118,0.5501384117708426
297,,,,,0.06125200221295816,0.5493371463629383
298,,,,,0.07171474242291977,0.5547219367077405
299,,,,,0.07058521829745341,0.5470050036402975
300,,,,,0.05928660470940128,0.5360441857134426
301,,,,,0.06449664001494332,0.5469566043552891
302,,,,,0.06724506387683234,0.550615390261121
303,,,,,0.05183641331921879,0.5429701974040461
304,,,,,0.05593523398755226,0.5473804580061631
305,,,,,0.04989709361616031,0.5295060341947735
306,,,,,0.06447265437304926,0.5419650458302102
307,,,,,0.05835453824638204,0.5444267937739851
308,,,,,0.05061846603128739,0.5383236232469006
309,,,,,0.0676435104115845,0.5432275006163086
310,,,,,0.06174535644235168,0.559388853023315
311,,,,,0.05634208399695492,0.550941254407357
312,,,,,0.0529248373652493,0.547710129664421
313,,,,,0.06993798786873061,0.5658366354926236
314,,,,,0.06536791235679519,0.56814170561794
315,,,,,0.060708350434332314,0.5628051710993415
316,,,,,0.059979640084208384,0.5578782133430131
317,,,,,0.06711537777595238,0.5715607370945074
318,,,,,0.06218822865865428,0.5614902404984222
319,,,,,0.06231074014085103,0.5505628880499931
320,,,,,0.05399896221519544,0.5468737008915542
321,,,,,0.05340269246725928,0.5382886836095162
322,,,,,0.06320398587492669,0.5467562939237426
323,,,,,0.059407064497548685,0.5528424984174936
324,,,,,0.06252576476087661,0.5391088473805019
325,,,,,0.060524989303679416,0.544287024298463
326,,,,,0.057758353251476484,0.5356649347142315
327,,,,,0.05810840135540773,0.5334237896129668
328,,,,,0.07105034391678156,0.5597361184709602
329,,,,,0.0628810918086652,0.5406769347026836
330,,,,,0.07795569583864982,0.5634502272455072
331,,,,,0.0749799263194258,0.5607159915710089
332,,,,,0.06683656500458043,0.5532398253372367
333,,,,,0.0664839552357814,0.5434191444315477
334,,,,,0.06508253263717899,0.5300123264637626
335,,,,,0.07181255524515022,0.5450859307267846
336,,,,,0.06960545774014301,0.5401509799702842
337,,,,,0.0731160706456589,0.5572534238148771
338,,,,,0.06983190259640606,0.5540685292992448
339,,,,,0.07860223636665965,0.5613119718883601
340,,,,,0.07179913781956666,0.554315213911033
341,,,,,0.06388529563925986,0.548328203270351
342,,,,,0.061900506911939955,0.536617231222013
343,,,,,0.07447973958274248,0.5392251327271326
344,,,,,0.0721312629821893,0.5543077954545688
345,,,,,0.08156912274364606,0.574453424145619
346,,,,,0.09338864624564817,0.5989687989766427
347,,,,,0.08974097227340488,0.5970162896194446
348,,,,,0.07266927011566432,0.5862526616614373
349,,,,,0.07540214111111573,0.5868655277382088
350,,,,,0.08277912670751722,0.5924979395287944
351,,,,,0.07038440148263066,0.5789293253559723
352,,,,,0.06917277086787041,0.5703241673478328
353,,,,,0.07330040242565099,0.5678445002641314
354,,,,,0.08760981992077047,0.5679869762922878
355,,,,,0.06471094003414492,0.5583826336704425
356,,,,,0.06941967225628216,0.565701297938648
357,,,,,0.0713447837503201,0.5692548555486713
358,,,,,0.0668090851643393,0.5571390738409325
359,,,,,0.09300329556825676,0.5948865104220344
360,,,,,0.07049564846361271,0.5780218499840712
361,,,,,0.06361245152634218,0.5658513975557881
362,,,,,0.06149997199005346,0.5654008707320382
363,,,,,0.055555637351884325,0.5437744341353061
364,,,,,0.06747127563399778,0.5687635534996515
365,,,,,0.06618569667385242,0.5623914958335545
366,,,,,0.07268646701495114,0.5618909788812888
367,,,,,0.06432108578036266,0.5682034324368418
368,,,,,0.06097325818399505,0.563961744061082
369,,,,,0.07449362345087088,0.5827449667371488
370,,,,,0.09061450759157416,0.6035098567755336
371,,,,,0.07530179547834435,0.5787615854152636
372,,,,,0.0799466355199462,0.5966111367280552
373,,,,,0.07385550918892447,0.5781371591450761
374,,,,,0.0746091545582034,0.5839033562160666
375,,,,,0.07857533833255773,0.5935403456636125
376,,,,,0.07690985164260265,0.5960505200017507
377,,,,,0.07510013337431126,0.5874353807110305
378,,,,,0.05534751851765546,0.5602305071107522
379,,,,,0.06549597597853764,0.5785195449964494
380,,,,,0.06242125103085403,0.5779243155899926
381,,,,,0.06420517248550439,0.5894307650984352
382,,,,,0.06511507197453369,0.5838363618058882
383,,,,,0.06545530935215112,0.5734493982815542
384,,,,,0.0672038443026633,0.5779727195867967
385,,,,,0.08199552496691336,0.6012953353509063
386,,,,,0.07969797180232706,0.5933050046150744
387,,,,,0.07211761288560059,0.5862875436087063
388,,,,,0.06077851454243347,0.5664172367378666
389,,,,,0.07379489394260637,0.5959802193082807
390,,,,,0.061984430399523206,0.5561270524019452
391,,,,,0.06144127054183541,0.5500331499515791
392,,,,,0.06159336545979463,0.5619059452328641
393,,,,,0.06954973697903646,0.5779203068129983
394,,,,,0.05736611406499297,0.5583121069197365
395,,,,,0.059806898356581054,0.5583752986513133
396,,,,,0.059907103911965305,0.5656671151681442
397,,,,,0.05791903594017507,0.5583708147618466
398,,,,,0.07836518413386852,0.5771151900131637
399,,,,,0.062140757483515954,0.5816882944506824
400,,,,,0.07473581170912177,0.5952595939791332
401,,,,,0.07815329720017002,0.5855738426240888
402,,,,,0.07780993685221821,0.5787714661790475
403,,,,,0.07944853176876988,0.5857373496352729
404,,,,,0.07131881166541293,0.5808979248091439
405,,,,,0.06976970686673457,0.5706199928197013
406,,,,,0.07086899190697991,0.5637633729806601
407,,,,,0.06228689204048667,0.57250349457447
408,,,,,0.0671340790360556,0.5828076048865175
409,,,,,0.06239720925326354,0.5712750927433901
410,,,,,0.07349664018412358,0.5740564532687107
411,,,,,0.0687190430128324,0.5816362481720141
412,,,,,0.0779272342747075,0.5946202281574241
413,,,,,0.09272822330958902,0.6038436984910477
414,,,,,0.08711306856565458,0.5951111499570632
415,,,,,0.10333218070323555,0.6131956247828048
416,,,,,0.10065402486496337,0.630762547675145
417,,,,,0.09238987764060523,0.6205106597443968
418,,,,,0.09444809082083978,0.6142839008975478
419,,,,,0.08336376768173377,0.5964526419738132
420,,,,,0.08441058389601898,0.5836044702523461
421,,,,,0.06730461714522855,0.5686012714750364
422,,,,,0.06846001596464696,0.5626795894777673
423,,,,,0.06926648832292318,0.56112710627428
424,,,,,0.07635226666033898,0.591473412070998
425,,,,,0.07815079941262847,0.5901954855719496
426,,,,,0.08340150040863273,0.6027062467077251
427,,,,,0.09070975424768105,0.6096271886523253
428,,,,,0.08480499423631155,0.6017981500910009
429,,,,,0.07591456690316598,0.5881922460582591
430,,,,,0.08423476296228115,0.5996779390982031
431,,,,,0.07717192424044797,0.595042014425134
432,,,,,0.07257823324351778,0.5908421637558979
433,,,,,0.0769454940089048,0.592033711577618
434,,,,,0.0824525528161854,0.6052833999430116
435,,,,,0.0763622337206668,0.585171367895875
436,,,,,0.07528782105104279,0.5849246815306163
437,,,,,0.09518259550149846,0.6117640818929101
438,,,,,0.09364443204382196,0.6038828806073706
439,,,,,0.09344366062109763,0.6059743245059832
440,,,,,0.07943246625900394,0.6009183056327465
441,,,,,0.10025092748946951,0.6134640038123566
442,,,,,0.0900544367950871,0.6001808069695954
443,,,,,0.08091226138552139,0.5957554573743523
444,,,,,0.08408860744110598,0.6158121395095973
445,,,,,0.08919485664849526,0.6266684777666707
446,,,,,0.09020893475213543,0.6113618658778245
447,,,,,0.08943610191125508,0.607394837238955
448,,,,,0.07481715025410202,0.5931779332843282
449,,,,,0.08192371299405393,0.606500285229695
450,,,,,0.09469378878797546,0.6132083930548983
451,,,,,0.09347781579002794,0.6181631537954716
452,,,,,0.08855903451669037,0.613790186063628
453,,,,,0.09395211567001302,0.6255705713183458
454,,,,,0.11400018876260541,0.6526382922226668
455,,,,,0.10722068087687248,0.6449701865365407
456,,,,,0.10911686546971366,0.6369550747102632
457,,,,,0.09731701641198792,0.6173728730648959
458,,,,,0.0946474702607175,0.6077576230108063
459,,,,,0.11577539890769303,0.6408282034997337
460,,,,,0.12770126730285838,0.648950529697096
461,,,,,0.138777186196999,0.659959147253291
462,,,,,0.14821700215416322,0.6685686907139526
463,,,,,0.1373926951865627,0.654735167989338
464,,,,,0.11730954985364155,0.6506868596349795
465,,,,,0.10677055689357465,0.6361256575763463
466,,,,,0.11155958443014864,0.6451550916145004
467,,,,,0.10887348739948297,0.6430138312376126
468,,,,,0.10503212415900279,0.6303277888425994
469,,,,,0.10251257193861926,0.6244739251531753
470,,,,,0.12326108890151305,0.6429830455195725
471,,,,,0.12000017947502138,0.6426127816341695
472,,,,,0.12985892359453693,0.6589704119248468
473,,,,,0.15170826275234592,0.6683616187466945
474,,,,,0.1416288423016858,0.6659077885905101
475,,,,,0.12483404931758063,0.6545307224714743
476,,,,,0.135247043382721,0.6675921093519841
477,,,,,0.14126254228267413,0.6657242683467
478,,,,,0.14951782440914774,0.6777962744391737
479,,,,,0.13856080212615202,0.6598655127912304
480,,,,,0.11863946956436501,0.6435563452520404
481,,,,,0.11698231879130182,0.6338312010352143
482,,,,,0.10298255422977963,0.6314080847720516
483,,,,,0.09104704989488004,0.6276185697142463
484,,,,,0.09577445060876859,0.624394163082995
485,,,,,0.11360995606644725,0.6413475113721464
486,,,,,0.1135918055117479,0.639950433765771
487,,,,,0.09734970518248713,0.623682185421576
488,,,,,0.10586494199745462,0.6172387319376624
489,,,,,0.09002026410317764,0.6076768757094388
490,,,,,0.08563395149387605,0.6082543939730027
491,,,,,0.08627114255209867,0.5988559702374324
492,,,,,0.09948966000044866,0.6234027110804861
493,,,,,0.10731026556815859,0.6202057877343514
494,,,,,0.09742583053205248,0.6060019337348878
495,,,,,0.09553308083432219,0.5977070461958114
496,,,,,0.10010280062869509,0.611535507226458
497,,,,,0.08719554225910886,0.5989877348210851
498,,,,,0.10481085999111359,0.6135539216529875
499,,,,,0.10164338944040983,0.6024964941862277
500,,,,,0.1057606727878768,0.6259684673059793
501,,,,,0.10107369952457114,0.6067378554774117
502,,,,,0.09976814454028558,0.5957581133865798
503,,,,,0.08544629455099846,0.5927516142339333
504,,,,,0.09641575584113671,0.6046346021898624
505,,,,,0.1297126065366353,0.623710021592286
506,,,,,0.12096671710390666,0.629013626233442
507,,,,,0.13372520118604797,0.6434048223587951
508,,,,,0.11977376893459213,0.6314966718602283
509,,,,,0.11985329640986664,0.6496946841587892
510,,,,,0.11490578254558495,0.6501744771834359
511,,,,,0.11352803941153616,0.6434080740544899
512,,,,,0.09336086650609292,0.6227186024926504
513,,,,,0.100442448249613,0.626301409123225
514,,,,,0.09758281801754026,0.6229439330948046
515,,,,,0.09061722317482715,0.6129463081196482
516,,,,,0.11713468337578131,0.6428894425085768
517,,,,,0.12284644259650686,0.6461774821560478
518,,,,,0.116043398926916,0.646481619956116
519,,,,,0.09074197135153658,0.6100601216938674
520,,,,,0.1089290327028527,0.6378842822536106
521,,,,,0.09005236364117347,0.6114511290933912
522,,,,,0.11533684274748374,0.6390326957274354
523,,,,,0.08772996291103298,0.6104985757781386
524,,,,,0.08803289359037736,0.6157772691826019
525,,,,,0.07823649110325746,0.5777996517251284
526,,,,,0.07676583824692045,0.6061076631123018
527,,,,,0.07371420395866354,0.5917902319817452
528,,,,,0.06590475694017252,0.5685316457297175
