step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
133,,,,,0.03329430556928516,0.4419457316083192
134,,,,,0.04108182154213536,0.4465983453360455
135,,,,,0.03678159666943363,0.4413340982489374
136,,,,,0.025195699358183245,0.42690680348517873
137,,,,,0.025027435368661383,0.4307024118749132
138,,,,,0.025403397886516875,0.4297290752309059
139,,,,,0.039227905605296286,0.4313182213515894
140,,,,,0.037412222466925805,0.44466198531209444
141,,,,,0.040374469721584025,0.4516667379073655
142,,,,,0.034583806668830964,0.44679775373610653
143,,,,,0.04711152826006454,0.45967610603532716
144,,,,,0.05186098043836278,0.4765032492952034
145,,,,,0.05462266370544495,0.48684842365864234
146,,,,,0.06738143169324781,0.48829758276691393
147,,,,,0.08708411728564883,0.5214054148183437
148,,,,,0.09932580678233636,0.54270993284633
149,,,,,0.0940936084480665,0.5352671268875426
150,,,,,0.08631460876137435,0.5264850134928737
151,,,,,0.08983822893564171,0.54521492204821
152,,,,,0.08243558809150008,0.523368159498061
153,,,,,0.0658843813743254,0.5042821268954549
154,,,,,0.05320552940006223,0.47464221860462025
155,,,,,0.05089848071918856,0.47628753581343464
156,,,,,0.055794218881425287,0.4764379963006766
157,,,,,0.043456578395953085,0.47157727701679836
158,,,,,0.05067445183513207,0.48989321351333304
159,,,,,0.052159491735974936,0.4772511794644829
160,,,,,0.051245768141191486,0.48154887127862306
161,,,,,0.05639516266379336,0.46431359544702805
162,,,,,0.056365266242556195,0.47695205846568495
163,,,,,0.0631828711601915,0.483018151244242
164,,,,,0.0707588370802194,0.506991388190381
165,,,,,0.07085737353718316,0.5106060295607443
166,,,,,0.07234273688523003,0.5065827288869398
167,,,,,0.07700065552404699,0.5145495869871495
168,,,,,0.07460062999450962,0.5072024541028461
169,,,,,0.07258357908365153,0.5115194369031069
170,,,,,0.0715917749401959,0.5067490099832571
171,,,,,0.08062087554677218,0.5278284090360003
172,,,,,0.07146544435915594,0.5126341394400585
173,,,,,0.06504095114431904,0.5153594321734155
174,,,,,0.060860653391144194,0.5024137223186537
175,,,,,0.06048117765494716,0.5051442411000294
176,,,,,0.051712525936753934,0.4979112668837683
177,,,,,0.05012105924629498,0.49171949526826636
178,,,,,0.05387175151269523,0.4979793339208375
179,,,,,0.05182490830600772,0.48841054027354347
180,,,,,0.050630294207606785,0.48424554482816223
181,,,,,0.050557899790286014,0.4961322720712822
182,,,,,0.043898056607186195,0.49134233269559985
183,,,,,0.047528731103657754,0.49563262269214076
184,,,,,0.05250920342628805,0.49108381287588454
185,,,,,0.05088766746044413,0.47879690663533175
186,,,,,0.05483813428433607,0.4853430876686327
187,,,,,0.04279207055421189,0.4832989013449187
188,,,,,0.04394284447222183,0.47997128718121285
189,,,,,0.048667869835532514,0.4907099960266149
190,,,,,0.050384108385683926,0.5002600354579869
191,,,,,0.04676720515272909,0.5048065567417735
192,,,,,0.046681559247096,0.500219706784985
193,,,,,0.04975918906748796,0.4901116235309404
194,,,,,0.04752937539305933,0.4777785668768412
195,,,,,0.04857952848470703,0.48826523975197
196,,,,,0.05453318334949554,0.47880607648313406
197,,,,,0.04161866960847899,0.47025086697528
198,,,,,0.04664271433791096,0.48666570510724955
199,,,,,0.051321094733244504,0.4914552884967939
200,,,,,0.05549600804597177,0.5037242707885933
201,,,,,0.05278163180844847,0.48581068994551396
202,,,,,0.06115861623011237,0.49743654582359614
203,,,,,0.05362070150176322,0.4869897598503109
204,,,,,0.04749706787804656,0.4750283355878979
205,,,,,0.04720168099193817,0.48535632957782315
206,,,,,0.04159210306305585,0.4726672721342966
207,,,,,0.05775711002216471,0.48071956009052036
208,,,,,0.05139672365912565,0.46767478517943406
209,,,,,0.04104962612549156,0.45248069806229024
210,,,,,0.04526083860051576,0.4607189512368745
211,,,,,0.042178850225342235,0.4665933241194449
212,,,,,0.03641355943944495,0.45419787553359114
213,,,,,0.04253783313166657,0.4586085814789873
214,,,,,0.034182637182708475,0.4503728251055591
215,,,,,0.05211250785119134,0.47403702046853347
216,,,,,0.08368857634548256,0.5184189454040273
217,,,,,0.08310515906117649,0.5205675044912199
218,,,,,0.08411363029641494,0.5082815312762166
219,,,,,0.08024986448848752,0.5117850439073705
220,,,,,0.09086137284619357,0.5219544196434625
221,,,,,0.08862849839726783,0.5240128985366469
222,,,,,0.08487612765906291,0.5263441986954909
223,,,,,0.07517293105669545,0.5241592200802554
224,,,,,0.06719678631809523,0.5169075833270099
225,,,,,0.06871599144985957,0.5278511938175171
226,,,,,0.06897484980281249,0.5330554457230859
227,,,,,0.06952793443374702,0.5318727260997302
228,,,,,0.06919810646474442,0.531548853248571
229,,,,,0.0756730797763178,0.5368169264225828
230,,,,,0.06480746335043412,0.5283493364741596
231,,,,,0.06383421450950871,0.5415477237738296
232,,,,,0.07279579861833037,0.5388873894511806
233,,,,,0.05157234035237462,0.5189737607827754
234,,,,,0.03898790132608098,0.5007026930439298
235,,,,,0.04477506116891629,0.5333874079912517
236,,,,,0.06621622462310604,0.5450616249986149
237,,,,,0.06296879312305693,0.5351899761012514
238,,,,,0.06216298606128337,0.5290141280068815
239,,,,,0.05990015005070244,0.5426584005186984
240,,,,,0.06547443466382039,0.5392073590817797
241,,,,,0.06318421617318028,0.5352747988889186
242,,,,,0.06438520461796612,0.5293857234993263
243,,,,,0.05342208643852754,0.5281240568016152
244,,,,,0.04703085792032477,0.5228385709350435
245,,,,,0.06480768358984844,0.5441809605038891
246,,,,,0.05853262197002043,0.5469716041146763
247,,,,,0.06368667689500764,0.5463432490616955
248,,,,,0.057299913465668054,0.5089146670618925
249,,,,,0.054587046032781375,0.518770529590613
250,,,,,0.05243728965538898,0.5230742529339856
251,,,,,0.06428756545763342,0.5277484806084372
252,,,,,0.06271786317709645,0.528402901006755
253,,,,,0.052189638630063644,0.5177886887315638
254,,,,,0.0503436798953339,0.5208677790815713
255,,,,,0.04520047326298093,0.5173050491075427
256,,,,,0.05186697818545497,0.5147467147390834
257,,,,,0.05589072160830652,0.5184897334784506
258,,,,,0.05470241043805231,0.5121074315834419
259,,,,,0.06259502902636147,0.5221477024291786
260,,,,,0.05122558334068173,0.5131305256590465
261,,,,,0.054724533026772784,0.4943332035046284
262,,,,,0.052660912103681866,0.5019295957323666
263,,,,,0.047152310544769746,0.4934094387372537
264,,,,,0.049696342030892834,0.5025800571710847
265,,,,,0.046551953887973854,0.4962092726186047
266,,,,,0.04651697163019067,0.5031490298877513
267,,,,,0.046901477149101624,0.49421988276332274
268,,,,,0.042239562973606974,0.48819512715871366
269,,,,,0.050264806151540845,0.5034830928581232
270,,,,,0.04852725415438174,0.5081472157187323
271,,,,,0.05831015528326967,0.5149421308207845
272,,,,,0.05425610295109654,0.5048594742990671
273,,,,,0.047549776079252405,0.5019321042616697
274,,,,,0.05700238372254421,0.5196269408110091
275,,,,,0.05934528185767632,0.522692122102831
276,,,,,0.052643839307653706,0.5071834662407306
277,,,,,0.05479603238292512,0.5262700812752673
278,,,,,0.04931063515277262,0.5076484478258751
279,,,,,0.05012774860992885,0.5020227717908732
280,,,,,0.04757537698156031,0.47894775080782725
281,,,,,0.046838530051370224,0.482055142065808
282,,,,,0.04454147729324665,0.4895284831059228
283,,,,,0.05363261851312627,0.4896755559453009
284,,,,,0.050503231359787064,0.49017428898257376
285,,,,,0.0510289019008392,0.48337886315256234
286,,,,,0.05561066120713568,0.4913501589186366
287,,,,,0.06047897696203676,0.5006281601029541
288,,,,,0.06023844015804747,0.4984501681738125
289,,,,,0.059356326119006916,0.5136818705661435
290,,,,,0.05661865578427942,0.5135205661859685
291,,,,,0.06189497607130859,0.48994923280804054
292,,,,,0.03710251222725656,0.4662157231942864
293,,,,,0.041157665687222955,0.4712008063056581
294,,,,,0.0376519409082257,0.4671488852403446
295,,,,,0.04944399480821409,0.4713729366817231
296,,,,,0.04633551818089617,0.47604049109610935
297,,,,,0.028485641583169036,0.46751718443100476
298,,,,,0.035707242198383546,0.45869523657614614
299,,,,,0.04187047998912241,0.47446429412607455
300,,,,,0.04461532831411764,0.47510266773831006
301,,,,,0.04771593901208135,0.4889530529420496
302,,,,,0.04487246736327418,0.46855306961400106
303,,,,,0.03833329897241537,0.46756309782414884
304,,,,,0.037789782142079946,0.47164786919356655
305,,,,,0.04579133754284502,0.48025765235167595
306,,,,,0.0339937867291036,0.46989184952003427
307,,,,,0.03839549133046363,0.466897755829032
308,,,,,0.03906881870325421,0.47627180801052105
309,,,,,0.04109511155931268,0.485075574834914
310,,,,,0.05073523474700269,0.48520516140018405
311,,,,,0.04677532514136289,0.49465312404250733
312,,,,,0.030109498693250306,0.4723783137655363
313,,,,,0.04240106441430533,0.4721948503852162
314,,,,,0.034088605393796066,0.47633609756342077
315,,,,,0.026529483542585483,0.46862139801277636
316,,,,,0.028409771874911848,0.4744818391180755
317,,,,,0.03548877009333162,0.4997099429773377
318,,,,,0.03339509421589325,0.48787456580233574
319,,,,,0.03415702506139474,0.484539088861687
320,,,,,0.03211153216591367,0.4771457817151243
321,,,,,0.02977809942656317,0.47228947579546526
322,,,,,0.02599805230257636,0.46022272932441705
323,,,,,0.04629369973666383,0.4623536502105308
324,,,,,0.023104248109206714,0.47396402180486363
325,,,,,0.03747505977868462,0.4857968791122912
326,,,,,0.03540456167521631,0.5002072754771418
327,,,,,0.03198161232316837,0.47875063169321874
328,,,,,0.03962917437300086,0.4866789788838566
329,,,,,0.04223740135416498,0.48630739373816023
330,,,,,0.0419617927151595,0.4927268229403616
331,,,,,0.04596638704698015,0.48724602799426536
332,,,,,0.04564525545752805,0.4923642208531895
333,,,,,0.04318447942399987,0.4992403997341586
334,,,,,0.04583042061926719,0.5014624515695247
335,,,,,0.06390292455417886,0.4992446120585978
336,,,,,0.05045559555011118,0.5139367568752492
337,,,,,0.05643108238614627,0.5127308435622221
338,,,,,0.059496582111618,0.5230364608089703
339,,,,,0.05464841991195405,0.512552595973647
340,,,,,0.037599601899525964,0.5061041106415041
341,,,,,0.056718162429715266,0.5096020244464964
342,,,,,0.059249493751561084,0.5173137283908311
343,,,,,0.06836736724564917,0.5275104649244833
344,,,,,0.061392842308359195,0.5070065903931259
345,,,,,0.04871299481043571,0.49899276696365386
346,,,,,0.04760529069784586,0.5039994670024216
347,,,,,0.04827701991145276,0.49866349210031247
348,,,,,0.0455832645410268,0.48107882253032413
349,,,,,0.03685649866080387,0.4782804209655775
350,,,,,0.040029031772277714,0.47883291250048743
351,,,,,0.04675672133768161,0.47807422994173354
352,,,,,0.04738044466407503,0.4782129584893673
353,,,,,0.04262494709884211,0.47868154082123515
354,,,,,0.045478439884277785,0.47177796924138
355,,,,,0.05193583692110026,0.48017265395218833
356,,,,,0.05089006417441023,0.4747895728186953
357,,,,,0.05395303943125255,0.4748475851468281
358,,,,,0.035405059907143085,0.46464112419302656
359,,,,,0.03478306808363852,0.4688127624081517
360,,,,,0.03877543468218459,0.4703337824525498
361,,,,,0.04343347943636416,0.4749084021255569
362,,,,,0.035240839359409436,0.46718812343557564
363,,,,,0.04227332998604105,0.47141381577309566
364,,,,,0.041334765866028945,0.4804486618536321
365,,,,,0.036128408021867335,0.4813316688913275
366,,,,,0.04026524005708823,0.48448981870509417
367,,,,,0.0422203164816758,0.4721563084000394
368,,,,,0.03018883202319144,0.4643797945756274
369,,,,,0.042629329909852874,0.4755846729034681
370,,,,,0.028657109741152494,0.48588891033100984
371,,,,,0.02902821343942101,0.4988120336704317
372,,,,,0.025285351880146554,0.4882981557048558
373,,,,,0.040220922173958076,0.48424390901644276
374,,,,,0.04545863511666537,0.5167183246079502
375,,,,,0.0463766751121708,0.516392550734256
376,,,,,0.05212495829382671,0.521167291029338
377,,,,,0.05028420470649759,0.5173658908169706
378,,,,,0.04549047529284663,0.5016955310035875
379,,,,,0.05088252946653176,0.5100027598458665
380,,,,,0.05241117810871437,0.5071521968667282
381,,,,,0.05481843907306211,0.5042537306366649
382,,,,,0.046223551209335606,0.5009080392506895
383,,,,,0.0364275528897685,0.4971530268386893
384,,,,,0.05123430240399011,0.5045716517980001
385,,,,,0.04802152872651652,0.5113098231579367
386,,,,,0.036806968326481226,0.49422301089110277
387,,,,,0.04205249924167918,0.48569235167649705
388,,,,,0.030443009334546703,0.4782783531699276
389,,,,,0.059855212608333076,0.4918490699475289
390,,,,,0.06233403995082315,0.4937306120658999
391,,,,,0.05547907630505734,0.4988396972005527
392,,,,,0.04503540112098102,0.4712532366107513
393,,,,,0.05118779617727492,0.4737207867130022
394,,,,,0.062482988050812385,0.49345078799070385
395,,,,,0.046940960161146614,0.47810325303429635
396,,,,,0.050436329826505234,0.47816905177084784
397,,,,,0.05379965207467434,0.47690401370822333
398,,,,,0.06586333870817171,0.5074840555463228
399,,,,,0.057711730283260536,0.5046990025270246
400,,,,,0.05942873117935439,0.5027956275910846
401,,,,,0.06425394286240205,0.5119897887104076
402,,,,,0.057933884189539216,0.5150629770641315
403,,,,,0.055781488130303494,0.518700024459226
404,,,,,0.044546775554746225,0.49066368012681644
405,,,,,0.04670479716327517,0.49838314994214117
406,,,,,0.048193263813975325,0.4975709340466911
407,,,,,0.05495784914398431,0.49322628962914583
408,,,,,0.047485310443048184,0.48482724861931153
409,,,,,0.051298405645304176,0.4794724848487491
410,,,,,0.03284633129086808,0.47706098520914314
411,,,,,0.04572111216260327,0.4638606983946143
412,,,,,0.044907296750525676,0.4894835041318202
413,,,,,0.04462752125582343,0.5046802555371103
414,,,,,0.04873532610185811,0.49279383900264667
415,,,,,0.05016613378100174,0.506565659964944
416,,,,,0.0508477931840757,0.503270511113585
417,,,,,0.04236680136044764,0.4901325472052229
418,,,,,0.03905875167402891,0.487551406173448
419,,,,,0.03392070338879029,0.48453466204335677
420,,,,,0.03198156027508444,0.47346151328093355
421,,,,,0.029344550955901008,0.4570195586177459
422,,,,,0.031156207842194666,0.4601741086032994
423,,,,,0.05170166015622472,0.47332414724947597
424,,,,,0.04730623656888202,0.48411082679507345
425,,,,,0.04708859720861521,0.4866778485668084
426,,,,,0.039645750610010154,0.49141381171857024
427,,,,,0.04832632995884009,0.5061639697911844
428,,,,,0.040316336951772766,0.5123545978586593
429,,,,,0.03817835050602315,0.4870650882451756
430,,,,,0.03669027216781316,0.4825306596518317
431,,,,,0.03609753673600187,0.4715387964500038
432,,,,,0.034493501341372156,0.4592586749637625
433,,,,,0.048644070345714316,0.4553042936041094
434,,,,,0.03861525787863044,0.4624912365987228
435,,,,,0.04136378335003841,0.44921234429232554
436,,,,,0.03054167462508894,0.4498756673083628
437,,,,,0.037189033607640885,0.4566012164119424
438,,,,,0.031476719831938366,0.4659183377696076
439,,,,,0.039900544999005784,0.47589831780264064
440,,,,,0.03650888106420602,0.4760014608443814
441,,,,,0.03763202027910128,0.49260378425673934
442,,,,,0.041495820954790916,0.4708087691072854
443,,,,,0.03866879670039318,0.4811724837294518
444,,,,,0.027269021575217777,0.47385539704943086
445,,,,,0.03634028618639004,0.47646695641917053
446,,,,,0.027031448682059894,0.4613419819777865
447,,,,,0.036167962999987806,0.47137499333410704
448,,,,,0.04208561427662431,0.48577993861722407
449,,,,,0.05196623706484005,0.4879221019221112
450,,,,,0.03923776140118078,0.48286010657984285
451,,,,,0.047211781421404767,0.5014045772067515
452,,,,,0.03658643924963487,0.49889580107003995
453,,,,,0.036608651606766886,0.4937787021561932
454,,,,,0.040074741660354574,0.5006016777669624
455,,,,,0.039198326941746166,0.5030680331228302
456,,,,,0.05847907873260341,0.5027867228240496
457,,,,,0.048286914276186546,0.5060146696037836
458,,,,,0.04605667468373191,0.5037874896801265
459,,,,,0.04336262619151255,0.5002211434779901
460,,,,,0.03819047273222273,0.4893291525739976
461,,,,,0.06078110156136028,0.5147517662418681
462,,,,,0.05789926421069983,0.5081980432581591
463,,,,,0.042100381027753514,0.5034767321288541
464,,,,,0.05179816491909202,0.5158021838591133
465,,,,,0.04752014112846365,0.49093625393814644
466,,,,,0.0503004150233165,0.4922184396581529
467,,,,,0.04832364942591867,0.49504025518984734
468,,,,,0.057684688115036326,0.5102401351981792
469,,,,,0.05203022986591385,0.5052922166425275
470,,,,,0.046177336076629355,0.4951853042573922
471,,,,,0.05011877554229483,0.4990737443866226
472,,,,,0.05277686535492394,0.5029099987681078
473,,,,,0.049049310616650015,0.5040072467186585
474,,,,,0.028984731819164316,0.4897827064309269
475,,,,,0.04115217435311917,0.5091601987125075
476,,,,,0.04135114313737836,0.4937449742811893
477,,,,,0.039122719825796855,0.4998874521155106
478,,,,,0.032065850311478405,0.4917187042439671
479,,,,,0.03720341069904579,0.5055360855349923
480,,,,,0.041349125552060134,0.5185290987321718
481,,,,,0.05313946372154454,0.5353911216964196
482,,,,,0.05448559986025475,0.529753357782243
483,,,,,0.0560441685134511,0.5465889483393851
484,,,,,0.05601074128312893,0.5376281843440156
485,,,,,0.06324139097270665,0.54609870342342
486,,,,,0.07214660959789727,0.5427302389556873
487,,,,,0.06649954550715834,0.5405567344788083
488,,,,,0.04659970796524441,0.5192481389815423
489,,,,,0.04460261976431808,0.5111969125518443
490,,,,,0.04109881499398236,0.5045435542972525
491,,,,,0.04757492874062308,0.49731475778356793
492,,,,,0.0591932193840406,0.5249137406627182
493,,,,,0.0514985242161122,0.5145284778072426
494,,,,,0.05544634350553256,0.5113097468135356
495,,,,,0.04354152992762474,0.5117718646605053
496,,,,,0.03844419224202468,0.506706129846218
497,,,,,0.03553081420822685,0.492475454508907
498,,,,,0.06347662076221469,0.5184365779291134
499,,,,,0.057820297382227145,0.5340714866535465
500,,,,,0.0517941124230105,0.5228396043680632
501,,,,,0.0915584270929662,0.5866075660060927
502,,,,,0.08192695667451488,0.5790757339509494
503,,,,,0.08106338516045994,0.5616792476396854
504,,,,,0.09788290902550505,0.5898363372944924
505,,,,,0.08008918141935759,0.5651593664339176
506,,,,,0.07324150210341478,0.5500891009263185
507,,,,,0.07444046415950333,0.5509177056803406
508,,,,,0.08466436017933367,0.5567547471960081
509,,,,,0.07862495639214752,0.5550351888842714
510,,,,,0.06507989930576472,0.539409141197535
511,,,,,0.06603373621579868,0.5233914250917412
512,,,,,0.04913675873288311,0.520109882149182
513,,,,,0.07170648196901735,0.5376539208985053
514,,,,,0.0656731051879585,0.547336882155474
515,,,,,0.06686905409779868,0.5332740681838134
516,,,,,0.06492083170913988,0.5375233338978647
517,,,,,0.06018048117862083,0.5197791023581441
518,,,,,0.05136410273810435,0.5102059008085479
519,,,,,0.05691150112292274,0.5137630655952469
520,,,,,0.05659207738199325,0.5248689179758229
521,,,,,0.06397494193768105,0.5367014063663091
522,,,,,0.0673474559604338,0.538969791839928
523,,,,,0.07766815988511057,0.5468587315510341
524,,,,,0.09123323979838585,0.5735955757202331
525,,,,,0.09064828155429246,0.5605930946008939
526,,,,,0.07969012338051071,0.5597346985929482
527,,,,,0.06056326989043197,0.5478247853416963
528,,,,,0.07640398680973313,0.5526149233591708
