step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
309,,,,,0.27423056249417394,0.7674074442184897
310,,,,,0.2770255157219841,0.7693446620673824
311,,,,,0.2715158117598978,0.7602346636236106
312,,,,,0.2628698786692149,0.7558958540697343
313,,,,,0.28307440505505266,0.7681727487397642
314,,,,,0.2697012314632725,0.7620896521900389
315,,,,,0.2809200247633665,0.7678817026258362
316,,,,,0.28790682806781476,0.7724663196296979
317,,,,,0.2937903171359949,0.7754274410400104
318,,,,,0.292629362846812,0.7783023619080744
319,,,,,0.2801564753668212,0.7717484348683273
320,,,,,0.2847407680839843,0.7681907691162148
321,,,,,0.27510216576507796,0.7592256305006523
322,,,,,0.3167152473234057,0.7872342631958192
323,,,,,0.2952349331897613,0.771659996972854
324,,,,,0.2991638000813163,0.7781180947880415
325,,,,,0.2721371765905425,0.7599035764042363
326,,,,,0.27265346085919023,0.7508514314024789
327,,,,,0.2867788067182701,0.7601197572960638
328,,,,,0.3368995669790875,0.7912394173286824
329,,,,,0.3179629707310561,0.7868973538988828
330,,,,,0.3148240537502834,0.790174147047168
331,,,,,0.31475156005771765,0.7946640155362346
332,,,,,0.3311398749669718,0.7946898457014969
333,,,,,0.3196297026055718,0.7911782881755753
334,,,,,0.3227424357271679,0.7959788746085631
335,,,,,0.30210630134436334,0.7839561901927962
336,,,,,0.2962373983528487,0.7816022378404731
337,,,,,0.298589578302398,0.7785902666838369
338,,,,,0.3321133940946738,0.8005570840816693
339,,,,,0.3060388250080425,0.7884662446893006
340,,,,,0.31041281720467445,0.7866400072765672
341,,,,,0.31066532218389514,0.7857897497243342
342,,,,,0.30191634666721456,0.7786161078395093
343,,,,,0.3260816920501092,0.7880874739762914
344,,,,,0.3222026946794624,0.7886317891792722
345,,,,,0.3338660549861568,0.7967213591773744
346,,,,,0.3322181564990325,0.7954321040979886
347,,,,,0.32869748268687254,0.7953708537181604
348,,,,,0.3044685725667042,0.7787367047014117
349,,,,,0.3355089278702397,0.7945356497513406
350,,,,,0.33120263397050775,0.7922011739112401
351,,,,,0.33742438306841205,0.7977589491126831
352,,,,,0.29828125060561117,0.7829012618774515
353,,,,,0.29255830954502415,0.782877264983999
354,,,,,0.3509023893544051,0.8108512993267979
355,,,,,0.33269646840025396,0.8005795879671024
356,,,,,0.37598190626814876,0.8207622370042637
357,,,,,0.32598415640545947,0.7998126145333475
358,,,,,0.3318940193304777,0.7999652022929734
359,,,,,0.3116301340907377,0.7928474798760359
360,,,,,0.34951773341600356,0.8078906658171973
361,,,,,0.33380641874245864,0.8029854160361002
362,,,,,0.3356667250025504,0.7982048037962325
363,,,,,0.3754952554494817,0.8184705446740638
364,,,,,0.3946970594443338,0.8276134854040009
365,,,,,0.3589317885712485,0.8165939034456369
366,,,,,0.3440693192174426,0.8029853737091235
367,,,,,0.3166159619582687,0.7912405948645618
368,,,,,0.34744183195079276,0.8070994093066537
369,,,,,0.3488887175397673,0.8042816655961165
370,,,,,0.3283200614570519,0.7944029208337667
371,,,,,0.3450172361121402,0.8021637865292661
372,,,,,0.3576039857952575,0.8070344628867325
373,,,,,0.33228455083116243,0.7943901463363077
374,,,,,0.33207971548759135,0.7975865921570983
375,,,,,0.3627064988402712,0.814252309480583
376,,,,,0.36086836334697475,0.8147893247470115
377,,,,,0.35712148136832544,0.8086208970582209
378,,,,,0.35186493688022435,0.8017400451417483
379,,,,,0.3414342063851183,0.7993419573287075
380,,,,,0.3522094732120379,0.7987463610882427
381,,,,,0.3570381660439447,0.8043265009072095
382,,,,,0.318105355694622,0.7874778295974123
383,,,,,0.35113972739758187,0.8013440475692881
384,,,,,0.33203419067495765,0.7904748263915377
385,,,,,0.3428674957971492,0.7960159853262387
386,,,,,0.3667864542361528,0.809538348084129
387,,,,,0.353668583446318,0.8047342844692115
388,,,,,0.3509895160079384,0.8060881039483666
389,,,,,0.3279164721158523,0.7935023876977282
390,,,,,0.33090061240350727,0.7879373638550796
391,,,,,0.3412981666753257,0.7988720351691708
392,,,,,0.31843978252413957,0.7906122890032252
393,,,,,0.3295115745279239,0.7888793029346426
394,,,,,0.3549325180828059,0.8093560937178045
395,,,,,0.33812808820001805,0.8062761749372983
396,,,,,0.3901399085097792,0.8301589430247923
397,,,,,0.3706555282760064,0.8165630253071601
398,,,,,0.34260669820798434,0.8070055468737632
399,,,,,0.3378807979200772,0.799909377243188
400,,,,,0.3243152969153912,0.796466379659295
401,,,,,0.3160871993765347,0.7937024762613143
402,,,,,0.36565962094094384,0.8213895472569648
403,,,,,0.37526264071800935,0.8173072175605518
404,,,,,0.3577037244367984,0.8115472527252775
405,,,,,0.35232325006885434,0.8050447930330604
406,,,,,0.38094228960780685,0.8209639840270402
407,,,,,0.3674730247504157,0.8153130515935032
408,,,,,0.37076676742530695,0.8171151949610864
409,,,,,0.36976241567639195,0.8207548477251578
410,,,,,0.38415460234184357,0.8249935957804664
411,,,,,0.35756631851214543,0.8085453023948762
412,,,,,0.3469322384514645,0.8071736028439707
413,,,,,0.3639804070250809,0.8193478549698132
414,,,,,0.3585787563312514,0.8088259773017037
415,,,,,0.3785480171534495,0.823288316981836
416,,,,,0.34081546736365786,0.8110742446080941
417,,,,,0.31677091424098036,0.7924239582774196
418,,,,,0.33555828956248934,0.7969045379291538
419,,,,,0.43856295590733163,0.8450956125974655
420,,,,,0.40278931925873906,0.8272601452498205
421,,,,,0.42038736188523457,0.8408144513171433
422,,,,,0.43569468954549406,0.842064693699366
423,,,,,0.3736303299158713,0.8199323403850258
424,,,,,0.4138886193907581,0.8382238590499003
425,,,,,0.3654211181446679,0.8190571577683052
426,,,,,0.37145097819693773,0.821826092947474
427,,,,,0.38376465344487,0.8279359221903487
428,,,,,0.3921176350650852,0.826523010077311
429,,,,,0.42257183356414985,0.8417970374402349
430,,,,,0.39449417962372885,0.821693861681474
431,,,,,0.3889550140118917,0.8272990684393872
432,,,,,0.3699057359325507,0.8179291911798995
433,,,,,0.38551465910586497,0.8236003291856283
434,,,,,0.36178182509941453,0.8124156114369945
435,,,,,0.3798792079218269,0.8246406171569522
436,,,,,0.37469930822923225,0.8217234233505334
437,,,,,0.353713015049295,0.8168433801885547
438,,,,,0.3587295780162167,0.8121699704948562
439,,,,,0.4076343780588427,0.8386233426380009
440,,,,,0.3577071203715896,0.8150638274641755
441,,,,,0.3867599663288588,0.8328034739262953
442,,,,,0.3909291241870274,0.828263933819238
443,,,,,0.3600787313063485,0.814829307807074
444,,,,,0.3267260337861778,0.8055970369969363
445,,,,,0.3491242547623738,0.8061567049344605
446,,,,,0.3291595445472681,0.8033345437771922
447,,,,,0.37805737920323684,0.8322272032456488
448,,,,,0.40069476028435747,0.8371913195436836
449,,,,,0.3968450396810221,0.8320879377231368
450,,,,,0.35766867565223587,0.8096462042054491
451,,,,,0.35240748087753043,0.8129960873269185
452,,,,,0.357360865355262,0.8155175513110213
453,,,,,0.3602822506824204,0.8180918377810826
454,,,,,0.3939011551710015,0.830741936485081
455,,,,,0.3933612451023256,0.8312718756931351
456,,,,,0.4018240823054584,0.8336592815875725
457,,,,,0.40626756338862846,0.8308420499544864
458,,,,,0.44707153910354114,0.8511859623349459
459,,,,,0.44131165620103435,0.8421285641970833
460,,,,,0.3968350589241185,0.8330573542244122
461,,,,,0.3432067261631448,0.8128493285647428
462,,,,,0.37437362667403173,0.822107399276708
463,,,,,0.3733874322129436,0.8240769335118224
464,,,,,0.41318168948685047,0.8386002293165873
465,,,,,0.3630156920541991,0.8187188393494524
466,,,,,0.3444079723254342,0.803574465069227
467,,,,,0.3352782377996129,0.8020698358380164
468,,,,,0.33342667466581005,0.8016561140292363
469,,,,,0.3360036224504453,0.8022199927674217
470,,,,,0.32457181692624665,0.7971600020679432
471,,,,,0.3419555621593721,0.8106416264688922
472,,,,,0.3599704837679226,0.8098701984081373
473,,,,,0.4276912606682334,0.8431114792857503
474,,,,,0.39870953141133075,0.8334803866387411
475,,,,,0.3570086366524053,0.8045645743413061
476,,,,,0.3612980078578841,0.812434339749939
477,,,,,0.3390931318893305,0.8028963435532066
478,,,,,0.33241282638209435,0.7924158495001581
479,,,,,0.3524652229730517,0.8122370944131893
480,,,,,0.3615576083390629,0.8089019304362199
481,,,,,0.3698594795036134,0.8168404478299984
482,,,,,0.3550402030094658,0.8044040769820052
483,,,,,0.36519212503867293,0.8085657753824673
484,,,,,0.38920362094349337,0.8216164799200658
485,,,,,0.3993310586460907,0.8229313506610939
486,,,,,0.3998539783937452,0.8278359366194713
487,,,,,0.3712680023058763,0.8220720436880404
488,,,,,0.4221503689199699,0.8390771927557708
489,,,,,0.4512885638471626,0.8481822300500255
490,,,,,0.43224767762977645,0.8414156124379293
491,,,,,0.4127867685543781,0.8319530727468231
492,,,,,0.4169793051673706,0.8365461264704629
493,,,,,0.35129060571846593,0.8055615128397999
494,,,,,0.3917029904950287,0.8278715018013536
495,,,,,0.3989945965784371,0.8309860199183943
496,,,,,0.38042178482279504,0.8256321017083647
497,,,,,0.3705149391251908,0.8219720407930985
498,,,,,0.37587694844909286,0.8225360825662874
499,,,,,0.4173596460059854,0.8450205274000878
500,,,,,0.4274255848390335,0.841865935256741
501,,,,,0.3919578227748436,0.8342984721757704
502,,,,,0.3770791778877631,0.8231087204313815
503,,,,,0.4113863372579115,0.8329643460592313
504,,,,,0.4431448532632966,0.8447216326006912
505,,,,,0.4434001512812202,0.8487480415634272
506,,,,,0.4173051472984338,0.8332072550703458
507,,,,,0.40215952572250474,0.8347464023039106
508,,,,,0.4169297602765128,0.8404613294257992
509,,,,,0.4277422677117657,0.8451900439739289
510,,,,,0.383052937763937,0.828097768913485
511,,,,,0.38862500751777684,0.8258811327128304
512,,,,,0.37449876045207336,0.8224122949288367
513,,,,,0.40351750118473245,0.8324964338145897
514,,,,,0.4083005165269339,0.8358336633691796
515,,,,,0.4114978491045858,0.8351390102205111
516,,,,,0.419513981410766,0.8387219223837317
517,,,,,0.46636746252366634,0.853952650025501
518,,,,,0.4596744555344758,0.8529863623515098
519,,,,,0.4478169493042596,0.8464646858368172
520,,,,,0.44464385729368955,0.8470876573860476
521,,,,,0.4541334845114587,0.8538526383628585
522,,,,,0.46813824840163604,0.856168760722532
523,,,,,0.4561817317475166,0.8519321114877559
524,,,,,0.4580724690915594,0.8532984262925709
525,,,,,0.442034818803862,0.8487492331284111
526,,,,,0.4412208019117746,0.8528644477518544
527,,,,,0.44090849497896206,0.8535609835965166
528,,,,,0.4098561735797847,0.8340428771425313
529,,,,,0.4068585776542565,0.83385836404869
