step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
529,,,,,0.06840865631962939,0.513361875208481
530,,,,,0.07129725375268395,0.5269344456922621
531,,,,,0.06000199608083018,0.5253883377717051
532,,,,,0.0748863428329275,0.5287700271303486
533,,,,,0.07030453161502642,0.5353863188988957
534,,,,,0.05930028745211488,0.533749721966616
535,,,,,0.053532943859319074,0.5118428048317999
536,,,,,0.048453826111725086,0.5098667453636913
537,,,,,0.046237527636774585,0.5044232547076344
538,,,,,0.07932584594757931,0.507896324408548
539,,,,,0.06207177860408846,0.4980593163939786
540,,,,,0.067974889130687,0.49633123630517656
541,,,,,0.05481776133993398,0.503236035004694
542,,,,,0.06234516988048353,0.5182766964080909
543,,,,,0.046890226962397204,0.49056010362830654
544,,,,,0.059139280778891745,0.49681620281702304
545,,,,,0.062043478306829485,0.4920798188466564
546,,,,,0.07776224151890629,0.5346642800499406
547,,,,,0.05486832711038707,0.5100558116189685
548,,,,,0.056152549857648566,0.492675335599716
549,,,,,0.05188267665267093,0.4955271860543792
550,,,,,0.05358199193107132,0.49291838139357935
551,,,,,0.04721590497891768,0.4927842740019188
552,,,,,0.06368641974254506,0.4867179105093523
553,,,,,0.0547930892142241,0.4888333765975689
554,,,,,0.045405936996662385,0.4809751619207163
555,,,,,0.058420340296713794,0.48888103939594
556,,,,,0.054436045600744505,0.48131883115238483
557,,,,,0.06892301830069861,0.4832897593908046
558,,,,,0.05612646036509733,0.4888971454757252
559,,,,,0.05809906106145467,0.48918917778739207
560,,,,,0.08118762432850375,0.4915081780758347
561,,,,,0.06087273471581784,0.5054783055272908
562,,,,,0.05675782670546122,0.49689391955311524
563,,,,,0.06942913420021497,0.5013103063821672
564,,,,,0.06034798333928521,0.48387108695664266
565,,,,,0.05697107171471348,0.5061361477816342
566,,,,,0.08826263753769627,0.5105298945614477
567,,,,,0.06754732791896421,0.4979662034136224
568,,,,,0.06029934675992318,0.4947008530293717
569,,,,,0.06879222090726951,0.494862638447468
570,,,,,0.07287177120025727,0.4995480878012494
571,,,,,0.05297078491663956,0.4886314648275487
572,,,,,0.04908854347801551,0.478663497780216
573,,,,,0.05393500049920005,0.49596552678770006
574,,,,,0.0677794102296465,0.5124269815776318
575,,,,,0.06870027427952209,0.5025254384584372
576,,,,,0.06555150232911303,0.4949483694145108
577,,,,,0.06425156338087916,0.48647799684998744
578,,,,,0.08467424457042597,0.5078252356825121
579,,,,,0.09658573093164943,0.5136327708107368
580,,,,,0.09007948932235064,0.5046413912381509
581,,,,,0.08780324995100776,0.5096811676824059
582,,,,,0.11852929513898039,0.5389875152104611
583,,,,,0.11981039884885351,0.5225710947698855
584,,,,,0.07659074960147431,0.5049177157908725
585,,,,,0.08226515865125497,0.5075967489830003
586,,,,,0.06642421178710776,0.484394910064111
587,,,,,0.06865615642631472,0.48593465430976485
588,,,,,0.07545625996087257,0.5105748847550758
589,,,,,0.08521197451077976,0.4839484641119703
590,,,,,0.07856629940962355,0.48928404973157014
591,,,,,0.08444597311872067,0.5171818347467692
592,,,,,0.06848530311979305,0.4890807879879622
593,,,,,0.07341692203101798,0.501091828590437
594,,,,,0.05497706267521347,0.4914815576597266
595,,,,,0.06536686449754711,0.5029965486744318
596,,,,,0.06481540624006846,0.49770465841923384
597,,,,,0.11368253027505384,0.5549116606236252
598,,,,,0.08942565059660047,0.5045581506803403
599,,,,,0.05351404523816809,0.48042121523937736
600,,,,,0.06242772900754554,0.502615083819115
601,,,,,0.09035536767416925,0.5188790947380277
602,,,,,0.08952734383161542,0.5213893529802373
603,,,,,0.052713547754958276,0.5010572758824089
604,,,,,0.0686523600242691,0.5016222257650113
605,,,,,0.062023912357546694,0.49091552468498617
606,,,,,0.09983734738401408,0.5451358233008752
607,,,,,0.05738290078610182,0.48747412350138236
608,,,,,0.0696638533069506,0.4937971264188505
609,,,,,0.09662447526581046,0.5075672409501321
610,,,,,0.08964743807181921,0.517271726634716
611,,,,,0.062153007998773546,0.4888649339044359
612,,,,,0.09499763026831569,0.4971661641079313
613,,,,,0.06634357130227163,0.48313434849561904
614,,,,,0.06320341447229041,0.48971200340983556
615,,,,,0.07100211167085252,0.47617479053476913
616,,,,,0.051486114040051385,0.48150813877606746
617,,,,,0.04354113788934459,0.48006244029253453
618,,,,,0.060510541115537955,0.48763406981398294
619,,,,,0.07996315850735752,0.49550744655590095
620,,,,,0.05665471978162026,0.48450860662764056
621,,,,,0.08680437479532854,0.5380969072299091
622,,,,,0.06408272832920384,0.5023151289655534
623,,,,,0.05311613100514702,0.4807955274264702
624,,,,,0.06835648496212461,0.5083537317577169
625,,,,,0.0490046000402537,0.4729139865748058
626,,,,,0.05793128528057415,0.4801053079543547
627,,,,,0.04847224846671218,0.48130513918052176
628,,,,,0.10583580623143832,0.5641003171812657
629,,,,,0.05831437986387149,0.5111029172586667
630,,,,,0.07722831092486918,0.5165718654902783
631,,,,,0.037896746639428464,0.49432153918824134
632,,,,,0.06202064518820898,0.49983375677839165
633,,,,,0.06636252880358239,0.5016629918341893
634,,,,,0.054974237817754415,0.5014495045377749
635,,,,,0.06569119903671822,0.5007098845625709
636,,,,,0.07546835323100512,0.5349466708890449
637,,,,,0.09449772070535839,0.5175756840708281
638,,,,,0.08590166416219472,0.5151249000312066
639,,,,,0.057560081619559146,0.5231427612680514
640,,,,,0.026449949867874963,0.4873409608104966
641,,,,,0.06492652593497907,0.5084911784746958
642,,,,,0.06231260225573564,0.4887644566418388
643,,,,,0.07014082088198953,0.4979234163977524
644,,,,,0.09767321501816387,0.5424685235491242
645,,,,,0.09116752910542737,0.5362357448556866
646,,,,,0.08944337510488201,0.5351811287289432
647,,,,,0.11875476184497372,0.5500268507101879
648,,,,,0.07075185016013984,0.5293867618317611
649,,,,,0.0556142239690736,0.5014876638059904
650,,,,,0.05107236268526592,0.5042330347430635
651,,,,,0.06965042459823798,0.502540025026973
652,,,,,0.09609170256229078,0.5329990958150063
653,,,,,0.057030326386228916,0.4962337309325213
654,,,,,0.07231035388370798,0.5168822286475888
655,,,,,0.08304643473566481,0.5186031618796757
656,,,,,0.0745635391541427,0.5022094720163924
657,,,,,0.0742018292955823,0.5429098599829073
658,,,,,0.07258758786474706,0.5200450175714375
659,,,,,0.08278568537699345,0.5495182532312815
660,,,,,0.07018060717062799,0.535000796327216
661,,,,,0.0640654957908656,0.5224167987430369
662,,,,,0.07649881982690794,0.514638215210741
663,,,,,0.08843636869952659,0.520399510565266
664,,,,,0.07550886058341356,0.4930700921918169
665,,,,,0.09292469198318647,0.5319202803926909
666,,,,,0.07324542129483759,0.49425035898954806
667,,,,,0.08266465736992053,0.4947409813780271
668,,,,,0.0641587598054977,0.4979368945181028
669,,,,,0.08182195339483442,0.5054310043520147
670,,,,,0.09865312451114608,0.5343947900859958
671,,,,,0.09089253467653384,0.5209425133628461
672,,,,,0.09110025740939322,0.5036888041400447
673,,,,,0.07614784205693297,0.4939474220992935
674,,,,,0.062366351667445676,0.4991226261973272
675,,,,,0.07102533837824901,0.5240260981774042
676,,,,,0.059769914709430834,0.4983676578747928
677,,,,,0.05969401592059267,0.4894410800248895
678,,,,,0.04809310192280246,0.5138866785772309
679,,,,,0.05643065679548933,0.4944091306745173
680,,,,,0.06656681083820122,0.49346848646311847
681,,,,,0.1114013479623391,0.5446836419047465
682,,,,,0.07942181363624687,0.5127613546593233
683,,,,,0.08239576931650101,0.4864006736845322
684,,,,,0.08390000903158798,0.5010565210590604
685,,,,,0.10464923986731794,0.514133487062138
686,,,,,0.08522403823522046,0.49121988163918273
687,,,,,0.08231978014529169,0.48737701700452174
688,,,,,0.07168712858228987,0.4935217663974315
689,,,,,0.04422175327438485,0.4919855973861842
690,,,,,0.08910822471921355,0.4977578577881652
691,,,,,0.09802288215626292,0.5032834834262551
692,,,,,0.07576833560230176,0.4972201530150619
693,,,,,0.0646857282753906,0.4961730999749741
694,,,,,0.0699681383612859,0.5000095141462146
695,,,,,0.0807921741006728,0.5096761458447461
696,,,,,0.07037589120759254,0.4866608254387231
697,,,,,0.07106176231176231,0.48793293929518955
698,,,,,0.06771750697044815,0.49358977141107674
699,,,,,0.08929052023465871,0.5036693725582746
700,,,,,0.07172245781423486,0.4863523388761695
701,,,,,0.06820487018323905,0.48849749964673533
702,,,,,0.06017691051529964,0.4907153266416226
703,,,,,0.07425886634033792,0.48827536847608594
704,,,,,0.06675000668043733,0.4679754948409688
705,,,,,0.053290704574745024,0.4702159477548082
706,,,,,0.053600259245420535,0.4781891390419403
707,,,,,0.03760075144671662,0.4703402749689152
708,,,,,0.04556209781209781,0.4778654622767595
709,,,,,0.06346702788892583,0.47431445649849363
710,,,,,0.04169199646402828,0.4766910203054226
711,,,,,0.07518345339865751,0.4804005738593449
712,,,,,0.06611828659171673,0.5245877735415161
713,,,,,0.057614149330682,0.48667981700243024
714,,,,,0.04533681093805107,0.48072371367287103
715,,,,,0.05829416855336768,0.47378059877537676
716,,,,,0.0529974061211653,0.4771836459568931
717,,,,,0.0500049384246632,0.4842769267024985
718,,,,,0.0560840108401084,0.5082901418266034
719,,,,,0.052847029693210416,0.49106440805676355
720,,,,,0.061820193814517865,0.507931205757794
721,,,,,0.045363398515572424,0.5407419847863395
722,,,,,0.053459388764160475,0.49275349977433974
723,,,,,0.058174741947786705,0.505610962104223
724,,,,,0.04631079827705464,0.492657292238865
725,,,,,0.0716307466477243,0.5328655281603651
726,,,,,0.0602948729975552,0.5138212087966353
727,,,,,0.04636198698698698,0.4835084148378688
728,,,,,0.05791327625082599,0.47440433037074115
729,,,,,0.07995506275982937,0.5252884250064679
730,,,,,0.04417903985639934,0.48782164567130465
731,,,,,0.060481229848477695,0.544506975789271
732,,,,,0.08216487307070508,0.5332382383249381
733,,,,,0.08334030480817672,0.5484227086070892
734,,,,,0.08533435256705271,0.5322068079140119
735,,,,,0.14570058903948196,0.5467612925847624
736,,,,,0.07502351689438042,0.5150006380220081
737,,,,,0.07148237418595398,0.517744160019742
738,,,,,0.07122514400351755,0.5043919054516054
739,,,,,0.04536110541290325,0.48437711472251976
740,,,,,0.04687968243843573,0.4704233718590952
741,,,,,0.09629245089343738,0.5378983732706172
742,,,,,0.05833747315246703,0.5197349854528457
743,,,,,0.07704900990799718,0.5273275324991421
744,,,,,0.08255834670752679,0.5337731200050295
745,,,,,0.08175781779214744,0.4882447708784564
746,,,,,0.1036050515840061,0.5331175775077089
747,,,,,0.14489129590013605,0.5489487482376044
748,,,,,0.079652246369931,0.5205650625718671
749,,,,,0.10468978766950571,0.5200144015586804
750,,,,,0.07729740973687975,0.5100723492245329
751,,,,,0.09837748257357916,0.5377246109708494
752,,,,,0.14244180915963817,0.561851149950294
753,,,,,0.12627360991530553,0.5555836542565276
754,,,,,0.13104763882072815,0.5223013103067803
755,,,,,0.10273210825935389,0.5255116818137104
756,,,,,0.10567943300962875,0.5341354055157185
757,,,,,0.09088979419297784,0.5280262239296326
758,,,,,0.07430579773321709,0.5089220987284371
759,,,,,0.06748519992073666,0.5110237317064384
760,,,,,0.060452071351171116,0.49452973284323654
761,,,,,0.07694750627457421,0.509857717692773
762,,,,,0.05708405994864328,0.49326066467664026
763,,,,,0.06793141227179697,0.5258877138833279
764,,,,,0.12022075437356712,0.5619294656189425
765,,,,,0.11745509613264483,0.5850144542926842
766,,,,,0.08436200908674919,0.5663007096417989
767,,,,,0.07181228543064087,0.5417960721642909
768,,,,,0.08078374683279385,0.5584768151889257
769,,,,,0.0659585289612487,0.5235159444218178
770,,,,,0.07675252091540878,0.5315170124191124
771,,,,,0.07276558649241575,0.5208797293277173
772,,,,,0.0964728989702597,0.5434864273387605
773,,,,,0.0934155148429901,0.5245833948414441
774,,,,,0.08812700384179709,0.5197662572403475
775,,,,,0.06395801316446363,0.5193272608621065
776,,,,,0.08040118105372164,0.5299450717997036
777,,,,,0.08814780646639053,0.5319113523799605
778,,,,,0.08637795089653497,0.5237504159117861
779,,,,,0.09239651459985009,0.517863751766011
780,,,,,0.06264153353914925,0.5300549718832129
781,,,,,0.06438667729582201,0.5091359396387295
782,,,,,0.06770377470395685,0.5190185110726778
783,,,,,0.07010022911040471,0.48919471558267347
784,,,,,0.06027956330986634,0.48356696668842974
785,,,,,0.08002194787379972,0.48252974012023436
786,,,,,0.07649705041538828,0.49285845528184646
787,,,,,0.06305512486614849,0.5168372371449237
788,,,,,0.05069864748469399,0.4920663435692768
789,,,,,0.04532302664655606,0.4860006334195896
790,,,,,0.039752764333100064,0.4816899448497148
791,,,,,0.05943046176317756,0.49720085983767626
792,,,,,0.057772130826478654,0.4971484537790909
793,,,,,0.0591529456160766,0.5087896634052451
794,,,,,0.07827215021970484,0.5138414817555157
795,,,,,0.08224568866163745,0.5163021428006398
796,,,,,0.05134558933622797,0.5116775617781125
797,,,,,0.07636319105768381,0.5579185013781366
798,,,,,0.06796862017028919,0.544040575837475
799,,,,,0.056687969378539003,0.5384165588049277
800,,,,,0.03676718424946587,0.5087271159350089
801,,,,,0.05278826893268518,0.529608023864205
802,,,,,0.050076773577787975,0.5185830510454801
803,,,,,0.06798458538860837,0.5306356763303728
804,,,,,0.07995613880775687,0.535386750218236
805,,,,,0.0717943262283023,0.5232702332392469
806,,,,,0.10561944770027877,0.5553090822030139
807,,,,,0.05788901214971641,0.514400461098496
808,,,,,0.04426617340246952,0.5032925381813669
809,,,,,0.08142900231638733,0.5495361120505986
810,,,,,0.05384894042457914,0.5116152726766663
811,,,,,0.06309508740032703,0.5215797466863332
812,,,,,0.05145698588527259,0.4991200760349933
813,,,,,0.0644323461708736,0.5206797313288506
814,,,,,0.07097643730728773,0.5424922032295572
815,,,,,0.0742369964369098,0.525020507923269
816,,,,,0.10125179058129069,0.5314464600426069
817,,,,,0.09328701117067947,0.5213673597001715
818,,,,,0.09440844731305482,0.5271241942785809
819,,,,,0.10468603299684329,0.5537307146705751
820,,,,,0.07884721652406516,0.5080248095887973
821,,,,,0.10154645936557039,0.5743888952711972
822,,,,,0.08248160089079765,0.5056074176395615
823,,,,,0.0686651611585347,0.5031398764803955
824,,,,,0.08038393548421736,0.5039588526274993
825,,,,,0.06832347145262904,0.5164484351912713
826,,,,,0.05192217453849883,0.4957122919247497
827,,,,,0.08043791014762305,0.5313560053291
828,,,,,0.07674195821782777,0.5288653417483713
829,,,,,0.05993648462589403,0.5068566245185819
830,,,,,0.031548128771768345,0.4971884746292639
831,,,,,0.049151325351358986,0.4766854938846855
832,,,,,0.057039031276782184,0.5044781994719529
833,,,,,0.049798548075001246,0.49646407074348947
834,,,,,0.032599774377552154,0.4833057313179516
835,,,,,0.06285485311086797,0.4853152189179766
836,,,,,0.05143416363223127,0.5062264279736115
837,,,,,0.07306066075809642,0.49293616337945306
838,,,,,0.05145083445056934,0.4788125182268814
839,,,,,0.07744948829844674,0.5165984394179178
840,,,,,0.047240137901243685,0.48967299873337244
841,,,,,0.10111272607462383,0.5314223376139983
842,,,,,0.08149199371045561,0.524130966716407
843,,,,,0.0696558186874514,0.5295567182928896
844,,,,,0.0713511036865071,0.5136324404554394
845,,,,,0.0554230914603798,0.5233600930339615
846,,,,,0.04905042732874884,0.5097618363055589
847,,,,,0.06491301778364314,0.5106649840833101
848,,,,,0.047997992310457586,0.494189197537724
849,,,,,0.07138941042410285,0.5141615801693065
850,,,,,0.07872178991516716,0.53323392393459
851,,,,,0.09776553186624062,0.5398926302162874
852,,,,,0.07031020444324709,0.5516366932077283
853,,,,,0.07839867884112783,0.5350269040639722
854,,,,,0.07582071576297923,0.5128434853501831
855,,,,,0.06701633316792334,0.522722031423038
856,,,,,0.054732891381499234,0.5015243183773238
857,,,,,0.06507403268875034,0.5239232502936615
858,,,,,0.07338881232214536,0.5051537907720538
859,,,,,0.06354881812707015,0.4965319998030074
860,,,,,0.048657506766536684,0.48742756593980785
861,,,,,0.06806816299762544,0.4897905282887316
862,,,,,0.07829539091018509,0.4978744400104174
863,,,,,0.06827567047620613,0.4888195894401586
864,,,,,0.06538984873422754,0.504203767585088
865,,,,,0.08202228372883782,0.5131752757464424
866,,,,,0.09320087756611677,0.5202678077484195
867,,,,,0.06703391256338923,0.5020155757425903
868,,,,,0.09907228652120856,0.5217141328490132
869,,,,,0.07153170888190102,0.5014827384647509
870,,,,,0.08320754024290962,0.5264953810500078
871,,,,,0.08027071059328923,0.5107015451231034
872,,,,,0.07575550230774222,0.5153601831319886
873,,,,,0.07544044515349546,0.5111130079133344
874,,,,,0.06523870156790011,0.5040739999488593
875,,,,,0.06819210116311566,0.49423394622401207
876,,,,,0.07185613981342064,0.5283116421772284
877,,,,,0.07097401125289192,0.49795788724721385
878,,,,,0.06262879992987469,0.49868815030494784
879,,,,,0.0735415561867206,0.5132037568895563
880,,,,,0.07758818108375122,0.5138279439120089
881,,,,,0.05135272623891841,0.49630379011593184
882,,,,,0.09731255445396039,0.5616063177255661
883,,,,,0.058245244085995185,0.5091030935397628
884,,,,,0.14950034712204902,0.5699986449194637
885,,,,,0.11156805435844679,0.5136613960782148
886,,,,,0.11739009570319948,0.5412291734241855
887,,,,,0.10388963194811461,0.5022713290964812
888,,,,,0.0681996912771275,0.4975567531783401
889,,,,,0.09211813439431003,0.5155745114996638
890,,,,,0.0826339189199254,0.5014746884017975
891,,,,,0.07102199410039374,0.5225306672447834
892,,,,,0.10738099839440685,0.5639553674791775
893,,,,,0.07106899142769439,0.5052875058522117
894,,,,,0.06500707844042025,0.5005486667094532
895,,,,,0.07275656974190846,0.4937078153335816
896,,,,,0.08461870470455307,0.5328777294706553
897,,,,,0.06552236919883979,0.509719656385577
898,,,,,0.08607575965162396,0.5163343602036427
899,,,,,0.051463657925426315,0.5270410778847509
900,,,,,0.05533647483873363,0.5254827594681217
901,,,,,0.08226703856981488,0.5434726026713804
902,,,,,0.0918731695300944,0.5653198936327698
903,,,,,0.046739225815312764,0.5063609601246606
904,,,,,0.08312812866872729,0.5134772463191067
905,,,,,0.06079238194051437,0.49335649602674925
906,,,,,0.17232695603940382,0.5954741136903344
907,,,,,0.11606936654330005,0.5364328874633945
908,,,,,0.15925012498388813,0.5558309319837739
909,,,,,0.11691713704391275,0.5234926852980842
910,,,,,0.09775264609809725,0.5199007276966902
911,,,,,0.08931673208195928,0.519565950774708
912,,,,,0.0985913465978708,0.5176903136400293
913,,,,,0.08798550866504623,0.5187358360412391
914,,,,,0.08836952648245601,0.5328441094278064
915,,,,,0.08764916783356186,0.5201946690220884
916,,,,,0.09071333800934187,0.5311804396572483
917,,,,,0.08367097631404241,0.5208592197763388
918,,,,,0.12019498777939744,0.5746514244600172
919,,,,,0.0971356273763373,0.5425788638354636
920,,,,,0.08734749996343377,0.5360605394609261
921,,,,,0.08563138471405204,0.5316885889525124
922,,,,,0.11892908432011294,0.5619275851526113
923,,,,,0.12215455294109315,0.542116944606475
924,,,,,0.10573302194910042,0.527339408476272
925,,,,,0.12134996611226494,0.5582480914017347
926,,,,,0.1642967253705396,0.5881261717778278
927,,,,,0.11153363974836833,0.5398212800745613
928,,,,,0.09519081800788756,0.5394042594529254
929,,,,,0.06875650221698526,0.5026753155775605
930,,,,,0.08083379409339236,0.5154030671302007
931,,,,,0.09698764490779394,0.5391846475465379
932,,,,,0.08539445765055521,0.5219390821669366
933,,,,,0.06363438756628169,0.5359165306587249
934,,,,,0.08833378070281912,0.5316241735925463
935,,,,,0.053473416861244474,0.5168257992346961
936,,,,,0.09783217712869165,0.5321111369710728
937,,,,,0.0678662982251499,0.5073815438834912
938,,,,,0.052590275682380956,0.5114003573031769
939,,,,,0.08183689861486014,0.5281375716002806
940,,,,,0.08882918308752309,0.5567945651946306
941,,,,,0.13867095580970937,0.573250462909139
942,,,,,0.07931825013868357,0.5383674114511369
943,,,,,0.04964443023586246,0.5156315663675981
944,,,,,0.0643863682423874,0.5136070045761939
945,,,,,0.06511892920947011,0.5113423601261493
946,,,,,0.10467304105503093,0.5411561425176449
947,,,,,0.08129197788789794,0.5112295402118643
948,,,,,0.06603137543001089,0.5048008247778225
949,,,,,0.09989100613533358,0.5633562437738512
950,,,,,0.06694386556897076,0.5284270470852391
951,,,,,0.06692493235743022,0.5103286055870715
952,,,,,0.06124765319324776,0.5428163195347331
953,,,,,0.0828187765410009,0.5101448678692247
954,,,,,0.07402648095067657,0.5223018669464116
955,,,,,0.12699186965974818,0.5545304644021246
956,,,,,0.07118396693769413,0.5005803666778742
957,,,,,0.10125051434254476,0.5267850047602157
958,,,,,0.08878142416847831,0.5349763353937872
959,,,,,0.0918718935786569,0.5452889063292722
960,,,,,0.08525084709966232,0.5216339843832496
961,,,,,0.07937380802755345,0.5190044840502812
962,,,,,0.09811357668769222,0.5314766224864282
963,,,,,0.06562061025585383,0.5064029696593492
964,,,,,0.08393412736793872,0.5289801232757896
965,,,,,0.05411853979216408,0.5016936871855395
966,,,,,0.06380137627547525,0.4946789442854428
967,,,,,0.061389465735589455,0.5119681773546324
968,,,,,0.16086440831587706,0.6343645334111891
969,,,,,0.11809004070190202,0.6033387180497278
970,,,,,0.05775245304343863,0.5069099062022355
971,,,,,0.06500049157263872,0.5029708372557786
972,,,,,0.0654961501508816,0.49991033482654335
973,,,,,0.1007451568765261,0.5138431065240692
974,,,,,0.07946591936750533,0.5267090867961272
975,,,,,0.079109963339337,0.5267862881484372
976,,,,,0.06214422446890889,0.5122931710895028
977,,,,,0.06896370950849068,0.5204771141315753
978,,,,,0.06121749876967269,0.5163193955134401
979,,,,,0.0471728960493385,0.5052377145339932
980,,,,,0.05008279745818377,0.5058157663536831
981,,,,,0.05883905592260958,0.5154068044889197
982,,,,,0.06311357247070296,0.5200141305924958
983,,,,,0.05989154254515595,0.5215556692778086
984,,,,,0.08151184249868461,0.5213927220274083
985,,,,,0.06101746765828036,0.5202744831200976
986,,,,,0.14821751617140233,0.6365392158495001
987,,,,,0.0771940224884705,0.5599807544862033
988,,,,,0.07474178036284848,0.5345055020906333
989,,,,,0.08359908747404206,0.5566494690591055
990,,,,,0.07040917441256615,0.5484851345805517
991,,,,,0.07121689814578287,0.5453838033620513
992,,,,,0.049196034702628524,0.531296447801162
993,,,,,0.05358720948766543,0.5112014154115301
994,,,,,0.056346077035262475,0.5272140494277064
995,,,,,0.06881297029275282,0.5359495297415734
996,,,,,0.11373737106526575,0.54031570665974
997,,,,,0.09037181082372307,0.5376333050288571
998,,,,,0.0968077143698919,0.517958594790181
999,,,,,0.08225545431543882,0.5200874411763345
1000,,,,,0.1202673175821324,0.5819287289601722
