step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
530,,,,,0.5270120635623959,0.8950383263875507
531,,,,,0.5096502394569533,0.8891744956656311
532,,,,,0.5041629868466324,0.8899986660093153
533,,,,,0.537268630912374,0.9029734354641682
534,,,,,0.5075715937012093,0.8921867588522333
535,,,,,0.522050897110378,0.8984863546701871
536,,,,,0.5314714736476512,0.8988036557719252
537,,,,,0.5282315978745531,0.8977840982260201
538,,,,,0.49697385287562124,0.8878631290277028
539,,,,,0.4557147269474286,0.8719582845746316
540,,,,,0.4454767306643815,0.8655935545447867
541,,,,,0.4844129228593379,0.8780585048446267
542,,,,,0.4555015195993201,0.8695717698661142
543,,,,,0.44895057732542865,0.8694287338495263
544,,,,,0.4825287706752159,0.8798598245953099
545,,,,,0.4796938045781474,0.8776320475160836
546,,,,,0.5233424069913413,0.8941998942726469
547,,,,,0.4916893137733111,0.8853718276234431
548,,,,,0.5159913819134917,0.8905644614996318
549,,,,,0.5305791772718694,0.8974343876384137
550,,,,,0.5349213700085121,0.9001677411024651
551,,,,,0.55074706445302,0.9016502368634407
552,,,,,0.5346271364076961,0.9024640548035604
553,,,,,0.5423476696610051,0.9023606301524882
554,,,,,0.5556410644723202,0.9075993579243061
555,,,,,0.5399976995075614,0.9048860349762342
556,,,,,0.543531233062115,0.9034333652843165
557,,,,,0.5624247585995904,0.9092107340462803
558,,,,,0.575316274500865,0.9120528129581792
559,,,,,0.5593161612928857,0.9043491594675067
560,,,,,0.5415888355754132,0.8999174719019619
561,,,,,0.5135062047443631,0.8924483085091405
562,,,,,0.5261292771884091,0.8962320832237617
563,,,,,0.5224833632032131,0.8952927301329006
564,,,,,0.5303814027625254,0.8985705815238385
565,,,,,0.5157516487200164,0.8926007538396616
566,,,,,0.5199751232469366,0.8943214429252319
567,,,,,0.5338860475839796,0.899448530484834
568,,,,,0.5341430821890927,0.899888384938464
569,,,,,0.5043296631624504,0.8863761768083142
570,,,,,0.5033070729073349,0.885572004272808
571,,,,,0.5388793174972298,0.895281035166073
572,,,,,0.5071694407262325,0.8913536911982204
573,,,,,0.48460533502860614,0.8834564215770785
574,,,,,0.46733386448324277,0.8797974259468898
575,,,,,0.46590318249326995,0.8788769765843145
576,,,,,0.4606129942694554,0.8794273666295952
577,,,,,0.49730180900438703,0.8895286872450024
578,,,,,0.4867867141645855,0.8843821569393597
579,,,,,0.4926709705992159,0.8858444409904658
580,,,,,0.4792167948220143,0.8819475532241748
581,,,,,0.5201147301517459,0.8977522558924419
582,,,,,0.5140880699305175,0.8972428085295625
583,,,,,0.5024375671169685,0.8926020539090227
584,,,,,0.474570009732534,0.8823713424612242
585,,,,,0.5103856837531973,0.893115481337371
586,,,,,0.5041691371523299,0.8919034908902134
587,,,,,0.4983792183045207,0.8908135409124638
588,,,,,0.4912101455974312,0.8890447968009151
589,,,,,0.5145222014770856,0.8924944691916297
590,,,,,0.4824330430000462,0.8820987673059724
591,,,,,0.5077728700152266,0.889271473725673
592,,,,,0.4934510409793838,0.8847730322705284
593,,,,,0.5049637367130527,0.8881762934798418
594,,,,,0.4947962445860225,0.8846949487830821
595,,,,,0.5078671119754486,0.8915352527296111
596,,,,,0.5326299963369634,0.8998848528762704
597,,,,,0.5452525491376123,0.9031455627147982
598,,,,,0.5594914553884871,0.9015667748511078
599,,,,,0.5524019450651088,0.9021018165455765
600,,,,,0.5211261271394784,0.8955235290068883
601,,,,,0.5378084308789376,0.8963698804006353
602,,,,,0.5574816575290129,0.9044431809238848
603,,,,,0.5826175586425052,0.9118700931419822
604,,,,,0.5573986607062915,0.9049077377657456
605,,,,,0.573468024944646,0.9097210965981868
606,,,,,0.5446576286881523,0.8990172257603084
607,,,,,0.5454305592273172,0.9006726167516669
608,,,,,0.5460591643067402,0.9020795636638393
609,,,,,0.5358873061968338,0.8943100007364351
610,,,,,0.5220570247310885,0.8929028985922206
611,,,,,0.5378753995199708,0.8989056581722562
612,,,,,0.5174555497628974,0.8923328179985107
613,,,,,0.5174111035386686,0.8956908867942966
614,,,,,0.5552332413166791,0.9057062721706428
615,,,,,0.5623231995939316,0.9103045411965838
616,,,,,0.5504660630190767,0.9048678490570895
617,,,,,0.5228476166846846,0.8956199253422571
618,,,,,0.4962654866187211,0.8842609086786037
619,,,,,0.5238350865980326,0.8974366612705165
620,,,,,0.5250932113568637,0.8957264468740415
621,,,,,0.500097469409303,0.8888426595727188
622,,,,,0.4778199876448635,0.8789383925734934
623,,,,,0.4903771111424977,0.8871467648199315
624,,,,,0.4894661017542708,0.8891183174210577
625,,,,,0.5061045708262802,0.8894409147097081
626,,,,,0.523518846388116,0.897803040910826
627,,,,,0.5094536748118764,0.8958182283037945
628,,,,,0.5335742529899441,0.9023414784537659
629,,,,,0.4882791011792728,0.8898083111407923
630,,,,,0.49429501844973117,0.8923953666023839
631,,,,,0.48139264025777423,0.8848955891085487
632,,,,,0.49673255661579035,0.8917940798014431
633,,,,,0.5164866602186398,0.8991158202949872
634,,,,,0.523996494411819,0.8999857238015594
635,,,,,0.5116411936811341,0.8949407216392365
636,,,,,0.47759975985992303,0.884910810200813
637,,,,,0.46636480377930106,0.8807185739963879
638,,,,,0.4640115475221658,0.8807068246420289
639,,,,,0.5069685328187745,0.88973205525668
640,,,,,0.48367117379615154,0.8843076581072544
641,,,,,0.4686289626667987,0.8823385880284256
642,,,,,0.4293562254415679,0.8711423175031279
643,,,,,0.42197090340553367,0.8654598946288986
644,,,,,0.36624202704859543,0.8476650500882534
645,,,,,0.4276493825701095,0.86921005153964
646,,,,,0.42179685791593674,0.8591990615763834
647,,,,,0.42874835920949556,0.86766511039516
648,,,,,0.4523339226251102,0.8749256311684326
649,,,,,0.46735992908742086,0.8797322500421177
650,,,,,0.48013854617370166,0.8846283426329598
651,,,,,0.4754508056689271,0.8819119435822952
652,,,,,0.46704911729748755,0.8773042851173445
653,,,,,0.4670486655663094,0.8770817771549444
654,,,,,0.500927554422421,0.8897838221725061
655,,,,,0.5110800940659034,0.8956115183737067
656,,,,,0.45238226216400435,0.8747578484410103
657,,,,,0.5283938873177784,0.896616933211523
658,,,,,0.5191071782107122,0.8916512970602269
659,,,,,0.5254945840687255,0.8944318514406886
660,,,,,0.48409848240393133,0.8773780209360018
661,,,,,0.46669479742955783,0.8733037825645789
662,,,,,0.49639411539478456,0.8848343322943104
663,,,,,0.49400211713451686,0.8843812406893393
664,,,,,0.4895027832098161,0.8836935993832663
665,,,,,0.47440809353715113,0.8765574399060105
666,,,,,0.4714192063612953,0.8770810315705115
667,,,,,0.4695704490928232,0.8760514266135379
668,,,,,0.45082894168410464,0.868201485762643
669,,,,,0.4726320633280242,0.8767910325609176
670,,,,,0.45981868244924917,0.8752026961139673
671,,,,,0.4503418259083307,0.869755469997606
672,,,,,0.4541170684950092,0.8749615277761446
673,,,,,0.45438003904648383,0.8726312014743437
674,,,,,0.4673706867935727,0.875642985821672
675,,,,,0.46827022132333584,0.8768331250285657
676,,,,,0.45991880306325383,0.8729006980752338
677,,,,,0.41843962640005433,0.8562291672728038
678,,,,,0.4310205235598015,0.8599081516794447
679,,,,,0.4240764253139431,0.8575276616851653
680,,,,,0.44807241159291933,0.8676556786720769
681,,,,,0.4623266480256477,0.8727343278072058
682,,,,,0.48150748980812264,0.8796927821177558
683,,,,,0.5050464107878674,0.8857890606627142
684,,,,,0.4985620983290597,0.8844297597209028
685,,,,,0.5142194646947368,0.8917001260630937
686,,,,,0.49652436618357615,0.8838925784971922
687,,,,,0.47594046359933007,0.8770300995089706
688,,,,,0.467258330215148,0.8733446043841835
689,,,,,0.4925286367423064,0.8837058344621568
690,,,,,0.5024220692979638,0.8873990660392373
691,,,,,0.4656438890151888,0.8752506291444963
692,,,,,0.457205613134983,0.8710243974753922
693,,,,,0.4210026542000608,0.8555121798404572
694,,,,,0.4445566031777938,0.8658064280738565
695,,,,,0.4449461348303258,0.8659872204904583
696,,,,,0.44634105379413114,0.8658050933899281
697,,,,,0.4552818265962587,0.8679191291742578
698,,,,,0.5117206325131565,0.8862905962370154
699,,,,,0.5082534316255425,0.8870435511933632
700,,,,,0.5053148372336785,0.8884889942102799
701,,,,,0.5471796751434385,0.9012638422896703
702,,,,,0.5560778070537814,0.9068756544236567
703,,,,,0.561612580494718,0.9072659490419983
704,,,,,0.562061647713562,0.9071470952578465
705,,,,,0.536193844113874,0.8958453525289348
706,,,,,0.5106707737604471,0.8900340105756572
707,,,,,0.49262351736128585,0.8817917832725958
708,,,,,0.5259002340209489,0.892617955949014
709,,,,,0.5811358436010478,0.9117687638873445
710,,,,,0.5196307626758512,0.8918540880693921
711,,,,,0.5441711629174127,0.9014978874558579
712,,,,,0.5175074403758448,0.8916232412292944
713,,,,,0.508527403933639,0.8857486827200329
714,,,,,0.5026498912177528,0.8860712068901008
715,,,,,0.5151907993526875,0.890793788687559
716,,,,,0.4967859245913638,0.88881839333477
717,,,,,0.4965721149286907,0.8870457826126129
718,,,,,0.5133593891333073,0.892266594568465
719,,,,,0.49911130349538657,0.8845911844951543
720,,,,,0.5486101412812068,0.9021065404558447
721,,,,,0.5514915922779708,0.9033313497349407
722,,,,,0.5508718100278421,0.9036077268839552
723,,,,,0.5480338307747841,0.9023077254531049
724,,,,,0.5429414988646049,0.9013701723633715
725,,,,,0.5406392392573193,0.9018171890912566
726,,,,,0.5267839065046201,0.896924530575867
727,,,,,0.5361436737131017,0.8991715852401462
728,,,,,0.5555622355774116,0.9062491803995362
729,,,,,0.5565055176634979,0.9051179537592492
730,,,,,0.5587980533011259,0.9041178806142253
731,,,,,0.5797622428723646,0.9105164294980361
732,,,,,0.5841918051509734,0.9113264823343565
733,,,,,0.563451013672969,0.9044038179032713
734,,,,,0.5719182631859853,0.9079476932307083
735,,,,,0.6230456684894433,0.9201460951428398
736,,,,,0.5682743135618245,0.9040109225582535
737,,,,,0.5608172086780432,0.9006368701309415
738,,,,,0.5611060839974371,0.9037993456744968
739,,,,,0.5440656148023715,0.8968749499737914
740,,,,,0.5812955626744442,0.9101418147091844
741,,,,,0.5298572953122933,0.8950642989815256
742,,,,,0.547194744508534,0.8986628233521675
743,,,,,0.5633869444679296,0.901138347614248
744,,,,,0.5704276646119925,0.9059235750622432
745,,,,,0.580008188798899,0.9098797964645495
746,,,,,0.5809665583955484,0.9082934538740643
747,,,,,0.5608150784524649,0.9004476620542177
748,,,,,0.5594948656720274,0.9061791233226324
749,,,,,0.575051317577544,0.9087051641389653
750,,,,,0.570262285066994,0.9058192540594145
751,,,,,0.5844845996308278,0.9128637922142016
752,,,,,0.5929803806572211,0.9143870801639555
753,,,,,0.5811269336155873,0.9123511734071329
754,,,,,0.5823375963026541,0.9073193835878272
755,,,,,0.5735525303632446,0.9096390460713746
756,,,,,0.5892030617076748,0.9148022300363599
757,,,,,0.5743266887515409,0.9120979529387855
758,,,,,0.5524388684424452,0.9073423518058495
759,,,,,0.5570611714602617,0.9077347243759852
760,,,,,0.574041602402493,0.9127153339362449
761,,,,,0.5341900937145535,0.9008321307666808
762,,,,,0.5517411181658687,0.9039816571606195
763,,,,,0.5603896931117386,0.9080824249930914
764,,,,,0.5919116374702637,0.9164904353262363
765,,,,,0.5557376031146475,0.9062287135498601
766,,,,,0.5373906376866914,0.9035527777643327
767,,,,,0.5796489437496857,0.914553709202496
768,,,,,0.5316924433190283,0.9024557828892215
769,,,,,0.5440258596329736,0.9035269347108852
770,,,,,0.5578999668133999,0.90749477638737
771,,,,,0.5601297040692353,0.9086577110543408
772,,,,,0.5314997591549335,0.8979570033013151
773,,,,,0.49652486268924734,0.886235180961408
774,,,,,0.48577003185383055,0.8849654554335479
775,,,,,0.5303086610595013,0.8983267160037365
776,,,,,0.5259445366747407,0.8985265186587176
777,,,,,0.5528312447211178,0.9049919659132426
778,,,,,0.5044784278775412,0.8919704792559424
779,,,,,0.5248588583025111,0.8978244642142774
780,,,,,0.5042875453742852,0.8904835409005443
781,,,,,0.5171731370903907,0.8944485258588273
782,,,,,0.5353909734077151,0.9003360052969798
783,,,,,0.5420788127094593,0.901542568381243
784,,,,,0.5302317442292532,0.8948743069364387
785,,,,,0.5162623418234743,0.8911248044576999
786,,,,,0.5549660972213555,0.9042205860860361
787,,,,,0.5461114973514134,0.9025046620204852
788,,,,,0.5557826262745788,0.903997076282657
789,,,,,0.53730081205982,0.8986349819973136
790,,,,,0.5669963032361058,0.9092500284180436
791,,,,,0.5469769383969458,0.9031146450598476
792,,,,,0.5241029649827758,0.8934927974419234
793,,,,,0.514601893124403,0.8890433210807034
794,,,,,0.5458870551953651,0.8978790119155652
795,,,,,0.5436136648989922,0.89705971606526
796,,,,,0.5567821547977065,0.9016891534832246
797,,,,,0.5424997837451095,0.8936443712067939
798,,,,,0.5643480377311285,0.9000133242320923
799,,,,,0.5825984936187877,0.9098047337944826
800,,,,,0.5785275706182916,0.9102922459417946
801,,,,,0.618651120521861,0.9175056261049161
802,,,,,0.6194943609581477,0.9213494270879933
803,,,,,0.5953103956631028,0.9101500509012297
804,,,,,0.5811401441455128,0.910324645580643
805,,,,,0.5760687675094467,0.9050287536766626
806,,,,,0.569505016855761,0.9053648988581866
807,,,,,0.6036435416011865,0.913135593771279
808,,,,,0.583642989607457,0.9136486627227169
809,,,,,0.5886234916982088,0.9127114791696684
810,,,,,0.5827349850966757,0.9130018432585991
811,,,,,0.59009300371146,0.9133010218816441
812,,,,,0.590075715789158,0.9153698723916494
813,,,,,0.5960452853211715,0.9175397329952303
814,,,,,0.6118157853515644,0.9197858132468103
815,,,,,0.599710808365483,0.9181382662242192
816,,,,,0.5912216597933871,0.9141090414132346
817,,,,,0.5665877729676564,0.9042088444899709
818,,,,,0.5796550148752077,0.9092768364805665
819,,,,,0.586817588894208,0.9126623611332685
820,,,,,0.5463298357126096,0.8964490681863806
821,,,,,0.545726763610941,0.9008374312447065
822,,,,,0.4870961392671282,0.8821618534082164
823,,,,,0.5000191273770034,0.8873827311478761
824,,,,,0.4929614177112268,0.8824812396769807
825,,,,,0.491565734431101,0.8836786960217645
826,,,,,0.5149129359954121,0.8917799508744191
827,,,,,0.5143763938683172,0.8919571613237551
828,,,,,0.5139229762086372,0.8934631521484995
829,,,,,0.5139472122603083,0.8930540134032396
830,,,,,0.5411293390877945,0.8994481372896063
831,,,,,0.5440984408379883,0.899421347826449
832,,,,,0.5339218300592932,0.8971709832294523
833,,,,,0.527682869445885,0.8943582248821691
834,,,,,0.5266129250980192,0.8955794708665328
835,,,,,0.5627955425248355,0.9095284450032224
836,,,,,0.52402746283183,0.8922289425195893
837,,,,,0.5411449539179585,0.8953414791666104
838,,,,,0.5370944539125647,0.8951954342434155
839,,,,,0.5118464639327893,0.8878638700891478
840,,,,,0.5255469804865518,0.8930375235720734
841,,,,,0.5367871568253055,0.8954152113455633
842,,,,,0.533789493306577,0.8937350096914478
843,,,,,0.5460110410896235,0.9011387170364005
844,,,,,0.5477111260319124,0.8991100668470692
845,,,,,0.5256268445012908,0.8958094746572557
846,,,,,0.5331389797551209,0.8968151083585143
847,,,,,0.5538974160261319,0.9050484587594932
848,,,,,0.5552976362216774,0.9063184203808283
849,,,,,0.5673428650973985,0.9064808439750143
850,,,,,0.5479004615396273,0.9020404771853449
851,,,,,0.5762163320732442,0.9051759722731161
852,,,,,0.5577614551043417,0.9030349128095445
853,,,,,0.6051795992784029,0.9140324553038346
854,,,,,0.5707766221862356,0.9059016935362033
855,,,,,0.5737200037433853,0.9061002159429336
856,,,,,0.567607670167684,0.9029845853067755
857,,,,,0.5625661870916825,0.8999001626428073
858,,,,,0.5607371389512333,0.9013665676852355
859,,,,,0.5494058017911168,0.9003499258268489
860,,,,,0.5443528306452232,0.8941637233580606
861,,,,,0.5426606740967844,0.8897287723589192
862,,,,,0.5507774262776849,0.9002604506269921
863,,,,,0.5484803706081376,0.8998270491869289
864,,,,,0.5428163213911317,0.8958837920872752
865,,,,,0.5372399337265279,0.8957157801638183
866,,,,,0.5261655842641937,0.8905001061799491
867,,,,,0.5536810942724167,0.8988798189355635
868,,,,,0.531679753148621,0.8907985025181447
869,,,,,0.5479185151255257,0.8964113637421331
870,,,,,0.5144211608335499,0.8863157217367807
871,,,,,0.5490458127055798,0.9012057396312073
872,,,,,0.5235985251855808,0.8911122940535375
873,,,,,0.4768476144705645,0.8813980447424238
874,,,,,0.5194016647804257,0.8961039324688908
875,,,,,0.4773054318718394,0.8797965991766259
876,,,,,0.4946691983661893,0.883449657662389
877,,,,,0.4730831561605908,0.8776456708701121
878,,,,,0.4866564225749604,0.8812885934428565
879,,,,,0.5021161844542519,0.8904223082081147
880,,,,,0.5157550842064388,0.8986634444460988
881,,,,,0.5247004647399017,0.900573836208175
882,,,,,0.5237413364099862,0.8951195394320657
883,,,,,0.49830332117928894,0.894212055411136
884,,,,,0.5177543418274773,0.897472848324621
885,,,,,0.5126380102011105,0.8976350855636552
886,,,,,0.513293796841277,0.8976946406475468
887,,,,,0.5209663178144135,0.8997331370686154
888,,,,,0.5284656984201691,0.9037181785333646
889,,,,,0.5086934677403153,0.8982834779849083
890,,,,,0.5118220896539094,0.9006766220087035
891,,,,,0.5121418648747814,0.9000200101542458
892,,,,,0.49365156898263607,0.8918587880786276
893,,,,,0.48811020809866074,0.8827314039935129
894,,,,,0.47811957191261356,0.8820602018425928
895,,,,,0.47013352744239445,0.885283221710922
896,,,,,0.48305018170932285,0.886297074485118
897,,,,,0.49838553817396375,0.8910237904521155
898,,,,,0.5113899949510958,0.8870796733636651
899,,,,,0.4890069143038824,0.887990963531471
900,,,,,0.48225296348516605,0.8843777146469008
901,,,,,0.5148761158785069,0.8935260907097259
902,,,,,0.5127938807802186,0.891421426161833
903,,,,,0.492615807761293,0.890974136341528
904,,,,,0.498890805300518,0.8917567174108236
905,,,,,0.4795370418063187,0.8850085205879774
906,,,,,0.5077044035296355,0.8953006684223054
907,,,,,0.49544835121135333,0.8906655208040095
908,,,,,0.4975100760480546,0.8863147609677999
909,,,,,0.4855149819101669,0.8854416903183056
910,,,,,0.4802689537251147,0.8834332833065905
911,,,,,0.47047407180515777,0.880173822081287
912,,,,,0.48518572395549525,0.8828460888510421
913,,,,,0.5083904669126217,0.8886892865366544
914,,,,,0.5682873424115933,0.9071262400623562
915,,,,,0.5546139395411557,0.9023248914228089
916,,,,,0.5325253913826754,0.8928087442110167
917,,,,,0.5600677296947644,0.9033826036040931
918,,,,,0.5536089765967168,0.9007263711493745
919,,,,,0.5343219662202269,0.8933725884397095
920,,,,,0.540320016661518,0.8969216509349648
921,,,,,0.5297196242097418,0.895414476434171
922,,,,,0.4999138817329975,0.8860771492147401
923,,,,,0.49163102372165823,0.8840168789112932
924,,,,,0.4842710051546265,0.8834991071669628
925,,,,,0.47044807204329586,0.8779023727741307
926,,,,,0.48682983066876945,0.8831978551832578
927,,,,,0.5003399694459637,0.8865605838793974
928,,,,,0.49442540070188656,0.8851228487059152
929,,,,,0.49394873126562094,0.885509652911426
930,,,,,0.5204119580165921,0.8942024630210494
931,,,,,0.502428365425057,0.88786830379735
932,,,,,0.4658769875389793,0.8760936109107724
933,,,,,0.4719377558094041,0.8810969113977523
934,,,,,0.4493804105654765,0.8695825753197095
935,,,,,0.42734598841690696,0.8646515074823458
936,,,,,0.45116240267100666,0.8698473311738906
937,,,,,0.4747223523267533,0.8741063512745371
938,,,,,0.4814992494704971,0.8784322264474432
939,,,,,0.48969577259035046,0.8842338655710791
940,,,,,0.5095466299827501,0.8906423589454298
941,,,,,0.522485180906169,0.8957396614324957
942,,,,,0.48014940181545046,0.8844187280676772
943,,,,,0.4897458020173557,0.8849149855831655
944,,,,,0.5083310805213683,0.8915160641793966
945,,,,,0.49109223560059095,0.8848365209629028
946,,,,,0.46604135912136524,0.8751283709189853
947,,,,,0.4628098628801715,0.8751727510918389
948,,,,,0.49582460991459043,0.8904220024073358
949,,,,,0.5117050235441898,0.8945172391519652
950,,,,,0.47784168630665314,0.8816420251120566
951,,,,,0.5112901842539876,0.8987040293039181
952,,,,,0.5364577970209082,0.9027903768838577
953,,,,,0.4986915441883036,0.889735590622077
954,,,,,0.5253896526352424,0.8986962452077538
955,,,,,0.5476087784317686,0.9046670018319329
956,,,,,0.5656397063794543,0.9125033197717138
957,,,,,0.5496943667019278,0.9011305875159036
958,,,,,0.5323403786042514,0.8953766243757043
959,,,,,0.5274394361525161,0.8950547781701257
960,,,,,0.5118214562987649,0.8840345329995335
961,,,,,0.5031814611994672,0.8862753845660781
962,,,,,0.5320406102758723,0.8947131938293522
963,,,,,0.5127442917778448,0.8862028262343709
964,,,,,0.5028899896315109,0.884560809881405
965,,,,,0.48614601327810364,0.8779373009301725
966,,,,,0.4619607290472584,0.8660423590897454
967,,,,,0.4733538166424898,0.8722365519749247
968,,,,,0.48222054604625547,0.8727584829139714
969,,,,,0.48066319627037457,0.8742238897084362
970,,,,,0.48017522962008125,0.8768123721813661
971,,,,,0.5022721832603634,0.8798767249093115
972,,,,,0.5148931120862232,0.8847677951999345
973,,,,,0.5162762312415285,0.881199372557685
974,,,,,0.5217089728340168,0.8851520635959053
975,,,,,0.5368574254996675,0.8941211246612857
976,,,,,0.5132375277646956,0.8870665365736768
977,,,,,0.4841616425944061,0.8759263136409736
978,,,,,0.4630926633619305,0.8717830269840671
979,,,,,0.46843927806190017,0.8736729084650013
980,,,,,0.4883952263413015,0.8844378679152445
981,,,,,0.4702131755427947,0.8747264712272268
982,,,,,0.5230688903282658,0.8909236171266002
983,,,,,0.5107253630275814,0.8898010222642153
984,,,,,0.49522740000584087,0.8845341788712449
985,,,,,0.5184353605591773,0.8909906701509128
986,,,,,0.512741153358974,0.8900359668163762
987,,,,,0.4694600935008258,0.873826598718726
988,,,,,0.45806121852459764,0.8716000665392656
989,,,,,0.4491915399712601,0.8670096204137576
990,,,,,0.4114515058800038,0.8553440195145611
991,,,,,0.44108889535081314,0.861746907755843
992,,,,,0.4093552369759133,0.8503731087158402
993,,,,,0.4664325494231395,0.8758518952405068
994,,,,,0.5055169868923503,0.8896197284180271
995,,,,,0.4800884289960192,0.8757900041324598
996,,,,,0.44141306775224626,0.8634840841249267
997,,,,,0.4763373911628094,0.8771751244836218
998,,,,,0.4908032217567188,0.8813698718379641
999,,,,,0.5060001333510447,0.8870601273915274
1000,,,,,0.470205250999296,0.8746437175933077
