step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
366,366,,,,0.0,
367,367,,,,0.0,
368,368,,,,0.04878048780487805,
369,369,,,,0.0,
370,370,,,,0.0055248618784530384,
371,371,,,,0.20772946859903382,
372,372,,,,0.10228104010108399,
373,373,,,,0.09754687187242844,
374,374,,,,0.0,
375,375,,,,0.0,
376,376,,,,0.024242424242424242,
377,377,,,,0.0,
378,378,,,,0.13274336283185842,
379,379,,,,0.0,
380,380,,,,0.021052631578947368,
381,381,,,,0.6133333333333333,
382,382,,,,0.0,
383,383,,,,0.32323232323232326,
384,384,,,,0.09875640087783467,
385,385,,,,0.09418855503413918,
386,386,,,,0.30597014925373134,
387,387,,,,0.0,
388,388,,,,0.1951219512195122,
389,389,,,,0.21830985915492956,
390,390,,,,0.463768115942029,
391,391,,,,0.23178807947019867,
392,392,,,,0.007874015748031496,
393,393,,,,0.0,
394,394,,,,0.18181818181818182,
395,395,,,,0.18435754189944134,
396,396,,,,0.09090909090909091,
397,397,,,,0.08764984542846341,
398,398,,,,0.07881773399014778,
399,399,,,,0.1111111111111111,
400,400,,,,0.014634146341463415,
401,,,,,0.0,
402,,,,,0.30569948186528495,
403,,,,,0.0,
404,,,,,0.031578947368421054,
405,,,,,0.7857142857142857,
406,,,,,0.06593406593406594,
407,,,,,0.33620689655172414,
408,,,,,0.10693622398084725,
409,,,,,0.10257322687543091,
410,,,,,0.13043478260869565,
411,,,,,0.0,
412,,,,,0.391304347826087,
413,,,,,0.0,
414,,,,,0.0049261083743842365,
415,,,,,0.0,
416,,,,,0.30939226519337015,
417,,,,,0.04075235109717868,
418,,,,,0.0,
419,,,,,0.0,
420,,,,,0.07893861807541398,
421,,,,,0.07879812290105198,
422,,,,,0.0,
423,,,,,0.07142857142857142,
424,,,,,0.0,
425,,,,,0.0048543689320388345,
426,,,,,0.0,
427,,,,,0.0,
428,,,,,0.0,
429,,,,,0.041666666666666664,
430,,,,,0.0,
431,,,,,0.13245033112582782,
432,,,,,0.0660371084657844,
433,,,,,0.06725529880123657,
434,,,,,0.0,
435,,,,,0.013029315960912053,
436,,,,,0.27932960893854747,
437,,,,,0.08463949843260188,
438,,,,,0.3684210526315789,
439,,,,,0.08241758241758242,
440,,,,,0.27941176470588236,
441,,,,,0.0,
442,,,,,0.0,
443,,,,,0.0,
444,,,,,0.09210613819245861,
445,,,,,0.09100816226675267,
446,,,,,0.0,
447,,,,,0.0,
448,,,,,0.0,
449,,,,,0.0,
450,,,,,0.0,
451,,,,,0.0,
452,,,,,0.0979020979020979,
453,,,,,0.0,
454,,,,,0.0048543689320388345,
455,,,,,0.09929078014184398,
456,,,,,0.07055928709184013,
457,,,,,0.07032448902430888,
458,,,,,0.1941747572815534,
459,,,,,0.17391304347826086,
460,,,,,0.0,
461,,,,,0.24571428571428572,
462,,,,,0.0,
463,,,,,0.10101010101010101,
464,,,,,0.4224137931034483,
465,,,,,0.0,
466,,,,,0.006514657980456026,
467,,,,,0.0,
468,,,,,0.10314557425018288,
469,,,,,0.10068278362208927,
470,,,,,0.0,
471,,,,,0.0,
472,,,,,0.028169014084507043,
473,,,,,0.032407407407407406,
474,,,,,0.01079136690647482,
475,,,,,0.4701492537313433,
476,,,,,0.20238095238095238,
477,,,,,0.0,
478,,,,,0.01932367149758454,
479,,,,,0.007874015748031496,
480,,,,,0.08977854625257697,
481,,,,,0.0873384783043836,
482,,,,,0.2413793103448276,
483,,,,,0.0,
484,,,,,0.0970464135021097,
485,,,,,0.16444444444444445,
486,,,,,0.014388489208633094,
487,,,,,0.0,
488,,,,,0.010869565217391304,
489,,,,,0.7365853658536585,
490,,,,,0.13658536585365855,
491,,,,,0.8174603174603174,
492,,,,,0.10573917669747955,
493,,,,,0.10392989791606431,
494,,,,,0.8253968253968254,
495,,,,,0.23529411764705882,
496,,,,,0.463768115942029,
497,,,,,0.1919191919191919,
498,,,,,0.0,
499,,,,,0.0,
500,,,,,0.0728476821192053,
501,,,,,0.0,
502,,,,,0.0958904109589041,
503,,,,,0.38341968911917096,
504,,,,,0.09037706989426082,
505,,,,,0.08718279474234371,
506,,,,,0.0,
507,,,,,0.0,
508,,,,,0.0,
509,,,,,0.08463949843260188,
510,,,,,0.00819672131147541,
511,,,,,0.0,
512,,,,,0.06086956521739131,
513,,,,,0.0,
514,,,,,0.0,
515,,,,,0.0048543689320388345,
516,,,,,0.07149032386779278,
517,,,,,0.06818940017347597,
518,,,,,0.46956521739130436,
519,,,,,0.0,
520,,,,,0.009708737864077669,
521,,,,,0.0,
522,,,,,0.045871559633027525,
523,,,,,0.02280130293159609,
524,,,,,0.0,
525,,,,,0.00980392156862745,
526,,,,,0.0,
527,,,,,0.16585365853658537,
528,,,,,0.09117510141650595,
529,,,,,0.08974045326157062,
530,,,,,0.14285714285714285,
531,,,,,0.0,
532,,,,,0.11702127659574468,
533,,,,,0.0,
534,,,,,0.3473684210526316,
535,,,,,0.0,
536,,,,,0.0,
537,,,,,0.45161290322580644,
538,,,,,0.050505050505050504,
539,,,,,0.0,
540,,,,,0.09217264081931237,
541,,,,,0.08898427596023396,
542,,,,,0.0,
543,,,,,0.0,
544,,,,,0.10666666666666667,
545,,,,,0.0,
546,,,,,0.42,
547,,,,,0.01834862385321101,
548,,,,,0.0,
549,,,,,0.2,
550,,,,,0.014705882352941176,
551,,,,,0.0,
552,,,,,0.08598789652191262,
553,,,,,0.08582612370171029,
554,,,,,0.0,
555,,,,,0.32323232323232326,
556,,,,,0.25862068965517243,
557,,,,,0.009708737864077669,
558,,,,,0.21176470588235294,
559,,,,,0.0,
560,,,,,0.15873015873015872,
561,,,,,0.18536585365853658,
562,,,,,0.7777777777777778,
563,,,,,0.0,
564,,,,,0.08964554099886946,
565,,,,,0.08900651646909681,
566,,,,,0.0,
567,,,,,0.3473684210526316,
568,,,,,0.4530386740331492,
569,,,,,0.03529411764705882,
570,,,,,0.0,
571,,,,,0.0,
572,,,,,0.24647887323943662,
573,,,,,0.32608695652173914,
574,,,,,0.0,
575,,,,,0.005494505494505495,
576,,,,,0.12216532553035844,
577,,,,,0.11914240597824878,
578,,,,,0.009174311926605505,
579,,,,,0.0,
580,,,,,0.0,
581,,,,,0.0,
582,,,,,0.15753424657534246,
583,,,,,0.034482758620689655,
584,,,,,0.019417475728155338,
585,,,,,0.0,
586,,,,,0.3358208955223881,
587,,,,,0.0,
588,,,,,0.10367759526501297,
589,,,,,0.10232858127793965,
590,,,,,0.009708737864077669,
591,,,,,0.14285714285714285,
592,,,,,0.34146341463414637,
593,,,,,0.4782608695652174,
594,,,,,0.004901960784313725,
595,,,,,0.30434782608695654,
596,,,,,0.0,
597,,,,,0.0,
598,,,,,0.0,
599,,,,,0.09777777777777778,
600,,,,,0.09789186672873579,
601,,,,,0.09458888419367036,
602,,,,,0.0,
603,,,,,0.0,
604,,,,,0.014705882352941176,
605,,,,,0.6086956521739131,
606,,,,,0.26256983240223464,
607,,,,,0.18134715025906736,
608,,,,,0.287292817679558,
609,,,,,0.1390728476821192,
610,,,,,0.02877697841726619,
611,,,,,0.25274725274725274,
612,,,,,0.12116778612755204,
613,,,,,0.11778573493761538,
614,,,,,0.0,
615,,,,,0.06285714285714286,
616,,,,,0.37748344370860926,
617,,,,,0.13829787234042554,
618,,,,,0.41333333333333333,
619,,,,,0.017543859649122806,
620,,,,,0.029411764705882353,
621,,,,,0.0,
622,,,,,0.08904109589041095,
623,,,,,0.13120567375886524,
624,,,,,0.12043625723216067,
625,,,,,0.11645130440584481,
626,,,,,0.1391304347826087,
627,,,,,0.25,
628,,,,,0.0,
629,,,,,0.43137254901960786,
630,,,,,0.32,
631,,,,,0.5050505050505051,
632,,,,,0.0,
633,,,,,0.0,
634,,,,,0.0,
635,,,,,0.3743016759776536,
636,,,,,0.0985568929972734,
637,,,,,0.09605675777861797,
638,,,,,0.30526315789473685,
639,,,,,0.0,
640,,,,,0.591304347826087,
641,,,,,0.04854368932038835,
642,,,,,0.054945054945054944,
643,,,,,0.00390625,
644,,,,,0.09359605911330049,
645,,,,,0.0,
646,,,,,0.21428571428571427,
647,,,,,0.4371584699453552,
648,,,,,0.15854226241936556,
649,,,,,0.1518581945154905,
650,,,,,0.22705314009661837,
651,,,,,0.012121212121212121,
652,,,,,0.0,
653,,,,,0.17616580310880828,
654,,,,,0.2727272727272727,
655,,,,,0.0,
656,,,,,0.1956521739130435,
657,,,,,0.0,
658,,,,,0.36312849162011174,
659,,,,,0.1506849315068493,
660,,,,,0.11218993150229434,
661,,,,,0.10944554411404933,
662,,,,,0.0,
663,,,,,0.0,
664,,,,,0.26582278481012656,
665,,,,,0.33620689655172414,
666,,,,,0.0,
667,,,,,0.5363128491620112,
668,,,,,0.7254901960784313,
669,,,,,0.0,
670,,,,,0.28,
671,,,,,0.22797927461139897,
672,,,,,0.12429340958967879,
673,,,,,0.12261192536085226,
674,,,,,0.0,
675,,,,,0.0,
676,,,,,0.24210526315789474,
677,,,,,0.0,
678,,,,,0.004878048780487805,
679,,,,,0.0,
680,,,,,0.0,
681,,,,,0.0,
682,,,,,0.09714285714285714,
683,,,,,0.037037037037037035,
684,,,,,0.13034514863337102,
685,,,,,0.12810533104997443,
686,,,,,0.0,
687,,,,,0.13286713286713286,
688,,,,,0.0,
689,,,,,0.0,
690,,,,,0.02127659574468085,
691,,,,,0.0,
692,,,,,0.07523510971786834,
693,,,,,0.013888888888888888,
694,,,,,0.010416666666666666,
695,,,,,0.36904761904761907,
696,,,,,0.1327392432001064,
697,,,,,0.1307964326223784,
698,,,,,0.5211267605633803,
699,,,,,0.23178807947019867,
700,,,,,0.3620689655172414,
701,,,,,0.15873015873015872,
702,,,,,0.0,
703,,,,,0.011764705882352941,
704,,,,,0.0,
705,,,,,0.32941176470588235,
706,,,,,0.4057971014492754,
707,,,,,0.0,
708,,,,,0.1252909489924852,
709,,,,,0.12468029268509663,
710,,,,,0.782608695652174,
711,,,,,0.0,
712,,,,,0.08150470219435736,
713,,,,,0.31896551724137934,
714,,,,,0.0,
715,,,,,0.004878048780487805,
716,,,,,0.0055248618784530384,
717,,,,,0.0,
718,,,,,0.0,
719,,,,,0.033816425120772944,
720,,,,,0.12017024672474563,
721,,,,,0.11662922847674755,
722,,,,,0.041666666666666664,
723,,,,,0.0,
724,,,,,0.13479623824451412,
725,,,,,0.20634920634920634,
726,,,,,0.0,
727,,,,,0.08241758241758242,
728,,,,,0.1721311475409836,
729,,,,,0.03669724770642202,
730,,,,,0.022222222222222223,
731,,,,,0.0,
732,,,,,0.14843386313759394,
733,,,,,0.14823299157084713,
734,,,,,0.0,
735,,,,,0.0,
736,,,,,0.0048543689320388345,
737,,,,,0.0,
738,,,,,0.24175824175824176,
739,,,,,0.0,
740,,,,,0.36423841059602646,
741,,,,,0.019417475728155338,
742,,,,,0.37333333333333335,
743,,,,,0.3941176470588235,
744,,,,,0.1190397020682317,
745,,,,,0.1173854057780842,
746,,,,,0.0,
747,,,,,0.0,
748,,,,,0.03529411764705882,
749,,,,,0.0,
750,,,,,0.0,
751,,,,,0.029411764705882353,
752,,,,,0.34523809523809523,
753,,,,,0.7043478260869566,
754,,,,,0.019417475728155338,
755,,,,,0.05956112852664577,
756,,,,,0.13453481412515794,
757,,,,,0.13344305317705668,
758,,,,,0.0,
759,,,,,0.0,
760,,,,,0.0,
761,,,,,0.0,
762,,,,,0.0728476821192053,
763,,,,,0.007194244604316547,
764,,,,,0.0,
765,,,,,0.009708737864077669,
766,,,,,0.0,
767,,,,,0.10362694300518134,
768,,,,,0.09948792977322604,
769,,,,,0.09992660632075262,
770,,,,,0.0,
771,,,,,0.0,
772,,,,,0.3509933774834437,
773,,,,,0.0,
774,,,,,0.0,
775,,,,,0.0,
776,,,,,0.21739130434782608,
777,,,,,0.0,
778,,,,,0.0070921985815602835,
779,,,,,0.1712538226299694,
780,,,,,0.1088648001596063,
781,,,,,0.1079776705291017,
782,,,,,0.02912621359223301,
783,,,,,0.0,
784,,,,,0.0,
785,,,,,0.0,
786,,,,,0.0,
787,,,,,0.0,
788,,,,,0.17058823529411765,
789,,,,,0.5756097560975609,
790,,,,,0.02912621359223301,
791,,,,,0.0,
792,,,,,0.10101749019086254,
793,,,,,0.10008228988279252,
794,,,,,0.011049723756906077,
795,,,,,0.023529411764705882,
796,,,,,0.6298342541436464,
797,,,,,0.0048543689320388345,
798,,,,,0.5761589403973509,
799,,,,,0.01079136690647482,
800,,,,,0.9896373056994818,
801,,,,,0.0,
802,,,,,0.0,
803,,,,,0.08695652173913043,
804,,,,,0.1578107335239742,
805,,,,,0.15599492916397928,
806,,,,,0.0,
807,,,,,0.0,
808,,,,,0.0,
809,,,,,0.0,
810,,,,,0.024242424242424242,
811,,,,,0.32608695652173914,
812,,,,,0.26262626262626265,
813,,,,,0.5645161290322581,
814,,,,,0.5217391304347826,
815,,,,,0.0,
816,,,,,0.12236483341091973,
817,,,,,0.12101060872272758,
818,,,,,0.12037037037037036,
819,,,,,0.0,
820,,,,,0.02912621359223301,
821,,,,,0.09714285714285714,
822,,,,,0.41530054644808745,
823,,,,,0.0,
824,,,,,0.0,
825,,,,,0.152317880794702,
826,,,,,0.011049723756906077,
827,,,,,0.024390243902439025,
828,,,,,0.12302985967945734,
829,,,,,0.12027667193025376,
830,,,,,0.0,
831,,,,,0.008264462809917356,
832,,,,,0.6434782608695652,
833,,,,,0.1553398058252427,
834,,,,,0.54,
835,,,,,0.0958904109589041,
836,,,,,0.0,
837,,,,,0.4585365853658537,
838,,,,,0.0,
839,,,,,0.32608695652173914,
840,,,,,0.11026135532353527,
841,,,,,0.10857816426839846,
842,,,,,0.2826086956521739,
843,,,,,0.43661971830985913,
844,,,,,0.13526570048309178,
845,,,,,0.44,
846,,,,,0.011627906976744186,
847,,,,,0.06382978723404255,
848,,,,,0.0,
849,,,,,0.208955223880597,
850,,,,,0.17333333333333334,
851,,,,,0.012121212121212121,
852,,,,,0.12515794373877767,
853,,,,,0.12210039365700687,
854,,,,,0.0,
855,,,,,0.0,
856,,,,,0.4492753623188406,
857,,,,,0.0,
858,,,,,0.0,
859,,,,,0.14285714285714285,
860,,,,,0.011764705882352941,
861,,,,,0.25120772946859904,
862,,,,,0.66,
863,,,,,0.3157894736842105,
864,,,,,0.1481678526301789,
865,,,,,0.14505259880346064,
866,,,,,0.0,
867,,,,,0.0,
868,,,,,0.44370860927152317,
869,,,,,0.0,
870,,,,,0.35074626865671643,
871,,,,,0.022222222222222223,
872,,,,,0.0,
873,,,,,0.39655172413793105,
874,,,,,0.03864734299516908,
875,,,,,0.0,
876,,,,,0.14165059519851034,
877,,,,,0.1360007116962836,
878,,,,,0.4371584699453552,
879,,,,,0.3219178082191781,
880,,,,,0.0,
881,,,,,0.36312849162011174,
882,,,,,0.7292817679558011,
883,,,,,0.0,
884,,,,,0.14782608695652175,
885,,,,,0.29310344827586204,
886,,,,,0.013888888888888888,
887,,,,,0.0,
888,,,,,0.161202367493516,
889,,,,,0.157307119186887,
890,,,,,0.3103448275862069,
891,,,,,0.4926829268292683,
892,,,,,0.32608695652173914,
893,,,,,0.0,
894,,,,,0.0,
895,,,,,0.0,
896,,,,,0.0,
897,,,,,0.25274725274725274,
898,,,,,0.12173913043478261,
899,,,,,0.09777777777777778,
900,,,,,0.12994613287224846,
901,,,,,0.12685986255365522,
902,,,,,0.007042253521126761,
903,,,,,0.0,
904,,,,,0.3358208955223881,
905,,,,,0.695364238410596,
906,,,,,0.0,
907,,,,,0.0,
908,,,,,0.0,
909,,,,,0.0,
910,,,,,0.0,
911,,,,,0.06481481481481481,
912,,,,,0.0873844516858416,
913,,,,,0.08506994640037364,
914,,,,,0.010869565217391304,
915,,,,,0.0,
916,,,,,0.4585365853658537,
917,,,,,0.0,
918,,,,,0.0,
919,,,,,0.24175824175824176,
920,,,,,0.07317073170731707,
921,,,,,0.5130434782608696,
922,,,,,0.12698412698412698,
923,,,,,0.04153354632587859,
924,,,,,0.1252909489924852,
925,,,,,0.1220114316215555,
926,,,,,0.014634146341463415,
927,,,,,0.7217391304347827,
928,,,,,0.6519337016574586,
929,,,,,0.0,
930,,,,,0.27380952380952384,
931,,,,,0.5217391304347826,
932,,,,,0.0,
933,,,,,0.8780487804878049,
934,,,,,0.09565217391304348,
935,,,,,0.0,
936,,,,,0.15940679656846446,
937,,,,,0.15537219491581966,
938,,,,,0.0,
939,,,,,0.0,
940,,,,,0.0,
941,,,,,0.0,
942,,,,,0.0,
943,,,,,0.56353591160221,
944,,,,,0.0,
945,,,,,0.0,
946,,,,,0.06070287539936102,
947,,,,,0.07692307692307693,
948,,,,,0.14989692092837667,
949,,,,,0.14918933345194937,
950,,,,,0.0,
951,,,,,0.012121212121212121,
952,,,,,0.0,
953,,,,,0.0,
954,,,,,0.29411764705882354,
955,,,,,0.23076923076923078,
956,,,,,0.3394495412844037,
957,,,,,0.10869565217391304,
